video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"P38iJOMtQlI","박신영 아나운서 오토바이와 교통사고 모습 담긴 블랙박스 영상","2021-05-13T06:43:46Z","UCH3mJ-nHxjjny2FJbJaqiDA","중앙일보","25","21.14.05","중앙일보|박신영|박신영 교통사고|박신영 블랙박스|박신영 아나운서|블박영상|신호위반|오토바이 사고|박신영 오토바이","1479172","4064","307","5189","https://i.ytimg.com/vi/P38iJOMtQlI/default.jpg","False","False","지난 10일 발생한 박신영(31) 아나운서의 교통사고 현장 모습이 담긴 블랙박스 영상이 공개됐다. 13일 유튜버 A씨는 이날 오전 자신의 유튜브 채널에 2021년 5월 10일 마포구 상암초사거리 사고 영상 블랙박스 영상이다. 오토바이 운전자는 운명을 달리했다. 삼가 고인의 명복을 빈다며 50초 짜리 사고 영상을 게시했다.영상에는 박씨가 탄 흰색 레인지로버 차량이 직진 방향으로 가다가 오토바이와 충돌하는 모습이 담겼다. A씨는 차량에 탑승한 채 사고 현장을 직접 본 목격자이기도 하다. 그는 중앙일보에 교차로라서 (흰 차량과 오토바이가 받은) 신호가 보이지 않았지만, 영상에서 보다시피 SUV 차량의 속도는 높아보였다며 이 사건 목격자의 증언이 별로 없고, 제가 목격한 것을 다른 분들과 공유해 현재 형성된 여론과 다른 의견도 있을 수 있다는 걸 알리고 싶어 영상을 공개했다고 말했다.#박신영 #박신영블랙박스 #박신영교통사고"
"G3ik3UCLhbo","SUB)역대급헤각장!🔥눈떠보니 좋아하는 SM아이돌이 내앞에 있다면!!?? (feat.NCT DREAM) If My fave IDOLS are watching me..?","2021-05-13T09:36:00Z","UCj-durTg1W7uWsB8oq0u7kA","엔조이커플enjoycouple","24","21.14.05","엔조이커플|enjoycouple|먹방|mukbang|kpop|민뚜|라라|커플|영상|동영상|레전드|웃긴|개그|웃음참기|유머|연인|엔조이|역대급|모음|웃음|NCT|NCT DREAM|엔시티|엔시티드림|지성|천러|런쥔|마크|sm|해찬|제노|재민|엑소|팬","815283","91050","199","2647","https://i.ytimg.com/vi/G3ik3UCLhbo/default.jpg","False","False","#NCTDREAM #맛_HOTSAUCE #엔조이커플 #케미맛집 #유튜브코리아 #Artistconnect엔조잉 여러분! 저희가 이번에 NCT DREAM과 함께 즐겁게 콜라보 촬영을 해보았습니다! YouTube Artist Connet 프로그램을 통해 이런 역대급 콜라보레이션이 성사되었는데요!케미맛집답게 엄청난 텐션으로 찐웃음 가득했어요~! 열심히 촬영해주신NCT DREAM분들 넘 감사드리고맛_HOTSAUCE 활동도 저희가 열심히 응원할게욧!! 엔조이커플 구독하기♡ - https://www.youtube.com/enjoycouple?sub_confirmation=1엔조이커플 인스타그램  enjoycouple instagram ▶https://www.instagram.com/enjoycouple/엔조이커플 페이스북  enjoycouple facebook▶https://www.facebook.com/enjoycouple임라라  LimlalaYouTube   ▶ https://www.youtube.com/channel/UCvdbrSd_DuybjYNR2ye5q0Ainstagram ▶https://www.instagram.com/limlalaland/손민수 MindduYouTube   ▶ https://www.youtube.com/channel/UC9xA0-QdssBhy7OVRGnaCsginstagram ▶ https://www.instagram.com/minsoorrr/"
"wSYBay8oYJA","Jennie's Everyday Essentials","2021-05-13T09:00:15Z","UCNYi_zGmR519r5gYdOKLTjQ","Jennierubyjane Official","22","21.14.05","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|Jennie|BLINK|블링크","3187735","773485","3990","74319","https://i.ytimg.com/vi/wSYBay8oYJA/default.jpg","False","False","#JENNIE #제니 #Everyday #Essentials"
"cq3MlwaENoc","[짐승친구들] 이별","2021-05-13T09:00:14Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","21.14.05","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1174561","30150","521","4855","https://i.ytimg.com/vi/cq3MlwaENoc/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 최수빈, 김혜은 (feat. 이유진, 최혁준) / 도움 - 김태훈, 황현식, 장다현, 김주은, 이유진, 최지영, 윤남우, 황태훈 / 성우 - 짤태식, 성현희#짤툰#애니메이션#짐승친구들#이별"
"TaPJ4v4D2ys","돈 없던 유학생 시절 살던 집에 10년 만에 다시 찾아가봤습니다.","2021-05-13T05:05:15Z","UC_Fxf0ZV2EOmvBv3h6C5s1w","스카이SKY","24","21.14.05","스카이|베트남|코이티비|푸파|옆집형|sky|코이티비스카이|koitv|강하늘|kang haneul|vietnam|유니asmr|mukbang|big food|challenge|giant food","337856","13191","234","1239","https://i.ytimg.com/vi/TaPJ4v4D2ys/default.jpg","False","False","*스카이 인스타 @cogaisky (https://www.instagram.com/cogaisky/?hl=ko)*비즈니스 문의monstaz.vn@gmail.com"
"eCfhuJK3YDE","이번 인플레를 놓치면 안 되는 이유","2021-05-13T10:14:59Z","UCznImSIaxZR7fdLCICLdgaQ","전인구경제연구소","27","21.14.05","재테크|주식|투자","205715","9495","135","456","https://i.ytimg.com/vi/eCfhuJK3YDE/default.jpg","False","False","멤버십 가입(월1회, 주1회 스터디)https://bit.ly/3tFjRb1클래스101 강의신청(적정주가 찾기)https://bit.ly/39QXveD사이다경제 강의신청(주식초보)https://bit.ly/2LnsQfo"
"B7Gyq3cO8eU","손정민 父 카톡 공개 갑자기 술먹자고? 첨 접하는 광경","2021-05-11T01:03:29Z","UC4Aa3OPkMenwTANpf0oWVRQ","CBS 김현정의 뉴스쇼","25","21.14.05","[none]","1281440","19129","870","5154","https://i.ytimg.com/vi/B7Gyq3cO8eU/default.jpg","False","False","*손정민 父 카톡 공개 갑자기 술먹자고? 첨 접하는 광경*고 손정민 아버지 손현 *[김현정의 뉴스쇼] “정민이의 죽음, 해명될 때까지 기다릴 것”#손정민 #한강사건 #한강▣ 라이브 방송 안내뉴스쇼 라이브 방송 | 매주 월~금 오전 7시20분~9시댓꿀쇼 라이브 방송 | 뉴스쇼 본방송 끝나자마자 이어서 오전 9시▣ 김현정의 뉴스쇼 유튜브 구독하기https://goo.gl/ApKab6▣ 제보 및 의견◇ 문자: # 1212◇ 카카오톡 플러스친구: http://pf.kakao.com/_xiCucI◇ 뉴스쇼 제보 이메일: newsshow981@gmail.com◇ 댓꿀쇼 관련 이메일: newsshow.cbs@gmail.com◇ 모바일 레인보우- 안드로이드 구글플레이: http://goo.gl/0fboZU- 애플 앱스토어: https://apple.co/2ytJKPW◇ 뉴스쇼 홈페이지: https://bit.ly/3evk35R◇ 카카오TV: https://tv.kakao.com/channel/3238340◇ 네이버TV: https://tv.naver.com/newsshow"
"ITLd8vp3ZTo","흰밥에 여러가지 젓갈 먹방! 20210513/Mukbang, eating show","2021-05-13T13:00:06Z","UC-Bsa2ivAGWq7bsSPrPGFVA","입짧은햇님","22","21.14.05","韓国大食い女性 MUKBANG|키노시타유우카 木下ゆうか|밴쯔|엠브로|프란|떵개|도로시|슈기|소프|mukbang|eating show|social eating|입짧은햇님|햇님|먹방|韓国大食い女性|키노시타유우카|木下ゆうか","198358","3643","156","258","https://i.ytimg.com/vi/ITLd8vp3ZTo/default.jpg","False","False","젓갈 모두 마포 수산시장 안에 젓갈가게 에서 구입(멍게젓갈만 인터넷)벤뎅이,명란,굴젓,낙지,꼴뚜기,창란,오징어,조개젓,명게젓갈계란말이 (10알)알배추와 그냥 김후식 :  '투썸' 조각 케이크👍월, 화, 수 - PM10시 / 목요일 - PM 6시  유튜브 LIVE👍금,토,일 - 랜덤 편집영상 업로드👍인스타 계정 (Instagram -  cnstka486)   해당 영상의 저작권은 CJ E&M DIA TV에 귀속되어 있으며 해당 영상을 영리목적으로 사용시 제재를 받을 수 있습니다. 또한 비영리 목적으로 사용시 반드시 출처를 남겨주시기 바랍니다."
"nVSeOGCkjwU","Bk Love 2021 (feat. 이해리 of 다비치) 즐겁게 들어주세요","2021-05-11T11:00:17Z","UClYq3PtX2KlEzYB3R6TR3Zg","mc sniper","10","21.14.05","MC스나이퍼|엠씨스나이퍼|저격형|힙합|1세대|라이브|직캠|브이로그|남자이야기|mcsniper|다비치|이해리|bk love|리메이크","1231717","24408","259","3285","https://i.ytimg.com/vi/nVSeOGCkjwU/default.jpg","False","False","제 노래를 잊지않고 사랑해주시는 모든 분게 진심으로 감사의 말씀을 전합니다 즐거운 추억 여행이 되시길 바라며 노래를 부러주신 이해리님 진심으로 감사드립니다ig : https://www.instagram.com/mcsniper2015/"
"7Q345mJ_Qpc","백현이를 기다리는 3가지 방법","2021-05-13T10:00:05Z","UCUyr5000laFgF79tWJB3rXQ","백현 Baekhyun","22","21.14.05","백현|baekhyun|백현이를기다리는3가지방법|BAEKHYUN|백현이","504286","167800","164","23154","https://i.ytimg.com/vi/7Q345mJ_Qpc/default.jpg","False","False","안녕하세요 백현입니다! 사랑하는 구독자 여러분 5.6일 훈련소에 들어가게 되었습니다. 하지만 저 백현이는 여러분들과 앞으로도 함께하고 싶습니다! 저와 함께하시겠습니까!?!Hello, this is BAEKHYUN!My dear 큥Tube subscribers I enlisted as from May 6th. But I want to go on with you guys! Will you be with me!?!  ※ 큥튜브는 매월 17일 오후 7시 업로드 예정입니다. 단, 시의성에 맞게 일정 변동 가능성은 있습니다.※ 큥Tube will be uploaded monthly on the 17th at 7PM KST. However, this schedule can be altered depending on timeliness.#백현 #BAEKHYUN#백현이를기다리는3가지방법"
"DcSf8Lx-UHM","(2부)충격의 미얀마에서 목숨걸고 한국으로 탈출한 미얀마 연예인, 한국에서 처음와서 충격먹은 이유(미얀마 현지인 인터뷰)","2021-05-13T08:15:31Z","UCg3YdmrYGa2O1IySuWvBT0w","channel CKOONY","24","21.14.05","미얀마|myanmar|외국인|외국인 인터뷰|미얀마 인터뷰|현지인|현지인 인터뷰|미얀마 한국|한국|한국인|미얀마 현재상황|미얀마 쿠|military|myanmar military coup|연예인|셀럽|미얀마 연예인|한국 연예인|한국 반응|외국인 한국|탈출|미얀마 반응|미얀마 군부정권|글로벌 이슈","327759","12520","160","1452","https://i.ytimg.com/vi/DcSf8Lx-UHM/default.jpg","False","False","미얀마에서 목숨걸고 한국으로 탈출한 어느 미얀마의 한 셀럽 이야기웃지못할 그녀의 사연과 그녀의 충격적인 이야기를 지금 바로 확인해보세요#미얀마 #외국인 #한국 #인터뷰"
"RTamVIr-oBk","남자친구랑 커플마사지 vlog ....어?ㅋㅋㅋ","2021-05-13T05:30:07Z","UCzhyI5oQvC0odnzB7SCOpeQ","두번째별2Byul","22","21.14.05","두번째별|한별|hanbyul|한별 라이브|hanbyul talk|2nd byul|유튜버 한별|hanbyul youtube|별별라디오","86880","882","45","213","https://i.ytimg.com/vi/RTamVIr-oBk/default.jpg","False","False",""
"P4MunVGijbo","(ENG) 포카리 모델이었는데요 이제 아닙니다👋 츄 VS 포카리스웨트 500병 | 지켜츄 EP18","2021-05-13T07:00:05Z","UChK2DhvPSG3sY0jIYYngVBA","지켜츄 Chuu Can Do It","24","21.14.05","지구를 지켜츄|이달의소녀 츄|이달의소녀|지구|chuu|lunatheworld|김지우|포카리스웨트|포카리|포카리 광고|광고|모델|포카리 모델|CF|라벨|분리배출|분리수거|프로젝트|업사이클|굿즈|500병 라벨 떼기|병뚜껑|압축|노동|단순노동|500병|미션|편의점|쇼핑|츄 포카리|츄 포카리 모델|츄 포카리스웨트|포카리 노래|포카리 스웨트 광고|츄 포카리스웨트 광고|라벨떼기|라벨분리배출|압축기|블루업프로젝트|블루라벨캠페인","498928","14574","360","1653","https://i.ytimg.com/vi/P4MunVGijbo/default.jpg","False","False","라라라 ~ 라라라라라 ~🎶 날 좋아 ~ 한다고 ~ 🎵😘안녕하세요~ 츄예여  ღゝ◡╹)ノ❤츄꾸미들 ❤️ 오늘은 우리 지켜츄 제작진들에게 포카리스웨트를 츄가 쏜다 쏜다 쏜다 !! 😍근데 우리 언니들이 또 어마어마한 걸 준비했지 모에요...포카리 500병을 분리배출 하라고 하지 모에요...이러려고 모델 했나😭그래도 나중에 다 같이 도와준 역시 우리 지켜츄팀! 💪 감솨해요잘 버린 페트병이 어떻게 가치 있게 변화하게 되는지 체험해보는 하루였어요 ~ 이 영상 보고도 분리배출 잘 안 하는 사람들 혼나!! 😡그리고 포카리스웨트에서 블루업 프로젝트로 지구를 지키는 활동을 한다고 해요! 🌏다 마신 포카리 페트병을 잘 분리배출하여 보내주면! 업사이클링 굿즈를 드린대요 😎굿즈 가지고 싶은 츄꾸미들은 아래 링크로 신청해츄 ~~😘[BLUE UP 프로젝트 참여하기]👉 https://www.pocarisweatblueup.com/👉신청기간1차 신청기간: 5월 17일 ~ 5월 28일2차 신청기간: 6월 7일 ~ 6월 18일3차 신청기간: 6월 28일 ~ 7월 9일오늘은 포카리스웨트와 함께 지구를 지켰다 츄 ~ 😍🌏#유료광고 #츄​​​​​​ #지구를지켜츄​​​​​​ #지켜츄​ #포카리스웨트​​​​​ #츄튜브​​​ #에코​​​​​ #구독​​​​​​ #좋아요​​​​​​ #알림설정​STAFF촬영 : 그림형제음향 : 빅스톤스튜디오믹싱 : 매드벅스"
"jZF8thUuJZ8","길에서 아무나 데려와서 브금 연주시킴","2021-05-13T09:00:15Z","UCEwOn7PtulhGiick5T_9CyA","발명! 쓰레기걸 Trash girl","24","21.14.05","10cm|권정열|십센치|서울의 잠 못 이루는 밤|인디음악|인디노래|거리노래방|즉흥공연|매직스트로베리사운드","294371","22219","55","2888","https://i.ytimg.com/vi/jZF8thUuJZ8/default.jpg","False","False","[ 이 영상은 유료 광고가 포함되어있습니다! ]안녕하세요! 발명!쓰레기걸입니다.오늘은 엄청난 발명품을 만들었어요!효자손에 손을 다는게 정말 어렵더라구요여러분도 영상을 보고 차근차근 따라하시면 비슷하게 만드실 수 있을거예요! 화이팅🎵BGM쓰레기보이 - 발명노래쓰레기보이 - 서울의 잠 못 이루는 밤문학소녀, 발명! 쓰레기걸, 쓰레기보이 - 안녕! 쓰레기KK - 自宅にて"
