video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"8sUJW31Bt64","ОНО ТУТ!! НОЧЬ В МАШИНЕ С КЛОУНОМ ОНО! МЫ ПОКИНУЛИ НАШ ДОМ НАВСЕГДА ИЗ-ЗА ПРОЕКТА ОНО! НАС ВЫГНАЛИ!","2021-04-17T11:48:45Z","UClglGxl1v55UIAIgxomrC9Q","DIANA DI","24","21.18.04","DIANA DI|Диана ди|ди|диана|di|diana|ОНО ТУТ!! НОЧЬ В МАШИНЕ С КЛОУНОМ ОНО! МЫ ПОКИНУЛИ НАШ ДОМ НАВСЕГДА ИЗ-ЗА ПРОЕКТА ОНО! НАС ВЫГНАЛИ!|оно тут|ночь в машине с клоуном оно|ночь в машине с|ночь в|машина|клоун оно|оно|клоун|мы покинули наш дом на всегда из за проекта оно|проект|проект оно|мы покинули наш дом|уехали из дома|переезд|наш дом|нас выгнали|выгнали|выгнали из дома|мистика|мистика диана ди|сериал|сериал диана ди|мистический сериал|сериал клоун","227342","21591","657","3914","https://i.ytimg.com/vi/8sUJW31Bt64/default.jpg","False","False","РЕБЯТ, если хотите больше видео с Бэль и Луной, то можете смотреть их тут: https://youtu.be/VcbkideEN-8И ПОДПИШИТЕСЬ на их канал!!!Мой канал по ИГРАМ: https://bit.ly/2HrJOaqОНО ТУТ!! НОЧЬ В МАШИНЕ С КЛОУНОМ ОНО! МЫ ПОКИНУЛИ НАШ ДОМ НАВСЕГДА ИЗ-ЗА ПРОЕКТА ОНО! НАС ВЫГНАЛИ!Подпишись на меня: https://instagram.com/diana_ddi/Мой резервный канал: https://www.youtube.com/channel/UCAm_ZpEZDBALXqmZBqLkp7gСМОТРИ ЕЩЕ:Прямой эфир с клоуном: https://youtu.be/fxkqeHlpkV4Заказали в Макдоналдсе на 666р: https://youtu.be/Eozlt396DN4Нам разбили окно: https://youtu.be/i7kgKoAyTfcКлоун оно украл кнопку: https://youtu.be/jxhBDvW5aXIУкрали компьютер: https://youtu.be/BH353nN8tKkПрослушка в машине: https://youtu.be/tcUYQmgTslgБез тормозов 180км/ч: https://youtu.be/hFio8K2QBxcСкрытая камера в машине: https://youtu.be/s3xdkZ20UUYПосле того как мы ➡Мое предыдущее видео: https://youtu.be/P4OffOBHCeIПодпишись на меня, чтобы не пропустить новые ролики Большое спасибо за лайк и подписку! 🔽Кто я такая? 🔽 Всем привет, меня зовут Диана. Я очень веселый позитивный человек! Мои ролики самые смешные! На моем лайф канале вы можете увидеть всю мою жизнь ... Это приключения, пранки, челленджи, дий, лайфхаки, мистику, сериалы и вообще всю мою веселую жизнь! Наверное уже все знают, но я все равно напишу, я люблю снимать видео вместе со своей собакой Сибирской хаски, ее зовут Луна!🔽Мои социальные сети 🔽1. YouTube канал второй: https://goo.gl/ofmbn12. YouTube канал о животных: https://goo.gl/b8pcDh3. Подпишись на мой Инстаграм: https: //www.instagram .com / diana_ddi /4. Подпишись на Инстаграм моей собачки Луны:https://www.instagram.com/dianadi_ani ...5. Моя страница вк: https://vk.com/diiana_di6. Группа ВК DIANA DI: https://vk.com/diana_di_official_public7. Группа моих животных ВК: https://vk.com/public_dianadi_animals8. Мой парень Саша ВК: https://vk.com/id444588093►РЕКЛАМА на канале: https://vk.com/reklamadianadi✅Сотрудничество: dianadi.lotus@gmail.com9. Реклама НА МОЕМ КАНАЛЕ - https://goo.gl/V5FCcWМОИ КЛИПЫ: https://goo.gl/nxTKh9Плейлист РУМ ТУР ОБЗОР: https://goo.gl/kM1NXRПлейлист МИСТИКА: https://goo.gl/s9dJ9PПлейлист экспериментов - https://goo.gl/apV9r0Плейлист челленджей - https://goo.gl/9sMLrZПлейлист пранков - https://goo.gl/X1wILNПлейлист лайфхаков - https://goo.gl/XG3AkZПлейлист DIY - https://goo.gl/wuZdBAОни все интересные ... Подпишись, чтобы не пропустить кого вы скоро заведем в нашу дружную семью!1. Обзор зоотоваров: https://goo.gl/a1sxod2. Жизнь Луны: https://goo.gl/pboSQA3. Дрессировка собаки: https://goo.gl/qwiwPT4. Эксперименты: https://goo.gl/k5YLYX5. Хочешь хаски? Посмотри что она сломала дома: https://goo.gl/asQvbc6. Распространенные проблемы собак:https://goo.gl/qA43Qv7. Пранки над родителями: https://goo.gl/ozrgsW8. Самые новые ролики: https://goo.gl/9s9qGt9. Реакции: https://goo.gl/3qs9ou10. Тайная жизнь домашних животных: https://goo.gl/nYUzFB11. Новые покупки для собачки: https://goo.gl/guKhekпокупки для собачки: https://goo.gl/guKhek🔴Подпишись на этот канал, чтобы не пропустить новые видео! https://goo.gl/HHGi3V 🔴 И не забывай подписаться на канал HUSKY LUNA: https://goo.gl/b8pcDhБОЛЬШОЕ СПАСИБО ВСЕМ ЗА ПОДПИСКУ И ЛАЙК!"
"rx2UIOI5rVE","Проверил ЛАЙФХАКИ из ТИК ТОКА.. **ЭТО ВЗРЫВ МОЗГА**","2021-04-17T10:21:36Z","UCLjVmPadcJqKLiX3VCQfFwg","МИША ВАЙС","24","21.18.04","Проверил ВИРУСНЫЕ ЛАЙФХАКИ из ТИК ТОКА ЭТО ВЗРЫВ МОЗГА|ЛАЙФХАКИ|проверил лайфхаки из тик тока|ЛАЙФХАКИ из ТИК ТОКА|тик ток|tiktok|tik tok|тикток|тик ток лайфхаки|проверка лайфхаков|топ лайфхаков|проверка лайфхаков из тик тока|невероятный лайфхак","422195","48489","705","1380","https://i.ytimg.com/vi/rx2UIOI5rVE/default.jpg","False","False","Проверил ЛАЙФХАКИ из ТИК ТОКА.. **ЭТО ВЗРЫВ МОЗГА**Мой Instagram: https://www.instagram.com/mishawice/Мой TikTok: https://www.tiktok.com/@mishawice?В этом видео я с моей подругой Яной проверил ВИРУСНЫЕ ЛАЙФХАКИ из ТИК ТОКА!  Некоторые ЛАЙФХАКИ оказались не рабочие, а некоторые просто *ВЗОРВАЛИ МНЕ МОЗГ*  Досмотрите это видео до конца что-бы узнать какой ЛАЙФХАК оказался рабочим, а какой НЕТ! Приятного ПРОСМОТРА! Поддержи нас твоей ПОДПИСКОЙ и ЛАЙКОМ!"
"0N30hRdgT1w","Мы снова ВОЛШЕБНИКИ!! Хасячья магия вернулась!! (Хаски Бандит) Говорящая собака","2021-04-18T05:00:16Z","UC0RoWfEY2x5wmFASOk-wODQ","Хаски Бандит","15","21.18.04","мистер бубл|хаски бандит|mister booble|хаски|бублик рыжая сопля|сибирский хаски|бандит и бублик|хаски видеоблогер|говорящая собака|собака|чем кормить хаски|щенок хаски|сабаки|сабака|собачка|хаски бублик|песик|песики|щенок видео|mr Booble|хаски собака|щенки|питомцы|маламуты|хаски маламут|щенки хаски|хаски щенки|хаски щенок|домашние животные|бублик|бандит","69309","5871","127","401","https://i.ytimg.com/vi/0N30hRdgT1w/default.jpg","False","False","Мой ТИКТОК: https://www.tiktok.com/@banditbooblekorjik Тикток Крутых деток: https://www.tiktok.com/@cool_kids_serial_🐺 Группа VK - https://vk.com/HuskyBanditБУБЛИК: https://www.youtube.com/channel/UCFvYljGofVfAm83Ixr6C5eQКОРЖИК: https://www.youtube.com/channel/UCnAlWuDdDTan1EjIKe_FZdAПОДПИШИСЬ НА COOL KIDS КУХНЯ: https://clck.ru/NVgNpПОДПИШИСЬ НА COOL KIDS HOUSE (Детский дом): https://clck.ru/HWEy4ПОДПИШИСЬ НА канал COOL KIDS (Крутые Детки) https://clck.ru/FPfcz Подпишись на мой канал: http://www.youtube.com/channel/UC0RoWfEY2x5wmFASOk-wODQ?sub_confirmation=1Меня зовут Бандит и я первый в России хаски-видеоблогер! 😂 И никакие мы не няши, а самые настоящие злобные волки! Так что к тем, кто не подпишется на мой канал, я приду ночью и укушу за бочок! 😂😂😂🐺🐺🐺🐾🐾🐾🐺 Группа VK - https://vk.com/HuskyBandit🐺 Инстаграм - https://www.instagram.com/bandit_dogvlog/🐺 YouTube - https://www.youtube.com/c/HuskyBandit#хаскибандит #хаскибублик #коргикоржик"
"ankd0lNh-4Y","ТРЕШ ОБЗОР фильма ВЫМИРАЮЩАЯ ПОРОДА [легенда о Пирожнике]","2021-04-17T16:11:59Z","UCZnxD9WE_p6YgrjK6EKNvOg","TerlKabot channel","23","21.18.04","Треш Обзор фильма|смешной обзор фильма|обзор на фильм|кинообзор|терлкабот|тэрлкэбот|терл кэбот|терлкебот|terl kabot|terl kebot|смешное|юмор|обзор|кинокритика|кино|фильмы|канал о кино|канал о фильмах|terlkabot|Terlkabot channel|обзор фильма|треш обзор|Слешер|обзор слешера|Поворот не туда|Вымирающая порода|Вымирающая порода обзор|Поворот не туда обзор|Легенда о Пирожнике|Александр Пирожник Пирс|Смешной треш обзор фильма","274254","29487","296","1313","https://i.ytimg.com/vi/ankd0lNh-4Y/default.jpg","False","False","https://playwt.link/terlkabot — забрать бонус и скачать бесплатно War Thunder!Стать спонсором - https://www.youtube.com/channel/UCZnxD9WE_p6YgrjK6EKNvOg/joinМОЙ МЕРЧ                 - https://clck.ru/RzusQСмешной Треш Обзор фильма ВЫМИРАЮЩАЯ ПОРОДА.Классический слешер про каннибалов, как вы любите, а не хрен пойми что) Это конечно не поворот не туда, а скорее поворот туда, но героям фильма от этого не лучше.Вступай в мою группу в ВК               - http://vk.com/club60235272Мой игровой канал - https://www.youtube.com/channel/UCXEASFTVush5hHRk5trBE8QПодписывайся на живой канал      - http://goo.gl/SPxFU9 Добавляйтесь в друзья                     - https://vk.com/id191491486Мой инстаграм                      - https://www.instagram.com/terlkabot/"
"jgf-Q5tXaFc","Таисия Хабибуллина, Петр Затолочный и Анна Волкова. «Психушка» - Поединки - Голос.Дети - Сезон 8","2021-04-16T18:44:25Z","UCXBIIbGe37lKXFHdM050f2w","The Voice Kids Russia/Голос Дети","24","21.18.04","Голос|Голос дети|детский голос|the voice kids|Нагиев|Дмитрий Нагиев|Агата Муцениеце|Муцениеце|Баста|Вакуленко|Василий Вакуленко|ГолосДети|the voice kids russia|nagiev|mutsenietse|season 8|the voice kids russia 8|ГолосДети8|Голос Дети 8|Голос Дети|сезон 8|восьмой сезон|Егор Крид|Крид|Egor Kreed|Kreed|Loboda|Svetlana Loboda|Лобода|Светлана Лобода","691156","31359","1506","3076","https://i.ytimg.com/vi/jgf-Q5tXaFc/default.jpg","False","False","Таисия, Петр и Анна исполняют песни «Психушка» Karna.val и You Raise Me Up группы Secret Garden. Премьера песни состоялась летом 2020 года. Karna.val — псевдоним певицы и блогера Валентины Карнауховой, которая входит в различные списки самых успешных и высокооплачиваемых российских тиктокеров.#ГолосДетиПодписывайтесь на нас!Сайт http://www.1tv.ru/voicekids«ВКонтакте» http://vk.com/voicekidsFacebook https://www.facebook.com/voicekids1tv«Одноклассники» https://ok.ru/voice1tvInstagram https://www.instagram.com/voice1tvTwitter https://twitter.com/voice1tv#TheVoiceKidsFollow us in social media!http://vk.com/voicekidshttps://www.facebook.com/voicekids1tvhttps://ok.ru/voice1tvhttps://www.instagram.com/voice1tvhttps://twitter.com/voice1tvOur web-site: http://www.1tv.ru/voicekids"
"EYxlaICsf8c","Медь - Металл на стиле - Академия Сэма О'Нэллы (Озвучка Broccoli)","2021-04-18T13:00:05Z","UCoxzz8MBxQd2_g6mV1bMz4g","Академия Сэма Онеллы и Брокколи","27","21.18.04","Медь|Металл|на стиле|купрум|Химия|Экспрессивные факты|стимпанк|медный купорос|Серебро|золото|малахит|Ртуть|Mircenall|Сера|алюминий|урок химии|таблица менделеева|химический элемент|академия сэма онеллы|сэм онела|студия брокколи|сэм онелла на русском|сэм онелла русская озвучка|сем онелла|академия сэма онэллы|академия брокколи|анимация|сэм онелла|научпоп|академия сэма о'нэллы|химия металлы|озвучка брокколи|на русском","67046","9611","80","222","https://i.ytimg.com/vi/EYxlaICsf8c/default.jpg","False","False","Медь - Металл на стиле - Академия Сэма О'НэллыНу что же ребятушки, Продолжаем урок Химии А именно изучение таблицы Менделеева)) Про Торий, Алюминий, Ртуть вам вкатило,  проверим как зайдет вам про Металл на стиле - Медь!!! Новая озвучка и анимация от студии Брокколи, Сэм Онелла и выпуск про Ртуть на русском - погнали!Ссылочки чувачков, которые помогали в создании видео: - Рисунки @glist_bumagihttps://vm.tiktok.com/ZSJhwumCo/- Текст Mircenallhttps://vk.com/mircenall?w=wall-182344241_5- группа VK  https://vk.com/broccol_and_semВидео использовано по Лицензии CC: Attribution 3.0https://creativecommons.org/licenses/by/3.0/deed.ru- в видео использованы материалы создателя Академии Сэма О'Нэллы: https://www.youtube.com/channel/UC1DTYW241WD64ah5BFWn4JA- и озвученные  Студией Брокколи              https://www.youtube.com/user/TCBROCCOLI- были внесены изменения по тексту, и некоторых картинках, так же изменена фоновая музыка- Композиция в видео: 1) Mozart Eine kleine Nachtmusik"
"Lqt4fGghhlQ","10 НЕУДОБНЫХ ВОПРОСОВ МУЖУ I ЖЕНЕ","2021-04-17T11:00:15Z","UCdz8GhVazLFJCBS1JgzHAyQ","Алёна Венум","22","21.18.04","Меняемся телами|неловкие вопросы|неловкие ситуации|парни девушки|муж жена|Алёна Венум|подкаст|Alana Venum","429347","34648","845","845","https://i.ytimg.com/vi/Lqt4fGghhlQ/default.jpg","False","False","Условия конкурса:1. Зарегистрируйся в LetyShops: https://bit.ly/2QpnceZ и обязательно активируй свой аккаунт (подтверди электронную почту). Если регистрировался и активировал аккаунт ранее, делать это заново не нужно.2. Если ты с ПК: установи расширение для браузера LetyShops - https://bit.ly/3siXwhmЕсли ты со смартфона: установи приложение и зайди в свой аккаунт - https://bit.ly/2QpnceZ3. Подпишись на канал Алёна Венум: https://bit.ly/3ggqiwU4. Заполни краткую форму: https://forms.gle/vtrgH9ottr5TvrBZ6Внимание! Заполняй форму только один раз. Отправка iPhone 12 Pro MAX возможна по территории Украины и России. Итоги подведем в мае во время прямого эфира."
"mCY4b6GGkb4","The Funeral of The Duke of Edinburgh","2021-04-17T14:56:38Z","UCTkC3Jt91QkqNAE4FGWkEIQ","The Royal Family","22","21.18.04","[none]","0","0","0","0","https://i.ytimg.com/vi/mCY4b6GGkb4/default.jpg","True","True","The Funeral procession and service for His Royal Highness The Duke of Edinburgh at St George's Chapel, Windsor Castle."
"GdJkO3PLZrs","Prince Harry and William Walk Together as Royal Family Departs Prince Philip's Funeral","2021-04-17T15:46:04Z","UCCvgLV2Ixb8KCemj-UtXZ-g","The Royal Family Channel","25","21.18.04","prince harry|prince philip|prince william|royal family|queen elizabeth|duke of edinburgh|prince philip funeral|meghan markle|harry and meghan|prince harry and prince william|harry and william|the queen|the royals|prince william and kate middleton|windsor castle|prince philips funeral|buckingham palace|prince phillip|royal news|prince philip death|harry and william funeral|duke of edinburgh funeral|william and harry walk together|william and harry","7828812","50024","2964","7473","https://i.ytimg.com/vi/GdJkO3PLZrs/default.jpg","False","False","'Prince Harry and William Walk Together as Royal Family Departs Prince Philip's Funeral'Prince William and his brother, Prince Harry, were seen walking together through the grounds of Windsor Castle following the funeral of their grandfather, Prince Philip, the Duke of Edinburgh, on Saturday."
"45jTcXKzQAo","Купил КОНТЕЙНЕР и НАШЕЛ ТАМ... **Я В ШОКАХ**","2021-04-18T08:00:01Z","UCTh5OcMLA3zquBefXrA45nw","Антон ЛАВ Лазарев","24","21.18.04","Антон Лав|Антон|Лав|Лазарев|кладоискатели|антон лазарев|Антон Лав Лазарев|контейнеры|контейнер|купил контейнер|купил контейнер на аукционе|открыл заброшенный контейнер|масленников|нашел клад|нашел монеты|нашел редкую монету|нашел серебро|находка|клад|металлоискатель|сейф|вскрыл сейф|аукцион|гараж|вскрыл гараж|купил контейнер и нашел там|я в шоках|невероятная находка|жуткая находка|мои находки|аукцион в сша|аукцион контейнеров","368211","28452","896","4125","https://i.ytimg.com/vi/45jTcXKzQAo/default.jpg","False","False","Привет! Я часто покупаю различные лоты на аукционе! Но сегодня я купил КОНТЕЙНЕР! Вы меня очень часто просили, что бы я его купил, но к сожалению у нас в России просто так их не купишь! Но мне это удалось, благодаря подписчику, который забыл на этот контейнер! И получилась выгодная сделка, он избавится от вещей и перестанет платить аренду, а я надеюсь снять интересный контент! Что я там найду? Золото, серебро, оружие, машину, невероятную, жуткую дорогую находку?Мой мерч - https://vidak.shop/catalog/collections/anton-lazarevМои соц.сети:📷 Инстаграм: https://www.instagram.com/lazarev94/🔥ВК: https://vk.com/lav_anton🌍Мой Телеграм Канал: https://t.me/LazarevLAVПо поводу рекламы и сотрудничества писать сюда - antonlav@wildjam.ru#Контейнер #Заброшенный #АукционКупил КОНТЕЙНЕР и НАШЕЛ ТАМ... **Я В ШОКАХ**"
"_n9HqP_gGds","Киев решил устроить новый прорыв Керченского пролива - Новости сегодня","2021-04-18T09:00:13Z","UCJvmn6upgDfNC3oiQBXotIA","Военный Арсенал","25","21.18.04","военный арсенал|новости|политика|новости россии|азовское море|флот украины|гюрза м|керченский пролив|вести в субботу|москва кремль путин|60 минут прямой эфир|вести в 20 00|в прямом эфире|новости украины|россия 24|новости сегодня|последние новости|новости мира|актуальные новости|информационный канал|новости дня|последние новости украины|северный поток - 2|экономика|новости регионов|мировые новости|специальный репортаж|онлайн|вести 24","335090","9046","615","794","https://i.ytimg.com/vi/_n9HqP_gGds/default.jpg","False","False","Новости сегодня из Украины и России - Украинские СМИ заявили, что в ночь с 13 на 14 апреля военные морские патрули Украины сцепились с патрулями России в Азовском море. Однако в России и слышать не слышали о каких то там столкновениях в море. Скорее всего украинские погранцы решили пройти вместе с сухогрузом под Керченским мостом, однако Россия предупредила их и те быстренько слиняли.#новости#военныйарсенал#militaryarsenal#voennyjarsenalИсточник - https://svpressa.ru/war21/article/295733/"
"y6fj13mSmiA","Сергей Михеев. Право знать! 17.04.2021","2021-04-17T19:30:03Z","UCw5pE2GElcHeErKVyF76jjg","TV Center","29","21.18.04","Сергей Михеев|Россия|Путин|политика|экономика|США|Байден|Украина|Зеленский|Евросоюз|ТВЦ|ТВ Центр|Дмитрий Куликов","289773","9630","760","2235","https://i.ytimg.com/vi/y6fj13mSmiA/default.jpg","False","False","Гость студии - политолог Сергей Михеев.❗Оформите подписку на канал - http://bit.ly/TVcentr_Subscribe❗Не пропустите самые интересные передачи:Право знать! - http://bit.ly/2EdP5NbПостскриптум с А. Пушковым - http://bit.ly/2IPC3eHВ центре событий с Анной Прохоровой - http://bit.ly/2Thc9Eq Спецрепортаж - http://bit.ly/2EvF3bQВеликий перепост https://bit.ly/2JGDjBK_____________________________________________Смотрите любимые фильмы и передачи:http://www.youtube.com/tvcenterhttps://www.facebook.com/TVCrussiahttps://vk.com/tvcrussiahttps://ok.ru/group/54943083528220"
"qgwvG7EMrJQ","Мне 25! Дворец, принц и королевские подарки.","2021-04-17T11:00:17Z","UCzxsWdAqfZfak63rTC6m1XQ","Julia Godunova","22","21.18.04","юля годунова др|году|годуно|го|а4|влад а4 и юля годунова|годунова и а4|ермузевич|яскевич|а4 и юля годунова|юлия|юля|годунова влог|годунова распаковка|годунова клип|день рождения|как провести др|как провести день рождения|birthday suit|подарки на день рождения|подарок|julia godunova|сюрприз на день рождения|юля годунова|влад бумага|дима ермузевич|гелик новый|а4 подарил юле гелик|годунова гелик|мероприятие минск 2021|юля годунова день рождения|влад а4","228914","19156","1683","1771","https://i.ytimg.com/vi/qgwvG7EMrJQ/default.jpg","False","False","МОЙ ИНСТАГРАМ: https://instagram.com/juliagodunova​Мой аккаунт в Tik Tok: http://vm.tiktok.com/RrshNM/​МОЙ ПАБЛИК ВКОНТАКТЕ: https://vk.com/juliagodunovaofficial​Трек Сердце: http://dnkmusic.ru/serdcee● Беседа в TELEGRAM: http://t.me/juliagodunova​● ВКОНТАКТЕ : https://vk.com/id85696004​СОТРУДНИЧЕСТВО И РЕКЛАМА: juliagodunova.work@gmail.com#juliagodunova25"
"SCz4iKNF-EA","Queen Arrives at Windsor Castle and Funeral Procession Begins","2021-04-17T14:39:51Z","UCCvgLV2Ixb8KCemj-UtXZ-g","The Royal Family Channel","25","21.18.04","royal family|prince philip|queen elizabeth|united kingdom|duke of edinburgh|queen elizabeth ii|prince philip funeral|royal family channel|royal family funeral|prince philip funeral live|prince philips funeral|duke of edinburgh funeral|duke of edinburgh funeral live|funeral procession|prince philip funeral 2021|prince philip funeral procession|prince charles|prince william|prince harry|prince edward","8455911","56486","3893","5477","https://i.ytimg.com/vi/SCz4iKNF-EA/default.jpg","False","False","Queen Elizabeth II and other members of the Royal Family, including Prince Charles, Prince Edward, Prince Andrew and Princess Anne, joined a procession on Saturday at Windsor Castle ahead of the funeral for Prince Philip.The service will salute both his service in the Royal Navy and his support for Britain's monarch over three quarters of a century.#Queen #PrincePhilip #Funeral"
"AgH4LGPoW4k","Прямо на похоронах! Кейт Миддлтон шокировала - колье королевы, никто не ожидал. Прощальная записка!","2021-04-18T13:00:03Z","UCl8RpdIo3cj8wfV9bb7IX0Q","Новости в Мире звёзд","22","21.18.04","знаменитости|шоу-бизнес|публичные люди|личная жизнь|звездные дети","244608","2538","150","266","https://i.ytimg.com/vi/AgH4LGPoW4k/default.jpg","False","False","Подробнее в нашем видео:➔ Наш сайт: https://novostivmire.com/➔Instagram - https://www.instagram.com/vmirenovosti/➔ Твиттер - https://twitter.com/VmireNovosti ➔ Facebook - https://www.facebook.com/novostivmire/?ref=aymt_homepage_panel#Новости_в_мире #королева #монархия"
"RfcsLL3ja-Y","БОЛЬШАЯ СРЕДНЯЯ или МАЛЕНЬКАЯ ЛОЖКА ЧЕЛЛЕНДЖ + ЭМИЛЬ","2021-04-17T13:08:50Z","UCIOgQIy76jLnEkJH2M2Ggjw","ДИКИЙ ДАНИК","22","21.18.04","БОЛЬШАЯ СРЕДНЯЯ или МАЛЕНЬКАЯ ЛОЖКА ЧЕЛЛЕНДЖ|БОЛЬШАЯ СРЕДНЯЯ или МАЛЕНЬКАЯ ЛОЖКА|БОЛЬШАЯ СРЕДНЯЯ МАЛЕНЬКАЯ ЛОЖКА|БОЛЬШАЯ ЛОЖКА ЧЕЛЛЕНДЖ|СРЕДНЯЯ ЛОЖКА ЧЕЛЛЕНДЖ|МАЛЕНЬКАЯ ЛОЖКА ЧЕЛЛЕНДЖ|Дикий даник|дикий даник канал|эмиль|эмиль челлендж|челлендж|challenge|маленькая средняя большая ложка челленд|ложка челлендж|челлендж с ложкой|средняя маленькая большая ложка челлендж|большая средняя или маленькая|челлендж с едой|еда челлендж|большая ложка","293187","55599","677","1757","https://i.ytimg.com/vi/RfcsLL3ja-Y/default.jpg","False","False","БОЛЬШАЯ СРЕДНЯЯ или МАЛЕНЬКАЯ ЛОЖКА ЧЕЛЛЕНДЖВСЕМ САЛЕМ! Сегодня мы с мои друзьями ЭМИЛЬ и АРТЕМ решили сыграть в БОЛЬШАЯ СРЕДНЯЯ или МАЛЕНЬКАЯ ЛОЖКА ЧЕЛЛЕНДЖ. Я купил ложки, вкусную и невкусную еду для БОЛЬШАЯ СРЕДНЯЯ или МАЛЕНЬКАЯ ЛОЖКА ЧЕЛЛЕНДЖ, Как вам ЧЕЛЛЕНДЖ? Подпишись на мой инстаграм:​ https://instagram.com/daniro23?igshid=u0zs059a76qcЭМИЛЬ - https://www.youtube.com/channel/UCVlPyvH-XhOVPovpLe0EkMwАРТЕМ - https://www.instagram.com/chernetsart/?igshid=1or0o09vxlt1a"
"0UHdZUSNzfk","РОКОВОЕ СХОДСТВО - Серия 1 / Криминальный сериал","2021-04-18T08:00:00Z","UC608azSGWiQYi5ImYgOZgdg","Epic Media","1","21.18.04","роковое сходство фильм|роковое сходство 2008|роковое сходство смотреть|роковое сходство смотреть онлайн|сериал роковое сходство|Дмитрий Нагиев|Елена Васильева|Игорь Лифанов|Евгений Леонов-Гладышев|русские сериалы|криминал|кириминальный сериал|новинки сериалов|хорошие актеры|роковое сходство все серии подряд|новые сериалы|сериал|сериалы с нагиевым|смотришь отдыхаешь|сериал выходного дня","272259","1239","239","34","https://i.ytimg.com/vi/0UHdZUSNzfk/default.jpg","False","False","Русский сериал РОКОВОЕ СХОДСТВО все серии подряд смотреть ютуб🔔 Подписывайся на наш канал ➫ https://www.youtube.com/c/EpicMediaChannel?sub_confirmation=1✅ ВСЕ СЕРИИ СЕРИАЛА ➫ https://www.youtube.com/playlist?list=PLmXgLXSHQ7rmDjxoFVUXISdfFh_O-C8YPВо время одного из боевых заданий Виктор, командир ОМОН, спасает жизнь своему товарищу. Проходит время, герой начинает новую жизнь «на гражданке», обзаводится нужными связями и попадает в шоу-бизнес. Там он под покровительством криминальных авторитетов начинает раскрутку молодой певицы, которая очень скоро становится популярной.Всё идёт замечательно, Виктор наслаждается совместной жизнью с состоявшейся звездой, но популярность приносит неожиданные проблемы. Девушка начинает проявлять строптивый характер, выходит за рамки договорённостей с продюсером, требует больших денег. Учащаются конфликты, к тому же у звезды появляется любовник...В ролях: Дмитрий Нагиев, Елена Васильева, Игорь Лифанов, Евгений Леонов-Гладышев, Вадим Карев, Татьяна Колганова, Анна Лутцева, Дарья Воронцова, Алексей Климушкин, Сергей МурзинРежиссер: Кирилл Капица=====================EPIC MEDIA в социальных сетях: Instagram: https://www.instagram.com/epicmediachannelFacebook: https://www.facebook.com/EpicMediaRussiaОднокласcники: https://ok.ru/epicmediachannelВконтакте: https://vk.com/epicmediachannel#EpicMediaChannel #сериалы"
"FjrFJ-CYfTU","ВПЕРВЫЕ - КОРМЛЮ СУРИКАТА ГОЛОВОЙ КУРИЦЫ 🐔","2021-04-17T11:00:09Z","UCpbgBi44JsOwluXPHzegIcg","Маша Маева","24","21.18.04","Маша Маева|маева|маша|моржиха|сурикат|сурикат дома|домашний сурикат|24 часа с сурикатом|как ухаживать за сурикатом|ВПЕРВЫЕ|24 часа|24 часа челлендж|челлендж|challenge|впервые со львом|маева впервые|маша маева впервые|впервые шоу|шоу про животных|животные|в мире животных|видео|канал|смотреть|лев|львы|тигры|тигр|тигр дома|домашний лев|домашний тигр|ВПЕРВЫЕ - Целый день со ЛЬВОМ в доме|Целый день со ЛЬВОМ|стич|король лев|тимон","144368","20214","190","707","https://i.ytimg.com/vi/FjrFJ-CYfTU/default.jpg","False","False","В инсте или в тик токе покажу как выглядела курица, если не забанят😂Мой тик ток: https://vm.tiktok.com/ZSJhbMwUs/Моя инста: https://instagram.com/maevamashaСтич и его хозяйка:YT: https://youtube.com/channel/UChC7O7mEDTAAn8HKjPQ9WLAINST: https://instagram.com/dara_nightTT: https://vm.tiktok.com/ZSJrEN9jR/------------------------------------------------------------— Обязательно посмотри: НОЧЬ В ШАРЕ НА ВОДЕ: https://youtu.be/cdpN8IihchMПОВТОРЯЮ ФОТО БЛОГЕРОВ: https://youtu.be/aWzLsQVRxww------------------------------------------------------------— По вопросам сотрудничества - maeva@wildjam.ru-----------------------------------------------------------—#МашаМаева #МоржихаВПЕРВЫЕ - КОРМЛЮ СУРИКАТА ГОЛОВОЙ КУРИЦЫ 🐔"
