video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"aD4gJzzXNcE","24 ЧАСА ПОМОГАЕМ БЕЗДОМНЫМ | ЕГО РЕАКЦИЯ НАС ШОКИРОВАЛА","2021-03-18T12:50:13Z","UCEGfICV92gmM5w2t3gYfQDw","Magic Five","24","21.18.03","24 ЧАСА ПОМОГАЕМ БЕЗДОМНЫМ | ЕГО РЕАКЦИЯ НАС ШОКИРОВАЛА|24 ЧАСА ПОМОГАЕМ БЕЗДОМНЫМ|24 ЧАСА ПОМОГАЕМ|24 ЧАСА|ПОМОГАЕМ БЕЗДОМНЫМ|ЕГО РЕАКЦИЯ НАС ШОКИРОВАЛА|РЕАКЦИЯ НАС ШОКИРОВАЛА|РЕАКЦИЯ ШОКИРОВАЛА|м5|m5|magic five|Magic Five|помощь бездомным|помогли бездомному|бездомный заплакал|помог бомжу|м5 помогают людям|ПОМОГЛИ БЕЗДОМНОМУ|Помогаю деньгами бездомному|раздаем деньги бездомному","547419","134733","779","31082","https://i.ytimg.com/vi/aD4gJzzXNcE/default.jpg","False","False","WONDER MAKER SHOP - http://wmshop.co/wmshop_dobrdelaНАШИ ИНСТАГРАММЫ:Дима - http://wmshop.co/instevt_dobrdelaНикита - http://wmshop.co/instnick_dobrdelaБорода - http://wmshop.co/insttom_dobrdelaАртур - http://wmshop.co/instart_dobrdelaРеспект - http://wmshop.co/instresp_dobrdelaWonderMakers - http://wmshop.co/instwm_dobriedela24 ЧАСА ПОМОГАЕМ БЕЗДОМНЫМ | ЕГО РЕАКЦИЯ НАС ШОКИРОВАЛАВ этом выпуске мы не просто выполняем челленджи, а помогаем бездомным 24 часа. Обязательно досмотри этот ролик до конца и ты узнаешь, чья реакция нас шокировала.ДЛЯ ВОПРОСОВ РЕКЛАМЫ/СОТРУДНИЧЕСТВА - MagicFive@didenok.comНаши Тик Ток:Дима - http://wmshop.co/tikevt_dobrdelaНикита - http://wmshop.co/tiknick_dobrdelaБорода - http://wmshop.co/tiktom_dobrdelaАртур - ​http://wmshop.co/tikart_dobrdelaРеспект - http://wmshop.co/tikresp_dobrdelaMagic Five House -  http://wmshop.co/tikm5_dobrdelaProduction Music courtesy of Epidemic Sound» www.epidemicsound.com"
"k758dIcihMQ","Байден сошёл с ума | Атака на президента | Доклад разведки США | Поле Куликова","2021-03-17T20:35:39Z","UCQ4YOFsXjG9eXWZ6uLj2t2A","Соловьёв LIVE","25","21.18.03","соловьев live|соловьев|новости|соловьев лайф|россия|вечер с владимиром соловьевым|политика|владимир соловьев|вечер с соловьевым|soloviev live|соловьев лайв|последние новости|владимир зеленский|украина|англия|великобритания|сша|америка|разведка|разветка сша|запад|европа|ес|европейский союз|куликов|поле куликова|поле куликова последний выпуск|прямой эфир","244552","16187","2771","1243","https://i.ytimg.com/vi/k758dIcihMQ/default.jpg","False","False","🔴«Поле Куликова» в эфире! В студии Дмитрий Куликов.1️⃣Зачем Англия объявила Россию врагом?2️⃣Доклад разведки США3️⃣На западе объявлена мобилизация?🎙️Об этом поговорим с нашими экспертами.📲Пишите в WhatsApp и Viber +7 922 800-00-65☎Звоните по телефону +7 495 149-39-39✉️Подписывайтесь на канал «СОЛОВЬЁВ» в Telegram — https://teleg.one/SolovievLive✉️Подписывайтесь на канал «ДТ» в Telegram — https://t.me/dtlive📺Подписывайтесь на YouTube-канал — http://soloviev.live#куликов #полекуликова #соловьёвlive"
"ESy6D25VGKQ","Байден против Путина. Президент США свое слово сказал. Чем ответит РФ и что ожидать? СТРИМ 17.03.21","2021-03-17T18:15:15Z","UCiUVHNJV5tjLtgWtfFASRGA","Максим Шевченко","25","21.18.03","максим|шевченко|байден|сша|путин|кремль|интернет","128800","9333","536","1203","https://i.ytimg.com/vi/ESy6D25VGKQ/default.jpg","False","False","В интервью американскому телеканалу президент США Джо Байден, отвечая на вопрос журналиста считает ли он Владимира Путина убийцей ответил да. Как воспринимать такое скандальное заявление? Можно ли это считать объявлением войны? И что ожидать от всего этого?Подписывайтесь на аккаунты Максима Шевченко в социальных сетях:Telegram - https://t.me/shevchenkomax_1 (канал «Макс атакует!»)Instagram - https://www.instagram.com/shevchenkomax/Twitter - https://twitter.com/ShevchenkomaxFacebook - https://www.facebook.com/shevchenko.maxim.leonardovichVK - https://vk.com/shevchenko.maksimПо всем вопросам: shevchenkomax.live@gmail.com"
"lT4_o1Vv3_I","17.03.2021 Челси - Атлетико. Обзор матча 1/8 финала Лиги чемпионов","2021-03-17T22:42:06Z","UCtetJiD_llxdGL4Uh5-Oe2w","Матч ТВ","17","21.18.03","Матч ТВ|Спорт|Все на Матч|Матч|Челси|Атлетико|Обзор|Хайлайт|Футбол|Гол|Момент|Болельщик|ЛЧ|Лига чемпионов|2-0|2:0|Зиеш|Вернер|Пулишич|Эмерсон","762682","20603","380","951","https://i.ytimg.com/vi/lT4_o1Vv3_I/default.jpg","False","False","⚽️🔥 Включи и смотри! Больше ста трансляций топовых чемпионатов и еврокубков в месяц:https://matchtv.ru/sport-packageСтатистика матча: https://news.sportbox.ru/Vidy_sporta/Futbol/Liga_Chempionov/stats/turnir_17950/game_1380790565Подписаться на канал: https://www.youtube.com/channel/UCtetJiD_llxdGL4Uh5-Oe2w?sub_confirmation=1Чтобы получать уведомления о новых видео, жмите на колокольчик!Больше видео с лучшими моментами матчей на нашем официальном сайте: https://matchtv.ru/Матч ТВ в соцсетях:ВКОНТАКТЕ: https://vk.com/matchtv  FACEBOOK: https://www.facebook.com/MatchTVChannelTWITTER: https://twitter.com/MatchTVINSTAGRAM: https://www.instagram.com/matchtv_channel/ОДНОКЛАССНИКИ: https://ok.ru/matchtvchannelСкачивайте официальное приложение МАТЧ!:IOS: https://itunes.apple.com/app/apple-store/id1051293689?mt=8ANDROID: https://play.google.com/store/apps/details?id=com.tviztv.tviz2x45&referrer=utm_source%3DMatchTVinVKФото анонса: REUTERS/David Klein"
"I3xdgs3dh3I","НАШУМЕВШИЙ ФИЛЬМ! ОСНОВАН НА РЕАЛЬНЫХ СОБЫТИЯХ! ВЕЛИКАЯ ОТЕЧЕСТВЕННАЯ ВОЙНА!  Небо в Огне 3 часть","2021-03-17T18:06:04Z","UCJaCPPXppyU-v-T3DInLV5g","KINOFILM TV","1","21.18.03","русские|детективы|фильмы|триллеры|русские детективы|россия|российские детективы|детективные фильмы|кино|русское кино|детектив|фильм|смотреть|онлайн|в хорошем качестве|hd|russkiye fil'my|russkie detektivi|ВОЕННЫЙ ДЕТЕКТИВ|фильм про снайперов|фильмы про войну|военные фильмы|детективы новинки|НАШУМЕВШИЙ ФИЛЬМ|боевики|боевик|военные боевики|российские боевики|русские сериалы|ОСНОВАН НА РЕАЛЬНЫХ СОБЫТИЯХ|ПЛЕННЫЙ|ВЕЛИКАЯ ОТЕЧЕСТВЕННАЯ ВОЙНА|Небо в Огне|3 часть","174457","726","211","64","https://i.ytimg.com/vi/I3xdgs3dh3I/default.jpg","False","False","История сериала охватывает период с 1939 по 1945 годы и повествует о жизни отважных советских летчиков, на чью долю выпала Великая Отечественная война. Главный герой - летчик-истребитель Владимир Самойлов - простой детдомовский парень, «заболевший» небом ещё в детстве. Осуществив свою мечту, он поступает в летное училище, и небо становится его вторым домом на всю жизнь. Одним погожим июньским днем небо зазвучало монотонным гулом воющих бомб и земля окропилась кровью. Великая Отечественная Война обрушилась на плечи вчерашних выпускников летного училища - молодых офицеров Владимира Самойлова, одессита Костю Марецкого, романтика Колю Воронина и уральского богатыря Василия Астахова. Война стала их лучшим учителем, превратив в настоящих хозяев неба. При этом друзьям предстоит познать все ужасы войны – проверить свою дружбу, найти и потерять настоящую любовь, увидеть как умирают близкие, сохранить честь и достоинство и быть готовым к смерти каждую минуту... Не все из них вернутся домой, чтобы встретить долгожданную победу со слезами на глазах."
"sVXa6HTj8iQ","Темная звезда - новая угроза человечеству?","2021-03-17T17:44:33Z","UCNfxB3nWgDIpkItC6KSqKsw","Ridddle","24","21.18.03","наука|научпоп|космос|планеты|вселенная|про космос|о космосе|видео про космос|о вселенной|ридл|риддл|Ridddle|ridddle|riddle","159904","14181","460","945","https://i.ytimg.com/vi/sVXa6HTj8iQ/default.jpg","False","False","https://wtplay.link/ridddle - забрать бонус и скачать бесплатно War Thunder!Спасибо за просмотр, мои хорошие!)Если вы такой же фанат космоса как и я, посетите мой:►Телеграм: https://tlgg.ru/joinchat/AAAAAFefVstGVSyY9bQtNw►Вконтакте: http://vk.com/Ridddlers►РЕКЛАМА и СОТРУДНИЧЕСТВО: Мы делаем самую креативную рекламу (к тому же за разумные деньги) , обращайтесь на почту - ridddle@tag.showВся музыка взята с библиотеки Epidemic SoundProduction Music courtesy of Epidemic Sound"
"Wdh_gIIjfHY","САМЫЙ КРУТОЙ День РОЖДЕНИЯ! ⚡ ДРИМ ТИМ ХАУСУ - 1 ГОД ⚡","2021-03-17T14:00:08Z","UC1EubwyksxHrpJZ9DvebeqQ","Dream Team Show","24","21.18.03","дрим тим хаус|дрим тим хаус 1 год|1 год дрим тим хаусу|дрим тим|dream team house|день рождения|день рождения дрим тим хауса|даня милохин|милохин|артур бабич|бабич|покров|аня покров|ваша маруся|маруся|климток|настя рыжик|басков|николай басков|басков и милохин|лиана|живое выступление|поют вживую|астер|ира блан|парень из села|обращение к 2020|андрей малахов|малахов","148580","15998","527","651","https://i.ytimg.com/vi/Wdh_gIIjfHY/default.jpg","False","False","Подписывайся на канал Никиты Левинского: https://www.youtube.com/channel/UCWVf2NJgj8t_N978UWgSE7w?sub_confirmation=1⭐️ Dream Team House - ДОМ, В КОТОРОМ ЖИВУТ ТИКТОКЕРЫ⭐️⭐️ Dream Team Family: https://www.youtube.com/channel/UC_5WQxfSgDfzLNjRB8aN_Tg?sub_confirmation=1⭐️ ТИК ТОК  https://vm.tiktok.com/7QaJPA/⭐️ Мы в ВК: https://vk.com/dreamteamhouseru⭐️ ИНСТАГРАМ https://instagram.com/dream_team_house⭐️ Наш игровой канал для Стримов: https://www.youtube.com/channel/UCMpwYbwjCommulwGZgoVbuA⭐️ Наш Твич канал: https://twitch.tv/dream_team_gamesПо вопросам сотрудничества: reklama@dreamteamhouse.ru Пиар\СМИ: pr@dreamteamhouse.ru САМЫЙ КРУТОЙ День РОЖДЕНИЯ! ⚡ ДРИМ ТИМ ХАУСУ - 1 ГОД ⚡"
"ZgMcGmqOuI4","NK | НАСТЯ КАМЕНСКИХ - ДЕВОЧКИ РУЛЯТ (ПРЕМЬЕРА КЛИПА) 18+","2021-03-18T07:00:29Z","UCOg_PC6oTlAfcn3Wnv1QG5Q","NKofficial","10","21.18.03","NK | НАСТЯ КАМЕНСКИХ - ДЕВОЧКИ РУЛЯТ|nk - девочки рулят|настя каменских девочки рулят|nk|настя каменских|девочки девочки|девочки|девочки девочки девочки|девочки такие девочки|nk девочки|рулят|не трогай руками мой глиттер|встаньте в позу|в этом городе рулят девочки|девочки едут девчонки тусуют|город засыпает натянули каблуки|клип настя каменских|музыка 2021|потап и настя|настя|нк|новая песня|celebrity|песня|новое видео|песня про девочек|nkofficial","282883","9236","2296","701","https://i.ytimg.com/vi/ZgMcGmqOuI4/default.jpg","False","False","Этот трек - манифест всех отрывных девчонок. Это тот красивый, увлекательный, сексуальный мир, в котором живет каждая из нас. Она находится в гармонии с собой и наслаждается каждым моментом. Слушать/скачать трек Девочки Рулят : https://ffm.to/grlsrule _____________Ставь лайк и комментируй видеоИ не забудь подписаться на канал: https://www.youtube.com/nkofficial?sub_confirmation=1_____________ Song: Девочки РулятSinger: NK | Настя КаменскихMusic/Lyrics: Алексей Потапенко/Анастасия КаменскихРежиссер: Леонид Колосовский Management: NICE2CU Слова\Музыка : Анастасия Каменских, Алексей Потапенко @realpotapРежиссер: Леонид Колосовский @leokolosПриглашенные звезды : Леся Никитюк, Даша Астафьева, Таня Парфильева, Аня АндрийчукМенеджмент: #NICE2CU : Илона Пашкевич @ilona_ku Валерия Коваль @upintothesky Владимир Пашкевич @pashkevychОператор-постановник: Елена Чеховская @chekhovskylenaГафер: Валерий Бутков @valeriybutkovФокус-пуллер: Сергей Сардудинов @sardudinovРежиссер монтажа: Дмитрий Архипович @arkhipovichVFX: Андрей МалыгинКолорист : Ольга Коржинская @olha.coloristБалет : Варвара Хлебникова @khliebnikova Вероника Волосова  @nikachkaaaa Елизавета Гончар @elizabell.g Аделина Дели  @adelina.deliХореограф : Назар Клыпыч @nazar_qХудожник постановщик : Ольга Бабич @olgababychРеквизитор :Ирина Тодорова @samira_ki_daПродюсер: Виталий Денчук @vitalikdenchukЛинейный продюсер: Антон Колосовский @kolosovskiy_antonАдминистратор: Дмитрий Шишкин @shyshkinsСтиль: Евгений  Примаченко @zhe_primachenkoАссистенты стилиста: Катерина Махно @kalera3000 Егор Баштовенко @e__g__o__r__ Дарья Бигун @daria_runВизаж :  Мария Самхарадзе @mariia_samharadze Ксения Паладий @oksana_paladii Дарья Артемьева @daria_artemievaСтилист по волосам : Юлия Николаенко @nikolaenkoyuliiaФото: Соня Плакидюк @moi_sofismArtist project manager: #NICE2CU Ульяна Темченко @ulyashatemchenkoPR & Social media: #NICE2CU Надежда Мельничук @nadiamelnychuk Ольга Джирма @dzhyrma Дарья Марченко @i.a.m.darya“Making of” Video: Роман Кукулян @roma_tw_____________Последние новости об NK | Насте Каменских на официальных страницах в социальных сетях:Instagram: https://www.instagram.com/kamenskux TikTok: https://www.tiktok.com/@nkofficialFacebook: https://www.facebook.com/nkofficialcom Website: http://nkofficial.com_____________ Booking: booking@nkofficial.comPR: pr@nkofficial.com_____________Слова песни NK - Девочки Рулят: Станьте в позуКрупный планТы lady boss ahYou’re star nowВзгляд как пуляСпрячь за очкиВ этом городе рулятДевочки, девочки, девочкиДевочки рулят (девочки рулят)Девочки едут, девчонки тусуютДевочки рулят (девочки рулят)Девочки рулят, по жизни кайфуютДевочки такие девочкиДевочки такие девочкиДевочки рулят (девочки)Девочки рули-рули-рули-рулятА хули!Город засыпает, натянули каблукиМафия девчонокБоди, мини и чулкиКрестная Луна на небеНочь наша сестраКроп-топМы поколение Googl-аУ нас fashion gangНаш beauty слэнгПоломает тебе голову ваще bang-bang!Передай помаду, захвати просеккоС нами эта дискотека станет дискотекой века!Все подкаты в сторону, ребятаНам апероля литрАлё! Не трогай руками мой глиттерДевочки рулят (девочки рулят)Девочки едут, девчонки тусуютДевочки рулят (девочки рулят)Девочки рулят, по жизни кайфуютДевочки такие девочкиДевочки такие девочкиДевочки рулят (девочки)Девочки рули-рули-рули-рулятА хули!(Девочки такие девочкиДевочки такие девочкиДевочки рулятДевочки рули-рули-рули-рулят)Девочки ру - девочки рулятДевочки ту- девочки тусятДевочки ха - девочки хотятХотят чтобы парни заценили нарядЯ одевалась весь вечерМой total look безупреченМы в туалете начертимСтрелки и шиммер на плечиДевочки рулят (девочки рулят)Девочки едут, девчонки тусуютДевочки рулят (девочки рулят)Девочки рулят, по жизни кайфуютДевочки такие девочкиДевочки такие девочкиДевочки рулят (девочки)Девочки рули-рули-рули-рулятА хулиДевочки рулятДевочки рулятДевочки рулятYeah!Девочки рулятДевочки рулятДевочки рулятРули-рули-рули рулятWooh!*Смех*_____________ ©  2021 NICE2CU#NK #ДевочкиРулят"
"7HZJJ3VfJCk","Пулеметчик vs Витязь. Берчик зарубился с Волейболистом. Добряк против Панка. Опять драки в студии","2021-03-18T10:11:00Z","UC9wMofgOok17O5V_WR6KTQA","Наше Дело","17","21.18.03","Наше дело|Наше дело конференция|Nashe delo|Нашедело|Артём Тарасов|Артур арутюнян|Тарасов|Тарасов Артём|Mma|Битва за хайп|Ufc|aca|Top dog|punch club|hardcore|Пулемётчик|зелимхан пулемётчик|берзлой|берчик|Назир волейболист|Bodymania|Назир bodymania|Витязь|Сергей витязь|добряк|абубакар добряк|Иса пилипенко|Алан саламов|умар тесиев","233895","14194","1651","3077","https://i.ytimg.com/vi/7HZJJ3VfJCk/default.jpg","False","False","Кредитная карта от банка «Открытие» - https://clck.ru/Tkiwg Новые пользователи MEGOGO из России, Беларуси, Казахстана могут получить месяц подписки  бесплатно по промокодам:NDRUS - РоссияNDBLR - БеларусьNSKZ - Казахстанhttps://clck.ru/TiYuLДля новых пользователей из Украины 14 дней бесплатно по промокоду NDUAПеред вами очередная жесткая конференция Нашего дела. Мы проведём жеребьевку и откроем гран-при в среднем весе. Разберём конфликты Назира Волейболиста и Юры Берчика. Также в студии встретятся команда Берзлой и Сергей Витязь со своим братом Искандером.Канал Дела Артура - https://www.youtube.com/channel/UC9vzQnNKfzHA9wNFG3QKoKAНаш Instagram - https://www.instagram.com/nashedelo.fightВедущий шоу - https://www.instagram.com/dela_arturaСоведущий шоу - https://www.instagram.com/artemtarasov_mmaСоведущий шоу Стоун - https://instagram.com/sashka_stoneНаш Telegram канал: https://t.me/joinchat/AAAAAEVLRHKUCdXBXPmJnQСотрудничество - info@nashedelofight.ruРеклама - reklama@nashedelofight.ruХочешь попасть в Шоу Наше Дело? - Присылай заявку на почту promo@nashedelofight.ru(В заявке необходимо указать: ФИО, рост, возраст, вес, гражданство, город, фото, ссылка на instagram, телефон)#НашеДело #Пулеметчик #MMA"
"ZHhaQjvazg0","ВИКТОР КОМАРОВ - деньги в стендапе, феномен Щербакова, увлечение каббалой / 50 вопросов","2021-03-17T12:08:33Z","UCKgNnp6G0dlwTS1eR4-77yQ","Макарена","22","21.18.03","Виктор Комаров|Стендап|Комаров|Комаров интервью|Комаров тнт|Стендап тнт|Карен Адамян|Интервью|Макарена|50 вопросов|Юмор|Виктор Комаров стендап|Виктор Комаров интервью|Каббала|Тнт","158391","5303","231","624","https://i.ytimg.com/vi/ZHhaQjvazg0/default.jpg","False","False","Подробнее про мобильную телематику от «Ренессанс страхование» здесь: http://bit.ly/3vnFeOGНайти авто по хорошей или отличной цене на Авито: https://clc.to/Avito.MakarenaВиктор Комаров - стендап-комик, отец, муж и новый герой «50 вопросов». В выпуске - о том, как продержаться в Стендапе на ТНТ почти 10 лет, сколько зарабатывают комики в России. И как Виктор оказался в каббале. Приятного просмотра! Подпишись на канал и не забудь поставить лайк, если видео тебе понравилось. В конце - конкурс с суперподаркомКанал Вити Комарова: https://youtu.be/Clsofywxlj8Тайм-коды0:00 - Виктор Комаров. 50 вопросов3:48 - тачка5:09 - успех и деньги не вскружили голову комикам?7:07 - какой ты водитель?10:02 - сколько стоит корпоратив?14:19 - сколько зарабатывают стендап-комики в России?15:26 - как не сдаваться после провальных выступлений?20:30 - почему нет менеджера?23:32 - комики не смотрят ЧТО БЫЛО ДАЛЬШЕ?24:40 - поддерживает ли Фургала?27:18 - продавать и покупать удобно29:47 - выступление для свингеров перед оргией на 1 апреля за 4000 рублей33:57 - феномен Алексея Щербакова35:41 - юмор в интернете39:15 - «Кто здесь комик». Кто придумал? Сколько стоили съёмки проекта? Почему закрыли?45:53 - как пишутся шутки?54:30 - «во мне не видят самого смешного» 58:52 - «творчество Ольги Бузовой вызывает отрицательные эмоции»1:01:15 - запретные темы для шуток1:11:46 - реклама выборов и отношение к митингам1:20:11 - негативное отношение к людям, которые уходят из семей1:26:09 - конфликт ТНТ с Stand-Up Club #1?1:28:30 - Москва1:30:31 - легализация проституции1:33:26 - необычная религиозная организация1:51:35 - лучшее место на планете1:52:22 - насколько ты счастлив?1:52:52 - что будет, когда мы умрем?1:55:03 - MVP планеты Земля1:56:39 - Конкурс#ВикторКомаров #50вопросов #Макарена"
"KRE7mXT9eqg","DOOM Eternal: The Ancient Gods, часть 2 | Официальный трейлер","2021-03-17T14:09:25Z","UCVXvM3LgeEzBPQGp8IYbmnA","Bethesda Softworks Russia","20","21.18.03","[none]","55174","3662","84","629","https://i.ytimg.com/vi/KRE7mXT9eqg/default.jpg","False","False","Насладитесь эпическим финалом саги о Палаче Рока, который выйдет 18 марта 2021 года! «The Ancient Gods, часть 2» — второе сюжетное дополнение к прославленной игре DOOM Eternal.  Вы отвергли богов и пробудили древнее зло. Теперь вы должны собрать разбросанные армии Стражей, взять в осаду последнюю цитадель ада, прорваться через стены крепости и сразиться с самим Темным Владыкой. На кону судьба вселенной. Ваша война с адом закончится здесь. Посетите SlayersClub.com, чтобы ознакомиться со всей информацией и прочими демоническими материалами.Узнайте больше о DOOM Eternal: Twitter –https://twitter.com/DOOM​​Сайт игры – https://SlayersClub.com​​ВКонтакте – https://vk.com/doom"
"3OoGav7yxUU","Утро: Фельгенгауэр и Плющев / Живой гвоздь - Сергей Смирнов // 18.03.21","2021-03-18T08:34:35Z","UCo4GExFphiUnNiMMExvFWdg","Эхо Москвы","25","21.18.03","эхо москвы","107494","8941","350","103","https://i.ytimg.com/vi/3OoGav7yxUU/default.jpg","False","False","В эфире Александра Плющева и Татьяны Фельгенгауэр:7.45Ася Рак, экономический обозреватель8:16Александра Джорджевич, редактор отдела расследований «Новой газеты», член инициативной группы в поддержку  Ивана Сафронова8.50Ася Рак, экономический обозреватель9:10Вероника Куцылло, главный редактор «МБХ медиа»9:35 Живой гвоздьСергей Смирнов, главный редактор “Медиазоны”10:10Глеб Павловский, политологСоцсети Саши:https://www.youtube.com/channel/UCTVk323gzizpujtn2T_BL7whttps://t.me/PlushevChannel​​http://twitter.com/plushev​​https://www.facebook.com/plushev​​https://www.instagram.com/plushev/​​Соцсети Тани:https://www.youtube.com/channel/UC0OiowQ-fTqw3Kq3bfopO_Qhttps://t.me/tanya_f​​https://twitter.com/t_felg​​https://www.instagram.com/t_felg​​Подписывайтесь на наш канал ➤➤  https://goo.gl/YJ528PСетка вещания — http://echo.msk.ru/scheduleПодпишитесь на другие каналы Эха Москвы:Эхо Общество — https://goo.gl/Pb2BkdЭхо Культура — https://goo.gl/4oSHPYЭхо Авто — https://goo.gl/pgkXNWЭхо Спорт — https://goo.gl/R69Uw3Детское Эхо — https://goo.gl/Q6ybofДилетант — https://goo.gl/AoS8H9Таймкоды трансляции:0:00 - Начало трансляции0:25 - Первый час утреннего шоу. Денис Малинин про Байдена, непечатное слово, атака на Новую и экономика3:04 - Шеф-редактор RTVI в Нью-Йорке Денис Малинин про заявление Байдена о Путине15:17 - Константин Эггерт про конфликт Байдена и Путина. Чем ответит Путин?18:11 - Про пианиста Тимофея Казанцева, который высказался в защиту активистки, которые судят по дадинской статье20:48 - Большое интервью с Людмилой Улицкой22:22 - Новая газета про срок за просмотр клипа Rammstein30:22 - Продолжение истории с атакой на Новую газету40:12 - Экономический обозреватель Эха Ася Рак про реакцию рынков на заявления Байдена1:00:38 - Второй час breakfast show. Непечатная пресса, дело Ивана Сафронова и Джозеф Байден1:03:36 - Владимир Фролов про Байдена на Репаблике1:05:09 - Знак ком про то как власти Петербурга выгоняют из пансионата 300 пенсионеров1:05:57 - Медиазона про оправданного пенсионера, который показал, где искать кости убитой девочки1:07:50 - Собеседник про зимний дворец Путина1:12:56 - Редактор отдела расследований Новой газеты Александра Джорджевич про дело Ивана Сафронова1:30:29 - Байден молодец или нет? Разбираемся в правильности заявлений президента США1:40:52 - Распаковка кобуры для напитков  и тест подставки под бургер1:47:01 - Ася Рак с программой Эхономика2:00:15 - Третий час Разворота с АП и ТФ. Блокировка МБХ медиа, Роскомнадзор, Навальный и ЖГ2:04:19 - Главный редактор МБХ медиа о возможной блокировке МБХ в твиттере2:14:18 - Роскомнадзор следит за всеми2:22:00 - Как там Навальный?2:28:19 - Живой гвоздь: Сергей Смирнов, главный редактор Медиазоны. О санитарном деле, Иване Сафронове и Навальном3:01:12 - Четвертый час трансляции. Глеб Павловский, Германия и МИД, вакцины и ТЗ3:03:46 - Политолог Глеб Павловский: Чем ответит Путин Байдену?3:31:42 -  Германия vs Российский МИД3:35:11 - Новости с коронавируса3:41:36 - Оглашаем результаты ТЗ: Отрядная песня"
"2PT1g4u1mEc","Қисми пурраи Ахбори ВКД 17.03.2021","2021-03-17T13:30:14Z","UCOpejZWtEKAjElK8CC0IrDg","Пайки Сугд","25","21.18.03","Таджикистан|Худжанд|Пайки Сугд|Пайки Суғд|Милитсия хабар медиҳад|Хабар|Хабарҳои тозатарин|БДА|УВД|ҷиноят|Преступление|VKD|ВКД|вкд|Душанбе|Латифа|Хандинкамон|Юмор|Ханда|нав|news|new|радио|озоди|преса тч|милиса|сипар|набз|мухочир|гумонбар|чинояткор|куштор|дуз|горат|садама|ишк|ошик|точик|точикистон|гариби|душанбе|духтар|занак|инстаграм|фоиша|Садама|Куштор|Убийство|Шаман|Колдовство|Талисман|Экстрасенс|USA|Америка|ИМА|нож|Кров","73365","823","104","187","https://i.ytimg.com/vi/2PT1g4u1mEc/default.jpg","False","False",""
"JJS7TDD7yHo","БОЛЬШЕ Кодиака, БЫСТРЕЕ Тигуана, БОГАЧЕ Рав4! Новый Чери Тигго 8 Про","2021-03-17T15:45:00Z","UCu5JLVZtQbpCtFYNnl-QzWA","Clickoncar","2","21.18.03","[none]","87891","2771","365","634","https://i.ytimg.com/vi/JJS7TDD7yHo/default.jpg","False","False","Выглядит очень круто, но в чём подвох станет ясно, если сравнить его с лидером - VW Tiguan!Щётки Bosch  можно выбрать тут https://www.boschwiperblades.com/ или через приложениеhttps://play.google.com/store/apps/details?id=com.bosch.wiperbladeСотрудничество: reklama@clickoncar.ru Присоединяйтесь:Яндекс.Дзен: https://zen.yandex.ru/clickoncar Instagram: https://www.instagram.com/clickoncar/VK: https://vk.com/clickoncarFacebook: https://www.facebook.com/clickoncar/Telegram: https://t.me/clickoncarOK: http://odnoklassniki.ru/group/52448068108353Twitter: https://twitter.com/clickoncarСайт: https://clickoncar.ruProduction Music courtesy of Epidemic Sound and ARTLIST#cherytiggo8pro #volkswagentiguan #Clickoncar"
