video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"97ojx7moCb4","БАНЯ НА ДЕРЕВЕ В ЛЕСУ - ГИГАНТСКИЙ ДОМ НА ДЕРЕВЕ 11 ч - Выживание - Строю Лесную Баню","2021-03-20T10:30:00Z","UCve3T2JUto59BcaBujrn-Lw","Интересный Фикус","28","21.20.03","Строю Лесную Баню|БАНЯ НА ДЕРЕВЕ|баня на дереве в лесу|баня на дереве|дом|дом в лесу|дом на дереве|настоящий дом|24 часа|выживание|в лесу|домик|построили дом|выживание в лесу|гигантский дом на дереве|фикусленд|фикус ленд|интересный фикус|сергей интересный|фикус|готовим в лесу|готовим|24 часа в лесу|Выживание|баня в лесу|лесная баня","104569","10830","116","1495","https://i.ytimg.com/vi/97ojx7moCb4/default.jpg","False","False","Качай Дром и купи себе машину по отличной цене!http://drom.ru/s/Yj4 🚗И не трать кучу времени на подбор авто1 часть :  https://youtu.be/U_aSVlnzNOwМы строим гигантский дом на дереве , вернее не дом , а целый комплекс на дереве . На дереву у нас будет гигантский дом, баня , туалет и многое другое.Подпишись на канал, чтоб не пропустить самое интересное!ТИК-ТОК Фикуса https://vm.tiktok.com/ZSsekj9X/ТИК-ТОК Интересного: https://vm.tiktok.com/ZSser7AT/Интересный : https://instagram.com/sergey_interesniyФикус :     https://www.instagram.com/vi.ficusНаш Лайф-канал : https://goo.gl/nWFxN1 ВКонтакте - https://vk.com/sergeyinteresniyVK Фикус - https://vk.com/vi.ficusДля сотрудничества и коммерческих предложений : barakumba1@gmail.comМузыка : Production Music courtesy of Epidemic Sound!"
"mlPGVoPmaaU","Comedy Club: «Витя Гвоздиков» -Демис Карибидис и Антон Иванов","2021-03-18T08:00:09Z","UCyxifPm6ErHW08oXMpzqATw","Телеканал ТНТ","23","21.20.03","ТНТ|Телеканал ТНТ|юмор|Comedy Club|Камеди клаб|камеди|stand-up|Comedy Баттл|A4|стс|что было дальше|камеди 2020|камеди клаб ютуб|камеди клаб лучшее|камеди клаб смотреть онлайн|харламов|Демис Карибидис|Антон Иванов|Россия|Москва|Питер|Мошенники|банк|звонок из банка|смс|казино|выигрыш|обман|развод|офис|отпуск|дуэт быдло|комедия|звонок|телефон|работа|увольнение|зарплата|ставки на спорт|ставки|Витя гвоздиков|гвоздиков|лохотрон|смс рассылка|нежелательные звонки","2430411","51465","2978","1749","https://i.ytimg.com/vi/mlPGVoPmaaU/default.jpg","False","False","Демис Карибидис и Антон Иванов в миниатюре Гвоздиков про клерка, который поверил в себя и решил всё высказать начальнику (но поторопился...)Смотри новый сезон шоу #ComedyClub по пятницам в 21:00 на #ТНТ!Производство: Comedy Club ProductionТелеканал ТНТ в соц. сетях:Inst: https://instagram.com/tnt_online​Vk: https://vk.com/tntComedy Club в соц. сетях:Youtube: https://www.youtube.com/channel/UCsIEFXNO4bxh0hW3-_z2-0gInst: https://www.instagram.com/comedyclubruVk: https://vk.com/tvcomedy"
"7HZJJ3VfJCk","Пулеметчик vs Витязь. Берчик зарубился с Волейболистом. Добряк против Панка. Опять драки в студии","2021-03-18T10:11:00Z","UC9wMofgOok17O5V_WR6KTQA","Наше Дело","17","21.20.03","Наше дело|Наше дело конференция|Nashe delo|Нашедело|Артём Тарасов|Артур арутюнян|Тарасов|Тарасов Артём|Mma|Битва за хайп|Ufc|aca|Top dog|punch club|hardcore|Пулемётчик|зелимхан пулемётчик|берзлой|берчик|Назир волейболист|Bodymania|Назир bodymania|Витязь|Сергей витязь|добряк|абубакар добряк|Иса пилипенко|Алан саламов|умар тесиев","861779","27730","4281","6808","https://i.ytimg.com/vi/7HZJJ3VfJCk/default.jpg","False","False","Кредитная карта от банка «Открытие» - https://clck.ru/Tkiwg Новые пользователи MEGOGO из России, Беларуси, Казахстана могут получить месяц подписки  бесплатно по промокодам:NDRUS - РоссияNDBLR - БеларусьNSKZ - Казахстанhttps://clck.ru/TiYuLДля новых пользователей из Украины 14 дней бесплатно по промокоду NDUAПеред вами очередная жесткая конференция Нашего дела. Мы проведём жеребьевку и откроем гран-при в среднем весе. Разберём конфликты Назира Волейболиста и Юры Берчика. Также в студии встретятся команда Берзлой и Сергей Витязь со своим братом Искандером.Канал Дела Артура - https://www.youtube.com/channel/UC9vzQnNKfzHA9wNFG3QKoKAНаш Instagram - https://www.instagram.com/nashedelo.fightВедущий шоу - https://www.instagram.com/dela_arturaСоведущий шоу - https://www.instagram.com/artemtarasov_mmaСоведущий шоу Стоун - https://instagram.com/sashka_stoneНаш Telegram канал: https://t.me/joinchat/AAAAAEVLRHKUCdXBXPmJnQСотрудничество - info@nashedelofight.ruРеклама - reklama@nashedelofight.ruХочешь попасть в Шоу Наше Дело? - Присылай заявку на почту promo@nashedelofight.ru(В заявке необходимо указать: ФИО, рост, возраст, вес, гражданство, город, фото, ссылка на instagram, телефон)#НашеДело #Пулеметчик #MMA"
"zn0gq6Fks88","ЧПУНЬК - ОЧКО 👓 (feat. ЭДИСОН) [prod. Капуста]","2021-03-19T07:18:52Z","UC4CN5BEy6YCmKJ0QyLxNxrw","КАПУСТА","10","21.20.03","чпуньк|эдисон|очко|чпуньк очко|эдисон очко|chpunk|эдисон чпуньк|эдисон и чпуньк|едісон|edisonpts|эдисон перец|чпуньк ремикс|капуста|чпуньк капуста|эдисон капуста|чпуньк очко песня|песня чпунька|песня про очко|очко ремикс|капуста очко|капуста ремикс|песня эдисона|чпуньк трек|очко трек|чпуньк лицо|чпуньк и эдисон|чпуньк и эдисон песня|эдисон очко сломаю|эд|kapusta|амонг ас эдисон очко|чпуньк поёт|чпуньк музыка|чпуньк песня|чпуньк remix|remix","249270","35373","227","2529","https://i.ytimg.com/vi/zn0gq6Fks88/default.jpg","False","False","ЧПУНЬК - ОЧКО 👓 (feat. ЭДИСОН) [prod. Капуста]Группа/Трек в ВК - https://vk.com/kapustasoundTik Tok - https://vm.tiktok.com/ZSvetUdE​​​​Сотрудничество и реклама: overbah98@gmail.comChpunk - https://www.youtube.com/channel/UCRGKYk6mWfGxBG2W7SmjKxQEdisonPts - https://www.youtube.com/user/EdisonPtsТекстАга, второй пошелЯ построил портал, в чем прикол?Сразу же скажу, сложность сложноЯ не нуб, вообще балдежноМы будем начинать наш летсплейУйди отсюда, не пугай людейНадень обратно очко, ты страшныйА где все остальные? А это не важноВижу очко, не вижу препятствийПрекрасно, прекрасно, там безопасноЕдрить колотить я даже не знаю как это назватьЩа будем твое очко ломатьВижу очко, не вижу препятствийПрекрасно, прекрасно, там безопасноОй, все я готов идти в бойТы меня понял? малойЕдрить колотить, хотел дерево ж добытьЭто кто-то может подтверить?Павутина, материнская платаВсе короче, до связи, у аппаратаХочу быть читером, но извиниЗдарова, ну вот мы с тобой и одниНе удивляйся, я тя попрошуЯ твое очко всегда с собой ношуТихо, всем тихо, простудите себе носПацаны, пацаны, тревога, sosСразу тогда сделаем верстакТак, так, серезно такВсем привет дорогие даНачну свою жизнь с чистого листаВсе, моментально, реально, досталиТвое очко, конфисковалиКаменный меч, каменный топорОтомчик - карась, чпуньк - заборНашего угловатого друга убилиСамое главное чтоб меня щас не спалилиМы будем начинать наш летсплейУйди отсюда, не пугай людейНадень обратно очко, ты страшныйА где все остальные? А это не важноВижу очко, не вижу препятствийПрекрасно, прекрасно, там безопасноЕдрить колотить я даже не знаю как это назватьЩа будем твое очко ломатьВижу очко, не вижу препятствийПрекрасно, прекрасно, там безопасноОй, все я готов идти в бойТы меня понял? малойНе забудь поставить лайк и подписаться на канал!#чпуньк #эдисон​​​​ #edison​​​​​ #капуста #chpunk"
"img4cguXzVM","🎙БЕЗ ДУШИ: Илья Найшуллер | Работа в Голливуде, новый фильм Никто, секреты успеха и Снайдеркат.","2021-03-18T19:58:46Z","UCR-Hcwi27-Ee6VnGzmxE1pA","Данила Поперечный","23","21.20.03","поперечный|данила поперечный|стендап|комик|юмор|россия|spoontamer|stand-up|comedian|standup|russia|илья найшуллер|хардкор|weekend|ленинград|снайдеркат|никто|боб одинкерк|лучше звоните солу|biting elbows|боб оденкерк|breaking bad|боб оденкирк|the weeknd","423100","27461","513","1390","https://i.ytimg.com/vi/img4cguXzVM/default.jpg","False","False","Подробнее о PS5: https://www.playstation.com/ru-ru/ps5/?emcid=vi-co-275046&utm_medium=Display&utm_campaign=20210317_siee_videodirect_ps5&utm_source=&utm_term=vi-co-275046&utm_content=PS5- - - - - -Телеграм: https://t-do.ru/poperechnyiСтраница ВК: https://vk.com/spoontamerГруппа ВК: https://vk.com/poperechnyТвиттер: https://twitter.com/spoontamerИнстаграм: https://instagram.com/spoontamer"
"bka8b28rm5A","БЕРЕМЕННА В 16 | 4 СЕЗОН, 3 ВЫПУСК | ОЛЕСЯ, ТОМСК","2021-03-17T15:00:30Z","UCw25DrmfCz5_yy_Hk1sTQKQ","Телеканал Ю","24","21.20.03","канал ю|телеканал ю|ю|ю тв|ю телеканал|ю канал|реалити|реалити шоу|шоу|беременна в 16|измены|телеканал|беременность|беременна в 16 новая серия|беременна в 16 новый выпуск|беременна в 16 3 выпуск|шоу беременна в 16|беременна в 16 четвертый сезон|юлик|ильдар|кузьма|приятный ильдар|обзор|пародия|реакция|беременна в 16 4 сезон|реакт на беременную|реакция на беременную|беременная в 16|беременна в 16 4 сезон смотреть|томск|олеся томск","3091785","57651","2886","13987","https://i.ytimg.com/vi/bka8b28rm5A/default.jpg","False","False","Олеся ― девочка-пацанка. Любит спортивки, кроссовки и не любит напрягаться. У Олеси шесть сестер от четырех маминых гражданских мужей, и она терпеть не может, когда мама читает нотации, чтобы Олеся не повторила судьбу своей старшей сестры Ани ― участницы первого сезона «Беременна в 16». Поэтому о своем любимом 22-летнем Богдане Олеся никому рассказывать не стала… Вот только спустя два месяца после начала их отношений поняла, что мама была права ― история с ранней беременностью в их семье повторилась…Сайт телеканала: https://www.u-tv.ru/Вконтакте: https://vk.com/uchannelrussiaИнста: https://www.instagram.com/uchannelrussia/Канал реалити Измены:https://www.youtube.com/channel/UCODGZJRHLzPUfx-qP-NkbNwБеременна в 16:https://vk.com/beremenna16uhttps://www.instagram.com/beremenna_v16_/Модель XL:https://vk.com/modelxlrussiahttps://www.instagram.com/_model_xl/Я стесняюсь своего тела:https://www.instagram.com/telo_russia/https://vk.com/yasstrussiaНаш канал теперь в TikTok 🔥:https://www.tiktok.com/@uchannelrussiaСамые свежие новости из мира шоу-бизнеса, а также рецепты читайте на нашем канале в Яндекс.Дзен:https://zen.yandex.ru/uchannelrussia"
"fbwF04ZBSW0","Россия - Ўзбекистон: Мигрантлар нега депорт қилинаяпти?  BBC News O'zbek","2021-03-19T15:06:16Z","UCQvZD_M4nzOSyrPx0LfgOmQ","BBC Uzbek","25","21.20.03","узбек|ўзбек|совет|ўзбекистон|узбекистан|россия|ўзбеклар|узбеки|точикистон|юлдузлар|казахстан|қирғиз|точик|тожик|турк|вирус|бухара|самарканд|o'zbek|o'zbekiston|bbc|bbcuzbek|toshkent|tashkent|virus|москва|янгиликлар|янги|клип|фильм|film|севимли|Sevimli|tv|dunyo|дунё|ислом|дин|Islam|islom|din|afgoniston|sport|шавкат|мирзиёев|mirziyoyev|prezident|мигрант|қазақ|тошкент|ташкент|коронавирус|ковид|чартер|рейслар|бибиси|ббс|мигрантлар|поездлар|кизлар|ёшлар|миграция|bbc uzbek|ozbek|кыргыз|жасмин|2020","50277","1280","82","29","https://i.ytimg.com/vi/fbwF04ZBSW0/default.jpg","False","False","Карантин боис бир йилдан буён муҳожирларнинг Россияга киришига чеклов ўрнатилган. Россия мамлакатда қолаётган мигрантларнинг миграция хужжатларида енгилликлар берган, хусусан,  маълум вақт уларни мамлакатдан чиқариб юборишни бекор қилганди. Аммо амалда мигрантларни Россиядан депортация қилиш давом этаётгани ҳақида хабарлар келмоқда. Ҳуқуқ ҳимоячиларининг Би-би-сига айтишича, биргина Москва шаҳридан уч ой ичида 700 нафардан кўпроқ мигрант ноҳақ депортация қилинган.Юристларга кўра, кўплаб муҳожирларга чиқарилган депортация ҳукмлари асоссиз. Аммо мигрантлар қандай асосида чиқариб юборилмоқда?BBC News O'zbek янгиликлар каналига хуш келибсиз!#bbcuzbek​ Ўзбекистон,  Марказий Осиё  ва дунё бўйлаб юзлаб мухбирларимиздан келадиган видео янгиликлар ҳар куни мана шу каналда. Нафақат янгиликлар, балки қизиқарли воқеалар, санъат, мусиқа, маданият ва тарих ҳақида бетакрор видео фильмлар учун ҳам каналимизга аъзо бўлинг  - https://www.youtube.com/user/bbcuzbek​ Вебсаҳифамиз - bbcuzbek.comFacebook: https://www.facebook.com/bbcnewsuzbek​ OK.RU: https://ok.ru/bbcuzbek​Instagram: https://www.instagram.com/bbcuzbek/​Telegram: https://t.me/bbcuzbek​ BBC News O'zbek - BBC News O'zbek tilida, onlayn, TV va ijtimoiy tarmoqlardaУзбекистан - Uzbekistan - O'zbekiston - Узбекистон"
"GKg3LTItwlE","Навязчивая реклама. Мужское / Женское. Выпуск от 19.03.2021","2021-03-19T18:53:21Z","UCX9-cJy8dZWDI8hCnmahuLA","Первый канал","29","21.20.03","Семья|помощь|семья|ребенок|развод|алименты|скандал|родител-е права|мужское женское|2021","595377","3668","788","1544","https://i.ytimg.com/vi/GKg3LTItwlE/default.jpg","False","False","Недавно Екатерина Сенчукова из Подмосковья проснулась знаменитой: все стены и дороги города были исписаны оскорблениями от ее бывшего мужа Андрея Новичкова. Екатерина уверена, что таким образом он мстит за развод. А теперь Андрей обвиняет Екатерину в том, что она тратит все алименты на выпивку и мужчин, и хочет отобрать у нее их общую дочь. Екатерина решила принять вызов и пошла в наступление.В студии программы «Мужское / Женское» пробуют разобраться, чем закончится война двух бывших супругов, почему работники ПДН устраивали за Екатериной слежку, и какую тайну может рассказать старшая дочь Андрея про своего отца."
"osHue7pDkkI","Необыкновенный концерт Владимира Путина и Стаса Михайлова","2021-03-19T17:04:05Z","UCiWMFQCGvwGSc8QWHOqcQhw","Радио Свобода","25","21.20.03","Радио Свобода|Крым|Лужники|концерт|воссоединение|Лицом к событию|Елена Рыковцева|Кирилл Мартынов","110270","5043","597","1620","https://i.ytimg.com/vi/osHue7pDkkI/default.jpg","False","False","Сразу 80 тысяч россиян прибыли в родную гавань стадиона Лужники, чтобы отметить праздник воссоединения Крыма с Россией. Говорят, что московский праздник получился куда более масштабным, чем собственно крымский. Среди выступивших на звездном концерте оказался Владимир Путин. Сразу после него свою песню исполнил другой любимец преимущественно российских женщин, Стас Михайлов. Энтузиазм, который владел публикой, казался вполне искренним. О сегодняшних крымских настроениях россиян - редактор отдела политики Новой газеты Кирилл Мартынов и автор проекта Global Wave Ярослав Старухин, который оказался зрителем патриотического концерта. Ведет программу Лицом к событию Елена Рыковцева. А вы - празднуете день воссоединения Крыма с Россией? Подпишитесь на канал Радио Свобода http://bit.ly/2vQLCnhВключите уведомления о новых видео, нажав на значок колокольчика.#РадиоСвобода #Крым #Лужники"
"0MQ9L9Qsee8","Доигрались? Украина без российского топлива: запрягайте, хлопцы, коней-или заканчивайте с русофобией","2021-03-20T07:39:28Z","UCgS19QtJ5NqQi_ErxYVoIpA","Аспекты","25","21.20.03","[none]","153631","5553","193","950","https://i.ytimg.com/vi/0MQ9L9Qsee8/default.jpg","False","False","Украину ждет катастрофический рост цен на топливо после прекращения поставок из России. Киев с 1 апреля потеряет доступ к СУГ и дизтопливу Роснефти...По материалу:https://finobzor.ru/"
"GAlzLtqTnM8","Вы - недееспособны! Мужское / Женское. Выпуск от 19.03.2021","2021-03-19T18:51:14Z","UCX9-cJy8dZWDI8hCnmahuLA","Первый канал","29","21.20.03","Семья|помощь|семья|инвалид|опека|родственник|недвижимость|мужское женское|2021","565897","4640","647","2803","https://i.ytimg.com/vi/GAlzLtqTnM8/default.jpg","False","False","23-летняя Анастасия из Уфы – инвалид третьей группы по слуху, диабетик и мама полуторагодовалого сына. Вместе с сыном, глухонемым мужем и братом-аутистом она проживает в трехкомнатной хрущевке, которая досталась ей по наследству от родителей. Но родная тетя Насти Елена Теленкова уверена, что Анастасия с братом недееспособны и не могут проживать самостоятельно, а муж Анастасии не в состоянии должным образом о них заботиться. Она хочет взять опеку над племянниками, а ребенка Анастасии отдать в детский дом. Но ни Настя, ни ее брат с такой позицией не согласны – они уверены, что Елене нужна только их квартира. В студии программы «Мужское / Женское» пробуют разобраться, действительно ли родная тетка преследует благие цели и спасает своих племянников, или же она просто пытается обогатиться."
"rlFJxUuk1tQ","⚡️ Байден испугался Путина и упал | Президент США увиливает от разговора | СМЕРШ","2021-03-19T20:10:12Z","UCQ4YOFsXjG9eXWZ6uLj2t2A","Соловьёв LIVE","25","21.20.03","соловьев live|байден|джо байден|путин|соловьев|новости|соловьев лайф|россия|вечер с владимиром соловьевым|политика|владимир соловьев|вечер с соловьевым|soloviev live|соловьев лайв|последние новости|украина|байден путин убийца|сша|политика сегодня|багдасаров|гибридная война|нато|учения нато|нато и россия|смерш|смерш багдасаров|семен багдасаров|сша против россии","222276","15158","2871","1413","https://i.ytimg.com/vi/rlFJxUuk1tQ/default.jpg","False","False","❗Великий и ужасный Семен Аркадьевич Багдасаров начинает информационный «СМЕРШ»! И вот, о чем мы поговорим сегодня: 1️⃣Гибридная война США и России: как нанести поражение США?2️⃣«Дождь», «Эхо Москвы», «МБХ-медиа» — агенты США в войне против России3️⃣Крупнейшие учения НАТО Defender Europe 2021📲Пишите в WhatsApp и Viber +7 922 800-00-65☎Звоните по телефону +7 495 149-39-39✉️Подписывайтесь на канал «СОЛОВЬЁВ» в Telegram — https://teleg.one/SolovievLive✉️Подписывайтесь на канал «БАГДАСАРОВ» в Telegram -https://t.me/sbagdasarov📷Подписывайтесь на Семёна Багдасарова в Instagram - https://www.instagram.com/s.a.bagdasarov/📺Подписывайтесь на YouTube-канал — http://soloviev.live#смерш #багдасаров #соловьёвlive"
"4dEseGv1OsY","Будем наблюдать / Алексей Венедиктов // 20.03.21","2021-03-20T11:13:41Z","UCo4GExFphiUnNiMMExvFWdg","Эхо Москвы","25","21.20.03","эхо москвы|онлайн смотреть|прямой эфир|echo.msk.ru|бунтман|венедиктов|будем наблюдать","91728","4695","907","192","https://i.ytimg.com/vi/4dEseGv1OsY/default.jpg","False","False","Эфир ведет Сергей Бунтман.Алексей Венедиктов в социальных сетях:https://twitter.com/aavsthttps://t.me/aavst55https://www.instagram.com/aavstПодписывайтесь на наш канал - https://goo.gl/YJ528PЗвонки: +7 495 363-36-59СМС: +7 985 970-45-45Сетка вещания — http://echo.msk.ru/scheduleПодпишитесь на другие каналы Эха Москвы:Эхо Общество — https://goo.gl/Pb2BkdЭхо Культура — https://goo.gl/4oSHPYЭхо Авто — https://goo.gl/pgkXNWЭхо Спорт — https://goo.gl/R69Uw3Детское Эхо — https://goo.gl/Q6ybofДилетант — https://goo.gl/AoS8H9"
"oHGqs5OWfV8","[쇼! 음악중심] 로제 - 온 더 그라운드 (ROSÉ - On The Ground), MBC 210320 방송","2021-03-20T07:40:43Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","21.20.03","온 더 그라운드|On The Ground|로제|ROSÉ|음악중심|음중|쇼!음악중심|쇼음중","807605","129189","1236","2687","https://i.ytimg.com/vi/oHGqs5OWfV8/default.jpg","False","False","★★★More clips are available★★★iMBC   http://www.imbc.com/broad/tv/ent/musiccore/vod/index.htmlWAVVEhttps://www.wavve.com/player/vod?programid=M_1000788100000100000&page="
"yJuV8PDwvC8","Lana Del Rey - White Dress (Official Music Video)","2021-03-19T16:00:15Z","UC3N5y6UWKJaKqoU2b_0MfTQ","LanaDelReyVEVO","10","21.20.03","Lana Del Rey|Lana|Del|Rey|LDR|Lana Del Ray|Lana Del Rey songs|lana del rey lyrics|new lana del rey|lana del rey music|alternative|indie pop|lana del rey playlist|lana del rey 2021|chemtrails over the country club|lana chemtrails|chemtrails lana|lana del rey chemtrails over the country club|white dress|lana del rey white dress|white dress lana del rey|lana del rey - white dress|lana white dress|white dress lana","1082298","144663","1647","10590","https://i.ytimg.com/vi/yJuV8PDwvC8/default.jpg","False","False","Chemtrails Over The Country Club - The New Album is out now https://Lana.lnk.to/ChemtrailsOverTheCountryClubLana Del Rey - White Dress (Official Music Video)Follow Lana Del Rey:http://www.instagram.com/lanadelreyhttp://www.facebook.com/lanadelreyhttp://www.twitter.com/lanadelreyhttp://lanadelrey.tumblr.comhttp://www.lanadelrey.comMusic video by Lana Del Rey performing White Dress. © 2021 Lana Del Rey, under exclusive licence to Universal Music Operations Limitedhttp://vevo.ly/KZXrEO"
"FBJTCfvdKJY","КРАСНО-СИНИЙ ЧЕЛЛЕНДЖ! Едим продукты одного цвета целый день с BooBoom! CHALLENGE","2021-03-19T14:00:04Z","UCFW3TqdundpPWYI4HlwfZGw","BooBoom Challenge Russian","22","21.20.03","booboom челлендж|boo boom челлендж|booboom челлендж русский|челлендж|розыгрыш|розыгрыши|весело|веселье|booboom|booboom challenge|сделай сам|своими руками|challenge","47168","401","117","18","https://i.ytimg.com/vi/FBJTCfvdKJY/default.jpg","False","False","Яркий и обжигающий красный или спокойный и освежающий синий – что лучше? Ответить на этот вопрос поможет новый челлендж БуБум! Погнали!Скорее подписывайся на наш канал, где еще будет много всего интересного! Увидимся!#BooBoom #челлендж #24ЧасаЧеллендж"
"OH_6pvwzQ_A","Кукольный Дайджест #74: Monster High ВОЗВРАЩАЮТСЯ! Скандал с куклой Cardi B, Barbie из Роскосмоса","2021-03-20T08:30:01Z","UCAyCo_hIuUPaFey8ofdK2Wg","BersReview","26","21.20.03","новинки|новости|обзор новинок|берсик|коллекционер кукол|фэшн куклы|обзор|новости берсика|кукольные новости|кукольный дайджест|модные куклы|новая коллекция|монстр хай|monster high|монстряшка|монстряшки|карди би|cardi b|росмкосмос|космонавт|барби|barbie|анна кикина|pullip|blythe|пуллип|блайз|мизи|mizi|невеста дракулы|поппи паркер|poppy parker|возвращение монстр хай|cave club|скандал|фэшанистас|витилиго|fashionistas|barbie extra|glowup|космос|скафандр","87957","10886","74","588","https://i.ytimg.com/vi/OH_6pvwzQ_A/default.jpg","False","False","Видео на моем Shorts канале: - https://youtube.com/shorts/neH4dk0IDRg - https://youtube.com/shorts/fpprvmA_Yy0- https://youtube.com/shorts/Mf2QkIilpfg- https://youtube.com/shorts/spYmFhElWocМонстр Хай возвращаются? Почему разразился скандал с куклой Карди Би? Выйдет еще одна Барби в образе россиянки? Эти и многие другие новости в новом выпуске кукольного дайджеста.О спонсорстве: https://youtu.be/GL6BQjZQ-2IInstagram: https://instagram.com/daysofbersГруппа VK: https://vk.com/bersreviewInstagram 2: https://instagram.com/bers_review______________________________________________Реклама и сотрудничество: daysofbers@wildjam.ru"
"9TLP3gcQUXE","100 СЛОЕВ ЛЬДА ЧЕЛЛЕНДЖ *очень холодно* !","2021-03-20T10:01:30Z","UCM0lWLQuQhEKwq0qhdWejQA","Lesha Maisak","24","21.20.03","ПОБЕГ ИЗ 100 СЛОЕВ ЛЬДА *очень холодно*!|побег из 100 слоев|ПОБЕГ ИЗ 100 СЛОЕВ ЛЬДА|сбегаем из 100 слоев льда|сбегаем из 100 слоев|выбираемся из 100 слоев льда|выбираемся|выбираемся из 100 слоев|100 слоев|100 слоев льда|холодный челлендж|челлендж|побег из ледяной тюрьмы|пробиваем 100 слоев льда|А4|льоша|лёха|леша|Влад Бумага|лм тим|лм|100 слоев льда челлендж|100 слоев льда против железа","300698","32375","615","2064","https://i.ytimg.com/vi/9TLP3gcQUXE/default.jpg","False","False","В этом видео мы будем соревноваться с ребятами и попробовать пробить 100 СЛОЕВ ЛЬДА. Ведущий подготовил нам офигенные необычные челленджи и предметы благодаря которым мы будем пробовать разбить лед. Второй канал - https://www.youtube.com/channel/UCLH-Pp54SOEykFAIxbt4U7A/featuredИНСТА, там весело https://www.instagram.com/lesha.lm/​​​​● TikTok - https://vm.tiktok.com/smaMvx/​​​​​​​​...​● ВКонтакте - https://vk.com/id268440118​​​​​​​​​​​​​​▶ РЕКЛАМА, СОТРУДНИЧЕСТВО : leshamaisak@mediacube.inМоя партнерская сеть mediacube: https://bit.ly/mediacube_lesha_maisak"
"NWdNJKKoElc","Чудо-Женщина 1984 – Стрелочка не Повернулась","2021-03-18T15:00:53Z","UCu_xBLDLb_DRMdGW8lGgQWw","ANOIR","24","21.20.03","Чудо-Женщина|Чудо Женщина 2|Чудо Женщина 1984|Снайдеркат|Лига Справедливости|Снайдер|Супергерои|комиксы|кино|фильм|обзор|Ануар|ANOIR|Жубан","463317","26728","1298","1478","https://i.ytimg.com/vi/NWdNJKKoElc/default.jpg","False","False","Смотрите премьеру Лиги Справедливости Зака Снайдера только на КиноПоиск HD: https://clck.ru/TkmzAПромокод ANOIRCUT на 45 дней подписки. Активировать здесь: https://clck.ru/Tkn4VПромокод действует до 31 мая и только для новых пользователей на территории РФ, Беларуси и Казахстана.Патреон – https://www.patreon.com/zhubanoirМой Инст – https://www.instagram.com/anuarogram/Обязательно Вступай в Паблик - https://vk.com/uspublicРазовая поддержка – http://donatepay.ru/d/zhubanoirТак же есть PayPal – https://www.paypal.me/zhubanoirТелеграм - https://t.me/zhubanoir==============================================ANOIR – произносится как Ануар, но ты скорее всего будешь звать меня Аноир"
"wSBStpRHVNY","Камеди Клаб «Современная семья» Антон Иванов Костя Бутусов","2021-03-20T08:01:54Z","UCsIEFXNO4bxh0hW3-_z2-0g","Comedy Club","23","21.20.03","камеди клаб|камеди|тнт|тнт онлайн|comedy|комеди клаб|камеди клаб 2020|смотреть comedy club|смотреть камеди клаб|comedy club онлайн|камеди клаб ютуб|камеди клаб смотреть онлайн|камеди клаб лучшее|камеди 2021|современная семья|камеди современная семья|новый резидент камеди|камеди новый резидент|антон иванов|костя бутусов|бутусов|камеди бутусов|камеди иванов|камеди муж жена|муж жена|иванов бутусов|камеди иванов бутусов","532005","17300","2982","1124","https://i.ytimg.com/vi/wSBStpRHVNY/default.jpg","False","False","СОБЫТИЕ ГОДА, НОВОСТЬ СТОЛЕТИЯ И ВОТ ЭТО ВСЁ! НОВЫЙ РЕЗИДЕНТ – КОСТЯ БУТУСОВ!!! ВОСХИЩАЙСЯ И ПОКЛОНЯЙСЯ! ЭФИР ОТ 19.03.2021Подписывайся и смотри новые видео несколько раз в неделю!Смотри ComedyClub по пятницам в 21:00 на ТНТ.Comedy Club в соц. сетях:Youtube: https://www.youtube.com/c/ComedyClubRussiaInst: https://www.instagram.com/comedyclubru​Vk: https://vk.com/tvcomedyТик Ток - https://www.tiktok.com/@comedyclubruТелеканал ТНТ в соц. сетях:YouTube: https://www.youtube.com/c/tntonlineruInst: https://www.instagram.com/tnt_online/VK: https://vk.com/tntПроизводство: Comedy Club ProductionАнтон Иванов: https://www.instagram.com/banderas_spbПавел Воля: https://www.instagram.com/pavelvolyaofficialКонстантин Бутусов: https://www.instagram.com/kostyabutusov#камедиклаб #тнт #comedyclub"
