video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"B_djTAwiw3o","ピエロと呼ばれた息子のために　配信に込めた両親の想い","2021-04-14T06:40:25Z","UC_tosV-ZWt55wbpBAYE-78w","CBCドキュメンタリー","22","21.18.04","[none]","660032","6886","219","0","https://i.ytimg.com/vi/B_djTAwiw3o/default.jpg","True","False","定期配信型ドキュメンタリー「ピエロと呼ばれた息子」2021年４月取材皮膚の難病「道化師様魚鱗癬」は全身の皮膚が魚の鱗のように固くなり、剥がれ落ちます。この病気と向き合う息子の姿を見て、「火傷させた」など心無い言葉を浴びたこともある両親は、「多くの人にこの病気を知ってもらえば、息子にとって必ず生きやすい世の中になるはず」と考えています。そんな願いから、2021年４月YouTubeでの配信が始まりました。今回は、YouTubeでの配信に込めた両親の願いや、取材するディレクターの想いなどをインタビュー形式で配信します。両親のブログhttps://ameblo.jp/motherofclown/"
"npAuacgyyt8","【公式】アニメ『BLACK LAGOON』第3話【期間限定配信】","2021-04-14T10:00:31Z","UCuRBQ04irv4Hir_UMSbo-8w","SundayGXch","24","21.18.04","UCuRBQ04irv4Hir_UMSbo-8w|サンデーGX|ブラックラグーン|BLACKLAGOON|広江礼威|アニメ|anime|公式|声優|豊口めぐみ|浪川大輔|磯部勉|期間限定|アクション|見逃し|全話|OP","481038","5268","91","684","https://i.ytimg.com/vi/npAuacgyyt8/default.jpg","False","False","連載20周年を記念し、あの名作アニメが帰ってくる！シリーズ累計800万部突破の大ヒット作品！ハード GUNアクション漫画のアニメ1期&2期を、サンデーGX公式YouTubeチャンネルにて、毎週水曜日19時に１話ずつ公開していきます！この動画は、4/27（火）23:59頃まで期間限定公開！※終了日時は予告なく変更になる場合がございます。チャンネル登録をして、見逃さないようにチェック！http://www.youtube.com/channel/UCuRBQ04irv4Hir_UMSbo-8w?sub_confirmation=1【『BLACK LAGOON』あらすじ紹介】岡島緑郎は旭日重工の会社員。重要なディスクを、ボルネオ支社まで船で運ぶ役目を担っていた。だがその途中、「ラグーン商会」と名乗る3人組に襲われ、緑郎は人質に取られてしまった。ラグーン商会は、クライアントからの注文を忠実にこなす裏社会の運び屋だ。旭日重工は、東南アジアへの非合法ルートを使って密貿易をしていて、クライアントは、自分たちもそれに一枚噛ませろと要求しているのだった。旭日重工は機密を守るため、ディスクも緑郎も海の藻屑にしてしまおうと、ラグーン商会の乗る魚雷艇に攻撃を始める…■サンデーうぇぶりでは０～２話（１４０P）を無料配信中！ https://sundaywebry.page.link/CiHx■コミックスの購入はコチラhttps://comics.shogakukan.co.jp/book-series?cd=14720■特設サイト［ロアナプラ観光協会］20周年に関連した情報など公開中!!https://sundaygx.com/blacklagoon/【キャスト】レヴィ：豊口めぐみロック：浪川大輔ダッチ：磯部勉ベニー：平田広明バラライカ：小山茉美ガルシア：伊倉一恵グレーテル：金田朋子ロベルタ：富沢美智恵ヘンゼル：南央美竹中：佐々木勝彦ボリス軍曹：楠大典張：森川智之■サンデーGX 公式サイトhttps://sundaygx.com/■サンデーGX編集部　公式Twitter（@SundayGX）https://twitter.com/sundaygx#ブラックラグーン #アニメ #サンデーGX #BLACKLAGOON"
"8WteKv9ScIY","Indie World 2021.4.15","2021-04-15T01:00:05Z","UCkH3CcMfqww9RsZvPRPkAJA","Nintendo 公式チャンネル","20","21.18.04","Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|Indie|Indies|World|インディー|インディーズ|ワールド|Modus|Games|NEOWIZ|Focus|Home|Interactive|テヨン|ジャパン|CREST|オインクゲームズ|Binary|Haze|Coatsink|Software|Noodlecake|Pixmain|GameTomo|KONAMI|ぐるぐる","303549","4846","113","0","https://i.ytimg.com/vi/8WteKv9ScIY/default.jpg","True","False","【Indie World 公式ホームページ】http://www.nintendo.co.jp/software/feature/indieworld/【Indie World 公式Twitter】http://twitter.com/IndieWorldJP00:00 オープニング00:59 Cris Tales02:39 Skul: The Hero Slayer04:12 Shady Part of Me05:36 テラテック07:14 METALLIC CHILD08:47 とらきちのトラキッチン10:27 発売時期のご紹介11:28 ENDER LILIES: Quietus of the Knights13:01 Cake Bash（ケーキバッシュ）14:23 NUTS16:09 迷路探偵ピエール：ラビリンス・シティ17:41 すみれの空18:57 GetsuFumaDen: Undying Moon20:57 エンディング動画に含まれる情報は公開日時点のものです。"
"elt_aFlObtQ","SHINee 샤이니 ‘Atlantis’ 🌊⚓ MV Reaction","2021-04-15T11:00:11Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","10","21.18.04","샤이니|아틀란티스|뮤비|리액션|뮤직비디오|청량|리패키지|shinee|atlantis|mv|reaction|music video","265471","40601","81","2153","https://i.ytimg.com/vi/elt_aFlObtQ/default.jpg","False","False","Listen and download on your favorite platform: https://smarturl.it/SHINee_Atlantis​'Atlantis' MV 🌊 https://youtu.be/PSYRbJjIT6USHINee Officialhttps://www.youtube.com/SHINee​​​​​​https://www.facebook.com/shinee​​https://www.instagram.com/shinee​​https://www.vlive.tv/channel/96DD0B​​https://twitter.com/SHINee​​​​​​#SHINee​​​​​​​​ #Atlantis​​ #샤이니​​​​​​​ #MV #Reaction#ONEW​​​​​​​​ #MINHO​​​​​​​​ #KEY​​​​​​​​ #TAEMIN​​​"
"V32i5jp9Uws","【解体】巨大化した鯛の中身がヤバかった‼","2021-04-14T10:15:03Z","UC9UktuzPVj10SRBAdiKJqRg","とくの料理人への道","24","21.18.04","釣りいろは|つり|釣り|つりいろは|とく|料理|調理人への道|鯛|真鯛|大鯛|巨大魚|巨大|捌く|捌き方|三枚おろし|解体|解体ショー|白子|日本料理|食べる|モッパン|もっぱん|大食い|ランチ|食事","316856","4155","120","168","https://i.ytimg.com/vi/V32i5jp9Uws/default.jpg","False","False","釣った大鯛を実家の庭で捌いて美味しく頂きました。メインチャンネル「釣りいろは」↓↓https://www.youtube.com/channel/UCKtKKtjaaPKA1Oj8Ldnfsdgサブチャンネル「いろはのいろは」↓↓https://www.youtube.com/channel/UCSXXJaYP3BFljsr-m5wi32A※不定期更新！ツイッター：https://twitter.com/Kashimacityインスタ：https://www.instagram.com/toku_tsuriiroha/"
"cYya2lMFiRg","マスターズ優勝 松山選手のキャディーにも賞賛の声相次ぐ","2021-04-13T03:46:58Z","UC6AG81pAkf6Lbi_1VC5NmPA","TBS NEWS","25","21.18.04","TBS|NEWS|ニュース|TBSNEWS|報道|日本|Japan|最新ニュース|マスターズ|ゴルフ|松山英樹|早藤将太|キャディー","3302517","18231","443","1765","https://i.ytimg.com/vi/cYya2lMFiRg/default.jpg","False","False","マスターズ、日本人初優勝の快挙から一夜。松山英樹選手のキャディーの行動について賞賛の声があがっています。　マスターズで松山選手が日本人初優勝を果たした直後。キャディーの早藤将太さんがとった行動に世界が注目しました。ピンをカップに戻した後、帽子をとり、コースに頭を下げたのです。　松山選手の高校と大学の後輩にあたる早藤さんの行動について、アメリカのＵＳＡトゥデー紙は「決して忘れられない、素晴らしく、衝撃的な瞬間だった」と賞賛。ＣＮＮテレビは「松山英樹のキャディーがお辞儀をする姿は、日本の誇りとなるマスターズの感動的な勝利を象徴している」と紹介しました。（13日11:26）#松山英樹 #早藤将太 #マスターズ#キャディー■松山選手マスターズ優勝　帰国会見はこちらhttps://youtu.be/P3C_tt6V2Mo▼TBS NEWS 公式サイト https://news.tbs.co.jp/index.html ▼TBS NEWS 公式SNS 　　◇Twitter 　　　　https://twitter.com/tbs_news?s=20　　◇Facebook 　　　　https://www.facebook.com/tbsnews　◇note 　　　　https://note.com/tbsnews　◇TikTok　　https://www.tiktok.com/@tbsnews?lang=ja　◇instagram 　　　　https://www.instagram.com/tbsnews_insta/ ▼チャンネル登録をお願いします！http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1▼情報提供はこちらから「TBSインサイダーズ」https://news.tbs.co.jp/newsi_sp/tbs-insiders/ ▼映像提供はこちらから「TBSスクープ投稿」 https://news.tbs.co.jp/newsi_sp/toukou/"
"hc1QZnAZAcA","【鬼語】最近のあれこれ話してたら彼氏来た","2021-04-14T10:00:16Z","UC9Wl5AzCQzp2esQ7uVoQz0g","とうあ","22","21.18.04","[none]","832916","19071","1366","1266","https://i.ytimg.com/vi/hc1QZnAZAcA/default.jpg","False","False","お久しぶりの投稿でごめんなさい🥺🙇🏻‍♀️今日もひたすら喋ってるうざい(^^)次の投稿もお楽しみに🤌無断転載いっぱいしてね(^^)☆彡【Instagram】https://instagram.com/___2toua2___【TikTok】https://vt.tiktok.com/ZSJNXvVX9/お仕事依頼はこちら150-0001東京都渋谷区神宮前3-21-8T.S.原宿第２ビルアソビシステム株式会社ASOBINEXT堀　裕美子hori.y@asobisystem.com"
"6FVs1sZU85A","松田元太くんのメイクを担当させていただきまぴた汗汗","2021-04-14T10:00:03Z","UCdqmGeaJIczU3-ZTdBv7JaQ","kemio","22","21.18.04","[none]","869241","46501","226","3406","https://i.ytimg.com/vi/6FVs1sZU85A/default.jpg","False","False","今日もありがとうね！月刊コラボバッコーンウィーク１発目は待望すぎるTravis Japanから松田元太くんが来てくれました泣もーーーほーーーんとうに待望の対面でありがとうございました。。ご親切で元気でキラキラな元太くんにまた会えますよーに！元太くんたちのチャンネルでも先日コラボ動画が上がったのでよかったらみてねーーーん！https://www.youtube.com/watch?v=zTT60cx2Evc月刊コラボバッコーンウィーク２発目は17日に中町綾ちゃんが来てくれまぷ、お楽しみに！！▼SNSもフォローしてね・Instagram　https://www.instagram.com/mmkemio/・Twitter　https://twitter.com/mmkemio▼ウチの色々チェックしてね・kemio store Instagram　https://www.instagram.com/kemiostore/・kemioの耳そうじクラブ（毎週土曜日に更新中！）　https://open.spotify.com/show/1K8JA40AaeCPaIrdsr42gI・LINE STAMP　https://store.line.me/stickershop/product/8947525/ja・ウチら棺桶まで永遠のランウェイ　https://www.amazon.co.jp/dp/4040657284/ref=cm_sw_em_r_mt_dp_U_8VDGDbDY01XTC▼お仕事のお問い合わせはここにぶっ飛ばしてね　https://www.miha.co.jp/"
"rXhukccmHwU","【4月15日阪神対広島 大山今季1号＆佐藤輝2戦連続弾！】イイ波ノッテルね！阪神完封リレー5連勝！佐藤輝きゅんポーズ＆試合後インタビューも！タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2021-04-15T13:55:15Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","21.18.04","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|ホームラン|佐藤輝明|大山悠輔|秋山拓巳","258053","2746","60","988","https://i.ytimg.com/vi/rXhukccmHwU/default.jpg","False","False","2021年4月15日(木) 阪神対広島（甲子園）#虎バン  #阪神タイガース  #プロ野球 #ホームラン #佐藤輝明 #きゅんです #イイ波のってんね #OS弾▼4番主将・大山悠輔 待望の今季初アーチ！！▼怪物ルーキー・佐藤輝明5号バックスクリーン弾！！▼鯉キラー・秋山拓巳7回無失点好投！！▼阪神完封リレーで5連勝！！ガッポリ貯金９！【上原浩治×井川慶　虎バンチャンネルに伝説のエースがやってきたSP】https://www.youtube.com/watch?v=2GFtVB8Pejk【4月14日阪神対広島 佐藤輝明が甲子園初ホームラン】広島の森下からホームラン！エース西勇輝も盤石の投球！４連勝で首位ガッチリキープです！https://www.youtube.com/watch?v=Dq2DZrDi6l8【4月8日阪神対巨人 伝統の一戦３連勝なるか！？】先発秋山が6回10奪三振！！中継ぎ小林・石井大も無失点好投！絶対に勝ちたいんや！！！https://www.youtube.com/watch?v=iEI9IwoMIn4"
"7NF5hfJ7BBg","Run to You (Japanese Version)","2021-04-15T03:13:13Z","UC0gpUnoyhu44aS3-NxYs7rg","SEVENTEEN - Topic","10","21.18.04","SEVENTEEN|セブンティーン|세븐틴|Not Alone|ヒトリジャナイ|ひとりじゃない|Run to You|ラントゥーユー","202050","25991","60","17","https://i.ytimg.com/vi/7NF5hfJ7BBg/default.jpg","False","False","Provided to YouTube by Universal Music GroupRun to You (Japanese Version) · SEVENTEENNot Alone℗ 2021 PLEDIS ENTERTAINMENTReleased on: 2021-04-15Associated  Performer, Recording  Arranger: Park KitaeProducer: WooziAssociated  Performer, Vocals: SEVENTEENComposer  Lyricist: WooziComposer  Lyricist: BumzuComposer: Park KitaeAuto-generated by YouTube."
"-uzjZH_emRY","松山選手マスターズ優勝　実況席も涙した快挙の瞬間","2021-04-13T07:44:41Z","UC6AG81pAkf6Lbi_1VC5NmPA","TBS NEWS","25","21.18.04","TBS|NEWS|ニュース|TBSNEWS|報道|日本|Japan|最新ニュース|マスターズ|ゴルフ|松山英樹|スポーツ|キャディー|優勝|Masters|実況|アナウンサー|小笠原亘|中島常幸|宮里優作|解説|実況アナウンサー","1863568","15019","392","820","https://i.ytimg.com/vi/-uzjZH_emRY/default.jpg","False","False","ゴルフの４大メジャー大会のひとつマスターズでアジア人として初めて優勝した松山英樹選手。日本人男子としては初のメジャー制覇を果たしました。実況席も涙した快挙の瞬間をお届けします。解説：中嶋常幸プロ解説：宮里優作プロ実況：小笠原亘（TBSアナウンサー）（2021年4月13日公開）#マスターズ #松山英樹 #優勝■松山選手マスターズ優勝　帰国会見はこちらhttps://youtu.be/P3C_tt6V2Mo▼TBS NEWS 公式サイト https://news.tbs.co.jp/index.html ▼TBS NEWS 公式SNS 　　◇Twitter 　　　　https://twitter.com/tbs_news?s=20　　◇Facebook 　　　　https://www.facebook.com/tbsnews　◇note 　　　　https://note.com/tbsnews　◇TikTok　　https://www.tiktok.com/@tbsnews?lang=ja　◇instagram 　　　　https://www.instagram.com/tbsnews_insta/ ▼チャンネル登録をお願いします！http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1▼情報提供はこちらから「TBSインサイダーズ」https://news.tbs.co.jp/newsi_sp/tbs-insiders/ ▼映像提供はこちらから「TBSスクープ投稿」 https://news.tbs.co.jp/newsi_sp/toukou/"
"z1IdT5h5pCo","[GOING SEVENTEEN] EP.1 드립 : 고잉 컴퍼니 #1 (Ad-lib : GOING COMPANY #1)","2021-04-14T11:59:59Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","21.18.04","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1638317","210974","576","21439","https://i.ytimg.com/vi/z1IdT5h5pCo/default.jpg","False","False","[GOING SEVENTEEN] EP.1 드립 : 고잉 컴퍼니 #1 (Ad-lib : GOING COMPANY #1) 💥콘.힘.잠.죽.자💥스타트업 '고잉 컴퍼니'에서 벌어지는콘텐츠를 향한 아무 말 대잔치!환상의 티키타카가 이뤄낸환장의 드립 현장🤣💥Great content is our intentTime for bed when we’re dead💥  Brainstorming a maelstrom for contentat the new “GOING COMPANY” startup!Ad-lib galore, throw it all out thereand something’s gotta stick🤣#세븐틴 #SEVENTEEN#GOING_SVT"
"7D_gPNWQxGU","復讐…平林先生にYouTubeのマナーを叩き込んで泣かせてみた。","2021-04-15T10:10:40Z","UCftut9Z6S48igRNSQRDpCCg","ヴァンゆんチャンネル【VAMYUN】","24","21.18.04","ヴァンゆん|ヴァンビ|ゆん|カップル|男女|YouTuber|ユーチューバー|面白|おもしろ|メイク|コスメ|ファッション|ドッキリ|モニタリング|大食い","892164","23530","876","1314","https://i.ytimg.com/vi/7D_gPNWQxGU/default.jpg","False","False","【チャンネル登録＆グッドボタンよろしくお願いします！！】前半：【ブチギレ】地獄の食事会…マナーの鬼・平林先生とのランチでふざけまくってみたら…https://youtu.be/Xoan4RuiRBU★チャンネル登録はこちら➡︎http://ur0.work/ufbe☆ゆんの個人チャンネル：ゆんちゃんねる↓↓↓https://www.youtube.com/channel/UCWvHd19P7d1hy0Qx5O-P2Dg★ヴァンゆんセカンドチャンネルはこちら↓↓↓https://www.youtube.com/channel/UCV5LYxs4mcMK2e6R13kZQFQ☆ヴァンビのTwitterhttps://twitter.com/the_Vambi★ゆんのTwitterhttps://twitter.com/_yuuun_s2☆ヴァンビのInstagramhttps://www.instagram.com/the_vambi/?hl=ja★ゆんのInstagramhttps://www.instagram.com/yuntaaam_s2/?hl=ja☆ヴァンゆん公式LINE★友達追加するとオリジナルアイテムが当たる↓↓↓https://lin.ee/KaqUV1i◆UNVAMY公式HP (アパレルブランド創立)ヴァンゆんがよく着てる激推し洋服のご購入はこちらから↓↓↓https://www.unvamy.jp/◆UNVAMYオンラインストアhttps://kokodake.tokyo/unvamy◆UNVAMYのTwitterhttps://twitter.com/UNVAMYofficial◆UNVAMYのInstagramhttps://www.instagram.com/unvamy.official/?hl=ja★動画に関する問合わせ先(YouTubeの案件や広告等)★ヴァンゆんチャンネル管理事務局info@vamyun.com★所属：太田プロダクション（総合窓口）★toiawase@ohtapro.co.jp★お手紙＆プレゼントはコチラ★〒160-0004 東京都新宿区四谷3-12 フロンティア四谷2階株式会社太田プロダクション 「ヴァンゆん宛」※食べ物、動物、火薬物など、非衛生的、危険が伴うプレゼント等は受付けておりません。#ヴァンゆん #ヴァンビ #ゆん"
"JipOBy8rpMU","【美容オタ】最近のカバンの中身お見せしま〜す♡！","2021-04-15T12:06:32Z","UCxS4vbIvtjHQcEW61J2KQIw","ゆうこすモテちゃんねる","24","21.18.04","ゆうこす|菅本裕子|ゆうこすモテちゃんねる|メイク動画|カバンの中身|What's in my bag?|持ち歩きコスメ|カバン|マスク","212635","3686","187","380","https://i.ytimg.com/vi/JipOBy8rpMU/default.jpg","False","False","こんばんは〜❤︎！﻿今日はお仕事の日のバッグの中身紹介です💪﻿﻿めっちゃ可愛いバッグをゲットできたから取りたくなっちゃった😂😂﻿﻿ゆるゆる動画ですがぜひ！😂笑﻿そして今回はコメントめっちゃ返信しようと思います💪💪💪﻿﻿【ゆうこす情報】﻿﻿♡Instagram→https://www.instagram.com/yukos0520/﻿﻿♡Twitter→https://twitter.com/yukos_kawaii﻿﻿▷プロデュース﻿﻿・スキンケアブランド YOAN﻿https://shop.yoan.jp﻿﻿・ルームウエアブランド REVEYU﻿https://www.reveyu.jp/﻿﻿・ライバーマネジメント321﻿https://321.inc﻿﻿・カラコン Chu's me﻿https://luvlit.jp/fs/luvlit/c/colorcon_brand_chs"
"0VFm38lH2Uo","【劇場版『名探偵コナン 緋色の弾丸』コラボ】名探偵になるとどうなるのか？","2021-04-14T09:30:16Z","UCXWnW9POrqPuDav-K_rWh0g","ブラックチャンネル","22","21.18.04","ブラックチャンネル|コロコロコミック|アニメ|YouTubeアニメ|ショートアニメ|テイコウペンギン|名探偵コナン","436042","8355","281","1055","https://i.ytimg.com/vi/0VFm38lH2Uo/default.jpg","False","False","本日の動画は…鬼ヤバなビッグゲストとのコラボです！あの名探偵・コナンくんが優中部小で起きた難事件に挑みます！😈まさか犯人はあの人だったとは！そして動機も意外すぎて…😈オレちゃんにネタバレされたくなければすぐに動画を見るのがオススメです😛劇場版名探偵コナン 緋色の弾丸公式HP：https://www.conan-movie.jp/原作：青山剛昌「名探偵コナン」（小学館「週刊少年サンデー」連載中）制作：TMS/V₁Studio製作：小学館／読売テレビ／日本テレビ／ShoPro／東宝／トムスエンタテインメント配給：東宝Ⓒ2020　 青山剛昌／名探偵コナン製作委員会・ストーリー2021年4月16日（金）公開予定の、劇場版『名探偵コナン』シリーズの第24弾。FBI捜査官・赤井秀一をはじめとする赤井ファミリーが集結し世界最大のスポーツの祭典「WSG -ワールド・スポーツ・ゲームス-」や最高時速1,000kmを誇る「真空超電導リニア」を巻き込んだ大事件が描かれます。オレちゃんはブラック！魔界から来た悪魔系ユーチューバーです！助手のカメラちゃん、人間のさとしくんの協力のもと、人間の裏側を暴く鬼ヤバ動画を配信してます。トップユーチューバー目指してますので、ぜひ応援よろしくです！２日に１回！隔日更新！▼チャンネル登録、高評価よろしくですhttps://www.youtube.com/channel/UCXWn...▼最新情報はTwitterでhttps://twitter.com/black_orechan応援はコメントか#ブラックチャンネルでツイートしていただけたらオレちゃんまで届きますよブラックチャンネルの漫画は月刊コロコロコミックにて連載中！毎月１５日頃発売！※BGM・audiostock https://audiostock.jp/・効果音ラボ https://soundeffect-lab.info/・甘茶の音楽工房 http://amachamusic.chagasi.com/・OtoLogic https://otologic.jp/"
"IRDoeQZ12-Y","STUTS & 松たか子 with 3exes – Presence I feat. KID FRESINO (Official Music Video)","2021-04-14T11:00:16Z","UCCy_q-N7F2FOIZ6ZggHIAKg","Sony Music (Japan)","10","21.18.04","STUTS|スタッツ|KID FRESINO|キッドフレシノ|松たか子|岡田将生|角田晃広|松田龍平|カンテレ|フジテレビ|大豆田とわ子と三人の元夫|hip hop|rap|話題のドラマ|火曜ドラマ|フジ火曜|坂元裕二|坂元|カルテット|大人の掟|佐野亜由美|坂東裕大|ドーナッツホール|ドーナツ|アラフィフ|#まめお|三人の元夫|大豆田|大豆田とわこ|とわ子","921736","18690","111","799","https://i.ytimg.com/vi/IRDoeQZ12-Y/default.jpg","False","False","カンテレ・フジテレビ系連続ドラマ「大豆田とわ子と三人の元夫」主題歌　Presence I (feat. KID FRESINO) is available now: (https://VA.lnk.to/HnSdVW83)Lyrics: KID FRESINO, butajiMusic: STUTS, butajiArranged & Produced by STUTSContains samples from # mameo overture from My Dear Exes by Yuta BandohProject Presence produced by STUTS, Fujii Kentaro, Ayumi Sano, Hiroyasu HirakawaCast:KID FRESINOTakako MatsuRyuhei MatsudaMasaki OkadaAkihiro KakutaSTUTSDirector: Yudai Maruyama / Yohei HagaCinematographer: Hiroki YamadaLighting Director: Michito HokariColorist: Sota Ito (GZ-TOKYO)Title Design: TSUNE (NOZLE GRAPHICS）1st Camera Assistant: Tomoya Iwade2nd Camera Assistant: Kentaro Iwashita3rd Camera Assistant: Joji TsuchidaChief Light Assistant: Ninja-KonoLight Assistant: Mitsuru Sakamoto / Shigeto Mukumoto / Takeharu Nakashima / Akira Nishimoto / Taka NakamotoTransporter: Masatoshi Ishikawa / Hiromi FuruhashiLocation coordinator: Kyohei KitamuraHair & Make: Hiroyuki Hosono / Nozomi YamamotoStylist: Daisuke Iga / Noriko SugimotoProduction Manager: Kanako AzamiProduction Assistant: Yuki Saka / Shoichi Hirose / Yuna Mogami / Fuka Taji / TATSUWALLY / Ryotaro Matsuura / Patryckyuto SatohshimizuProducer: Koki Takei / Keita Watanabe(isai Inc.)Production: isai Inc.[Lyrics]i step in iti’m in itit’s a mistake for definitegirls ain’t look back and boys never learn thatswitching side then you cry in a kitchenyou’re stuck in my lovecan’t reach itうんざりしたり期待したり忙しい心あなたには知られてもいいんだけど でも今日を終える 永遠にチャンスは無くなる?濡れた思い洗濯物のように揺れるdejavu all i want is nothingmy radar is buzzinggotta go if you’re comingよそ見してる間に不思議したくてまた甘えてるのこの肩と手と耳、君に貸すためのものall night long過ぎて 東の窓 息を吐いて描く傘へ誰を入れよう夏の迎えは来るのかが不安な春この書きかけのdramaには続きがある流れる時に立ち止まったとしても自分の来た道は振り返らない隠した気持ちは新しい朝に立てたコーヒーの苦さ心の中に残る後悔が浅い眠りの中で蘇るあの日のあなたはとても輝いてみえた夢はもう醒めたy’all talking way too much!1人にさせてimma roll downyou tryna say something kindI feel stress about it路肩に伸びる影still cry about it飽きるまで生きるまでまだ知らないことの方が多いのにどうして、全部知ったふりして歩いているweekday待たせてるかも 一生ものの貴方をまあお待ちなさいput a spot light on me like a moonlightwho is my starlight?独り身のone nightescape to the paradise 溶けるアイスon and on feel like talking on phone not enoughyou know i fall into thoughts just a moment.ahh stationには各停すらももう止まらない溢れた思いを誰もglassには戻せないが思い返す歌は存在の軽さを忘れていた私に胸を貸す街も人も思い出だって全てが移ろっていく誰かに出会ってそして別れてもう一度歩いていく足跡はどこまでも伸びていく物語の先は見えないけど曖昧で　純粋で私が自分で決めた幸せの姿心の中に残る後悔へ大切に何度でも呼びかけるここから始まる新しい朝に向けて夢はもう醒めた見えないけど覚えている言えないけど伝えている波が満ちて潮が引く楽しい悲しいその先へ#松たか子 #STUTS #KIDFRESINO"
"xH84oLoTrVc","『ミニドラ』第2話 リラクゼーション（癒しとは…）【期間限定配信】","2021-04-14T09:00:30Z","UCpGY2vcoKXf7K6tFzsbSv7w","KyoaniChannel","1","21.18.04","[none]","335363","11858","41","818","https://i.ytimg.com/vi/xH84oLoTrVc/default.jpg","False","False","『小林さんちのメイドラゴンＳ』7月放送開始記念！連続ショートアニメ劇場『ミニドラ』毎週水曜18時～順次配信中！※各話1週間限定配信TVアニメ第2期『小林さんちのメイドラゴンＳ』2021年7月よりABCテレビ、TOKYO MX、テレビ愛知、BS11にて放送開始！TVアニメ第1期『小林さんちのメイドラゴン』2021年4月7日よりABCテレビ、TOKYO MX、BS11にて再放送中！【公式サイト】http://maidragon.jp/【公式Twitter】http://twitter.com/maidragon_anime(C)クール教信者・双葉社／ドラゴン生活向上委員会#小林さんちのメイドラゴン #maidragon #ミニドラ"
"YGYlLdoqI2c","伊藤桃々の『整形』について話します。","2021-04-14T10:44:21Z","UCSKxVnHDM0KzhbnI_crZGkQ","伊藤桃々","22","21.18.04","伊藤桃々|eggモデル|eggちゃんねる|ギャル|ギャルモデル|ギャルファッション|ギャルメイク|毎日メイク|あるある|女子高生|恋愛リアリティーショー|Abema|モニタリング|ドッキリ|美容整形|整形|プチ整形","243011","4176","312","282","https://i.ytimg.com/vi/YGYlLdoqI2c/default.jpg","False","False","#メイクするのが楽しくなるって素敵だよねいつもお世話になってるクリニック♡https://rclinic-ginza.comegg model💛https://eggegg.jpアパレルブランド👚 Cheri mi〜シェリミー〜https://mycolor.jp/cherimi/コスメブランド💄 More..Mi by momohttp://more-mi.com/♥Twitterhttps://twitter.com/pp_m1216♥Instagramhttps://www.instagram.com/__peachstagram__/"
"roEgFkupkOU","漁師ですが山の中に引っ越しました。","2021-04-15T10:00:32Z","UCIhqq_TjKA6IyCzgHTTxsAw","小豆島の漁師はまゆう","24","21.18.04","漁師|はまゆう|小豆島|まだら|捌いてみた|寿司|海鮮","303060","6015","161","382","https://i.ytimg.com/vi/roEgFkupkOU/default.jpg","False","False","↓はまゆうサブチャンhttps://www.youtube.com/channel/UCa1HELLm-K1JXGr5wslqg3w↓はまゆう妹＆まだらチャンネルhttps://www.youtube.com/channel/UClBzRcc9jAGAf2HvbgtsGoQ↓まだらスタンプ！！可愛いよ(笑)https://line.me/S/sticker/9061205↓はまゆうのツイッター！https://twitter.com/hamayu1137↓はまゆうのインスタグラムhttps://www.instagram.com/osenmaru1■お仕事のご依頼tannsokubusi@yahoo.co.jp"
