video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"0BQJwjhG5zc","Welche Puppe ist schöner ? mit Joey","2021-03-23T15:23:19Z","UCnEmEf26se-RO4kPcXPI92w","selfiesandra","24","21.24.03","selfiesandra|selfie|sandra|sancho|sancho life|sanchos life|witzig|lustig|vlog|fremdschämen|fremdscham|reaktion|reaction|reagiert|deutsch|german|hd|russia|russland|nrw|bielefeld|vlogger|blogger|fashion|vodka|luca","96897","10614","65","329","https://i.ytimg.com/vi/0BQJwjhG5zc/default.jpg","False","False","Hallo Jungs und MädelsMein erstes Video mit Joey Joeys Kanal: https://www.youtube.com/channel/UCGWSzxsb4UXsQf_FRQ7rR1gInstagram: http://instagram.com/selfiesandraPodcast: //www.spotify.de/dickunddoof"
"04gEm3PCnLE","Erkennst DU den Song? (mit Phil Laude) - DIE REVANCHE!","2021-03-23T16:00:01Z","UCL5-tPmf_sttES7ZcYJRp5A","World Wide Wohnzimmer","24","21.24.03","almania ard mediathek|almania serie|benni wolter|comedy|dennis wolter|edds|erkenne den song|erkennst du den song|erkennst du den song phil laude|erkennst du den song phil laude revanche|funk|gameshow|mediathek|musik|musik quiz|phil laude almania|phil laude erkennst du den song|phil laude world wide wohnzimmer|phil laude www|songs raten|trending|trending deutschland|trends|world wide wohnzimmer","195778","14094","97","603","https://i.ytimg.com/vi/04gEm3PCnLE/default.jpg","False","False","Alman-Experte Phil Laude ist gekommen, um zu siegen! Du willst in die Show? Dann schreib' Lieblingssong, guten Grund und dein kreatives Gastgeschenk in die Kommentare!►Abonnieren: https://goo.gl/CfYp65 ►Folgen: https://www.instagram.com/wwwshow▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬Wildcarder:in: https://bit.ly/3lGwMFTALMANIA Trailer: https://bit.ly/2OYybvy▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬TIMESTAMPS:00:00 Intro00:11 Vorstellungsrunde00:55 Rückblick01:17 Los geht's!04:20 Phils neue Serie06:21 Mathis singt was!13:06 Siegerehrung13:34 Mathis singt den Rudi!14:10 Endcard▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬DIE LETZTEN DREI FOLGEN: Folge 134 (mit Felix Lobrecht): https://bit.ly/3qSKQNiFolge 133 (mit Wilke & Udo): https://bit.ly/2MZchr0Folge 132 (Eltern-Special #1): https://bit.ly/2NZFLFC►E.D.D.S.-PLAYLIST: https://bit.ly/2K2YWsH▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬World Wide Wohnzimmer ist eine Produktion der TWIN.TV GmbH für funk.▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ImpressumSeit dem 15.01.2017 ist World Wide Wohnzimmer ein Angebot von funk.funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).Impressum für Inhalte ab dem 15.01.2017:http://go.funk.net/impressum🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬🍬"
"2rDAQgD1ZKo","$1000 spent at my Favorite Steakhouse (108oz Wagyu + King Crab + more!!)","2021-03-24T00:13:56Z","UCd1fLoVFooPeWqCEYVUJZqg","Matt Stonie","24","21.24.03","Matt Stonie|Megatoad|Competitive Eating|Food Challenge|Speed Eating|Eating Challenge","1429279","118309","2679","7265","https://i.ytimg.com/vi/2rDAQgD1ZKo/default.jpg","False","False","Thanks to Current for sponsoring. Check out Current here: https://www.current.com/mattstonie& Use Code: Stonie for your chance at 1,000,000 points (worth $10k)!Giveaway Details - https://current.com/MattStonieGiveawayMy Most EXPENSIVE CHALLENGE to date!!! $1000 of food from my favorite Steakhouse in the Bay, Alexander's Steakhouse. Really gonna miss having special dinners here... the food is so amazing...Food List$700 - 54oz Wagyu F1 Tomahawk Steaks (x2)$186 - Onigara King Crab Legs (x3)$48 - Hamachi Shots (x8)$36 - Macarons (x12)$16 - Truffled French Fries$14 - Blistered Shishito Peppers$10 - Fancy Fizzy WaterENJOY!!!Follow me on Social!FACEBOOK - https://www.facebook.com/mattmegatoadstonieTWITTER - https://www.twitter.com/mattstonieINSTAGRAM - https://www.instagram.com/matt_stonieTWITCH - https://www.twitch.tv/mattstonieMERCH - http://www.mattstoniemerch.comCredits:Royalty Free Music by http://audiomicro.com/royalty-free-musicMusic and Sound Effects from Video CoPilot's Proscores & Design Studio FXMusic from Epidemic Sounds"
"CBV3C2ITDzk","New $500.000 car in 4 seconds / TwinsFromRussia tiktok #shorts","2021-03-20T12:23:20Z","UC0avk6i7f9ZYFfORXMgZxlA","웃웃TwinsFromRussia","22","21.24.03","Twins|TwinsFromRussia|Famous twins|Shorts|Shorts best|Shorts YouTube|YouTube shorts|Short videos|Twin|Funny video|New car in 4 seconds|Viral tiktok|Viral videos|Viral|Funny|Twins from TikTok|Fyp|For you|TwinsFromRussia TikTok|Shorts compilation|Viral TikToks|TikTok compilation|TikTok trends|YouTube trending|Wish twins|Wish|Coby Persin|New car|Twins TikTok|TikTok twins|Cute|Trick|lol|Best of TikTok|#shorts","9223880","566706","20917","3179","https://i.ytimg.com/vi/CBV3C2ITDzk/default.jpg","False","False","TikTok: @TwinsFromRussia Instagram: https://www.instagram.com/twinsfromrussia/ #shorts"
"8Mc6zZxBTLA","Wives’ Sports Trivia FAILS 😹 | OT 25","2021-03-22T22:00:19Z","UCRijo3ddMTht_IHyNSNXpNQ","Dude Perfect","17","21.24.03","dude perfect|dude perfect stereotypes|dude perfect water bottle flip|bottle flip|water bottle flip|dude perfect bottle flip|dude perfect basketball|dp|dude perfect world record|edition|nerf|trick shots|trick shot|family|ping pong|bowling|clean|family friendly|bubble wrap|soccer|football|spinner|spinners|fidget spinners|dude|ty|wheel unfortunate|ned|braces|dentist|hack attack|get crafty|egg drop|egg|wives|chad|sports|trivia|sports trivia|garrett|coby|cody","6638997","296262","4857","32223","https://i.ytimg.com/vi/8Mc6zZxBTLA/default.jpg","False","False","Egg Drop Challenge featuring GIANT OSTRICH EGGS! Wives vs. Chad returns along with a brand new segment, HACK ATTACK!► Thanks for subscribing! - http://bit.ly/SubDudePerfect► Get your Dude Perfect Toothbrush! - https://bit.ly/DPToothbrush► Subscribe to our DP Plus Channel: http://bit.ly/DPplusSubscribeCOMMENT YOUR FAVORITE SEGMENT!-------------------------------------------Thanks for watching #Overtime25Intro: 0:00Wheel Unfortunate: 0:37Get Crafty: 06:00Wives vs. Chad: 13:49Hack Attack: 20:26NEXT LEVEL STUFF -------------------------------------------🎒 NEW Merch - http://bit.ly/DPStore🎮 Play our FREE iPhone game! - http://smarturl.it/DudePerfect2📱 Text us - (469) 205-7005🔔 Hit the bell next to Subscribe so you don't miss a video!👨🏻‍💻 Watch our newest vids! - http://bit.ly/NewDPVids📕 Read our Book - Go Big - http://amzn.to/OYdZ2sFollow our Instagrams so we can be best friends -------------------------------------------🏆 http://Instagram.com/DudePerfect🧔🏻 http://Instagram.com/TylerNToney👱🏻‍♂️ http://Instagram.com/Cody_Jones_🙋🏻‍♂️ http://Instagram.com/CobyCotton👨‍🦰 http://Instagram.com/GarrettHilbert⛹🏻‍♂️ http://Instagram.com/CoryCotton-------------------------------------------Bonus points if you're still reading this! COMMENT WHO YOU THINK WILL WIN THE EGG DROP CHALLENGE IN OT 26!Click here to learn more about Dude Perfect:http://bit.ly/AboutDudePerfectAs always...Go Big and God Bless!- Your friends at Dude PerfectBusiness or Media, please contact us at: Dude@DudePerfect.com------------5 Best Friends and a Panda.If you like Sports + Comedy, come join the Dude Perfect team!Best known for trick shots, stereotypes, battles, bottle flips, ping pong shots and all-around competitive fun, Dude Perfect prides ourselves in making the absolute best family-friendly entertainment possible! Welcome to the crew! Pound it 👊🏻 Noggin 🙇🏻‍♂️ - Dude Perfect"
"y2tyymN897Q","5 Minuten Käsekuchen ohne Boden - Diesen Kuchen mache ich, wenn ich gar keine Zeit habe! # 55","2021-03-23T17:04:07Z","UCI6VJ-4Oh2vEM_DGTaS5ESg","Last Minute Kitchen","26","21.24.03","Einfache Rezepte|käsekuchen ohne boden|käsekuchen rezept|käsekuchen ohne boden mit mandarinen|käsekuchen ohne boden mit quark|käsekuchen rezept mit mandarinen|käsekuchen rezept einfach ohne puddingpulver|einfacher käsekuchen|schneller käsekuchen ohne boden|einfacher käsekuchen ohne boden|cheesecake senza fondo|ricetta della cheesecake|cheesecake senza fondo con i mandarini|tarta de queso sin fondo|receta de tarta de queso|tarta de queso sin fondo con mandarinas","116557","3845","68","122","https://i.ytimg.com/vi/y2tyymN897Q/default.jpg","False","False","Schneller Käsekuchen ohne Boden - Heute backe ich einen mega schnellen Käsekuchen. Er ist deshalb so schnell gemacht, weil er ohne Boden gebacken wird. Ganz schnell alles zusammenrühren und ab in den Ofen. Dieses Käsekuchen Rezept ist super einfach und der Kuchen schmeckt sehr lecker, cremig und fruchtig, einfach köstlich! Viel Spaß beim Backen!🌸 ALLE REZEPTE: https://www.youtube.com/channel/UCI6VJ-4Oh2vEM_DGTaS5ESg?sub_confirmation=1💖 Die Hauptzutat: ganz viel Liebe 💖Zutaten für das Käsekuchen ohne Boden Rezept:3 Eier125 g Zucker1 Päckchen Vanillezucker125 g Butter500 g Magerquark50 g Mehl7 g Backpulver175 g Mandarinen aus der DoseBacken: ca. 30 -35 min bei 180 CBrownie Backform: 27 × 26 cmGuten Appetit!⚠️ Lasst ein kostenloses Abo da, damit ihr die einfachen und leckeren Rezepte als erstes sehen könnt. 🙌 https://www.youtube.com/channel/UCI6VJ-4Oh2vEM_DGTaS5ESg?sub_confirmation=1👍 Und ich freue mich über ein Däumchen von euch 👍 - das ist toll für mich und wichtig für die Entwicklung des Kanals!💡 IHR KÖNNT DAS VIDEO IN EURE SPRACHE ÜBERSETZEN 👉 dazu auf das Untertitel Symbol unter dem Video in der Leiste klicken und dann das Zahnrad rechts daneben anklicken, um die Untertitel in eure Sprache zu übersetzen#käsekuchenohneboden #schnellerkäsekuchen"
"5ZdQX3XNXpY","Die Geburt startet 😍 Wir fahren ins Krankenhaus! Wehen Tagebuch | Mamiseelen","2021-03-22T11:00:02Z","UCajyfb5EUPd3f3deUk0dBEQ","Mamiseelen","26","21.24.03","mamiseelen|geburt startet|geburt geht los|geburt|es geht los|wir fahren ins krankenhaus|krankenhaus|kreißsaal geburt|kreißsaal tasche packen|kreißsaal|wehen tagebuch|wehen|tagebuch|schwanger|schwangerschaft|ssw 39|ssw 40|familie|familien vlog|familien alltag|familien leben|mama alltag|mama vlog","544620","19257","656","1801","https://i.ytimg.com/vi/5ZdQX3XNXpY/default.jpg","False","False","Ich nehme euch mit in unserem Familienleben! Die Geburt startet! Wir fahren ins Krankenhaus! Viel Spaß beim neuen VLOG :D*Im Video erwähnt & Empfehlungen:https://www.amazon.de/shop/mamiseelenFolge uns auch hier:http://instagram.com/mamiseelen@Justus http://instagram.com/justus_original@Clarielle Claras Instagram https://www.instagram.com/clarielle__@Johann Loop Johanns Instagram: https://instagram.com/johann_loop____________________*Im Video erwähnt & Empfehlungen:https://www.amazon.de/shop/mamiseelen____________________* Affiliate Links dienen zum schnellen Auffinden der Produkte und ich werde am Verkauf beteiligt, ohne, dass dem Käufer Mehrkosten entstehen. Die Produkte können selbstverständlich auch anderweitig gekauft werden.DANKE FÜR DEINE UNTERSTÜTZUNG!____________________Mehr Videos von mir:Letzte Tage vor Geburt https://youtu.be/TYa5pQ7tTEsBaby fördern! Baby kommt https://youtu.be/QS9dI0pyso8Ständig Wehen! Geht es los? https://youtu.be/vE2J0ZUvUMELetzte Babybauch Aufnahme https://youtu.be/7VWbbkGWNWIEndspurt! Es kann losgehen https://youtu.be/Ki86OAMGCakFreude auf Geschwisterchen https://youtu.be/WlloneaaXvU1, Mal grillen im neuen Haus https://youtu.be/LmL7t8ePPycBereit für Geburt https://youtu.be/ZQWY-yTmBlYBabyname steht fest https://youtu.be/S5MtUfS5IsoBabybett ist da https://youtu.be/ECcWIZgOjiQGroße Überraschung für Nancy https://youtu.be/5p_svXniQlcWehen! Letzter VLOG vor der Geburt https://youtu.be/2DW9Uyj1yX8Claras neue Kinderzimmer Möbel https://youtu.be/q_NhQU6DIyYIch fahre zum Kreißsaal https://youtu.be/2QtVxgqkd2IBabybauch Gipsabdruck machen https://youtu.be/3_fEssLnt8IBaby Erstausstattung endlich da https://youtu.be/s5o3ZQZOqVs____________________Impressum:Nancy BaropExcellent Business CenterNeuer Wall 5020354 HamburgTel: 040- 822 138 360Umsatzsteueridentifikationsnummer: DE304 631 917Geschäftlicher Kontakt: mamiseelen [at] gmail.comInhaltlich Verantwortliche gem. §55II RStV:Nancy BaropExcellent Business CenterNeuer Wall 5020354 HamburgGeschäftlicher Kontakt: mamiseelen [at] gmail.com____________________Dieses Video enthält unbezahlte Markennennung und/oder Markenerkennung.#geburt #krankenhaus #wehenMusik: Epidemic SoundDanke für so eine tolle Community! Ihr seid die Besten! Bis zum nächsten Video!!xoxo Nancy"
"3A4yk-P5ukY","I Was RIGHT!!!! (and I hate it)","2021-03-23T17:40:08Z","UCXuqSBlHAE6Xw-yeJA0Tunw","Linus Tech Tips","28","21.24.03","GPU|CPU|Shortage","1673372","121920","1934","10831","https://i.ytimg.com/vi/3A4yk-P5ukY/default.jpg","False","False","Go to http://Fubotv.com/linus to start your FREE trial and get 15% off your first month.Remotely monitor and manage your server or PC using Pulseway at https://lmg.gg/pulsewayteams At the start of the pandemic I guessed we were about to have a massive shortage of computer hardware... and unfortunately I was right.  This drop of the Verified Actual Gamer program is SOLD OUT. Check back soon for future drops!Local places we love: https://linustechtips.com/topic/1318170-places-we-love/Buy a Ryzen CPU (If there's any available lol) (PAID LINK): https://geni.us/SOqqPurchases made through some store links may provide some compensation to Linus Media Group.Discuss on the forum: https://linustechtips.com/topic/1318176-i-was-right-and-i-hate-it/►GET MERCH: http://www.LTTStore.com/►SUPPORT US ON FLOATPLANE: https://www.floatplane.com/  ►LTX EXPO: https://www.ltxexpo.com/   AFFILIATES & REFERRALS---------------------------------------------------►Affiliates, Sponsors & Referrals: https://lmg.gg/sponsors►Check out our podcast gear: https://kit.co/linustechtips/lmg-podcast-gear►Private Internet Access VPN: https://lmg.gg/pialinus2►Our Official Charging Partner Anker: https://lmg.gg/AnkerLTT►MK Keyboards: https://lmg.gg/LyLtl►Nerd or Die Stream Overlays: https://lmg.gg/avLlO►NEEDforSEAT Gaming Chairs: https://lmg.gg/DJQYb►Displate Metal Prints: https://lmg.gg/displateltt►Official Game Store: https://www.nexus.gg/ltt►Epic Games Store (LINUSMEDIAGROUP): https://lmg.gg/kRTpY►Amazon Prime: https://lmg.gg/8KV1v►Audible Free Trial: https://lmg.gg/8242J►Streamlabs Prime: https://geni.us/cOHCiHh►Our Gear on Amazon: https://geni.us/OhmFFOLLOW US ELSEWHERE---------------------------------------------------  Twitter: https://twitter.com/linustechFacebook: http://www.facebook.com/LinusTechInstagram: https://www.instagram.com/linustechTwitch: https://www.twitch.tv/linustechFOLLOW OUR OTHER CHANNELS---------------------------------------------------  Techquickie: https://lmg.gg/techquickieytTechLinked: https://lmg.gg/techlinkedytShortCircuit: https://lmg.gg/shortcircuitytLMG Clips: https://lmg.gg/lmgclipsytChannel Super Fun: https://lmg.gg/channelsuperfunytCarpool Critics: https://lmg.gg/carpoolcriticsytMUSIC CREDIT---------------------------------------------------  Title: Laszlo - SupernovaVideo Link: https://www.youtube.com/watch?v=PKfxmFU3lWYiTunes Download Link: https://itunes.apple.com/us/album/supernova/id936805712Artist Link: https://soundcloud.com/laszlomusicOutro Screen Music Credit: Approaching Nirvana - Sugar High http://www.youtube.com/approachingnirvanaMonitor And Keyboard by vadimmihalkevich / CC BY 4.0  https://geni.us/PgGWpMechanical RGB Keyboard by BigBrotherECE / CC BY 4.0 https://geni.us/mj6pHk4Mouse Gamer free Model By Oscar Creativo / CC BY 4.0 https://geni.us/Ps3XfEBuy Computer Parts:Canada Computers: https://www.canadacomputers.com/Newegg.caMemory Express: https://www.memoryexpress.com/"
"CfjGkNyySjU","Ich fahre LUCA's Porsche 911 Turbo S","2021-03-23T17:42:33Z","UCWNTSHRUEdCClgWeqRegVEA","EsKay","24","21.24.03","eskay|luca|laserluca|concrafter|porsche 992|porsche 911|911 turbo s|992 turbo s|eskay ich fahre|ich fahre","26030","3030","50","310","https://i.ytimg.com/vi/CfjGkNyySjU/default.jpg","False","False","►► Endlich mal wieder mit im Video: https://www.youtube.com/user/ConCrafter►► Instagram: http://instagram.com/eskayzockt►► Twitter: https://twitter.com/EsKayZockt►► Registrier Dich als Knochenmarkspender: http://www.dkms.de/de/spender-werden►► Musik: EpidemicSoundhttp://www.epidemicsound.com/"
"-7cqC7dkWwk","Galaxy A52 5G: Official Unboxing | Samsung","2021-03-18T12:00:01Z","UCWwgaK7x0_FR1goeSRazfsQ","Samsung","28","21.24.03","Samsung|Samsung Galaxy|Galaxy A52|Galaxy A52 5G|Galaxy A|Unboxing|5G","694271","7916","178","638","https://i.ytimg.com/vi/-7cqC7dkWwk/default.jpg","False","False","Meet the new Galaxy A52 5G. Let it open up the evolutionary horizons of 5G in your hand. #Unboxing #GalaxyA52 5GLearn more: http://smsng.co/A52_unboxing_yt"
"EFr0c9IDn4E","Die Traumelf von Serge Gnabry","2021-03-23T16:58:10Z","UCfMo0xj-sbdzHuzxvKdu1hw","DFB","17","21.24.03","DFB|DFB TV|Deutscher Fußball-Bund|Fußball|Serge Gnabry|Traumelf|Gnabry Traumelf|Top 11|Manuel Neuer|Alphonso Davies|Joshua Kimmich|Leroy Sane|Robert Lewandowski|Mesut Özil|Niklas Süle","34007","1832","30","100","https://i.ytimg.com/vi/EFr0c9IDn4E/default.jpg","False","False","Welche Stars schaffen es in die Traumelf von Serge Gnabry? Es sind vor allem Weggefährten vom FC Bayern München, des FC Arsenal und der deutschen Nationalmannschaft. Mit welchem dieser Spieler würdest du gerne mal zusammen spielen?Abonniere jetzt unseren Kanal und aktiviere die Glocke: https://zly.de/dfb/yt_abo."
"ppoNaTbjuts","OnePlus Watch - Smart Everywear","2021-03-23T19:00:15Z","UC7zygr3uEiMSkxv-6nbFUGQ","OnePlus","28","21.24.03","smartwatch|smart|watch|wearOS|apple watch|wearables|oneplus|RTos|android|oneplus 9 series|strap|sports|style|luxury|sp02|ip68|water|dust|resistant|blood oxygen saturation tracking|durable","545200","15705","368","840","https://i.ytimg.com/vi/ppoNaTbjuts/default.jpg","False","False","Working or working out, the #OnePlusWatch is Smart Everywear. Warp Charge for up to 14 days battery life. Sleep smarter with blood oxygen saturation tracking. Take calls on the go. And with an IP68 rating and dust resistance, it's as durable as it is smart.Stay synced in style - https://www.oneplus.com/oneplus-watchFollow us on social media for all the latest OnePlus news:Facebook - https://facebook.com/oneplus​​ Twitter - https://twitter.com/oneplus​​ Instagram - https://instagram.com/oneplus​​ LinkedIn - https://www.linkedin.com/company/oneplus"
"XuiCpAMOrl4","Live: Ministerpräsident Armin Laschet zu den Ergebnissen der Bund-Länder-Beratungen.","2021-03-23T02:09:48Z","UCeYDqk0bvLsDwcdn2bI0Xiw","Land NRW","25","21.24.03","[none]","35484","138","355","178","https://i.ytimg.com/vi/XuiCpAMOrl4/default.jpg","False","False","6:52 BeginnMinisterpräsident Armin Laschet informiert im Anschluss an die Bund-Länder-Beratungen zur aktuellen Lage im Rahmen der Corona-Virus-Pandemie, zu den Ergebnissen der Beratungen im Bund-Länder-Kreis und zu den weiteren Maßnahmen der Landesregierung in Nordrhein-Westfalen."
"3Kx5mLnl0m8","The magic penny investment #shorts","2021-03-16T20:07:30Z","UCTz8K5TMmkQkRArybXfoVDg","Investment Joy","27","21.24.03","[none]","2347438","143639","3705","4625","https://i.ytimg.com/vi/3Kx5mLnl0m8/default.jpg","False","False","here is a YouTube #short about how compound interest can make you filthy richSubscribe for more videos!"
"1mPmCDS66Qc","The Koenigsegg Gemera is a Family Hypercar with 1700 Horsepower","2021-03-23T15:57:14Z","UCsqjHFMB_JYTaEnf_vmTNqg","Doug DeMuro","2","21.24.03","koenigsegg gemera|gemera|gemera review|koenigsegg|koenigsegg gemera review|koenigsegg review|new koenigsegg|doug demuro|demuro|doug de muro","1157160","46730","1213","7776","https://i.ytimg.com/vi/1mPmCDS66Qc/default.jpg","False","False","CHECK OUT CARS & BIDS!https://carsandbids.comThe Koenigsegg Gemera review is here! Today I'm taking you on the most thorough tour yet of the Koenigsegg Gemera, and I'll show you all the quirks and features of the Gemera -- and I'm going to show you the Gemera in detail, inside and out. Check out my Koenigsegg Gemera review!WEBSITE & MERCH!http://www.dougdemuro.comFOLLOW ME!Twitter - http://www.twitter.com/dougdemuroInstagram - http://www.instagram.com/dougdemuroFacebook - http://www.facebook.com/ddemuroDOUGSCORE CHART:https://www.dougdemuro.com/dougscore"
"vQckGh5rEoY","Hauptschule - und dann? (2/4) | WDR Doku","2021-03-23T18:00:25Z","UCUuab1dctZzN5ZmRmQnTzkg","WDR Doku","22","21.24.03","hauptschule|Problemschule|nerven|lehrer|doku|Dokumentation|Reportage|Rütlischule|Schule|Ausbildung|Dokumentation Deutsch|Reportage Deutsch|Hauptschule Doku|Hauptschule Doku 2020|Hauptschule Doku 2021|Hauptschulabschluss|hauptschul abschluss|hauptschule und dann|hauptschulen|WDR Doku|schule|schule doku|abschlussklasse|abschluss doku","35801","859","31","190","https://i.ytimg.com/vi/vQckGh5rEoY/default.jpg","False","False","Liebe Community! Alle Folgen von Hauptschule - und dann? könnt ihr jetzt schon in der Mediathek sehen: https://www.wdr.de/k/HauptschuleDiese Drei haben ein gemeinsames Ziel: Viktoria (16), Dominik (17) und Rabalin (19) wollen unbedingt den Schulabschluss schaffen. Sie gehen im sozial benachteiligten Stadtteil Dortmund-Scharnhorst zur Schule und träumen von einer besseren Zukunft. Im Frühjahr 2020 stehen sie kurz vor dem Abschluss der 10. Klasse. Dann kommt Corona. Werden sie ihren Abschluss trotzdem schaffen? Dominik will LKW-Fahrer werden wie sein Vater. Er lebt mit seinen Eltern und zwei Schwestern am Stadtrand von Dortmund. Dominik hatte eine schwierige Schulzeit, wollte nicht nur einmal alles hinschmeißen. Vor drei Jahren kam er dann auf die Hauptschule-Scharnhorst - sozusagen die letzte Möglichkeit für ihn, doch noch einen Abschluss zu schaffen. Jetzt hier mit den Lehrern, die hier manchmal wie Kumpel sind, macht mir die Schule wieder Spaß und ich hab wieder Ziele, so Dominik.Viktoria lebt mit ihrer Mutter, ihrem Stiefvater und sieben kleineren Geschwistern zusammen. Als Älteste hilft sie ihrer Mutter viel und hat wenig Zeit für sich. Die Zeit des Homeschoolings ist für sie besonders schwierig. Die Kleinen wollen immer Aufmerksamkeit und bei dem Lärm hier im Haus kann man sich schlecht konzentrieren. Außerdem fehlt mir der geregelte Tagesablauf. Viktoria möchte eine Ausbildung als Groß- und Außenhandelskauffrau machen.Rabalin ist mit ihrer Familie aus Syrien geflohen, als die älteren Brüder in den Militärdienst eintreten sollten. Sie hat den Krieg in Damaskus erlebt, ihre Familie hat dort alles aufgegeben. Nach nur zwei Jahren in der Übergangsklasse konnte Rabalin bereits so gut Deutsch sprechen, dass sie in die Regelklasse wechselte. Sie ist ehrgeizig und will auf jeden Fall weiter zur Schule gehen und ihr Abitur machen. Man kann hier in Deutschland alles schaffen, es gibt so viele Möglichkeiten hier und die will ich nutzen, sagt die 19-Jährige. Welche Chancen haben die drei Jugendlichen auf dem Arbeitsmarkt? Werden sie ihren Wunsch-Ausbildungsplatz bekommen? In unserer WDR-Doku Serie haben wir die drei Schüler*innen fast ein Jahr lang auf ihrem Weg begleitet, Höhen und Tiefen, Enttäuschungen und Erfolge miterlebt.Rabalin hat riesige Probleme in Englisch. Sie versteht die Sprache einigermaßen, kann sie aber kaum sprechen und hat Prüfungsangst - außerdem hat sie weder einen Laptop noch einen Schreibtisch zu Hause. Dominik hatte früher viele Probleme in der Schule und häufig geschwänzt. Jetzt will er es aber unbedingt schaffen und gibt alles. Und Viktoria? Sie versucht trotz ihrer sieben Geschwister zu Hause konzentriert zu lernen, denn sie braucht unbedingt eine gute Mathenote für ihre Zukunftspläne.👍   Wenn dir dieses Video gefallen hat, lass uns einen Like da!______🎥   Ein Film für Menschen Hautnah von Justine Rosenkranz.Dieser Film wurde im Jahr 2020 produziert. Alle Aussagen und Fakten entsprechen dem damaligen Stand und wurden seit dem nicht aktualisiert.______📸   WDR Doku auf Instagram: https://www.instagram.com/wdrdoku/?hl=de📘   WDR Doku auf Facebook: https://www.facebook.com/wdrdoku.wdr/Weitere Dokus zum Thema: 💚   Erst mal Abi - Und dann? - https://youtu.be/sU-kIPsJuF0💚   Wie Rechtsextremisten unsere Schulen unterwandern  - https://youtu.be/LQrxlpPEa98💚   Hilfe, so kaputt ist meine Schule - https://youtu.be/PDjqRKUGz6w______#Hauptschule #Serie #WDRDoku"
"ElqVzWwM-dc","TwinsFromRussia latest tiktok #shorts","2021-03-21T04:01:01Z","UC0avk6i7f9ZYFfORXMgZxlA","웃웃TwinsFromRussia","22","21.24.03","Twins|Funny|Comedy|Shorts|Shorts beta|Humor|Funny videos|YouTube shorts|TwinsFromRussia|Twins from Russia latest tiktok|Russian twins|Twins Russian|Twins From TikTok|Shorts best|Best of shorts|Viral TikToks|TikTok viral|Viral videos|TikTok best|Hilarious|Prank|Shorts on YouTube|#shorts|Fyp|For you|Twin prank|Trending|YouTube trending|Shorts compilation|Best of tiktok|TikTok compilation|Famous twins|TikTok twins|Laughing|Lol|Twins TikTok|Amazing","7438691","424349","17342","1415","https://i.ytimg.com/vi/ElqVzWwM-dc/default.jpg","False","False","TikTok: @TwinsFromRussia Instagram: https://www.instagram.com/twinsfromrussia/ #shorts"
"PFPfxcvRshk","Burna Boy - 23 [Official Music Video]","2021-03-23T17:00:13Z","UCEzDdNqNkT-7rSfSGSr1hWg","Burna Boy","10","21.24.03","burna boy|burner boy|burnaboy|Damini Ogulu|Atlantic Records|reggae|reggae dancehall|Nigerian|Lagos|sekkle down|pree me|heaven's gate|nigerian music|ye song|ye ye|twice as tall|burna|23|jordan|23 burna|23 video|burna grammy|twice as tall burna|burna boy 23","729513","60533","353","4801","https://i.ytimg.com/vi/PFPfxcvRshk/default.jpg","False","False","Burna Boy - 23Stream/Download 'Twice As Tall' : https://Burna.lnk.to/TwiceAsTallSubscribe for more official content from Burna Boy: https://Atlantic.lnk.to/BurnaBoySubscribeFollow Burna BoyWebsite : https://Burna.lnk.to/OfficialInstagram: https://Burna.lnk.to/InstagramTwitter: https://Burna.lnk.to/TwitterFacebook: https://Burna.lnk.to/Facebook TikTok: https://Burna.lnk.to/TikTok Triller: https://Burna.lnk.to/TrillerListen to Burna BoyYouTube: https://Burna.lnk.to/YouTubeSoundcloud: https://Burna.lnk.to/SoundCloudApple Music: https://Burna.lnk.to/AppleSpotify: https://Burna.lnk.to/SpotifyDeezer: https://Burna.lnk.to/DeezerBoomplay: https://Burna.lnk.to/BoomplayThe official YouTube channel of Atlantic Records artist Burna Boy. Subscribe for the latest music videos, performances, and more."
