video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"T9jg38759yA","ほぼ初対面のあーずーと仲良くなれるまで撮影終わりません！","2021-03-01T11:00:09Z","UCigMkMDZjvLhXAQ67wKQIbA","ブラーボりょうのボンサバドゥ!チャンネル","22","21.04.03","[none]","1141392","25766","559","2204","https://i.ytimg.com/vi/T9jg38759yA/default.jpg","False","False","【あーずーのYouTube】https://youtu.be/-mufE8cUAzg【あーずーのTwitter】https://twitter.com/azukin_toki?s=21【あーずーのInstagram】https://instagram.com/pkpk_azs?igshid=i3ylwvvs2l【R COFFEE STANDの新公式LINE】https://lin.ee/R9LPgoZ​【R COFFEE STANDのHP】http://rcoffeestand.com​【R COFFEE STANDのTwitter】https://twitter.com/Rcoffeestand​【R COFFEE STANDのInstagram】https://instagram.com/r_coffeestand?i​【りょうのTwitter】https://twitter.com/TO_RYOO【りょうのInstagram】https://instagram.com/to_ryoo?utm_source=ig_profile_share&igshid=w2dvbq7ttcq4東海オンエアりょうの個人チャンネル【ブラーボりょうのボンサバドゥ!チャンネル】へようこそ。東海オンエアりょうは一生懸命頑張るけど、ブラーボりょうは絶対に頑張らず更新します。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHik..."
"_-qf3qn8WsE","【GU】春服！白パンツで着回しコーデしてみたよ🌸","2021-03-02T10:00:16Z","UCS04WUEsH3jqCjTeKPRbGcA","Sae Channel / 紗栄子Official","22","21.04.03","紗栄子|サエコ|さえこ|saeko|モデル|model|ファッション|fashion|30代|子育て|芸能人|那須|移住生活|牧場|牧場事業|那須ファームビレッジ|乗馬|マネージャー|万太郎|vlog|ユニクロ|UNIQLO|UNIQLO U|購入品|プチプラ|商品紹介|アラサー|冬服|コーディネート|コーデ|GU|ジーユー|春服|春|冬","255149","3950","91","157","https://i.ytimg.com/vi/_-qf3qn8WsE/default.jpg","False","False","前回の「GU購入品紹介」は見ていただけましたか😉？今回は、レディース商品で春コーデ🌸白パンツの着回しがとっても素敵です✨✨（万太郎）▼「GU購入品紹介」はこちらhttps://www.youtube.com/watch?v=lcm7-MkCfGk▼ 2:00 ネックレス[my apparel]https://life.thinkfuture.shop/items/5fc87187df51595de7efe685ーーーーーーーーーーーーーーーーーーーーーーーーーーーー★チャンネル登録はこちら↓https://www.youtube.com/channel/UCS04...★ NASU FARM VILLAGEオンラインショップhttps://nasufarmvillage.stores.jp/★my apparelオンラインショップhttps://thinkfuture.shop/★紗栄子公式インスタグラムhttps://www.instagram.com/saekoofficial/★NASU FARM VILLAGEはこちらhttps://nasufarmvillage.com/#紗栄子　#GU"
"R84RyNOk_Sk","猫が初めて飼い主の友達と会ったらとんでもない事になったw","2021-03-01T11:01:00Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","21.04.03","[none]","1283535","0","0","2106","https://i.ytimg.com/vi/R84RyNOk_Sk/default.jpg","False","True","仕事のついでに家に寄ってもらった形なので、対面は15分だけでした。もちろん入室前のアルコール消毒や手洗いうがいは徹底しておりますし、家の中でもマスク着用で対面しました！こちらの地方は感染者はすごく少ないですが、念には念をです。ーーーーーーーーーーーーーーーーーーー●写真集・グッズhttps://catmochimaru.booth.pmーーーーーーーーーーーーーーーーーーー●LINEスタンプhttps://line.me/S/sticker/13971408ーーーーーーーーーーーーーーーーーーー●Twitterhttps://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーーー●もちまる　（通称 : もち様）・誕生日　　　2019.10.24・猫種/性別      スコティッシュ / ♂・性格　　　　甘えんぼでビビりーーーーーーーーーーーーーーーーーー#猫　#もちまる"
"RKH0X0zuWD8","ふくれなにピアス開けてもらいます","2021-03-02T11:15:00Z","UCQQ72lKDN01Qs-3Qdtvp6XA","そわんわん","26","21.04.03","ピアス|あける|ふくれた|vlog|美容","421635","12668","258","1129","https://i.ytimg.com/vi/RKH0X0zuWD8/default.jpg","False","False","ふくふくれなれなhttps://youtube.com/channel/UCCuizDTLsr-mNm_PEGdChVgいつもありがとうれなれな(^-^)優しくて大切な家族や友達を大事にしてるれなれなだいすきや〜ちなふくれな曰くふくれなのお姉さんうちに似てるらしいあっ耳掃除しました・2冊目エッセイ「そしてウチらはつながっていく」https://www.amazon.co.jp/dp/4048968319/・そわんわん×ポムポムプリン、キリミちゃんコラボグッズhttps://vvstore.jp/feature/detail/14634/・初エッセイ本「すべてはウチらの頭の中に」Amazonhttps://www.amazon.co.jp/dp/4048967207/▼ファンレター・プレゼント宛先東京都渋谷区渋谷２−２２−３渋谷東口ビル１０階　株式会社Bitstar そわんわん　宛　　　いつもありがとうございます！▽仕事ご依頼sowanwan.contact@gmail.comツイッターhttps://twitter.com/_wanco02m/インスタグラムhttps://t.co/UKmO4546Pn"
"oeV1Vwon81Q","【重大報告】別々の道。ソロの活動と果たすべき約束。","2021-03-01T11:00:14Z","UCnEt_KImHuLS-U8jXm5X0RA","みきおだ【MIKIODA】","23","21.04.03","[none]","1602925","53044","1220","3884","https://i.ytimg.com/vi/oeV1Vwon81Q/default.jpg","False","False","みんなありがとう。みっき～アイドルプロデュース説明動画https://youtu.be/U02-eF5Cd-8HPhttps://mky-lp-audition-official.net/応募はこちらhttps://line.me/R/ti/p/%40116uwgspYoutubehttps://www.youtube.com/channel/UCT0d6w0oYRRR9NUqo-KypzA/みっき〜チャンネル→https://www.youtube.com/channel/UCBJN6f0g8vGVF1AT_9jlbAg/Twitter→https://mobile.twitter.com/_mky_mkyInstagram→https://www.instagram.com/_mky_mky/おだけいチャンネル→https://www.youtube.com/channel/UCmuU3cXmL2055G4uXUQSb_w/Twitter→https://twitter.com/keisuke_OK_8instagram→https://www.instagram.com/3odakeisuke1120/OdAkEi 1st single 「６」MV→https://youtu.be/sm68v5Ci04g各配信store→https://linkco.re/UaZ9DXVPアパレルブランド「m/o」→https://bit.ly/2EoNKH2お問い合わせ先はこちらへ→contact@mioofficial.jpみっき～の本「生まれたときから強い人なんていない」（KADOKAWA）→https://www.amazon.co.jp/dp/4040649877-------------------------------------------------------------------ファンレター・プレゼントの宛先はこちら〒150-0044 東京都渋谷区円山町28-1渋谷道玄坂スカイビル8階toridori Inc. みきおだ宛※冷蔵・冷凍が必要な、なま物の受付はできません。お仕事のご依頼等toridori productionお問合せhttp://bit.ly/2GweaVgtoridori productionhttps://toridori.co.jp/production/#みきおだ#100万人の決意"
"ApBnxb4Dzcs","2021年の毎日メイクを紹介します！【ボブヘア】","2021-03-02T12:00:19Z","UCkmQx9zSwidPupChljGjwGA","アオイの。","26","21.04.03","アオイの。|伊原葵|ファッション|メイク|vlog|毎日メイク|ナチュラルメイク|nars|新作コスメ|最近|最新|大人っぽ|春メイク|ヘルシー","180489","2805","83","145","https://i.ytimg.com/vi/ApBnxb4Dzcs/default.jpg","False","False","ボブにして初めてのメイク動画〜！！最近の毎日メイクを紹介しました！どうかな？まだボブに慣れてなくてドキドキ！笑ずっと隠してたからやっとお披露目出来て嬉しい♡髪型が変わるとメイクも変わって、更にメイクするのが楽しくなったよー♡チークとリップが特にお気に入り♡春っぽさ、ヘルシーさ、大人っぽさも残るメイクにしたのでぜひ真似してみてね♡0:00 オープニング2:49 ベース6:35 アイブロウ8:38 チーク・ハイライト12:38 アイメイク20:13 リップ26:09 エンディング提供：NARS JAPANhttps://bit.ly/3icVmMT#毎日メイク#ボブヘア#最新"
"4RUAqeL2ROc","3年間待った野良猫、家猫への一歩を踏みしめる","2021-03-02T10:30:01Z","UCVnXhulsNpFgxCpplJLKsUg","ねこかます（nekokamasu）","15","21.04.03","cat","121326","4423","41","216","https://i.ytimg.com/vi/4RUAqeL2ROc/default.jpg","False","False","第一話　https://youtu.be/QvSNUP_JsLc2014年2月の後に初めて会った人懐こい野良猫・茶トラ兄。地域のアイドル猫兼ボス猫として生きている一方、自分は2016年にそこから引っ越すことに。月イチペースで前住居付近を訪ねてましたが、茶トラ兄とは年一回か二回しか遭遇が敵いませんでした。そして引越してから約3年半、その保護のタイミングがようやく到来しました。簡単な登場猫紹介　http://blog.livedoor.jp/nekokamasu/archives/57606055.htmlよくあるご質問　http://blog.livedoor.jp/nekokamasu/archives/57126148.htmlブログ　http://blog.livedoor.jp/nekokamasu/#猫 #cat"
"-PWP8msEchY","【LA里帰り】フワちゃん、母校に帰る","2021-03-01T13:13:40Z","UC1B51m7HSWGpm_qDDgoIeqA","フワちゃんTV /FUWACHAN TV","23","21.04.03","[none]","278831","9797","327","809","https://i.ytimg.com/vi/-PWP8msEchY/default.jpg","False","False","10日連続一本め！、！！！！！コロナ禍だけど海外たのんしで！！！！！※この動画は緊急事態宣言より遙か昔に撮影しました。【フワちゃんの手記】出演・編集／フワちゃん企画／フワちゃん　長崎周成柿沼キヨシ原田翔太ふわけんまどかちゃんが手伝ってくれましたあなた達がいないと成り立たなかったほんとにありまと●フワちゃんのサブチャンネルはこちら・フワちゃんFLIX→フワちゃんTVの別メディアだから、FLIXってなまえhttps://www.youtube.com/channel/UCX2uO4JT1uE0WOJBLBX0IpQ●フワちゃんSNS宣伝のコーナー・Twitter→朗らかで明るく楽しいツイッターhttps://mobile.twitter.com/fuwa876・Instagram→原色バキバキのフワちゃんコラージュ１度は見てみて視力落としていってねhttps://t.co/Ia7MxNZ03Z"
"Blrzvdfr2_k","ヤバイ味のアイス25種類当てれるまで終われません！！！","2021-03-01T11:04:09Z","UC26ZU-55UPc7lVR9inHWayA","アバンティーズ","24","21.04.03","アバンティーズ|そらちぃ|エイジ|ツリメ|リクヲ|funny|crazy|japanese|チャレンジ|おもしろ|面白動画|衝撃|驚き|ビックリ|YouTuber|UUUM|ウーム","579881","40122","215","2956","https://i.ytimg.com/vi/Blrzvdfr2_k/default.jpg","False","False","2018年の12月に撮ったものです。この動画を沢山観て愛してください！** SNS - Follow us!! **アバンティーズ公式https://twitter.com/avntisdougahttps://instagram.com/avntisdougahttps://www.tiktok.com/@avntisdouga?lang=ja-JPそらちぃhttps://twitter.com/soraciavntishttps://instagram.com/sora_fdmr1エイジhttps://twitter.com/avntiskamihttps://instagram.com/avntis_eijiリクヲhttps://twitter.com/avntisrikuwohttps://www.instagram.com/avntis_rikuwoツリメhttps://twitter.com/turime1996https://www.instagram.com/turime1996腹筋崩壊 ドッキリシリーズhttps://www.youtube.com/watch?v=5_8BBYNBTsQ&list=PLVY34uKX42qf-ev486JP_LUNVkKMbt0Ye&index=1- HP (UUUM)https://www.uuum.jp/creator/avantis** NOTE **It would be REALLY appreciated if you can help us to make video subtitles, especially from Japanese to English translated version. (Anyone can participate!! See: https://support.google.com/youtube/answer/6054623?hl=en) We're always needing your massive community power to boost the evolution!動画の字幕作成にご協力ください！日本語への文字起こしはもちろん、英語への翻訳字幕へ協力いただけると非常に助かります！方法についてはこちら: https://support.google.com/youtube/answer/6054623?hl=ja＃アバンティーズ　＃アイス　＃全種類"
"o6ECZsqPMpI","名車なのにただで貰ったベンツ【ベンツE320(W124)】","2021-03-01T09:00:11Z","UCwKRHVk7e1EhGB1S03Xmlrg","まーさんガレージ/Ma-san Garage","2","21.04.03","まーさん|まーさんガレージ","325182","4752","225","523","https://i.ytimg.com/vi/o6ECZsqPMpI/default.jpg","False","False","チャンネルメンバー入ってねhttps://www.youtube.com/channel/UCwKRHVk7e1EhGB1S03Xmlrg/joinまーさんガレージに新しい車が来ました（まーさんガレージは基本的に春と秋に新しいクルマかバイクが増えます）メルセデス・ベンツ E320（W124）です今回は外装、内装、エンジンルーム、下回りなどを簡単にチェックしていきます00:00 あいさつ00:15 クルマの概要紹介02:13 ボディをチェック04:13 車内をチェック07:40 エンジンルームをチェック12:20 トランクをチェック14:28 下回りをチェック15:32 洗車してみる19:11 まとめ次の動画エンジン始動チャレンジ【ベンツE320(W124)】https://youtu.be/oQTRVs2cy8M音楽：T.Sさん----------------------【amazon】でまーさんのグッズが購入できますステッカー(大) 3枚 https://amzn.to/2N9YDAXステッカー(小)3枚 https://amzn.to/3p2TLuKキーホルダー 　　　　https://amzn.to/3q1yLWzボールペン 　　　　https://amzn.to/2MJaDtuエコバッグ 　　　　https://amzn.to/3a15m9Dオイル交換のシール&整備記録シール https://amzn.to/3ryo1znカレンダー 　　　　https://amzn.to/3pUAqxb僕の愛車をDisってステッカー　　https://amzn.to/3skyq1S-----------------------●まーさんガレージのwebサイトhttps://ma-g.jp便利な再生リストとしてご利用ください●まーさんのツイッターhttps://twitter.com/yamada911まーさん(山田正昭)好きなものはクルマ、バイク・・・の整備。機械いじりの真似事が好きです。あと、パソコンいじりとかカメラ、マンガ、アニメなども好きです。いわゆるオタクです。まーさんのチャンネルでは、クルマやバイクを修理したりレストアしたり壊したりする動画を中心にアップしていきます。#まーさん"
"Z6bFbhSq9sI","【ダイエット】ドンキ行ったらこれを買おう!!ダイエットに役立つ購入品2万円分!!","2021-03-02T08:00:09Z","UCw7HTQv0F4CB9zGRhqosYsg","Marina Takewaki","22","21.04.03","マリネス|痩せるダンス|竹脇まりな","169149","2344","114","172","https://i.ytimg.com/vi/Z6bFbhSq9sI/default.jpg","False","False","📔初書籍「やせるダンス」が発売中！∟https://www.amazon.co.jp/dp/4046049928/∟スクワットや足パカなど、宅トレの正しいやり方が１冊で分かる本です！∟おうちで、とにかく楽しくダイエットしたい方におすすめですー！＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿🏠オリジナル宅トレブランド「MARINESS」を立ち上げました！∟オフィシャルサイト (https://mariness.jp/)∟トレーニングマット、サウナスーツ、宅トレウェアを始め様々な宅トレ商品の開発・販売をしています！∟MARINESS公式インスタグラム (https://instagram.com/mariness_official)＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿📺他のチャンネルはこちら！まりなの日常ちゃんねる（サブチャンネル）∟https://www.youtube.com/channel/UCaWxkxIcCxVpqH5xSaT33GAMarina Fitness（English Subtitle/英訳）∟https://www.youtube.com/channel/UC1zigS-QNOvskIwpAuXNMVw＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿💪部位別・レベル別の再生リスト脚・お腹・お尻中心トレーニング∟https://www.youtube.com/watch?v=ygR8sxmBHPc&list=PLnOi7PssxUMvQO3M_xdWv1UZpZn80Zi2D顔・腕・背中・上半身中心トレーニング∟https://www.youtube.com/watch?v=MEgbItnDY1I&list=PLnOi7PssxUMtldO-RToqdo0Dkh0MPWMNRストレッチ・ヨガ・準備運動・瞑想∟https://www.youtube.com/watch?v=kg5L2aIMOHg&list=PLnOi7PssxUMshSBKS-u4mvQJmgaQoIcPj中・上級者向けトレーニング∟https://www.youtube.com/watch?v=TFnEa0NsO-I&list=PLnOi7PssxUMvsFpBin8pEi4atx6DDmGOs初心者向けトレーニング∟https://www.youtube.com/watch?v=KxzZJwmB8qc&list=PLnOi7PssxUMt0Jfm5vJE0PCV_z7qbEVx715分以上のトレーニング∟https://www.youtube.com/watch?v=-cHbHtsebd4&list=PLnOi7PssxUMtpLEPKBlQU6leF4dDHMWwQ５〜15分トレーニング∟https://www.youtube.com/watch?v=uOabnZd3qOE&list=PLnOi7PssxUMvRZir6ouIrJjq9yGPCfz295分以下のトレーニング∟https://www.youtube.com/watch?v=3cN0XATgV8U&list=PLnOi7PssxUMsCnW0At_Pa-EGQraudh0Ru＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿📳SNSInstagram:∟ https://www.instagram.com/takemari1219/Twitter:∟ https://twitter.com/takemari1219Clubhouse:∟ まりな：takemari1219∟ ダーウィン：darwin1983TikTok∟takemari1219＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿🙋🏻‍♀️自己紹介皆のダイエット友達のMarina Takewakiです！“もっと自分を好きになる！“をモットーに自宅で楽しくできるフィットネスやダイエット料理などの動画を旦那のダーウィンと二人三脚で発信しています！私たちの大きな夢はズバリ・・・・↓＿人人人人人人人人人人人人人人人人人＿＞　宅トレを当たり前の世界にする！　＜￣Y^Y^Y^Y^Y^Y^Y^Y^Y^Y^Y^Y^Y^Y^Y^Y^Y￣です！！宅トレを通して、自分のことをもっと好きになる人が増えてほしいです！＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿📅お仕事のご依頼はUUUMまでお願いします！∟https://www.uuum.co.jp/inquiry_promotion＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿📩ファンレターの宛先〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社Marina Takewaki宛＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿🎵音源提供Epidemic Sound∟http://www.epidemicsound.comDOVA-SYNDROME ∟https://dova-s.jp/※動画によっては使用していない場合があります。＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿#竹脇まりな #痩せるダンス #ダイエット #宅トレを当たり前の世界にする #もっと自分を好きになる #MARINESS #マリネス #宅トレ  #たけまり #takemari   #筋トレ #ストレッチ #健康"
"Db7eLSDw2wg","潤 沢の「秘すれば花」を純烈が歌ってみた。","2021-03-01T05:00:05Z","UC3gmjg6SF8Hy6-599t0k_wQ","重量お〜ば〜純烈号!.","24","21.04.03","秘すれば花|俺の家の話|潤沢|純烈|歌ってみた|ドラマ|うたってみた|面白い|バラエティー|完コピ|純烈ジャー|ヒーロー|戦隊ヒーロー|仮面ライダー|酒井一圭|白川裕二郎|小田井涼平|後上翔太|長瀬智也|桐谷健太|阿部サダヲ|永山絢斗","194570","5400","70","233","https://i.ytimg.com/vi/Db7eLSDw2wg/default.jpg","False","False","TBSテレビ 金曜ドラマ『俺の家の話』【毎週金曜日よる10時から放送】▼番組HP▼https://www.tbs.co.jp/oreie_tbs/第６話　「最低で最高の家族旅行！！涙の記念写真！！」TBS 2月26日（金）放送分にて純烈の名前を出して頂きました！#俺の家の話 #純烈を出してくれてありがとう監督遠山正樹（TOKYO BLUES WORKS）http://www.tokyobluesworks.com/index.htmlーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー▼純烈各音楽配信サイトはこちら▼🎧純烈「君がそばにいるから」https://lnk.to/kimigasobaniirukara🎧純烈ジャー「NEW（入浴）YORK」http://junretsu.lnk.to/newyork🎧純烈「愛をください～Don't you cry～」Cタイプhttps://lnk.to/aiokudasaiーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー＜リリース情報＞純烈シングル「君がそばにいるから」2021年2月3日リリース￥1,227+税Aタイプ　CRCN-8382１、君がそばにいるから　作詩・作曲：幸耕平／編曲：萩田光雄２、夏色グラフィティー　作詩：岡田冨美子／作曲：幸耕平／編曲：萩田光雄３、君がそばにいるから〔オリジナルカラオケ〕４、夏色グラフィティー〔オリジナルカラオケ〕Bタイプ　CRCN-8383１、君がそばにいるから　作詩・作曲：幸耕平／編曲：萩田光雄２、僕に残された時間はどのくらいあるだろう　作詩：酒井一圭／作曲：幸耕平／編曲：坂本昌之３、君がそばにいるから〔オリジナルカラオケ〕４、僕に残された時間はどのくらいあるだろう〔オリジナルカラオケ〕ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー■■御園座3月特別企画公演■■公演期間：2021年3月4日（木）～3月21日（日）一部『水戸黄門～春に咲く花』 二部歌謡ステージ「里見浩太朗VS純烈　大いに唄う！」▼詳しくは・・・▼https://www.misonoza.co.jp/lineup/month210304.html■■明治座7月純烈公演■■公演期間：2021年7月2日（金）～18日（日）1920年代のニューヨークを舞台にしたコメディと、ヒット曲満載のコンサート！ムード歌謡コーラスグループ・純烈が贈る、これぞエンターテインメント！▼詳しくは・・・▼https://www.meijiza.co.jp/info/2021/7/■■2021年秋　全国ロードショー■■映画「スーパー戦闘 純烈ジャー」スーパー銭湯のアイドル『純烈』がスーパーヒーローに変身！▼公式HP▼https://junretsuger.com■■純烈全国ツアー2021 公演日程■■「純烈コンサート2021 覚えてください！純烈です！！～スーパー銭湯アイドルと呼ばれてます」全会場1日2回公演　【開演時間】14：00～／18：00～（※開場は各公演45分前） 【一般発売】2021年2月12日（金）から発売中・4月2日（金）ザ・ヒロサワ・シティ会館（茨城県立県民文化センター）（茨城県水戸市千波町東久保697） ・4月5日（月）オリンパスホール八王子（東京都八王子市子安町4-7-1サザンスカイタワー八王子4階）・5月17日（月）サンシティ越谷市民ホール（埼玉県越谷市南越谷1-2876-1）【一般発売】2021年3月10日（水）予定・6月2日（水）ティアラこうとう（東京都江東区住吉2-28-36） 【一般発売】2021年3月1日（月）予定・6月7日（月）旭川市民文化会館（北海道旭川市7条通9丁目）・6月8日（火）カナモトホール（北海道札幌市中央区北1条西1丁目）・6月10日（木）函館市民会館（北海道函館市湯川町1-32-1） ■チケット全席指定　7,000円通し券（FC限定）11,000円※未就学児童入場不可です。■チケット詳細http://www.aiesu.co.jp/performance_junretsu.htmlーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー◆酒井一圭Twitter　https://twitter.com/sakai_kazuyoshi◆酒井一圭Instagram　https://www.instagram.com/sakaikazuyoshi/◆白川裕二郎Twitter　https://twitter.com/junretsu_yujiro​◆小田井涼平Twitter　https://twitter.com/junretsu_odai​◆後上翔太Twitter　https://twitter.com/junretsu_gogami◆純烈オフィシャルHP　http://junretsu-official.com◆純烈オフィシャルブログ　http://ameblo.jp/junretsu0623/​◆純烈公式純烈ファミリークラブモバイル　http://sp.junretsu.jp​◆純烈公式ファミリークラブ　https://fc.junretsu.jp​◆純烈スタッフTwitter　https://twitter.com/junretsu_staff​◆純烈スタッフInstagram　https://www.instagram.com/junretsu_official/◆純烈公式Facebook　https://ja-jp.facebook.com/junretsu/​◆株式会社G-STAR.PRO　https://g-starpro.jp​"
"pJ13KG94pCI","【大惨事】数年伸ばした前髪を自分で切りました。大変な事になりました。【イメチェン】","2021-03-02T10:00:28Z","UC1ToVxtUzre1zhpTVxsSh5Q","Chiaki","27","21.04.03","イメチェン|前髪|カット|15センチ|ヘアカット|前髪の切り方|ロングヘア|英語|英会話|日常会話|カップルの会話|英語リスニング|聞き流し|イギリス英語","262917","6394","166","761","https://i.ytimg.com/vi/pJ13KG94pCI/default.jpg","False","False","ご視聴どうもありがとうございました！少しでも面白いな！と思われた方は、チャンネル登録＆グッドボタン！も是非宜しくお願い致します。★私のインスタグラムhttps://www.instagram.com/chiakiinengland/皆さんが素敵な日を過ごしていますように・・・★★★#Chiaki　ーーーーーーーーーーーーーーーーーーーーーーーーーーーーー企業案件↓事務所には所属していないのでこちらのメールにてご連絡をお願い致します。chiaki.crewtube@gmail.com※個人のメールは動画のコメント欄にお願いします。また、メールは担当のものが管理しております。ーーーーーーーーーーーーーーーーーーーーーーーーーーーーー楽曲ダウンロードhttp://bit.ly/2bNhCdt ーーーーーーーーーーーーーーーーーーーーーーーーーーーーー～おすすめプレイリスト～分かりやすくまとめました！～☆ライフスタイル☆彼の事、日常のブログ、CAのお友達などはこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5RcV_-uqE_xtmxxHx3FjHvD☆美容＆ファッション＆メイク☆ビューティー系の動画はこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5Tp7taECQq7w9XqkXYW4yuC☆CAに関する内容☆CAを目指している方におすすめ！試験の受かり方、私の面接の経験談、仕事内容などはこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5Tuwygr4GtqosXA8vNvsFnL☆CA世界旅行ブログ☆世界を飛び回るCAの色んな国での体験談はこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5TAjofAE0F38JSMOq4d2eWZ☆色んな国で買ったもの紹介☆様々な国から今月のお気に入り↓https://www.youtube.com/playlist?list=PLMQRGadpkC5Q-W6vWeIToeJfyLDV4gAO1☆沖縄に関して☆出身地沖縄で撮影した動画はこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5QelNb5DNTjHrQbDvUu8TwU"
