video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"DmXntqFW17k","임영웅 2020서울콘서트 배신자리허설 #Shorts","2021-02-25T02:53:13Z","UCpH3rUuBQH9CkjXRumRWZIQ","임영웅 Shorts","22","21.01.03","임영웅|배신자|미스터트롯|콘서트|리허설|영웅|히어로","442542","24959","267","2676","https://i.ytimg.com/vi/DmXntqFW17k/default.jpg","False","False","#Shorts #임영웅 #Limyoungwoong2020 미스터 트롯 서울 콘서트배신자 리허설 @ 체조경기장"
"W25iJZtXenE","[ENG][#비트라이더]🎹 EP.2 #웨이체드 : 국힙 주식 원탑에게 명강의 듣고 왔습니다 | #김효은 #수퍼비 #언에듀케이티드키드 #Beatrider","2021-02-26T10:00:18Z","UCvNA_faBoKgoL7HrW4OXCVg","studio Grr 스튜디오 까르르","10","21.01.03","웨이체드|수퍼비|언에듀케이티드키드|김효은|영앤리치|릴러말즈|앰비션뮤직|studio_Grr|안병규|고등래퍼4|영앤리치레코즈|Wayched|비트라이더|beatrider","169370","1864","32","483","https://i.ytimg.com/vi/W25iJZtXenE/default.jpg","False","False","김효은(현 국힙 주식 원탑) : 니 주식을 뺏을 거여🔥수퍼비(힙합 우량주) : 형한테 주식 한번 맡겨볼래?😎언에듀(돈미새) : 돈에 있어선 서울대(?)💰🏁 같이 보려고 체크한 타임라인 00:00   오프닝01:03   거짓 인생의 시발점02:37   언에듀는 닉값 중03:12   내 인생을 가짜로 만들어?03:40   그냥 널 개그맨으로 보는 거야!04:44   연필에서 나오는 진정성05:33   우리의 꿈은 작지 않아06:25   효은이 형의 자유시간07:11   거여좌 등장07:45   술 권하는 사짜08:17   사짜는 일단 성공해09:01   언에듀의 개명 신청09:46   거여좌를 둘러싼 소문과 진실10:52   새로운 투자처의 등장11:19   오늘부터 유행이다?12:27   미안하다…이거 보여주려고 어그로 끌었다13:29   예고🔥웨이체드의 비트라이더🔥✔︎ 매주 금요일 7시 업로드✔︎ 단 하나의 영상이라도 50만 뷰 달성시 ??? 검사 예정▶︎ studio Grr 구독https://www.youtube.com/channel/UCvNA_faBoKgoL7HrW4OXCVg@studio.grr_official* 제작 피드백 : goodjun@334studio.com* 비즈니스 문의 : park@334studio.com#웨이체드 #김효은 #수퍼비 #언에듀케이티드_키드#앰비션뮤직 #영앤리치 #studio_Grr"
"WmEO3kcVS94","와..이건 저도 당할 뻔 했습니다 (진짜 악질수법 스마트폰 쓰시면 무조건 미리 봐두세요)","2021-02-26T08:01:31Z","UC2xkO7XCiStWfR3fKbzkbqw","1분미만","26","21.01.03","스미싱|스팸문자|악성코드|소액결제|신종사기|1분미만","1851650","26614","214","2712","https://i.ytimg.com/vi/WmEO3kcVS94/default.jpg","False","False","#스미싱 #스팸 #악성코드 #소액결제 #신종사기 #1분미만"
"eHejq5DSXDc","러시아 부모님이 어린 나를 무조건 한국에 데려온 이유","2021-02-26T09:11:20Z","UC_pOKLycxyVwNneMVjfMBUA","아이스튜디오","24","21.01.03","[none]","226025","4506","69","285","https://i.ytimg.com/vi/eHejq5DSXDc/default.jpg","False","False","#외국인미녀​​​​​ #외국인충격​​ #문화충격​​안녕하세요 여러분~! 아이스튜디오입니다. 오늘은 러시아에서 오신 디아나씨와 함께 했습니다~!디아나씨가 한국으로 올 수밖에 없었던 이유와한국으로 온 후의 변화에 대해 이야기 해보았는데요~어떤 내용인지 궁금하시면 같이 시청하러 가실까요~? 오늘도 저희 채널을 시청 해주셔서 감사드리고좋아요와 구독도 잊지 말아 주세요!!"
"MwyENdEsaaU","포켓몬 4세대 리메이크 드디어 발표!?! 포켓몬 프레젠트 같이 보기!","2021-02-26T17:04:55Z","UCXmdpmRnf5WKMssvByY2Elg","김용녀","20","21.01.03","포켓몬|닌텐도|스위치|포켓몬 스냅|스냅|김용녀|Pokemon|Nintendo|Switch|Nintendo Switch|닌텐도 스위치|포켓몬 소드 실드|포켓몬스터 소드 실드|포켓몬스터|New 포켓몬 스냅|포켓몬스터 브릴리언트 다이아몬드|포켓몬스터 샤이닝 펄|포켓몬 DP|포켓몬스터 DP|포켓몬스터 디아루가|포켓몬스터 펄기아|4세대|리메이크|리마스터|아르세우스|포켓몬 레전드 아르세우스|포켓몬 레전드|레전드|포켓몬스터 레전드|포켓몬 다이렉트|포켓몬 프레젠트|포다|포켓몬BDSP|Pokémon Brilliant Diamond·Shining Pearl","241800","1206","78","2102","https://i.ytimg.com/vi/MwyENdEsaaU/default.jpg","False","False","포다다 포다! 포켓몬 다이렉트!이번엔 4세대 리메이크 발표?! 제발 게임 프리크 제발..!!포켓몬스터 브릴리언트 다이아몬드 샤이닝 펄!?포켓몬스터 레전드 아르세우스?!2021년 2월 27일 (금) 김용녀 트위치TV 방송김용녀 유튜브 채널 구독하기 ▶ http://goo.gl/DYINbp김용녀 트위치TV 방송국 ▶ https://www.twitch.tv/b4kking포켓몬스터 브릴리언트 다이아몬드·샤이닝 펄ポケットモンスター ブリリアントダイヤモンド·シャイニングパールPokémon Brilliant Diamond·Shining Pearl"
"z6qaJQer0t0","와.. 김계란 싯가 15만원 초대박 낚았습니다!!","2021-02-27T11:00:18Z","UCdtRAcd3L_UpV4tMXCw63NQ","피지컬갤러리","17","21.01.03","승우아빠|공혁준|김계란|부식이|찐서유기|요리|요리유튜버|운동|다이어트","1072625","8774","296","1948","https://i.ytimg.com/vi/z6qaJQer0t0/default.jpg","False","False","#승우아빠 #김계란 #요리새로운 철원국 식구 승우아빠님이 찾아오셨습니다."
"u7f5oeIXi-s","[4K] BIG Naughty(서동현)의 킬링벌스를 라이브로! | 시발점 Remix, Joker, 을, 급SICK, The Purge, 잠깐만, Frank Ocean 등","2021-02-25T10:00:17Z","UCviI9lzTe2pkxJ9M2ArA7WQ","dingo freestyle","10","21.01.03","dingofreestyle|dingo|딩고|딩고프리스타일|딩프|DF|힙합|hiphop|빅나티","1210065","35978","303","6939","https://i.ytimg.com/vi/u7f5oeIXi-s/default.jpg","False","False","안녕하세요 빈지노(?)입니다..??????0:00 시발점 Remix 01:06 Joker (Feat. JAMIE)02:45 을 (Feat. BIG Naughty (서동현)) 03:37 급SICK (Prod. Grene Man) 04:20 The Purge 04:56 잠깐만 06:38 Frank Ocean (Feat. SOLE) 08:16 Oscar 09:00 미공개 벌스 11:03 VVS (H1GHR Remix) 11:46 10년 후 13:35 내일이 오면  ▶딩고프리스타일 (Dingo Freestyle) : http://bit.ly/Dingo__Freestyle▶딩고뮤직 (Dingo Music) : http://bit.ly/Dingo__Music▶일소라 (일반인들의 소름돋는 라이브) : http://bit.ly/ilsoracontact : musicbiz@makeus.com#빅나티 #BIGNaughty #킬링벌스#딩고프리스타일 #DingoFreestyle"
"jFd1hhqX-0U","BTS Performs Life Goes On | MTV Unplugged Presents: BTS","2021-02-24T02:30:21Z","UCxAICW_LdkfFYwTqTHHE0vg","MTV","10","21.01.03","MTV|BTS|BTS K pop|BTS Korean|BTS Korea|korea|seoul|Black Swan|Boy with Luv|Fake Love|Mic Drop|Steve Aoki|Remix|Idol|DNA|vvvv|Fire|Go Go|Dope|Map of the Soul|Love Yourself|album|map of the soul: seven|seven|map of the soul: 7|dancer|dancing|MV|Halsey|best of bts|bts k pop|bts korean|bts dynamite|bts on|bts stay gold|bts funny moments|bts fake love|bts dna|bts black swan|bts idol","8029746","1023040","6290","35289","https://i.ytimg.com/vi/jFd1hhqX-0U/default.jpg","False","False","BTS Performs Life Goes On on MTV Unplugged Presents: BTS. #MTVUnplugged #BTS #BTSonMTV #MTVSubscribe to MTV: http://goo.gl/NThuhCMore from MTV:Official MTV Website: http://www.mtv.com/Like MTV: https://www.facebook.com/MTVFollow MTV: https://twitter.com/MTVMTV Instagram: http://instagram.com/mtv#MTV is your destination for the hit series WNO, VMA, Jersey Shore, The Challenge, MTV Floribama Shore, Teen Mom and much more!"
"PCZYPgprwFk","BTS Performs 'Dynamite' | MTV Unplugged Presents: BTS","2021-02-24T04:16:04Z","UCuwUfM8E79h2sqp34Fut6kw","MTV UK","24","21.01.03","mtv uk|official|mtv international|MTV EMA|MTV VMA|MTV Push|MTV Movies|bts|bts unplugged|bts mtv unplugged|bts dynamite|bts life goes on|bts ff|bts reaction|bts on|bts funny moments|bts mtv unplugged 2021|bts mtv|bts boy with luv|bts dance practice|bts fix you|bts unplugged mtv|bts unplugged version|bts unplugged trailer|bts unplugged songs|bts unplugged playlist|bts unplugged present|bts unplugged performance|bts dynamite unplugged","7090028","767147","6283","23574","https://i.ytimg.com/vi/PCZYPgprwFk/default.jpg","False","False","Musical guests BTS perform their smash hit and Grammy-nominated track 'Dynamite' off their latest album 'BE' for MTV Unplugged Presents: BTS.#BTS #MTVUnplugged #DynamiteSubscribe to MTV UK for more great videos and exclusives! https://www.youtube.com/c/MTVUKGet social with MTV @ 💋 Twitter: https://twitter.com/MTVUK 🍺 Instagram: http://instagram.com/mtvuk 💅 Tumblr: http://mtvuk.tumblr.com🍿 Facebook: https://www.facebook.com/mtvuk 🎷 Official: http://www.mtv.co.ukMTV UK is your place to watch all your favourites! Live EMAs performances, music artist to follow on MTV Push, latest MTV Movies exclusives and the best from Geordie Shore, Just Tattoo of Us, Teen Mom UK, Ex on The Beach and many many more!"
"spod9ArtYP0","[eng] 패션왕 아이돌과 패션왕 할머니가 만나면?","2021-02-27T10:13:41Z","UCXXlcPH1stsP3VwYG90s4wg","밀라논나 Milanonna","22","21.01.03","밀라논나|밀라돈나|마라돈나|밀라노논나|논나|샤이니|샤이니키|샤이니기범|김기범|키범이|놀라운토요일|키어로|키|DON't call me|샤이니컴백|샤이니신곡|링딩동|누난너무예뻐|패션|아이돌패션|VIEW|스타일링|컴백|샤이니즈백|Shinee|key","109535","7514","34","639","https://i.ytimg.com/vi/spod9ArtYP0/default.jpg","False","False","챠오 아미치~ 우리 친구분들 반가워요~잘 지내셨죠?오늘은 할머니가 특별한 손님을 모셨어요!많은 아미치들이 좋아하시는 샤이니의 키와 함께 했습니다. K POP 스타 키가 밀라논나를 만나고 싶어한다는 말을 듣고 처음엔 놀랐는데,알고보니 키가 유튜브에서 밀라논나 영상을 즐겨봤다고 하더라고요. 유럽에 머물때 많은 분들이 K-POP을 알고, 좋아해주셨거든요. 질문도 많이 받았고요. 이번 기회에 키를 만나서 K-POP과 아이돌의 세계에 대해서 흥미진진한 이야기를 들어봤습니다. 젊은 분들의 문화를 새로 많이 배울 수 있어서 너무 즐거웠습니다~ 아미치들과 한 뼘 더 가까워진 기분이랄까요? 자 그럼 할머니는 다음에 더 재미있는 컨텐츠로 찾아올게요~ 챠오아미치!"
"rYGj59H8uHI","지옥의 리셋 트레이닝 // 찌찌근육 훈련","2021-02-27T06:45:03Z","UCb2PIM0UHn-qGwXRST-Kcsw","박승현","17","21.01.03","헬스|피트니스|운동|보디빌딩|보디빌더|약투|벤치프레스|데드리프트|스쿼트|바벨컬|팔운동|가슴운동|등운동|어깨운동|허리운동|다리운동|남자운동|여자운동|박승현|박승현TV|벌크업|다이어트|부위별운동|헬스유튜버|헬스유튜브|유튜버|바다|해운대|부산|홈짐|홈트|운동유튜버|리셋트레이닝|머슬메모리|다시시작|다짐","127741","3202","50","2224","https://i.ytimg.com/vi/rYGj59H8uHI/default.jpg","False","False","다시 처음시작하는 마음으로 열심히 노력해볼게요."
"51qSpzsmpO0","오늘 저녁 짜장면 각☆ 짜장면+탕수육 매력에 빠진 먹방요정 올리버&이사벨 l #어서와정류장​ l #어서와한국은처음이지​ l #MBCevery1​ l EP.180","2021-02-26T07:46:52Z","UC-VbFgagk6GJGDJgRQIMpZw","ALL THE K-JAM 올더케이잼","24","21.01.03","MBCevery1|MBC every1|every1|MBC에브리원|엠비씨에브리원|엠비씨 에브리원|에브리원|어서와 한국은 처음이지|어서와정류장|어서와|한국은처음이지|데이비드|어서와한국은처음이지|올더케이잼|어서와 한국은 처음이지 데이비드|한국은 처음이지 이사벨|한국은 처음이지 올리버|한국은 처음이지 스테파니|어한국 짜장면|어한국 탕수육|어한국 올리버|어한국 이사벨|짜장면 먹방|탕수육 먹방|짜장면 외국인|이사벨 먹방|올리버 먹방|미국 데이비드|김준현|딘딘|알베르토|박지민|한국|레전드|힐링|휴가|호텔|여행|숙박|바캉스|투어|국내여행|휴식|나들이|관광|레스토랑|음식|식도락|먹방|어서와한국은처음이지 180회|all the kjam","209352","1880","40","211","https://i.ytimg.com/vi/51qSpzsmpO0/default.jpg","False","False","K-중식에 도전하는 올리버 이사벨 남매!짜장면+젤리? 이사벨만의 독특한 꿀조합ㄴʕ•̀ o •́ʔㄱ취향껏 즐기는 '찍먹' vs '부먹' 팀 로우 가족의 탕수육 먹방♥#MBCevery1​ #MBC에브리원​ #어한국​#데이비드​ #스테파니​ #올리버​ #이사벨​ #한국살이​ #올더케이잼​♥시간 순삭 꿀잼 영상!! 구독하고 챙겨보기♥ https://bit.ly/2LMbTcw​  --------------------------------------------------------------- ☆KPOP 영상이 보고싶다면??!☆ * ALL THE K-POP 보러 가기 : https://bit.ly/2MJSQkJ​"
"iP62Tg04vww","BTS Performs Blue & Grey | MTV Unplugged Presents: BTS","2021-02-24T02:12:57Z","UCxAICW_LdkfFYwTqTHHE0vg","MTV","10","21.01.03","MTV|BTS|BTS K pop|BTS Korean|BTS Korea|korea|seoul|Black Swan|Boy with Luv|Fake Love|Mic Drop|Steve Aoki|Remix|Idol|DNA|vvvv|Fire|Go Go|Dope|Map of the Soul|Love Yourself|album|map of the soul: seven|seven|map of the soul: 7|dancer|dancing|MV|Halsey|best of bts|bts k pop|bts korean|bts dynamite|bts on|bts stay gold|bts funny moments|bts fake love|bts dna|bts black swan|bts idol","8766752","1253047","5332","54631","https://i.ytimg.com/vi/iP62Tg04vww/default.jpg","False","False","BTS Performs Blue & Grey on MTV Unplugged Presents: BTS. #MTVUnplugged #BTS #BTSonMTV #MTVSubscribe to MTV: http://goo.gl/NThuhCMore from MTV:Official MTV Website: http://www.mtv.com/Like MTV: https://www.facebook.com/MTVFollow MTV: https://twitter.com/MTVMTV Instagram: http://instagram.com/mtv#MTV is your destination for the hit series WNO, VMA, Jersey Shore, The Challenge, MTV Floribama Shore, Teen Mom and much more!"
"FcKXBUoAv5Q","신경 쓰이는 또X이가 생겼다 [내리겠습니다 지구에서] - EP.23","2021-02-26T10:10:02Z","UCkjXq1UEZdqCJ6sCzyneIJQ","TEENPLY 틴플리","24","21.01.03","내리겠습니다지구에서|내지구|틴플리|시트콤|하이틴|드라마|플레이리스트|플리|틴플레이리스트|고등학생|05|04|03|02|고등학교|연플리|연애|웹드라마|연애플레이리스트|플레이리스트스튜디오|플레이리스트오리지널|플레이리스트오리지날|트웬티트웬티|에이틴|에이틴2|에이틴3|트웬티|스무살|열아홉살|열여덟살|열일곱살|17살|18살|19살|20살|고딩|웹드|kdrama|k-drama|korea|korean|highschool|student|OST|트웬티 트웬티|퉨티|트트|플리픽|데이트|짝사랑|짝남|썸남","233019","4003","64","788","https://i.ytimg.com/vi/FcKXBUoAv5Q/default.jpg","False","False","학기 초에 이런 애랑 엮이면 피곤한 거 RGRG..?12:23 선배들 너무 무서워서 바지 갈아입고 옴😂13:51 와 ㅁㅊ 소름;; 여기부터 무조건 봐야 됨신경 쓰이는 또X이가 생겼다 [내리겠습니다 지구에서] - EP.23❤️매주 금요일 저녁 7시 10분❤️유튜브, 페이스북 틴플리 채널❤️네이버TV, Vlive 플레이리스트 오리지널💙 Facebook : https://www.facebook.com/TeenPlayList🧡 Instagram : https://www.instagram.com/playlist_studio/서연고 1학년 3반 애들 근황👀🖤 한결 : https://www.instagram.com/cho.0910/💛 예진 : https://www.instagram.com/yejin_yeah/💚 세민 : https://www.instagram.com/saemings/💜 지우 : https://www.instagram.com/kimjiwoo1114/🧡틴플리 채널 구독하기 👉 https://bit.ly/3jNoUAq#내리겠습니다지구에서 #내지구 #틴플리"
"VsrAitj4fZA","[BE ORIGINAL] SUNMI(선미) '꼬리(TAIL)' (4K)","2021-02-24T14:30:03Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","21.01.03","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|선미|summi|SUNMI|꼬리|tail|TAIL|선미 스튜디오춤|선미 꼬리|선미 TAIL|SUNMI 꼬리|SUNMI TAIL|선미 비오리지널","2130606","147623","1662","6255","https://i.ytimg.com/vi/VsrAitj4fZA/default.jpg","False","False","[BE ORIGINAL] SUNMI 'TAIL'[비 오리지널] 선미 '꼬리'처진 고개도 세워버리는 선미의 스춤🖤미야 보고 美친듯이 올라가는 입꼬리◠‿◠(3:01) 퀸선미가 표현하는 고양이 꼬리🐈#SUNMI #선미 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"r8xbhG3TKco","메이플스토리 만화 - 모든 유저들 뒤통수를 박살낸 메이플식 대처 (3부)","2021-02-26T02:48:50Z","UCs0P4GrXEumyYn-d8ASrGlA","고누리","20","21.01.03","애니메이션|만화|고누리|토토쑤|animation|flash8|플래시8|그림|스트리머|트위치|메이플스토리|메이플|환불|영환불|강환불|논란|기만|사기|강원기|141|신해조|명예훈장|포인트|불매|메이플식 보상|던파|던전앤파이터|마비|마비노기|세공|확률|트럭","228276","2904","43","1115","https://i.ytimg.com/vi/r8xbhG3TKco/default.jpg","False","False","렉카가 좀 늦었냐..ㅋㅋ⊙고누리 네이버 카페: https://cafe.naver.com/konurija7326⊙고누리 유튜브 멤버십: https://www.youtube.com/channel/UCs0P4GrXEumyYn-d8ASrGlA/join- 제 활동에 후원해주시면 소소한 혜택을 드려요.⊙고누리 애니메이션 재생목록:https://www.youtube.com/playlist?list=PLKihElkMe-KpK3w0yfMajLyZf0DCoqu46⊙고누리 메이플 만화 재생목록:https://www.youtube.com/playlist?list=PLKihElkMe-KohNi7ZnoBkIwKnl5aGq7j-(#고누리#메이플)▒사용된 BGM ▒🎵Music provided by 브금대통령🎵Track : The Walking Cat - https://youtu.be/tA-t_wpcqlE⊙댓글창에서 등수놀이 , 욕 , 싸움,성드립 은 금지! 차단 될수 있어요.기타 문의, 질문 등은 고누리 카페로! , 혹은 이메일로 보내주세요.고누리 이메일: yoyo7326@sandbox.co.kr"
"fs0urro5l90","[New!]소름창고45탄! Sonic.EXE","2021-02-26T06:11:04Z","UCW_tF4yP3wx4yIAptrZk5DQ","아빠랑놀자","1","21.01.03","신비아파트|고스트볼|비밀|고스트볼x|이안|구하리|귀신|팔척귀신|강시|구미호|전설|학교괴담|도시괴담|탄생|공포|만화|슬렌더맨|슬랜더맨|도한|지하국대적|신비|도깨비|홍콩할매|다음시즌|극장판|그래니|프레디의피자가게|아오오니|빨간마스크|테케테케|매낙|매낙프라카농|ghoul|Chonchon|teketeke|aooni|zombies|ghost|grim ripper|asia|south america|Phi Am|stroy|scary|scareful|telling|legend|kids|freddy|pizza|처키|애나벨|annabelle|scp|trevor|handerson|meme|무서운|재미있는|소름|호러|smile|room|long horse|bridge worm|cartoon|cat|siren|head|설명|소개|내용|6789|sonic|exe|sally|creepypasta|tailes|knuckles|Dr.robot|Dr.eggman|devil","106514","648","72","341","https://i.ytimg.com/vi/fs0urro5l90/default.jpg","False","False","안녕하세요.아빠랑놀자입니다.항상행복하세요~~금요일엔 역시 아빠랑 놀자!!!!감사합니다."
"E3Tc8XQa6EE","CLC 예은 x 러블리즈 케이의 무한의 티키타카🗣ft. 시크릿 캐릭터😱I 무한의 계단 편 I #Two토리얼 I Google Play","2021-02-25T12:00:17Z","UC8C0Yd20ke5XqOiZvMVgM9w","Google Play Korea","20","21.01.03","구글 플레이|플레이 스토어|구글 플레이 스토어|Google Play|Google Play Korea|구글 플레이 코리아|구글 플레이 한국|구글|구글 코리아|구글 게임|모바일 게임|게임|핸드폰 게임|게임 추천|모바일 게임 추천|스마트폰 게임|추천 게임|러블리즈|러블리즈 케이|케이|투토리얼|two토리얼|게임돌|겜잘알|겜알못|육성 프로젝트|게임돌 육성 프로젝트|게임 튜토리얼|아이돌|게임 아이돌|CLC|CLC 예은|CLC 장예은|무한의 계단|인디게임|걸그룹|걸그룹 게임","824903","2449","336","2925","https://i.ytimg.com/vi/E3Tc8XQa6EE/default.jpg","False","False","#Two토리얼 시즌2 두번째 에피소드로 CLC 메인래퍼 #GOODGIRL #장예은 과 함께‘무한의 계단’를 플레이 합니다.무한의 계단 직접 플레이 해보기👉http://goo.gle/3k05Z6J무한의 계단 메인 화면에 선물 아이콘을 터치하면 팝업이 열리고영상 확인 후 [ gb2pu7nt ] 쿠폰을 입력하면 Two토리얼 방장 캐릭터를 지급합니다. (안드로이드 기기에 한해서)Two토리얼 시즌1을 통해 겜력📈대상승한 러블리즈 케이🌸우주🌌최고의 겜잘알 게임돌로 거듭나기 위해더 다양한 게임과🎮미션에📜도전 합니다👊구글플레이 채널 구독👍🔔알림설정도 잊지 마세요!🎁📝Two토리얼 응원의 댓글을 남겨주시면소중한 개인정보를 알려주실 수 있는 국내 거주자에 한하여 추첨을 통해예은 🆚 케이 대결 승리자의 친필 싸인이 담긴 구글플레이 기프트 카드 1만원권을 증정 예정입니다.🔢구글플레이 기프트 카드 증정 갯수 = 미션 완수 갯수(당첨자 발표는 3월 11일 해당 영상의 대댓글로 개별로 통보될 예정입니다)#PlayOn #GooglePlay"
"ZZnXWpLVP08","범인은 이 안에 있어!  | 🧬드림 연구소🧪 File. 1 | DREAM Mystery Lab","2021-02-25T13:00:12Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","22","21.01.03","드림연구소|NCTDREAM|NCT|엔시티|엔시티드림|DREAM_MysteryLab|JENO|JAEMIN|JISUNG|MARK|HAECHAN|RENJUN|CHELNE|제노|재민|지성|마크|해찬|런쥔|천러","1096896","189166","232","9110","https://i.ytimg.com/vi/ZZnXWpLVP08/default.jpg","False","False","#드림연구소 #NCTDREAM #NCT#엔시티 #엔시티드림#DREAM_MysteryLabNCT Officialhttp://www.youtube.com/nctsmtownhttp://www.instagram.com/ncthttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtownhttps://vlive.tv/channel/F3C16DNCT DREAM Officialhttp://www.youtube.com/nctdreamhttp://www.instagram.com/nct_dreamhttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtown_DREAMhttp://www.facebook.com/NCTDREAM.smtownhttps://www.vlive.tv/channel/DB547B"
"cF3kzVwnJf4","[먹방 대하드라마] 엉망진창도 이런 엉망진창이 없다.. (ft. 피부관리썰, 초밥x돈까스x매운카레, 오돌뼈주먹밥x무뼈닭발x계란찜, 임당검사x초음파 사진, 우리동네 유니유니빵)","2021-02-26T08:00:09Z","UCg7veoGkqKllfiD3WSZWC3w","SIYEON HAN","22","21.01.03","먹방|브이로그|먹방 브이로그|임산부|임산부 브이로그|히야|히야코스메틱|호호바오일|히야 호호바|먹방 대하드라마|초밥|돈까스|매운카레|오돌뼈주먹밥|무뼈닭발|계란찜|임당검사|임신 초음파|베이비페이스|유니콘빵|슈크림붕어빵|신혼부부|신혼부부 먹방|신혼부부 브이로그","236218","3909","85","1045","https://i.ytimg.com/vi/cF3kzVwnJf4/default.jpg","False","False","[먹방 대하드라마] 엉망진창도 이런 엉망진창이 없다.. (ft. 피부관리썰, 초밥x돈까스x매운카레, 오돌뼈주먹밥x무뼈닭발x계란찜, 임당검사x초음파 사진, 우리동네 유니유니빵)🔹email: audrey1122339@gmail.com🔹camera: CANON G7 X Mark Ⅲ🔹instagram: www.instagram.com/han_siyeon1122"
"pu-LEUPJd70","입학하는 쌍둥이한테 같은반이 안됐다고 몰카를 했을때 반응은?? ㅋㅋㅋ 리얼반응 꿀잼","2021-02-27T00:00:09Z","UCbbC0FaznmgJDuehIuQvYMA","뚜아뚜지TV","24","21.01.03","뚜아뚜지|수아수지|쌍둥이|딸바보|뚜아뚜지TV|힐링|자매일상|일상|브이로그|자매|뚜지|뚜아|가족|가족일상","324927","3094","188","1713","https://i.ytimg.com/vi/pu-LEUPJd70/default.jpg","False","False","#반배정 #쌍둥이 #초딩[뚜아뚜지 페이스북 페이지 Facebook] ▶ https://goo.gl/K3z6J9[뚜아뚜지 인스타그램 Instagram] ▶ https://goo.gl/DrTwl8[뚜아뚜지TV 유튜브(Youtube) 구독하기 ☞ https://goo.gl/v4Zp8Y문의메일 : dduddutwins@gmail.com🎵Music provided by 브금대통령🎵Track : A Pleasant Step  - https://youtu.be/upVhvt3j4vo"
"CAPzWKgzkIg","Love Letter (사랑하는 당신께)","2021-02-25T09:21:23Z","UC959d12wXE5b5K7quFdRnVQ","Paul Kim - Topic","10","21.01.03","Paul Kim|폴킴|Love Letter|사랑하는 당신께","118293","1400","46","0","https://i.ytimg.com/vi/CAPzWKgzkIg/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncLove Letter (사랑하는 당신께) · Paul KimLove Letter℗ 2021 neuron music,under license to Kakao M Corp.Released on: 2021-02-25Author: 폴킴Composer: 폴킴Arranger: 조윤성Auto-generated by YouTube."
"UCMglH6wf7Y","슈카의 THE MASTER ㅣ 슈퍼개미 유튜버의 성투비법 (냉철TV vs 불사조)","2021-02-25T08:32:43Z","UCpdOk5frWC7HqSvpuc_9MUQ","LIFEPLUS","25","21.01.03","슈카월드|냉철TV|불사조|슈퍼개미|주식 유튜버|냉철|냉철 주식|코스파트너스|코스피|2021년 주식시장","288141","2297","93","852","https://i.ytimg.com/vi/UCMglH6wf7Y/default.jpg","False","False","최고의 금융 전문가들과 슈카가 공개하는‘투자 마스터’가 되는 비밀 🤫[슈카의 THE MASTER]투자자라면 누구나 꿈꾸는 슈퍼개미! 🐜  전업 투자자로 슈퍼개미가 된 냉철TV와 불사조 슈퍼개미의 수익률은? 📈그리고 가장 궁금해 하는 슈퍼개미의 투자종목! 개미에서 슈퍼개미가 된 비결까지! 💸슈퍼개미의 성투비법이 모두 공개됩니다![슈카의 THE MASTER]에서마스터의 투자 비밀을 공개합니다.#슈카 #냉철TV #불사조 #LIFEPLUS"
"Gq_Rrkr0Qn8","(찾으면 대박) 남친은 과연 커플사진을 기억하고 있을까? (석준이가해/한스/령령/나르앤나르시) [러비더비 EP.03]","2021-02-25T12:15:01Z","UCtDcEbupijR_gufF7PIEDGQ","잼스터","24","21.01.03","커플|사랑|연애|남자|여자|남친|여친|실험|실험카메라|고백|커플여행|커플사진|커플포즈","553370","4711","57","310","https://i.ytimg.com/vi/Gq_Rrkr0Qn8/default.jpg","False","False","100장의 커플사진 중 우리의 커플사진을 찾아라!쉽다? 어렵다?365일 귀여운 잼스터 복어 노트 ♥출시♥  구매 링크   ☞ https://bit.ly/3bA1wne♡구독과 좋아요는 필수♡ #한스령령#석준이가해#나르앤나르시※출연자와 제작진을 비방하는 악플은 임의로 삭제하겠습니다※코로나19 확산 방지를 위해 방역지침을 철저히 준수해 촬영했습니다※If you have difficulty understanding Korean, please select English in the YouTube settings각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com​"
