video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"cTEn58Mj7sk","🙋‍♂7천만 원으로 2백억 대 자산을 이룬 슈퍼개미의 주식 투자 비법 종목추천 대공개! - 김미경의 북토크&북토커 [with 김정환]","2021-04-15T12:00:25Z","UCnaGfDaiM-pM1l-SXYpq37Q","MKTV 김미경TV","27","21.16.04","MiKyung Kim|Kim MiKyung|Speaker|International Speaker|김미경TV|김미경티비|김미경|김미경강사|강사|고민|김미경 강의|MKYU|김미경의북드라마|mkkim|김미경의리부트|KimMiKyung|김미경강의|MK쇼|MK SHOW|동기부여|자기계발|김미경 김미경티비|김미경tv|mktv|스타강사김미경|김미경강연|어쩌다어른|엄마의자존감공부|언니의독설|스타특강쇼|김미경쇼|스타강사|자존감|고민상담|강연|좋은강의|motivation|inspire|selfesteem|mikyungkim|kimmikyung|kimmikyunglecturer|mk kim|드림온|북토크|주식|투자|황금주|공략주|슈퍼개미|가난|부자|주식성공|주식성공비법|종목추천 한국주식|미국주식|슈퍼개미김정환|#200억|#7천만원|#LG유플러스|#대림건설|#DL이앤씨","189887","5415","146","1268","https://i.ytimg.com/vi/cTEn58Mj7sk/default.jpg","False","False","0:00 7천만원→200억 슈퍼개미가 되기까지1:50 기억에 남는 투자 일화는?5:07 내가 주린이라면 이렇게 시작한다8:56 주식 공부 필요할까?12:08 미국 주식 할까? 말까?15:26 황금주 추천, 이 종목 무조건 사라!16:52 오늘의 댓글 이벤트여러분 오늘은 우리 모두의 최대 관심사! 바로 주식에 관한 이야기를슈퍼개미 김정환 님과 나눠보았는데요. 김정환 님은 어떻게 7천만 원을 투자해 2백억 대의 자산을 이뤘을까요?점심시간도 반납하고, 수험생보다 더 열심히 공부하고 투자했던 김정환 님의 투자 노하우와지금 당장 꼭 사야 할 종목 추천은 물론,미국 주식 VS 한국 주식 과연 어떤 걸 선택해야 하는지까지!모든 투자 비법을 영상에 꾹꾹 눌러 담았습니다~🤗이번 영상 놓치시면, 땅을 치고 후회하실걸요~?!🤔📖『나의 첫 투자 수업』 온라인 구매처· 교보문고 : https://url.kr/r1gup4· 예스24 : https://url.kr/5mokyt· 알라딘 : https://url.kr/qv61hg· 인터파크 : https://url.kr/ubefwp☀:구독자 댓글 이벤트☀오늘 북토크에서 소개해드린 책의 제목은 무엇일까요?1. 나의 첫 사랑 수업2. 나의 첫 인생 수업3. 나의 첫 부동산 수업4. 나의 첫 투자 수업댓글에 정답을 적어주시면 10분을 선정해 오늘의 책을 선물로 드립니다!(*당첨자 발표는 카카오플러스친구 '김미경TV'에서 확인해주세요!)💜이벤트 기간 : 4월 15일 목요일 ~ 4월 21일 수요일💜당첨자 발표 : 4월 22일 목요일(당첨자 발표는 '카카오플러스 친구 김미경TV' 채널로 공지할 예정입니다. 많이 참여해주세요!)🙋‍♂7천만 원으로 2백억 대 자산을 이룬 슈퍼개미의 투자 비법 대공개! - 김미경의 북토크&북토커 [with 김정환]#미국주식 #슈퍼개미김정환 #종목추천🙌 나만의 꿈을 이루고 싶다면? MKYU 열정대학생되기 👉http://mkyu.co.kr/📚 나에게 꼭 필요한 공부를 찾고 싶다면?👉 http://asq.kr/F3az3pIWczm4sF📱  미경 언니의 Real 일상생활 엿보기. 김미경의 인스타그램👉 https://bit.ly/2KhMghw"
"6B3ttUa2IQw","[무도] 낯선 초밥엔 다 이유가 있다🍣 결국 무한상사를 떠나게 되는 정 과장...😥 ‘무한상사 : 정리해고' 3편 MBC130427방송","2021-04-14T09:00:06Z","UChY4PXxJI0aJYsGT1X6INWA","옛능 : MBC 옛날 예능 다시보기","24","21.16.04","무리한도전|무모한도전|무한도전레전드|유재석|정준하|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinitechallenge|runningman|무한상사|유부장|정과장|박차장|정대리|노사원|하사원|길사원|정리해고|초밥|중국집","416447","3241","104","570","https://i.ytimg.com/vi/6B3ttUa2IQw/default.jpg","False","False","[무도의 4월은 어땠을까?]무한상사 라이브 모음.zip → https://youtu.be/eUWjpgYQO28아연맨 프로젝트의 실패로 결국 한 명을 정리해고하라는 사장님의 지시...!누구 하나 사연 없는 사람이 없는데...눈치는 없지만 순수한 준하는 오늘도 유 부장의 심기를 건드린다😧 방영일자 : 20130427무한도전 1화부터 FULL버전 다시 보기 (2006년 5월 6일~2018년 3월 31일) →▶ WAVVE :https://m.wavve.com/player/vod?contentid=M_1000786100002100000.1▶ iMBC :http://m.imbc.com/Vod/VodPlay?progCode=1000786100000100000&broadcastID=1000786100002100000&type=VOD#옛능#무한도전#무한상사#무리한도전#무모한도전#무한도전레전드#유재석#정준하#박명수#정형돈#하하#노홍철#길#전진#광희"
"j7_AkIVYzsQ","브레이브걸스 유나 피셜 '바보 은지'의 사이다 유나를 뛰어넘는 강한 사이다 발언은? [아이돌리그 선공개]","2021-04-15T11:00:12Z","UCmONdwaYe2AWLSG_NYF9RhA","STATV","24","21.16.04","아이돌리그|IDOL LEAGUE|박산다라|2NE1|서은광|BTOB|비투비|비투비 포유|BTOB 4U|SEO EUNKWANG|DARA|SADARA PARK|dance|performance|practice|cover|AEGYO|애교|안무|춤|안무영상|먹방|mukbang|브레이브걸스 (BraveGirls)|브레이브걸스|Brave Girls|쁘걸|민영|유정|은지|유나|롤린|Rollin'|운전만해","118541","3410","25","489","https://i.ytimg.com/vi/j7_AkIVYzsQ/default.jpg","False","False","1위 공약, 무대, 장기, 노래, 애교...? 아무튼 다 대방출❗ 쁘걸이랑 영원히 함께하겠다는 그 말 I do❤️💟 4월 17일 토요일 저녁 8시 (KST / ENG SUB)#아이돌리그 #브레이브걸스 #Bravegirls아이돌의 한 끼를 든든히 책임지는 '아이돌's 워너비 맛집' 아이돌리그❤️매주 토요일 저녁 8시 #STATV 에서 확인하세요 :)✔ 채널 가입 (Join the Channel Membership)Every Saturday at 8 p.m. (KST), the full version of Idol League will be released with Eng sub.👉 https://bit.ly/36QYlXn✔ STATV 채널 번호 안내📺 KT Olleh tv 89 📺 SK Btv 137 📺 LG U+tv 99👉 https://www.statv.co.kr/channel"
"VcqnABXK-m4","최고로 멋지게 절교하는 법","2021-04-15T10:07:32Z","UCEwOn7PtulhGiick5T_9CyA","발명! 쓰레기걸 Trash girl","24","21.16.04","손절|절교|케이크|레터링케이크|파티","400843","24937","178","3484","https://i.ytimg.com/vi/VcqnABXK-m4/default.jpg","False","False","안녕하세요, 발명! 쓰레기걸입니다.오늘은 친구와 절교를 했어요!(*친구와는 사이좋게 지내는 편이 좋습니다)도움주신 예랑가랑님들, 해쭈님, 마이클님 너무너무 감사합니다!!!ㅠㅠ♡♥해쭈님 유튜브: https://www.youtube.com/channel/UC6KwCU8Y8Uw4h_Q0ptLZkqw♥예랑가랑님 유튜브: https://www.youtube.com/channel/UClUE7d0UQ7dhLjK1r6xpG9wBGM저기요(Prod. Blue caramel) - mc살인마 (문학소녀가 직접 작사함)Blood, Sweat, No Tears - Jeremy Korpas브금대통령 - In JerusalemReinterpreted Twilight Zone Intro by koryc 楽しく軽快に - yuki自宅にて - kkstanding on the mountain top - 김한영,권민호,임샛별,공유마당브금대통령 - 5월의 정원안녕, 쓰레기 - 문학소녀, 발명! 쓰레기걸"
"AFlIhs2okGc","[몰카] ENG) 육회집 사장님이 스님이라고? ㅋㅋㅋ","2021-04-16T03:00:02Z","UCLVwgJVAzHwA-zv88mrAeZw","낄낄상회","24","21.16.04","#낄낄상회|#몰카|#미녀|개그맨|임종혁|장윤석|꿀잼|웃참|웃긴영상|스님|목사님|eng|eng sub|낄낄상회|보물섬|조재원|더블비|배꼽빌라|몰카|미녀|마곡|발산|강서|육회|사시미|맛집","267157","6182","139","337","https://i.ytimg.com/vi/AFlIhs2okGc/default.jpg","False","False","#낄낄상회 #육회 #비빔밥한우 육회집 사장님이 스님이라고? ㅋㅋㄱㄱ이건 고기 안먹어도 웃기잖아 ㅋㅋ그냥봐도 웃긴데 대사까지 웃기면 반칙아니야? ㅋㅋ육회집에서 소맥하던 옆분들 술님말고 스님한테 취하네 ㅋㅋ"
"EWaHOMxy4mU","호텔방구석에서 사우나 까지? 월드스타의 호캉~스 플렉~스💸 l 시즌비시즌 ep.32","2021-04-15T11:00:12Z","UCZf4ZESHAIuRtZ-eoMSL97A","시즌비시즌 Season B Season","24","21.16.04","호캉스|호캉스 추천 서울|호캉스 브이로그|호캉스 호텔|호캉스 가격|호캉스 비용|호캉스 팁|호캉스 여행|호캉스 놀거리|호캉스 스파|grand intercontinental hotel|그랜드 인터콘티넨탈 호텔|KCM|KCM 놀면 뭐하니|MSG 워너비|비|정지훈|jungjihoon|RAIN|비유튜브|seasonbseason|BTS","493638","10059","173","1824","https://i.ytimg.com/vi/EWaHOMxy4mU/default.jpg","False","False","*본 영상은 '그랜드 인터컨티넨탈 서울 파르나스'에서 객실을 무료 협찬 받았습니다.꾸러기들 1800만원 짜리 탑스위트 같이 룸투어 가자✨ 비야호~#지훈스 #호캉스 #플렉스 #비 #정지훈 #RAIN #KCM #강창모 #호텔 #호캉스 #호캉스비용 #호캉스브이로그 #호캉스추천 #서울호캉스 #FLEX #시즌비시즌 #seasonbseason #비유튜브"
"LoOYLIUAxuw","삼성전자, 올해안에 13만원까지 갈까?/슈퍼개미 김정환/자이앤트 썰","2021-04-15T08:00:11Z","UCPTy0BNqiv-0SdAvFgrXvXg","자이앤트TV","25","21.16.04","매경증권부|매일경제|ETF|주식|주린이|해외주식|주식투자","153586","6188","125","376","https://i.ytimg.com/vi/LoOYLIUAxuw/default.jpg","False","False","[자이앤트 썰]국내 주식 횡보의 시대, 답답한 투자자 여러분들 주목!슈퍼개미 김정환, 일명 개형이 알려주는 횡보장 투자법을 지금부터 공개합니다. 또한 국내 시가총액 1위 삼성전자가 13만원을 찍을 타이밍을 알려드립니다. -출연 : 슈퍼개미 김정환**타임라인00:00 오프닝00:09 오늘의 주제1 -  횡보장에서 슈퍼개미는 무엇을 할까?00:25 '슈퍼개미' 김정환도 횡보장이 답답할까?00:54 '슈퍼개미'의 횡보장 투자법은?02:53 횡보장에서 마음을 다스리는 방법03:53 오늘의 주제2 - 삼성전자 정말 13만원 가능할까?04:10 삼성전자, 언제 13만원 될까?05:03 삼성전자 주식, 현 시점에서 매수해도 되나?06:07 삼성전자 배당금 13조, 시장에 미칠 영향07:10 삼성전자의 가장 큰 리스크는?08:35 '슈퍼개미' 김정환은 패셔니스타09:12 공매도 재개가 시장에 미칠 영향11:47 연기금의 국내 주식 보유 확대가 시장에 미칠 영향'구독'과 '좋아요'는 사랑입니다![기획·진행 추동훈][촬영·편집 조현진]'자이앤트TV' 에서 따끈한 주식정보를 확인하세요!◆ 채널 구독하기 : https://www.youtube.com/c/자이앤트TV◆ 네이버 TV 구독 : https://tv.naver.com/giant◆ 문의 : mk.gianttv@gmail.com◆추동훈 기자 페이지 : http://naver.me/xqGb7dag'자이앤트TV' 에서 따끈한 투자정보를 확인하세요!#김정환 #슈퍼개미 #개형 #추태 #삼성전자 #13만전자 #횡보장 #연기금 #공매도 #사회적책임 #주식 #콘텐츠 #자이앤트 #자이앤트썰 #매일경제 #추동훈 #추동훈 기자"
"Czzwl-I2Wig","좋소식 퇴사  - 【좋좋소 Ep.15】","2021-04-14T10:17:21Z","UCtfriFvIe5gIe8wRWb8UTMg","이과장","22","21.16.04","좋좋소|이과장|좋소기업|웹드라마|중소기업드라마|조충범|이미나|이예영|정필돈|강성훈|빠니보틀|중소기업드라마|퇴사","958425","15387","196","5422","https://i.ytimg.com/vi/Czzwl-I2Wig/default.jpg","False","False","※ 실제 장소나 인물, 회사 등과는 관계 없는 픽션입니다.이예영 - 진아진(https://instagram.com/jinactor_?igshid=2v5krtif1jxo)백진상 - 김경민(배우)조충범 - 남현우(https://instagram.com/korea_grandson)이미나 - 김태영(https://www.instagram.com/harukxxprofile)정사장 - 강성훈(https://www.youtube.com/channel/UClQDmyz9V93lA1mz2VG51ZA)정이사 - 조정우(https://instagram.com/brix_oddball)이과장 - 이과장(https://instagram.com/managerlee18)나레이션 - 여행자메이(https://youtube.com/c/TravelerMay)촬영 - 이태동(https://instagram.com/t.d_lee)음악 - 조정우(https://www.youtube.com/channel/UCJ-Q5uiqn8ycKEPzBxTOB0A)총 감독 - 빠니보틀(https://www.youtube.com/channel/UCNhofiqfw5nl-NeDJkXtPvw)"
"faY1QuEHPqI","일본 브이로그☃️ 뿌시자 후지산 | 로미 역대급 먹방 | 야마나시 인생 맛집 | 편의점 먹방","2021-04-15T12:37:35Z","UC6lNIbU1SSA9YjveOx9a_oA","LunLuns TokyoLog","22","21.16.04","[none]","254202","6623","205","683","https://i.ytimg.com/vi/faY1QuEHPqI/default.jpg","False","False","영상은 1월에 다녀온 야마나시 여행 기록입니다! 계절감 맞지 않은 영상 죄송해요오 ｡ﾟ(ﾟ´ω`ﾟ)ﾟ｡후지산 여행 3편까지 올라가고,다시 일상으로 돌아가유!목요일도 모두 수고 많으셨어요!모두 즐감 하시구 편안한 밤 되세요 ⭐️🌙💟 자주 올라오는 질문 💟- 어느 나라 사람인가요? 저희 가족 모두 한국인입니다 🇰🇷- 로미는 왜 초코를 못 먹나요?초코가 쓰다고 해요- 음버지 뜻은 무엇인가요? 음식을 먹고 반응이 음~ 이라고 해서구독자분들이 만들어주신 별명이에요!- 활모닝, 활어단 뜻은 무엇인가요?로미가 워낙 건강하고,싱싱한 활어같아서 ㅋㅋ 활어라는 별명이 있고,구독자분들 애칭을 활어단이라고 하고 있어요. 활모닝은 활어단 굿모닝의 의미랍니다!- 구독자 명칭은 무엇인가요?앞서 말씀 드린대로 “활어단”이지만,밤 늦게 라이브에 참여하는 분들께“부엉단”이라 부르며 이른 아침에 하는 라방에 오시는 분들은“참새단”으로 부르고 있어요 ☺️ - 로미는 누구고, 미미는 누구인가요?로미는 제가 지어준 애칭이며,“사랑스로미”의 로미입니다.미미는 로미가 직접 만든 자신의 닉네임이에요!지난 영상 보면 나오겠지만, 자신을 미미라고 표현하며 소개하는 장면이 나온답니다! - 자주 등장하는 조리도구한국이 아니라 구하기 어려울 수도 있지만,질문이 워낙 많이 올라와서 정보는 남겨둘게요! * 일반 사각팬(주로 계란말이 하는): 이토요카도라고 하는 마트 브랜드 제품을 사용하고 있어요. 이음부분이 없어서 위생적이기도 하지만 타 제품 여러가지 써봤지만 내구성이 제일 좋아서 이 제품만 사용하고 있어요.. * 붉은색 사각팬: 독일 브랜드의 Flavor StoneTV 홈쇼핑 보다가 사게 되었는데, 너무 좋아서 꾸준히 또 사서 쓸 정도로 애용하는 제품이에요. 일반 사각보다 좀 더 큰 사각이기도 하고, 깊이가 더 있는 사각도 있고 원형의 후라이팬과 냄비 3종도 전부 사용하고 있는데 무게는 제법 나가지만 이것도 내구성이 좋아서 오래 쓰는 제품이에요. 추천하고 싶지만.. 한국에 정식수입이 되지 않아서 일본에서 사야 싼데 인터넷보다 이온이라는 대형마트에서 제일 싸게 팔았던 걸로 기억해요. 요즘은 또 모르겠어요 😅* 식판류 자주 등장하는 앙팡만(호빵맨)의 동그란 타입은 한국에도 구하기 쉽지만, 도라에몽, 앙팡만 등 틀이 분리되는 타입은 일본의 메루카리, 라쿠마, 야후오쿠같는 개인판매자가 판매하는 곳에서 구입했어요. 일반적으로 판매되는 제품이 아닌 게임센타에서 뽑기로 뽑는 제품이며 SEGA에서 제작된 제품으로 도라에몽 식판 제품명은ドラえもん プレミアム ランチプレート 입니다. 앞으로 설명란으로 자주 올라오는 질문을 추가해서 올리도록 할게요!! ☺️📝 인스타그램 (미공개 사진, 영상과 예고편 공개)https://www.instagram.com/lunluns_tokyolog🎨 팬아트 인스타그램https://www.instagram.com/romi_fanart💌 메일lunluns2019@gmail.com  #일본브이로그 #집밥먹방 #도쿄일상 #육아브이로그 #룬룬쓰도시락 #일본도시락 #주부브이로그 #도쿄생활 #일본생활 #일본맘 #여행브이로그 #주부일상"
"TAO3u1qNjRs","스투페파이! 기절한 머글들","2021-04-14T17:56:04Z","UCeSHilNPc6AYwx556asjujQ","쇼킴매직 Show Kim Magic","24","21.16.04","초간단 마술|스펀지 마술사|street magician|sponge magic|마술사|거리마술|스트릿매직|쇼킴매직|길거리마술|카드마술|마술몰카|마술장난|마술왕|홍대마술|홍대공연|마술리액션|마술 배우기|마술도구|마술트릭|마법사|스트릿마술|마술채널|순간이동마술|마술해법|홍대미녀|생활마술|멘탈마술|하트마술|레전드 모음|간단한 마술|카드마술 트릭|마술영상|스펀지마술|동전마술|심리마술|부두마술|홍대 공연|초능력|카드체인지|여고생 리액션|서공예|카드기술|리액션 모음|마술피리|하이라이트 모음|다시보기 채널|호구와트마술|해리포터|호그와트|신기한 마술|머글|마술실수|마술쇼|Shorts","230632","4078","201","127","https://i.ytimg.com/vi/TAO3u1qNjRs/default.jpg","False","False","#거리마술​​ #카드마술​​ #Shorts원본 영상 보러가기비상구마술  https://www.youtube.com/watch?v=l5w87w5NVpQ&t=1s멘탈마술      https://www.youtube.com/watch?v=7BE56HtT0Ow&t=439s유리병마술  https://www.youtube.com/watch?v=7jzx9DkgkJo"
