video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"HFn-iUXXoUs","WAFFLE IRON vs How to cook ramen easily | 와플기계로 라면 끓이기 #Shorts","2021-04-07T14:00:12Z","UCBTytrss5jCEx7rUH4XiDpQ","Yummy Waffle 야미와플","26","21.09.04","[none]","502051","6543","337","766","https://i.ytimg.com/vi/HFn-iUXXoUs/default.jpg","False","False","How to cook ramen easily with a waffle machineThanks for watching!If you like the video, share it, like it and subscribe for more."
"zP6euNB33gE","[문신돼지충 Vlog] 99대장의 설계/ 새로운 도약/ 99조진세의 등장","2021-04-08T09:55:14Z","UCXTQWsvCnuKxqnbBFMYhrSA","별놈들","22","21.09.04","코미디|유머|몰카|참교육|브이로그|페이크다큐|문신돼지충|vlog|돼지국밥육수충|별놈들|99대장","238770","3599","72","1096","https://i.ytimg.com/vi/zP6euNB33gE/default.jpg","False","False","브금 출처!♫Tracklist(출처)Track - Daniel Rosty - Party Non StopSoundcloud - https://soundcloud.com/danielrosty​✔️나눔뮤직 - https://tv.naver.com/v/10546266재밌게 보시구 구독과 좋아요 부탁드릴게요~ 광고,협찬 문의는 tjsdnrrkaus@naver.com별놈들 일상 데일리룩 보러오셈인스타  https://instagram.com/hahahahauk?igshid=12n15117q5qo0 (99대장 선욱이)             https://instagram.com/she_meeee?igshid=1897eelolkm6e  (99인심 인심이)#문신돼지충 #Vlog #페이크다큐"
"CQMiQeTm4wI","[맨인블박] 하늘의 뜻이겠지...","2021-04-08T00:50:41Z","UCiubh7VqeQxJ_ejOFP0Cgqw","맨인블박","2","21.09.04","Dash Cam|DashCam|Driving Fails|driving|맨인블박|블랙박스로 본 세상|맨인블랙박스|블랙박스|자동차|도로|사고|몇대몇|블박|sbs 맨인블랙박스|모닝와이드|SBS|차|차로|변경|천운|구사일생|보행자|무단횡단|스키드|마크|소리|중앙분리대|전방주시태만|휠|바퀴|화물차|덤프|배수로|변압기|추락|전신주|추돌|충돌|불량|적재물|철판|119","916267","4224","115","1684","https://i.ytimg.com/vi/CQMiQeTm4wI/default.jpg","False","False","#맨인블박 #구사일생 #천운당신은 신을 믿습니까?!설령 그렇지 않다고 해도 아마 이 사고들을 보신다면 믿게 될지도 모릅니다하늘이 도와 '최악'을 피해 간 운전자들블랙박스 속 '구사일생' 스토리! 영상으로 확인해보세요!!"
"pAErKfUaf-o","(광고예용) 먹고 자고 운동하는 햇님의 일상 브이로그!! 20210408","2021-04-08T08:00:09Z","UC-Bsa2ivAGWq7bsSPrPGFVA","입짧은햇님","22","21.09.04","韓国大食い女性 MUKBANG|키노시타유우카 木下ゆうか|밴쯔|엠브로|프란|떵개|도로시|슈기|소프|mukbang|eating show|social eating|입짧은햇님|햇님|먹방|韓国大食い女性|키노시타유우카|木下ゆうか","274218","6966","166","854","https://i.ytimg.com/vi/pAErKfUaf-o/default.jpg","False","False","#픽싱틴트 #안묻틴트 #이시국틴트#에뛰드오늘은 에뛰드 픽싱틴트와 함께하는 일상 브이로그!! : 에뛰드 픽싱틴트는 올리브영 온.오프라인 및 에뛰드 디지털 채널에서 구매가능합니다.https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149244&chlNo=27&chlDtlNo=399[Video Source Support]Youtube channel freeticon : https://www.youtube.com/c/Freeticon👍월, 화, 수 - PM10시 / 목요일 - PM 6시  유튜브 LIVE👍금,토,일 - 랜덤 편집영상 업로드👍인스타 계정 (Instagram -  cnstka486)   해당 영상의 저작권은 CJ E&M DIA TV에 귀속되어 있으며 해당 영상을 영리목적으로 사용시 제재를 받을 수 있습니다. 또한 비영리 목적으로 사용시 반드시 출처를 남겨주시기 바랍니다."
"KV-4O2CPelw","체리툰 | 사장님 여기 치킨 100마리요~!🍗 돈쭐 난 치킨집💶  | 영상툰/썰툰/일상툰 | 설렘썰/공포썰/고민썰/개그썰","2021-04-08T09:00:16Z","UCz2KbgTUwirkfmHDT44009w","체리툰","1","21.09.04","체리의영상툰|체리툰|영상툰|일상툰|사연툰|썰툰|설렘썰|공포썰|고민썰|사이다|사이다썰|웃긴썰|개그|심쿵|밍꼬발랄|헤이지니|오늘의영상툰|흔한남매|꾹TV|허팝|치킨|돈쭐|치킨집|형제|훈훈|감동","171091","3952","82","916","https://i.ytimg.com/vi/KV-4O2CPelw/default.jpg","False","False","사장님 여기 치킨 100마리요~!🍗 돈쭐 난 치킨집💶  ▶ 채널구독하기 https://www.youtube.com/channel/UCz2KbgTUwirkfmHDT44009w?sub_confirmation=1 ▶ 업로드 일정매주 월, 목 오후 6시 ▶ 사연받는 곳 사연은 유튜브에 댓글로 달거나 메일로 보내주세요~! 체리툰 메일 주소 cherrytoon.tv@gmail.com ▶ 구독 & 좋아요 🔔알람설정🔔 부탁드려용~ #체리의영상툰 #체리툰 #영상툰 #일상툰 #사연툰 #썰툰 #설렘썰 #공포썰 #고민썰 #사이다 #사이다썰 #웃긴썰 #개그 #심쿵 #가위 #귀신썰 #치킨 #돈쭐 #치킨집 #형제 #훈훈 #감동─────────────────────────────────────🎵 BGM 출처Track : Ready To NapMusic by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/UZE2a9gTsDkMusic provided by 브금대통령Track : Confusing Road -https://youtu.be/ydPppyQQdPcMusic provided by 브금대통령Track : 겨울에 피는 꽃 - https://youtu.be/Vmrrd9nONDUTrack : 웃기고있네Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/aY7VLF71pNMMusic provided by 브금대통령Track : Warm Christmas at home -https://youtu.be/LO7IAa9mRHY🎵Music provided by 브금대통령🎵Track : 와 이거 뭔데 - https://youtu.be/7zswBFefpLU🎵Music provided by 브금대통령🎵Track : Brand New Company - https://youtu.be/mzQA4qJxloU"
"upWR0_-jXno","너 대체 뭐하느라 연락이 없어?","2021-04-08T13:12:58Z","UC4MfUqhvA1LxpxE-67sJGbw","단하나 DANHANA","22","21.09.04","크리에이터|타투|문신|타투이스트|냐아|으냐|단하나|김경은|이하나|레즈|레즈커플|동성애|동성커플|하나경은|하나|경은|gay|couple|goals|danhana|tattoo|dantattoo|dan|21lee21|iwantdan|lesbian|korean|hana|queer|lgbt|퀴어|퀴어커플|퀴어커플영상|패션|먹방|요리","397694","13659","93","1237","https://i.ytimg.com/vi/upWR0_-jXno/default.jpg","False","False","이하나의 단점단 인스타 https://www.instagram.com/iwantdan하나 인스타 https://www.instagram.com/21lee21단하나 유투브 구독https://bit.ly/2OaoIyc"
"9fVheRR6jgU","[LIVE] STAYC 스테이씨 'ASAP' Showcase Stage 쇼케이스 무대 (수민, 시은, 아이사, 세은, 윤, 재이) [통통컬처]","2021-04-08T09:00:03Z","UCHzW_7Mf8G0JxP4b0LoAd7A","TongTongTv 통통컬처","24","21.09.04","통통TV|TongTongTV|연합뉴스|yonhapnews|통통티비|STAYC|스테이씨|스테이시|스테이돔|STAYDOM|에이셉|ASAP|스테이씨 에이셉|STAYC ASAP|스테이씨 소 왓|STAYC SO WHAT|스테이씨 사랑은 원래 이렇게 아픈 건가요|스테이씨 소 배드|STAYC SO BAD|수민|시은|아이사|세은|윤|재이|Sumin|Sieun|Isa|Seeun|Yoon|박남정 딸|스테이씨 힘내|STAYC Like this|스테이씨 라이브|STAYC Live|STAYC REACTION|스테이씨 무대|STAYC Stage|스테이씨 직캠|스테이씨 쇼케이스|STAYC Showcase|스테이씨 풀|스테이씨 쇼케이스 풀영상|STAYC Full|STAYC Showcase Full|스테이씨 데뷔 쇼케이스|STAYC DEBUT Showcase|에이셉 무대|ASAP Stage","256972","16310","268","1585","https://i.ytimg.com/vi/9fVheRR6jgU/default.jpg","False","False","#STAYC #스테이씨 #ASAP4월 8일 스테이씨가 두 번째 싱글앨범 'STAYDOM'을 발매했다. 이번 앨범에는 타이틀곡 'ASAP'와 수록곡 'SO WHAT', '사랑은 원래 이렇게 아픈 건가요', 'SO BAD'(TAK REMIX) 등 총 4곡이 수록됐다.On April 8, STAYC released their second single album, 'STAYDOM'. A total of four songs were included in the album, including the title song 'ASAP', and the side tracks called 'SO WHAT', 'Does Love Really Hurts Like This?' and 'SO BAD' (TAK REMIX).✔️TongTong Culture is a Korean pop culture channel of Yonhap News Agency. 연합뉴스가 만드는 대중문화 전문채널 '통통컬처' (보도자료/출연문의 : syipd@yna.co.kr)"
"NrRmUT6BIOs","바베큐 그릴은 사서 쓰세요... 제발....!!! [성수동공업소 - 승우아빠 의뢰편]","2021-04-08T10:00:16Z","UCp94pzrtA5wPyZazbDq0CXA","긱블 Geekble","26","21.09.04","Geekble|긱블|승우아빠|철원일기|로잉머신|바베큐|철원|김계란|공혁준|찐서유기","215588","3760","46","336","https://i.ytimg.com/vi/NrRmUT6BIOs/default.jpg","False","False","139만 요리유튜버 승우아빠가 성수동공업소에!!!운동을 시키면서 요리를 할 수 있는 작품이 필요하다던데...이거 못참지 ㅋㅋㅋ 또 하나의 기괴한 작품이 탄생할지도?!🛠 성수동공업소 의뢰하기: http://bit.ly/geekgarage🛠 성수동공업소 정주행하기: https://youtube.com/playlist?list=PL_12Raz22R-lnuT74Lh-nz3Gkh1OyLsVk🎨 긱블 인스타그램잭키 https://www.instagram.com/maker_jacky/​민바크 https://www.instagram.com/minb_dev/​찬스 https://www.instagram.com/geekble_cha...​카프 https://www.instagram.com/cmonincoff/-긱블 유튜브 구독 : https://bit.ly/321VSEe긱블 카페: https://cafe.naver.com/geekbleofficial"
"G0ey5zbQB-U","브레이브걸스(Brave Girls)│쁘걸의 밴드 라이브 콘서트!!  ‘롤린(Rollin')’ & ‘운전만해(We Ride)’ One Take Ver. │ it’s PICKed","2021-04-08T08:00:37Z","UCB9e3pof1o83aa0kkaoeJGA","Mdromeda KPOP","24","21.09.04","브레이브걸스|Brave Girls|Rollin|롤린|쁘걸|브브걸|쁘걸 롤린|브브걸 롤린|브레이브 걸스 유정|유정|유나|민영|은지|브레이브걸스 유나|브레이브걸스 은지|운전만해|브레이브걸스 운전만해|We Ride|역주행|밀보드|롤린 춤|가오리춤|비디터|꼬북좌|메보좌|단발좌|왕눈좌|용감한 형제|용형|위문열차|군통령|브레이브걸스 갤러리|브레이브걸스 무대|브레이브걸스 노래|브레이브걸스 역주행|Brave girls Rollin|Brave Girls We Ride|하이힐|Brave girls Members|Minyoung|Yujeong|EunJi|YUNA|Brave Girls KPOP|Brave girls Yujeong|Brave girls YUNA|Brave Girls Eunji|Brave Girls Stage|Brave girls Song|KPOP|Mdromeda|MDR|잇츠라이브|itsLIVE","234495","10367","54","2344","https://i.ytimg.com/vi/G0ey5zbQB-U/default.jpg","False","False","케이팝 “찐”라이브 ‘잇츠라이브’이전에 없던 엄청난 스케일의 라이브 웹콘텐츠가 찾아왔다!Real KPOP Live “it’s Live”그룹 브레이브걸스(Brave Girls)가 잇츠라이브를 찾아왔습니다💖롤린(Rollin’)과 운전만해(We Ride)를 밴드 버전으로 들어보실 수 있는 기회! 라이브 무대와 쁘걸의 인터뷰까지, 지금 바로 만나보세요!😍Brave Girls - “Rollin” & “We Ride” Producer 박수민Creative Director 김라희Co-producer 문소현 김채윤 김혜연 Publisher 류가을 Camera Director 김상훈Camera 김승현 최준환 노영일 최영훈Music Director 자이언루즈E.guitar  유승범 E.bass  이성찬 Keyboard 이원희, 황득경 Drums 렉토 루즈Percussion 유이엽  Lighting | (주)라이팅코리아 Recording & Sound | 폴리웍스오디오Mixing | Wilson Sound Factory 허건회 [assited by 이은주] #itsLIVE #브레이브걸스 #Rollin #BraveGirls #롤린 #운전만해 #WeRide #브브걸 #쁘걸 #KPOP #잇츠라이브"
"Rlep0oYzu3I","애니메이션: 골드암 갱, 스타 뱅크를 털다 [브롤스타즈]","2021-04-07T07:44:37Z","UClJspSpzADMROqOW9HLHaoA","브롤스타즈","20","21.09.04","브롤스타즈|슈퍼셀|브롤|brawlstars|supercell","220508","2721","138","752","https://i.ytimg.com/vi/Rlep0oYzu3I/default.jpg","False","False","브롤스타즈 시즌 6 골드암 갱, 드디어 업데이트! 💰 무법자 벨과 함께 서부 황야로 출발하세요.지금 다운로드 받으세요 👉 https://supr.cl/BrawlStarsKR브롤스타즈 Youtube 🔗 https://www.youtube.com/BrawlStarsKorea/브롤스타즈 공식 카페 🔗 https://cafe.naver.com/brawlstars브롤스타즈 Facebook 🔗 https://www.facebook.com/BrawlStarsKorea/브롤스타즈 Instagram 🔗 https://www.instagram.com/brawlstars_korea/ 브롤스타즈 Tik Tok 🔗 https://www.tiktok.com/@brawlstars_korea#브롤스타즈 #애니메이션 #골드암갱"
"d44DGi4LXNI","펜트하우스 1, 2 등장인물 성대모사ㅣ진짜 똑같다...ㅣ소름 주의ㅣ천서진,주단태,이규진 등등ㅣ레전드","2021-04-08T11:00:21Z","UCwZTeeKyb1hT6sg8tfOaZiA","임다TV","24","21.09.04","임다|아재개그|웃긴영상|레전드|웃겨라|아프리카tv|역대급|반전사진|임다를웃겨라|병맛더빙|성대모사|비트코인|주식|비트코인 전망|코인|펜트하우스|펜트 하우스 드라마|펜트 하우스 드라마 시즌2|주단태|천서진|성대모사 달인|성대모사 하는법","158906","3935","99","618","https://i.ytimg.com/vi/d44DGi4LXNI/default.jpg","False","False","#주단태 #펜트하우스 #성대모사[아프리카TV ★임다★]BJ★임다★를 아프리카TV 생방송 ▶ https://goo.gl/V99177BJ★임다★유튜브 구독 ▶ https://goo.gl/5MwW5BBJ★임다★의 페이스북 ▶ https://goo.gl/7N2mKv"
"Z56VThUfQ8k","화제의 홍진경 스터디윗미 16분 요약(3시간공부,제삿상스터디,댓글이벤트) [공부왕찐천재]","2021-04-07T10:00:31Z","UCkxbPwdaV74Erdxt97Nt23w","공부왕찐천재 홍진경","24","21.09.04","홍진경|홍진경채널|홍진경 유튜브|공부왕찐천재 홍진경|공부왕찐천재|홍진경 브이로그|홍진경 채널|홍진경 라이브|홍진경 딸|홍진경 공부|홍진경공부준비|홍진경 집|홍진경 집공개|홍진경 교육법|개그맨 유튜브|홍진경 인터뷰|홍진경 무한도전|홍진경 레전드|우울할땐 홍진경|홍진경 식스맨|홍진경 오분순삭|홍진경 예능|웃긴짤|학교 브이로그|입학식|공부|과외|교육법|인강추천|공부할때듣는음악|공부할때 BGM|시험잘보는|공부브이로그|공부자극|공부꿀팁|스터디윗미|공부라이브|공부 같이 해요|hong jin kyung|라이브스트리밍|슈퍼챗|슈퍼챗 반응|공부 브이로그|공부잘하는|그리|남창희|mc그리|10만 공약|구독자 애칭|구독자 애칭 정하기|실버버튼|유튜브 라이브|라이브전|라이브 심경|홍진경먹방|홍진경 먹방|투다리|사주카페|홍진경 사주카페|뻥튀기|뻥튀기 정보|하트뻥튀기|사과|사러가마트","384321","10335","61","1618","https://i.ytimg.com/vi/Z56VThUfQ8k/default.jpg","False","False","저의 3시간 풀공부를빠르게 보고싶다고 하신구독자분들을 위해요약본을 만들었습니다 ^^감사합니다 사랑합니다─────────* 여러분! 약속 지키겠습니다!! [더김치] 구독자 댓글 이벤트!!- 이벤트내용 : 이번 회차에 댓글 달아주신 만재님들 중 추첨을 통해 홍진경 '더김치'를 보내드립니다♡- 이벤트기간 : ~4/15(목) 오후 5시까지- 이벤트상품 : 홍진경 '더김치' 30명- 당첨자발표 : ~4/16(금) 커뮤니티 공지 & 대댓글 #홍진경​ #공부왕찐천재​ #스터디윗미"
"XvCv8Fj6lpo","여우가 예방접종 맞고 죽을 뻔 했어요..","2021-04-09T02:27:10Z","UCX2laRqGQhqoChYmlaUgOiw","시바견 곰이탱이여우","15","21.09.04","시바|시바견|시바견 곰이|시바견 탱이|곰탱이|곰이|탱이|shiba|shibainu| shibadog|pet|dog|댕댕이|귀여운댕댕이|강아지|dogs|귀여운|귀여운강아지|힐링|강아지힐링|힐링영상|블랙탄|blacktan|반려견|반려동물|socute|cute|일상|브이로그|vlog|펫튜브|주사|강아지 주사|강아지 예방접종|접종|강아지 접종|예방접종 부작용|주사 부작용|강아지 붓기|강아지 쇼크|위험성|주사 맞는 강아지|시바이누|동물병원|강아지가 아파요|강아지 백신|반려동물 예방접종 부작용","244759","6358","67","1541","https://i.ytimg.com/vi/XvCv8Fj6lpo/default.jpg","False","False","----------------------------------------------------------------------시바견 곰이탱이 구독해주시바!구독하기 : https://www.youtube.com/c/시바견곰이탱이?sub_confirmation=1  이름 : 곰이(Gome) (Shiba inu)  성별 : 여(female)  생일 : 2015.07.01  특징 : 노란털에 흰양말 시바견, 앙칼짐   별명 : 쪼꼬미 (쪼꼬만 꼼이)  이름 : 탱이(Taeng) (Black tan Shiba inu)  성별 : 남(male)  생일 : 2015.03.13  특징 : 검정털에 황금양말 시바견, 가슴에 드래곤, 듬직하지만 개엄살  별명 : 귀탱이 (너무 귀여운 탱이)이름 : 여우(Yoe woo) (White Shiba inu)  성별 : 여(female)  생일 : 2018.10.04  특징 : 하얀 털에 귀,등,꼬리 콩고물 묻음, 시바 같지 않고 강아지 같은 성격   별명 : fox(북극여우), 흰또(흰색 돌+I)Ending Song provided by 미무https://www.youtube.com/channel/UCDIL26BCA9FveHwMUmUUe1w곰탱이팬카페 : http://cafe.naver.com/welovepetfamily곰탱스타그램 : https://www.instagram.com/shiba_gomtaeng곰탱 페이스북 : https://www.facebook.com/ShibaGomTaeng/----------------------------------------------------------------------"
