video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"G_rNW4NCWqw","ステージママデビューします🌸トカゲくんとアミューズキッズ撮影大会にお邪魔してスタジオアリス気分味わったけど大丈夫そ？","2021-03-17T11:00:11Z","UCJyGoLz_sLHHHI1uEPg6UhA","仲里依紗です。","22","21.19.03","仲里依紗|仲里 依紗|なかりいさ|ナカリイサ|Naka Riisa|Nakazato Riisa|仲依 里紗|仲里依紗です|Naka Riisa desu","882663","21354","338","1214","https://i.ytimg.com/vi/G_rNW4NCWqw/default.jpg","False","False","ほぼモザイクほぼアフレコだよーん🤯InstagramとTwitterもフォローよろしくね❤️Instagram☆☆☆https://instagram.com/riisa1018nakaTwitter☆☆☆https://twitter.com/riisa1018naka#仲里依紗 #ステージママ"
"WdycCUsW2TQ","【チャンス】世界初挑戦のバカ競技を考えて世界記録保持者になろう！！！","2021-03-16T14:45:17Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","21.19.03","[none]","1712808","34591","962","3394","https://i.ytimg.com/vi/WdycCUsW2TQ/default.jpg","False","False","(編集：てつや)挑戦者へ「#延長50個」「#口水飛ばし」「#足プリングルス」「#顔面ラップ」これをつけて挑んできなさい。どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aグッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN"
"oyVhMA05fv8","「未来史上最年少」いよいよMV撮影‼︎‼︎波乱の裏側をちょっとだけ公開！？","2021-03-16T10:00:44Z","UCJtVSMg0DF14lmu6KllZrAg","紗理奈撮り🦜さりなどり","24","21.19.03","山本圭壱|鈴木紗理奈|新曲|武田真治|けいちょん|未来史上最年少|めちゃイケ|吉本興業|ピラミッド|さりな|レゲエ","143230","3373","74","368","https://i.ytimg.com/vi/oyVhMA05fv8/default.jpg","False","False","なななんと‼︎さりけい公式ツイッターができました‼︎フォローよろしくお願いしますhttps://twitter.com/sari_k_official「未来史上最年少」発売&視聴は3/24(水)から！こちらから聞いてくださいね。最高の曲に仕上がってます！https://ssm.lnk.to/MS_SKけいちょんとのコラボ動画はこちら！https://youtu.be/HHlWI0bAUBwシンディーとのコラボ動画はこちら！https://youtu.be/L29GIiyPHZUついにさりけいファーストシングルの未来史上最年少のミュージックビデオが完成しました！公開は明日なんですが‥撮影中にちょっといろいろ揉めたのでその様子をご覧ください！！シンディーまじごめん！MV監督ISSEIhttps://www.instagram.com/mutant_issei/?hl=ja前半で撮影していたカフェJONES CAFEさん住所：神奈川県横浜市中区吉田町4-6 吉田町第一名店ビル １Ｆ＃鈴木紗理奈＃さりけい＃未来史上最年少＃山本圭壱　＃けいちょん＃武田真治＃シンディー＃めちゃイケ"
"NVZUMB8e4-4","小舟で早春の川と海を旅して釣り探検したよ！【龍形の風光明媚な湾に浮かぶ古建築物】","2021-03-16T09:20:00Z","UCSkdV_tOJjOUaHHrqcELF7w","CartopboaterNORA","26","21.19.03","2馬力ボート|釣り|釣りキャンプ|冒険|一人旅|ソロキャンプ|サバイバル","212292","3617","105","390","https://i.ytimg.com/vi/NVZUMB8e4-4/default.jpg","False","False","今回は普段あまり行かない海で釣りをしてきました！次回もまた川と海に行く予定です！使用道具一覧(過去のも全てになります)パックラフト:http://www.genkishokai.shop/smartphone/小舟:http://morph-inc.com/bic_sportyak_245.htmlサップボード: https://amzn.to/2Y3swVyコンパクトカヤック: https://a.r10.to/hwdTYz普通のカヤック: https://a.r10.to/hIdadK2馬力エンジン: https://www.neonet-marine.com/item/BF2DH-SCHJ-OS1.htmlヘッドライト: https://a.r10.to/hlBSVwエアマット:https://amzn.to/34cb5Fhハンドネット: https://amzn.to/3h8Bhqf黒い大きなバッグ: https://amzn.to/30hTVG8DDタープ4×4: https://amzn.to/30i3m8bDDタープ3×3: https://amzn.to/2Uj4hS4ハンモック: https://amzn.to/2XJadGpコット: https://amzn.to/2XEQIhZ活かしバケツ: https://amzn.to/2MDfAAsフリースシュラフ:https://amzn.to/2XEDNuMクーラー: https://amzn.to/2z9rUFl最新クーラー:https://amzn.to/36ksAWw小さなクーラー: https://amzn.to/2XDRknU投光器:https://amzn.to/2H5xV8Bランタン:https://amzn.to/2SsmHAY四角ランタン: https://amzn.to/3exWB9Hローテーブル:https://amzn.to/2SqUZVrメスティン:https://amzn.to/2Gm2nuNソーラー: https://amzn.to/2XEO1gzイワタニバーナー:https://amzn.to/2CCH1oKストーブアタッチメント: https://amzn.to/3h4V21Bバーナー: https://amzn.to/2Y6ajqk充電式ポンプ: https://amzn.to/2UibPohワイヤレス魚探: https://amzn.to/3h1lRDZポップアップシェルター: https://amzn.to/2XGwgxf防水バッグ25L: https://amzn.to/3dGd6Nn防水バッグ40L:https://amzn.to/2OeCBudノコギリ:https://amzn.to/2ZjY2k5ポッパー: https://amzn.to/31dAOgd"
"VHvlgpGhlQ8","Def Tech／My Way（Cover）","2021-03-16T11:00:33Z","UCFDL0NuxUBAvvu1PnIwW2ww","Goose house","10","21.19.03","goose|house|グースハウス|tokyo|ライブ|live|ハウス|MUSIC|japan|ギター|guitar|キーボード|keyboard|カバー|cover","331485","25406","169","3746","https://i.ytimg.com/vi/VHvlgpGhlQ8/default.jpg","False","False","齊藤ジョニーがGoose houseの初代リーダー、d-izeとひょんなことから再会。一回きりのセッションが実現しました。"
"iLUwoOjiDm0","撮影中に喧嘩で言い合いになり中断、逃走中に転倒し号泣するゆんちゃん","2021-03-16T11:38:43Z","UCV5LYxs4mcMK2e6R13kZQFQ","ヴァンゆんのサブチャンネル","24","21.19.03","ヴァンビ|VAMBI|vambi|YouTuber|ユーチューバー|面白|おもしろ|動画|メイク|ファッション|コスメ|美容|ゆん|ゆんちゃん|ゆんちゃんねる","532860","8374","1343","398","https://i.ytimg.com/vi/iLUwoOjiDm0/default.jpg","False","False","【チャンネル登録＆グッドボタンよろしくお願いします！！】★チャンネル登録はこちら➡︎http://ur0.work/ufbe☆ゆんの個人チャンネル：ゆんちゃんねる↓↓↓https://www.youtube.com/channel/UCWvHd19P7d1hy0Qx5O-P2Dg★ヴァンゆんセカンドチャンネルはこちら↓↓↓https://www.youtube.com/channel/UCV5LYxs4mcMK2e6R13kZQFQ☆ヴァンビのTwitterhttps://twitter.com/the_Vambi★ゆんのTwitterhttps://twitter.com/_yuuun_s2☆ヴァンビのInstagramhttps://www.instagram.com/the_vambi/?hl=ja★ゆんのInstagramhttps://www.instagram.com/yuntaaam_s2/?hl=ja☆ヴァンゆん公式LINE★友達追加するとオリジナルアイテムが当たる↓↓↓https://lin.ee/KaqUV1i◆UNVAMY公式HP (アパレルブランド創立)ヴァンゆんがよく着てる激推し洋服のご購入はこちらから↓↓↓https://www.unvamy.jp/◆UNVAMYオンラインストアhttps://kokodake.tokyo/unvamy◆UNVAMYのTwitterhttps://twitter.com/UNVAMYofficial◆UNVAMYのInstagramhttps://www.instagram.com/unvamy.official/?hl=ja★動画に関する問合わせ先(YouTubeの案件や広告等)★ヴァンゆんチャンネル管理事務局info@vamyun.com★所属：太田プロダクション（総合窓口）★toiawase@ohtapro.co.jp★お手紙＆プレゼントはコチラ★〒160-0004 東京都新宿区四谷3-12 フロンティア四谷2階株式会社太田プロダクション 「ヴァンゆん宛」※食べ物、動物、火薬物など、非衛生的、危険が伴うプレゼント等は受付けておりません。#ヴァンゆん #ヴァンビ #ゆん"
"PC2UEz2t08Q","Brave Girls, Rollin’(브레이브걸스, 롤린) [THE SHOW 210316]","2021-03-16T10:49:09Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","21.19.03","K-pop|Kpop|SBS|Korea|sbsmedianet|210316|THE SHOW|더쇼|더쇼라이브|Brave Girls|Rollin’|브레이브걸스|롤린","2234928","54221","749","4965","https://i.ytimg.com/vi/PC2UEz2t08Q/default.jpg","False","False","#브레이브걸스, 롤린#Brave_Girls #Rollin’채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"t3E3oBxjSDs","【ガンプラ全塗装】超RG爆誕！RGゼータガンダムをディテールアップしてばちこり格好良いスーパーリアルグレード作ってみた","2021-03-16T12:01:43Z","UC39EMuY_IVq6_hBrs6tAMuQ","CRAFTA クラフタチャンネル","24","21.19.03","クラフタチャンネル|crafta channel|ガンプラ|機動戦士ガンダム|gunpla|RG|Ζガンダム|全塗装|改造","227674","4679","109","417","https://i.ytimg.com/vi/t3E3oBxjSDs/default.jpg","False","False","こんにちはクラフタです。今回はRGゼータガンダムをディテールアップ＆全塗装してみました。ガンプラを弄りまわすのって楽しいですねｗ★★クラフタがよく使うAmazonでお得にガンプラを買う手法★★何のことはない、Amazonギフト5,000円をチャージするだけです。初回1,000ポイントもらえるので実質6,000円ｗ■Amazonギフト券公式⇒https://amzn.to/34N8q4d※キャンペーンらしいんで終わってたらゴメンナサイ・・・ーーーー今回ご紹介したキット＆ツール類はこちら（Amazonリンク)ーーーー■RGゼータガンダム⇒　https://amzn.to/3cE9f4e■パーツ用ケースプラモ向上委員会  仕分けトレイforプラモ　2個入り⇒https://amzn.to/2JrxHbQ■ニッパー類・ゴッドハンド　アルティメットニッパー⇒https://amzn.to/2XRICDJ・タミヤ　先細薄刃ニッパー⇒https://amzn.to/2NMxPXo■パーツセパレートツール⇒https://amzn.to/3p45jPx■卓上クリーナー・Waveハンディクリーナー⇒https://amzn.to/2JA4mL7■ヤスリ類・スジボリ堂　マジックヤスリ400番⇒https://amzn.to/2Y1pGCk​・スジボリ堂　マジックヤスリ800番⇒https://amzn.to/36XaAzB​・ゴッドハンド(GodHand) 神ヤス! 10mm厚 3種類セット⇒https://amzn.to/2FtXTj3・ハイキューパーツ リタックスティック⇒　https://amzn.to/3p9MlXt■スジボリ関連・ゴッドハンド スピンブレード 5本セット⇒　https://amzn.to/3fyirHZ・BMCタガネ0.2ｍｍ⇒　https://amzn.to/2NX3pCu・超硬スクレイパー⇒　https://amzn.to/3qgIsAy■接着剤&パテ・GSIクレオス Mr.セメントSP/スーパーパワー 40ml⇒　https://amzn.to/2Qdud0e・UV接着パテ⇒ゴッドハンドさんの公式サイトでご確認ください・タミヤ ポリエステルパテ⇒　https://amzn.to/3mNkQ55・UVジェルクリア⇒　ガイアノーツさんのサイトでご確認ください・ラピーテープ⇒　https://amzn.to/3qwoVN6■超音波洗浄機・サンワダイレクト 超音波洗浄機 分離式⇒　https://amzn.to/2JOdg98■乾燥機山善　食器乾燥機YDA-500⇒　https://amzn.to/2Sbl3Adーー塗装関連ーー■タミヤ エアーブラシシステム No.53 スプレーワークパワーコンプレッサーコンプレッサー⇒https://amzn.to/2RTGOoe■タミヤ エアーブラシシステム No.40 スプレーワーク HG トリガーエアーブラシ カップ一体型⇒　https://amzn.to/2WzXjXk■タミヤ エアーブラシライトシリーズ No.2 スパーマックス エアーブラシ⇒　https://amzn.to/2Yr7p1A■ゴッドハンド　神ふで面相筆S⇒https://amzn.to/2HzETULーー塗料ーー■スターブライトアイアン⇒https://amzn.to/37N9nxD■プレミアムミラークローム⇒https://amzn.to/3qfL4hv■GSIクレオス アクリジョン クリアーイエロー⇒https://amzn.to/2O6unb1■タミヤ スミ入れ塗料 (ブラック)⇒https://amzn.to/2YqZvGt■タミヤ カラー エナメル エナメル溶剤特大 (X-20 250ml)⇒https://amzn.to/2Qfmij1■ガイアノーツ Exシリーズ Ex-03 Ex-クリアー（光沢） ⇒https://amzn.to/341wuzH■ガイアノーツ Ex-10 Ex-フラットクリアープレミアム（つや消し）⇒https://amzn.to/3gwHBY2ーーデカール関連ーー■鋼魂　各種デカール⇒スジボリ堂公式サイトをご覧ください■フィニッシュマスター極細⇒https://amzn.to/2Yp2IGz■Mr.マークセッター MS232⇒https://amzn.to/3730YDB■アネックス(ANEX) ステンレスピンセット ラバーグリップ付 フッ素加工 極細鋭型⇒https://amzn.to/34ExVEu■Mr.マスキングテープ 18mm⇒https://amzn.to/2tCJAGa■ハイキューパーツ デカールスキージー⇒　https://amzn.to/3ogaVVDSNSもやっております！Twitterアカウントはこちら！◆クラフタのTwitterhttps://twitter.com/Crafta_Hobby◆クラフタのインスタhttps://www.instagram.com/crafta_hobby/BGM　DOVA-SYNDROME　様　https://dova-s.jp/効果音　無料効果音で遊ぼう！　様　https://taira-komori.jpn.org/ 効果音　効果音ラボ　様　https://soundeffect-lab.info/クラフタチャンネルではガンプラやその他のプラモデルを製作・レビューしています。プチ改造や塗装なども行っていますので、チャンネル登録よろしくおねがいします。#ガンプラ　#MG　#百式ライズカイン　#ゲート処理"
"mgg2pmjepME","【衝撃】人気トップYouTuber達に聞いた本当に可愛い&イケメンのYouTuberがまさかの結果に…【後編】","2021-03-15T09:40:13Z","UCftut9Z6S48igRNSQRDpCCg","ヴァンゆんチャンネル【VAMYUN】","24","21.19.03","ヴァンゆん|ヴァンビ|ゆん|カップル|男女|YouTuber|ユーチューバー|面白|おもしろ|メイク|コスメ|ファッション|ドッキリ|モニタリング|大食い","804840","12300","2041","1002","https://i.ytimg.com/vi/mgg2pmjepME/default.jpg","False","False","【チャンネル登録＆グッドボタンよろしくお願いします！！】前編：【最新】人気トップYouTuber達に聞いた本当に可愛い&イケメンのYouTuberは…https://youtu.be/hABx2Iucpow撮影協力の皆様ヒカルさんhttps://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA手越さんhttps://www.youtube.com/channel/UCSEoj94-efoQhREyRWRySKA/featured宮迫さんhttps://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHwみきおださんhttps://www.youtube.com/channel/UCnEt_KImHuLS-U8jXm5X0RAなこなこさんhttps://www.youtube.com/channel/UC75NfjEdgZ3BvqJ2ssCyHdg古川優香さんhttps://www.youtube.com/channel/UCm-m76oSXXj41CUxDwUeF4Qなえなのさんhttps://www.youtube.com/channel/UCRPGvS02AnqD1qZrZOdRY4g伊藤桃々さんhttps://www.youtube.com/channel/UCSKxVnHDM0KzhbnI_crZGkQ★チャンネル登録はこちら➡︎http://ur0.work/ufbe☆ゆんの個人チャンネル：ゆんちゃんねる↓↓↓https://www.youtube.com/channel/UCWvHd19P7d1hy0Qx5O-P2Dg★ヴァンゆんセカンドチャンネルはこちら↓↓↓https://www.youtube.com/channel/UCV5LYxs4mcMK2e6R13kZQFQ☆ヴァンビのTwitterhttps://twitter.com/the_Vambi★ゆんのTwitterhttps://twitter.com/_yuuun_s2☆ヴァンビのInstagramhttps://www.instagram.com/the_vambi/?hl=ja★ゆんのInstagramhttps://www.instagram.com/yuntaaam_s2/?hl=ja☆ヴァンゆん公式LINE★友達追加するとオリジナルアイテムが当たる↓↓↓https://lin.ee/KaqUV1i◆UNVAMY公式HP (アパレルブランド創立)ヴァンゆんがよく着てる激推し洋服のご購入はこちらから↓↓↓https://www.unvamy.jp/◆UNVAMYオンラインストアhttps://kokodake.tokyo/unvamy◆UNVAMYのTwitterhttps://twitter.com/UNVAMYofficial◆UNVAMYのInstagramhttps://www.instagram.com/unvamy.official/?hl=ja★動画に関する問合わせ先(YouTubeの案件や広告等)★ヴァンゆんチャンネル管理事務局info@vamyun.com★所属：太田プロダクション（総合窓口）★toiawase@ohtapro.co.jp★お手紙＆プレゼントはコチラ★〒160-0004 東京都新宿区四谷3-12 フロンティア四谷2階株式会社太田プロダクション 「ヴァンゆん宛」※食べ物、動物、火薬物など、非衛生的、危険が伴うプレゼント等は受付けておりません。#ヴァンゆん #ヴァンビ #ゆん"
"K-b82N4Jsfs","【購入品紹介】こんなん買うに決まっとるじゃろ！！！！！溜まったストレスは推しで発散スペシャル【サンリオ】","2021-03-16T09:30:01Z","UC2656chrY5MdTQO2_II7yRg","まあたその「ほぼメインチャンネル」","22","21.19.03","[none]","705135","23600","600","1518","https://i.ytimg.com/vi/K-b82N4Jsfs/default.jpg","False","False","スペシャル声出演　かすちゃん今日は青ラブの撮影をしてます！"
"FyTpi6iA8IM","実際女の子の一人暮らしとかこんなもんやろ🛌ゴミのようなガチリアルなナイトルーティン。","2021-03-17T12:13:55Z","UCI_xeCXCHd_iTdOG6OIZYiA","きりまる","22","21.19.03","ナイトルーティン|きりまるナイトルーティン|きりまるモーニングルーティン|nigntroutine|スキンケア|ナイトルーティン|韓国|ナイトルーティン高校生|ナイトルーティン一人暮らし|ナイトルーティン20歳|ナイトルーティン社会人|ナイトルーティン主婦","306262","8011","92","376","https://i.ytimg.com/vi/FyTpi6iA8IM/default.jpg","False","False","きりまるインスタ🐮https://www.instagram.com/kirimaruuu/TikTok🦔https://vt.tiktok.com/ZSoaQUF5/こんな日が最近多いけど毎日ひとりで家事頑張ってる自分えらいぞ！精神でこれからも一人暮らし４年目がんばるぞ４月９日発売まるっと３６５日！３６５コーデほぼ私服で組んだとにかく参考になり過ぎる初のファッションスタイルブック！バカ売れ中・・・です▼スタイルブックの予約はこちらから！http://www.amazon.co.jp/dp/4299015592〒150-0044 東京都渋谷区円山町28-1渋谷道玄坂スカイビル8階toridori Inc. きりまる宛※冷蔵・冷凍が必要な、なま物の受付はできません。お仕事のご依頼等toridori productionお問合せhttp://bit.ly/2GweaVgtoridori productionhttps://toridori.co.jp/production/#ナイトルーティン"
"6AM7MHUv5a4","楽天と日本郵政の業務提携でどうなるのか解説します","2021-03-15T11:05:28Z","UCXjTiSGclQLVVU83GVrRM4w","堀江貴文 ホリエモン","25","21.19.03","堀江貴文|ホリエモン|堀江|貴文|寺田有希|Takafumi|Horie","487952","5665","1242","575","https://i.ytimg.com/vi/6AM7MHUv5a4/default.jpg","False","False","ブロマガで質問に答える生配信やってます！登録してね→ https://ch.nicovideo.jp/horiemonYouTubeにはない情報も！ホリエモン公式メルマガ配信中登録はこちら→ https://horiemon.com/magazine/堀江によるオンラインサロン、通称HIU（堀江貴文イノベーション大学校）のメンバーも募集中です！詳細はこちら→https://lounge.dmm.com/detail/87/ビジネスジャッジ全編＆HIUイベントでの対談はOPENREC会員限定でお試し視聴可能！詳細はこちら→https://www.openrec.tv/user/horiemon_様々なフィールドで活躍するプロフェッショナル達の雑談が楽しめる「ZATSUDAN」事前登録スタート→ https://zatsudan.com/----------おすすめ書籍-------------【NEW】非常識に生きる▶https://amzn.to/3tqAeb6同調圧力なんかクソくらえ（宝島社新書）▶https://amzn.to/3ee5dCdそれでも君はどこにでも行ける（光文社）▶https://amzn.to/3ttrBwA寺田有希『対峙力』（クロスメディア・パブリッシング）▶https://amzn.to/3kUmrEiゼロ―――なにもない自分に小さなイチを足していく（ダイヤモンド社）▶ https://amzn.to/2VHSx9J多動力 (NewsPicks Book) (幻冬舎文庫)▶ https://amzn.to/2HNvlSv堀江貴文Twitter : https://twitter.com/takapon_jpInstagram : https://www.instagram.com/takapon_jp/TikTok : https://www.tiktok.com/@takafumi_horie寺田有希Twitter : https://twitter.com/terada_yukiInstagram : https://www.instagram.com/terada_yuki/オフィシャルHP：http://yukiterada.com/運営：SNS media&consulting 株式会社https://horiemon.com/company/"
"9ZZ5FgW2KuA","【お知らせ】いつも見てくれている皆さん〜〜！ありがとうございます....♡","2021-03-16T11:00:06Z","UCUEq4acooy3hwKtoWDs2dSQ","あちゃんねる","24","21.19.03","西綾乃|今日好き|あちゃん|恋愛|メイク|ファッション|金木犀編|秋月編|卒業編","359383","12571","486","1176","https://i.ytimg.com/vi/9ZZ5FgW2KuA/default.jpg","False","False","今日も動画見てくれてありがとうございます！毎週火曜日と金曜日と日曜日の20時投稿頑張ります！ぜひ、チャンネル登録お願いします！↓↓西綾乃のSNS情報はこちら！↓↓​Instagramhttps://www.instagram.com/achan___15/Twittertwitter.com › ayapo__15TikTokhttps://tiktok.com/@ayapo_0815お手紙やプレゼントの送り先〒150-0002東京都渋谷区渋谷3-27-11祐真ビル本館9階(株)プラチナムプロダクション西綾乃宛#西綾乃　#あちゃん　#今日好き"
"r-Xjp8qNcfA","お酒飲んでジュキヤの本性暴きます。","2021-03-16T10:30:58Z","UCpbu18sbRQlFSo1PtixzktQ","中町兄妹","24","21.19.03","中町jp|中町綾|中町|中町兄妹|レペゼン地球|tiktok","490287","14146","393","701","https://i.ytimg.com/vi/r-Xjp8qNcfA/default.jpg","False","False","ジュキヤコラボありがとう！！会うまでは嫌いだったけど、会って普通にちゃんと好きになりました笑後輩として可愛がりがいがありそうなので可愛がって行こうと思います！またコラボでもプライベートでも遊ぼうね〜😊ジュキヤの方でも動画上がってるから見てね！https://youtu.be/DzLPONWugscそうです、一般人の代表中町兄妹です。チャンネル登録/高評価/コメントお願いします！！！中町JP（兄）と中町綾（妹）のSNSもフォローお願いします♪⚫︎Instagram∟兄 http://Instagram.com/demichenakamachi ∟妹 https://www.instagram.com/ayanakamachi/?hl=ja ⚫︎Twitter∟兄 https://mobile.twitter.com/demichenakamach∟妹 https://twitter.com/aya110n_n ⚫︎TikTok∟兄妹 https://vt.tiktok.com/ADxSjG/∟兄 https://vt.tiktok.com/ADXndw/ ∟妹  https://vt.tiktok.com/ZSun5PeD/⚫︎中町JPの会社∟株式会社トキメキクリエイト http://tokimekicreate.jp/ お問い合わせ 【tokimekicreate@gmail.com】"
"cLPbnCzrOnc","【アニメ】寿司屋","2021-03-16T11:15:55Z","UCt6xxd2go9WccbL5bkLVriA","美術2の人","1","21.19.03","アニメ|コント|お笑い","176111","4566","101","300","https://i.ytimg.com/vi/cLPbnCzrOnc/default.jpg","False","False","あの広告最近見なくなっちゃったな👓お話しましょうや🐷https://twitter.com/bi2nohito?s=21"
"kzBlYMIiKM0","【全員私】国民的アニメキャラ達で『旅立ちの日に』歌ってみた【まなまる】","2021-03-16T10:00:15Z","UCeK7QeXIq5OipybyK9bfijg","まなまる","10","21.19.03","しんちゃん|野原しんのすけ|主題歌|歌|歌ってみた|弾いてみた|ものまね|モノマネ|まなまる|映画|クレヨンしんちゃん|クセ|都庁ピアノ|ハラミちゃん|よみぃ|ゆゆうた|ものまねグランプリ|勝手にシンドバッド|サザン|サザンオールスターズ|2億4000万の瞳|モノマネメドレー|松浦|ドラえもん|チョッパー|ワンピース|ミスターしゃちほこ|ニャンちゅう|声真似|声まね|弾き語り|ピアノ|うっせぇわ|Ado|呪術廻戦|廻廻奇譚|Eve|五條先生|永藤まな|dynamite|BTS|防弾少年団|YOASOBI|怪物|夜に駆ける|シャルル|バルーン|flower|オラはにんきもの|藤井風|何なん|ノブナカなんなん|旅立ちの日に|合唱","403429","13509","169","1233","https://i.ytimg.com/vi/kzBlYMIiKM0/default.jpg","False","False","演奏、歌、モノマネ、全て一人で一発録り！！FIRST TAKE…！ピアノ弾きの【まなまる】こと【永藤まな】です( ◉ ω ◉ )- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 全国の皆さま、ご卒業おめでとうございます！カオスすぎて謎の感動を覚えますね。高校生のとき合唱部だったまなまるが監修しました。笑🌟パート分け・ソプラノ…まなまる、しんちゃん、マサオくん、みさえ、電ボ・メゾソプラノ…まなまる、チョッパー、ドラえもん(新)、おじゃる丸・アルト…まなまる、ボーちゃん、ニャンちゅう、ドラえもん（旧）・ピアノ…まなまる以上、１４名！#旅立ちの日に #クレヨンしんちゃん #まなまる- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 🎼チャンネル登録お願いします♩♬https://www.youtube.com/channel/UCeK7QeXIq5OipybyK9bfijg- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 耳コピ即興アレンジで…色々やっちゃいます！▽Follow Me▽・Twitter⇒https://twitter.com/nagafujimana75・SHOWROOM⇒https://www.showroom-live.com/NagafujiManaLIVE配信サービス《SHOWROOM》にて、毎日20:00～ピアノ配信中リアルタイムでリクエストにお応えしています♪やって欲しい曲、リクエストがあれば◎SHOWROOM◎コメント欄まで♪"
"5_xu4Bq5M4M","フワちゃんに1日密着したら風呂も着替えも全部見せるねん","2021-03-15T11:49:31Z","UC1B51m7HSWGpm_qDDgoIeqA","フワちゃんTV /FUWACHAN TV","23","21.19.03","[none]","696734","25994","528","1880","https://i.ytimg.com/vi/5_xu4Bq5M4M/default.jpg","False","False","【フワちゃんの手記】メンツ豪華すぎてエンドロールつけちゃったかわいい出演・編集／フワちゃん企画／フワちゃん、長崎周成"
"nMxgkG3ENjI","TV SPOT B 15秒『シン・エヴァンゲリオン劇場版』絶賛公開中","2021-03-15T03:07:35Z","UCM4FwhxLYLHlOSPnfxmxSQw","株式会社カラー khara inc.official","1","21.19.03","[none]","2518407","67907","417","5571","https://i.ytimg.com/vi/nMxgkG3ENjI/default.jpg","False","False","『シン・エヴァンゲリオン劇場版』企画・原作・脚本・総監督：庵野秀明監督：鶴巻和哉、中山勝一、前田真宏テーマソング：「One Last Kiss」宇多田ヒカル（ソニー・ミュージックレーベルズ）音楽：鷺巣詩郎声の出演：緒方恵美、林原めぐみ、宮村優子、坂本真綾、三石琴乃、山口由里子、石田彰、立木文彦、清川元夢、長沢美樹、子安武人、優希比呂大塚明夫、沢城みゆき、大原さやか、伊瀬茉莉也、勝杏里制作：スタジオカラー配給：東宝、東映、カラー上映時間：２時間35分official HP : https://www.evangelion.co.jp/official Twitter : https://twitter.com/evangelion_co (@evangelion_co)official APP : https://www.eva-info.jp/eva-extra#シンエヴァンゲリオン劇場版​ #evangelion​#エヴァンゲリオン​ #庵野秀明​ #HideakiAnno​#HikaruUtada #OneLastKiss"
"8J2h6R_mmA8","相方の妹に10万円渡して高額くじ買ってきてとお願いしたら...あの子やりやがったんだがｗｗｗｗ【デュエマ】","2021-03-17T03:30:00Z","UClZYieT46XkFhKA7rXBxCpw","シモカワチャンネル","22","21.19.03","シモカワチャンネル|シモカワ|shimokawa|家族|デュエマ|10万円|5000円くじ|オリパ","264212","3588","126","393","https://i.ytimg.com/vi/8J2h6R_mmA8/default.jpg","False","False","@竹下いちごハピネスチャンネル 攻撃されたパワー分ナゲット大食い企画がバカすぎるｗｗｗｗ⇒https://youtu.be/nEuRcCt-kYETwitterもフォローしてね☆シモ@shimo_erishitaカワ@kawa_DMyoutubeシモカワチャンネル@shimokawa_ch☆おすすめ動画日本一有名な3000円闇ガチャで『大当たり出るまで帰らない』やったら地獄すぎた。。https://youtu.be/O2pnUp3lGBcデュエマ”大発表”来た瞬間の反応がコチラWWWWhttps://youtu.be/BXBo0UbhTlQ正月に買った高額福袋の中身ぜーんぶ買取に出したら金額がｗｗｗhttps://youtu.be/8DEYTkGqQ7sーーーーーーーーーーーーーーーしれっとシモカワ新グッズ発売中！！↓https://muuu.com/videos/9bbe2f623d8f6f6cエンディング曲『メロウ・メロン』https://youtu.be/gjE1LfcRlVQこの動画が良かったら高評価、チャンネル登録、コメントよろしくお願いします！ 素材提供：PIXTA/魔王魂#シモカワチャンネル #デュエルマスターズ"
