video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"iE4yNw3WCe8","Первый запуск Ракетовоза и первый выезд! Страшно! The first Start of the Missile System .","2021-03-03T11:00:30Z","UCKJR3vviTtxlwlo4nzZ0M0w","Custom Truck","2","21.04.03","специальные колесные шасси и тягачи|специальная военная техника|гонка|баз-5937|стрельба оса|документальные хроники|исторические факты|документальное кино|bugs|компоновка|ракета|fun|документальные фильмы|артиллерия ссср|танковые сражения|spin tires review|зенитный ракетный комплекс|пво|брянск|баз 5937|база|дорожные катки|военные шасси|движок|зенитный|ракетный|погрузчики|ивановец|экскаваторы|рено|тягач|советский автопром|советский союз|авто ссср|внедорожник","235130","18754","244","2782","https://i.ytimg.com/vi/iE4yNw3WCe8/default.jpg","False","False","Друзья поздравьте с успешным запуском, первый выезд эмоции переполняют!!!Мой второй канал:https:https:https:https://www.youtube.com/channel/UCtljZRT4f5QDXw-qeF5RV8Qhttps://vk.com/customtruckyoutube​​​​​​​https://www.instagram.com/armymehanik/"
"XgUbj72GaLA","Gruppa Skryptonite feat. Therr Maitz 一 Любите, девушки (Браво) / LAB с Антоном Беляевым","2021-03-03T21:00:16Z","UC5lgeMM9RaykOUEo8vPKUcQ","Therr Maitz","10","21.04.03","therr maitz|группа therr maitz|антон беляев|therr maitz lab|therr maitz с оркестром|терр мейтц|антон беляев и therr maitz|anton belyaev|therr|maitz|беляев|террмайтц|тэр мэйтс|therr meitz|тэр мейц|lab антон беляев|терр мейтс|терр мейц|Gruppa Skryptonite|группа скриптонит|therr maitz скриптонит|Gruppa Skryptonite любите девушки|беляев скриптонит|группа скриптонит любите девушки|Gruppa Skryptonite live|любите девушки|любите девушки браво|браво","143099","15516","385","837","https://i.ytimg.com/vi/XgUbj72GaLA/default.jpg","False","False","Шоу LAB – это уникальная музыкальная лаборатория. Неожиданные аранжировки своих и чужих хитов в исполнении известных артистов.В этом видео Gruppa Skryptonite совместно с Therr Maitz эксклюзивно исполнят песню «Любите, девушки» группы «Браво».Песня доступна на музыкальных платформах по ссылке: https://band.link/O6baqПолные выпуски можно посмотреть в Яндекс.Эфире по ссылке: https://yandex.ru/efir?stream_active=category&stream_category=efir_labGruppa Skryptonite – https://www.instagram.com/gruppaskryptonite/  Специальный гость: Юрий Новгородский – https://www.instagram.com/yurinovgorodsky/ Автор музыки: Евгений Хавтан – https://instagram.com/evgeny_khavtan Автор текста:Валерий Сюткин – https://instagram.com/syutkin_valeriyАранжировка и микс:Антон Беляев Therr MaitzАнтон Беляев Гитара – Дмитрий Павлов https://www.instagram.com/natoschak/Бас-гитара – Дмитрий Фомин Вокал – Виктория Жук https://www.instagram.com/vixilicious/Барабаны – Игнат Кравцов https://www.instagram.com/ignatkravtsov/Перкуссия – Хорхе Паласио https://www.instagram.com/jorgitho_24/Гитара – Илья Камалдинов https://www.instagram.com/ilyakamaldinov/ Особенная благодарность:Хору МГИК и его руководителю – Этери Бериашвили https://www.instagram.com/eteriberiashvili/ Opensoundorchestra https://www.instagram.com/opensoundorchestra/ Дирижер – Станислав МалышевАранжировка струнных – Вячеслав СержановМониторные инженеры – Ильяс Низамов и Константин ПокровскийRoadie – Андрей Панк Запись звука – Илья Лукашев Редакция музыки – Дмитрий Доронин и Максим ДолговМикс музыки – Антон Беляев Ассистенты – Дмитрий Крайдуба и Максим Долгов Режиссер – Дмитрий Фадеев Оператор-постановщик – Кирилл Грошев ОператорыОлег Кольский, Григорий Векслер, Виталий Кокарев, Евгений Кольский и Роман Руктанский Музыкальный редактор – Сергей Мудрик Монтаж – Михаил Прибыловский, Антон Иванов и Никита ЯкимовДиректор съёмочной площадки – Анастасия Ширшова ПостановщикиНиколай Шпаковский и Максим Кочанов"
"gRpk9dM6SOs","4 СВАДЬБЫ - НЕВЕРОЯТНОЕ ВЕЗЕНИЕ","2021-03-04T08:54:36Z","UCsbS60o4lEjXcicQiMi912A","SLAVA BASYUL","10","21.04.03","Слава Басюл|Хочу к Меладзе|жизнь|красота|блогер|моя жизнь|vlog tags|Басюл","36208","3133","35","704","https://i.ytimg.com/vi/gRpk9dM6SOs/default.jpg","False","False","💥МОЙ ИНСТАГРАМ 💥 https://goo.su/0jLc💥ТЕЛЕГРАММ-КАНАЛ💥https://t.me/basyul_life🔥 ИНСТАГРАМ ЮЛИ 🔥 https://goo.su/0Jlc💥ТЕЛЕГРАММ ЮЛИ💥https://t.me/pushmanlife😍ДОБАВЛЯЙСЯ В ДРУЗЬЯ ВК 😍https://goo.su/0JlCСотрудничество и реклама ► slavabasyul.official@gmail.comПодпишись ► Оставляйте комментарии и делитесь этим видео с друзьями!#славабасюл #юлияпушман #4свадьбы"
"ZeabpyYGPdg","Криминология: почему мужчины убивают чаще, Чечня самый безопасный регион и при чём тут праздники?","2021-03-04T08:30:02Z","UCp2J7GRxQ36QLqW4ReLLt5g","А поговорить?","22","21.04.03","а поговорить|эксклюзив|интервью|шихман|Ирина шихман|интервью дудя|юрий дудь|вдудь|дудь|апоговорить|собчак|осторожно собчак|лойк|никита лойк|режик|криминал|криминология|криминолог|наука|а поговорить наука|владимир кудрявцев|преступность|криминалистика|наука криминология|преступник|насилие|чечня|безопасный регион|почему мужчины убивают","128751","8540","202","966","https://i.ytimg.com/vi/ZeabpyYGPdg/default.jpg","False","False","Покупай в Ситилинк: https://bit.ly/3rsOyPbОформите кредит наличными в Альфа-Банк по ставке от 5,5% и получите решение онлайн за 2 минуты https://alfa.link/Ee60TgМы снимали в ресторанном комплексе «Симпозиум», Санкт-Петербург: https://instagram.com/symposium.rest00:00 – В гостях у Ирины Шихман – криминолог Владимир Кудрявцев00:18 – Какой вид преступности интереснее изучать? 01:33 – Как сильно занижены показатели преступности в России?04:54 – Какие преступления совершаются чаще всего?06:43 – Об искусственных преступлениях и палочной системе 08:35 – О «трех ингредиентах» преступления12:36 – Много ли в России убивают?18:18 – Демография преступления: какой самый «опасный» возраст в России21:38 – Почему мужчины совершают преступления чаще?22:45 – О длине пальцев и врожденной агрессивности28:25 – О культуре насилия30:48 – Как новая гендерная этика повлияет на статистику преступности?34:19 – О «сезонности» преступлений38:58 – Большинство убийств происходят случайно?42:18 – При помощи чего убивают в России чаще всего?44:37 – О рейтинге убийственности российских городов45:37 – Как религия влияет на уровень преступности47:56 – Можно ли заранее распознать преступника?50:32 – О природе агрессии и убийстве как врожденной стратегии56:54 – Что чувствует убийца?58:33 – Влияют ли фильмы и компьютерные игры на уровень преступности?1:07:22 – О маньяках, серийных убийцах и социопатах1:12:36 – Как менялось отношение к убийствам1:14:11 – Об исчезающих видах преступленийИрина Шихман берет эксклюзивные интервью у самых неожиданных гостей! А поговорить?..НАМ РАССКАЖУТ ВСЕ!#криминология #наука #шихман #апоговорить #интервьюПодпишись на канал https://www.youtube.com/channel/UCp2J7GRxQ36QLqW4ReLLt5g?sub_confirmation=1Instagram Ирины Шихман: https://www.instagram.com/irinashikhman/За логотипом и фирменным стилем к Борису Казачкову https://www.instagram.com/boris.kazachkov/"
"Mavd0CQSj_M","КТО ПОСЛЕДНИЙ ЗАБЬЕТ ГОЛ - Получит САМЫЙ дорогой набор LEGO! feat Мотя","2021-03-03T11:00:07Z","UCnhetBazRft6C6e23_aa6Fw","German Le Classique","22","21.04.03","кто последний|эль классико|герман|команда германа|ЭЛЬ КЛАССИКО|сквад Германа|ЛЕГО|герман кто последний|футбольный челлендж|2дротс|амкал герман","166175","19365","552","596","https://i.ytimg.com/vi/Mavd0CQSj_M/default.jpg","False","False","1 серия: https://www.youtube.com/watch?v=iwmoKjizQ7k&t=1s2 серия: https://youtu.be/vuT2U2QjRgUГерои Нового Шоу:Деко: https://www.instagram.com/desiredecokoiba/Бара: https://www.instagram.com/tvoy_nedrug/Никита Лесив: https://www.instagram.com/kozhemyakaa/Олег Дражжук:https://www.instagram.com/oleg_drajjuk/Толя Гасилин: https://www.instagram.com/gasilin_11/Мотя:https://www.instagram.com/ivakhnov_7/вратарь Толя: https://www.instagram.com/ttolia22/ИНСТА Германа: https://www.instagram.com/german_popkov/Герман в TikTok: https://vm.tiktok.com/sWkxuS/ГРУППА В ВК:https://vk.com/german_el_classico____________________________________________________________________00:00 В предыдущих сериях..00:52 На какой ПРИЗ мы играем СЕГОДНЯ?!01:22 ЗВЕЗДА ВЫПУСКА02:04 Кто какой челлендж выбирает?03:05 ПЕНАЛЬТИ04:32 Выходы 1 на 106:13 Лонгшоты08:15 Обыграть Защитника и Забить09:35 Удары в Касание После Подачи10:42 Лонгшоты Левой Ногой12:20 Кто Последний Забьет Пенальти _________________________________________________Сегодня вы увидите челлендж КТО ПОСЛЕДНИЙ ЗАБЬЁТ ГОЛ, тот получает ПРИЗ огромный набор ЛЕГО! Самый большой стадион LEGO Понравилось видео? подпишись: https://www.youtube.com/user/ElclassicoWS"
"0if98EthOds","Диетолог- эндокринолог Альбина Комиссарова: почему мы не худеем. Ходят слухи #109","2021-03-04T09:10:07Z","UCLDEqLXMGf7tATPhB_eF1dA","Ходят Слухи","22","21.04.03","рамина|ходят|эсхакзай|инстазвёзды|интервью|журналист|Ходят слухи|Ходят слухи диетолог|Диетолог|Интервью с диетологом|Диета|Похудение|Как сбросить вес|Похудеть|Как похудеть|Диета для похудения|Правильное питание|Питание|Врач- диетолог|Диетология|Как правильно похудеть|Вредная еда|Полезная еда|Питание при похудении|Здоровье|Здоровая пища|Разгрузочные дни|Ходят слухи интервью|Ходят слухи питания|Еда|Правильная еда|Что есть|Что кушать|Альбина Комиссарова","62514","5313","99","529","https://i.ytimg.com/vi/0if98EthOds/default.jpg","False","False","Медиапортал https://bit.ly/3e5vqCL Здесь Вы сможете узнать достоверную информацию об артериальной гипертензии и пообщаться с чат-ботом, который поможет оценить свои риски и увидеть возможности для улучшения качества жизни.Позаботьтесь о себе и своих близких https://bit.ly/3e5vqCLДиетолог- эндокринолог Альбина Комиссарова в новом выпуске Ходят слухи о том, почему мы не худеем и почему набрать вес сложнее, чем похудеть. Какие гормоны влияют на набор и снижение веса. Гипотиреоз и гипертиреоз. Как правильно выбрать эндокринолога. БАДы и таблетки для похудения. Инсулинорезистентность и синдром поликистоза яичников. Мифы о питании. Кофе с молоком- это вредно? Можно ли запивать еду водой? Нужны ли разгрузочные дни. Как вывести шлаки и токсины из организма. Можно ли с помощью питания вылечить акне. О завтраках, питании до и после тренировки. Доказан ли вред молочных продуктов.  Сахар, мёд, сахарозаменитель. Существует ли углеводная зависимость? Интервальное голодание, за и против. С чем связана популярность кокосового масла. Планируем рацион на неделю. Полезный выпуск о здоровом питании  в Ходят слухи. Инстаграм Альбины Комиссаровой: https://instagram.com/doctor_komissarovaДОБАВЛЯЙСЯ В ДРУЗЬЯ:Мой Инстаграм https://www.instagram.com/raminalalalaМой телеграм канал https://t.me/joinchat/AAAAAEmAhl-chTJgiUhPpQМой Tik Tok https://vm.tiktok.com/ZMe2FTtaX/Каждую неделю Рамина Эсхакзай берет эксклюзивные интервью у известных людей. Смотрите новый выпуск и подписывайтесь на канал https://www.youtube.com/c/РаминаЭсхакзай#ходятслухи #диетолог00:00 анонс00:41 приветствие 1:03 самые частые проблемы пациентов 4:06 ПП - это сложно и дорого ? 7:03 зарабатываю на новый выпуск 8:38 опасные пищевые пристрастия 11:42 гипотиреоз и гипертиреоз15:13 как выбрать эндокринолога 18:11 какие гормоны влияют на набор или сниженние веса 19:00 не могу похудеть из-за гормонов 20:58 препараты - пустышки 23:39 БАДы и таблетки для похудения 25:20 инсулинорезистентность 27:20 синдром поликистоза яичников 28:10 почему она ест и не толстеет? 30:40 мифы о питании32:23 8 стаканов в день 34:30 10 тысяч шагов в день 36:25 1200 калорий 37:25 бананы, виноград, картофель40:46 супчик, чтобы желудок работал 42:15 можно ли с помощью питания вылечить акне 44:50 почему нельзя запивать еду водой? 46:55 кофе с молоком- это вредно? 48:00 разгрузочные дни, шлаки и токсины 52:22 фреш- это вредно ? 53:48 газированные напитки 55:50 вода с лимоном 57:30 завтрак- обязательный приём пищи? 59:06 еда до и после тренировки 1:01:16 суперфуд1:02:48 молочные продукты 1:05:57 о сахаре 1:09:34 углеводная зависимость 1:12:15 хром и тяга к сладкому 1:12:52 интервальное голодание 1:16:16 йодированная соль и омега 3 1:19:59 кокосовое масло 1:22:05 с чего планировать рацион на неделю 1:24:50 правильный набор веса 1:27:07 ждём ваши комментарии 1:27:40 подпишитесь"
"Oq9Oiiop4cs","Чипинкос vs Руслан Гусейнов. Кровавая рубка. 1/8 лёгкого дивизиона. Вечер нокаутов.","2021-03-02T17:35:11Z","UC9wMofgOok17O5V_WR6KTQA","Наше Дело","17","21.04.03","наше дело|наше дело бои|mma|Ufc|aca|битва за хайп|punch club|top dog|голые кулаки|hardcore|Артур арутюнян|артем тарасов|Тарасов|Тарасов артем|Саша стоун|чипинкос|Руслан на бинтах|бой рэпера","1112876","33932","3858","9896","https://i.ytimg.com/vi/Oq9Oiiop4cs/default.jpg","False","False","В долгожданном выпуске нового сезона Нашего Дела стартует гран-при, и открывает его восьмёрка бойцов лёгкого дивизиона – до 68 килограммов. В этом карде должен был выступить Азиз Камалов, но он заболел и на замену ему оперативно выскочил Камаритдин Хасанов, его соперником стал Валерий Мялюк. В борьбу за чемпионский пояс Нашего Дела также вступили Эльмир Губадов и Имам Акимбеков, Эдуард Кузьминов и Александр Нилов, а также Шовхал Чурчаев и Игорь Уваров. А в бою вечера вас ждёт жесточайшее противостояние между хип-хоп звездой из Химок и обычным пацаном из Златоуста – Чипинкосом и Русланом Гусейновым. Вся эта красота теперь доступна в качестве 4К, чтобы вы могли в полной мере насладиться зрелищем и не упустили самые яркие моменты.Новые пользователи MEGOGO из России, Беларуси, Казахстана могут получить месяц подписки  бесплатно по промокодам:NDRUS - РоссияNDBLR - БеларусьNSKZ - Казахстанhttps://megogo.sport/ru/sport/mainДля новых пользователей из Украины 14 дней бесплатно по промокоду NDUAКанал Дела Артура - https://www.youtube.com/channel/UC9vzQnNKfzHA9wNFG3QKoKAНаш Instagram - https://www.instagram.com/nashedelo.fightВедущий шоу - https://www.instagram.com/dela_arturaСоведущий шоу - https://www.instagram.com/artemtarasov_mmaСоведущий шоу Стоун - https://instagram.com/sashka_stoneНаш Telegram канал: https://t.me/joinchat/AAAAAEVLRHKUCdXBXPmJnQСотрудничество - info@nashedelofight.ruРеклама - reklama@nashedelofight.ruХочешь попасть в Шоу Наше Дело? - Присылай заявку на почту promo@nashedelofight.ru(В заявке необходимо указать: ФИО, рост, возраст, вес, гражданство, город, фото, ссылка на instagram, телефон)#НашеДело #Чипинкос #РусланГусейнов"
"Vps6-L0ogsU","САМЫЕ МОЩНЫЕ МАГНИТЫ В МИРЕ ЧЕЛЛЕНДЖ","2021-03-04T12:02:34Z","UCEGfICV92gmM5w2t3gYfQDw","Magic Five","24","21.04.03","САМЫЕ МОЩНЫЕ МАГНИТЫ В МИРЕ ЧЕЛЛЕНДЖ|самые мощные магниты в мире|самые мощные магниты|мощные магниты|магниты|челлендж|челлендж с магнитами|челлендж с самыми мощными магнитами|челлендж с мощными магнитами|магниты magic five|мощные магниты magic five|самые мощные магниты magic five|м5|m5|magic five|Magic Five|магнит челлендж|между магнитов|предметы между магнитов|эксперимент с магнитом|сила магнитов|что если поднести магнит к телевизору|магнит раздавил","634146","131936","2043","8995","https://i.ytimg.com/vi/Vps6-L0ogsU/default.jpg","False","False","Играй в Free Fire бесплатно и смотри шоу-матч: https://freefire.onelink.me/Io8U/dde37cd3ФаерВотч - http://wmshop.co/firewatch3_m1М5 УПРАВЛЯЮТ МОЕЙ ЖИЗНЬЮ 24 ЧАСА - http://wmshop.co/M5uprEsco_m1НАШИ ИНСТАГРАММЫ:Дима - http://wmshop.co/instevt_m1Никита - http://wmshop.co/instnick_m1Борода - http://wmshop.co/insttom_m1Артур - http://wmshop.co/instart_m1Респект - http://wmshop.co/instresp_m1Magic Five Official -  http://wmshop.co/instm5_m1WonderMakers - http://wmshop.co/instwm_m1Эскобар - http://wmshop.co/instesco_m1САМЫЕ МОЩНЫЕ МАГНИТЫ В МИРЕ ЧЕЛЛЕНДЖВ этом ролике мы подготовили новый челлендж, где проверяем самые мощные магниты в мире. Мы брали наши личные вещи, помещали их между магнитами, и смотрели что с ними будет происходить, при столкновении магнитов. Обязательно досмотри этот ролик до конца, чтобы увидеть что случилось с нашими вещами, и узнать на что способны самые мощные магниты в мире.ДЛЯ ВОПРОСОВ РЕКЛАМЫ/СОТРУДНИЧЕСТВА - MagicFive@didenok.comПОДПИШИСЬ НА НАШ ТЕЛЕГРАММ КАНАЛ - http://wmshop.co/tgm5_m1Наши Тик Ток:Дима - http://wmshop.co/tikevt_m1Никита - http://wmshop.co/tiknick_m1Борода - http://wmshop.co/tiktom_m1Артур - http://wmshop.co/tikart_m1Респект - http://wmshop.co/tikresp_m1Magic Five House -  http://wmshop.co/tikm5_m1Эскобар - http://wmshop.co/tikesk_m1Production Music courtesy of Epidemic Sound» www.epidemicsound.com"
"ycmfeA0a1jo","D3 Porsche Taycan Turbo S. Жаль что ты ушла.......","2021-03-02T16:26:41Z","UCv2hYhRYO8Fmbs5mUemz2oQ","smotraTV","2","21.04.03","давидыч|смотра|smotra|эрик давидыч|d3|тест драйв от давидыча|d3 давидыч|davidich|смотра тв|д3 давидыч|eric davidich|смотра ру|the e.n.d.|THE END|д3|давыдыч|давидыч тест драйв|smotra tv|порш|порше|поршак|тайкан|турбо|трубо эс|turbo s|porsche|taycan|волоколамск|скорость|дрифт|дом|скольжение|зарядка авто|электромобиль|тесла|tesla|model s|женщина|измена|моника|Моника белучи|аренда авто|fitservice|fit|фитсервис|диагностика подвески","1003896","54250","5488","4945","https://i.ytimg.com/vi/ycmfeA0a1jo/default.jpg","False","False","Бесплатная диагностика подвески в автосервисах FIT SERVICE Залетай!!!!! и Записывайся!!!https://fitservice.ru/cxБлагодарим ОктанКлаб за предоставленный автомобиль, кстати любой может взять его в аренду и погонять!https://www.instagram.com/octaneclub/Любые часики https://www.instagram.com/sfera_watch/Самые мощные ребятки в РФ!!А так же представительство автомобиле Порше в РФза техническую поддержку.По вопросу сотрудничества: Клэр +79660112121Инстаграм: https://www.instagram.com/eric_davidich/https://nrget.ru Выиграй Золотого Икса!https://smotra.shop наши шмотки!https://heliport-moscow.ru Иди летай!"
"uqr0HKlWzh0","УГАДЫВАЕМ ЗВЁЗД ПО ЧАСТЯМ ТЕЛА...*** СЛИВ ВАЛИ КАРНАВАЛ ***","2021-03-02T12:05:03Z","UC-UZpjx7fUGroVLfAIAKUYg","Дима Евтушенко","24","21.04.03","УГАДЫВАЕМ ЗВЁЗД ПО ЧАСТЯМ ТЕЛА...*** СЛИВ ВАЛИ КАРНАВАЛ ***|УГАДЫВАЕМ ЗВЁЗД ПО ЧАСТЯМ ТЕЛА|УГАДЫВАЕМ ЗВЁЗД|ПО ЧАСТЯМ ТЕЛА|СЛИВ ВАЛИ КАРНАВАЛ|УГАДЫВАЕМ ЗВЁЗД ПО ЧАСТЯМ|УГАДЫВАЕМ|ЗВЁЗД ПО ЧАСТЯМ ТЕЛА|ЗВЁЗД ПО ЧАСТЯМ|ВАЛИ КАРНАВАЛ|СЛИВ КАРНАВАЛ|угадай блогера по детской фото|челлендж|Magic five|m5|м5|magicfive|карнавал валя|дима евтушенко|евтушенко","2238640","197233","8787","23670","https://i.ytimg.com/vi/uqr0HKlWzh0/default.jpg","False","False","Бонус 11$ на счёт за регистрацию в GG ПОКЕРОК - https://gglink.cc/9TF5HFПОДПИШИСЬ на Мой Инстаграм -  http://bit.ly/instevt_ug_zv ПОДПИШИСЬ на Мой Тик Ток - http://bit.ly/tikevt_ug_zv Инст Артур:  http://bit.ly/instart_ug_zv ТикТок Артур: http://bit.ly/tikart_ug_zv  УГАДЫВАЕМ ЗВЁЗД ПО ЧАСТЯМ ТЕЛА...*** СЛИВ ВАЛИ КАРНАВАЛ ***Сегодня, я вместе с Артуром будем угадывать популярных блогеров по их детской фотографии. Досматривай видео до конца, чтобы узнать кто проиграет и выполнит самое унизительное наказание.Для рекламы писать нам на e-mail:MagicFive@didenok.comProduction Music courtesy of Epidemic Sound www.epidemicsound.com"
"zSc4mG9pOYI","Toyota SUPRA лучше, чем у Daigo Saito и Masato Kawabata","2021-03-03T05:56:47Z","UCBnJJcpyglvK7IDdNbCFsOQ","zaRRubin","2","21.04.03","зарубин|цареградцев|одержимые|заррубин|дрифт|тойота|супра|zarrubin|toyota|supra|никита|шиков|рдс|карбон|карбон кевлар|тюнинг|кристапс|hgk supra|toyota gr supra|своими руками|обзор|тест|распаковка|Masato Kawabata|Daigo Saito","494309","40075","359","1847","https://i.ytimg.com/vi/zSc4mG9pOYI/default.jpg","False","False","Если мерилом безопасности в мире гражданских автомобилей является столкновение машины с твёрдым предметом, то в мире дрифта мерилом выносливости можно назвать столкновение с Цареградцевым! Обманным путём, пригласив на съёмку одержимых Никиту Шикова, мы выкрали его супру и передали Аркадию. Посмотрим, что он скажет о бмв, которая по мнению его близких родственников, выглядит гораздо лучше, чем его же Nissan 370z! Да и по мнению нашей съёмочной группы тоже. Да и вообще все понимают, что супра круче.Благодарим за поддержку https://auto.ru"
"LcJNGyEbyX8","Природа... (анимация \ коротыш)","2021-03-03T12:49:52Z","UCFquQMEOArp-StvhaWfHefg","ZAKAMINI","1","21.04.03","мультики|анимация|animation|мультфильмы|аниме|закатун|zakatoon|cartoons|аниматор|аниматоры|закамини|zakamini|зака мини|коротыши|shotr|animationshort|паук|укусил паук|природа|берегите|коротыш|short|short animation","147185","23597","130","1505","https://i.ytimg.com/vi/LcJNGyEbyX8/default.jpg","False","False","Берегите природу!ZAKATOON - https://www.youtube.com/channel/UCNVy3JfDYZ8jgsipemTMiGAГРУППА VK - https://vk.com/zakagroupИНСТАГРАМ - https://www.instagram.com/mihail_zakatoon/TikTok - https://www.tiktok.com/@zakintokПо поводу сотрудничества, писать сюда - zakatoon@topbro.ru#zakamini #коротыш #паук #природа"
"XOQkk3ojNfM","Full Replay: Starship SN10 Flight Test, Landing, and Post-Flight BOOM!","2021-03-04T01:38:29Z","UCSUu1lih2RifWkKtDOJdsBA","NASASpaceflight","28","21.04.03","spacex|starship|boca chica|testing|bocachicagal|live|SN5|hop|launch|success","4294783","64249","968","682","https://i.ytimg.com/vi/XOQkk3ojNfM/default.jpg","False","False","SpaceX is set to launch the Starship SN10 prototype to an altitude of approximately 10 kilometers. A launch attempt is possible between 9 am and 6 pm Central time on Wednesday. However, as with testing, there is always a chance that teams could decide to stand down and try again on a different day.This original content is copyrighted to NASASpaceflight (NASASpaceflight.com) and is not to be reused in any form without explicit permission.Updates: https://forum.nasaspaceflight.com/index.php?topic=52398.280Articles: https://www.nasaspaceflight.com/tag/starship/Shop: https://shop.nasaspaceflight.com/"
"cmVkNheXMsQ","ЗАКАЗАЛ ТРЕК В СТИЛЕ МАРШМЕЛЛО ЗА 5000, 20000, 50000 РУБЛЕЙ! (feat. EeOneGuy) #БИТВАПРОДЮССЕРОВ","2021-03-03T09:59:52Z","UC6JRrn_7Qe1CZBcQDMieadw","ExileShow","24","21.04.03","eeoneguy|awen|ивангай|exile|иксайл|эксайл|маршмелло|marshmello|заказалтрек|заказал|трек|встиле|стиль|mello","382671","55442","523","3958","https://i.ytimg.com/vi/cmVkNheXMsQ/default.jpg","False","False","Долгожданная рубрика - битва продюссеров! Сегодня я собрал 12 крутых ребят, чтобы они написали трек в стиле мелло, но попросил их на второй дроп сделать все, что угодно.Плейлист с треками в ВК: https://vk.com/exilemusic?w=wall17050596_210737%2FallEeOneGuy: https://www.youtube.com/user/EeOneGuyУчастники: 1) MØRFI - https://www.instagram.com/morfiof/2) Cylriel - https://vk.com/cylrielofficial3) Hybrid Screech - https://vk.com/hbrdscrch_empire4) MikeeQ - https://vk.com/mikeeqbeats5) ikitos - https://vk.com/ikitosmusic6) Wilee - https://vk.com/wileemusic7) Antent - https://vk.com/antentmusic8) G1L - https://vk.com/prodbyg1l9) TRVNSPORTER - https://vk.com/trvnsporter10) MOIS - https://vk.com/moismusic11) Aria Fredda - https://www.instagram.com/aria_fredda12) Lux Holm - Https://solo.to/luxholmПодпишись на мой instagram:https://www.instagram.com/exile_musicНе спамьте пожалуйста в комментариях.Не рекламируйте ничего.Уважайте друг друга.Канал Ивангая. Ивангай."
"xEO4KVi1wXM","03.03.2021 Барселона - Севилья. Обзор ответного матча 1/2 финала Кубка Испании","2021-03-04T06:19:50Z","UCtetJiD_llxdGL4Uh5-Oe2w","Матч ТВ","17","21.04.03","Матч ТВ|Спорт|Все на Матч|Матч|барселона|севилья|кубок испании|обзор|все голы|голы","435543","13396","231","841","https://i.ytimg.com/vi/xEO4KVi1wXM/default.jpg","False","False","⚽️🔥 Включи и смотри! Больше ста трансляций топовых чемпионатов и еврокубков в месяц:https://matchtv.ru/sport-packageСтатистика матча: https://news.sportbox.ru/Vidy_sporta/Futbol/Evropejskie_chempionaty/Ispaniya/Kubok_Ispanii/stats/turnir_18204/game_1380794214Подписаться на канал: https://www.youtube.com/channel/UCtetJiD_llxdGL4Uh5-Oe2w?sub_confirmation=1Чтобы получать уведомления о новых видео, жмите на колокольчик!Больше видео с лучшими моментами матчей на нашем официальном сайте: https://matchtv.ru/Матч ТВ в соцсетях:ВКОНТАКТЕ: https://vk.com/matchtv  FACEBOOK: https://www.facebook.com/MatchTVChannelTWITTER: https://twitter.com/MatchTVINSTAGRAM: https://www.instagram.com/matchtv_channel/ОДНОКЛАССНИКИ: https://ok.ru/matchtvchannelСкачивайте официальное приложение МАТЧ!:IOS: https://itunes.apple.com/app/apple-store/id1051293689?mt=8ANDROID: https://play.google.com/store/apps/details?id=com.tviztv.tviz2x45&referrer=utm_source%3DMatchTVinVKФото анонса: Europa Press Sports / Contributor / Getty Images Sport / Gettyimages.ru"
