video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"V78GEoW9QUY","AMIT SAINI ROHTAKIYA : Sawaal (Official Video) New Haryanvi Songs Haryanavi 2021 | Ravi P | Priya S","2021-04-17T04:30:15Z","UCDNmYt-NOB3NsEd2MYOd31A","Music Studio Haryanvi","10","21.19.04","sawaal|sawaal song|sawaal haryanvi song|sawaal amit saini rohtakiya|amit saini rohtakiya|music studio haryanvi|gr music|amit saini rohtakiya new song|amit saini rohtakiya song|new haryanvi songs|latest haryanvi songs|new haryanvi songs haryanavi 2021|amit saini rohtakiya new song 2021|amit saini song|new haryanvi songs 2021|latest haryanvi songs 2021|amit saini rohtakiya sawaal|सवाल|sawaal amit saini|haryanvi song|haryanvi video song|aamin barodi|2021|new","1331739","43195","2271","7081","https://i.ytimg.com/vi/V78GEoW9QUY/default.jpg","False","False","AMIT SAINI ROHTAKIYA : Sawaal (Official Video) New Haryanvi Songs Haryanavi 2021 | Ravi P | Priya SMusic Studio Haryanvi Presents Full Video of New Haryanvi Songs Haryanavi 2021. Sawaal सवाल ( Official Video ). Another superhit haryanvi song sung by Amit Saini Rohtakiya. Starring by Amit Saini Rohtakiya, Ravi Panchal , Priya Soni & Shivashdeep Jangid. Music by GR Music. Lyrics are penned by Aamin Barodi. The video is directed by Jeetu G.Music Label & Copyrights by Music Studio Haryanvi.Song : Sawaal ( Official Video )Singer : Amit Saini RohtakiyaStarring : Amit Saini Rohtakiya, Ravi Panchal , Priya Soni & Shivashdeep JangidMusic : GR MusicLyrics : Aamin BarodiDirector : Jeetu GProducer : Music Studio HaryanviProduction Manager : Subham GambhirDOP : Munish SharmaEditor : Romeo Rider Production Head : Karan (8447895888)Music Label & Copyright : Music Studio HaryanviOnline Promotion : Navi Baadliwal https://www.instagram.com/navibaadliwalDigital Partner : The New Digital Media https://www.instagram.com/thenewdigitalmedia♪ Available on ♪Gaana : https://gaana.com/album/sawaal-haryanviJioSaavn : https://www.jiosaavn.com/song/sawaal/ACw,XEJHdXwRaaga : https://www.raaga.com/haryanvi/album/sawaal-songs-HAP02625Wynk : https://wynk.in/music/song/sawaal/ab_8905410014802_INT502104197Hungama : https://www.hungama.com/song/sawaal/64661831/Itunes : https://music.apple.com/us/album/sawaal-single/1563484111Amazon : https://music.amazon.com/albums/B092RL3MBXYouTube Music : https://music.youtube.com/watch?v=et2CaoIlohs&list=RDAMVMet2CaoIlohsLyrics :-Mein tere bina rahluga tu rahlegi ke na,Mein dard ghane sah lunga tu sahlegi ke naMein dard ghane sah lunga tu sahlegi ke na Re chalo maan liya gerah ki bahya me jhul jaagi tuPar khud te to puchh sawaal ke mane bhul jaagi tu Par khud te to puchh sawaal ke mane bhul jaagi tu Jab hovega ahsas tene kale panka,Aaj rousu me kaal tubhi rovegi,Yo pagal sa aave tene yaad itna,Gulab ki patiya me tohvegi Gulab ki patiya me tohvegi Are kisi ger ne maan ke apna kabul jaagi tuPar khud te to puchh sawaal ke mane bhul jaagi tu Par khud te to puchh sawaal ke mane bhul jaagi tuTu magegi re mot tane mot na mileDard judayi aala sahya jaavenaAamin barodi Jeeve ghut Aamin barodi Jeeve ghutke Makha kisite ab kuch kahya jaave na ke Makha kisite ab kuch kahya jaave naAre mere pyaar ka aaj chuka ke mul jaagi tuPar khud te to puchh sawaal ke mane bhul jaagi tu Par khud te to puchh sawaal ke mane bhul jaagi tuमैं तेरे बीना रहलुगा तू रहेली के ना, मीन डार घने सो लुंगा तू सहेली के ना मीन डार घने सो लुंगा तू सहेली के ना री चल मन लिया गेर की बात मैं झुल जागी तू पार खुद ते पूछ सयाल के मन भुल जागी तू पार खुद ते पूछ सयाल के मन भुल जागी तू जब होवेगा आहस तेने काले पांका,Aaj rousu me kaal tubhi rovegi, यो पागल सा अवे तेने यद इतना, गुलाब की पतिया मुझसे तोहगी गुलाब की पतिया मुझसे तोहगी  क्या केसी गेर न मान के अपना काबुल तू हैपार खुद ते पूछ सयाल के मन भुल जागी तू पार खुद ते पूछ सयाल के मन भुल जागी तूतू मगगी री मोट तने मोट ना मिले दरद जुदाई आल्हा सहा जावेना आमीन बड़ोदी जीव घुत के माका किसित अब कुच कह्या नाके माका किसित अब कुच कह्या ना क्या प्यार क्या आज भी मुल्क बन जाता है पार खुद ते पूछ सयाल के मन भुल जागी तूOperator Codes:1. Dard Judai Aala Idea Subscribers Dial :- 53712425195Voda Subscribers Dial :-  53712425195BSNL-E/S Subscribers Dial :-   124251952. Tu Bhi Rowegi Idea Subscribers Dial :- 53712425189Voda Subscribers Dial :-  53712425189BSNL-E/S Subscribers Dial :-  124251893. Main Tere Bina Reh Lyunga Idea Subscribers Dial :- 53712425186 Voda Subscribers Dial :-  53712425186 BSNL-E/S Subscribers Dial :- 12425186 4. Khud Te To Puch Sawaal Idea Subscribers Dial :- 53712425158 Voda Subscribers Dial :-  53712425158 BSNL-E/S Subscribers Dial :-  12425158 5. Tu Aise Likdi Idea Subscribers Dial :- 53710659101 Voda Subscribers Dial :-  53710659101 BSNL-E/S Subscribers Dial :- 10659101 Enjoy & stay connected with us!► Watch & Subscribe Music Studio Haryanvi: https://goo.gl/Pyyxml► Like us on Facebook: https://www.facebook.com/musicstudiohr► Follow us on Twitter: https://twitter.com/musicstudiohr► Visit to our Blog : https://musicstudiohr.blogspot.com► Visit to our Google Plus: http://bit.do/enJ4R► Follow us on Instagram: https://www.instagram.com/musicstudiohr► Visit to our Website : https://musicstudiohr.wordpress.com/Thanks Everyone for Watching Our New Latest Haryanvi Songs Haryanavi 2021. If you like This Latest Haryanvi Song than SUBSCRIBE Our Channel With Press Bell Icon to get notification of our New Latest Most Popular Superhit Haryanvi Songs Haryanavi 2021. We Will Provide Best Haryanvi Songs Of All Time.#Sawaal  #AmitSainiRohtakiya #MusicStudioHaryanvi #GRMusic​ #HaryanviSong​​ #NewHaryanviSong​​ #NewHaryanviSong2021​​ #HaryanviVideoSong​​ #HaryanviSong2021​​ #NewSong2021​​ #NewSong​​ #Trending​​ #HaryanviSongsHaryanavi"
"-ue4xqy4WSY","ഇത് വല്ലാത്തൊരു ചതിയായി പോയി 😠😡 | Horlicks & Boost EXPERIMENT |Masterpiece","2021-04-19T05:15:54Z","UC_ctc7vLtKmxWfpvgldTemw","MasterPiece","27","21.19.04","Horlicks|Boost|Horlicks Boost quantity expriment|Horlicks Boost Expriment|Horlicks big pack and small pack quantity|Boost 500 gm and 5 rs pack|Horlicks big and small pack deference|masterpiece|Masterpiece nizarbabu|arivin nilave live|arivin nilave live video|arivin nilave|arivin nilave online|arivin nilave|voice of safvan saqafi","327394","30168","1409","2709","https://i.ytimg.com/vi/-ue4xqy4WSY/default.jpg","False","False","Horlicks & Boost quantity expriment #Horlicks#Boost#Masterpiece"
"ebINW3Dj6yM","റമളാനിലെ ഞങ്ങളുടെ ഒരു ദിവസം |  A Day In My Life Ramadan Special |","2021-04-18T09:47:56Z","UCf8bwBKQYOHnQPbUGXiJqLg","Cp shihab","24","21.19.04","day in my life|mallu family|ramadan|ramadan special recipe|how to make cutlet","400131","10317","360","529","https://i.ytimg.com/vi/ebINW3Dj6yM/default.jpg","False","False","റമളാൻ സ്പെഷ്യൽ  Day In My Life"
"_p7qAM8suUU","Gym Ki Hera Pheri | REALHIT","2021-04-18T14:08:20Z","UCsSZyyGKf9FdpqDmynjVBcA","RealHit","24","21.19.04","realhit video|new realhit video|gym ki hera pheri|hera pheri|gym ka keher|gym funny video|dare gym kare hai|dsp vlogs|realhit comedy|realhit funny video|hot girl in gym|funny video|realhit gym video|real hit|types of people in gym|har gym ke kisse|gym ke kisse|piyush gurjar|deepak chuahan|shubham gandhi|guilty song|wow skin science|wow face wash|wow|memes|desi comedy|ultimate laughter|ab banegi meri body|gym lover|gym freak|hot girlfriend","424928","46300","2422","1306","https://i.ytimg.com/vi/_p7qAM8suUU/default.jpg","False","False","Link to install WOW Mobile App:http://onelink.to/dups86WOW Skin Science Vitamin C Range:Buywow: https://www.buywow.in/collections/vitamin-c-range ( If you use my coupon code, you can get 30% discount.Coupon Code -  REALHIT)Amazon: https://amzn.to/2OcXwhvFlipkart: https://bit.ly/31RharcNykaa: https://bit.ly/3e1UWW0SUBSCRIBE TO REALHIThttps://www.youtube.com/channel/UCsSZ​​​​...Charity Live Stream for Assam and Bihar:https://www.youtube.com/watch?v=HRbZo​​​​...DSP Vlog Channel- https://www.youtube.com/channel/UCqEt​​​​... Facebook.  https://www.facebook.com/Realshitvide...​  Shubham Gandhi Youtube Channel : https://youtube.com/channel/UCgqdqaR7...​Deepak Chauhan Youtube Channel :https://www.youtube.com/channel/UCxUa...​Piyush Gurjar Youtube Channel :https://www.youtube.com/channel/UCCY4...​Instagram- @RealHithttps://www.instagram.com/realhit/​​​​Personal Instagram:  Shubham Gandhi- https://instagram.com/theshubhamgandh​​​​...Piyush Gurjar - https://instagram.com/thepiyushgurjar​​​​... Deepak Chauhan - https://instagram.com/thedeepakchauhanSongs Used-Guilt-  https://youtu.be/uISD20O6DqgGirna Nahi- https://youtu.be/kx1lIpBC4qoPRODUCED BY :RealHIT  CAST :SHUBHAM GANDHI PIYUSH GURJARDEEPAK CHAUHANKRITIKA DIRECTOR :Team RealHitDOP : Nikhil RajvanshiWRITERS :Team RealHIT Kundan Thumbnail :Vishal Rana ( PHOENIX)EDITOR :HoneyTeam RealHitSound Recordist :RahulColor Correction :@Video DarjeeAssistant :Nikhil Make Up:Rajesh"
"i1b_KWzwDXE","நடிகர் விவேக் மறைவால் அவர் சொந்த ஊர் சோகத்தில் மூழ்கியது! | Vivek | RIP Vivek Sir","2021-04-17T10:34:59Z","UCcVF2Fth-qEA4T1Lhn3CgKg","Kalaignar TV News","25","21.19.04","Live News Tamil|Latest Tamil News|Kalaignar TV News|TN breaking news|Kalaignar tv news|Kalaignar news|TN Political debate|kalaignat tv debate show|kalaignar tv shows|Ivan Thandhiran|news in tamil|news headline today|live|செய்திகள்|தமிழ் நியூஸ்|தமிழ்|திமுக|கலைஞர்|kalaignar tv","336756","3042","178","79","https://i.ytimg.com/vi/i1b_KWzwDXE/default.jpg","False","False","விவேக் மறைவால் சோகத்தில் மூழ்கியது சொந்த ஊர்!#Vivek #விவேக் #RIPVivekSir கலைஞர் செய்திகள் தொலைக்காட்சி இப்போது அனைத்து டிஜிட்டல் தளங்களிலும் பின் தொடருங்கள் - #கலைஞர்செய்திகள்​​ #kalaignarseithigal​​  Facebook : www.facebook.com/kalaignarnewsofficial/Twitter   : https://twitter.com/Kalaignarnews​Youtube : https://www.youtube.com/kalaignartvnews​Instagram: https://www.instagram.com/kalaignarnews/​To get latest news & updates please install our App - Kalaignar Seithigalhttps://play.google.com/store/apps/de​..."
"9kLuro1roao","Baakiyalakshmi |  19th to 24th April 2021 - Promo","2021-04-18T16:05:23Z","UCvrhwpnp2DHYQ1CbXby9ypQ","Vijay Television","24","21.19.04","Baakiyalakshmi|New Fiction|New Serial|Fiction|தமிழ்|விஜய்|டிவி|தொலைக்காட்சி|Vijay|Star|Vijay TV|Star Vijay|Star Vijay TV|தொலைகாட்சி|Tamil TV|Tamil Shows","2366444","32834","821","677","https://i.ytimg.com/vi/9kLuro1roao/default.jpg","False","False","#Baakiyalakshmi #VijayTV #VijayTelevision #RedefiningEntertainment #StarVijayTV #StarVijay #TamilTV #Bhagyalakshmi பாக்கியலட்சுமி - திங்கள் முதல் சனிக்கிழமை இரவு 8:30 மணிக்கு நம்ம விஜய் டிவில.. Click here https://www.hotstar.com/in/tv/baakiyalakshmi/s-2560 to watch the show on hotstar."
"O8c39grZzNM","Durga Chalisa Fast - Anuradha Paudwal | Durga Maa Songs | Durga Chalisa दुर्गा चालीसा | Bhakti Song","2021-04-19T01:37:58Z","UCdsQsaeI8pQZtgrMmbjGUug","Nova Spiritual India","10","21.19.04","durga chalisa|durga ji ki aarti|durga aarti|durga kavach|durga maa songs|durga bhajan|durga chalisa fast|durga chalisa with lyrics|दुर्गा चालीसा|mata ke bhajan|mata rani ke bhajan|mata rani song|durga|durga mata|durga maa|mata song|mataji bhajan|bhajan|bhakti song|mata|mataji ke bhajan|mata rani bhajan|mata bhajan|chalisa|durga chalisha|song|namo namo durge sukh karni|maa durga song|songs|chalisa durga|shri durga chalisa|durga mata songs","62870","1072","78","76","https://i.ytimg.com/vi/O8c39grZzNM/default.jpg","False","False","Durga Chalisa Fast - Anuradha Paudwal | Durga Chalisa दुर्गा चालीसा | Durga Maa Songs | Durga Chalisa With Lyrics | Mata Ke Bhajan | Bhakti Song | Durga Bhajan🔔 आप सभी भक्तों से अनुरोध है कि आप @Nova Spiritual India चैनल को सब्सक्राइब करें व भजनो का आनंद ले व अन्य भक्तों के साथ Share करें व Like जरूर करेंhttp://bit.ly/NovaSpiritualIndia📱 Listen to Your Favourite Bhakti Songs in Audio & Video, Download the Mobile AppAndroid: http://bit.ly/BhajanBhaktiAppPopular Videos🙏🏻 Durga Chalisa Slow Version - https://youtu.be/sPK-FNYvL_s🙏🏻 Durga Amritwani - https://youtu.be/ehohsaAIs2c🙏🏻 Durga Gatha - https://youtu.be/-AoagFfj1ss🙏🏻 Durga Kavach - https://youtu.be/0rjuR_iiUMg🙏🏻 Bhor Bhai Din Chad Gaya - https://youtu.be/NtVk69MSdIo🙏🏻 Jai Ambe Gauri Aarti - https://youtu.be/Kw6J7e8lTDM🙏🏻 Aigiri Nandini - https://youtu.be/BaAhriclAB0Credits:Singer: Anuradha PaudwalMusic Director: Navin-ManishLyrics: TraditionalEdit & Gfx : Prem Graphics PGMusic Label: Music NovaLyrics:Namo Namo Durge Sukh KarniNamo Namo Ambe Dukh HarniNirakar Hai Jyoti TumhariTihun Lok Phaili UjiyariShashi Lalaat Mukh Maha VishalaNetra Lal Bhrikouti VikaralaRoop Maatu Ko Adhik SuhaveDarsh Karat Jan Ati Sukh PaaveTum Sansar Shakti Ley KeenaPalan Hetu Anna Dhan DeenaAnnapoorna Hui Jag PaalaTumhi Aadi Sundari BalaPralayakal Sab Nashaan HaariTum Gouri Shiv Shankar PyariShiv Yogi Tumhare Gun GaaveinBrahma Vishnu Tumhein Nit DhyaaveRoop Saraswati Ko Tum DharaDe Subuddhi Rishi Munina UbaraDhara Roop Narsimha Ko AmbaPragat Bhayi Phaad Kar KhambaRaksha Kari Prahlad BachayoHiranyaykush Ko Swarg PathayoLakshmi Roop Dharo Jag MahinShree Narayan Anga SamahinKsheer Sindhu Mein Karat VilaasaDaya Sindhu Deejey Mann AasaHingalaja Mein Tumhi BhawaniMahima Amit Na Jaat BakhaniMatangi Dhoomawati MataBhuvaneshwari Bagala SukhdataShree Bhairav Tara Jag TariniChhinna Bhala Bhava Dukh NivariniKehari Vahan Sohe BhawaniLaangur Veer Chalat AgavaniKar Mein Khappar Khadaga VirajayJako Dekh Kaal Darr BhajeySohe Astra Aur TrishulaJate Uthata Shatru Hiya ShoolaNagkoti Mein Toumhi VirajatTihoun Lok Mein Danka BaajatShumbh Nishumbh Daanav Tum MaareRakta Beej Shankhana SanghaareMahishasur Nrip Ati AbhimaniJehi Agh Bhar Mahi AkulaaniRoop Karaal Kali Ka DharaSena Sahita Tum Tihin Samhara Padi Peed Santan Par Jab JabBhayi Sahay Maat Tum Tab TabAmarpuri Auro Sab LokaaTab Mahima Sab Rahey AshokaJwala Mein Hai Jyoti TumhariTumhein Sada Poojey Nar NariPrem Bhakti Se Jo Jas GaaveDukh Daridra Nikat Nahin AaveDhyave Jo Nar Mann LayiJanma Maran Tako Chhouti JaayiJogi Sur Muni Kahat PukaariYog Nahi Bina Shakti TumhariShankar Acharaj Tap KinhoKaamaru Krodh Jeet Sab LeenhoNishdin Dhyan Dharo Shankar KoKaahu Kaal Nahin Sumiro TumkoShakti Roop Ko Maram Na PaayoShakti Gayi Tab Mann PachitayoSharnagat Huyi Kiriti BakhaiJai Jai Jai Jagadambe BhawaniBhayi Prasanna Aadi JagadambaDayi Shakti Nahin Keen VilambaMaukon Maatu Kashta Ati GheroTum Bin Kaun Hare Dukh MeroAsha Trishna Nipat SataveRipu Murakh Mohi Ati DarpaveShatru Nash Keeje MaharaniSumiron Ikchit Tumhein BhawaniKaro Kripa Hey Maatu DayalaRiddhi Siddhi Dey Karahou NihaalaJab Lagi Jiyoun Daya Phal PaunTumharo Jas Mein Sada SunaunDurga Chalisa Jo Koi GaaveySab Sukh Bhog Parampad PaaveDevidas Sharan Neej JaaniKarahun Krupa Jagadambe BhawaniKarahun Krupa Jagadambe BhawaniSharanagat Raksha KareBhakt Rahe NishankMe Aaya Teri Sharan MeinMatu Leejiye AnkJoin Us⦿ YouTube: http://bit.ly/NovaSpiritualIndia⦿ Facebook: https://www.facebook.com/NovaSpiritualIndia⦿ Instagram: https://www.instagram.com/nova.spiritual.india⦿ Android App: http://bit.ly/BhajanBhaktiApp⦿ Website:  https://www.medianova.in#DurgaChalisa #AnuradhaPaudwal #DurgaMaa"
"gWcdqvZeKQY","DAMNSCHOOL 📚*Impromptu* | DAMNFAM |","2021-04-17T09:30:15Z","UC2s0XHDvEA4p3WoedLrU9Rw","DamnFam!","22","21.19.04","DAMNFAM|DAMNFAM!|DAMNFAMVLOGS|DAMNFAMVIDEOS|DAMNSCHOOL|DAMNFAMCHALLENGE|DAMN|FAM|MNV|ASHIKHANNA|ARSHFAM|AASHNAHEGDE|TANZEELKHAN|SANKETMEHTA|RISHABHCHAWLA|ADDYTV|UNNATIMALHARKAR","883102","113273","2697","21557","https://i.ytimg.com/vi/gWcdqvZeKQY/default.jpg","False","False","Hey damnfans! Welcome to DAMN SCHOOL! Meet our amazing teachers, and our naughty students!😋😂🙈 Let us know in the comments who was your fav student & teacher !! Also let us knoe if you’d like to take an admission because ADMISSIONS OPEN ☑️😋😂 See you next week! #DAMNSCHOOL"
"3-BRSqycZsg","Finally most awaited Home Tour part-1 | Shoaib Ibrahim | Ibrahim Family | Vlog","2021-04-16T16:05:46Z","UC8ZRiu_mBJwuMHcdIpKjTfA","Shoaib Ibrahim Official","22","21.19.04","Shoaib ibrahim|Dipika kakar|Dipika kakar ibrahim|Ibrahim family|Saba ibrahim|Home tour|House renovation|Interior design|Celebration|Ramadan|Ramadan mubarak|Ramadan 2021|Ssk|Sasural simar ka|Shoaib ibrahim official|House desing|Interior|Ramadan vlogs|Daily vlogs|Vlog|Youtuber|Actor","3654724","253531","6425","32014","https://i.ytimg.com/vi/3-BRSqycZsg/default.jpg","False","False","My instagram:- https://instagram.com/shoaib2087?igshid=ji3wjs56r2jcMy twitter:- https://twitter.com/shoaib_ibrahim1?s=21🎵 Track Info:Title: Lolly by LimujiiGenre and Mood: Dance & Electronic + Happy"
"zz8Av4D-ddw","What Did Vivek Do? | Tamil | Actor Vivek Untold Story | Madan Gowri | MG","2021-04-17T09:09:28Z","UCY6KjrDBN_tIRFT_QNqQbRQ","Madan Gowri","27","21.19.04","madan|madhan|gowri|tamil|vivek|vivek biography|vivek comedy|vivek story|actor|live","1142731","69718","1591","6399","https://i.ytimg.com/vi/zz8Av4D-ddw/default.jpg","False","False","Join Special MG Squad: https://www.youtube.com/channel/UCY6KjrDBN_tIRFT_QNqQbRQ/join--------------In this Madan Gowri video, we will be discussing Tamil Comedy Actor Dr. PadmaShree Vivek. His achievements, his story, his motivation, his relationship with Dr. APJ Abdul Kalam, and last but not the least, his pet project of planting 1 crore trees in India. This will be a celebration of Actor Vivek."
"dP9sKoQhdgE","8 Ralde : Nirvair Pannu (Full Video) Latest Punjabi Song 2021 | New Punjabi Songs 2021 @Juke Dock","2021-04-19T04:13:05Z","UCticaNjYGCpYXyo4BxM3RWQ","Juke Dock","10","21.19.04","8 ralde|nirvair pannu|nirvair pannu all song|nirvair pannu new song|8 ralde nirvair pannu|8 ralde by nirvair pannu|new punjabi song|new punjabi songs|new punjabi songs 2021|2021|latest song|latest punjabi song 2021|juke dock|juke dock all song|nirvair|pannu|8 alde|tere mere 8 ralde|gunn Jatt nall|latest punjabi songs 2021|latest punjabi song|nirvair pannu songs|full video|8 ralde video|8 ralde song|trending|latest punjabi song this week 2021","1473269","33311","911","829","https://i.ytimg.com/vi/dP9sKoQhdgE/default.jpg","False","False","JUKE DOCK Presents New Song 8 RALDE By NIRVAIR PANNUSubscribe To Our Channel For New Songs : http://bit.ly/SubscribeJukeDock​🔔 Click On The Bell + Turn On NotificationsSong : 8 RaldeSinger : Nirvair Pannuhttps://instagram.com/nirvair_pannu​​Music : Ikwinder Singh (Ikky)Lyrics : Jang DhillonFemale Lead : Akaisha VatsD.O.P : Nishan SinghAsst. Dir. : Kawaljeet Singh , Beant SinghEdit/DI : ArshpreetMakeup : Honey MakeoverProduction : HS DhaliwalBackground Score : Apsy SinghVoiceover :Amritpal Singh BillaChoreographer : Anup RaiSocial Media Promotion : Gold MediaOnline Promotion : MediadtingPublicity Design : Yasheen GhurailPresentation By : JatinderProducer : Jagjit Singh Dhillon & Sukhjit Singh DhillonA Jeona & Jogi FilmsSpecial Thanks : Gurjot Singh Dhillon , Rannjot Singh Dhillon & Deepjot Singh DhillonLabel : JUKE DOCKEnquiry No. +91 7307800101----‐--------------------------------------------------------------------🎵STREAMING ON🎵iTunes https://apple.co/3tu0FfPApple Music https://apple.co/3tu0FfPGaana https://bit.ly/2RBMQ0yWynk https://bit.ly/3mVYcZ2Jio Saavn https://bit.ly/3tqstS6Spotify https://spoti.fi/3dyrav7YT Music https://bit.ly/2QEieLlResso https://bit.ly/2QbyAeA-------------‐-----------------------------------------------------------Click Here To Subscribe : http://bit.ly/SubscribeJukeDock​Enjoy And Stay Connected With Us📲Website : http://jukedock.com/​Facebook :  https://www.facebook.com/JukeDock​Instagram : https://instagram.com/JukeDock​Twitter : https://twitter.com/jukedock​Snapchat :  https://www.snapchat.com/add/jukedock​#8Ralde #nirvairpannu #jukedock​ #newpunjabisong2021 #latestpunjabisong2021 #ikwindersingh #jeonajogi #jangdhillon #fullvideo"
"t_4zLv9AEKk","Angane Venam  | Arya Dhayal | Varkey | Sasikala V Menon","2021-04-18T04:30:18Z","UCaVimC6iieWC9kDrPgaQsXg","Arya Dhayal","10","21.19.04","[none]","210306","32187","599","1828","https://i.ytimg.com/vi/t_4zLv9AEKk/default.jpg","False","False","ANGANE VENAM Sung & Composed by - Arya Dhayal  Lyrics - Sasikala MenonMusic produced, Arranged and Mixed by Varkey Guitars: Sujith V V, Varkey Percussion: Arya Dhayal, Syamaprakash M.S Mastering: Vivek Thomas at VTPVideo Credits:Campaign by Maitri Advertising Works(@maitriworks) for Department of women and Child Development Kerala(@wcdkerala)Campaign Managed By - Ajay Syama Sathyan Direction, DOP, Edits: Athif AzizGaffer & Gimbal operator: Toni GeorgeTitle design: Radhu UnniTitle animation: Abdul AhadStills & Asst. DOP: Sreejith K. SomanColourist: Harikrishnan B. S Choreography: Sagar Peter"
"lB3HqtQS1Gk","500 കമ്പിത്തിരിയും ഒരു വത്തക്കയും🙄😲 A Big Fireworks 😳 sparklers fireworks|Masterpiece","2021-04-17T06:26:44Z","UC_ctc7vLtKmxWfpvgldTemw","MasterPiece","27","21.19.04","big expriment|fire crackers|fire crackers expriment|Masterpiece|what's inside","661059","45296","2830","2693","https://i.ytimg.com/vi/lB3HqtQS1Gk/default.jpg","False","False","#bigexpriment#masterpiece"
"yawKKBlWTyY","Leo Messi lifts the trophy! (BARÇA COPA DEL REY CELEBRATION) 🔵🔴","2021-04-17T23:00:10Z","UC14UlmYlSNiQCBe9Eookf_A","FC Barcelona","17","21.19.04","FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|pique|busquets|messi|goat|leo messi|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|pedri|champions|campeones|0-4|athletic|athletic club|bilbao|trophy|victory|barça|lacartuja|celebration|team|first|copadelrey|2020|2021|saturday|andalucia|basque","2101887","124986","1142","6170","https://i.ytimg.com/vi/yawKKBlWTyY/default.jpg","False","False","ENJOY the Barça players' on-pitch celebration after winning the Copa del Rey final 0-4 against Athletic Club.SUBSCRIBE NOW:▶ https://www.youtube.com/user/fcbarcelona ⚽ BARÇATV+: http://barca.link/wT1w30qMyQO​💎 Official Culers Membership: http://barca.link/plXS30rAhfC​🌐 Site: http://www.fcbarcelona.com📱 App: https://go.onelink.me/xndC/DownloadAppYouTube🔵 Facebook: http://www.facebook.com/fcbarcelona📸 Instagram: http://www.instagram.com/fcbarcelona🐦 Twitter: http://twitter.com/FCBarcelona🎶 Tiktok: https://www.tiktok.com/@fcbarcelona 📱 Viber: http://chats.viber.com/fcbarcelona🛍 Get all official Barça apparel from FC Barcelona's online store: http://barca.link/j8QH30qQh4Y 🔵🔴 #FCBarcelona"
"HaBlXnctyjA","MAKE JOKE OF || MJO|| - KATHIN PRASHN","2021-04-15T11:07:08Z","UCvgteBQjoaxE0bhFkpu8qAw","Make Joke Of","23","21.19.04","MAKE JOKE OF|mjo|kathin prashn|kbc|kbc mjo|make joke of new video|make|joke|of|make jokes of|mjo funny video|comedy|kbc funny|koun banega crorepati|kbc cartoon|mjk|making joke of|kanpuriya jokes|kanpuriya kbc|make joke off|video by mjo|video by make joke of|kbc by make joke of|kbc spoof|kbc spoof funny|kathin|prashn","6373096","489197","15573","29722","https://i.ytimg.com/vi/HaBlXnctyjA/default.jpg","False","False","Download BYJU'S app and join Classes now - https://btla-androidk12.onelink.me/8UMP/7c33a2d4Agla Video Kathin Prashn Aap Sabki Screen ke samne ye raha.... ti di di di di di du (Imagine that KBC tune here), Make Joke Of - MJO`s all-new episode is here, Enjoy.Keep Loving Keep Smiling Keep Supporting=====================================================Music by - http://audionautix.com/=====================================================If you want to connect with MJO on other social networks …..Links are below:::INSTAGRAM:::  https://www.instagram.com/makejokeofFACEBOOK:::  https://www.facebook.com/makejokeofTWITTER:::  https://www.twitter.com/makejokeof====================================================="
"wkopU_Vdiyc","Ben Stokes' Royals farewell at IPL 2021","2021-04-17T17:07:35Z","UCkpgyRmcNy-aZFLUkKkWK4w","rajasthanroyals","17","21.19.04","Rajasthan Royals|RR|We Are The Royals|Halla Bol|Ben Stokes|IPL 2021|Ben stokes farewell|Good be Ben|England cricket|ECB|Indian cricket|Cricket","1607936","66363","492","2067","https://i.ytimg.com/vi/wkopU_Vdiyc/default.jpg","False","False","Goodbyes are difficult. 🥺Until next time, Stokesy. 🤗#RoyalsFamily Stay connected with your team - Rajasthan Royals here:https://www.youtube.com/user/rajasthanroyalshttp://www.facebook.com/RajasthanRoyalshttps://twitter.com/rajasthanroyalshttps://instagram.com/rajasthanroyalsDownload The Pavilion and get trained by the Royals coaches - https://bit.ly/2YLgX6r"
