video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"8iAqqJiynt0","B.I 비아이 - ‘깊은 밤의 위로 (Midnight Blue)’ Donation Film","2021-03-19T09:00:02Z","UC-_-SGJ5Zkq-MtppuOJoNvw","131 LABEL OFFICIAL","22","21.20.03","entertainment|엔터테인먼트|131LABEL|일삼일레이블|music|음악|K-pop|케이팝|B.I|비아이|김한빈|한빈|131|MV|뮤비|MV Teaser|Teaser|티저|LOVE_STREAMING|깊은밤의위로|MidnightBlue|#LOVESTREAMING_WITH_BI","1344768","371258","388","58775","https://i.ytimg.com/vi/8iAqqJiynt0/default.jpg","False","False","깊은 밤의 위로 (Midnight Blue)너무 일찍 커버린 우리는 쉽게 금이 가는 마음을 가졌죠 희생 같은 치사한 단어를 당연하단 듯이 안고 살아가죠 무얼 위한 나인 건지 알지도 못하고 부디 행복하자며 쓴웃음처럼 말해요 깊은 밤을 오늘도 어김없이 맞이하는 그대 마음에 이불 덮어줄게요 깊은 밤에 울음을 삼켜내는 상처 많은 그대 삶을 모른 척해줄게요 Oh ohoh oh ohoh oh um아무도 모르는 내 아픔은 아무것도 아닌 게 돼 다들 그렇게 사나 봐 가슴에 멍한 두 개쯤은 아무렇지 않단 표정 지은 채어디서부터가 어른이고 그다음은 무엇인지 쓸만하고 따뜻한 위로를 모아놓아도 추워진 집그래 다 지나면 그지 같은 순간들도 추억이면 추억이지 모를 일이겠지 오늘 내가 뱉은 말이 내일은 유언일지 무얼 위한 나인 건지 알지도 못하고 부디 행복하자며 쓴웃음처럼 말해요깊은 밤을 오늘도 어김없이 맞이하는 그대 마음에 이불 덮어줄게요 깊은 밤에 울음을 삼켜내는 상처 많은 그대 삶을모른 척해줄게요 한 번도 안아본 적 없는 나를 꼭 끌어안고서 오늘 밤만은 안심해도 된다며 스스로에게 위로를 건네요깊은 밤을 오늘도 어김없이 맞이하는 그대 마음에 이불 덮어줄게요 깊은 밤에 울음을 삼켜내는 상처 많은 그대 삶을 모른 척해줄게요 그러니 울어도 돼요#BI #Donation_Project #깊은밤의위로B.I Official https://www.instagram.com/shxxbi131https://twitter.com/shxx131bi131131LABEL Officialhttps://instagram.com/official131labelhttps://twitter.com/131_label_https://www.facebook.com/OFFICIAL131LABEL"
"tQ0yjYUFKAE","Justin Bieber - Peaches ft. Daniel Caesar, Giveon","2021-03-19T04:00:15Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","21.20.03","Justin|Bieber|Peaches|Def|Jam|Recordings|Pop","11601395","982435","18171","55539","https://i.ytimg.com/vi/tQ0yjYUFKAE/default.jpg","False","False","Justice the album out now: https://justinbieber.lnk.to/Justice Shop Justice CDs and merch: https://JustinBieber.lnk.to/OfficialShop Director: Colin TilleyProducers: Jamee Ranta, Jack WinterStarring: Justin Bieber, Daniel Caesar, & GiveonFollow Justin: http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieberSign up for Justin’s newsletter: http://justinbiebermusic.com #Peaches #Justice #JustinBieber"
"lywQ5qBVqL4","【新衣装と新ヘッダーと新ロゴお披露目】＿＿＿＿＿＿＿＿＿＿。【にじさんじ / くろのわ】","2021-03-18T15:44:17Z","UCz6vnIbgiqFT9xUcD6Bp65Q","ChroNoiR","24","21.20.03","クロノワ|クロノワール|くろのわ|くろのわーる|ChroNoiR|叶|葛葉|にじさんじ|VTuber|バーチャルYouTuber|バーチャルライバー|新年|抱負|元旦|雑談","247221","22027","155","182","https://i.ytimg.com/vi/lywQ5qBVqL4/default.jpg","False","False","- - - - - ChroNoiR | クロノワール - - - - -にじさんじ所属バーチャルライバー叶 と 葛葉 のユニットチャンネル◇ Kanae | 叶YouTube: https://www.youtube.com/channel/UCspv01oxUFf_MTSipURRhkA?sub_confirmation=1Twitter: https://twitter.com/Kanae_2434◆ Kuzuha | 葛葉YouTube: https://www.youtube.com/channel/UCSFCh5NL4qXrAy9u-u2lX3g?sub_confirmation=1Twitter: https://twitter.com/Vamp_Kuzu“[Game] Copyright © [publication year] Iceberg Interactive BV. www.iceberg-games.com”"
"YbVOX6eaaYk","【文理対抗】ドラマの中に作品のパロディが20個以上隠れています。指摘できるか！？","2021-03-18T13:03:46Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","21.20.03","[none]","1917145","35594","776","5491","https://i.ytimg.com/vi/YbVOX6eaaYk/default.jpg","False","False","編集　シバどうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aグッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN"
"kzZ6KXDM1RI","優里 『ドライフラワー』 Official Music Video -ディレクターズカットver.-","2021-03-18T06:00:07Z","UCBNVZPlWoR7oArfzJNrK9yw","優里 Official YouTube Channel","10","21.20.03","優里|ゆうり|yuuri|ピーターパン|かくれんぼ|かごめ|ファーストテイク|fiirst take|ホームテイク|home take|歌|弾き語り|ギター|シンガーソングライター|カラオケ|カバー|歌ってみた|歌うま|TikTok|Mステ|COUNTDOWN TV|めざましテレビ|MY FIRST STORY|マイファス|hiro|Nob|コブクロ|小渕健太郎|瑛人|YOASOBI|Rin音|米津玄師|藤原基央|菅田将暉|KingGnu|ONE OK ROCK|やつい いちろう|エレキコミック|yurinasia|野田洋次郎|ハチ|あいみょん|RADWIMPS|Novelbright|松本人志|My Hair is Bad|SUPER BEAVER|milet|りりあ。|猫|NiziU|木野山ゆう|キンモクセイ|エリザベス宮地|スッキリ|OTONARI|マカロニえんぴつ|はっとり|FUJIWARA|松浦航大|しらスタ|鈴木鈴木|川崎鷹也|Ado|うっせぇわ|インフィニティ|エスケーエイト|桜晴|さくらばれ|さくらはれ|卒業|桜|呪術廻戦|チェンソーマン","1074219","17742","773","1373","https://i.ytimg.com/vi/kzZ6KXDM1RI/default.jpg","False","False","#優里 #ドライフラワー #かくれんぼ  #ピーターパン #桜晴 #弾き語り #カバー #歌ってみた #インフィニティ #かごめ「ドライフラワー」MV 5000万回再生に感謝の気持ちを込めて制作された、新たな解釈による「ドライフラワー」MV -ディレクターズカットver.-出演：木野山ゆう／監督：エリザベス宮地「ドライフラワー」配信中⇒https://VA.lnk.to/pDtB0i「ドラフラワー」は、「かくれんぼ」で歌われた「彼女」のその後を、女性目線で描いた「かくれんぼ」のアフターストーリー。OFFICIAL HP⇒http://www.yuuriweb.com優里ちゃんねる⇒https://www.youtube.com/channel/UC7MvTslTWkE1HKNYkXiGv1QInstagram⇒https://www.instagram.com/yuuri__music__official/TikTok⇒https://www.tiktok.com/@yuuri_music_officialTwitter⇒https://twitter.com/yuuri_officialスタッフTwitter⇒https://twitter.com/@yuuri_staff優里『ドライフラワー』作詞 作曲 優里多分、私じゃなくていいね余裕のない二人だったし気付けば喧嘩ばっかりしてさごめんねずっと話そうと思ってたきっと私たち合わないね二人きりしかいない部屋でさ貴方ばかり話していたよね　　もしいつか何処かで会えたら今日の事を笑ってくれるかな理由もちゃんと話せないけれど貴方が眠った後に泣くのは嫌声も顔も不器用なとこも全部全部　嫌いじゃないのドライフラワーみたい君との日々もきっときっときっときっと色褪せる多分、君じゃなくてよかったもう泣かされることもないし「私ばかり」なんて言葉もなくなったあんなに悲しい別れでも時間がたてば忘れてく新しい人と並ぶ君はちゃんとうまくやれているのかなもう顔も見たくないからさ変に連絡してこないでほしい都合がいいのは変わってないんだねでも無視できずにまた少し返事声も顔も不器用なとこも多分今も　嫌いじゃないのドライフラワーみたく時間が経てばきっときっときっときっと色褪せる月灯りに魔物が揺れるきっと私もどうかしてる暗闇に色彩が浮かぶ赤黄藍色が胸の奥ずっと貴方の名前を呼ぶ好きという気持ちまた香る声も顔も不器用なとこも全部全部　大嫌いだよまだ枯れない花を君に添えてさずっとずっとずっとずっと抱えてよ"
"-bRRaRjVxik","この新しい朝に (Music Video)","2021-03-18T03:00:00Z","UCS4Rrb_cE8F_Jo1XI4bNQdA","浜田省吾 Official YouTube Channel","10","21.20.03","浜田省吾|浜省|ハマショー|愛という名のもとに|J.BOY|悲しみは雪のように|もうひとつの土曜日|片想い|路地裏の少年|MONEY|Shogo Hamada|Music Video|J-Rock|ロック|ON THE ROAD|この新しい朝に","306933","9577","102","867","https://i.ytimg.com/vi/-bRRaRjVxik/default.jpg","False","False","浜田省吾　SHOGO HAMADAhttp://shogo.r-s.co.jp/Digital Single 「この新しい朝に」 2021.3.13 Release!https://shogohamada.lnk.to/konoatarashiasaniアルバム「Journey of a Songwriter ～ 旅するソングライター」以来、約6年ぶりとなる新曲「この新しい朝に」配信リリース！★浜田省吾　全楽曲好評配信中！https://smer.lnk.to/shogohamadaAW"
"FW8yfL7ARek","『胸が鳴るのは君のせい』予告","2021-03-18T22:00:03Z","UCKtn-oZON38D0v7bLopdqDA","東映映画チャンネル","1","21.20.03","[none]","298905","8856","137","0","https://i.ytimg.com/vi/FW8yfL7ARek/default.jpg","True","False","累計発行部数250万部突破の大ヒット少女コミック「胸が鳴るのは君のせい」転校生の有馬隼人と、有馬を想い続ける篠原つかさが繰り広げる、親友のように仲が良い友達への“片思い”を描いた青春ラブストーリーがついに実写映画化！主人公・有馬には、映画初主演となるジャニーズJr.「美 少年」の浮所飛貴が大抜擢。恋と青春の醍醐味がたっぷり詰まった共感必至の物語。片思いから始まる、高校最後の一年が動き出す――。『胸が鳴るのは君のせい』2021年6月4日(金) 公開●映画公式サイト：https://munekimi-movie.com/​●映画公式Twitter：https://twitter.com/munekimi_movie​●映画公式Instagram：https://www.instagram.com/munekimi_mo...​＃胸きみ​　＃浮所飛貴​　＃白石聖​　#板垣瑞生​　#原菜乃華​　＃美少年​　＃片思い​出演：浮所飛貴（美 少年／ジャニーズJr.） 白石聖　板垣瑞生　原菜乃華監督：髙橋洋人　脚本：横田理恵　音楽：KYOHEI（Honey L Days）原作：紺野りさ「胸が鳴るのは君のせい」（小学館「ベツコミ フラワーコミックス」刊）制作協力：ドリームプラス制作プロダクション：オフィスクレッシェンド配給：東映Ⓒ2021 紺野りさ・小学館／「胸が鳴るのは君のせい」製作委員会"
"vOWBe1xPLoI","赤ちゃん猫に何されても怒らないハスキーとゴールデンレトリバー","2021-03-18T10:00:15Z","UCPByqQHYwQ-EfJ5IQDUlE0A","Toby & Pi Family","15","21.20.03","猫|可愛い|猫|面白い|猫|赤ちゃん猫|可愛い|赤ちゃん猫|子猫|可愛い子猫|面白い|子猫|ハスキー|可愛いハスキー|面白いハスキー|ゴールデンレトリバー|可愛いゴールデンレトリバー|優しいハスキー|優しいゴールデンレトリバー|赤ちゃん猫に何されても怒らないハスキー|赤ちゃん猫に何されても怒らないゴールデンレトリバー","381583","7397","111","259","https://i.ytimg.com/vi/vOWBe1xPLoI/default.jpg","False","False","チャンネル登録もよろしくお願い致します。動画が気に入ってくれた方は上の「▶️チャンネル登録」ボタンを押してチャンネル登録よろしくお願いします！チャンネルのインスタです。是非フォロワーお願いしますムン君のチャンネルですhttps://www.youtube.com/watch?v=dmTi9xYow_s&t=1sToby&Pi Family Instagram : https://www.instagram.com/tobypifamily/Jin のInstagram  https://www.instagram.com/jin_1910/ヒエンちゃんのInstagram https://www.instagram.com/hithuhienne/BMG https://otologic.jp/"
"oL00s7revZg","【大食い】焼き鳥100本が想像以上にキツかった。【コムドット】","2021-03-19T11:00:23Z","UC8_wmm5DX9mb4jrLiw8ZYzw","スカイピース","22","21.20.03","スカイピース","843802","36972","325","1318","https://i.ytimg.com/vi/oL00s7revZg/default.jpg","False","False","※感染拡大の防止対策に取り組んだ上で撮影を行なっております。今日はなに〜？今日は無人島を探検して誰が一番大きな石を持って来れるかっていうのをやりたいのでまずはスペシャルジャンケンからやっていこうと思うんだけど反対する人がいたら即刻本土まで帰っていただくことになるけどこの長い説明をそろそろ終わらせろよとか思ってる人もいそうだからそろそろやめようと思うけど無人島って寒い気がしたから昨日手編みのマフラーを編んできたからみんなに配ろうと思うけど色々な形のものを作ってきたからこれもスペシャルジャンケンで決めようと思うんだけどスペシャルジャンケンを知らない人がいそうだから説明から入ろうとした時に森の中から菅さんが現れてこう言ったんだ「今日はピンサロ〜」コムドットhttps://www.youtube.com/channel/UCRxPrFmRHsXGWfAyE6oqrPQ/videosやるからには全力で！ネットで出会った幼馴染2人組！スカイピースチャンネル登録お願いします！https://www.youtube.com/channel/UC8_wmm5DX9mb4jrLiw8ZYzw平和島のチャンネル登録もよろしくね！！https://www.youtube.com/channel/UCn_cpHcrXjG_XnH9N3fO6qA/videos◆メンバーシップ！生放送や限定動画を配信！https://www.youtube.com/channel/UC8_wmm5DX9mb4jrLiw8ZYzw/join★スカイピースの連絡先が新しくなりました★skypeace.information@gmail.com↑お仕事や、ここ使って！みたいなご依頼お待ちしております。- スカイピース -■ Twitter ⇒ https://twitter.com/skypeace_teojin- テオくん -馬面■ Twitter ⇒ https://twitter.com/teokun711■ Instagram ⇒ https://www.instagram.com/teokun.711/■ YouTube ⇒ https://www.youtube.com/channel/UCj6_0tBpVpmyYSGu6f-uKqw- ☆イニ☆(じん)じんたん -出っ歯メガネ■ Twitter ⇒ https://twitter.com/JINJIN1027■ Instagram ⇒ https://www.instagram.com/jinjin10272/■ YouTube ⇒ https://www.youtube.com/channel/UC5VZjrV5x9J9mTyGODzu0dQ#スカイピース #コムドット #大食い #焼き鳥 #100本 #ゲーム"
"oIG3ne9N-Pg","Boohoo／浦島坂田船","2021-03-18T12:00:13Z","UCA_t0trBs1Fcb6U4HeUGT4g","浦島坂田船公式チャンネル","10","21.20.03","うらたぬき|志麻|あほの坂田|となりの坂田|センラ|うらしまさかたせん|歌い手|歌ってみた|urasimasakatasen|usss|uratanuki|shima|ahonosakata|senra|Boohoo|TeddyLoid|DECO*27","300329","25877","62","3884","https://i.ytimg.com/vi/oIG3ne9N-Pg/default.jpg","False","False","Music&Lyric：DECO*27　https://twitter.com/DECO27Arrangement：TeddyLoid　https://twitter.com/teddyloidspaceIllust：八三　https://twitter.com/xxhachisanMovie：まきのせな　https://twitter.com/3329h0rned0w1Mix：TeddyLoidMastering：小島康太郎(FLAIR)■浦島坂田船 うらたぬき Twitter：https://twitter.com/uratasama? Youtube：https://www.youtube.com/channel/UClaxMaRbq4onTU-YYnAs-xQ志麻 Twitter：https://twitter.com/shima_s2? Youtube：https://www.youtube.com/channel/UCDIWpMZKXTng4mT4eMF5oTA坂田 Twitter：https://twitter.com/sakatandao? Youtube：https://www.youtube.com/channel/UCvOX0NWMvYrgSV15vuxV4Pgセンラ Twitter：https://twitter.com/sen_sen_sen_sen? Youtube：https://www.youtube.com/channel/UCGQg0ZjM_QQ2jvUd5j9Fp-Q浦島坂田船Twitter：https://twitter.com/USSS_info【歌詞】Boohoo／浦島坂田船作詞: DECO*27 作曲: DECO*27 編曲: TeddyLoidどうしてほしいの？言ってくれなくちゃちゃんと答えてよ　君の甘い声で愛しているなら　出してくれなくちゃ寂しくなるから　恥のその先まで1, 2, Stand up　もっとしたいんだ3, 2, One night　じっくりいこうか1, 2, Stand up　たっぷりがいいや3, 2, One night　鳴いてくれよBoohoo, whoa!とろけてもっと堕ちるまで　汚れていこうぜBabyBoohoo, whoa!触れてほしいじゃん奥まで　恥ずかしがって頂戴よ心露もらってくぜ君に会いたくて胸が痛い　僕もどうかしちゃってんだこんなはずじゃ　ありえないな　不安だらけオバケ Dang!どちらが好きか　それはLoveの預け合い利子を付けて返すハウスルール　破りエゴに僕にプール1, 2, Stand up　もっとしたいんだ3, 2, One night　じっくりいこうか1, 2, Stand up　たっぷりがいいや3, 2, One night　鳴いてくれよBoohoo, whoa!おちゃめになって　余るまで濡れていこうぜBabyBoohoo, whoa!もう無理なんて言わないで　まだ全然足りないよ心露もらってくぜ1, 2, Stand up　もっとしたいんだ3, 2, One night　じっくりいこうか1, 2, Stand up　たっぷりがいいや3, 2, One night　鳴いてくれよBoohoo, whoa!とろけてもっと堕ちるまで　汚れていこうぜBabyBoohoo, whoa!触れてほしいじゃん奥まで　恥ずかしがって頂戴よ心露もらってくぜBoohoo, whoa!おちゃめになって余るまで濡れていこうぜBabyBoohoo, whoa!もう無理なんて言わないで　まだ全然足りないよ心露もらってくぜねえどうか　夢でも逝ってくれ"
"EwEntlCLYbE","162キロ。コストコで最強レベルに大きいモノ買ってみた！！","2021-03-18T10:00:08Z","UCVPz_nauEJpqPxxvYiOpCHQ","カズチャンネル/Kazu Channel","26","21.20.03","Kazu|カズ|商品レビュー","533481","4044","470","358","https://i.ytimg.com/vi/EwEntlCLYbE/default.jpg","False","False","＜編集担当ノブ＞いやー  あのワークベンチ、めちゃめちゃ重たかったッス。動画ではあっさり降ろしたみたいになっておりますが、ステップワゴンが傷つかないようにかなり慎重に時間を掛けて降ろしておりますｗっていうか、よくステップワゴンに入ったよな。すげぇーぜステップワゴン！ちなみに明日も（明日は？）ステップワゴン動画を公開する予定です。お楽しみに！使用機材はこちら https://note.com/kazuchannel/n/n7fb76036f9c2◆Twitter https://twitter.com/kazuch0924------------------------------------------------------------------------------ 楽曲提供：Production Music by http://www.epidemicsound.com ------------------------------------------------------------------------------どれもボチボチ動画更新中！◆カズチャンネル登録↓http://bit.ly/kazuch-T◆カズ飯チャンネル登録↓http://bit.ly/kazumeshi-T◆カズゲームズチャンネル登録↓http://bit.ly/kazugames-T【プロフィール】福井在住のカズです。小学校時代は遊ぶ友達があまりいなかったので練り消し作り・一人学校探検で休み時間を過ごしてました。えぇ、ごくごく普通の人です。とりあえず一度きりの人生、後悔しないよういろんな事やってみてる所なう。↓ファンレターの宛先はコチラ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社カズさん宛↓お仕事のご依頼はこちらからhttp://www.uuum.co.jp/inquiry_promotion"
"JEcJoripasg","【出産のご報告】 無事に生まれました！ #467","2021-03-18T09:00:06Z","UCd0pUnH7i5CM-Y8xRe7cZVg","B-life","26","21.20.03","[none]","320922","17869","208","1959","https://i.ytimg.com/vi/JEcJoripasg/default.jpg","False","False","【B-lifeオンラインサロン】B-lifeオンラインサロン7日間無料！全部で100時間以上のLIVEレッスンが受けられます。https://lounge.dmm.com/detail/1005/------------------------------------------------------------------------------【B-lifeチャンネルメンバーシップ】メンバー限定の質疑応答LIVEや撮影の舞台裏を限定公開しています。https://www.youtube.com/channel/UCd0pUnH7i5CM-Y8xRe7cZVg/join------------------------------------------------------------------------------【B-lifeカレンダープログラム】無料でできる目的別のカレンダープログラムを提供しています。https://b-life.style/------------------------------------------------------------------------------【B-lifeオリジナルグッズ】ヨガマット、ヨガブロック等のツールや、Tシャツ、タンクトップなどを販売しています。https://shop.b-life.style/------------------------------------------------------------------------------【B-life書籍】　魔法のヨガhttps://amzn.to/2TuLqR3魔法のピラティスhttps://amzn.to/3avHlEt最強！美腹筋トレーニングhttps://www.amazon.co.jp/dp/4594615066魔法の寝落ちヨガhttps://amzn.to/36WtCYI"
"o0o9_4Ahakc","【サンシャイン池崎コラボ】蒙古タンメン中本 北極ラーメン10倍を「水禁止」でチャレンジしてみた！","2021-03-17T09:00:14Z","UCGlWnxRgmii2-InQLp8HmiA","中川翔子の「ヲ」","24","21.20.03","中川翔子|しょこたん|ラーメン|激辛|チャレンジ|蒙古タンメン|池崎|サンシャイン|サンシャイン池崎|挑戦","812877","15541","493","1055","https://i.ytimg.com/vi/o0o9_4Ahakc/default.jpg","False","False","今回はサンシャイン池崎さんと、蒙古タンメン中本で「北極ラーメン 10倍」にチャレンジしてきました！今回も水禁止でチャレンジしてみましたが、果たしてチャレンジ成功なるか！？二人揃って完食なるか！？[蒙古タンメン中本]https://www.moukotanmen-nakamoto.com/------------------------------------------------▼池崎さんコラボ▼【しょこたんと初コラボ】スラムダンクを３分に凝縮して、完全再現してみた！【祝・映画化】https://youtu.be/vnrzbTAOjkg【神猫回】中川翔子さん登場！SPゲスト「中野の猫ババア」の猫愛がやばかった！https://youtu.be/YK4853f0dmQ------------------------------------------------高評価&チャンネル登録もお願いします！！http://www.youtube.com/channel/UCGlWnxRgmii2-InQLp8HmiA?sub_confirmation=15分で「ドラクエⅤ」のビアンカ＆フローラを描いたら、凄いのが描けた！〜I tried to draw Dragon Quest in 5 minutes〜https://youtu.be/rv0wU0aRJFs【お悩み相談】恋愛から人生のことなど、視聴者からの相談に真面目に答えてみました！https://youtu.be/JIXFPZDrXlE「RE:ゼロ」の「レム」を描いてみたら、想像以上の巨乳になってしまった！〜説明付きフル動画〜https://youtu.be/eZewbh8dCUg【私が痩せた理由】-7kg達成！誰でも簡単にできるダイエット方法を教えちゃいます！https://youtu.be/1Z6-Km-jKJA初披露！7kg痩せた身体をお見せします！ダイエットして良かった！https://youtu.be/dB7fd3Q7XA8ダイエットで話題の中川翔子！本気で「エロふわボディー」を目指します！https://youtu.be/y9tmLMhI5hMレトロゲーム爆買い！？懐かしのゲームを語り尽くしたら止まらなくなった！https://youtu.be/6QrjcykAVHc【激辛チャレンジ】続・しょこたん崩壊！激辛ペヤングで号泣、中川翔子がまたブッ壊れた！https://youtu.be/aNGc7iIMKtU５分で「胡蝶しのぶ」(鬼滅の刃)描いてみた＆お悩み募集！みんなからの相談待ってます！https://youtu.be/o4gw7-M50tU朝倉海さんのベンツ運転は怖過ぎたけど、アルファードなら余裕かも！？〜ご褒美アイスを目指してドライブ〜https://youtu.be/tN9QKnu-M2k【5000kcal超え！？】チョコレートフォンデュで大暴走！〜バレンタイン企画〜https://youtu.be/8cPJHR9t_XM【ドッキリ】家に帰ったら朝倉海さんがご飯作って待ってた。〜施されたら施し返す、恩返しです〜https://youtu.be/L5AQM6l45ZI三石琴乃さんに100の質問！裏話やプライベートの恥ずかしい話も暴露！ セーラームーン・エヴァンゲリオン・呪術廻戦 etc.https://youtu.be/V3T6jCNz2DA山寺宏一さんに100の質問！恋愛から仕事まで、回答が暴露過ぎた！https://youtu.be/X26dk2jGIkU【風呂を覗く猫】中川翔子とメポの成長記録＆毎日ルーティン！猫好きは必見！https://youtu.be/t3-SsjogLv4アニメ「スラムダンク」大集合イラスト！桜木花道から安西先生まで、湘北メンバー大集合！https://youtu.be/XUefU0RdqVw「鬼滅の刃」イラスト！5分で竈門炭治郎を一発描きしてみた！〜I drew an illustration of Demon Slayer in 5 minutes〜https://youtu.be/4f9z0ZpAvzk【母 初登場】親子のゆる〜いVlog、横浜で食べまくりの2日間が最高過ぎた！https://youtu.be/O7WA72IpeC4【朝倉海さんコラボ】家で高級焼肉！RIZINトークから恋愛まで、暴露だらけの新年会！https://youtu.be/VgBn5CHYSas「幽遊白書」大集合イラスト！浦飯幽助・桑原和馬・飛影・蔵馬、暗黒武術会の主要キャラクターをフルカラーで描いてみた！https://youtu.be/Wostdys0hwM新しいiPhoneと中川翔子の歯、どっちが頑丈？開封して3分でiphoneを落としてヤケクソになった。【開封レビュー】https://youtu.be/xyqm0_209nE5分で描く呪術廻戦イラスト！五条先生を筆ペン1発描きで描いてみた！〜I drew an illustration of Jujutsu Kaisen in 5 minutes〜https://youtu.be/LKTS5ZtJWRE【激辛チャレンジ】辛さ5倍の「北極ラーメン」を水禁止で食べ切れるか！？[蒙古タンメン中本]https://youtu.be/sG2e-upeQhU中川翔子のTwitterはコチラhttps://twitter.com/shoko55mmts中川翔子のInstagramはコチラhttps://www.instagram.com/shoko55mmts/中川翔子 公式LINEはコチラhttps://lin.ee/bupeEpE中川翔子 オフィシャルサイト「しょこたんねっと」https://www.shokotan.jp/#チャレンジ#激辛#ラーメン"
"sEoFsnIHJbU","【USJ】じゃんけん負けたら乗り物乗れないユニバーサル・スタジオ・ジャパン！！！","2021-03-18T10:30:00Z","UCf2cN9o0ndPwqA3wZLFj_NQ","ESPOIR TRIBE-エスポワール•トライブ-","24","21.20.03","桐崎栄二|宇陀先輩|きりざきえいじ|桐崎家|宇陀|エスポワール刑務所|エスポワール|けーすけ|島袋|youtuber|UUUM|エスポワールTRIBE|桐崎親父|はんくん|ドッキリ|対決|耐久|検証|大食い|やってみた|爆笑|お笑い|面白|石川県|ひろと|こう|東京|日常|埼玉県|大阪府|兵庫県|ユニバ|ユニバーサルスタジオジャパン|USJ|大阪|ハリーポッター|ハリドリ|ジュラシックパーク|ジェットコースター|乗り物|遊園地|楽しい|ワクワク|エキサイティング|アクティブ|恐竜|ジョーズ|ハリウッドドリームザライド|マリオ|ルイージ|スーパーマリオブラザーズ","231798","4907","239","706","https://i.ytimg.com/vi/sEoFsnIHJbU/default.jpg","False","False","この動画は「ユニバーサル・スタジオ・ジャパン」とのタイアップ動画です。スーパー・ニンテンドー・ワールド™の詳細はこちら！http://usj.eng.mg/453b9 ユニバーサル・スタジオ・ジャパンYouTubeチャンネルへの登録はこちら！https://www.youtube.com/channel/UCToEZQ8r1X_mVYH6wSpKi5A#USJ#スーパーニンテンドーワールド#WeAreMario ※動画の制作は感染症予防に配慮して行っています。やっぱユニバといえばハリドリでしょー😎みんなもユニバに行った時はぜひ僕たちのユニバルーティンを参考にしてください😁チャンネル登録・高評価・拡散お願いします！！出演してくださったトミックさんのチャンネルはこちら！！https://www.youtube.com/user/jintomikkuさぶちゃんねる(エスポワール休憩所）↓↓↓https://www.youtube.com/channel/UC8DEmCFZcUEAb8gc0Hng79wエンディング曲【ESPOIR TRIBE SPECIAL DUB/CHEHON&NATURAL WEAPON】↓↓↓https://www.youtube.com/watch?v=vqNtLYtU_8sチャンネル登録、高評価宜しくお願いします！！【Twitter】けーすけ　http://twitter.com/@KEESUKE_ESPOIR島袋            http://twitter.com/@Agovukuroはんくん    http://twitter.com/@hankunESPひろと　　http://twitter.com/@colo2tvhiroこう            http://twitter.com/@KTH_KOUガチヤマ　http://twitter.com/@GATIYAMA_ESP【instagram】けーすけ  http://instagram.com/keisuke.espoir_tribe島袋　　   http://instagram.com/agovukuroはんくん   http://instagram.com/hankun_espひろと       http://instagram.com/esp.hiroこう           http://instagram.com/esp.kouガチヤマ   http://instagram.com/esp.gatiyama《プレゼント、ファンレター等の送り先はこちら！！》〒107-6228東京都港区赤坂9丁目7番1号ミッドタウンタワー28FUUUM株式会社 エスポワールTRIBE 宛お仕事のご依頼はこちら↓↓https://www.uuum.co.jp/inquiry_promotion【ESPロンT 発売中！！！】サイズS.M.L.XL 各4000円(税込)MUUUにてエスポワールロンT発売！！https://muuu.com/videos/48ad8257c3c8cd8f【音源・効果音使用元】様―DOVA-SYNDROME■http://dova-s.jp/―効果音ラボ■http://soundeffect-lab.info/―甘茶の音楽工房■http://amachamusic.chagasi.com/素材提供 PIXTA※動画によって使用していない場合がございます。#エスポワールTRIBE#ESPOIRTRIBE"
