video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"wdkDpjtn6DY","【サプライズ】彼氏に内緒でバレンタインチョコ作ってみた反応がかわいすぎたww","2021-03-03T11:01:31Z","UCHxCtqdECaTfbWTxBZpWsRA","こちゃにカップル","24","21.05.03","こちゃに|なつき|カップル","142404","4587","104","287","https://i.ytimg.com/vi/wdkDpjtn6DY/default.jpg","False","False","最後までご視聴ありがとうございました！！！毎度季節外れの投稿となるこちゃにカップルです笑（クリスマスに関しても年が明けてから出しました笑）なつきが自分を喜ばせようと一生懸命作ってる姿はほんとに愛おしかったwとうふとの激闘おつかれさまです！！！食べたチョコは今まで食べた中で世界１でした。（昨年のバレンタインを更新）こんな彼女を持てて幸せです。無人島に１つだけ持っていけるとしたらなつきと僕はなつき答えます。（急になに言ってんw）とりあえずほんとにありがとう！！！概要欄で感謝するスタイル！！！！！また次の動画で会いましょう！せーのっちっす！！！ホワイトデー楽しみにしててね！あ、これ言ったらサプライズじゃなくなっちゃう？？あれありゃあああああ！！インスタで２人でよくライブをやっていたり２人の日常をストーリーにあげていたりしています！！面白い投稿も待っているかもしれませんこちゃにhttps://www.instagram.com/kochani1224/なつきhttps://www.instagram.com/62ll72lk/お仕事の依頼はこちらまで📩UNITED DREAM inc. 担当者 宛production@united-dream.co.jp#バレンタイン　＃サプライズ"
"CcFjtpJeEWI","【まさかの兄弟チャンネル化】オリラジ中田敦彦と学長が「お金」を語る【後編】【対談】","2021-03-02T10:00:04Z","UC67Wr_9pA4I0glIxDt_Cpyw","両学長 リベラルアーツ大学","26","21.05.03","両学長|中田敦彦|FIRE|YouTube|マネーリテラシー|不動産投資|子供の金融教育|日本|海外|ポンジスキーム|お金の使い方|中田敦彦のYouTube大学|中田敦彦のトーク","532398","14623","556","1190","https://i.ytimg.com/vi/CcFjtpJeEWI/default.jpg","False","False","▼前編はこちらです！【中田敦彦のトーク- NAKATA TALKS】https://youtu.be/ajWoTpkhtQE---------------------------------------▼オンラインコミュニティ『リベシティ』https://liberaluni.com/community★リベ大が本になりました！Amazonhttps://amzn.to/2VztyaF楽天https://af.moshimo.com/af/c/click?a_id=1500158&p_id=56&pc_id=56&pl_id=637&url=https%3A%2F%2Fbooks.rakuten.co.jp%2Frb%2F16310040%2F---------------------------------------00:00 intro00:12​ 本日のゲスト：オリエンタルラジオ 中田敦彦さん00:39 あっちゃんFIRE達成に不動産投資は必要？02:47 日本で暮らす？海外で暮らす？04:06 不動産投資は必ずやるべき？06:04 FIRE後の景色って？07:39 FIREの前後で仕事のスタンスは変化した？08:27 Youtube再生回数について10:33 子供の金融教育について12:13 子どもに何を与えて何を与えない？14:03 日本人のマネーリテラシー19:22 守る力・使う力は上級編？20:21 世の中のほとんどの詐欺は「ポンジスキーム」　22:47 本物と偽物の見分け方26:34 あっちゃんの最近のお金の使い方　29:32 ふたりが考える「おもしろいお金の使い方」32:59 顔出しで活動する？しない？36:16 それぞれが目指す「未来」　◆対談に登場した中田敦彦さんのコンテンツ・コミュニティ・中田敦彦のYouTube大学【時間術大全①】スマホ中毒から解放されて時間を取り戻す（Make Time）https://youtu.be/pAoZmzkvh6Q【時間術大全②】スマホを空っぽにして邪魔を消去（Make Time）https://youtu.be/aVNydc7AmSw・Win Win Wiiin 公式サイトhttps://win3.biz/・中田敦彦 online community「PROGRESS」https://www.nakataatsuhiko.com/fanclub-salon◆「中田敦彦のYouTube大学」で、リベ大書籍「お金の大学」が紹介されました！【お金の大学①】一生お金に困らない5つの力を身につける（Money University）https://youtu.be/HumEpqOb3HA【お金の大学②】事業所得を稼いで投資で増やす（Money University）https://youtu.be/GuiM0ikvJ_A----------------------------------------▼動画資料作成ツール「MindMeister（マインドマイスター）」https://www.mindmeister.com/?r=571381----------------------------------------▼リベ大おすすめサービス一覧https://liberaluni.com/recommended-services▼リベ大おすすめ書籍一覧https://liberaluni.com/recommended-books----------------------------------------◆twitterhttps://twitter.com/freelife_blog◆インスタグラムhttp://instagram.com/freelife_blog◆両学長LINE公式アカウントhttps://lin.ee/gsTRDUv◆公式ブログhttps://liberaluni.com/----------------------------------------～まずはこのリストの動画からチェック～お金の勉強初級編-初めての方はここから-https://www.youtube.com/playlist?list=PLpwLNivKud-jSHTx8hArrxyUqmLgm1opb----------------------------------------～お金持ちになるために必要な5つの力～【貯める】-支出を減らす力を育てようhttps://www.youtube.com/playlist?list=PLpwLNivKud-jfHYqAOGhKM-pzIQh2fSdA【稼ぐ】-収入を増やす力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-in1wtIJTbVgDvrFDNJFwpo【増やす】-資産を増やす力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-iOTvsdRXy1hcbQSeAKxUuU【守る】-資産を減らさない力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-j7u8WKXmo-h0FsJ4IY3HBt【使う】-満足感が高まることにお金を使う力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-gITrm7Fsil7odutlOjXLIH----------------------------------------◆学長プロフィール・高校生の時に起業し、起業歴20年以上。・現在は経済的自由を達成し、友人向けにYouTube・SNSで「お金の知識」を発信スタート。▼詳しくは学長プロフィールの関連動画をご覧ください・10年以上『金のなる木』を買い続けた結果【なぜか皆やらない】【人生論】https://youtu.be/Mr_ykmzIdVA・第70回 【一番大切なものはどれ？】お金・スキル・道徳・愛　なにか一つ足りない社長の話【人生論】https://youtu.be/EBO6Vgwtl-8・第8回 学長が学生時代に稼いだ方法【稼ぐ 実践編】https://youtu.be/FkQ9Xh2w2WY▼学長へのご意見・ご質問はこちらからhttps://forms.gle/LcZ4cJGb9ii3VaWL6----------------------------------------#両学長#リベ大#リベラルアーツ大学#お金#中田敦彦"
"2gNh16oYvgA","実況者が『ドライフラワー』を全力で歌ってみた【ころん】すとぷり","2021-03-03T07:35:52Z","UCJtMfSSPKuW22GXfkaN7DOA","ころんの実況","10","21.05.03","ころん|ドライフラワー|歌ってみた|すとぷり|優里|cover","614970","69435","255","8721","https://i.ytimg.com/vi/2gNh16oYvgA/default.jpg","False","False","好きという気持ち また香る。今回は優里様の『ドライフラワー』を歌わせていただきました！最後まで聴いてくれるとうれしいです!詳しくはTwitterで↓素晴らしき本家様優里様https://www.youtube.com/watch?v=X-YtmD0YsBAお借りした音源様https://www.youtube.com/watch?v=ZTynkNMLBKQ歌：ころん(mylist/47483756)　@Colon56NIllust桐谷 様MovieYOSHI 様MIXゆっけどるちぇ様(https://www.youtube.com/user/yukkedoluce) @yukkedoluceTwitter⇒https://twitter.com/Colon56N＃ころん ＃ドライフラワー ＃すとぷり【お知らせ】公式ラインができました！毎日メッセージが届くのでぜひ！友達一人増えたって自慢していいぞ。https://t.co/bp0vv7K39G?amp=1【基本毎日２０時投稿！！！】実況者：ころんチャンネル⇒(https://www.youtube.com/channel/UCJtMfSSPKuW22GXfkaN7DOA)ついったー：https://twitter.com/Colon56NYoutube通知アカウント：https://twitter.com/Colon56Nsab■すとぷり公式Twitter / https://twitter.com/StPri_infoすとぷりちゃんねる/ https://www.youtube.com/channel/UCdB5vhQORw9HeiF82IYLnjwすとぷりのおすすめオリジナル楽曲！【MV】大好きになればいいんじゃない？／すとぷり【HoneyWorks】https://youtu.be/qwz9v5nCqm0【MV】おかえりらぶっ！／すとぷり【HoneyWorks】https://youtu.be/c3DazWbrI_Q【MV】僕らだけのシャングリラ／すとぷりhttps://youtu.be/GIaV8cGgQnsすとぷりめんばーのちゃんねる！ころん / 水色担当！https://www.youtube.com/channel/UCJtMfSSPKuW22GXfkaN7DOA莉犬 / 赤色担当！https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9egさとみ / ピンク担当！https://www.youtube.com/channel/UC-1uvY3U4sMSGi52IcT_fWQジェル / オレンジ担当！https://www.youtube.com/channel/UCE0UZVTfvQ8jiNxdIlLeWeAななもり。/ ムラサキ担当！https://www.youtube.com/channel/UClqEh59SFJVyKU0RIhFBJ3Aるぅと / 黄色担当！https://www.youtube.com/channel/UC26AciTXULvcABdrWbaeL8Q代表的な動画リストヒューマンフォールフラット⇒(https://www.youtube.com/playlist?list=PLlXVjavS56Ir8q1_SgrTvsw-Tu_V8K2jO)ハローネイバー⇒(https://www.youtube.com/playlist?list=PLlXVjavS56Ir7LOdgQy9ne1R8yOSzKx6T)マリオ実況⇒(https://www.youtube.com/playlist?list=PLlXVjavS56Ir5BBMH_MR5-bguWJdgOCdb)スプラ実況⇒(https://www.youtube.com/playlist?list=PLlXVjavS56IpwyLrxr0emKdTOXhUOLrQU)どうぶつの森 ポケットキャンプ⇒(https://www.youtube.com/playlist?list=PLlXVjavS56IpTs-YAm8WOfAlSI_aoIRPW)１３日の金曜日⇒(https://www.youtube.com/playlist?list=PLlXVjavS56Ip-kCouACnzIWyDUbAzkbd5)バカゲー　実況(https://www.youtube.com/playlist?list=PLlXVjavS56IrtC5PGb0vuBchlaS8LShqk)歌ってみた⇒(https://www.youtube.com/playlist?list=PLlXVjavS56Iodk55M2td4pgM5jiuEIQDR)ギャングビースト⇒(https://www.youtube.com/playlist?list=PLlXVjavS56Iodk55M2td4pgM5jiuEIQDR)クソ動画⇒(https://www.youtube.com/playlist?list=PLlXVjavS56IptUMqwkRjW6BY1bJijzmeS)マリオオデッセイ⇒(https://www.youtube.com/playlist?list=PLlXVjavS56IqD73YLNKcU8QFhPCNum7da)【お借りしているBGM・音素材配信サイト様】・効果音素材：ポケットサウンド – https://pocket-se.info/・甘茶の音楽工房様・Music is VFR様・魔王魂様・Epidemicsound様・騒音のない世界様・DOVA-SYNDOROME様・龍的交響楽様・MusMus様・H/MIX GALLERY様※動画によっては使用していないのもあります。"
"hC2jPRjsyPs","普通のドラマをセリフもアクションも【逆再生】で再現チャレンジ！！！","2021-03-02T12:00:19Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","21.05.03","[none]","2281872","82474","630","6496","https://i.ytimg.com/vi/hC2jPRjsyPs/default.jpg","False","False","(AYUSTET:uuysneh)どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aグッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN"
"NEp7tn1HspI","今日も一日リハビリを頑張りました。アントニオ猪木最強の敵と闘っています。｜アントニオ猪木「最後の闘魂」チャンネル","2021-03-01T10:38:19Z","UComGgtc9jFMmhR3qDCOsbXQ","アントニオ猪木「最後の闘魂」","24","21.05.03","プロレス|アントニオ猪木|最後の闘魂|燃える闘魂|antonioinoki","3401023","35861","571","2929","https://i.ytimg.com/vi/NEp7tn1HspI/default.jpg","False","False","元気ですかー！今日も一日リハビリを頑張りました。アントニオ猪木最強の敵と闘っています。早く元気を取り戻して皆さんにメッセージを送りたいと思います。元気ですかー！と言えるように、頑張っていきます。ありがとー！アントニオ猪木公式Youtubeチャンネル「最後の闘魂」チャンネル登録はこちらhttps://www.youtube.com/channel/UComGgtc9jFMmhR3qDCOsbXQ?sub_confirmation=1#アントニオ猪木"
"_-qf3qn8WsE","【GU】春服！白パンツで着回しコーデしてみたよ🌸","2021-03-02T10:00:16Z","UCS04WUEsH3jqCjTeKPRbGcA","Sae Channel / 紗栄子Official","22","21.05.03","紗栄子|サエコ|さえこ|saeko|モデル|model|ファッション|fashion|30代|子育て|芸能人|那須|移住生活|牧場|牧場事業|那須ファームビレッジ|乗馬|マネージャー|万太郎|vlog|ユニクロ|UNIQLO|UNIQLO U|購入品|プチプラ|商品紹介|アラサー|冬服|コーディネート|コーデ|GU|ジーユー|春服|春|冬","284005","4239","97","163","https://i.ytimg.com/vi/_-qf3qn8WsE/default.jpg","False","False","前回の「GU購入品紹介」は見ていただけましたか😉？今回は、レディース商品で春コーデ🌸白パンツの着回しがとっても素敵です✨✨（万太郎）▼「GU購入品紹介」はこちらhttps://www.youtube.com/watch?v=lcm7-MkCfGk▼ 2:00 ネックレス[my apparel]https://life.thinkfuture.shop/items/5fc87187df51595de7efe685ーーーーーーーーーーーーーーーーーーーーーーーーーーーー★チャンネル登録はこちら↓https://www.youtube.com/channel/UCS04...★ NASU FARM VILLAGEオンラインショップhttps://nasufarmvillage.stores.jp/★my apparelオンラインショップhttps://thinkfuture.shop/★紗栄子公式インスタグラムhttps://www.instagram.com/saekoofficial/★NASU FARM VILLAGEはこちらhttps://nasufarmvillage.com/#紗栄子　#GU"
"T9jg38759yA","ほぼ初対面のあーずーと仲良くなれるまで撮影終わりません！","2021-03-01T11:00:09Z","UCigMkMDZjvLhXAQ67wKQIbA","ブラーボりょうのボンサバドゥ!チャンネル","22","21.05.03","[none]","1187753","26509","563","2247","https://i.ytimg.com/vi/T9jg38759yA/default.jpg","False","False","【あーずーのYouTube】https://youtu.be/-mufE8cUAzg【あーずーのTwitter】https://twitter.com/azukin_toki?s=21【あーずーのInstagram】https://instagram.com/pkpk_azs?igshid=i3ylwvvs2l【R COFFEE STANDの新公式LINE】https://lin.ee/R9LPgoZ​【R COFFEE STANDのHP】http://rcoffeestand.com​【R COFFEE STANDのTwitter】https://twitter.com/Rcoffeestand​【R COFFEE STANDのInstagram】https://instagram.com/r_coffeestand?i​【りょうのTwitter】https://twitter.com/TO_RYOO【りょうのInstagram】https://instagram.com/to_ryoo?utm_source=ig_profile_share&igshid=w2dvbq7ttcq4東海オンエアりょうの個人チャンネル【ブラーボりょうのボンサバドゥ!チャンネル】へようこそ。東海オンエアりょうは一生懸命頑張るけど、ブラーボりょうは絶対に頑張らず更新します。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHik..."
"RKH0X0zuWD8","ふくれなにピアス開けてもらいます","2021-03-02T11:15:00Z","UCQQ72lKDN01Qs-3Qdtvp6XA","そわんわん","26","21.05.03","ピアス|あける|ふくれた|vlog|美容","481091","14325","280","1193","https://i.ytimg.com/vi/RKH0X0zuWD8/default.jpg","False","False","ふくふくれなれなhttps://youtube.com/channel/UCCuizDTLsr-mNm_PEGdChVgいつもありがとうれなれな(^-^)優しくて大切な家族や友達を大事にしてるれなれなだいすきや〜ちなふくれな曰くふくれなのお姉さんうちに似てるらしいあっ耳掃除しました・2冊目エッセイ「そしてウチらはつながっていく」https://www.amazon.co.jp/dp/4048968319/・そわんわん×ポムポムプリン、キリミちゃんコラボグッズhttps://vvstore.jp/feature/detail/14634/・初エッセイ本「すべてはウチらの頭の中に」Amazonhttps://www.amazon.co.jp/dp/4048967207/▼ファンレター・プレゼント宛先東京都渋谷区渋谷２−２２−３渋谷東口ビル１０階　株式会社Bitstar そわんわん　宛　　　いつもありがとうございます！▽仕事ご依頼sowanwan.contact@gmail.comツイッターhttps://twitter.com/_wanco02m/インスタグラムhttps://t.co/UKmO4546Pn"
"Br12vFw1pJo","名コンビ誕生の予感！岡本和真&廣岡大志","2021-03-03T11:37:40Z","UCXxg0igSYUp0tqdd6luPEnQ","読売ジャイアンツ","17","21.05.03","[none]","529234","6400","84","659","https://i.ytimg.com/vi/Br12vFw1pJo/default.jpg","False","False","#ともに強くようこそ廣岡大志選手！ヤクルトスワローズから移籍した廣岡大志選手がチームに挨拶。智弁学園高校時代の先輩、岡本和真選手と再会しました！2人の仲の良さは「スガ&コバ」や「タカ&ヒデ」に匹敵！？名コンビ誕生の予感です。※当チャンネルにアップされた動画の無断転載は禁止ですチャンネル登録はこちら↓https://www.youtube.com/channel/UCXxg0igSYUp0tqdd6luPEnQ?sub_confirmation=1最新の情報や選手の姿は巨人軍公式Twitter、巨人軍公式Instagramでも配信しています。《NEW》TikTok始めました↓https://snssdk1180.onelink.me/BAuo/yomiurigiants 最新の情報は巨人軍公式Twitterで↓https://twitter.com/TokyoGiants選手の表情は 巨人軍公式Instagramで↓https://www.instagram.com/yomiuri.giants/"
"cmuTy73jzSs","ゲーム【ウマ娘 プリティーダービー】OP映像","2021-03-02T07:58:36Z","UCAWxPGGuIfWME2KTLUmSCHw","ぱかチューブっ!","20","21.05.03","ウマ娘|ゲーム|OP|オープニング","256095","9766","41","684","https://i.ytimg.com/vi/cmuTy73jzSs/default.jpg","False","False","個性豊かなウマ娘たちと二人三脚！憧れのトゥインクルシリーズを目指してトレーナーとして、ウマ娘たちの夢を叶えよう！ゲーム「ウマ娘 プリティーダービー」のオープニング映像を公開しました！楽曲「GIRLS' LEGEND U」と共にウマ娘たちが過ごす熱いレースのセカイを映像でご堪能ください！---+-----+-----+-----+-----+-----+-----+-----+---【「ウマ娘 プリティーダービー」公式サイト】ポータルサイト：https://umamusume.jp/【「ウマ娘 プリティーダービー」公式Twitter】ウマ娘プロジェクト：https://twitter.com/uma_musu---+-----+-----+-----+-----+-----+-----+-----+---"
"BbhZxFLTJ_M","関根りさの集大成!!「COL'E by R」ブランド立ち上げました。","2021-03-03T09:50:34Z","UC__AsSnEuyVgO9TWvZE_ziA","SekineRisa","26","21.05.03","メイク|メイク動画|make|up|sekine|risa|関根理紗|キャンメイク|プチプラコスメ|プチプラ|簡単メイク|時短メイク|youtuber|ユーチューバー|とりちゃん|trip|とりっぷちゃんねる|海外|旅行|パッキング|packing|ヘアアレンジ|hair|arrange|ツヤ肌|レビュー|小顔メイク|小顔|面白い|How|to|パック動画|パック|ストック|beauty|ビューティー|クリエイター|関根理沙|せきねりさ|パニック|パニック動画|30秒メイク","287635","7696","248","882","https://i.ytimg.com/vi/BbhZxFLTJ_M/default.jpg","False","False","COL'E by R HP→ https://colejapan.com/COL'E by R　instagram →https://www.instagram.com/colebyr_official/Twitter→関根りさhttps://twitter.com/risase0610instagram→https://www.instagram.com/sekine.risa/【楽天roomはじめました!】→https://room.rakuten.co.jp/room_f6f2fce7ca/items★軍曹と歩兵チャンネル→https://www.youtube.com/channel/UCX2AJpdkWQ-z4vxFi_Ojd_g★ハナマサのチャンネル→　https://www.youtube.com/channel/UC7UI5xx1C4D8vzech8rFM5w★sekine risa hazard(世界一自由なゲームチャンネル)https://www.youtube.com/channel/UCUhNq3L3ZGiYPGST0yEHZ_g【グッズ】hanamasaグッズ不定期で発売中https://hanamasa00.booth.pm/"
"R84RyNOk_Sk","猫が初めて飼い主の友達と会ったらとんでもない事になったw","2021-03-01T11:01:00Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","21.05.03","[none]","1514502","0","0","2178","https://i.ytimg.com/vi/R84RyNOk_Sk/default.jpg","False","True","仕事のついでに家に寄ってもらった形なので、対面は15分だけでした。もちろん入室前のアルコール消毒や手洗いうがいは徹底しておりますし、家の中でもマスク着用で対面しました！こちらの地方は感染者はすごく少ないですが、念には念をです。ーーーーーーーーーーーーーーーーーーー●写真集・グッズhttps://catmochimaru.booth.pmーーーーーーーーーーーーーーーーーーー●LINEスタンプhttps://line.me/S/sticker/13971408ーーーーーーーーーーーーーーーーーーー●Twitterhttps://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーーー●もちまる　（通称 : もち様）・誕生日　　　2019.10.24・猫種/性別      スコティッシュ / ♂・性格　　　　甘えんぼでビビりーーーーーーーーーーーーーーーーーー#猫　#もちまる"
"Na81A_SlCuI","[Un Cut] Take #5 | ‘gimme gimme’ Music Video Behind the Scene","2021-03-02T13:00:13Z","UCk2E0dbAyEJWnrN2bbQOcbg","NCT 127","10","21.05.03","[none]","674631","111216","141","3759","https://i.ytimg.com/vi/Na81A_SlCuI/default.jpg","False","False","#UnCut​ #gimmegimme#NCT127​ #NCT​ #MVBehind#NCT127_LOVEHOLIC​ #ラブホリ​NCT Officialhttp://www.youtube.com/nctsmtown​http://www.instagram.com/nct​http://www.tiktok.com/@official_nct​http://twitter.com/NCTsmtown​http://www.facebook.com/NCT.smtown​https://vlive.tv/channel/F3C16D​NCT 127 Officialhttp://www.youtube.com/nct127​http://www.instagram.com/nct127​http://www.tiktok.com/@official_nct​http://twitter.com/NCTsmtown_127​http://www.facebook.com/NCT127.smtown​https://www.vlive.tv/channel/DEE409"
"WAFJU420qlg","【ダイエット】体脂肪をがっつり落とすためにやった4つの手順【体脂肪を落としたいなら絶対守って！】","2021-03-02T09:00:10Z","UCQmrp8xomFRvv0hRfp_hCnw","みおの女子トレ部","26","21.05.03","楽痩せ|スクワット|筋トレ|ダイエット|運動|健康|脂肪を落とす|ストレッチ|太もも痩せ|ルーティン|宅トレ|最強|womenshomefitness|つむらみお|津村美緒|diet|hiit|fitness|おうち時間|みおの女子トレ部|女子トレ部|お腹痩せ|体幹|インナーマッスル|くびれ|体脂肪|ぽっこりお腹|ビール腹|コアマッスル|ヒップアップ|HIIT|サーキットトレーニング|ヒート|ヒット|hipup|abs|Thin thighs|糖質制限|糖質|体脂肪率|体脂肪率を落とす方法|体脂肪率を下げる方法|睡眠|睡眠不足とダイエット|33％|32％|20％|21％","305614","5699","98","267","https://i.ytimg.com/vi/WAFJU420qlg/default.jpg","False","False","2021年3月13日発売！予約受付中🤗１日３分全集中！ムダ肉激落ち女子筋トレ　動画連動らくらく方式https://amzn.to/3jMNgLz体についた余分な脂肪・・・なかなか落ちてくれませんよね(´；ω；｀)でもまだあきらめないで！！効率良く体脂肪を落とす【4つの手順】を大公開しちゃいます！☆私自信の体験談やわかりやすい例えを使って説明しているので、是非今日から意識的に取り入れてみてくださいね♪＝PFCバランスについての参考動画＝https://tinyurl.com/y7t3cg89---------------------------------------目次0:00 OP0:09 OPトーク3:25 優先順位16:20 優先順位27:37 優先順位39:41 優先順位410:45 EDトーク13:22 終了画面---------------------------------------お仕事・取材・コラボの依頼はこちらからwomensfitness30@gmail.com🌼Instagramhttps://www.instagram.com/fitness_mio/🌼twitterhttps://twitter.com/fitness_mioつむらみおプロフィール誕生日：1987年12月29日出身地：神奈川県好きな食べ物：アーモンドチョコ　白米21歳の時、153cm 元74kgだった私が、24キロのダイエットに成功し、脱サラしてエアロビクスのインストラクターに。その後、25歳の出産を機に、フリーのインストラクターに転身。グループレッスンが好評となり、6ヶ月先まで予約が埋まり、パーソナルトレーニングクラスも開設。その傍ら、行政や企業からのオファーにより、小学校3校に体育授業サポートとして携わる。また、企業の研修会などにて、健康指導、運動指導をしている。プライベートでは、日本ボディビル・フィットネス連盟（JBBF）フィットネスビキニ大会にて、2年連続優勝の経歴を誇る。【自己紹介】YouTubeはじめました！https://youtu.be/ogPdSVj9nGk------------------------#ダイエット　#糖質制限　#体脂肪率を落とす方法"
"xsqozeIW-GY","ヤフーとLINEの経営統合で今後どうなるのかを解説します","2021-03-02T04:46:48Z","UCXjTiSGclQLVVU83GVrRM4w","堀江貴文 ホリエモン","25","21.05.03","堀江貴文|ホリエモン|堀江|貴文|寺田有希|Takafumi|Horie","350789","4318","628","334","https://i.ytimg.com/vi/xsqozeIW-GY/default.jpg","False","False","ブロマガで質問に答える生配信やってます！登録してね→ https://ch.nicovideo.jp/horiemonYouTubeにはない情報も！ホリエモン公式メルマガ配信中登録はこちら→ http://horiemon.com/magazine/堀江によるオンラインサロン、通称HIU（堀江貴文イノベーション大学校）のメンバーも募集中です！詳細はこちら→https://lounge.dmm.com/detail/87/ビジネスジャッジ全編＆HIUイベントでの対談はOPENREC会員限定でお試し視聴可能！詳細はこちら→https://www.openrec.tv/user/horiemon_様々なフィールドで活躍するプロフェッショナル達の雑談が楽しめる「ZATSUDAN」事前登録スタート→ https://zatsudan.com/----------おすすめ書籍-------------【NEW】非常識に生きる（予約受付中）▶https://amzn.to/3tqAeb6それでも君はどこにでも行ける（光文社）▶https://amzn.to/3ttrBwA寺田有希『対峙力』（クロスメディア・パブリッシング）▶https://amzn.to/3kUmrEiゼロ―――なにもない自分に小さなイチを足していく（ダイヤモンド社）▶ https://amzn.to/2VHSx9J多動力 (NewsPicks Book) (幻冬舎文庫)▶ https://amzn.to/2HNvlSv堀江貴文Twitter : https://twitter.com/takapon_jpInstagram : https://www.instagram.com/takapon_jp/TikTok : https://www.tiktok.com/@takafumi_horie寺田有希Twitter : https://twitter.com/terada_yukiInstagram : https://www.instagram.com/terada_yuki/オフィシャルHP：http://yukiterada.com/運営：SNS media&consulting 株式会社https://horiemon.com/company/"
"fy4TDcwtcdE","【アニメ】カップル","2021-03-02T11:53:38Z","UCt6xxd2go9WccbL5bkLVriA","美術2の人","1","21.05.03","アニメ|コント|カップル","173566","6055","46","626","https://i.ytimg.com/vi/fy4TDcwtcdE/default.jpg","False","False","このネタ書いてたらめちゃんこ長くなっちゃったのでかなりカットしてます。なのでその内続き出します。お話しましょうや🐷https://twitter.com/bi2nohito?s=21"
"oeV1Vwon81Q","【重大報告】別々の道。ソロの活動と果たすべき約束。","2021-03-01T11:00:14Z","UCnEt_KImHuLS-U8jXm5X0RA","みきおだ【MIKIODA】","23","21.05.03","[none]","1646346","53950","1237","3911","https://i.ytimg.com/vi/oeV1Vwon81Q/default.jpg","False","False","みんなありがとう。みっき～アイドルプロデュース説明動画https://youtu.be/U02-eF5Cd-8HPhttps://mky-lp-audition-official.net/応募はこちらhttps://line.me/R/ti/p/%40116uwgspYoutubehttps://www.youtube.com/channel/UCT0d6w0oYRRR9NUqo-KypzA/みっき〜チャンネル→https://www.youtube.com/channel/UCBJN6f0g8vGVF1AT_9jlbAg/Twitter→https://mobile.twitter.com/_mky_mkyInstagram→https://www.instagram.com/_mky_mky/おだけいチャンネル→https://www.youtube.com/channel/UCmuU3cXmL2055G4uXUQSb_w/Twitter→https://twitter.com/keisuke_OK_8instagram→https://www.instagram.com/3odakeisuke1120/OdAkEi 1st single 「６」MV→https://youtu.be/sm68v5Ci04g各配信store→https://linkco.re/UaZ9DXVPアパレルブランド「m/o」→https://bit.ly/2EoNKH2お問い合わせ先はこちらへ→contact@mioofficial.jpみっき～の本「生まれたときから強い人なんていない」（KADOKAWA）→https://www.amazon.co.jp/dp/4040649877-------------------------------------------------------------------ファンレター・プレゼントの宛先はこちら〒150-0044 東京都渋谷区円山町28-1渋谷道玄坂スカイビル8階toridori Inc. みきおだ宛※冷蔵・冷凍が必要な、なま物の受付はできません。お仕事のご依頼等toridori productionお問合せhttp://bit.ly/2GweaVgtoridori productionhttps://toridori.co.jp/production/#みきおだ#100万人の決意"
