video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"RO3_PmUi6jQ","РЕАКЦИЯ Бутиной на ТРОЛЛИНГ Собчак её визита в колонию к Навальному!","2021-04-14T08:24:14Z","UCGzzQZ7Yh_05VX4soU9_Hzw","ХВАТИТ МОЛЧАТЬ!","25","21.14.04","собчак|ксения собчак|собчак бутина|бутина навальный|мария бутина|бутина в колонии|бутина в покрове|бутина в ик|бутина в ик навального|навальный|алексей навальный|навальный фбк|штабнавального|навальный видео|навальный последнее|навальный апрель|навальный сегодня|навальный новости|навальный последние новости|навальный покров|навальный в покрове|путин|владимир путин|президент путин|путин россия|смотреть путин|путин видео|путин сегодня|путин новости","77098","12389","153","1313","https://i.ytimg.com/vi/RO3_PmUi6jQ/default.jpg","False","False","Поддержать канал: https://www.youtube.com/channel/UCGzzQZ7Yh_05VX4soU9_Hzw/joinМой ТГ-канал с новостями не вошедшими в выпуск: https://t.me/hvatit_molchat"
"PRtzIVDubaU","Росія пригрозила США через кораблі у Чорному морі","2021-04-13T12:11:40Z","UCEC4D0dTTJr_EEnEJz15hnQ","24 Канал","25","21.14.04","24 канал Україна|новини 24|новини 24 украина|новини|Україна|новини україни|новости|украина|новости украины|новини сьогодні|останні новини|последние новости|новини дня|свіжі новини|актуальні новини|підсумкові новини|відео новини|24 канал|сша|сша новости|сша корабли украине|корабли сша в черном море|корабли сша для украины","303973","3033","412","1762","https://i.ytimg.com/vi/PRtzIVDubaU/default.jpg","False","False","Росія пригрозила США через кораблі у Чорному морі. Заступник глави МЗС Росії Сергєй Рябков, коментуючи направлення американських військових кораблів у Чорне море, заявив, мовляв, Вашингтону краще триматися подалі від Криму.Читати на сайті: https://24tv.ua/mzs-rosiyi-nazvalo-ssha-suprotivnikom-novini-rosiyi-i-ukrayini_n1596913~ Підписатись на #24Канал ~ https://www.youtube.com/user/news24?sub_confirmation=1 Відео #НовиниУкраїниТаСвіту – https://www.youtube.com/playlist?list=PL9o6bQUWYNvLdV_CEPqU2B5R0SLcUrDK0~ Підписатись на #Вєсті~ https://www.youtube.com/channel/UCWVGUI2haKuZiJiInenVP6A~ Підписатись на #Знаєм24 ~ https://www.youtube.com/channel/UC8c-q2FCk1Sxy6h9W4zuEpA24 Канал онлайн – https://youtu.be/p5lownr0q8Q  24 Канал у Facebook – https://facebook.com/news24ukraine/ 24 Канал у Instagram – https://instagram.com/24tvua/ 24 Канал у Twitter – https://twitter.com/24tvua 24 Канал у Telegram – https://t.me/chanel24"
"nbRsB9TTRAE","АК ҮЙДӨН АТЫЛГАН ОК!Р.ОТУНБАЕВАНЫН ЖАШЫРУУН ВИДЕОСУ ТАРАДЫ!14.02.21!","2021-04-14T06:49:38Z","UCDu-XtGijPiv_RBOBWYnmLg","КЕЧКИ КАБАРЛАР","22","21.14.04","[none]","136679","3558","227","1093","https://i.ytimg.com/vi/nbRsB9TTRAE/default.jpg","False","False","✔️ Каналга катталып, 🔔Жандырып🙏 ✔️ лайк👍 БАСЫП 🙏 ✔️ комментарий  📝 ЖАЗЫП КОЮҢУЗДАР КЕЧКИ КАБАРЛАР Каналы Кыргызстанда Болуп жаткан Саясий,курч видеолорду,Элдин үнүн чагылдырат!Каналга жазылып видеолорду бөлүшүүнү унутпаңыдар!Чыгарылган Видеолор Каналдын көз карашын билдирбейт!🎤Элдин үнүн ЖеткиребизВидеолор Болсо Телеграмга жөнөтүңүз👇👇👇👇👇👇👇👇👇👇👇https://t.me/Kechki11Суроолор боюнча✔️+380919472675(Whatsapp✔️ Почта;Kechkikabarlar@gmail.comКоментарийге Элди бөлүп  жарган пикирлерди калтырууга тыйуу салынат!©️ Эгер сиз Кечки Кабарлар каналындагы материалдардын автордук укуктун ээси болсоңуз, бирок авторлугуңуз көрсөтүлбөсө же Кечки Кабарлар каналы аны колдонуусуна каршы болсоңуз, анда  биз менен байланышыңыз! Материалдар тез арада оңдолот же өчүрүлөт.Автордук укук жана кызматташуу боюнча,бизге жазыңыз: По поводу авторских прав И реклама Можете Обращаться суда Будьте добрыKechkikabarlar@gmail.com+380919472675(Whatsapp)"
"3sseSOdialE","Впервые после смерти! Королева вышла к людям – никто не ожидал. Побледневшее лицо – слезы!","2021-04-14T07:00:02Z","UCl8RpdIo3cj8wfV9bb7IX0Q","Новости в Мире звёзд","22","21.14.04","знаменитости|шоу-бизнес|публичные люди|личная жизнь|звездные дети","107244","1850","100","249","https://i.ytimg.com/vi/3sseSOdialE/default.jpg","False","False","Вот о чем идет речь!➔ Наш сайт: https://novostivmire.com/➔Instagram - https://www.instagram.com/vmirenovosti/➔ Твиттер - https://twitter.com/VmireNovosti ➔ Facebook - https://www.facebook.com/novostivmire/?ref=aymt_homepage_panel#Новости_в_мире #люди#путь"
"3YdWPbje8Ak","Что будет если словят в Чернобыле? Волки на пороге. Нашел тайник сталкеров в заброшенном доме","2021-04-14T10:00:03Z","UCHnlgRf1G_HgaginrPjR0nQ","Влад Резнов","28","21.14.04","чернобыль|припять|сталкер|зона отчуждения|влад резнов|влад резнов чернобыль|что если|что будет если|поход в чернобыль|сталкер 2|тайник сталкеров|находка|заброшки|заброшенный дом|тайник|чернобыль 2021|радиация|побег|волки|волки в чернобыле","50691","9365","152","744","https://i.ytimg.com/vi/3YdWPbje8Ak/default.jpg","False","False","Что будет если словят в Чернобыле? Волки на пороге. Нашел тайник сталкеров в заброшенном домеНа днях в Чернобыльской Зоне начались рейды на сталкеров, было поймано несколько десятков человек. В этом видео я расскажу что же будет если нас словят в Чернобыле и как нам чудом удалось уйти от преследователей, приятного просмотра.Мой телеграм: https://t.me/joinchat/AAAAAFh7pR3hl8HWMf8DKQМой инст: https://www.instagram.com/atomicprod/Я вк: https://vk.com/reeznov#Чернобыль #ЗонаОтчуждения #сталкер"
"U5ygxxZUKfU","Газель на пневме и НИВА текстура. Первый выезд.","2021-04-13T15:47:17Z","UC7NdSlaer9fnPwUOPuebLBQ","iling show","2","21.14.04","илинг шоу|iling show|газель|нива текстура|газель на пневме|газель и нива|самая низкая газель|стенс газель|стенс илинг шоу|газель первый выезд|самая низкая нива|iling show нива|илинг шоу газель","203965","19483","420","1328","https://i.ytimg.com/vi/U5ygxxZUKfU/default.jpg","False","False","Качай Дром🚗 http://drom.ru/s/i28 🚗Помоги найти Субарик по фильтрам: «С-Пб и область, от 200 лошадей, до 150.000 рублей»Магазин TIMETURBO: https://clck.ru/UGJ2G СКИДКА ПО ПРОМОКОДУ ILING SHOWСпасибо за оклейку салона: https://instagram.com/mas__garageYаконец мы их воссоединили: газель эвакуатор на пневме и нива текстура. Сделали первый совместный выезд в город, первую эвакуацию.Технический партнер канала инструмент INFORCEПо вопросам рекламы и сотрудничества: ilingshow@mail.ruИнстаграм: https://www.instagram.com/iling_show/Группа ВК: http://vk.com/ilingshowВторой канал: https://www.youtube.com/c/ilinglife#ilingshow #илингшоу"
"OjPmbxqjvFU","РЕНАТА РИ О ЛИЦЕМЕРИИ XO, ИЗМЕНЕ С ГЭРИ И ОНЛИФАНС","2021-04-12T11:57:45Z","UCD3cxCSDwsNVrOfHHpcqwQA","ПУШКА","24","21.14.04","пушка новости|пушка ньюс|пушка|пушка news|рената ри|рената ри интервью|рената ри канал|ri.www|ri.www и герман|ri.www интервью|ri www","1460410","50988","6243","4337","https://i.ytimg.com/vi/OjPmbxqjvFU/default.jpg","False","False","Всем привет! Сегодня у нас в гостях Рената Ри (ri.www) - инстаграм инфлюенсер, тиктокерша, участница тикток-объединения ChillZone.Рената расскажет о буллинге в школе, заработке на откровенных фотосессиях, съёмке вайнов с Рахимом и об отношениях с Гэри Греем и Евой Миллер.Соцсети Ренаты:https://www.instagram.com/ri.www/https://vm.tiktok.com/ZSJNE2Yg9/Соцсети Ксюши Хоффман:YouTube: https://www.youtube.com/user/TheHoffmanchannelVK: https://vk.com/kseniahoffmanInst: https://www.instagram.com/kseniahoffman/Продюсер: https://www.instagram.com/bognanco/Проект «Пушка» хэдшотит по YouTube и задает острые вопросы главным героям русского блогинга! Эксклюзивные интервью, новости и ранее неизвестные факты лично от блогеров.ПОДПИСЫВАЙСЯ, КАНАЛ ПРОСТО ПУШКАhttps://www.youtube.com/пушка"
"roBTWs1B11M","НЕОЖИДАННЫЙ финал! Как прошёл мой танцевальный конкурс?/ Мария ОМГ","2021-04-14T10:00:18Z","UCCqQM_sRaeRyGdfL2fo6iPg","Maria OMG","22","21.14.04","влог|танцы|мария омг|влоги каждый день|мария омайгад","63770","6552","173","0","https://i.ytimg.com/vi/roBTWs1B11M/default.jpg","True","False","#влог #марияомгСегодня я вам расскажу, как прошел мой первый конкурс по танцам, какое место мы там заняли, как я к нему готовилась и все самое интересное! Так что смотрите ролик до конца!Скачивай мою новую игру OMG Run:http://onelink.to/tdxka5Наш семейный аккаунт в тикток:https://vm.tiktok.com/ZMeuUK3ny/Покупай мой новый мерч:https://mariaomgshop.com/Канал Анютка-малютка в YouTube:https://www.youtube.com/channel/UCUTeLM4oql94nuu6xd9hjiQГеймерский канал Марии ОМГ:https://www.youtube.com/channel/UCwsm4mE11jxMpmOr135B6iQСмотри наши видео в Яндекс Эфир:https://goo-gl.su/MjykMPIАккаунт Маши в Likee: https://likee.com/@Mariya_OnMyGotАккаунт Ани в Likee:https://likee.com/user/@AnyutkaMalyutkaСтраница Маши ВКонтакте:https://vk.com/id554170340Инстаграм Маши:https://www.instagram.com/mariya.omg/Инстаграм Ани: https://instagram.com/anyutka.mallyutka?igshid=1bqxg4akev1fj"
"hmD7UKXkDoQ","Черный Бумер Серёга. Лихие 90-е, алкоголизм, суд с женой за сыновей, Лукашенко. В гостях у Гордона","2021-04-13T15:00:16Z","UCCcprrrcbdaj14kYPjcbj9w","В гостях у Гордона","22","21.14.04","Dmitry Gordon (Person)|Дмитрий Гордон|Гордон|В гостях у Гордона|В гостях у Дмитрия Гордона|интервью|интервью гордона|интервью гордона с серегой|интервью сереги гордону|гордон серега интервью|серега гордон интервью|сергей пархоменко|серега|рэпер серега|черный бумер|серега гордон|гордон серега|серега интервью|серега у гордона|серега в гостях у гордона|Полиграф ШарикOFF|серега о лукашенко","273451","6149","4970","2733","https://i.ytimg.com/vi/hmD7UKXkDoQ/default.jpg","False","False","Интервью Дмитрия Гордона рэпером и продюсером Серегой. 2021 годPremier Palace Hotel Kyiv https://premier-palace.phnr.com/Серега https://vm.tiktok.com/ZSoVkDvJ/Полиграф ШарикOFF https://instagram.com/poligrafofficial?igshid=2u7lr9l4vep9цунамиЭтот тягостный зной - буревестник недальнего горявот уже под над темной водою витает мой духсколько раз вы плевали блевотой в соленое мореГолые люди на пляже. Вы все у меня на видуя не буду жалеть вас.. ведь вы же меня не жалелия - стихия теперь. что на вас наступает войной.я сломаю все меридианы, согну параллелия приду и обрушусь на пляж стометровой волнойвы слабы и ничтожны. как вся ваша ложь и изменаи как все ваши боги, которым вы молитесь зря.закипит и завоет соленая адская пенаи возьмет вашу плоть. и вмолотит в вселенскую грязь.мне не нужно всех вас поминать поименно. так многоразных. женщин. мужчин. что со мною венчает вина.я же тот, кто пришел вас судить по лицензии бога.Я - цунами. Которое ваши сотрет имена.С. Пархоменко00:00 о Серёге01:34 о Гомеле своего детства и своем образовании05:48 сколько зарабатывал, пригоняя машины из Германии06:57 почему не остался жить в Германии09:19 когда решил заниматься музыкой10:17 как возник псевдоним Серега11:34 о первом музыкальном успехе14:38 о «лихих 90-х»16:03 о «Черном Бумере» и «Воровской»18:45 «Рэп конца 90-х и современный – два разных жанра»20:10 какую музыку слушал в детстве20:59 о проекте Полиграф ШарикOFF22:41 «Лобода остановила концерт. Я вышел на сцену с огромным букетом и сделал предложение Танечке. Она сказала, что подумает, но потом отказала»26:31 чем отличаются Сергей Пархоменко, Серега и Полиграф ШарикOFF27:23 самое большое количество зрителей, перед которыми выступал28:29 о звездной болезни31:59 кто из рэперов ему нравится33:32 о Майкле Джексоне34:51 об участии в «Танцах со звездами»37:44 об «Х-факторе» и Монатике39:53 о своем гражданстве и о том, почему приехал в Украину42:19 «В Киеве своей недвижимости у меня нет – я живу в отеле»43:35 Серега – Гордону: «Дима, я не хочу затрагивать политику – не хочу, чтоб мы с тобой поссорились»45:45 об Украине47:36 о России и Москве48:58 о событиях в Беларуси51:41 о Лукашенко и жесткости силовиков по отношению к протестующим в Беларуси57:20 «Болит ли у меня сердце за то, что сейчас происходит в Беларуси? А что там происходит? Там царит мир»59:50 о своей бывшей девушке кубинской модели Даями Моралес1:01:28 о суде с бывшей гражданской женой Полиной Ололо за сыновей1:04:25 об алкоголизме1:06:55 о наркотиках1:07:51 избивал ли жену и сестру во время запоев1:09:16 тяжело ли одному воспитывать двух сыновей и чем увлекаются сыновья1:12:37 о Харькове1:14:08 что такое бионическая еда1:16:05 зачем поступил в Харьковский авиационный университет на самолетостроение1:17:33 о восхождении на Килиманджаро1:26:48 о пандемии, проблемах со зрением и боксе1:28:51 обеднел ли из-за пандемии1:29:37 за счет чего завоевал аудиторию TikTok1:31:06 о своем короткометражном документальном фильме «Тихая заводь»1:32:25 о том, счастливый ли он человек1:34:05 «Мне кажется, что успеха я так и не добился»1:38:44 Серега – Гордону: «Я жалею, что к сегодняшнему интервью не выучил ни одной твоей песни»1:41:08 Серега читает Гордону стихотворениеОфициальный магазин с мерчем Дмитрия Гордона: https://gordon-shop.comПодписывайтесь на официальный канал программы В гостях у Дмитрия Гордона, чтобы не пропустить новые выпуски!https://www.youtube.com/user/vgostyahugordona?sub_confirmation=1Смотрите программы Дмитрия Гордона, следите за новостями и читайте аналитику на общественно-политическом сайте ГОРДОН: http://gordonua.com/По вопросам рекламы пишите на editor@gordonua.comПрисоединяйтесь к нам в соцсетях!https://www.facebook.com/gordondmitryhttp://vk.com/gordondmitryhttps://twitter.com/dmitry_gordonhttps://www.instagram.com/gordondmytroВ гостях у Дмитрия Гордона — авторская программа Дмитрия Гордона, которая с 2000 года выходит на украинском телевидении. Формат программы — беседы с выдающимися современниками: деятелями культуры, искусства, науки, спорта и политики. Это люди, которым есть что сказать о себе и об эпохе. В разные годы ее героями были Николай Амосов и Михаил Горбачев, Виктор Ющенко и Леонид Кравчук, Михаил Жванецкий и Евгений Евтушенко, Муслим Магомаев и Эдуард Шеварднадзе, Олег Блохин и Владислав Третьяк, Виктор Суворов и Виктор Шендерович, Михаил Саакашвили и Борис Березовский... Всего — около 800 знаменитостей. Чаще всего интервью выходят частями в нескольких программах.Друзья, мы рады комментариям и дискуссии, но нецензурная лексика будет удаляться, а злостные нарушители — баниться.#Серега #Серега_Гордон #Гордон_Серега"
"yG2KYJ028-w","ЛАЙФХАКИ ДЛЯ РИСОВАНИЯ || Веселые школьные челленджи от 123 GO! GOLD","2021-04-13T15:35:33Z","UC6G4As_X_VhVsK9d8Dxphsw","123 GO! GOLD Russian","24","21.14.04","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|челлендж|розыгрыш|лайфхак|сделай сам|своими руками|проект своими руками|ролевые игры|комедия|скетч|юмор|смех|комедийный скетч|веселье|весело|смешное видео|смешная зарисовка|как сделать|как|видео урок|мастер класс|сделано своими руками|хитрости","193691","3870","346","189","https://i.ytimg.com/vi/yG2KYJ028-w/default.jpg","False","False","Вы любите рисовать? Неважно, опытный вы художник или новичок, — вам пригодится это видео! Встречайте подборку творческих лайфхаков и идей для школы!#смешно #комедия #лайфхакирисованияТайм-коды:00:00​ Веселый челлендж для школы, игра «Рисуем на спине»01:20​ Экспертам и новичкам: крутые лайфхаки для рисования04:07​ Невероятные творческие идеи и поделки из бумаги07:24​ Учимся приемам рисования11:12​ Смешные неудачные дубли и неловкие моментыПодписывайтесь: https://bit.ly/2wtjN5r-----------------------------------------------------------------Музыка — Epidemic Sound: https://www.epidemicsound.com/Материалы со стоков: https://www.depositphotos.com https://www.shutterstock.comЭто видео создано для развлекательных целей. Мы не даем никаких гарантий относительно полноты, безопасности и надежности представленной в нем информации. Любые действия, предпринимаемые вами на основе информации из данного видео, выполняются исключительно на ваш страх и риск, и мы не несем ответственности за любые повреждения или убытки. Зритель обязан использовать критическое мышление и принимать меры предосторожности, если он планирует повторить увиденное. В данном видео могут быть показаны действия наших актеров в контролируемой обстановке. Пожалуйста, будьте разумны, аккуратны и принимайте меры предосторожности, если планируете повторить эти действия."
"hn60eD30HRw","Как ЭДВАРД БИЛ себя ПОХОРОНИЛ! Страшная АВАРИЯ на RS6!","2021-04-14T05:00:10Z","UCklTBZW1T0lKnvFuRSAhXAw","Виталий Дан","24","21.14.04","реакция|реакция на|инстаграм|инста|виталий дан|дан|юмор|развлечения|шоу|реакции|юлик|ильдар|приятный ильдар|кузьма|хованский|обзор на шоу|тв|тв шоу|tiktok|tik tok|тикток|тик ток|реакция на тикток|джулиус спик|julius speak|juliusspeak|ток шоу|обзор|обзор на|твои любимые реакции|реакция стримеров|особое мнение|мнение|собственное мнение|эдвард бил|эдвард бил авария|авария на садовом кольце|эдвард бил дтп|Эдвард|бил|Edward bil|edward|bil","100085","8263","625","662","https://i.ytimg.com/vi/hn60eD30HRw/default.jpg","False","False","✓Мой сайт по прогнозам на спорт - https://dan-bet.com✓Статистика по всем сделанным прогнозам за год - https://docs.google.com/spreadsheets/d/1D63lulo4j0TPf2I82p5xz0eRC-tPJphKJVSo4F3HZnQ/edit#gid=1297550997✓Как ЭДВАРД БИЛ себя ПОХОРОИЛ! Страшная АВАРИЯ на RS6!✓Мой сайт по прогнозам на спорт - https://dan-bet.com✔Мой Instagram - https://instagram.com/vitalii_dan✔Я в Vkontakte - http://vk.com/vitalii_dan ►►Подписатся на канал - https://www.youtube.com/channel/UCklTBZW1T0lKnvFuRSAhXAw/join#эдвардбил #авария #rs6 #дтп #реакция #юмор #развлечения #реакции #шоу #тв #ток-шоу #виталийдан #юлик #ильдар #кузьма #хованский #приятный"
"Vexyslxl5wU","Стало известно, почему ушел из жизни солист ПЕСНЯРОВ Леонид Борткевич","2021-04-13T11:43:16Z","UC10Vn9k1aIK6bYVAYLttwnw","Информ TV","22","21.14.04","шоуньюс|песняры|борткевич|актеры|артисты|новости|информ тв","159595","2009","52","291","https://i.ytimg.com/vi/Vexyslxl5wU/default.jpg","False","False","★ ★ ★ПОДПИШИСЬ НА КАНАЛ ►►► https://goo.gl/wzvTvyУшел из жизни бывший солист легендарного коллектива Песняры, который посвятил группе большое количество лет. Буквально через месяц Леониду Борткевичу исполнилось бы 72 года, но не судьба. О том, что исполнителя не стало, рассказали в одной из соцсетей. ►►► Наш Паблик ВК: https://vk.com/public192802287►►► Наша группа в Одноклассниках: https://ok.ru/group/54017387004118►►► Наш канал на Яндекс.Дзен https://zen.yandex.ru/id/602abf746478f62344048947"
"-BHO7LgqV_4","Боец UFC на Хардкоре. Ерохин VS Салихов. Отборы в гран-при. Топор снова в деле. Вызов Никулину","2021-04-14T09:47:36Z","UC1_FrNtrgzFPQVHuwAAR3xQ","Hardcore Fighting Championship","17","21.14.04","чоршанбе|наше дело|топ дог|top dog|mma|мма|персидский дагестанец|драка|полное тв|бои|бодимания|бой|коваленко|punch club|пулеметчик|тарасов|хард корр|моряк|чоршанбе чоршанбиев|артем тарасов|хейбати|hardcore fighting|тимур никулин|мариф пираев|кулачные бои|хард кор|хардкор файтинг|мохаммед хейбати|пираев|мухаммед хейбати|хардкор мма|fight nights global|fight nights|бои на голых кулаках|хардкор|hardcore|юфс|ufc|ufc russia|хабиб|конор|акаб","472598","25854","6399","7415","https://i.ytimg.com/vi/-BHO7LgqV_4/default.jpg","False","False","Боец UFC выступит на Хардкоре. Ерохин VS Салихов - главное противостояние вечера. Отборы в гран-при и битва за BMW, миллион и 500 000 тысячей рублей в самом разгаре. Топор снова в деле. Вместе с Эдуардом Германским он проведет этот выпуск. Ну и конечно же вас ждет новый вызов царю кулачных боев - Тимуру Никулину. Наш сладкий спонсор “Тульский пряник”https://www.alenka.ru/tulskiy/ Надежный партнер Hardcore FC - “Трасса М95”:https://www.trassa-m95.ru/​Вести здоровый образ жизни легко вместе с сетью фитнес-клубов “Pride”: https://pride-fitness.ru/Наши соц.сети:Inst: http://instagram.com/hardcore.fighting​​ Telegram: http://t.me/hardcorefighting​​TikTok: https://vm.tiktok.com/ZSJjbc21T/Таймкоды: 0:00 - Начало05:10 - Бага vs  Езид 17:20 - Грузин vs Баунти Хантер31:45 - Тольятти vs Вагр45:50 - Кыргызкий Сержант vs Газан58:50 - Птеродактиль vs Ваха1:13:50 - Кореш vs Анаконда1:27:10 - Бой вечера: Константин Ерохин vs Саиджон СалиховTracklist:Track: NOT LOUD ENOUGH x SWAMPZ - S.O.S Music provided by  Monsterwolf MusicListen to the Orginal: https://youtu.be/9hpK12M00AU​Stream / Download: https://monsterwolfmusic.fanlink.to/not-loud-enough-x-swampz-S-O-S Track: Qamajai (Keeran Remix) | Камажай | Qazaq Kazakh Trap | 2021Provided by Keeran: https://www.instagram.com/keeran_music/ https://www.youtube.com/channel/UCJMKdoJMuYWxeufKeQK353Q https://soundcloud.com/user-11079780/tracks E-mail: keeranmusic@gmail.comTrack: AYD BEATS - ARMENIAN ARMY | NEW TRAP BEAT 2020 Music produced by Kingdawe: https://www.instagram.com/kingdawe/ https://vk.com/aydbeatsE-Mail: aydbeats@gmail.comFacebook: https://facebook.com/david.ananyan.39Track: Epic Trailer Music by Nicolаs Iaconis IVhttps://www.youtube.com/watch?v=eqNFMTKRRXs Track: BHVSKVR x BEDO97 - BraveMusic provided by  Monsterwolf Music Listen to the Orginal: https://youtu.be/5ONK5FjAwQg​Stream / Download: https://monsterwolfmusic.fanlink.to/braveTrack: Biz – GandaganProvided by Biz productionhttps://www.youtube.com/watch?v=akG07pFIp5M Track: Nettson - NoxMusic provided by  Monsterwolf MusicListen to the Orginal: https://youtu.be/UMg7P46PpUk​Stream / Download https://monsterwolfmusic.fanlink.to/noxTrack: V.I.P.N - FROZENMusic provided by  Monsterwolf MusicListen to the Orginal: https://youtu.be/CdsFsRes6nI​Stream / Download: https://monsterwolfmusic.fanlink.to/frozenTrack: Sybr -  Impostor Music provided by Beast TrapWatch: https://youtu.be/qCPvYPuIEkM​Free Download/Stream: https://hypeddit.com/link/a9tr7fTrack: Blue Pleb - ProdigyMusic provided by Beast TrapWatch: https://youtu.be/18a2ofO9lqk​Free Download/Stream: https://hypeddit.com/link/bgs0tsTrack: Lamp Andek - FightMusic provided by Monsterwolf Music Listen to the Orginal: https://youtu.be/UqHq_lqXdiw​Stream / Download: https://fanlink.to/lamp-andek-fightTrack: Denztrix - BaddieMusic provided by  Monsterwolf Music Listen to the Orginal: https://youtu.be/Bf9c8Z_mdQE​Stream / Download: https://monsterwolfmusic.fanlink.to/baddieTrack: 32Stitches - Uncharted [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/vX-YnSQkRyk​Free Download / Stream: http://ncs.io/UnchartedTrack: Alexander - JawsawMusic provided by  Monsterwolf MusicListen to the Orginal:https://youtu.be/guIwJfVdUZI​Stream / Download: https://monsterwolfmusic.fanlink.to/jawsawTrack: NoiSerux x Krofxes - Count That PaperMusic provided by  Monsterwolf MusicListen to the Orginal: https://youtu.be/aJ_ZQyzZpek​Stream / Download : https://monsterwolfmusic.fanlink.to/count-that-paper Track: SVLIH - Victory [Magic Release]Music Provided By: Magic RecordsListen To The Original: https://bit.ly/2Ar1bkY​Fanlink: https://fanlink.to/2aqTrack:   RVPTR x GODMODE x YUNAY - AssassinateMusic Provided by Magic RecordsListen To The Original:  https://youtu.be/jSBarA99frU​Free Download:  https://fanlink.to/e2AT​Usage Policy: http://www.magicmusicLLC.comTrack: MatPoz - TrappedMusic provided by Beast TrapWatch: https://youtu.be/rSj9-I72Q3I​Free Download/Stream: https://hypeddit.com/link/mrrw6uTrack: AB - C.O.R.EMusic provided by Monsterwolf MusicListen to the Orginal: https://youtu.be/cPorCKJ_YKY​Stream / Download: https://monsterwolfmusic.fanlink.to/coreTrack: kwhz. x EQZLN - SpiteMusic provided by  Monsterwolf MusicListen to the Orginal: https://youtu.be/wRd6y4jDU6g​Stream / Download https://monsterwolfmusic.fanlink.to/kwhz-x-eqzln-spiteTrack: RaijuN x XVMIN - TuataraMusic provided by  Monsterwolf MusicListen to the Orginal: hhttps://youtu.be/SQUYt-g6kCQ​Stream / Download : https://monsterwolfmusic.fanlink.to/raijun-x-xvmin-tuatara"
"JmVf-wrsczw","Жизнь без отца: фильм Нежного редактора | Ян Топлес, Катя Клэп, психолог Кузнецова","2021-04-12T13:46:45Z","UCByhZ-JEe5OOZSuq0uaXOng","Нежный редактор","22","21.14.04","нежный|редактор|нежный редактор|ананаска|старикова|безотцовщина|документальный фильм|ян лопатков|катя клэп|анастасиз|anastasiz|kate clapp|вдудь|а поговорить|собчак|еще не познер|ян лапотков|чужие письма|психология","639085","52817","452","4266","https://i.ytimg.com/vi/JmVf-wrsczw/default.jpg","False","False","Наушники Sony WF-XB700 в Ситилинк: https://bit.ly/3cJFxw0FITMOST — единый абонемент на спорт, отдых и развлечения.Скидка 20% на первый абонемент на месяц по промокоду ПОДРУГИ: https://fitmost.onelink.me/c2rd/14421f4dБезотцовщина. Выпуск Нежного редактора про Безотцовщину. Отца не стало. Отец не проявлял эмоций и не участвовал в воспитании. Отец ушёл из семьи. Можно ли восполнить отца? Кто его может заменить? Правда ли, что женщины выбирают мужа по отцу? В каком возрасте сообщать ребёнку об уходе отца? Нужно ли искать папу и видеться с ним, если знаешь, кто он?Таня Мингалимова https://www.instagram.com/tatyanacosmos/Ян Лапотков: https://www.instagram.com/yan_lapotkov/Катя Клэп: https://www.instagram.com/kateclapp/Александр Хабаров: https://www.instagram.com/mr.habarov/Анастасия Смирнова: https://www.instagram.com/ananaskka/Ольга Кузнецова: https://www.instagram.com/olga_kuzya/Вера Сухих00:00 Это касается каждого третьего02:03 Ян Лапотков04:07 Таня Мингалимова07:09 Как пережить потерю08:11 Саша Хабаров11:41 Рекламный блок13:10 Катя Клэп16:30 Как Катя узнала о чужом ребёнке папы19:20 Что общего у нас20:50 Первая работа Яна21:31 Саша о маме 24:18 Принять потерю29:38 Не бывает детей без матери и отца32:20 Настя Смирнова: я не знаю, кто мой отец 35:25 Как вести себя матери, что говорить, а что не стоит37:16 Рекламный блок38:29 Встречаться ли с отцом? 39:19 Можно ли заменить отца? 42:48 Дедушка отказался от Яна45:21 Выбираем ли мы мужа по отцу? 48:15 Как влияет, если воспитывала только мама? 51:20 Я не хочу с ним встретиться» Настя52:06 Звонок отцу55:22 Как простить отца? 58:22 Разговор Кати с папой 01:02:18 Почему мы хотим найти отца? 01:03:26 «Если есть сомнения, лучше не надо» 01:06:12 Отцы, чего бояться? 01:07:34 Мы боимся создавать семью 01:09:08 Почему мы чайлдфри? 01:09:42 Катя Клэп о семье Жени Badcomedian01:11:01 Нам тяжело делиться чувствами 01:12:49 Злость к оставившему 01:13:13 Таня Мингалимова о маме01:16:09 Ян Лапотков о маме01:17:03 Катя Клэп о маме01:17:28 «Это самое тяжелое моё интервью» – Ян Лапотков01:19:10 Вывод"
