video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"vazZIa2uP1M","🚗 C666 de L'enfer 🔥 Renaud va t-il vendre sa C6 suite à la vidéo ? @Garage, Bagnoles et Rock'n Roll","2021-03-10T17:00:33Z","UCeeUxr_KaIIaP8jEYmKB95A","Petites Observations Automobiles","2","21.11.03","[none]","63988","3754","72","384","https://i.ytimg.com/vi/vazZIa2uP1M/default.jpg","False","False","Découvrez François de Garage Bagnole et Rock'n Roll qu'il a réparé lui même pendant plus d'un an et demi. ↓🚗↓La C6 sera vendu aux enchères sur le site Benzin au profit de l'association l'étoile de Martin qui vient en aide aux enfants malades atteint du cancer. 🏆 Rejoindre : 4,99/mois - Vidéo Premium (Les off, exclus, uncut)🏆http://bit.ly/RejoindrePoaMembrePremiumhttp://bit.ly/RejoindrePoaPlaylistMembrePremium💪Faire un don PayPal à POA ! Merci pour le soutien💪http://bit.ly/FaireUnDonPOA🙏Regarder une pub pour nous soutenir, ou un don c'est ici: 💶https://utip.io/utippoa👍Un pouce bleu & un abonnement c'est toujours un moyen de nous aider, merci pour votre soutien.N'oubliez pas de cliquer sur la cloche 🔔 pour être informé de nos prochaines vidéos.👥Pour nous suivre:Facebook : https://goo.gl/Jnn6pvTwitter : https://goo.gl/ZHzsH5Instagram : https://goo.gl/4AE2FA📹Notre Matériel:GoPro Renaud  : https://amzn.to/3gLW0jxCamera Julien : https://amzn.to/3me98zjDrone Parrot : https://amzn.to/31iitvdMicro Rode : http://amzn.to/2EGNSBi🚗 POA : La vie, les gens et leurs histoires de bagnoles !#C666 #AbonnéPoa #Poa"
"w4KagbZVOmo","PSG-Barça : Navas dédie à Rico son penalty arrêté face à Messi","2021-03-11T08:27:52Z","UCR5V8BTvlkyYtw6T_9swNEw","RMC Sport","17","21.11.03","[none]","170025","0","0","228","https://i.ytimg.com/vi/w4KagbZVOmo/default.jpg","False","True","Après la rencontre contre le Barça qui a qualifié le PSG, Keylor Navas est revenu sur son match, immense, à l'inverse de son équipe.Le résumé : https://rmcsport.bfmtv.com/football/ligue-des-champions/resume-psg-q-1-1-barcelone-ligue-des-champions-8e-de-finale-retour_VN-202103100434.html"
"KDjVNu4jPTY","JE REGOÛTE TOUS LES ALIMENTS QUE J'AIME PAS (pour être sûr)","2021-03-08T18:25:08Z","UCaNbR_-YuhhqVm6OQk_TPbg","JohanPapz","24","21.11.03","[none]","684348","67921","682","2256","https://i.ytimg.com/vi/KDjVNu4jPTY/default.jpg","False","False","Je suis de retouuuuuuur mes pousseings ! Et on se retrouve pour une vidéo de bouffe. Jme suis réveillé en me disant qu'il fallait que je regoûte tout ce que j'aime pas: et voilà le travail  🤡🌟 Tu peux aussi venir me faire la bise sur Insta: https://www.instagram.com/johanpapz​🌟 Contact professionnel uniquement: Johanpapz@po.agency1 295 256 ♡"
"7ptUt7btBdI","La plus grande opération de faux-monnayage de l'histoire (Nazis) - HDG #30","2021-03-09T17:00:07Z","UCjxfoYq1vAEGU7KD_C3I48g","Mamytwink","24","21.11.03","Faux Billets|Nazis|Opération Bernhard|Mamytwink|Histoires de guerre|Seconde Guerre mondiale|Zecharia","161795","14628","140","409","https://i.ytimg.com/vi/7ptUt7btBdI/default.jpg","False","False","Bénéficiez de 84% de réduction sur CyberGhost VPN : https://www.cyberghostvpn.com/MamytwinkAu début de la Seconde Guerre mondiale, les Allemands mettent au point un plan audacieux pour détruire l'économie britannique : inonder le pays avec des faux billets plus vrais que nature. Découvrez comment les Nazis ont fabriqué dans une usine secrète d’un camp de concentration pas moins de 9 millions de faux billets. L’opération Bernhard est aujourd’hui considérée comme la plus grande et plus dangereuse opération de faux-monnayage de l’histoire.00:00 : Introduction02:37 : Histoire20:39 : ConclusionRetrouvez notre livre « Histoires de guerre » dans toutes les librairies ou commandez-le en ligne. Amazon : https://amzn.to/35AuoKmFnac : https://livre.fnac.com/a14809979/Mamytwink-Histoires-de-guerreMerci à l'historien Patrick Godfard pour son aide dans la préparation de cet épisode.Merci à Pierre-Alain de Garrigues d'avoir prêté sa voix pour l'épisode : https://www.youtube.com/user/sainteannaNouvelle vidéo un mardi sur deux à 18h !Abonnez-vous à la chaîne : https://www.youtube.com/user/Mamytwink?sub_confirmation=1INSTAGRAM➜ https://www.instagram.com/mamytwink/➜ https://www.instagram.com/francoiscalvier/➜ https://www.instagram.com/zecharia_hs/La chaîne de François : https://www.youtube.com/user/francoiscalvierNotre livre Les Explorations nocturne : https://amzn.to/2CMzdBlSources de l'épisode : The Largest And Most Dangerous Forgery In History, Timeline, 2017,  https://www.youtube.com/watch?v=k_olDknVjYkDer Spiegel, Hitlers Blütenkrieg gegen England Die gefährlichsten Fälschungen aller Zeiten, 2009 https://www.spiegel.de/geschichte/hitlers-bluetenkrieg-gegen-england-a-948435.html Adolf Burger, The Devil's Workshop: A Memoir of the Nazi Counterfeiting Operation, 2009 https://amzn.to/3qdaDzQ  UK National Archives, KV 4/465, SS forgeries of British currency and bank notes; 1945 http://discovery.nationalarchives.gov.uk/details/r/C12115669 Marc Tiley,  The Third Reich’s Bank of England, History Today, 2007 https://www.historytoday.com/archive/third-reich%E2%80%99s-bank-englandLawrence Malkin, Krueger's Men: The Secret Nazi Counterfeit Plot and the Prisoners of Block 19, 2008 https://amzn.to/3eb9SVfVoici notre matériel de tournage et d'exploration. Les liens sont affiliés à Amazon, chaque achat contribue donc à nous soutenir dans nos projets !🎥 NOTRE MATÉRIEL DE TOURNAGECaméra principale : https://amzn.to/2YHytHbObjectif grand angle : https://amzn.to/2YM45M3Objectif de François : https://amzn.to/2OCz3kM Micro : https://amzn.to/2K8QomK Notre (incroyable) drone : https://amzn.to/2FRfSBh Gorillapod : https://amzn.to/2JYBsru GoPro Hero 7 : https://amzn.to/2JWeDEM Caméra vision nocturne : https://amzn.to/2CNpGKq 🔦 NOTRE MATÉRIEL D'EXPLORATIONFrontale : https://amzn.to/2UpogQd Lampe torche : https://amzn.to/2WzSc9Q Panneau d’éclairage : https://amzn.to/2CRRP2Y Chaussures : https://amzn.to/2FQCG3L Sac à dos : https://amzn.to/2Ve4rc5 Sac à dos photo : https://amzn.to/2YvI9nGVeste : https://amzn.to/2OEchJr🖥 NOTRE MATÉRIEL DE MONTAGEÉcran spécial montage : https://amzn.to/2xkqpzvNotre bijou (Incroyable disque dur SSD) : https://amzn.to/2X5ubfH"
"dAq94ksQLbE","Comment faire de belles soudures ? + réalisations hors caméra et d'autres choses !","2021-03-10T16:30:02Z","UCPFChjpOgkUqckj3378jt5w","Heliox","27","21.11.03","heliox|le labo d'heliox|axelle|le labo|comment faire|impression 3D|fusion 360|electronique|imprimante 3d|cults3d|projet3d|réalisation 3D|videovrac|soudure|comment souder|tutoriel soudure|soudure facile|tuto soudure|soudage|souder des composants|comment souder des composants|fer à souder|quel fer à souder|étain de soudure|quel étain choisir|guide achat étain|apprendre à souder|faire une soudure|comment souder a letain","25637","2874","90","309","https://i.ytimg.com/vi/dAq94ksQLbE/default.jpg","False","False","👉 Participer au concours sur Cults3D : https://cults3d.com/fr/concours/impression-3d-bureau💻 Fiverr https://fvrr.co/3sRvjPh 🎬 Ma vidéo sur Fiverr : https://youtu.be/552xbzI8L74 ⬇️⬇️⬇️ Cliquez sur  PLUS  pour plus d'infos •••••••• A DÉCOUVRIR ••••••••✔️ Mon fil d'étain : http://bit.ly/3qtYmXC(Mon fer à souder : https://amzn.to/30z4F1q)✔️ Clé à douille de 6 : https://amzn.to/3kXRqAU✔️ Lot de clés à douille : https://amzn.to/3btwZsH •••••••• MES RÉALISATIONS HORS CAMERA ••••••••💾 Le bouchon : https://cults3d.com/fr/mod%C3%A8le-3d/maison/bouchon-pour-sac💾 Le support pour piles AAA : https://cults3d.com/fr/mod%C3%A8le-3d/outil/supports-pour-piles-aaa-x1-x2-x3-x4-x5 •••••••• REMERCIEMENTS ••••••••💜 Merci à tous d'être présents, de vos tipeee et de votre soutien ! 😊💜 Merci Jean Baptiste pour la Cristoline et la Scultoline (et non scultine :D) http://bit.ly/2OhnZhn💜 Merci à Yves pour l'enrouleur de câbles et les pinces chirurgicales💜 Merci à Jean Marc pour TOUT ! La minidisqueuse : https://amzn.to/2OFxqalLes différents disquesLes modules ARDUINO https://amzn.to/3qwY16zLes embouts Leathman : https://amzn.to/3rLOlGZLes gants en nitrile : https://amzn.to/3t6OYehLe module pour décharger les condos de Cyrob :  http://philippe.demerliac.free.fr/Articles/CP0079/CP0079.htm // https://www.youtube.com/watch?v=3hYD0sT1RE8La grande plaque de PMMA💜 Merci à Pierre Yves pour toutes les plaques de PMMA💜 Merci à Marcelin pour les modules sans fil : https://amzn.to/2N6HEA4💜 Merci à William pour le livre Une expérience libre : https://amzn.to/3l45lFu💜 Merci à Serge pour les multiprises sur PCB💜 Merci Bernard pour toutes les boites ! - Le modules sans fil : https://amzn.to/3vcpKgf- Les composants pour la voiture- Les prises CPL : https://amzn.to/3qxEsuZ- Les relais : https://amzn.to/3rzG9JE- Toutes les modules pour ARDUINO- Les résistances •••••••• SOMMAIRE ••••••••== Sommaire ==0:00 Intro0:28 Quoi de neuf ?3:10 A découvrir ! 5:50 Mes réalisations hors caméra9:50 Remerciements des Tipeurs et pour vos colis !•••••••• AUTRES  ••••••••📦 Si tu veux m'envoyer quelque chose  📦Le Labo d'Heliox - Locakase - 1108B102 Rue des Trois Tilleuls 77000 Vaux Le Penil📧 heliox.contact@gmail.comÉtant active dans les commentaires et les réseaux sociaux, je ne pourrai pas répondre aux demandes d'aide personnelles par mail, j'en reçois beaucoup mais n'hésitez pas à poser vos questions en commentaire des vidéos ou sur twitter afin que tout le monde profite des réponses :)💻 Mes Réseaux Sociaux 💻Discord : discord.gg/P5GGg6QTwitter : https://twitter.com/Heliox_LabInstagram : https://www.instagram.com/heliox_lab/Thingiverse : https://www.thingiverse.com/HelioxLab/aboutTipeee : https://www.tipeee.com/helioxlabUtip : https://www.utip.io/heliox⭐️⭐️⭐️ Me soutenir et m'aider ⭐️⭐️⭐️- S'abonner à la chaîne : https://goo.gl/K8bRWn- Partager et liker les vidéos- Faire une don sur Paypal : http://bit.ly/2nAEszF- Sur Tipeee : https://goo.gl/5hUAVb - Sur uTip : https://www.utip.io/heliox- Ma liste de souhaits : https://amzn.to/2DE6j86💲 Bon plan 💲 :Pour économiser un peu d'argent lorsque je fais mes achats, j'utilise le service cashback : https://goo.gl/HsZJxDLe site vous offre déjà 5€ à l'inscription (au lieu de 3€) et vous verse vos cashback à partir de 10€!"
"M-FziFw4b1o","JE VOUS PRESENTE MON NOUVEAU MEC ! ON REPOND A VOS QUESTIONS - LAUREN CRUZ","2021-03-10T19:14:02Z","UCBKCQt42joeqUhFJIQAFn9g","Lauren Cruz","24","21.11.03","lauren cruz|mon mec|mon copain|je vous presente mon copain","65193","7173","126","721","https://i.ytimg.com/vi/M-FziFw4b1o/default.jpg","False","False","Je vous présente mon nouveau mec et on répond à toutes vos questions sur mon couple !!J'espère que cette vidéo vous plaira Gros bisous"
"W3svsXBFJsI","16es de finale : l'exploit du Canet RFC face à l'OM (2-1) I Coupe de France 2020-2021","2021-03-08T13:15:50Z","UCeJlXGyEl7kBgQJKADAHM3A","Fédération Française de Football","17","21.11.03","16es de finale|2020-2021|buts|canet en roussillon fc|canet rfc|cfra-compilation|coup franc|coupe de france|coupe-de-france|exploit|fff|football|jérémy postéraro|qualification|résumé|yohan baï|canet-marseille","389005","8085","225","1000","https://i.ytimg.com/vi/W3svsXBFJsI/default.jpg","False","False","Pensionnaire de National 2, l'équipe du Canet Roussillon FC a écrit dimanche soir sur la pelouse du stade Gilbert-Brutus à Perpignan l'une des plus belles pages de son histoires. Les hommes de Farid Fouzari se sont qualifiés dimanche pour les huitièmes de finale de la Coupe de France grâce à leur succès (2-1) face à l'Olympique de Marseille. Les Catalans ont joué crânement leur chance et inscrit de beaux buts par l'intermédiaire de Jérémy Postéraro (9e) et Yohan Baï (71e). Arkadiusz Milik avait égalisé pour les Olympiens en fin de première période."
"janZygZKWhc","🔴 Paris - Barcelone / Paris - Barça (Ligue des champions) - Le Match en direct (Football)","2021-03-10T22:04:28Z","UCFqV9b9ji8yIMw3GyNlueuA","Winamax","17","21.11.03","Football|Foot|Ligue des champions|Champions League|direct|live|streaming|match|but|paris|psg|paris sg|paris saint-germain|barcelone|barça|paris barça|paris barcelone|paris barça live|paris barça streaming|paris barça match|psg barcelone|psg barça|paris barcleone streaming|paris barcelone live|mbappé|messi|griezmann|dembélé|icardi|pochettino|paris sportifs|Winamax FC|Winamax TV","76002","754","45","6","https://i.ytimg.com/vi/janZygZKWhc/default.jpg","False","False","Vivez le match en direct commenté entre Paris et Barcelone à l'occasion des huitièmes de finale retour de la Champions League.Le programme du match en direct :🔹 Paris - Barça commenté en intégralité🔹 Messi, Icardi, Mbappé, Dembélé, Griezmann : les cotes à tenter en live🔹 Des paris gratuits à gagner durant toute la rencontreLe Match en Direct, votre rendez-vous foot 100% live avec Basile et Najim aux commentaires.► Nos playlists indispensables sur le football▶️  Winamax FC : https://cutt.ly/Ee8byRL▶️  Ultras United : https://cutt.ly/Me8bg4p▶️  C'est parié près de chez vous : https://cutt.ly/Ce8blZs▶️  Roustan vers le futur : https://cutt.ly/Ke8bdgb🔵 Facebook : https://www.facebook.com/winamaxsport🐤 Twitter : https://twitter.com/WinamaxSport📸 Instagram : https://www.instagram.com/winamax.sportWinamax TV est une Web TV interactive proposant plus de 40 heures de programmes sport et poker, avec l'intervention d'experts reconnus comme Julien Cazarre, Nabil Djellit ou Benoit Maylin.#Football #Paris #Barcelone"
"EbkK8hNEEnw","LeBouseuh & DocJazy vs Yannou & Rivenzi - Good Game Show","2021-03-10T16:00:04Z","UCv_Fc7UbxIKbXO3cYXRtYlw","Red Bull Checkpoint","20","21.11.03","doigby|red bull|rap jeu|gaming|quizz|le local|best of|twitch|call of duty","37354","2489","22","146","https://i.ytimg.com/vi/EbkK8hNEEnw/default.jpg","False","False","Se gaver de croûtons ou s'entretenir avec le sport il faut choisir. LeBouseuh et DocJazy sont venus de Rennes affronter Yannou et Rivenzi, lesquels sortiront champions de cet épisode de Good Game Show ? 🍲 ⚽️🏀 Plus fort que Rivenzi ? : https://apps.apple.com/us/app/ketchapp-basketball/id1111665247‎https://play.google.com/store/apps/details?id=com.ketchapp.ketchappbasketball&hl=fr&gl=U🔴 ABONNE-TOI !Une nouvelle vidéo chaque mercredi à 17h : https://www.youtube.com/redbullcheckpoint/?sub_confirmation=1Retrouvez toutes les infos sur Logitech G (casques/claviers/souris) ici: https://amzn.to/2XABfi6🎙 PRÉSENTÉ PAR_______________________ Doigby : https://twitter.com/Doigby🙏 NOS INVITÉS_______________________Lebouseuh : https://twitter.com/LeBouseuhDocJazy : https://twitter.com/DocJazyYannou : https://twitter.com/CodJordan23Rivenzi : https://twitter.com/Rivenzi_🕹 Tous les Good Game Show_______________________https://youtube.com/playlist?list=PL72L4moKNAirBEp4UjS1dGiqEWbwRfVMV🚀 BackStory_______________________https://youtube.com/playlist?list=PL72L4moKNAir-E6CiXUUv5qCj_Fbie0Tg📹 IRL_______________________ Bientôt.🎮 Challengers_______________________https://youtube.com/playlist?list=PL72L4moKNAirWxuoOtN61EGisP4vJw1-o🖥 Plus sur Red Bull Gaming_______________________https://www.redbull.com/fr-fr/collections/red-bull-gaming🎥 CRÉDITS_______________________Production : Näkymä // Présentation : Doigby // Auteur : Balteur // Réalisation : Aslak Lefèvre // Chef OPV : Guillaume Brouzes // Son : K-R Sound // Camera : Samson Roger & Guillaume Clédat // Maquillage : Laura Colas // Montage : Guillaume Clédat // Habillage: Golgotha // Producteur exécutif : Näkymä // Chargée de production : Adèle Lagarrigue // Musique : Red Bull Audio Library // Programmation : Doigby ProdBientôt plus, beaucoup plus !"
"IQ4Eg47JiHY","ILS DISAIENT QUE J’ÉTAIS STÉRILE. ( FUTURE MAMAN)","2021-03-10T03:30:51Z","UCQUUAij2iI8FZOlV6zg7L1Q","Ruby Comédienne","23","21.11.03","[none]","122054","5911","57","561","https://i.ytimg.com/vi/IQ4Eg47JiHY/default.jpg","False","False","J’ai décidé de filmer des petits moments de ma grossesse et partager avec vous mes anges. Non je ne cachais pas ma grossesse c’est la plus belle expérience de ma vie mais j’ai préféré enregistrer des petites vidéos pour partager ça avec vous le moment opportun. Je suis une future maman la plus belle expérience de ma vie 🙏🏾❤️"
"UmiVBYrBrkU","ROSÉ - 'On The Ground' M/V TEASER #2","2021-03-09T15:00:08Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","21.11.03","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|On The Ground|ROSÉ SOLO|ROSÉ On The Ground","11842420","1501952","16681","109537","https://i.ytimg.com/vi/UmiVBYrBrkU/default.jpg","False","False","#ROSÉ #로제 #BLACKPINK #블랙핑크 #FirstSingleAlbum #OnTheGround #MV_Teaser #March12th_0amEST #March12th_2pmKST #RELEASE #YG"
"I5b0ZPFVrmE","QUE FONT DES ARMES DE GUERRE DANS CETTE MINE OUBLIEE ? URBEX ( cache de munitions WW2 )","2021-03-02T16:30:35Z","UCet90WQNa-B4r0OLOPNZxfw","Clément Exploration","22","21.11.03","urbex|vestiges|militaires|seconde guerre mondiale|armes|mine|bunker|abandonné|clement|exploration|urbaine|souterrain|allemand","81135","453","93","227","https://i.ytimg.com/vi/I5b0ZPFVrmE/default.jpg","False","False","Un ami explorateur a ouvert une galerie de mine fermée depuis 60 ans. Nous avons fait une découverte à laquelle nous ne nous attendions pas....Des restes de masques à gazs, des chargeurs de fusils mitrailleurs allemands et d autres objets qu on a eu du mal à identifier.Que c'est il passé dans cette mine abandonnée pendant la  seconde guerre mondiale ? Rejoignez moi sur Facebook : clement exploration / Instagram : clement exploration yt"
"uJX3hOqgX2o","Pierre Précieuse à 1€ VS 1 200 000€ avec CamilleLV","2021-03-08T16:15:30Z","UCXwummUhfF-o4o9YXiJUT8A","Morgan VS","24","21.11.03","Morgan|VS","657446","44909","403","1215","https://i.ytimg.com/vi/uJX3hOqgX2o/default.jpg","False","False","C’est l’anniversaire de NordVPN : pour toute souscription à l’abonnement 2 ans, recevez 1 mois supplémentaire gratuit ET un cadeau surprise ! Rendez-vous sur https://www.nordvpn.com/morgan et rentrez le code MORGAN ! C’est sans risque car satisfait ou remboursé pendant les 30 premiers joursAbonne toi en cliquant juste ici —►https://bit.ly/2J9GsWe​ pour ne pas rater La prochaine Vidéo !Pour participer au plus grand concours de l'histoire de YouTube GO sur mon insta :  https://www.instagram.com/morgan.niquet/Pour voir les coulisses de ce brillant épisode, et toute la folie de l'équipe : https://youtu.be/AoENoXTIarIN'hésitez pas a lâcher votre plus grand like si vous avez aimé l'ambiance de cette vidéo, et le petit com' !—————Merci aux caves ô chateau : https://o-chateau.comMerci Lucas escoto VAO Paris : https://www.vaoparis.comBracelets lithothérapies : www://elphege-store.comLa chaine de la sublime Camille LV : https://www.youtube.com/channel/UCcVkKvEp4xPOYJRlPjUxv2g—————Les copains on se retrouve très vite sur les réseaux pour discuter ensemble !! :) Instagram - https://www.instagram.com/morgan.niquet/Twitter - https://twitter.com/MorganNiquetFacebook - https://www.facebook.com/morganvsvideos/—————La team VS :Le mec qui a donné son nom, Morgan Niquet ! @Morgan.NiquetLe réalisateur d’exception, Hugo Presse ! @HugoPresse_instaLe pro des gros plans, Adriàn Dabachine ! @AdrianDBCNAssistant de Prod , Jérémy Ilpadrino ! @jeremy_ilpadrinoIl assemble les images comme personne, Sébastien Anne ! @DreamWorldVideos—————Je rappel que ce concept est inspiré de BuzzFeed Video et WORTH IT avec qui nous avons collaboré au début ."
"GcntWFzgqHs","J'ACHÈTE UN CONTENEUR MYSTÈRE (1500€)","2021-03-10T13:09:34Z","UC_446tDNo7UckPX78hM0Nlg","Neoxi","24","21.11.03","neoxi|humour|fun|instagram|j'achète un conteneur|1500 euros|box stockage|j'ouvre un stockage|conteneur mystère|mystery box","252778","31910","547","432","https://i.ytimg.com/vi/GcntWFzgqHs/default.jpg","False","False","On ouvre la porte d'un box de stockage et on regarde tout ce qu'il y a dedans ! Si t'aimes le concept, like la vidéo et j'en ferai peut-être un épisode 2 ! ════════════════════════════════════════­► Chaine NeoxiTV : https://www.youtube.com/channel/UCW0Te3BgfoMkkuIw2LNY9jw► Mon Twitch : https://www.twitch.tv/neoxi_► Twitter : https://twitter.com/Neoxi_► Instagram : https://www.instagram.com/valentinyt► Jeux beaucoup moins chers ici : http://www.instant-gaming.com/igr/NeOxi/════════════════════════════════════════­Montage : Raphaël.H"
"xf-PC5JC66o","MUST SEE: MJF Leaves the Inner Circle and Starts His Own Faction in AEW AEW Dynamite","2021-03-11T04:16:47Z","UCFN4JkGP_bVhAdBsoV9xftA","All Elite Wrestling","24","21.11.03","All Elite Wrestling|AEW|The Young Bucks|Cody Rhodes|Brandi Rhodes|Nick Jackson|Matt Jackson|Chris Jericho|Pro Wrestling|Kenny Omega|Being the Elite|Jon Moxley|Luchasaurus|Jungle Boy|Jack Perry|MOX|AEW DYNAMITE HIGHLIGHTS|#AEWDYNAMITE|AEW ON TNT|AEWonTNT|Jurassic Express|Jake Hager|Inner Circle|Join Dark Order|Rusev|Miro|AEW Dynamite|#AEW|DON CALLIS|Video Games|Music Video|Among Us|Sting|AEW Sting|WCW Sting|the icon sting|man called sting","570544","17582","559","2957","https://i.ytimg.com/vi/xf-PC5JC66o/default.jpg","False","False","Subscribe now and never miss a new video: https://www.youtube.com/c/aew?sub_confirmation=1AEW Dynamite airs every Wednesday night 8e/7c on TNTAEW Dark: Elevation airs every Monday at 7e/6c - youtube.com/AEWAEW Dark airs every Tuesday night 7e/6c - youtube.com/AEWHow to watch Dynamite and Pay Per View events➡️  TNT - https://www.tntdrama.com/allelitewrestling➡️  Fire TV - https://www.fite.tv/channel/aew (For international fans only)➡️  B/R Live - https://www.fite.tv/channel/aew (Pay Per Views & Special Events only)Follow #AllEliteWrestling on all social media platforms➡️  https://www.Twitter.com/aew➡️  https://www.Twitter.com/AEWonTNT➡️  https://www.Facebook.com/allelitewrestling➡️  https://www.instagram.com/allelitewrestling➡️  https://www.instagram.com/AEWonTNT➡️  TikTok - AllEliteWrestling➡️  Snapchat - AllEliteWrestlingWelcome to the All Elite Wrestling YouTube channel! Here you can find the latest highlights from AEW Dynamite and the latest episodes of AEW DARK. A world-class roster of diverse male and female wrestlers give you a new wrestling experience for the first time in 20 years. Featuring Cody & Brandi Rhodes, The Young Bucks, Kenny Omega, Hangman Adam Page, Chris Jericho and Jon Moxley. Subscribe today so you don't miss the latest videos from All Elite Wrestling!This video is AEW intellectual property. It is intended for only the private use of our audience.  No part of this show may be reproduced, broadcast or exhibited in any form or by any means without the consent of AEW.  It is also prohibited for users to generate revenue from the broadcast or exhibition by the user of any AEW content (including media scrums or other editorial materials) without the consent of AEW."
"9CgrUxiVNec","Elie Semoun - Nathalie, il faut qu'on parle","2021-03-10T17:00:05Z","UCPHJfLg1VeNBsfzzTszpmmQ","Montreux Comedy","23","21.11.03","montreux comedy festival|montreux|comedy|festival|humour|stand-up|elie semoun|nathalie|dispute","54953","3828","468","169","https://i.ytimg.com/vi/9CgrUxiVNec/default.jpg","False","False","Elie Semoun - Nathalie, il faut qu'on parle⬇⬇⬇⬇ Abonne-toi! ⬇⬇⬇⬇ Youtube : https://www.youtube.com/user/Festival...Facebook : https://www.facebook.com/Montreux.Comedy.FestivalTwitter : https://twitter.com/MontreuxComedyInstagram : https://instagram.com/montreuxcomedy/"
"NdpA8d8SpDI","Peugeot 308 2021 : La Golf 8 a du Soucis à se Faire !! PJT Express","2021-03-09T20:14:05Z","UCrbk16rcLEOmqRzPH185ToA","PlaneteGT TV","2","21.11.03","peugeot 308|nouvelle peugeot 308|2021 peugeot 308|peugeot 308 2021|2021 308 peugeot|308 2021|peugeot 308 3|308 3|2021 308|future peugeot 308|peugeot 308 sw 2021|peugeot 308 pse|peugeot 3080 III|peugeot 308 2021 interieur|new peugeot 308|308 sw 2021|peugeot 308 2020|peugeot 308 gt line 2021|peugeot 308 gt 2021|peugeot 308 hybride 2021|planetegt","157483","4917","119","882","https://i.ytimg.com/vi/NdpA8d8SpDI/default.jpg","False","False","Pour Profiter des rapports CarVertical ▶ http://bit.ly/CarVerticalReducLa 308 se montre en avance, évidemment on en parle dans ce JT !!http://planete-gt.comhttp://facebook.com/planetegthttp://twitter.com/planetegt--------------------------------------#1LikeFaitToujoursPlaisir #AbonneToi #Peugeot308CAMERA- 70D : https://amzn.to/2CaTPSK- GH5 : https://amzn.to/2H1RrU4- Micro : https://amzn.to/2TEZAQ3- Micro externe : https://amzn.to/2TzVSH1- Filtre polarisant : https://amzn.to/2TwVqJHOBJECTIFS- 18-135 : https://amzn.to/2RdHGXF- 50 1.8 : https://amzn.to/2C6VkBC- 200 2.8 : https://amzn.to/2RduKRvGOPRO:- GOPRO PRINCIPALE : https://amzn.to/2AAVfGb- HERO 5 SESSION : https://amzn.to/2AyQY6eTELEPHONE POUR FILMER :S8: https://amzn.to/2Rccubg"
"bpM6o6UiBIw","Gjon's Tears - Tout l’Univers - Switzerland 🇨🇭 - Official Music Video - Eurovision 2021","2021-03-10T14:58:13Z","UCRpjHHu8ivVWs73uxHlWwFA","Eurovision Song Contest","24","21.11.03","Eurovision Song Contest|2021|Open Up|Rotterdam|Switzerland|Gjon's Tears|Official Music Video|Music Video|Music|ESC|Tout l’Univers","347707","21293","1535","3973","https://i.ytimg.com/vi/bpM6o6UiBIw/default.jpg","False","False","Gjon's Tears will represent Switzerland at Eurovision Song Contest 2021 in Rotterdam with the song Tout l’univers.-If you want to know more about the Eurovision Song Contest, visit https://eurovision.tvShop the official Eurovision Song Contest merchandise: https://shop.eurovision.tv/Follow us on Instagram: https://www.instagram.com/eurovision Follow us on Twitter: https://twitter.com/EurovisionFollow us on Facebook: https://www.facebook.com/EurovisionSongContest/"
"R-MrL_zw6Ow","Canet en Roussillon 2-1 OM Bravo le Canet : Le Debrief de bengous","2021-03-09T16:03:00Z","UC8AS0FcffkkZzh3t964yi2w","Bengous Oueskon Va","23","21.11.03","Bengous|Canet vs om|Coupe de France|Mohammed henni|Rene Malleville|Debrief|Milik|Olympique de marseille|Om|League des champions|Football|Resumer|Carla|Les marseillais|Payet","78661","3522","126","430","https://i.ytimg.com/vi/R-MrL_zw6Ow/default.jpg","False","False","Facebook : http://bit.ly/BengousFacebookTwitter : http://bit.ly/BengousTwitterInstagram : http://bit.ly/BengousInstagramSnapchat : Bengous"
