video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"PlQU6G-bStQ","あんさんぶるスターズ！！ 5th Anniversary   ANIMATION PV","2021-04-12T13:30:01Z","UCnGsO8vRLlw4L87fUQlTwMg","Happy Elements株式会社","20","21.15.04","あんさんぶるスターズ！！","297006","32694","73","2304","https://i.ytimg.com/vi/PlQU6G-bStQ/default.jpg","False","False","あんさんぶるスターズ！！５周年を記念したアニメーションです！共に歩んでくれた笑顔に感謝を込めて！監督　　菱田正和総作監　飯塚晴子制作　　david productionテーマ曲「Walk with your smile Acoustic Ver.」作詞　松井洋平作曲　中土智博（APDREAM）編曲　伊藤和馬（Arte Refact）あんさんぶるスターズ！！公式サイトhttps://ensemble-stars.jp"
"3BZfBrsirCs","Every Shot From Hideki Matsuyama's Final Round | The Masters","2021-04-12T00:42:02Z","UCSZxaHGo1OEs06vQumIooug","The Masters","17","21.15.04","Masters|Tournament|Golf|Augusta|National|Club","824140","4740","164","432","https://i.ytimg.com/vi/3BZfBrsirCs/default.jpg","False","False","Enjoy every shot from Hideki Matsuyama's Masters-winning final round. #themasters---Follow @themasters on Instagram: https://www.instagram.com/themasters/Follow @TheMasters on Twitter: https://twitter.com/themastersFollow @TheMasters on Facebook: https://www.facebook.com/TheMasters/"
"HH8w9N6K6CM","壮大すぎる宇宙の大きさとは？！（ちょいモチベ）","2021-04-11T11:33:16Z","UC4lN5sizuJraSHqy99xTy6Q","Naokiman Show","1","21.15.04","[none]","770971","21058","493","2752","https://i.ytimg.com/vi/HH8w9N6K6CM/default.jpg","False","False","Naokiman Show アニメ漫画！コードネーム・ナオキマンhttps://www.youtube.com/watch?v=AZKdjbI9fIc&feature=youtu.beLINEスタンプ第二弾！https://store.line.me/stickershop/product/14421435/ja?ref=lsh_stickerDetailナオキマンのヤバい日本の秘密！https://www.amazon.co.jp/dp/4537217758/ref=cm_sw_em_r_mt_dp_U_BO5wEbYGM8089タイトル：BASHAR×Naokiman Show 望む未来へ舵を切れ!発売日：2020年1月20日アマゾンで予約受付中！！https://www.amazon.co.jp/BASHAR%C3%97Naokiman-Show-%E6%9C%9B%E3%82%80%E6%9C%AA%E6%9D%A5%E3%81%B8%E8%88%B5%E3%82%92%E5%88%87%E3%82%8C-Naokiman/dp/4899765037タイトル：ナオキマンのヤバい世界の秘密発売日：2019年9月19日価格：1,000円＋税アマゾン・ネット書店で予約受付中！！https://www.amazon.co.jp/ナオキマンのヤバい世界の秘密-Naokiman-Show/dp/4537217251/Twitter:https://twitter.com/naokimanshowInstagram:https://www.instagram.com/naokimanshow/?hl=jaID：NaokimanshowLINEスタンプを発売しました！Naokiman show検索で探せます！https://line.me/S/sticker/45583362ndチャンネル開設しました：Naokimanhttps://www.youtube.com/channel/UCT9cFrlnfy1-XLf0Vuy0ZzwNaokiman show 中国チャンネル！https://www.youtube.com/channel/UCW-C627r2o67vCueVFoaFGwFor Business Inquiries Contact: naokimanshow@gmail.com#ナオキマン#naokimanshowーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーBGM：V.I.P.N - EPIC CLOUD TRAP BEAT | No Copyright Traphttps://www.youtube.com/watch?v=x1zq_VlOeHAmusic provided by BNBV.I.P.Nhttps://www.youtube.com/channel/UC2KS...https://www.facebook.com/vipnbeatshttps://soundcloud.com/vipn"
"sgesEJfEcfI","【コント】オーディションを受けにきたずっとドラえもんな女","2021-04-12T11:00:17Z","UC9UI_fNxTbfEJImAg5Y7pOw","レインボーコントチャンネル","24","21.15.04","レインボー|ネタ|コント|芸人|池田直人|ジャンボたかお","159429","6945","46","846","https://i.ytimg.com/vi/sgesEJfEcfI/default.jpg","False","False","第一弾「ずっとドラえもんの女」はこちらhttps://youtu.be/S7x_PIrxO8Eレインボーコントチャンネルをご視聴いただきありがとうございます！このチャンネルでは、毎日20時にコントをアップしています！面白い！リアル！あるある！と思っていただけたら幸いです！高評価、チャンネル登録、コメントよろしくお願いします！◆池田直人【Twitter】http://twitter.com/ikenao0919【Instagram】http://www.instagram.com/ikenao0919【YouTube】池田直人の美しちゃんねるhttps://www.youtube.com/channel/UCOeAaKC24kf8OzW64_FMfJw◆ジャンボたかお【Twitter】http://twitter.com/kando_jjj【Instagram】https://instagram.com/jitsukata_rainbow?igshid=1g7iggyjoaavt)【YouTube】ジャンボたかおの食うチャンネルhttps://www.youtube.com/channel/UCCDnbNBq8xIoMCpJQjyuQVQ【note】私小説「泣いたジャンボ」https://note.com/jumbo_takao/n/na48ab3d6d499「千鳥のクセがスゴいネタGP」や「ネタパレ」にも定期的に出ています！そちらもぜひ見てください！〈作家大瀧の一言〉みなさん待望のずっとドラえもんな女シリーズ第二弾です！#レインボー#ネタ#コント#ドラえもん#オーディション"
"tJjrfR-fh5I","元気ですかー！病院から皆さんに元気というのはちょっとおかしな話かもしれないけど｜アントニオ猪木「最後の闘魂」チャンネル","2021-04-12T02:45:01Z","UComGgtc9jFMmhR3qDCOsbXQ","アントニオ猪木「最後の闘魂」","24","21.15.04","プロレス|アントニオ猪木|最後の闘魂|燃える闘魂|antonioinoki","566466","9462","145","924","https://i.ytimg.com/vi/tJjrfR-fh5I/default.jpg","False","False","元気ですかー！病院から皆さんに元気というのはちょっとおかしな話かもしれないけど皆さんがね、期待して早くカムバックをということでそれに応えるように頑張っていきたいと思います。いくぞ！1・2・3・ダァーッ！！アントニオ猪木公式Youtubeチャンネル「最後の闘魂」チャンネル登録はこちらhttps://www.youtube.com/channel/UComGgtc9jFMmhR3qDCOsbXQ?sub_confirmation=1#アントニオ猪木"
"LYwRyqV9Uyo","独身男がトイプードルの誕生日を全力でお祝いするとこうなる","2021-04-12T12:47:39Z","UCjdYEoS1D4M0tkpKr66mFRQ","テディベアドッグのモコ","22","21.15.04","トイプードル|ティーカッププードル|犬 一人暮らし|犬 ルーティン|犬 誕生日|犬 ケーキ|犬 サプライズ","162690","7161","61","528","https://i.ytimg.com/vi/LYwRyqV9Uyo/default.jpg","False","False","おめでとう！！サブチャンネルはじめました@モコ日記https://www.youtube.com/channel/UCm3hLvves9aw4hSCteTCmuwインスタやってます@moco_the_teddyhttps://www.instagram.com/moco_the_teddy/トイプーと独男のゆるい日常動画です。---------登場人物---------モコ　犬種：トイプードル　年齢：2歳　性別：♀　体重：1.5kg　性格：甘えん坊、人間大好き、少しビビり飼い主　仕事：在宅会社員　年齢：独身アラサー　性別：♂--------------------------------#トイプードル #犬"
"8bsDdzNP9lk","【アニメ】狂った奴しかいないバンジージャンプ","2021-04-11T10:00:06Z","UCWtLzcASRAjlVhKibLUCuEw","はじめまして松尾です","23","21.15.04","[none]","782399","27553","141","1774","https://i.ytimg.com/vi/8bsDdzNP9lk/default.jpg","False","False","#モンハンやりたいーーーーーーーーｷﾘﾄﾘーーーーーーーーたまに下ネタがあります。親の前で大音量で流してしまった場合はもう全てを諦めてください。もう遅いです。ｷﾘﾄﾘ線のところでお使いの端末を切り取ってもいいです。ーーーーーーーーｷﾘﾄﾘーーーーーーーー実写チャンネルhttps://youtu.be/QuDlqo6jOkwサブチャンhttps://www.youtube.com/channel/UC2yAsXIdJPCT6JhWkQfpfGA/videos🐙LINEスタンプhttps://line.me/S/sticker/11227694🐭ツイッターhttps://twitter.com/@20hajimemashite🐔インスタhttps://www.instagram.com/omuraisuumaidesu/"
"QhzV48SbGLw","息子をプロ野球選手にしたい母 ｜天才小学生VS最恐の母4","2021-04-11T09:11:35Z","UCT5BVYrrhS7gD5xzloZ8FhA","バンカラジオ","24","21.15.04","バンカラジオ|あるある|天才小学生|最恐ママ|コント|コメディ|野球|スポーツ|大学生|やねすけ|きいた","584437","2981","328","446","https://i.ytimg.com/vi/QhzV48SbGLw/default.jpg","False","False","母は何度でも蘇ります。↓天才小学生VS最恐の母の再生リストはコチラhttps://www.youtube.com/watch?v=yxwMb7XmyaM&list=PLxD7uGLQiWyZalyfTsSBSPYK6gEsSoE1gーーーーーーーーーーーーーーーーーーー・エキストラ興味がある方はこちらのLINE@ の追加をお願いします。バンカラジオの撮影現場に来て、交流などもできる範囲で行います。交通費は上限を設けて支給しますが、報酬はございません。↓バンカラジオのLINE@https://lin.ee/lDEWNH8ーーーーーーーーーーーーーーーーーーー出演者: やねすけ | https://twitter.com/YN_sukeきいた | https://twitter.com/Kiita_ma↓サブチャンネルhttps://www.youtube.com/channel/UC7PSS8ftzezh70ZDWRZzfVA↓TikTokアカウントhttps://www.tiktok.com/@bankaradioお仕事のご依頼はコチラbankaradio@gmail.com#コント　#コメディ"
"vQeG8H6yoc8","ファシオが大幅イメチェンでコスメヲタ困惑な件","2021-04-12T10:00:21Z","UC_226ocwA3qmdpY2umXy9bA","コスメヲタちゃんねるサラ","22","21.15.04","コスメヲタサラ","336769","5371","116","488","https://i.ytimg.com/vi/vQeG8H6yoc8/default.jpg","False","False","提供：FASIOhttps://bit.ly/3wFvPCN4月16日(金)よりEC限定で先行発売、5月16日(日)より一般発売開始！FASIOブランドサイトhttps://bit.ly/3wFvPCNEC先行発売はこちら：コーセー公式https://ac.ebis.ne.jp/tr_set.php?argument=hCwLNnYG&ai=a6068e881e27b7EC先行発売はこちら： amazonhttps://ac.ebis.ne.jp/tr_set.php?argument=hCwLNnYG&ai=a60707bfb2919bFASIO公式Instagram　https://ac.ebis.ne.jp/tr_set.php?argument=hCwLNnYG&ai=a60707c914688cFASIO公式Twitterhttps://ac.ebis.ne.jp/tr_set.php?argument=hCwLNnYG&ai=a60707d50e30d6サラ★twitter https://twitter.com/saraparin★Instagram  http://Instagram.com/sara_parin  ダイスケ★twitter https://twitter.com/GamesDaisuke★Instagram https://instagram.com/daisuke_yukkecareBGM提供TETAREhttps://teta-repi.com"
"zqU6lE2PDxo","リラックマは無事に税関で捕まりました汗","2021-04-11T03:00:33Z","UCdqmGeaJIczU3-ZTdBv7JaQ","kemio","22","21.15.04","[none]","1071238","40775","378","2452","https://i.ytimg.com/vi/zqU6lE2PDxo/default.jpg","False","False","今日もありがとうね！先日ニューヨークに戻りマピタ！リラックマも無事でしあわせまんくうタウンです！またすぐに日本にかえれますように！一番食べたかったかつやを食べるの忘れてて日本で一回も食べれてないことを今思い出したの許せないー▼SNSもフォローしてね・Instagram　https://www.instagram.com/mmkemio/・Twitter　https://twitter.com/mmkemio▼ウチの色々チェックしてね・kemio store Instagram　https://www.instagram.com/kemiostore/・kemioの耳そうじクラブ（毎週土曜日に更新中！）　https://open.spotify.com/show/1K8JA40AaeCPaIrdsr42gI・LINE STAMP　https://store.line.me/stickershop/product/8947525/ja・ウチら棺桶まで永遠のランウェイ　https://www.amazon.co.jp/dp/4040657284/ref=cm_sw_em_r_mt_dp_U_8VDGDbDY01XTC▼お仕事のお問い合わせはここにぶっ飛ばしてね　https://www.miha.co.jp/"
"5YI4MEzWKXg","2021年 桜花賞（GⅠ） | 第81回 | JRA公式","2021-04-11T07:42:08Z","UCj6AKkCWS6FJqf0o5wP45eQ","JRA公式チャンネル","17","21.15.04","JRA|日本中央競馬会|競馬|GⅠ|GⅡ|GⅢ|レース|乗馬|競走馬|WINS|桜花賞|ストライプ|ファインルージュ|ブルーバード|ソダシ|アカイトリノムスメ|ストゥーティ|ククナ|メイケイエール|エンスージアズム|アールドヴィーヴル|ジネストラ|ヨカヨカ|エリザベスタワー|ミニーアイル|シゲルピンクルビー|ソングライン|ホウオウイクセル|サトノレイナス|田辺 裕信|福永 祐一|柴田 大知|吉田 隼人|横山 武史|岩田 康誠|藤岡 佑介|横山 典弘|岩田 望来|M.デムーロ|北村 宏司|幸 英明|川田 将雅|藤岡 康太|和田 竜二|池添 謙一|丸田 恭介|C.ルメール","335464","3142","105","0","https://i.ytimg.com/vi/5YI4MEzWKXg/default.jpg","True","False","【レース概要】2021年4月11日（日曜） 2回阪神6日　発走時刻：15時40分天候　晴芝　良11レース第81回 桜花賞（GⅠ）1,600メートル（芝・右 外）【レース成績（着順 / 馬番 / 馬名 / 騎手）】1着   4番 ソダシ / 吉田 隼人2着  18番 サトノレイナス / C.ルメール3着   2番 ファインルージュ / 福永 祐一4着   5番 アカイトリノムスメ / 横山 武史5着  10番 アールドヴィーヴル / M.デムーロ6着   7番 ククナ / 藤岡 佑介7着   6番 ストゥーティ / 岩田 康誠8着   9番 エンスージアズム / 岩田 望来9着  17番 ホウオウイクセル / 丸田 恭介10着 14番 ミニーアイル / 藤岡 康太11着 11番 ジネストラ / 北村 宏司12着  1番 ストライプ / 田辺 裕信13着 13番 エリザベスタワー / 川田 将雅14着  3番 ブルーバード / 柴田 大知15着 16番 ソングライン / 池添 謙一16着 15番 シゲルピンクルビー / 和田 竜二17着 12番 ヨカヨカ / 幸 英明18着  8番 メイケイエール / 横山 典弘【レース成績詳細はこちら】https://jra.jp/datafile/seiseki/g1/ouka/result/ouka2021.html【レース解説】白毛の女王誕生！単勝2番人気のソダシ（牝3・須貝 尚介）が桜花賞制覇好スタートから3番手のインに構えたソダシは、手応え十分に4コーナーを回り、直線へ。先頭に立っていたストゥーティーをあっさり交わすとファインルージュ、アカイトリノムスメ、さらには1番人気に推されていたサトノレイナスの強襲もクビ差振り切って先頭でゴール。デビュー5連勝を飾るとともに、1分31秒1のコースレコードも叩き出して、堂々“桜の女王”の称号を手に入れたのである。【歴史】5大クラシック競走の第一弾として行われる本競走は、イギリスの1000ギニーに範をとり、最もスピードのある優秀な牝馬の選定および、優秀な繁殖牝馬を発掘するためのレースとして、1939年に3歳（旧表記4歳）牝馬限定の条件で、中山競馬場・芝1800メートルを舞台に「中山四歳牝馬特別」として創設された。その後、1947年に舞台を京都競馬場に移し、距離を芝1600メートルに変更したのを機に、レース名が「桜花賞」に改称された。1950年に阪神競馬場へ舞台が移されてからは、満開の桜が咲き誇る仁川のターフで数多くの名牝が名勝負を繰り広げてきた。桜花賞は、オークス・秋華賞と続く牝馬三冠レースの最初の関門であり、5着までの馬にオークスの優先出走権が与えられる。過去、1986年のメジロラモーヌ（当時は三冠目がエリザベス女王杯）、2003年のスティルインラブ、2010年のアパパネ、2012年のジェンティルドンナ、2018年のアーモンドアイ、2020年のデアリングタクトの6頭が牝馬三冠制覇を成し遂げている。【Race overview】Sunday, 11 April 2021 HANSHINOKA SHO (JAPANESE 1000 GUINEAS) (G1)1600m, TurfWinner / Sodashi【More English results are below】https://japanracing.jp/en/▼ JRA公式YouTubeチャンネルJRA日本中央競馬会公式YouTubeチャンネルです。最新のレース映像からここでしか見られない特別コンテンツまで、競馬に関する様々な情報をお届けします！競馬ファンは必見です！チャンネル登録よろしくお願いします！https://bit.ly/3rlKyA6▼最新レース映像はこちらhttps://youtube.com/playlist?list=PLhZFZK9xnQ3_cZ6RMgz2GnIfQ1GRZZhQM#JRA #日本中央競馬会 #競馬 #馬 #GⅠ #GⅡ #GⅢ #レース #乗馬 #競走馬 #WINS＊＊＊JRA公式リンク＊＊＊▼ JRA公式サイトhttps://www.jra.go.jp/▼ JRA公式Facebookhttps://www.facebook.com/jra▼ JRA公式Instagramhttps://www.instagram.com/jra.official/2021年 桜花賞（GⅠ） | 第81回 | JRA公式https://youtu.be/5YI4MEzWKXgJRA公式チャンネルhttps://www.youtube.com/user/jraofficial"
"D_AKvNoPuLU","【緊急号外】松山英樹プロ、マスターズ優勝！進藤大典＆芹澤信雄の特別メッセージ！【進藤大典】【芹澤信雄】【日本人初快挙】【日本が元気になりました！】","2021-04-12T10:30:01Z","UCKe0ri_Fx7yCAaLqVABZgGA","UUUM GOLF-ウーム ゴルフ-","17","21.15.04","UUUM|ウーム|うーむ|UUUMGOLF|ウームゴルフ|ゴルフ|GOLF|golf|ゴルフレッスン|レッスン","125827","931","87","38","https://i.ytimg.com/vi/D_AKvNoPuLU/default.jpg","False","False","松山英樹プロがマスターズトーナメントで日本男子初めてのメジャー優勝を果たしました。長年マスターズの解説をしている、芹澤信雄プロと松山英樹プロの元キャディ、進藤大典さんから緊急で特別お祝いメッセージ動画をいただきました！写真提供：Getty Images進藤さんのSNSはこちらから！◉Twitterhttps://twitter.com/shindo_daisuke​◉Instagramhttps://www.instagram.com/daisukeshindo/【UUUMGOLFの公式Tik Tokアカウントが開設されました！】https://snssdk1180.onelink.me/BAuo/UUUMgolf【☆UUUMGOLFの公式グッズはこちらから！☆】https://muuu.com/videos/3ac47f0457c2483bーーーーーーーーーーーーーーーーーーーーーーーUUUM GOLF はゴルフを手軽に楽しみたい、本気でのめり込みたい、競技に出たいアナタを応援します。もっと自由に、もっと楽しく！◉ウームゴルフチャンネル登録はこちらhttps://www.youtube.com/channel/UCKe0ri_Fx7yCAaLqVABZgGA?sub_confirmation=1◉Twitter【UUUM GOLF公式】https://twitter.com/uuum_golf （アップロード告知用）◉Instagram【UUUM GOLF公式】https://www.instagram.com/uuumgolf/（アップロード告知用）◉TikTokhttps://snssdk1180.onelink.me/BAuo/UUUMgolf◉公式HP　https://golf.uuum.jp/【ジャンル別再生リスト】古閑美保流レッスンhttps://www.youtube.com/watch?v=Q-xwNaAlg8M&list=PLau3uR9E298lMY4V3yBJ4dMOOzYDHhqzBUUUMGOLF　MC企画は→https://www.youtube.com/playlist?list=PLau3uR9E298lRNqObiThAKFWUXtYd22jJ芹澤信雄プロ直伝の技集は→芹澤信雄プロレッスンhttps://www.youtube.com/playlist?list=PLau3uR9E298l4ws-10EeWLMoxxhswK6yt中井学プロ企画は→https://www.youtube.com/playlist?list=PLau3uR9E298mdatH-V2PAj0qwjs6ZpxErスライスに悩んでいる方は→スライス撲滅大作戦【中井学プロレッスン】https://www.youtube.com/playlist?list=PLau3uR9E298l6MH2x8Luw_yLwCrQqmCgGパーを取りたい方は→パープレーの教科書【中井学プロレッスン】https://www.youtube.com/playlist?list=PLau3uR9E298khXCiipnjrzFC7uuOofKkvその他【中井学プロレッスン】https://www.youtube.com/playlist?list=PLau3uR9E298k-nljicf37gohAcUXyVbiW第2回UUUM GOLF クリエイターコンペ→https://www.youtube.com/playlist?list=PLau3uR9E298n-E2T0W5AwvVCvsnmLEhgw第１回UUUM GOLF クリエイターコンペ→https://www.youtube.com/playlist?list=PLau3uR9E298lxePe4l_rj55Qdq88BGgS1これからコースデビューする方は→初めてのゴルフコースデビュー【受付〜ラウンドまで】https://www.youtube.com/playlist?list=PLau3uR9E298kc6KQlxxWhT6ORB2lMxUl9#UUUM #UUUMGOLF #マスターズ"
"Kes7kgRp5AQ","えなこチャンネルできました","2021-04-11T11:00:04Z","UCrUdiKv9LERZmG_MKh63Xgg","えなこ","22","21.15.04","#初投稿|#えなこ","521375","15325","790","1733","https://i.ytimg.com/vi/Kes7kgRp5AQ/default.jpg","False","False","コスプレイヤーのえなこです！お仕事の裏側やプライベートのことなど皆さんがまだあまり知らない部分だったりゲームやメイクだったり、好きなことを好きなだけ発信していきます。このチャンネル開設を機に、動画編集も頑張りたいと思います。是非、チャンネル登録よろしくお願いします！Twitter : https://twitter.com/enako_cosInstagram : https://www.instagram.com/enakorin"
"_vPfVxgHpeo","【新居公開】緑に囲まれたレトロなお家に引っ越しました。#182","2021-04-11T12:00:12Z","UCMWuA3HeWpYUcEpxyjGN3-Q","OKUDAIRA BASE","22","21.15.04","一人暮らし|暮らし|https://www.youtube.com/channel/UCMWuA3HeWpYUcEpxyjGN3-Q?view_as=subscriber|丁寧な暮らし","452117","7511","218","472","https://i.ytimg.com/vi/_vPfVxgHpeo/default.jpg","False","False","【前回の動画】お引っ越しします...お家を解体。新居へ。↓https://www.youtube.com/watch?v=WJhy1vnlrUc&t=37sついに引っ越してきました！！新しいお家は緑いっぱいのあるお家です。収納は整ってきましたが、まだまだやることがありそうです。次回は木の窓枠が完成です。近いうちに畑も作りたいですね...mamiさんの動画でも登場してます！！↓https://www.youtube.com/watch?v=h4altW6xvC8&t=4sご視聴ありがとうございました＾＾初の著書が２０２０年５月９日に発売しました!!Amazonにて受付中です↓【自分を楽しむ衣食住】https://www.amazon.co.jp/dp/4416620012/暮らしの道具をデザインしてます↓https://cores-ec.site/kiduki/?inflow=17vlog1話はこちらから↓https://www.youtube.com/watch?v=OcDa8m9CKy4&list=PL_dxbKWK3gy4fonZmK-orPiqSg0ya9hH0&index=2&t=0sツイッター、インスタグラムもやっております!!(普段はよくこちらでつぶやいてます↓)twitter https://mobile.twitter.com/okudaira_0421Instagram http://instagram.com/okudaira.m/Hello. It is okudaira base channel.Thank you for watching.I send my everyday life with this channel.I introduce a tool and the food of everyday life!If you think this video is good, please click 'like' and subscribe to my channel.Thank you!#新居 #暮らし #vlog"
"ECpnowc0XDM","【レアル･マドリード×バルセロナ｜ハイライト】エル・クラシコを制したレアル・マドリードがタイトル獲得へ大きな勝ち点3を獲得｜ラ・リーガ第30節｜2020-21","2021-04-11T01:00:01Z","UCoFLB_Gw_AoxUuuzKjXrc_Q","DAZN Japan","17","21.15.04","DAZN|ダゾーン|ハイライト|バルセロナ|バルサ|レアル・マドリード|レアル|サッカー|欧州サッカー|海外サッカー|メッシ|クラシコ|エル・クラシコ","530032","4520","106","1477","https://i.ytimg.com/vi/ECpnowc0XDM/default.jpg","False","False","🏆2020-21 ラ・リーガ 第30節🆚レアル・マドリード 2-1 バルセロナ⚽1-0 K.ベンゼマ（13'）2-0 T.クロース（28'）2-1 O.ミンゲーサ（60'）#欧州サッカー 観るなら #DAZN➡加入はコチラ https://bit.ly/2H5Q5pK【「DAZN (ダゾーン)」とは】DAZN(ダゾーン)は好きなスポーツをいつでも、どこでもライブ中継&見逃し配信で楽しめる動画配信アプリです。プロ野球、サッカー (Jリーグ & 欧州サッカー)、F1™️、テニス、バスケットボール、ラグビーなどライブスポーツが一番観られるのはDAZN！ DAZNは1ヶ月お試し¥0 https://watch.dazn.com/ja-JP/most-live-sports/DAZN公式ページ：https://www.dazn.com/ja-JPDAZN Japan公式YoutubeチャンネルURL：https://www.youtube.com/c/DAZNJapanTwitter：https://twitter.com/dazn_jpnFacebook：https://www.facebook.com/DAZNJPN/Instagram：https://www.instagram.com/dazn_jpn/利用規約: https://my.dazn.com/help/termsプライバシーポリシー: https://my.dazn.com/help/privacy"
"XvEmD_jheBw","捧さんから重大な報告があります","2021-04-12T10:30:16Z","UCaminwG9MTO4sLYeC3s6udA","ヒカル（Hikaru）","24","21.15.04","ヒカル|Hikaru|トーク|ドッキリ|おもしろ|捧さん|ネクステ|報告|みっき〜|相馬トランジスタ|名人|ロケマサ|まえっさん|重大","1311709","24004","1129","1737","https://i.ytimg.com/vi/XvEmD_jheBw/default.jpg","False","False","相馬トランジスタのチャンネルはこちら！@へきちゃん☆トラちゃん みっき〜のチャンネルはこちら！@みきおだ【MIKIODA】 第二回ネクステ賞金レース動画はこちら！https://www.youtube.com/watch?v=bFk-PNZTU7g&list=PLcxHm0kSGuEDs4PiMQFPe2hgBZr4gCZVf第一回ネクステ賞金レース動画はこちら！https://www.youtube.com/watch?v=rQt4hQTfAVE&list=PLcxHm0kSGuECsmgvRgNYJP6NDj5RO0vIAネクステの動画をまとめてます！（旧ネクステも含む）https://www.youtube.com/watch?v=1Bs7wB7iozs&list=PLcxHm0kSGuEDqWyKseg-8tbfviRq0avqwヒカルが愛用してる洋服ReZARDの購入はこちらから！https://rezard.jp/ReZARD×ロコンドの靴の購入はこちら！https://www.locondo.jp/shop/contents/special-ReZARD_200402?top_special=hkr_2009脱毛サロン予約URLhttps://rejehanne.jp/lp/salon/yam_3000/脱毛サロンのコスメURLhttps://onpamall.com/store/rejehanne脱毛サロンのインスタURLhttps://www.instagram.com/rejehanne_byhikaru/?hl=ja脱毛サロンのツイッターURLhttps://twitter.com/rejehanne脱毛サロンの求人募集はこちら！https://kirei-job.jp/index.php?app_controller=info&type=mid&id=J0000157★チャンネル登録はこちらhttps://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA?sub_confirmation=1「ReZARD」に関する情報は下のTwitterでお知らせします。それとDM解放してるので質問などあればそこでお願いします。https://twitter.com/Rezard_officialヒカルの公式サイトはこちらhttps://hikaruchannel.net/★プレゼントや手紙の送り先はこちらになります！〒100-0005 東京都千代田区丸の内 1-6-5      丸の内北口ビルディングWeWork 8階株式会社サムライパートナーズ　ヒカル宛曲をまとめて聞きたい方はこちらから！https://www.youtube.com/watch?v=yrXuKm6JtYA&list=PLcxHm0kSGuEBGW8gmYNOM-2Ah1B9t6Gax【ネクステのTwitterアカウント】★ヒカルのTwitterhttps://twitter.com/kinnpatuhikaru★名人のTwitterはこちらhttps://twitter.com/1chan_meijin★ロケマサのTwitterはこちらhttps://twitter.com/1chan_rokemasa★相馬トランジスタのTwitterはこちらhttps://twitter.com/SOMA_TRANSISTOR★みっき〜のTwitterはこちらhttps://twitter.com/_mky_mky★まえっさんのTwitterはこちらhttps://twitter.com/1chan_maessan★捧さんのTwitterはこちらhttps://twitter.com/taku_michelle★ヒカルの公式Twitterはこちら（動画通知、お知らせ等）https://twitter.com/hikaru2nd1031【ネクステのTikTokアカウント】★ヒカルのTikTokはこちら（毎日更新中）https://www.tiktok.com/@hikarukinnpatu★みっき〜のTikTokはこちらhttps://www.tiktok.com/@_mky_mky★まえっさんのTikTokはこちらhttps://www.tiktok.com/@maessann0918【ネクステのInstagram】★ヒカルのInstagramhttps://www.instagram.com/tadanokarisuma/★名人のInstagramhttps://www.instagram.com/meijin_next/★ロケマサのInstagramhttps://www.instagram.com/rokemasa__/★相馬トランジスタのInstagramhttps://www.instagram.com/somatransistor/★みっき〜のInstagramhttps://www.instagram.com/_mky_mky/★まえっさんのInstagramhttps://www.instagram.com/maessann0918/★捧さんのInstagramhttps://www.instagram.com/sasage_hair/★ReZARDの公式インスタグラムhttps://www.instagram.com/rezard.official/★ヒカルのゲーム実況チャンネルhttps://www.youtube.com/user/kinnpatuhikaru★ヒカルへの仕事のお問い合わせはこちらinfo@hikaruchannel.netマネージャー高橋のDMまでお願いします。https://twitter.com/takahashisan69#ヒカル#ネクステ"
"h4altW6xvC8","【二人暮らしスタート】築50年以上の新居に引っ越してきました。","2021-04-11T12:00:10Z","UCDQ14IuKjXb4qn6ZLM3wnQg","mami dot.","22","21.15.04","暮らし|二人暮らし|新居|新生活|引っ越し","246342","0","0","208","https://i.ytimg.com/vi/h4altW6xvC8/default.jpg","False","True","✏️……みなさんたくさんのリアクション、ありがとうございます！この４月から二人暮らしをスタートし初めての動画です。引っ越しもようやく落ち着いてきました✨とっても味のあるお気に入りの新居です！今回も歴史あるおうちのリフォーム物件。お気に入りのアイテムたちと工夫しながら仲良く暮らしていきます✨新しい暮らしもよろしくお願いします😊🌱- 関連動画 -OKUDAIRA BASE新居のキッチンDIYしてます！▶︎ https://youtu.be/_vPfVxgHpeo 【最後の一人暮らし】新居が決まってから引っ越しまでのVLOG。 ▶︎https://youtu.be/qZTOvzOsNHs【引っ越し当日】一人暮らしミニマリスト、最後のお引っ越し。 ▶︎https://youtu.be/TgCs0dq1Ougこれからも楽しみにしてくれる方、GOODボタン、チャンネル登録よろしくお願いします✨✏️……📚初の単著本、発売中です！【ものは捨てても、ワタシは「好き」を捨てられない】・Amazonhttps://www.amazon.co.jp/dp/4295010685/・楽天ブックスhttps://books.rakuten.co.jp/rb/16533275/....▶︎stand fm. 雑談ラジオhttps://stand.fm/channels/5eb3af09f654bbcab413d542▶︎Voicy もはじめましたhttps://voicy.jp/channel/1423▶︎Twitter つぶやきhttps://twitter.com/mamidot_58▶︎instagram  暮らしの写真https://instagram.com/mami.dot?igshid=1tms0d16bg40x▶︎楽天room お気に入り載せてますhttps://room.rakuten.co.jp/room_0721f83e31?scid=we_rom_iphoneapp_mr_othersc撮影▶︎sony a6400"
