video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"I5Ovqucf8h0","【料理】霊夢がおいしいじゃがバターを作るよ！【ゆっくり実況】","2021-04-15T10:37:06Z","UCwDmVHSQ7j5w5OEMDpifyEA","クッキング霊夢ちゃんねる","22","21.19.04","料理|料理動画|クッキング霊夢|クッキング|魔理沙|妖夢|手作り|ごはん|ご飯|レシピ|作り方|100菌|デザート","246551","8269","162","534","https://i.ytimg.com/vi/I5Ovqucf8h0/default.jpg","False","False","簡単な料理が悪みたいな風習はよくない！！簡単な料理は神！！！メインチャンネルだよ！→ @100菌  https://www.youtube.com/user/100kkin(主にAPEXとかのゆっくり実況を上げてます！)☛実写、生声実況チャンネル(幽霊少年 100菌)https://www.youtube.com/c/100kkin_yurei☛Twitter　@100_kkinhttps://twitter.com/100_kkin#ゆっくり料理 #料理 #ゆっくり実況☛デフォルメ立ち絵(東雲あす様)https://www.pixiv.net/users/23677411☛連絡用メールアドレス100kkin.mail@gmail.com☛素材・NoCopyrightSoundshttps://goo.gl/JPjfZt・DOVA-SYNDROMEhttp://dova-s.jp/・ニコニ・コモンズhttp://commons.nicovideo.jp/・H/MIX GALLERYhttp://www.hmix.net/・NoCopyrightTrackshttps://goo.gl/Uwjcnt・ポケットサウンドhttps://pocket-se.info/※この動画は【東方project】を基にした二次創作です。東方Projectの二次創作ガイドラインhttps://touhou-project.news/guideline/"
"rXhukccmHwU","【4月15日阪神対広島 大山今季1号＆佐藤輝2戦連続弾！】イイ波ノッテルね！阪神完封リレー5連勝！佐藤輝きゅんポーズ＆試合後インタビューも！タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2021-04-15T13:55:15Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","21.19.04","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|ホームラン|佐藤輝明|大山悠輔|秋山拓巳","260695","2765","62","989","https://i.ytimg.com/vi/rXhukccmHwU/default.jpg","False","False","2021年4月15日(木) 阪神対広島（甲子園）#虎バン  #阪神タイガース  #プロ野球 #ホームラン #佐藤輝明 #きゅんです #イイ波のってんね #OS弾▼4番主将・大山悠輔 待望の今季初アーチ！！▼怪物ルーキー・佐藤輝明5号バックスクリーン弾！！▼鯉キラー・秋山拓巳7回無失点好投！！▼阪神完封リレーで5連勝！！ガッポリ貯金９！【上原浩治×井川慶　虎バンチャンネルに伝説のエースがやってきたSP】https://www.youtube.com/watch?v=2GFtVB8Pejk【4月14日阪神対広島 佐藤輝明が甲子園初ホームラン】広島の森下からホームラン！エース西勇輝も盤石の投球！４連勝で首位ガッチリキープです！https://www.youtube.com/watch?v=Dq2DZrDi6l8【4月8日阪神対巨人 伝統の一戦３連勝なるか！？】先発秋山が6回10奪三振！！中継ぎ小林・石井大も無失点好投！絶対に勝ちたいんや！！！https://www.youtube.com/watch?v=iEI9IwoMIn4"
"HanmhxO335k","川魚を生で食べてみた【渓流釣り】","2021-04-15T09:03:49Z","UCypYz0HzH-2oL7mdP-JK2yQ","おろちんゆー","20","21.19.04","釣り|渓流|トラウト|生き物","287649","6573","281","1808","https://i.ytimg.com/vi/HanmhxO335k/default.jpg","False","False","ツイッター: http://twitter.com/orochinyuインスタ:https://www.instagram.com/orochinyuサブチャンでは何気ない日常を上げてるよ♡サブch: https://www.youtube.com/channel/UC9cWgCidXQGAhx9kuwmnAHw手紙、プレゼントくれる方はこちらまで↓↓↓↓https://bitstar.tokyo/prebo/orochinyu/senders/topそれではみなさん、Have a nice day♡楽器提供: フリーBGM（音楽素材）無料ダウンロード｜DOVA-SYNDROME"
"xhcCjbbevdg","『機動戦士ガンダム エクストリームバーサス２ クロスブースト』第1弾 追加リリース機体紹介PV【BNAM公式】","2021-04-15T11:00:13Z","UCJxxoli_XbupD8SK_TtytAQ","バンダイナムコアミューズメント公式チャンネル","20","21.19.04","BANDAI NAMCO|bandai|バンダイナムコ|バンダイ|EXVS|EXVS2|XB|ジャスティスガンダム|SEED|アスラン","155705","0","0","0","https://i.ytimg.com/vi/xhcCjbbevdg/default.jpg","True","True","ゲームセンター向け2on2チーム対戦アクションゲーム「機動戦士ガンダム エクストリームバーサス２ クロスブースト」第1弾 追加リリース機体紹介PVを公開！公式サイトはコチラ！https://gundam-vs.jp/extreme/ac2xb/(C)創通・サンライズ　(C)創通・サンライズ・MBS------------------------------------------------------------------株式会社バンダイナムコアミューズメントの公式動画チャンネルです。本チャンネルでは、アーケードマシン・VRコンテンツ・エンターテインメント施設等、バンダイナムコアミューズメントが提供する製品・サービス・施設をご紹介します！いま、ここにしかないエンターテインメントを体験しましょう！●バンダイナムコアミューズメント公式チャンネル登録はこちら↓（Subscribe）https://www.youtube.com/channel/UCJxxoli_XbupD8SK_TtytAQ?sub_confirmation=1●バンダイナムコアミューズメント公式サイトhttps://bandainamco-am.co.jp/(C)BANDAI NAMCO Amusement Inc.------------------------------------------------------------------"
"tfCKe_cZW88","Not Alone","2021-04-15T03:13:12Z","UC0gpUnoyhu44aS3-NxYs7rg","SEVENTEEN - Topic","10","21.19.04","SEVENTEEN|セブンティーン|세븐틴|Not Alone|ヒトリジャナイ|ひとりじゃない","716149","96247","176","64","https://i.ytimg.com/vi/tfCKe_cZW88/default.jpg","False","False","Provided to YouTube by Universal Music GroupNot Alone · SEVENTEENNot Alone℗ 2021 PLEDIS ENTERTAINMENTReleased on: 2021-04-15Associated  Performer, Recording  Arranger: Park KitaeProducer: WooziAssociated  Performer, Vocals: SEVENTEENComposer  Lyricist: WooziComposer  Lyricist: BumzuComposer: Park KitaeAuto-generated by YouTube."
"L8CZJm2HbTQ","Lip Mask Kocostar ASMR Unboxing","2021-04-10T15:08:07Z","UC94hs0Vk_ZmEuQeNjkLipsA","CoffeeMeow ASMR","22","21.19.04","[none]","35381480","555689","33928","2327","https://i.ytimg.com/vi/L8CZJm2HbTQ/default.jpg","False","False",""
"KN5itl1a5U4","Dead by Daylight | Resident Evil | Teaser","2021-04-15T22:30:15Z","UCaSgsFdGbwjfdawl3rOXiwQ","Dead by Daylight","20","21.19.04","dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror","854637","45131","318","6981","https://i.ytimg.com/vi/KN5itl1a5U4/default.jpg","False","False","The Resident Evil Chapter is coming soon to Dead by Daylight.Join us for our 5th Anniversary celebration on May 25th for an in-depth reveal of the Resident Evil Chapter. With Resident Evil set to arrive in the Entity’s Realm this summer, there’s never been a better time to step back into the Fog and sharpen your skills. PLAY DEAD BY DAYLIGHT: https://buythegame.deadbydaylight.com/   To stay up to date on Dead by Daylight news, follow us on social and subscribe to our newsletter here: https://deadbydaylight.com/ Dead by Daylight is a multiplayer action/horror game where one player takes on the role of a brutal Killer and the other four play as Survivors. As a Killer, your goal is to sacrifice as many Survivors as possible. As Survivors, your goal is to work together to evade, escape and most importantly – stay alive. Join the official forum: https://forum.deadbydaylight.com     Like and follow us on our official Social Media Channels:    - Facebook: https://www.facebook.com/DeadByDaylight      - Twitter: https://twitter.com/deadbybhvr      - Instagram: https://instagram.com/deadbydaylight#DbD #ResidentEvil #Capcom"
"MSFLskkMRrE","連絡なしに朝帰りしたら猫にガチギレされました…","2021-04-14T11:01:00Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","21.19.04","[none]","2027782","0","0","2284","https://i.ytimg.com/vi/MSFLskkMRrE/default.jpg","False","True","諸事情とは仕事関係です！もち様を置いて深夜まで遊んでたわけではございません！笑ーーーーーーーーーーーーーーーーーーー●写真集・グッズhttps://catmochimaru.booth.pmーーーーーーーーーーーーーーーーーーー●LINEスタンプhttps://line.me/S/sticker/13971408ーーーーーーーーーーーーーーーーーーー●Twitterhttps://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーーー●もちまる　（通称 : もち様）・誕生日　　　2019.10.24・猫種/性別      スコティッシュ / ♂・性格　　　　甘えんぼでビビりーーーーーーーーーーーーーーーーーー#猫　#もちまる"
"qIG6c2-G6Sg","少しの間、活動をお休みさせていただきます【お知らせ】","2021-04-15T10:45:02Z","UCHoOFVQAhK-QyoXgf0iaZIg","マッスルグリル","24","21.19.04","[none]","207160","5752","119","803","https://i.ytimg.com/vi/qIG6c2-G6Sg/default.jpg","False","False","いつもありがとうございます。少しの間お休みをいただきます。ご理解ご協力のほどよろしくお願いいたします。マッスルグリル サブチャンネルhttps://www.youtube.com/channel/UCNZ0C1brsTykI_3BpiVKRRAマッスルグリルTHE COMIChttps://pocket.shonenmagazine.com/episode/13933686331620211565マッスルグリル  インスタhttps://www.instagram.com/musclegrill...スマイル井上 Twitterhttps://twitter.com/inoyu_c5"
"wRqjqN6tNvY","ONE OK ROCK - Renegades Talk and Review","2021-04-14T12:00:31Z","UCzycs8MqvIY4nXWwS-v4J9g","ONE OK ROCK","10","21.19.04","ONE OK ROCK|ワンオク|ワンオクロック|Taka|Toru|Ryota|Tomoya|バンド|OOR|ロック|Japan|J-Rock|rock band|Japanese Band","519603","27809","124","1411","https://i.ytimg.com/vi/wRqjqN6tNvY/default.jpg","False","False","#Renegades #ONEOKROCK #OOR​ #EdSheeran #るろうに剣心Director: Naoto AmazutsumiCatch up with the band as they chat on the making of Renegades co-written with Ed Sheeran set for release on April 16th, to feature as the official theme song of the upcoming Japanese film Rurouni Kenshin: The Final.[Music]Download / StreamingJapanese Version: https://OOR.lnk.to/RenegadesJAWInternational Version: https://oor.lnk.to/renegadesONE OK ROCK - Renegades Japanese Version [OFFICIAL MUSIC VIDEO]https://youtu.be/Ajr18Yw5xdY★Official TikTok Account is now Launched!!★http://tiktok.com/@oneokrock_officialFollow ONE OK ROCK on...Instagram: https://www.instagram.com/oneokrockofficial/Twitter: https://twitter.com/ONEOKROCK_japanTikTok: http://tiktok.com/@oneokrock_officialFacebook: https://www.facebook.com/ONEOKROCK/More to follow...Taka: https://www.instagram.com/10969taka/Toru: https://www.instagram.com/toru_10969/Ryota: https://www.instagram.com/ryota_0809/Tomoya: https://www.instagram.com/tomo_10969/Official Website: https://www.oneokrock.com/"
"hjzEFIxp5Gk","【ドッキリ】ずっとロングヘアの妻が突然ボブになった時の夫の反応www","2021-04-15T09:00:23Z","UC_226ocwA3qmdpY2umXy9bA","コスメヲタちゃんねるサラ","26","21.19.04","swatch|review|スウォッチ|レビュー|beauty|japanese|youtuber|cosme|makeup|コスメ|メイク|sasakiasahi|佐々木あさひ|みきぽん|河西美希|関根りさ|sekinerisa|まあたそ|きぬ|meltv|100均|ダイソー|キャンメイク|プチプラ|メイク方法|こばしり|vaz|吉田朱里|マリリン|ななこ|えむれな|ふくれな|5しゃい|Rちゃん|門りょう|えみりん|そわんわん|ゆうこす|まぁたそ|よきき|轟ちゃん|水越みさと|ひよん","281752","10698","199","1171","https://i.ytimg.com/vi/hjzEFIxp5Gk/default.jpg","False","False","#ドッキリ #イメチェンコスメブランド『MIRAGEM』(ミラジェム)を設立しました！詳細はこちらから！https://miragem.co.jpブランド公式インスタグラムhttps://www.instagram.com/miragem_infoブランド公式ツイッターhttps://twitter.com/miragem_infoサラ★twitter https://twitter.com/saraparin★Instagram  http://Instagram.com/sara_parin  ダイスケ★twitter https://twitter.com/GamesDaisuke★Instagram https://instagram.com/daisuke_yukkecareBGM提供TETAREhttps://teta-repi.com"
"B_djTAwiw3o","ピエロと呼ばれた息子のために　配信に込めた両親の想い","2021-04-14T06:40:25Z","UC_tosV-ZWt55wbpBAYE-78w","CBCドキュメンタリー","22","21.19.04","[none]","676339","7041","226","0","https://i.ytimg.com/vi/B_djTAwiw3o/default.jpg","True","False","定期配信型ドキュメンタリー「ピエロと呼ばれた息子」2021年４月取材皮膚の難病「道化師様魚鱗癬」は全身の皮膚が魚の鱗のように固くなり、剥がれ落ちます。この病気と向き合う息子の姿を見て、「火傷させた」など心無い言葉を浴びたこともある両親は、「多くの人にこの病気を知ってもらえば、息子にとって必ず生きやすい世の中になるはず」と考えています。そんな願いから、2021年４月YouTubeでの配信が始まりました。今回は、YouTubeでの配信に込めた両親の願いや、取材するディレクターの想いなどをインタビュー形式で配信します。両親のブログhttps://ameblo.jp/motherofclown/"
"taJPd3DgTAs","コニーが肉チョモランマから卒業することになりました。","2021-04-14T10:00:23Z","UCfleuaM45FPQOfVK8XSheDA","肉チョモランマ","23","21.19.04","Gero|めいちゃん|コニー|肉チョモランマ|歌い手","665336","27767","497","5574","https://i.ytimg.com/vi/taJPd3DgTAs/default.jpg","False","False","どうも肉チョモランマです！毎週日曜、水曜、金曜日の夜19時に動画投稿したりしなかったり。チャンネル登録是非お願いします！肉チョモ公式Twitter→https://twitter.com/NIKU_CHOMOディープなチョモラーはこちらへ「肉チョモ秘密倶楽部」→https://www.youtube.com/channel/UCpCoMmMsFMwrC3BiL7vsgHgメンバーシップ→https://www.youtube.com/channel/UCfleuaM45FPQOfVK8XSheDA/joinお問合せ・お仕事など→gero.meychan.kony@gmail.com(働くの大好きですお待ちしてます)動画編集：たくみTwitter→https://twitter.com/happy_takumikun◆メンバー情報GeroYouTubeチャンネル→https://www.youtube.com/channel/UCFuugQScqDfJcsOEWbL1_tgTwitter→https://twitter.com/Gero2525Instagram→https://www.instagram.com/geroyade/?hl=jaHP→http://gero-official.jp/めいちゃんYouTubeチャンネル→https://www.youtube.com/channel/UCLkxbtUqIudgGSOl8XAdCfATwitter→https://twitter.com/meynicoInstagram→https://www.instagram.com/meynicokawaii/?hl=jaコニーYouTubeチャンネル→https://www.youtube.com/channel/UCNeXUURhikmthY9xEF5bdrgTwitter→https://twitter.com/kony_niconicoInstagram→https://www.instagram.com/konychankonabe/?hl=ja"
"npAuacgyyt8","【公式】アニメ『BLACK LAGOON』第3話【期間限定配信】","2021-04-14T10:00:31Z","UCuRBQ04irv4Hir_UMSbo-8w","SundayGXch","24","21.19.04","UCuRBQ04irv4Hir_UMSbo-8w|サンデーGX|ブラックラグーン|BLACKLAGOON|広江礼威|アニメ|anime|公式|声優|豊口めぐみ|浪川大輔|磯部勉|期間限定|アクション|見逃し|全話|OP","504672","5396","96","699","https://i.ytimg.com/vi/npAuacgyyt8/default.jpg","False","False","連載20周年を記念し、あの名作アニメが帰ってくる！シリーズ累計800万部突破の大ヒット作品！ハード GUNアクション漫画のアニメ1期&2期を、サンデーGX公式YouTubeチャンネルにて、毎週水曜日19時に１話ずつ公開していきます！この動画は、4/27（火）23:59頃まで期間限定公開！※終了日時は予告なく変更になる場合がございます。チャンネル登録をして、見逃さないようにチェック！http://www.youtube.com/channel/UCuRBQ04irv4Hir_UMSbo-8w?sub_confirmation=1【『BLACK LAGOON』あらすじ紹介】岡島緑郎は旭日重工の会社員。重要なディスクを、ボルネオ支社まで船で運ぶ役目を担っていた。だがその途中、「ラグーン商会」と名乗る3人組に襲われ、緑郎は人質に取られてしまった。ラグーン商会は、クライアントからの注文を忠実にこなす裏社会の運び屋だ。旭日重工は、東南アジアへの非合法ルートを使って密貿易をしていて、クライアントは、自分たちもそれに一枚噛ませろと要求しているのだった。旭日重工は機密を守るため、ディスクも緑郎も海の藻屑にしてしまおうと、ラグーン商会の乗る魚雷艇に攻撃を始める…■サンデーうぇぶりでは０～２話（１４０P）を無料配信中！ https://sundaywebry.page.link/CiHx■コミックスの購入はコチラhttps://comics.shogakukan.co.jp/book-series?cd=14720■特設サイト［ロアナプラ観光協会］20周年に関連した情報など公開中!!https://sundaygx.com/blacklagoon/【キャスト】レヴィ：豊口めぐみロック：浪川大輔ダッチ：磯部勉ベニー：平田広明バラライカ：小山茉美ガルシア：伊倉一恵グレーテル：金田朋子ロベルタ：富沢美智恵ヘンゼル：南央美竹中：佐々木勝彦ボリス軍曹：楠大典張：森川智之■サンデーGX 公式サイトhttps://sundaygx.com/■サンデーGX編集部　公式Twitter（@SundayGX）https://twitter.com/sundaygx#ブラックラグーン #アニメ #サンデーGX #BLACKLAGOON"
"V32i5jp9Uws","【解体】巨大化した鯛の中身がヤバかった‼","2021-04-14T10:15:03Z","UC9UktuzPVj10SRBAdiKJqRg","とくの料理人への道","24","21.19.04","釣りいろは|つり|釣り|つりいろは|とく|料理|調理人への道|鯛|真鯛|大鯛|巨大魚|巨大|捌く|捌き方|三枚おろし|解体|解体ショー|白子|日本料理|食べる|モッパン|もっぱん|大食い|ランチ|食事","362308","4378","133","177","https://i.ytimg.com/vi/V32i5jp9Uws/default.jpg","False","False","釣った大鯛を実家の庭で捌いて美味しく頂きました。メインチャンネル「釣りいろは」↓↓https://www.youtube.com/channel/UCKtKKtjaaPKA1Oj8Ldnfsdgサブチャンネル「いろはのいろは」↓↓https://www.youtube.com/channel/UCSXXJaYP3BFljsr-m5wi32A※不定期更新！ツイッター：https://twitter.com/Kashimacityインスタ：https://www.instagram.com/toku_tsuriiroha/"
"8WteKv9ScIY","Indie World 2021.4.15","2021-04-15T01:00:05Z","UCkH3CcMfqww9RsZvPRPkAJA","Nintendo 公式チャンネル","20","21.19.04","Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|Indie|Indies|World|インディー|インディーズ|ワールド|Modus|Games|NEOWIZ|Focus|Home|Interactive|テヨン|ジャパン|CREST|オインクゲームズ|Binary|Haze|Coatsink|Software|Noodlecake|Pixmain|GameTomo|KONAMI|ぐるぐる","314951","4931","115","0","https://i.ytimg.com/vi/8WteKv9ScIY/default.jpg","True","False","【Indie World 公式ホームページ】http://www.nintendo.co.jp/software/feature/indieworld/【Indie World 公式Twitter】http://twitter.com/IndieWorldJP00:00 オープニング00:59 Cris Tales02:39 Skul: The Hero Slayer04:12 Shady Part of Me05:36 テラテック07:14 METALLIC CHILD08:47 とらきちのトラキッチン10:27 発売時期のご紹介11:28 ENDER LILIES: Quietus of the Knights13:01 Cake Bash（ケーキバッシュ）14:23 NUTS16:09 迷路探偵ピエール：ラビリンス・シティ17:41 すみれの空18:57 GetsuFumaDen: Undying Moon20:57 エンディング動画に含まれる情報は公開日時点のものです。"
"elt_aFlObtQ","SHINee 샤이니 ‘Atlantis’ 🌊⚓ MV Reaction","2021-04-15T11:00:11Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","10","21.19.04","샤이니|아틀란티스|뮤비|리액션|뮤직비디오|청량|리패키지|shinee|atlantis|mv|reaction|music video","275625","41475","81","2166","https://i.ytimg.com/vi/elt_aFlObtQ/default.jpg","False","False","Listen and download on your favorite platform: https://smarturl.it/SHINee_Atlantis​'Atlantis' MV 🌊 https://youtu.be/PSYRbJjIT6USHINee Officialhttps://www.youtube.com/SHINee​​​​​https://www.facebook.com/shineehttps://www.instagram.com/shineehttps://www.vlive.tv/channel/96DD0Bhttps://twitter.com/SHINee#SHINee​​​​​​​​ #Atlantis​​ #샤이니​​​​​​​ #MV #Reaction#ONEW​​​​​​​​ #MINHO​​​​​​​​ #KEY​​​​​​​​ #TAEMIN​​​"
"hc1QZnAZAcA","【鬼語】最近のあれこれ話してたら彼氏来た","2021-04-14T10:00:16Z","UC9Wl5AzCQzp2esQ7uVoQz0g","とうあ","22","21.19.04","[none]","847315","19317","1390","1274","https://i.ytimg.com/vi/hc1QZnAZAcA/default.jpg","False","False","お久しぶりの投稿でごめんなさい🥺🙇🏻‍♀️今日もひたすら喋ってるうざい(^^)次の投稿もお楽しみに🤌無断転載いっぱいしてね(^^)☆彡【Instagram】https://instagram.com/___2toua2___【TikTok】https://vt.tiktok.com/ZSJNXvVX9/お仕事依頼はこちら150-0001東京都渋谷区神宮前3-21-8T.S.原宿第２ビルアソビシステム株式会社ASOBINEXT堀　裕美子hori.y@asobisystem.com"
"cYya2lMFiRg","マスターズ優勝 松山選手のキャディーにも賞賛の声相次ぐ","2021-04-13T03:46:58Z","UC6AG81pAkf6Lbi_1VC5NmPA","TBS NEWS","25","21.19.04","TBS|NEWS|ニュース|TBSNEWS|報道|日本|Japan|最新ニュース|マスターズ|ゴルフ|松山英樹|早藤将太|キャディー","3371884","18490","451","1775","https://i.ytimg.com/vi/cYya2lMFiRg/default.jpg","False","False","マスターズ、日本人初優勝の快挙から一夜。松山英樹選手のキャディーの行動について賞賛の声があがっています。　マスターズで松山選手が日本人初優勝を果たした直後。キャディーの早藤将太さんがとった行動に世界が注目しました。ピンをカップに戻した後、帽子をとり、コースに頭を下げたのです。　松山選手の高校と大学の後輩にあたる早藤さんの行動について、アメリカのＵＳＡトゥデー紙は「決して忘れられない、素晴らしく、衝撃的な瞬間だった」と賞賛。ＣＮＮテレビは「松山英樹のキャディーがお辞儀をする姿は、日本の誇りとなるマスターズの感動的な勝利を象徴している」と紹介しました。（13日11:26）#松山英樹 #早藤将太 #マスターズ#キャディー■松山選手マスターズ優勝　帰国会見はこちらhttps://youtu.be/P3C_tt6V2Mo▼TBS NEWS 公式サイト https://news.tbs.co.jp/index.html ▼TBS NEWS 公式SNS 　　◇Twitter 　　　　https://twitter.com/tbs_news?s=20　　◇Facebook 　　　　https://www.facebook.com/tbsnews　◇note 　　　　https://note.com/tbsnews　◇TikTok　　https://www.tiktok.com/@tbsnews?lang=ja　◇instagram 　　　　https://www.instagram.com/tbsnews_insta/ ▼チャンネル登録をお願いします！http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1▼情報提供はこちらから「TBSインサイダーズ」https://news.tbs.co.jp/newsi_sp/tbs-insiders/ ▼映像提供はこちらから「TBSスクープ投稿」 https://news.tbs.co.jp/newsi_sp/toukou/"
"-uzjZH_emRY","松山選手マスターズ優勝　実況席も涙した快挙の瞬間","2021-04-13T07:44:41Z","UC6AG81pAkf6Lbi_1VC5NmPA","TBS NEWS","25","21.19.04","TBS|NEWS|ニュース|TBSNEWS|報道|日本|Japan|最新ニュース|マスターズ|ゴルフ|松山英樹|スポーツ|キャディー|優勝|Masters|実況|アナウンサー|小笠原亘|中島常幸|宮里優作|解説|実況アナウンサー","1930535","15394","408","828","https://i.ytimg.com/vi/-uzjZH_emRY/default.jpg","False","False","ゴルフの４大メジャー大会のひとつマスターズでアジア人として初めて優勝した松山英樹選手。日本人男子としては初のメジャー制覇を果たしました。実況席も涙した快挙の瞬間をお届けします。解説：中嶋常幸プロ解説：宮里優作プロ実況：小笠原亘（TBSアナウンサー）（2021年4月13日公開）#マスターズ #松山英樹 #優勝■松山選手マスターズ優勝　帰国会見はこちらhttps://youtu.be/P3C_tt6V2Mo▼TBS NEWS 公式サイト https://news.tbs.co.jp/index.html ▼TBS NEWS 公式SNS 　　◇Twitter 　　　　https://twitter.com/tbs_news?s=20　　◇Facebook 　　　　https://www.facebook.com/tbsnews　◇note 　　　　https://note.com/tbsnews　◇TikTok　　https://www.tiktok.com/@tbsnews?lang=ja　◇instagram 　　　　https://www.instagram.com/tbsnews_insta/ ▼チャンネル登録をお願いします！http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1▼情報提供はこちらから「TBSインサイダーズ」https://news.tbs.co.jp/newsi_sp/tbs-insiders/ ▼映像提供はこちらから「TBSスクープ投稿」 https://news.tbs.co.jp/newsi_sp/toukou/"
"JipOBy8rpMU","【美容オタ】最近のカバンの中身お見せしま〜す♡！","2021-04-15T12:06:32Z","UCxS4vbIvtjHQcEW61J2KQIw","ゆうこすモテちゃんねる","24","21.19.04","ゆうこす|菅本裕子|ゆうこすモテちゃんねる|メイク動画|カバンの中身|What's in my bag?|持ち歩きコスメ|カバン|マスク","220879","3788","194","384","https://i.ytimg.com/vi/JipOBy8rpMU/default.jpg","False","False","こんばんは〜❤︎！﻿今日はお仕事の日のバッグの中身紹介です💪﻿﻿めっちゃ可愛いバッグをゲットできたから取りたくなっちゃった😂😂﻿﻿ゆるゆる動画ですがぜひ！😂笑﻿そして今回はコメントめっちゃ返信しようと思います💪💪💪﻿﻿【ゆうこす情報】﻿﻿♡Instagram→https://www.instagram.com/yukos0520/﻿﻿♡Twitter→https://twitter.com/yukos_kawaii﻿﻿▷プロデュース﻿﻿・スキンケアブランド YOAN﻿https://shop.yoan.jp﻿﻿・ルームウエアブランド REVEYU﻿https://www.reveyu.jp/﻿﻿・ライバーマネジメント321﻿https://321.inc﻿﻿・カラコン Chu's me﻿https://luvlit.jp/fs/luvlit/c/colorcon_brand_chs"
"6FVs1sZU85A","松田元太くんのメイクを担当させていただきまぴた汗汗","2021-04-14T10:00:03Z","UCdqmGeaJIczU3-ZTdBv7JaQ","kemio","22","21.19.04","[none]","891796","47280","231","3429","https://i.ytimg.com/vi/6FVs1sZU85A/default.jpg","False","False","今日もありがとうね！月刊コラボバッコーンウィーク１発目は待望すぎるTravis Japanから松田元太くんが来てくれました泣もーーーほーーーんとうに待望の対面でありがとうございました。。ご親切で元気でキラキラな元太くんにまた会えますよーに！元太くんたちのチャンネルでも先日コラボ動画が上がったのでよかったらみてねーーーん！https://www.youtube.com/watch?v=zTT60cx2Evc月刊コラボバッコーンウィーク２発目は17日に中町綾ちゃんが来てくれまぷ、お楽しみに！！▼SNSもフォローしてね・Instagram　https://www.instagram.com/mmkemio/・Twitter　https://twitter.com/mmkemio▼ウチの色々チェックしてね・kemio store Instagram　https://www.instagram.com/kemiostore/・kemioの耳そうじクラブ（毎週土曜日に更新中！）　https://open.spotify.com/show/1K8JA40AaeCPaIrdsr42gI・LINE STAMP　https://store.line.me/stickershop/product/8947525/ja・ウチら棺桶まで永遠のランウェイ　https://www.amazon.co.jp/dp/4040657284/ref=cm_sw_em_r_mt_dp_U_8VDGDbDY01XTC▼お仕事のお問い合わせはここにぶっ飛ばしてね　https://www.miha.co.jp/"
"7NF5hfJ7BBg","Run to You (Japanese Version)","2021-04-15T03:13:13Z","UC0gpUnoyhu44aS3-NxYs7rg","SEVENTEEN - Topic","10","21.19.04","SEVENTEEN|セブンティーン|세븐틴|Not Alone|ヒトリジャナイ|ひとりじゃない|Run to You|ラントゥーユー","217096","26449","63","17","https://i.ytimg.com/vi/7NF5hfJ7BBg/default.jpg","False","False","Provided to YouTube by Universal Music GroupRun to You (Japanese Version) · SEVENTEENNot Alone℗ 2021 PLEDIS ENTERTAINMENTReleased on: 2021-04-15Associated  Performer, Recording  Arranger: Park KitaeProducer: WooziAssociated  Performer, Vocals: SEVENTEENComposer  Lyricist: WooziComposer  Lyricist: BumzuComposer: Park KitaeAuto-generated by YouTube."
"z1IdT5h5pCo","[GOING SEVENTEEN] EP.1 드립 : 고잉 컴퍼니 #1 (Ad-lib : GOING COMPANY #1)","2021-04-14T11:59:59Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","21.19.04","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1695527","213556","600","21519","https://i.ytimg.com/vi/z1IdT5h5pCo/default.jpg","False","False","[GOING SEVENTEEN] EP.1 드립 : 고잉 컴퍼니 #1 (Ad-lib : GOING COMPANY #1) 💥콘.힘.잠.죽.자💥스타트업 '고잉 컴퍼니'에서 벌어지는콘텐츠를 향한 아무 말 대잔치!환상의 티키타카가 이뤄낸환장의 드립 현장🤣💥Great content is our intentTime for bed when we’re dead💥  Brainstorming a maelstrom for contentat the new “GOING COMPANY” startup!Ad-lib galore, throw it all out thereand something’s gotta stick🤣#세븐틴 #SEVENTEEN#GOING_SVT"
