video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"AaHBBOsSb6I","父ちゃんの歌〜最後の言葉編〜","2021-05-10T12:58:04Z","UC1H5dv45x2aFKk-6JZLSWIQ","粗品 Official Channel","10","21.14.05","[none]","801609","23460","467","1544","https://i.ytimg.com/vi/AaHBBOsSb6I/default.jpg","False","False","父ちゃんとの思い出を歌にしました"
"VfATdDI3604","もう少しだけ","2021-05-09T11:12:29Z","UCI6B8NkZKqlFWoiC_xE-hzA","YOASOBI - Topic","10","21.14.05","YOASOBI|Ayase|もう少しだけ","2083654","77478","412","46","https://i.ytimg.com/vi/VfATdDI3604/default.jpg","False","False","Provided to YouTube by The Orchard Enterprisesもう少しだけ · YOASOBI · Ayaseもう少しだけ℗ 2021 YOASOBIReleased on: 2021-05-10Auto-generated by YouTube."
"OJPD6EFf3_M","ヒカキンさんにあることを告白しました","2021-05-11T08:00:10Z","UC5Y35HzjHnxi2Dk8Xk8Cllw","マックスむらい","24","21.14.05","AppBank|マックスむらい|ヒカキン|HIKAKIN|友竹庵","165486","3219","184","258","https://i.ytimg.com/vi/OJPD6EFf3_M/default.jpg","False","False","【チャンネル登録はこちら → http://goo.gl/AI0Lri 】▶ヒカキンさん側のコラボ動画https://www.youtube.com/watch?v=c5wzDadfq00▶黒に染めろ友竹庵（読み方：ゆうりんあん）真っ黒なラーメンや黒いフルーツ大福など絶賛発売中！！https://yurinan.net/▶こちらのチャンネルも見てね！KUZRAの山チャンネルはこちら https://www.youtube.com/channel/UC-S_cfLqxluw31pWeHLZ-lQAppBankTVはこちらhttps://www.youtube.com/user/StudioMuraiマックスむらいSNS フォローしてね！◆Twitterhttps://twitter.com/entrypostman◆Instagramhttps://www.instagram.com/tomotake_murai/◆TikTokhttps://www.tiktok.com/@maxmurai◆ニコニコ マックスむらい部もよろしく！http://ch.nicovideo.jp/appbank◆動画広告、イベント出演依頼などに関するお問い合わせはこちらからお問い合わせ先 → Agency-ads@appbank.net"
"ywFNvWTmmDw","もしも天才小学生が習い事をしたら","2021-05-11T09:00:32Z","UCT5BVYrrhS7gD5xzloZ8FhA","バンカラジオ","24","21.14.05","バンカラジオ|天才小学生|最恐の母|やねすけ|きいこ|きいた|早稲田|あるある|コント|コメディ","496167","3137","148","204","https://i.ytimg.com/vi/ywFNvWTmmDw/default.jpg","False","False","天才に習い事は必要ありません。ーーーーーーーーーーーーーーーーーーー・エキストラ興味がある方はこちらのLINE@ の追加をお願いします。バンカラジオの撮影現場に来て、交流などもできる範囲で行います。交通費は上限を設けて支給しますが、報酬はございません。↓バンカラジオのLINE@https://lin.ee/lDEWNH8ーーーーーーーーーーーーーーーーーーー出演者: やねすけ | https://twitter.com/YN_sukeきいた | https://www.instagram.com/kiita_brはまい | https://twitter.com/hamaishogo1111↓サブチャンネルhttps://www.youtube.com/channel/UC7PSS8ftzezh70ZDWRZzfVA↓TikTokアカウントhttps://www.tiktok.com/@bankaradioお仕事のご依頼はコチラbankaradio@gmail.com#コント　#コメディ"
"-IBQvVxp0Wc","CRカップは85ptだけど急遽クロノワの助っ人してきた【APEX】","2021-05-11T04:16:46Z","UCIu-aUArYq_H84dBpCAokMA","白雪レイドーReid Channelー","20","21.14.05","BIGSTAR|BIG☆STAR|APEX LEGENDS|エーペックスレジェンズ|VTuber|白雪レイド|PS4|PC|にじさんじ|叶|葛葉|ChroNoiR|CRカップ","96142","2661","41","94","https://i.ytimg.com/vi/-IBQvVxp0Wc/default.jpg","False","False","何も成さなかった白雪レイドhttps://www.youtube.com/channel/UCIu-aUArYq_H84dBpCAokMA葛葉https://www.youtube.com/channel/UCSFCh5NL4qXrAy9u-u2lX3g叶https://www.youtube.com/channel/UCspv01oxUFf_MTSipURRhkA★他のAPEX動画たちはコチラ★https://www.youtube.com/watch?v=msTMjWhqsfA&list=PL7VzoZFqjlk9ZU_l_VFxjLPWLmhteJBDy★白雪レイドのリンク集★・Twitter  → https://twitter.com/Shirayuki_Reid・Mildom → https://www.mildom.com/profile/11534859・YouTube →  https://www.youtube.com/channel/UCIu-aUArYq_H84dBpCAokMA・マシュマロ（質問箱） → https://marshmallow-qa.com/shirayuki_Reid・欲しいものリスト→ http://amzn.asia/1F8cBZ0★主に利用しているBGMサイト★・DOVA-SYNDROME - http://dova-s.jp/・beco (騒音のない世界) - https://www.youtube.com/channel/UC2KNOBqzElEs8TA7SR2Hm2w・ポケットサウンド - https://www.youtube.com/c/ポケットサウンド・くらげ工匠 - http://www.kurage-kosho.info/・効果音ラボ - https://soundeffect-lab.info/★画像素材★かわいいフリー素材集 いらすとや - http://www.irasutoya.com/"
"VUwumB2O6-0","[モッパン]しゅきピの手料理[MUKBANG]","2021-05-11T03:00:08Z","UC5FHro6XfWMGHafWWavzXaQ","Briana Gigante","24","21.14.05","[none]","179061","8848","64","1165","https://i.ytimg.com/vi/VUwumB2O6-0/default.jpg","False","False","★ブリアナちゃんのTシャツ発売中★mune × Briana GiganteBari Cawaii T-shirtWe Are Beautiful  In To The Ocean↓期間限定受注販売サイトはこちら↓https://www.pin-cart.com/brianabeautiful-2(2021年5月10日12時から2021年5月13日12時まで)muneさんのInstagram https://instagram.com/mune_yk?igshid=1slozsymkwe2cブリアナちゃんへのお仕事依頼はcontact@bde-entertainment.com へお願い致します。ブリアナちゃんLINEスタンプ販売中！[ブリアナバリカワイイスタンプ]最新作 https://line.me/S/sticker/14607337?lang=ja&ref=lsh_stickerDetailhttps://line.me/S/sticker/12111992https://line.me/S/sticker/3747940ブリアナちゃんが歌う楽曲はこちら↓https://linkco.re/SEphyVzyブリアナちゃん各SNSTikTok https://vt.tiktok.com/BYncWg/Instagram https://www.instagram.com/poyomaru_kim_kaiei/Twitter https://twitter.com/Briana_Giganteオープニング曲作曲:Zinee&issei,Shobun編曲:ShobunZinee & isseiTwitter: https://twitter.com/zinee_isseiInstagram: https://www.instagram.com/zinee_issei/ShoubunInstagram: https://www.instagram.com/shoubun.music/"
"4EMTrWQE7Es","2021.5.11ハイライト【DeNA vs 巨人】同点で迎えた最終回、巨人打線に2者連続本塁打を許し、カード初戦を落とす・・・","2021-05-11T12:13:33Z","UChJI9KrjSgPzv_kfX6yuqhA","YOKOHAMA DeNA BAYSTARS CHANNEL","17","21.14.05","プロ野球|横浜|DeNA|ベイスターズ|横浜スタジアム|BAYSTARS","123022","545","79","304","https://i.ytimg.com/vi/4EMTrWQE7Es/default.jpg","False","False","2021シーズン　公式戦#ベイスターズ​　#横浜一心​　#オースティン"
"ODXNsT9c4aA","【ご報告】皆様に大切なご報告があります。","2021-05-11T11:00:24Z","UCCm-KcYjOeq2vtpTliIjK4g","矢口真里と手島優のやぐてじチャンネル","24","21.14.05","矢口真里|手島優|重大発表|ご報告","272282","4312","1054","644","https://i.ytimg.com/vi/ODXNsT9c4aA/default.jpg","False","False","YouTubeでのご報告動画に、強い憧れを抱いておりました。遂に・・・この日が！！皆様に大切なご報告をさせていただきます！！てじさんへのドッキリもありますよ！！By.矢口真里■矢口真里 instagram：https://www.instagram.com/mariyaguchi... ブログ：https://ameblo.jp/mari-yaguchi/ ■手島優 instagram：https://www.instagram.com/tejimayuu08... twitter：https://twitter.com/piyoteji?lang=ja ブログ：https://lineblog.me/tejima_yuu/ #矢口真里 #手島優 #ご報告"
"qCDq2547krI","adieu - 愛って / THE FIRST TAKE","2021-05-12T13:00:15Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","21.14.05","the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|tiny desk|adieu|上白石萌歌|よるのあと|上白石萌音|菅田将暉|秦基博|星野源|DISH//|嵐|YOASOBI|RADWIMPS|藤井風|Vaundy|Aimer|あいみょん|yama|スピッツ|森七|野田洋次郎|君島大空|Yaffle|カネコアヤノ|YUKI|SCHOOLOFLOCK|あなたが嘘をつかなくても生きていけますように|Moka Kamishiraishi|Leo Ieiri|SHISHAMO|Sakurako Ohara|Saucy Dog|Mone Kamishiraishi|wacci|yonige|SHE'S|androp|Awesome City Clubadiue 新曲","567968","14215","142","431","https://i.ytimg.com/vi/qCDq2547krI/default.jpg","False","False","「THE FIRST TAKE」は、一発撮りのパフォーマンスを鮮明に切り取るYouTubeチャンネル。 ONE TAKE ONLY, ONE LIFE ONLY. 一発撮りで、音楽と向き合う。第117回は「THE FIRST TAKE」の初回にも登場したadieu(上白石萌歌)。今回は、ロックバンド「2（読み：ツー）」の古舘佑太郎が作詞作曲を手掛けた新曲の「愛って」をアルバムのリリースに先駆けて初披露。前回の「よるのあと」に引き続きYaffleがアレンジに加わり、飾らない等身大の愛を、優しく透明感のある歌声で、一発撮りで歌い上げる。Guitar：Bunta OtsukiBass： Ren YamamotoPercussion : Takashi FukuokaPiano：YaffleSTREAMING&DOWNLOAD：https://lnk.to/12evnvGI■adieu SNS Official Site：https://www.adieu-web.com/Twitter：https://twitter.com/moka_____kInstagram: https://www.instagram.com/moka____k/YouTube： https://www.youtube.com/channel/UCA38_Ml99uZQfbd6--ECNig ■「THE FIRST TAKE」SNS Official site：https://www.thefirsttake.jp/ Instagram：https://www.instagram.com/the_firsttake/ Twitter：https://twitter.com/The_FirstTake    Tiktok：https://www.tiktok.com/@the_first_take ―白いスタジオに置かれた一本のマイク。  ここでのルールはただ一つ。一発撮りのパフォーマンスをすること。 それ以外は、何をしてもいい。  一度きりのテイクで、何をみせてくれるだろうか。  一発撮りで、音楽と向き合う。 THE FIRST TAKE   A microphone and a white studio.And 1 rule.You’ve got 1 TAKE.Perform anything you like.Show us everything you’ve got for that 1 moment.ONE TAKE ONLY, ONE LIFE ONLY.THE FIRST TAKEadieu (Moka Kamishiraishi) returns in our episode 117. 1 TAKE performance of “aitte” a song written and composed by YUTARO FURUTACHI from the rock band 2. The first time to perform in prior to the release of the album. Welcoming Yaffle as the previous “Yoru No Ato” as an arranger, performs a life-size love song with her transparent singing voice in one take only for THE FIRST TAKE. CREDITS    ―     Director / Creative Director: Keisuke ShimizuArt Director: Kana TakaradaDirector of Photography: Kazuki NagayamaLighting Director: Kazuhide ToyaCopywriter: Hiroshi YamazakiProducer: Kentaro KinoshitaStylist: Masataka HattoriHair & Make: Reika Sakamoto#THEFIRSTTAKE #adieu"
"6yTmskL2rEQ","【オシャ道】てつやクローゼットの中身大公開＆全力断捨離！！！","2021-05-10T11:00:19Z","UC1xd0cAOryAMTTG34joEgdg","動画アップロードチャンネル","24","21.14.05","[none]","343841","6924","223","734","https://i.ytimg.com/vi/6yTmskL2rEQ/default.jpg","False","False","東海オンエアてつやの個人チャンネル【動画アップロードチャンネル】へようこそ。サブチャンネルにもならない程度のクソ動画を垂れ流していくチャンネルです。一切の期待と低評価を禁じます。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHikaesitsu【てつやのTwitter】https://twitter.com/TO_TETSUYA【てつやのInstagram】https://www.instagram.com/to_tetsuya"
"kCJctAHvqnE","【神回】数学の超難問で俺らが天才的なひらめきし続けた時の天才ヨビノリの反応がおもろすぎたwwwwww","2021-05-10T10:30:05Z","UCxIPzBJ59q3Bv9pNmCYIC_g","日常でんがん","27","21.14.05","[none]","267849","6403","163","407","https://i.ytimg.com/vi/kCJctAHvqnE/default.jpg","False","False","今回の動画は数学の魔術師ヨビノリへの盛大なドッキリ企画です。その内容は「超難問の数学の答えを覚えて、俺らが天才的なひらめきをしていったらヨビノリたくみはどんな反応をするのか？」といったものです。たくみの反応が死ぬほど面白い神回になりましたのでぜひご覧ください。↓ヨビノリたくみのコラボ動画↓https://youtu.be/BOE49Wiu12I↓積分サークルのコラボ動画↓https://youtu.be/YewtlDHB1WUでんがんTwitter ＠dengan875はなおでんがんhttps://www.youtube.com/channel/UCPyNsNSTUtywkekbDdCA_8Q株式会社ほえいhttps://www.youtube.com/channel/UCYeEDmOpvEtnKM6KSSqC4UAビックバン理論提唱者でんがんです。私は皆さんに、自分の経験を活かして、勉強の面白さをわかってほしいとの想いで自分のチャンネルを再更新することに決めました。僕の経験が皆さんの人生や進路の少しでも足しになったら幸いだと思っています。はなおでんがんチャンネルではふざけるけど、個人チャンネルでは勉強を中心に発信していきたいと思います。具体的にはガチの解説系からモチベーションの保ち方のようなメンタル面まで動画にできたら良いと思っています。でんがんファンレター、プレゼントの宛先はこちらまで■宛先〒150-0046 東京都渋谷区松濤2-11-11 松涛伊藤ビル2Fガジェクリファンレター「はなおでんがんグループ　でんがん様」宛■注意事項・飲食物のお取り扱いは致しかねます。・３辺(幅、高さ、奥行き)の合計が130cm以上、重量20㎏を超えるものは、お送り頂く前に必ずご相談下さい。・宛名はお間違えのないよう正確にご記入ください。登録されていない宛名での受け取りはできかねます。・何らかの損害が発生した場合、責任は負いかねますことをご了承ください。#日常でんがん #ヨビノリたくみ #積分サークル"
"qBlwp_AqWZ0","猫嫌いの弟と猫が初対面したらまさかのこうなりましたw","2021-05-11T11:01:01Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","21.14.05","[none]","1439038","0","0","2499","https://i.ytimg.com/vi/qBlwp_AqWZ0/default.jpg","False","True","※弟は用事があったため、もち宅で一泊することになりました。手洗いうがいなど対策はしっかり行っております！ーーーーーーーーーーーーーーーーーーー●写真集https://catmochimaru.booth.pmーーーーーーーーーーーーーーーーーーー●LINEスタンプhttps://line.me/S/sticker/13971408ーーーーーーーーーーーーーーーーーーー●Twitterhttps://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーーー●もちまる　（通称 : もち様）・誕生日　　　2019.10.24・猫種/性別      スコティッシュ / ♂・性格　　　　甘えんぼでビビりーーーーーーーーーーーーーーーーーー#猫　#もちまる"
"3snByVaQUF0","TVアニメ化決定！『古見さんは、コミュ症です。』ティザーPV｜21年10月放送開始","2021-05-11T09:00:03Z","UC-cXutYzvqARF5wNKx1KCNA","SHOPRO","1","21.14.05","アニメ|古見さん|komisan|アニメ化|2021年|秋アニメ|古賀葵|梶原岳人|村川梨衣|声優","649065","53415","166","4370","https://i.ytimg.com/vi/3snByVaQUF0/default.jpg","False","False","シリーズ累計500万部突破の人気コミック『古見さんは、コミュ症です。』（原作：オダトモヒト、小学館「週刊少年サンデー」で連載中）が、2021年10月テレビ東京ほかにてテレビアニメ化決定！ 【イントロダクション】“コミュ症”とは──人付き合いを苦手とする症状。またはその症状を持つ人を指す。留意すべきは──苦手とするだけで、他人と係わりを持ちたくない、とは思っていないことだ。桜舞う高校1年、極度のコミュ症である古見さんが出会ったのは、“普通すぎる”クラスメイト・只野くん。人前で緊張してしまう古見さんの夢は、「友達を100人作る」こと。古見さんの「1人目の友達」になった只野くんは、残り99人の友達づくりを手伝ってくれることになりました。個性派ぞろいの高校で、古見さんの夢は叶うのでしょうか？伝えたい、でも伝えられない…そわそわ、どきどき、思わずにやにやでも時折、胸にチクリと突き刺さる？沈黙の美少女・古見さんのコミュ症コメディーです。 【スタッフ】原作：オダトモヒト（小学館「週刊少年サンデー」連載中）総監督：渡辺歩監督：川越一生シリーズ構成：赤尾でこキャラクターデザイン：中嶋敦子制作：オー・エル・エム 【キャスト】古見硝子：古賀 葵只野仁人：梶原岳人長名なじみ：村川梨衣 【公式サイト】komisan-official.com  【公式Twitter】@comisanvote 【放送表記】『古見さんは、コミュ症です。』2021年10月テレビ東京ほかにて放送開始！ #古賀葵 #梶原岳人 #村川梨衣 #古見さん #komisan #アニメ化 #週刊少年サンデー #サンデー #声優"
"OAitwT8kflA","【ちびりべ】『東京リベンジャーズ』オリジナルミニアニメ「ちびりべ」#5","2021-05-10T10:00:20Z","UCnrudQZNXphuOk0QB8Yz6oQ","TVアニメ『東京リベンジャーズ』チャンネル","22","21.14.05","[none]","380721","15595","61","589","https://i.ytimg.com/vi/OAitwT8kflA/default.jpg","False","False","和久井先生完全監修！アニメ本編には描かれない溝中五人衆や東卍メンバーの日常を描くオリジナルミニアニメ「ちびりべ」​！今回は東卍の良心のあの人のお話です。毎週月曜19時更新予定お楽しみに！「ちびりべ」制作スタッフ監督・脚本・演出：芦名みのるぷちキャラクターデザイン：たけはらみのるアニメーション制作：スタジオぷYUKAI【TVアニメ『東京リベンジャーズ』】■放送情報MBS・テレビ東京・BS朝日・AT-Xほかにて4月10日（土）より順次放送開始！MBS毎日放送　 毎週土曜日26：08～テレビ東京　   毎週日曜日25：35～テレビ愛知　 毎週日曜日25：35～テレビ北海道　 毎週日曜日25：35～TVQ九州放送　 毎週日曜日26：35～BS朝日　 4月18日より毎週日曜日23：00～AT-X　 4月12日より毎週月曜日21:30​～　※リピート放送：毎週水曜日9：30～／毎週金曜日15：30～山陰中央テレビ　4月14日より毎週水曜日25：25～琉球朝日放送　4月15日26:25​より　翌週以降毎週木曜日26：15～RKK熊本放送　4月23日より毎週金曜日26:25​～※放送開始日・放送日時は変更となる場合がございます。予めご了承ください。■スタッフ原作：和久井健『東京卍リベンジャーズ』（講談社「週刊少年マガジン」連載）監督：初見浩一シリーズ構成：むとうやすゆきキャラクターデザイン：大貫健一/太田恵子メカ・プロップデザイン：福島秀機美術監督：緒続学美術設定：小倉奈緒美／谷内優穂色彩設計：辻󠄀田邦夫撮影監督：山本弥芳3Dディレクター：平将人編集：長谷川舞音響監督：飯田里樹音楽：堤 博明アニメーション制作：ライデンフィルム■キャスト花垣武道(タケミチ)：新 祐樹橘 日向（ヒナタ・ヒナ）：和氣あず未橘 直人（ナオト）：逢坂良太佐野万次郎（マイキー）：林 勇龍宮寺 堅（ドラケン）：鈴木達央場地 圭介：水中雅章松野 千冬：狩野翔三ツ谷 隆：松岡禎丞林田春樹（パーちん）：木村昴林 良平（ぺーやん）：野津山幸宏河田ナホヤ（スマイリー）：河西健吾武藤泰宏（ムーチョ）：小野大輔千堂 敦（アッくん）：寺島拓篤山本タクヤ：広瀬裕也鈴木マコト：武内駿輔山岸一司：葉山翔太羽宮一虎：土岐隼一稀咲鉄太：森久保祥太郎半間修二：江口拓也清水将貴（キヨマサ）：日野聡長内信高：竹内栄治TVアニメ「東京リベンジャーズ」公式サイト：https://tokyo-revengers-anime.com​​​​​ TVアニメ「東京リベンジャーズ」公式Twitter：@anime_toman©和久井健・講談社／アニメ「東京リベンジャーズ」製作委員会#TVアニメ​​​​​ #東京リベンジャーズ​​​​​ #東リベ​​"
"Zxg8L7Nka1g","【安いニッポン①】年収1400万円は低所得？価格が示す停滞（Cheap Japan）","2021-05-11T10:00:26Z","UCFo4kqllbcQ4nV83WCyraiw","中田敦彦のYouTube大学 - NAKATA UNIVERSITY","24","21.14.05","#中田敦彦|#オリエンタルラジオ|#オリラジ|#RADIOFISH|歴史|世界史|日本史|授業|勉強|受験|教育|自己啓発|鴨頭|講演|ヨビノリ|林修|東進|DaiGo|エクストリーム授業|経済|ビジネス|文学|現代社会|成功|哲学|教育系|PROGRESS|お金|XENO|経営|YouTube大学|STAYHOME|偉人|芸術|マコなり社長|サラタメ|ロケ|散歩|日本|旅行|東京|JAPAN|TOKYO|神社|安いニッポン|価格が示す停滞","893400","14433","730","1568","https://i.ytimg.com/vi/Zxg8L7Nka1g/default.jpg","False","False","この動画の前編・後編はこちらhttps://youtu.be/Zxg8L7Nka1ghttps://youtu.be/fNx9wDmY1vEさらに学びたい人はウェブコミュニティPROGRESSへ！https://www.nakataatsuhiko.com/fanclub-salon中田敦彦のトークチャンネルはこちらhttps://www.youtube.com/channel/UC6kSLiIgAcbXNSxf0JHjy5g聴くYouTube大学 in Voicyはこちらhttps://voicy.jp/channel/1598中田敦彦公式サイトはこちらhttps://www.nakataatsuhiko.com/カードゲーム「XENO」はこちらhttps://amzn.to/2JznN7wこの動画の参考文献：「安いニッポン 「価格」が示す停滞」中藤玲（日本経済新聞出版）https://amzn.to/3y1S4n2"
"bZD8Dd3IQWU","【ヤクルト公式】ジョア「１日分」篇30秒","2021-05-10T01:01:30Z","UCzK0CSJ6CFk2t2ci2vWZu7A","株式会社ヤクルト本社 公式チャンネル","24","21.14.05","SixTONES|ストーンズ|ジャニーズ|ジョア|ヤクルト|栄養","544968","0","0","0","https://i.ytimg.com/vi/bZD8Dd3IQWU/default.jpg","True","True","１日分の洗濯や掃除、会議を頑張るSixTONESのメンバーが、元気に楽しく「ジョア」を紹介します。ブランドサイトはこちらhttps://www.yakult.co.jp/joie/ヤクルト本社ホームページhttps://www.yakult.co.jp/ヤクルト本社公式チャンネルhttps://www.youtube.com/channel/UCzK0CSJ6CFk2t2ci2vWZu7A"
"qQDGX7Lj-RE","警察官 職務質問した相手　女の子との会話にほっこり","2021-05-09T08:13:00Z","UCoQBJMzcwmXrRSHBFAlTsIw","FNNプライムオンライン","25","21.14.05","ニュース|NEWS|FNN|FNNプライムオンライン|フジテレビ|フジテレビジョン|FujiTelevision","4721671","84618","918","4533","https://i.ytimg.com/vi/qQDGX7Lj-RE/default.jpg","False","False","小さな女の子が運転する車に近づく、1台のパトカー。すると、止まるよう指示し、1人の警察官が、女の子のもとへ向かった。何があったのだろか。警察官「どれくらいスピードを出していたんだい?」女の子「ちゃんと止まったじゃない」どうやらスピード違反の疑いで職務質問されているようだが、もちろん、これはジョーク。周囲にいる人からも、笑い声が聞こえてくる。職務質問を受けているのは、アメリカ・オクラホマ州に住む、3歳のレラちゃん。このあと、どんなやり取りをしたのかというと。警察官「両手でハンドル握ってた?」女の子「うん」警察官「免許証は持っている?」女の子「うん」警察官「本当に? ならOKだ。両手は前に置いてね。保険は入っているのかい?」女の子「うん」警察官「本当に? 保険のスペルは書ける?」女の子「...」警察官「OK! とにかく気をつけてね」何ともほほ笑ましいやり取りだった。チャンネル登録をお願いします！http://www.youtube.com/subscription_center?add_user=FNNnewsCHFNNプライムオンラインhttps://www.fnn.jp/アプリで最新ニュースに簡単アクセスhttps://yappli.plus/fnn-prime_flyer"
"MO17Q1OoCQk","なにわ男子「2 Faced」(Kansai Johnnys’ Jr. DREAM PAVILION 〜Shall we #AOHARU​？〜)","2021-05-10T11:00:10Z","UC1cHlPIE-kqiPvpyYz2O8rQ","ジャニーズJr.チャンネル","24","21.14.05","ジャニーズjr|ジャニーズ|ジャニーズjrチャンネル|ジュニアチャンネル|ジャニーズジュニアチャンネル|ジャニーズjr.チャンネル|jrチャンネル|johnnys|johnnys juniors","611055","0","0","3618","https://i.ytimg.com/vi/MO17Q1OoCQk/default.jpg","False","True","どうも！なにわ男子で〜す!!今回は僕たちのステージパフォーマンスを披露させていただきます！2020年 11/21・22に開催された「Kansai Johnnys’ Jr. DREAM PAVILION 〜Shall we #AOHARU​？〜」より「2 Faced」を公開！★ 前回の動画も見てね！ https://youtu.be/Smztfjxpv4I★なにわ男子 再生リスト【火曜更新】 　https://bit.ly/2XtxGKB​★ チャンネル登録はこちら !https://goo.gl/u8cJ1h​★ Twitterhttps://twitter.com/J_Jr_Ch​★ジャニーズJr.チャンネル+【公式サブチャンネル】https://www.youtube.com/channel/UC6VMt71961s-7GA88JlgYiw ★ ISLAND TVhttps://j-island.net/★ Johnny's nethttps://www.johnnys-net.jp/#なにわ男子​ #2Faced​ #AOHARU​"
"wxoVsF2lfMU","【禁断】阪神のレジェンドなのに巨人ガチ勢だった藤川球児が選ぶ巨人歴代ベストナイン【先発波乱!?抑えは!?】【2人と仲良しアノ男の秘話も】【球児浩治SP第2弾 3/3】","2021-05-10T10:00:20Z","UCGynN2H7DcNjpN7Qng4dZmg","上原浩治の雑談魂","17","21.14.05","上原浩治|野球|メジャーリーガー|甲子園|baseball|mlb|ピッチャー|アメリカ|ベースボールアカデミー|上田まりえ|上原|ジャイアンツ|読売|プロ野球|WBC|雑草魂|雑談魂|NPB|Koji Uehara|Splitter|巨人","487678","6046","180","856","https://i.ytimg.com/vi/wxoVsF2lfMU/default.jpg","False","False","【プレゼントについて】当選者の方はお名前、住所など明記の上、スポーツバックスのツイッターまでDMを送って下さい。https://twitter.com/backs_sports?s=21▶︎今回コラボした藤川球児さんのチャンネルの動画はこちらhttps://youtu.be/dF6Du5T4Y2whttps://youtu.be/nYRuF1jnf4Mhttps://youtu.be/DIVyQ_wUgm0▶︎ 【藤川球児の前で】阪神ガチ勢だった上原浩治が選ぶ阪神歴代ベストナインhttps://youtu.be/MsGoZaoLuxI▶︎過去の選手ゲストシリーズ藤川球児　球児浩治SP　第1弾https://youtube.com/playlist?list=PLefaBkSkR4-xBgRx8qp3-5AqmGrAOjNtI高橋由伸　神回シリーズhttps://youtube.com/playlist?list=PLefaBkSkR4-yNH92wZl1tmVqGQb1IGHLa澤村拓一　サワムラーSPhttps://youtube.com/playlist?list=PLefaBkSkR4-yCpXGgCxaWhbnt5kManfeb井端弘和　天敵シリーズhttps://youtube.com/playlist?list=PLefaBkSkR4-x8x9AREZ7JutKrBhNmfB-G川﨑宗則　ムネリン砲https://youtube.com/playlist?list=PLefaBkSkR4-znChLjnxepi7b570nNBEva田澤純一　再会SPhttps://youtube.com/playlist?list=PLefaBkSkR4-y_Mj2Zp77Yz64RM5pHe-Rt元メジャーリーガーの上原浩治が、21年のプロ生活で培った野球理論や技術を、少年少女から大人まで、すべての野球ファンに届けるYouTubeチャンネル。基本ゆる〜く、締めるところはビシッと！野球の楽しさをみなさんと共有していきたいです！▶人気動画 TOP51位：【神回】上原は戦力だった？就任要請はどんな？高橋由伸が監督時代の舞台裏をぶっちゃけてくれました【由伸シリーズ１/４】【YouTube初出演らしい】【巨人】https://youtu.be/VdO-W52RD7w2位：【天才ぶっちゃけ】高橋由伸に嫌いだった投手と打ちまくった投手を聞いてみた【顔を見て投げてくる左腕】【遠近感が合わない左腕】【こっちも一緒に動いちゃう右腕】【由伸神回シリーズ4/4】【巨人】https://youtu.be/3_7DtOiVU443位：【上原浩治が告白】顔も見たくなかった日本の天才打者！日本時代にスゴイと思ったバッターを数えたら３７人もいた！【セリーグ編】https://www.youtube.com/watch?v=PyBWrsKvOng4位：【上原浩治が告白】巨人打線が絶対打てないと諦めた日本人最強投手！日本時代にスゴイと思ったピッチャー【セリーグ編】https://www.youtube.com/watch?v=6ye3wcoeuCE5位：【たった１打席の対戦が頭から離れない…】藤川球児が嫌いだった６人の打者【逆に◯◯は楽勝でした】【球児浩治の深〜いフォーク談義も】【巨人阪神】https://youtu.be/z6DvpGek1qo▶オフィシャルページhttps://www.koji-uehara.net▶オフィシャルツイッターhttps://twitter.com/TeamUehara?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor▶︎オフィシャルインスタグラムhttps://instagram.com/koji19uehara?igshid=138utwpli8ay9▶︎オフィシャルブログhttps://www.koji-uehara.net/all.html▶︎スポーツバックス　オフィシャルページhttps://www.sportsbacks.com▶︎Yahoo!ニュース個人ページhttps://yahoo.jp/DNH2hh▼YouTube上の問い合わせinfo@sportsbacks.com#上原浩治 #KOJIUEHARA #野球 #baseball"
