video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Ajwv4ANSSg0","【3DLIVE】SPACE for Virtual GHOST【#星街すいせい3周年LIVE】","2021-04-13T13:26:37Z","UC5CwaMl1eIgY8h02uZw7u8A","Suisei Channel","22","21.16.04","ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ","639306","54852","204","1022","https://i.ytimg.com/vi/Ajwv4ANSSg0/default.jpg","False","False","私がここにいることを、この世界に知らしめる新曲『GHOST』　22:30からプレミア公開！https://youtu.be/IKKar5SS29E『GHOST』の購入はこちらから！（4/14 0:00 配信開始）https://suisei.streamlink.to/GHOST4月13日 🕘 21時から！星街すいせい生誕祭&デビュー3周年記念4th YOUTUBE LIVE『SPACE for Virtual GHOST』この放送のことを呟く時は #星街すいせい3周年LIVE のタグをつけて呟いてね!▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼✨特別なライブグッズを販売✨🔽星街すいせい　誕生日&活動三周年記念グッズ🔽https://hololive.booth.pm/items/2841956🔽星街すいせいリングライト🔽https://hololive.booth.pm/items/2885814▼inst制作担当aShttps://twitter.com/AMusic05esP526https://twitter.com/esP_526キヨスクhttps://twitter.com/kyosk_hodoyoiすくろーすhttps://twitter.com/s_c12h22o11めかおんhttps://twitter.com/haijin_kikaida山本こーすけhttps://twitter.com/kousuke_as▼cho-mix担当Medansyhttps://twitter.com/medansy0125犬絵https://twitter.com/Catpicture_▼映像制作担当あとりhttps://twitter.com/Atori_no_Atelie臼水https://twitter.com/usumizu_Qオニマルhttps://twitter.com/marumotionsSyamo.G-しゃもじ-https://twitter.com/syamoji_0114Rolyhttps://twitter.com/yosinO_mo▼OP映像担当庵https://twitter.com/iori_aux▼OPBGM担当しのhttps://twitter.com/shino8820▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼いつも配信を見に来てくれてありがとう✿みんなが配信をより楽しめるように以下のことを約束してね！1.コメント欄で喧嘩をしない！2.スパムや荒らしがあらわれても反応しないこと！ブロックや通報･無視で対応してね！3.配信と関係ない内容のコメントはしないこと！(フリーチャット枠があるのでそこでしてね✨)4.他の配信者さんのところで、話題に上がってない時に私の名前を出すこと(『伝書鳩』と言われています)はしない！Thanks for watching my stream! I can’t understand English, but I appreciate your comments and support. To help everyone enjoy the stream more, please follow these rules:1.Be nice to other viewers. 2.If you see spam or trolling, don’t respond. Just block, report, and ignore.3.Talk about the stream, but please don’t bring up unrelated topics or have personal conversations.4.Don’t talk about me or my stream in other streamers’ chat.▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼☄メンバーシップについて「メンバーになる」ボタンからメンバーシップを登録すると、名前のうしろに青い★マークがつきます！継続期間が長くなるとマークの種類が変わりますよ！さらに、メンバー限定の絵文字を使用することができます！☄Super chatについて・最後のスパチャ読み上げは基本行わない方向になりました。ご了承いただけると幸いです。　（全く読まないわけではなくたまに読むこともあります。）・スパチャは無理のない範囲でお願いします！いつも応援ありがとうございます٩(๑❛ᴗ❛๑)۶▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼ホロライブ所属、バーチャルアイドルの星街すいせいです！歌とお絵かきとアニメが大好きな１８歳☄☄目指すはワンマンバーチャルライブ！！ぜったい叶えるから応援よろしくね✨⇩配信情報はTwitterにてチェック！⇩https://twitter.com/suisei_hosimati▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼🌟ホロライブhttps://www.hololive.tv/https://twitter.com/hololivetv🌟ファンレター・プレゼントの送り先https://www.hololive.tv/contact"
"oeG75UAjsQI","【晩ご飯】海老蔵家の食卓で事件？楽しい時間のはずが、、事件発生","2021-04-13T10:17:10Z","UCknvALy7ONPs0rC-xQkvp4g","EBIZO TV 市川團十郎 白猿","22","21.16.04","海老蔵|市川海老蔵|市川團十郎白猿|歌舞伎役者|歌舞伎|役者|俳優|子育て|勸玄|食卓|料理","385216","5875","194","215","https://i.ytimg.com/vi/oeG75UAjsQI/default.jpg","False","False","久しぶりの海老蔵家の食卓です！◆EBIZO TIMEShttps://ebizotimesx.com/→SNSや活動を丸ごと！◆アメーバブログhttps://ameblo.jp/ebizo-ichikawa/→公式ブログ日々更新！◆インスタグラムhttps://www.instagram.com/ebizoichikawa.ebizoichikawa/→写真で振り返る◆TikTokhttps://vt.tiktok.com/SE5nfV/→ここでしか見れないショートムービー◆オンラインカルチャースクール ZENhttps://lounge.dmm.com/detail/2989/→日本の伝統芸能、伝統文化を学ぶ為の学校YouTubeコラボ依頼・企業様タイアップお問い合わせ各種はこちらhttps://forms.gle/A1vwMZXzXVA8dxFVA"
"0JH_IjqSSvw","【伏線】『グラン・ミラオス』『バルファルク』のことか！？【モンハンライズ】","2021-04-14T10:16:23Z","UCEnkd5D-53MDGpgpiQRbUqw","よしなま","20","21.16.04","モンスターハンター|モンハン|実況|モンハンワールド|モンスターハンターワールド|よしなま|ポケモン|ポケットモンスター|ポケットモンスター剣盾|ポケットモンスターソード＆シールド|ポケモン剣盾","280159","3858","159","1260","https://i.ytimg.com/vi/0JH_IjqSSvw/default.jpg","False","False","手記を呼んでるときのワクワク感異常だわ。↓スキルシミュレータ作ってくれてる方https://mhrise.wiki-db.com/sim/モンスターハンターライズ©CAPCOM CO., LTD. ALL RIGHTS RESERVED.ツイッターhttps://twitter.com/yosi980?lang=jaミルダム（生配信はこっちでしてますhttps://www.mildom.com/profile/10820623インスタグラムhttps://www.instagram.com/yoshinama980/よしなまグッズhttps://muuu.com/videos/6b3119b39e78f6ab#操虫棍 #モンハンライズ #よしなま-----------------------------------------------------------------------------------------------------------俺と視聴者のオススメの再生リストMHF-Z（モンハンフロンティアZ）https://www.youtube.com/playlist?list=PLA1YIUpRAYvUxzc0-Nt_Jjyg1ISXdDbdhアーク シーズン3（シーズン1.2を見なくても見れます。）https://www.youtube.com/playlist?list=PLA1YIUpRAYvXj0kgBeF4xkX-W5YhgVcelバイオハザード2:リメイクhttps://www.youtube.com/playlist?list=PLA1YIUpRAYvXj6bCZtGLOHkf2ZZPLIAUxSEKIROhttps://www.youtube.com/playlist?list=PLA1YIUpRAYvXLJCcBf-31cd3QwwgaRbRe壺男https://www.youtube.com/playlist?list=PLA1YIUpRAYvUihb-8IIBnoEfPllXUM6iO単発実写https://www.youtube.com/playlist?list=PLA1YIUpRAYvXRapjoWaGUks-643MfX4uc------------------------------------------------------------------------------------------------------------"
"gNGOgllZB8k","【ホラー】引っかかると死ぬ！？大縄跳びバトルロワイヤル〜THE MOVIE〜【寸劇】","2021-04-12T07:00:16Z","UC6VSFaHYbR-bhNer7DXxGNQ","ボンボンTV","26","21.16.04","ボンボン|BOMBOM|TV|チャンネル|番組|コミック|講談社|うーむ|ウーム|uuum|UUUM|よっち|ヨッチ|YOCCHI|yocchi|実験|あっちそっちよっち|えっちゃん|エッチャン|小河悦子|オガワエツコ|DIY|可愛い|ってみた|検証|りっちゃん|リッチャン|りっつ|どみちゃん|いっちー|なる|いちなる|学校|ホラー|縄跳び|大縄跳び|バトルロワイヤル","1105986","10146","873","580","https://i.ytimg.com/vi/gNGOgllZB8k/default.jpg","False","False","※この撮影は消毒・換気を徹底して行っております。▽私たちに実験・検証して欲しいネタはこちらのフォームで送って下さい！https://docs.google.com/forms/d/e/1FAIpQLSdnIpclf6UGCcSOR_Z3d4ugWIbkQgYpcgWGCnmh3G4aa4tbFQ/viewformあっちそっちよっちです！引っかかったら死んでしまう大縄跳び…あなたは飛び続けられますか…？果たしてみんなの運命は…【この動画を見た人にオススメの動画！】▽【ホラー】落とすと死ぬ！？消しゴム落としバトルロワイヤル〜THE MOVIE〜【寸劇】https://youtu.be/dMoC66eZi-A▽【ゆりやんコラボ】ティッシュDEつなひきバトルロワイヤル〜THE MOVIE〜https://youtu.be/0AzKWvL0DoE▽【閲覧注意】廊下を走っただけなのに、、、、、【寸劇】https://youtu.be/iyTpWvFPWC8◎更新がすぐわかる公式ツイッター https://twitter.com/bom2tv◎公式サイト http://bom2.tv◎公式Facebook https://www.facebook.com/bom2tvコミック【ボンボンTVのユーチューバーな日常】第１巻が無料で読めます！　https://comic.pixiv.net/works/3695ボンボンファミリーのツイッターアカウントはコチラよっち：https://twitter.com/yocchi5810えっちゃん：https://twitter.com/ecchan_bom2りっちゃん：https://twitter.com/ricchan_96どみちゃん：https://twitter.com/dmchan_bom2いっちー：https://twitter.com/kato_ichikaなる：https://twitter.com/kin_1122_■姉妹チャンネルの「ぷらぷらぶ」はこちら！https://www.youtube.com/channel/UCIU_1WDzifvGu16qzFcKAEA■いちなるTVhttps://www.youtube.com/channel/UCFRbBdmVBHA7PeAuctRx1rQ/■えっちゃんねる/悦子https://youtu.be/5SCmJ7-vgI0■りっちゃんの個人チャンネルhttps://www.youtube.com/channel/UCQM1cEQpq2_593GHCPZGo-Q"
"gXyJlTWRbd4","イヤイヤ期気味な娘とタケノコを探して食べた","2021-04-13T12:00:30Z","UC4NgQWRAeNVGr5SEwAoTHUQ","きりのちゃんねる","22","21.16.04","UC4NgQWRAeNVGr5SEwAoTHUQ|きりのちゃんねる|パパ育児|保育士|夫婦|1歳|子育て|VLOG|看護師","292375","6186","130","732","https://i.ytimg.com/vi/gXyJlTWRbd4/default.jpg","False","False","▼サブチャンネル「いつものきりのちゃん」はこちらから！https://www.youtube.com/channel/UC8xhgWTEwA0N8t76SOnKI7A--------▼SNSInstagram　https://www.instagram.com/kirino0808/Twitter　https://twitter.com/kirino0808--------【お問い合わせ先、お手紙などの送付先について】株式会社ソニー・ミュージックエンタテインメントカルチャー&エンタテインメントメディアグループ所属〒107-6214 東京都港区赤坂 9-7-1 ミッドタウン・タワー「きりのちゃんねる宛て」※必ずチャンネル名を記載してくださいsme.mcn.mamagirl@gmail.com【お手紙等をお送りいただく場合の注意点】※上記宛てで、必ず「きりのちゃんねる宛て」と記載をお願いいたします。記載のないものについてはご希望のクリエイターにお届けできませんのでご注意ください。※弊社オフィスへの直接のお持込みはお断りさせていただきます。※お送りいただきましたプレゼント等は、全てスタッフが開封確認いたします。※お送りいただきましたプレゼント等は原則としてお返しできません。※着払いでお送りいただいた場合、また料金不足などの場合はお受け取りできません。※飲食物、生ものや生物、危険物、現金や金券にあたるものなど、お受け取りできない物がございますのでご了承ください。その場合は送付先に着払いにてお戻しさせていただく場合がございますのでご注意ください。"
"JmLPs8AnA0M","【MHRise】アケノシルムは頭悪い突進してくるらしい","2021-04-13T09:00:06Z","UCoNHp6fxSaINqFqMWX7i_1A","ちるにとら","20","21.16.04","ちるにとら|モンハン|モンスターハンター|MHR|MHRize","180628","3770","87","334","https://i.ytimg.com/vi/JmLPs8AnA0M/default.jpg","False","False","下むいて突進する辺り、ホントに頭悪いツイッター：https://twitter.com/tirunitoraサブチャンネル：https://www.youtube.com/channel/UCfnZXBuQ5NgKDRPmtFvxuLQ/MHR再生リスト：https://www.youtube.com/watch?v=_UCV521ROMc&list=PLhe3_BbDUuXdXLKPjfQdrh5pqB0MpL0uI"
"woZrp0Q-NjQ","【制服姿❤️初公開】琉ちゃろ中学校入学式の日!!✨ちいめろ家のリアルな朝準備に密着!!【中学生】【小学生】","2021-04-12T11:00:34Z","UCvkWfTGdqAz8N3nJfNay-cA","chiimeloちいめろ","24","21.16.04","ちいめろ|chiimelo|ママ|琉ちゃろ|りゅうちゃろ|まひめろ|あきたん|彼氏|メンヘラ|メンヘラカップル|ファミリー|ホストくん","1589816","26548","1234","2524","https://i.ytimg.com/vi/woZrp0Q-NjQ/default.jpg","False","False","おはめろ〜(((o(*ﾟ▽ﾟ*)o)))今回は…琉ちゃろ、中学校入学式の日のちいめろ家に自分で密着!!!!✨もう朝からやる事多すぎてバタバタwwwww#ちいめろ　#琉ちゃろ　#入学式🔻【ちいめろ初書籍】こちらから購入できます🔻https://www.amazon.co.jp/dp/4299003365/ref=cm_sw_r_tw_dp_U_x_WIurEbNZ1XYN8【サブチャンネル】https://youtu.be/hwWkyYh7-4A【お問い合わせ先について】チャンネル概要欄に記載しております問い合わせ先にお願い致します。ブログ▶http://www.dclog.jp/chiimelo74/Twitter▶https://twitter.com/chiimelo74Instagram▶https://www.instagram.com/chiimelo74/Pop Pop Candy_pt1 / ALL BGM CHANNELPop Pop Candy_pt2 / ALL BGM CHANNELPop Pop Candy_pt3 / ALL BGM CHANNELHi New World_pt1 / ALL BGM CHANNELHi New World_pt2 / ALL BGM CHANNELHi New World_pt3 / ALL BGM CHANNEL音源提供：(P)&(C) Star Music Entertainment Inc."
"pe1yuQteO1g","SHINee 샤이니 'Atlantis' @Beyond LIVE – SHINee : SHINee WORLD (Stage Ver.)","2021-04-13T09:00:13Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","10","21.16.04","shinee|atlantis|beyond live|shinee world|onew|key|minho|taemin|concert|stage|performance|샤이니|아틀란티스|비욘드라이브|샤이니월드|샤월|비욘드|퍼포먼스|무대","488494","57948","161","3241","https://i.ytimg.com/vi/pe1yuQteO1g/default.jpg","False","False","Listen and download on your favorite platform: https://smarturl.it/SHINee_Atlantis​'Atlantis' MV 🌊 https://youtu.be/PSYRbJjIT6USHINee Officialhttps://www.youtube.com/SHINee​​​​​​https://www.facebook.com/shinee​​https://www.instagram.com/shinee​​https://www.vlive.tv/channel/96DD0B​​https://twitter.com/SHINee​​​​​​#SHINee​​​​​​​​ #Atlantis​​ #샤이니​​​​​​​ #BeyondLIVE #SHINee_WORLD#ONEW​​​​​​​​ #MINHO​​​​​​​​ #KEY​​​​​​​​ #TAEMIN​​​"
"WXYW2VkyrUg","【料理】妖夢はみょんなクッキーを作ります！【ゆっくり実況】","2021-04-13T10:13:00Z","UCwonZQfzB3EIlqvbUYhd2YA","妖夢のみょんなお料理ちゃんねる","22","21.16.04","料理|料理動画|お料理|美味しい|簡単|東方|ゆっくり|ゆっくり実況|霊夢|魔理沙|妖夢|妖夢のみょんなお料理ちゃんねる|うまい|ぜんこぱす|ぜん|お手軽|クッキー","170891","5657","43","653","https://i.ytimg.com/vi/WXYW2VkyrUg/default.jpg","False","False","れしぴバター　　　　100g卵　　　　　　2個お砂糖　　　　沢山小麦粉　　　　200gたけのこの里　おやつ▽ぜんこぱすちゃんねる @ぜんこぱす https://www.youtube.com/channel/UC4n3W09rhSxiujb79v2Hqjw▽Twitterhttps://twitter.com/zennkopasu​《@zennkopasu》▽素敵な立ち絵を描いてくれた方山田桜さんhttps://twitter.com/y_1002_4444​《@y_1002_4444》▽素敵なEDアニメーションの動画の方すくねさん(@matsutakerimgi)https://twitter.com/matsutakerimgi▽お借りした素材ポケットサウンドニコニ・コモンズOtoLogicDOVA-SYNDROME最後まで読んでくれてありがとう～！！※この動画は【東方project】を基にした二次創作です。東方Projectの二次創作ガイドラインhttps://touhou-project.news/guideline/​#ゆっくり料理​​ #料理​​ #ゆっくり実況"
"OsZ4YVJv_o0","KOSÉ×NiziU メイク キープ ミスト EX　TVCM MAKING MOVIE","2021-04-12T19:00:04Z","UCAi9HHf0-NtTT8_4eZr2YHg","コーセー メイクキープシリーズ Curl Keep Magic l MAKE KEEP MIST","24","21.16.04","メイクキープミスト|メイクキープスプレー|NiziU|コーセー|KOSE|コーセーニジュー|こーせー|フィックスミスト|コーセー×NiziU|コーセー×ニジュー|I AM|NiziU IAM","205412","0","0","397","https://i.ytimg.com/vi/OsZ4YVJv_o0/default.jpg","False","True","KOSÉ×NiziUそろいもそろって、メイク落ちない！コーセー「メイク キープ ミスト EX」◆MAKE KEEP MIST EXメイクの仕上げにサッと吹きかけるだけで、化粧くずれしにくくなるフィックスミスト。#メイクキープミスト #MAKEKEEPMIST #NiziU​ #ニジュー​ #니쥬 #I_AM-------------------●KOSÉ×NiziU　Youtubeチャンネルhttps://www.youtube.com/channel/UCAi9HHf0-NtTT8_4eZr2YHg●KOSÉ×NiziU　公式TikTokアカウントhttps://www.tiktok.com/@kose_makekeep●ブランドサイトhttps://www.kose.co.jp/makekeepmist/-------------------"
"u2muTjLQgDg","KOSÉ×NiziU メイク キープ ミスト EX　TVCM 60秒","2021-04-12T19:00:28Z","UCAi9HHf0-NtTT8_4eZr2YHg","コーセー メイクキープシリーズ Curl Keep Magic l MAKE KEEP MIST","24","21.16.04","メイクキープミスト|メイクキープスプレー|NiziU|コーセー|KOSE|コーセーニジュー|こーせー|フィックスミスト|コーセー×NiziU|コーセー×ニジュー|I AM|NiziU IAM","1171186","0","0","1292","https://i.ytimg.com/vi/u2muTjLQgDg/default.jpg","False","True","KOSÉ×NiziUそろいもそろって、メイク落ちない！コーセー「メイク キープ ミスト EX」◆MAKE KEEP MIST EXメイクの仕上げにサッと吹きかけるだけで、化粧くずれしにくくなるフィックスミスト。#メイクキープミスト #MAKEKEEPMIST #NiziU​ #ニジュー​ #니쥬 #I_AM-------------------●KOSÉ×NiziU　Youtubeチャンネルhttps://www.youtube.com/channel/UCAi9HHf0-NtTT8_4eZr2YHg●KOSÉ×NiziU　公式TikTokアカウントhttps://www.tiktok.com/@kose_makekeep●ブランドサイトhttps://www.kose.co.jp/makekeepmist/-------------------"
"atpXjLv4E6A","KOSÉ×NiziU メイク キープ ミスト EX　インタビュームービー","2021-04-12T19:00:00Z","UCAi9HHf0-NtTT8_4eZr2YHg","コーセー メイクキープシリーズ Curl Keep Magic l MAKE KEEP MIST","24","21.16.04","メイクキープミスト|メイクキープスプレー|NiziU|コーセー|KOSE|コーセーニジュー|こーせー|フィックスミスト|コーセー×NiziU|コーセー×ニジュー|I AM|NiziU IAM","295170","0","0","446","https://i.ytimg.com/vi/atpXjLv4E6A/default.jpg","False","True","KOSÉ×NiziUそろいもそろって、メイク落ちない！コーセー「メイク キープ ミスト EX」◆MAKE KEEP MIST EXメイクの仕上げにサッと吹きかけるだけで、化粧くずれしにくくなるフィックスミスト。#メイクキープミスト #MAKEKEEPMIST #NiziU​ #ニジュー​ #니쥬 #I_AM-------------------●KOSÉ×NiziU　Youtubeチャンネルhttps://www.youtube.com/channel/UCAi9HHf0-NtTT8_4eZr2YHg●KOSÉ×NiziU　公式TikTokアカウントhttps://www.tiktok.com/@kose_makekeep●ブランドサイトhttps://www.kose.co.jp/makekeepmist/-------------------"
"vL4kCLqvEGI","【ハイライト】4/14(水) 神6-0広（甲子園）| 　西勇輝が8回4安打無失点の好投！ルーキー佐藤輝明と中野拓夢が大活躍！","2021-04-14T12:44:42Z","UCqm35j3ustKFyXQVnX5tlXw","阪神タイガース 公式","17","21.16.04","阪神|タイガース|阪神タイガース|NPB|野球","214147","2132","50","754","https://i.ytimg.com/vi/vL4kCLqvEGI/default.jpg","False","False","阪神タイガースが運営する公式YouTubeチャンネルです。さまざまな球団の映像や情報をお送りします。===　チャンネル登録はこちら　===　　↓　　　　　　　　　　↓http://www.youtube.com/channel/UCqm35j3ustKFyXQVnX5tlXw?sub_confirmation=1その他、SNSでも様々な情報を展開しています。▼Twitterhttps://twitter.com/TigersDreamlink▼Instagramhttps://www.instagram.com/hanshintigers_official/▼Facebookhttps://www.facebook.com/tigersdreamlink"
"tjKhCxqzjrg","#11【マイクラ盗賊2】読み方のクセが強くない?【日常組】","2021-04-13T08:00:25Z","UCZFO75r8iYNI2XPmoFEG6ig","日常組","20","21.16.04","ゲーム|Game|実況|実況プレイ|実況プレイ動画|実況動画|ゲーム実況|ゲーム実況動画|ぺいんと|死神|クロノア|トラゾー|しにがみ","610627","19529","118","885","https://i.ytimg.com/vi/tjKhCxqzjrg/default.jpg","False","False","前回の盗賊シリーズの再生リストはこちら↓https://www.youtube.com/playlist?list=PLr8TEuYjnMZXcbYgkDruc2eOQbYxq1Hpf◇マイクラ脱獄＆盗賊シリーズ時系列マイクラ盗賊①https://www.youtube.com/playlist?list=PLr8TEuYjnMZXcbYgkDruc2eOQbYxq1Hpf↓マイクラ盗賊②(New)https://www.youtube.com/playlist?list=PLr8TEuYjnMZXcYrVi4m5iWF1TNdtrb0cl↓マイクラ脱獄①https://www.youtube.com/playlist?list=PLr8TEuYjnMZUUwg6ZGGGiIPZjcxq-LQml↓マイクラ脱獄②https://www.youtube.com/playlist?list=PLr8TEuYjnMZXCwHbIVab2OUgpvgI5z9yE面白かったら高評価してやって下さい！チャンネル登録→http://goo.gl/XZDlX0follow me!→https://twitter.com/Nichijo_Gumi製作協力:漆丸さん↓https://www.youtube.com/channel/UCQlXGu43ms0xBUEPh7Mx8fAhttps://twitter.com/gol559イラスト:案山子さん↓https://www.youtube.com/channel/UCfX_VYIu9GYnQvgeazIDN8whttps://twitter.com/kakashi_600日常メンバーぺいんと:https://www.youtube.com/channel/UC_qzqv92T-tY9wMnLndGYSQしにがみ:https://www.youtube.com/user/kouzakihikaruクロノア:https://www.youtube.com/user/KuronekoNoa121トラゾー:https://www.youtube.com/user/torazo52nips79~感謝~◇曲H/MIX GALLERY様http://www.hmix.net/◇効果音効果音ラボ様https://soundeffect-lab.info/くらげ工匠様http://www.kurage-kosho.info/#日常組"
"zpdjC2rAUno","日向坂46 forTUNE meetsオンラインミート＆グリート（個別トーク会）CM","2021-04-13T09:00:31Z","UCR0V48DJyWbwEAdxLL5FjxA","日向坂46 OFFICIAL YouTube CHANNEL","10","21.16.04","日向坂46|日向坂|日向|ヒナタザカフォーティーシックス|ひなたざか|けやき坂46|乃木坂46|欅坂46|ひなくり|ひなくり2020|NO WAR in the future|ドレミソラシド","166911","10439","54","704","https://i.ytimg.com/vi/zpdjC2rAUno/default.jpg","False","False","2021年5月26日(水)発売、日向坂46 5thシングル「君しか勝たん」forTUNE meetsオンラインミート＆グリート（個別トーク会）詳細はこちら：https://fortunemusic.jp/hinatazaka46_202105/★開催日時★【日程】2021年5月30日(日)2021年6月6日(日)2021年6月13日(日)2021年6月20日(日)2021年6月27日(日)2021年7月4日(日)【時間】　※全日程共通　　開始時間/10：00　　終了時間/20：00【オンラインミート＆グリート（個別トーク会）スケジュール】＜第１部＞ 受付開始　9:45　/　イベント開始　10：00　/　受付終了 11:15 （11時30分 終了予定）＜第２部＞ 受付開始　11:45　/　イベント開始　12：00　/　受付終了 13:15 （13時30分 終了予定）＜第３部＞ 受付開始　14:15　/　イベント開始　14：30　/　受付終了 15:45 （16時00分 終了予定）＜第４部＞ 受付開始　16:15　/　イベント開始　16：30　/　受付終了 17:45 （18時00分 終了予定）＜第５部＞ 受付開始　18:15　/　イベント開始　18：30　/　受付終了 19:45 （20時00分 終了予定）日向坂46オフィシャルサイト： http://www.hinatazaka46.com/"
"Dq2DZrDi6l8","【4月14日阪神対広島 佐藤輝明が甲子園初ホームラン】広島の森下からホームラン！エース西勇輝も盤石の投球！４連勝で首位ガッチリキープです！タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2021-04-14T13:24:54Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","21.16.04","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|佐藤輝明|中野拓夢|西勇輝|森下暢仁|阪神4連勝|首位キープ","218346","2536","54","694","https://i.ytimg.com/vi/Dq2DZrDi6l8/default.jpg","False","False","2021年4月14日(水) 阪神対広島（甲子園）#虎バン  #阪神タイガース  #プロ野球 #佐藤輝明 #ホームラン▼佐藤輝明が甲子園初ホームラン▼エース西勇輝が完璧すぎるピッチング！▼ドラフト6位ルーキー中野拓夢も大活躍！▼２位広島に勝って、首位ガッチリキープ！４連勝です！【上原浩治×井川慶　虎バンチャンネルに伝説のエースがやってきたSP】https://www.youtube.com/watch?v=2GFtVB8Pejk【4月7日 阪神対巨人 伝統の一戦２連勝！】ドラ２ルーキー伊藤将司 プロ初勝利！近本＆糸原の1・2番が躍動！ハッピーハンズも飛び出した！https://www.youtube.com/watch?v=7TH-YOY0whE【4月6日阪神対巨人 伝統の一戦制し首位独走！】雨ニモ負ケズ…エース西勇輝 今季初白星！糸原 開幕10試合連続安打！梅野 得点圏打率.667！https://www.youtube.com/watch?v=yPXtBTLUryY&t=258s"
"KtGQqH5DgD8","【全種類】クレーンゲームで巨大景品を全部取るまで帰れません！！！！","2021-04-13T11:00:07Z","UCT0x6RQTeoZByaYt_k1Ranw","おるたなChannel","24","21.16.04","おるたな|おるたなchannel|おるたな休み時間|エンタメ|渋谷ジャパン|ないとー|Japanese|Japan|UUUM|2人組|UFOキャッチャー|クレーンゲーム","283605","6256","248","360","https://i.ytimg.com/vi/KtGQqH5DgD8/default.jpg","False","False","UFOキャッチャー3本爪の巨大ぬいぐるみ景品コーナー合計26種類を全部取るまで帰れません！！確率機的な要素もあって大変ですが最後までがんばるぞいっっ！！！エブリデイとってき屋 東京本店https://everyday-cranegame-world.com/#全種類 #UFOキャッチャー #帰れません★今日のおすすめ動画★【10キロ】クレーンゲームで景品10kg取るまで帰れません！！！！！https://youtu.be/zqpmcHNc4Eo☆おるたなグッズ発売中！☆https://muuu.com/videos/8080a8dd5485fbe9☆他YouTubeチャンネル☆◆おるたなチャンネル登録https://goo.gl/pbzzBQ◆おるたなサブチャンネルも登録してね↓https://goo.gl/VuFUSQ◆ないとーVlogも登録してね⬇https://goo.gl/bMUb7K◆渋谷ジャパン個人チャンネル！https://www.youtube.com/channel/UCcocKioXTgM01bwSa16Si5w/◆ノージャンクhttps://goo.gl/Jtu5D4◆オックン【大食い】https://www.youtube.com/channel/UCrr5A5eZ5UuIjcdqN_y3zuw◆YouTuberシェアハウス「レイワ荘」https://www.youtube.com/channel/UC7d8VWNiJO3bpQXqledXgYw☆他SNS☆◆おるたなLINE公式アカウントhttps://lin.ee/LWSUdSY◆Twitterおるたな公式https://twitter.com/alternachannelないとーhttps://twitter.com/torokeroo渋谷ジャパンhttps://twitter.com/udegejapan◆Instagramないとーhttps://www.instagram.com/torokero/渋谷ジャパンhttps://www.instagram.com/shibuya_japan/◆TikTokおるたな 公式https://vt.tiktok.com/kmRwMT/ないとーhttps://www.tiktok.com/@alternanaito渋谷ジャパンhttps://www.tiktok.com/@shibuyajapan◆ないとーnoteブログ始めました。https://note.mu/torokero☆おるたなchヒストリー☆2013年5月　   チャンネル開設2014年11月　登録者1万人達成2015年12月　登録者10万人達成2017年5月　  登録者100万人達成2018年9月　  登録者200万人達成おるたなチャンネル登録してくれた君はおるたなーだ！おるたなの動画全部制覇した君はおるたなマイスターだ！ぜひおるたなマイスター目指してね( ^ω^ )素材提供 PIXTA楽曲提供Production Music by http://www.epidemicsound.comフリーBGM DOVA-SYNDROME by http://dova-s.jp/"
