video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"u7k2t82Hn4I","動画２　ため池からの這い上がり　Crawling up for survival from the pond","2021-05-10T01:44:38Z","UCdCC06qPMkFCy7bOM8152Pg","saitoh hidetoshi","22","21.13.05","[none]","1683423","8854","336","1377","https://i.ytimg.com/vi/u7k2t82Hn4I/default.jpg","False","False","自力で上がろうとしています。途中まではいいのですが、腰が水面に出るくらいの地点で、足が滑り、それ以上は上がれません。無理するとむしろより深い方に体がもっていかれます。勢いをつけて上がろうとすると、反動でより深い方に持っていかれ、呼吸を確保できなくなれば、そこで溺水します。https://news.yahoo.co.jp/byline/saitohidetoshi/20210510-00237132/He is trying to crawl up on his own. He can crawl up halfway, but at the point where his hips come out to the surface of the water, his legs slip and He can not crawl any further. If he tries  further, his body will be brought to deep water. If he can not breathe, he'll drown there."
"sBH_8HJTJsY","【東野さん＆岡村さん】気の置けない仲間が集まればただただ楽しい事になる。河川敷ゴルフ第二弾！","2021-05-11T12:00:17Z","UC42IOBjQmeDysuc5TaHMZfQ","ホトゴルフ","17","21.13.05","＃ゴルフ|＃吉本興業|＃ホトちゃん|＃ほとちゃん|＃蛍原徹|ホトゴルフ","294891","2068","112","163","https://i.ytimg.com/vi/sBH_8HJTJsY/default.jpg","False","False","毎週火曜日、金曜日、土曜日の21時に更新！一年半の構想を経てついにゴルフコンテンツに絞ったYouTubeチャンネルを始動！ゴルフを愛してやまないゴルフ変態 蛍原徹の姿をお届けします。撮影協力：新東京都民ゴルフ場ホームページhttp://www.sttg.jp/※感染拡大防止対策を十分注意して撮影を行なっております。ホトゴルフTwitterhttps://twitter.com/HotoGolfInstagramhttps://www.instagram.com/HotoGolfホトゴルフスタッフTwitterhttps://twitter.com/HotoGolf_StaffInstagramhttps://www.instagram.com/HotoGolf_Staff#東野幸治 #岡村隆史 #ほとちゃん #ゴルフ #吉本興業"
"AXWP3zXfXKM","動画１　ため池に落ちる様子  Accidental immersion in the pond","2021-05-10T01:43:15Z","UCdCC06qPMkFCy7bOM8152Pg","saitoh hidetoshi","22","21.13.05","[none]","1757710","8125","397","692","https://i.ytimg.com/vi/AXWP3zXfXKM/default.jpg","False","False","現役の水難救助隊員が斜面を登り降りしています。乾燥した斜面では歩行に何の支障もありません。ところが、足を水に少しだけ浸けたら、滑っていっきに池に吸い込まれました。数秒もたたないうちに背の立たない深みにもっていかれています。https://news.yahoo.co.jp/byline/saitohidetoshi/20210510-00237132/A rescuer is climbing up and down the slope. There is no hindrance to walking on dry slopes. However, when He dipped his feet in the water for a while, suddenly he slipped and was sucked into the pond. In less than a few seconds, it's taken to a depth that doesn't stand up."
"yURLK_0FCio","カートゥーンキャットに捕まったトゥーンニャッスル【茶番/フォートナイト】","2021-05-11T09:31:35Z","UCgCi2SgqJzcBoRurhzWEetg","むと / 夢叶","20","21.13.05","フォートナイト|Fortnite|茶番|むと|カートゥーンキャット","296159","2181","122","183","https://i.ytimg.com/vi/yURLK_0FCio/default.jpg","False","False","★クリエイターサポートコード▶muto610muto★TikTok ID▶muto610muto★効果音：効果音ラボ#むと #茶番 #フォートナイト"
"g0HdLkQGdG8","メンバー同士の実家を入れ替えて1日生活してみたwwwww","2021-05-11T10:32:26Z","UCf2cN9o0ndPwqA3wZLFj_NQ","ESPOIR TRIBE-エスポワール•トライブ-","24","21.13.05","桐崎栄二|宇陀先輩|きりざきえいじ|桐崎家|宇陀|エスポワール刑務所|エスポワール|けーすけ|島袋|youtuber|UUUM|エスポワールTRIBE|桐崎親父|はんくん|ドッキリ|対決|耐久|検証|大食い|やってみた|爆笑|お笑い|面白|石川県|ひろと|こう|東京|日常|埼玉県|大阪府|兵庫県|実家|入れ替え|幼馴染|友達の家|家|友達の実家|ご飯|家族|ペット|気まずい|気疲れ","272141","5449","132","620","https://i.ytimg.com/vi/g0HdLkQGdG8/default.jpg","False","False","これ幼馴染だからまだいけたけど関わりの深くない友達の実家に行くのはマジできついね。。。あと自分家じゃないから本当に何もすることがなかったw今回ご協力いただいたはんくんとひろとのご実家のみなさん！！ありがとうございます🙇‍♀️チャンネル登録・高評価・拡散お願いします！！さぶちゃんねる(エスポワール休憩所）↓↓↓https://www.youtube.com/channel/UC8DEmCFZcUEAb8gc0Hng79wエンディング曲【ESPOIR TRIBE SPECIAL DUB/CHEHON&NATURAL WEAPON】↓↓↓https://www.youtube.com/watch?v=vqNtLYtU_8sチャンネル登録、高評価宜しくお願いします！！【Twitter】けーすけ　http://twitter.com/@KEESUKE_ESPOIR島袋            http://twitter.com/@Agovukuroはんくん    http://twitter.com/@hankunESPひろと　　http://twitter.com/@colo2tvhiroこう            http://twitter.com/@KTH_KOUガチヤマ　http://twitter.com/@GATIYAMA_ESP【instagram】けーすけ  http://instagram.com/keisuke.espoir_tribe島袋　　   http://instagram.com/agovukuroはんくん   http://instagram.com/hankun_espひろと       http://instagram.com/esp.hiroこう           http://instagram.com/esp.kouガチヤマ   http://instagram.com/esp.gatiyama《プレゼント、ファンレター等の送り先はこちら！！》〒107-6228東京都港区赤坂9丁目7番1号ミッドタウンタワー28FUUUM株式会社 エスポワールTRIBE 宛お仕事のご依頼はこちら↓↓https://www.uuum.co.jp/inquiry_promotion【ESPロンT 発売中！！！】サイズS.M.L.XL 各4000円(税込)MUUUにてエスポワールロンT発売！！https://muuu.com/videos/48ad8257c3c8cd8f【音源・効果音使用元】様―DOVA-SYNDROME■http://dova-s.jp/―効果音ラボ■http://soundeffect-lab.info/―甘茶の音楽工房■http://amachamusic.chagasi.com/素材提供 PIXTA※動画によって使用していない場合がございます。#エスポワールTRIBE#ESPOIRTRIBE"
"UBz2XgSNotI","しまちゃんに心臓病の疑いがあることが分かりました…。","2021-05-12T10:00:30Z","UC5IT9uQwZiWWIQanS2bIkGw","ポムさんとしまちゃん / ねこべや。","15","21.13.05","白猫|スコティッシュ・フォールド|マンチカン|ダイクロイックアイ|ポムさん|しまちゃん|ねこべや。|pomu|cat|shima|UC5IT9uQwZiWWIQanS2bIkGw|ねこべやミニ|キジトラ","195409","6752","65","943","https://i.ytimg.com/vi/UBz2XgSNotI/default.jpg","False","False","動物病院からの電話でトロポニンの値が倍以上高いと教えてもらいました。トロポニンの詳しい説明は受けていないので、動画でお伝えした内容は先生からではなくネットで調べたものになります。そして、今月末に詳しい検査（レントゲンかエコー）を受ける予定になっています。しまちゃんですが食欲もあるし毎日元気に走り回っています。しまちゃんは今まで病気を一度もしたことがなかったので本当にショックでした。あと、猫ちゃんやワンちゃんをお迎えしている皆さん、本人が元気でも隠れた病気があるかもしれないので年に一回は健康診断を受けて下さい。ねこべやからのお願いです。ポムさんの尿検査の結果ももうすぐ出ると思うので、また改めてお知らせしようと思います。┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈白猫のポムさん(♀)としま猫のしまちゃん(♀)の日常┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈サブチャンネルhttps://bit.ly/3qunYVyファンレターについてhttps://bit.ly/2JMj7hMねこべやで使ってる物https://bit.ly/3mKwNbt┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈#ポムさん #しまちゃん #ねこべや"
"4kENNx70uxs","【ご報告】新居に引っ越ししました！！","2021-05-12T10:00:02Z","UCjNrxV6lbQZHK8E5LfNHmUg","48-フォーエイト","24","21.13.05","男女|TikTok|TikToker|大人数|YouTuber|こたつ|タロー社長|わかゔぁ|アマリザ|enn|音羽|あみか|ゑむ氏。|爆笑|ドッキリ|検証|企画|恋愛","705835","20437","279","1835","https://i.ytimg.com/vi/4kENNx70uxs/default.jpg","False","False","チャンネル登録はこちら/Please Subscribe！！⬇︎⬇︎⬇︎http://www.youtube.com/channel/UCjNrxV6lbQZHK8E5LfNHmUg?sub_confirmation=1サブチャンネルのチャンネル登録はこちら/Please Subscribe！！⬇︎⬇︎⬇︎http://www.youtube.com/channel/UCdu1RE2lfnx97ARGjsHjEBw?sub_confirmation=1-SNS-【こたつ】■ Twitter ⇒ https://twitter.com/kotachumu■ Instagram ⇒ http://Instagram.com/kotachumu ■ TikTok ⇒ https://www.tiktok.com/@kotachumu■ YouTube ⇒ https://www.youtube.com/channel/UCPstjPlTt4343oNbKpFN64g【あみか】■ Twitter ⇒ https://twitter.com/amika429 ■ Instagram ⇒ http://Instagram.com/amika_tanaka0429■ TikTok ⇒ https://www.tiktok.com/@amika0429.14■ YouTube ⇒ https://www.youtube.com/channel/UC9Gno1_VQX29lmpM5cy6KYw【タロー社長】■ Twitter ⇒ https://twitter.com/torasann1998 ■ Instagram ⇒ https://www.instagram.com/taroshacho■ TikTok ⇒ https://www.tiktok.com/@taro0429■ YouTube⇒ https://www.youtube.com/channel/UCPn_e-7LD7SbzIBxdU_XBnQ【永ennのアリス】■ Twitter ⇒ https://twitter.com/ennnnn_em ■ Instagram ⇒ http://Instagram.com/ennnnn_em ■ TikTok ⇒ https://www.tiktok.com/@enn_alice0419【音羽】■ Twitter ⇒ https://twitter.com/otoha_danso ■ Instagram ⇒ http://Instagram.com/_.otoha._■ TikTok ⇒ https://www.tiktok.com/@otoha_danso■ YouTube ⇒ https://www.youtube.com/channel/UCKY2bA32pWSarPK54mSbHZw【ゑむ氏。】■ Twitter ⇒ https://twitter.com/Mk0104Sig ■ Instagram ⇒ http://Instagram.com/mk0607mg ■ TikTok ⇒ https://www.tiktok.com/@mari0607_mg【わかゔぁ】■ Twitter ⇒ https://twitter.com/VaAa_48■ Instagram ⇒ http://Instagram.com/wakavaaa3150 ■ TikTok ⇒ https://www.tiktok.com/@vaaalv.max【アマリザ】■ Twitter ⇒ https://twitter.com/Amariza48■ Instagram ⇒ http://Instagram.com/amariza4 ■TikTok ⇒ https://www.tiktok.com/@amarizalv.max【フォーエイト】■ Twitter ⇒ https://twitter.com/WeAreTeam48■ Instagram ⇒ http://Instagram.com/weareteam48■ TikTok ⇒ https://www.tiktok.com/@weareteam48ファンレター・プレゼントの宛先はこちらまで！！〒542-0086大阪市中央区西心斎橋1-10-17 ポポロビル4階S号お問い合わせのメールアドレスinfo@48studio.jp#フォーエイト #新居 #引っ越し"
"_b_M3hUuUoE","突進するだけで壊せる体で最強AIハンターから逃げろ！【マインクラフト】","2021-05-11T08:15:01Z","UCLMz77azOHp-z87OazFRRlA","飛び石のしゅん","20","21.13.05","マインクラフト|マイクラ|Minecraft|minecraft|データパック|鬼ごっこ|サバイバル|AIハンター","320928","2858","191","132","https://i.ytimg.com/vi/_b_M3hUuUoE/default.jpg","False","False","使用機材：ガレリア（ゲーミングPC）ガレリアについては下記からチェック！https://onl.tw/75cfFd3突進で壊せるなら軽く1時間逃走は余裕だと思います（フラグ）面白かったらチャンネル登録よろしくお願いします(∩´∀｀)∩【代理編集者】・テルさん■：https://www.youtube.com/channel/UChw8T97m1e1aiu1qwhrPK_g・テルさんのTwitter■：https://twitter.com/virtual_teru【ぷちひなしゅん】・ぷちぷち■：https://www.youtube.com/channel/UCSSKXEFwXiEcUjZKYGSvyPg・ひなこ■：https://www.youtube.com/channel/UC4ojxDELqgrrn6DlzHOIIMw・しゅんのサブチャン■：https://www.youtube.com/channel/UCY5r_rQFAD2X44h9aRJSfVg【ツイッター】■：https://twitter.com/SYUN120919【今使ってるガレリアのスペック】-CPU-intel Core i7-8700k-メモリ-16GB-グラフィックス-GTX1070 Ti-ストレージ-SSD 500GBHDD 2TB【素材提供】・素材提供 PIXTA#マインクラフト #Minecraft #データパック"
"9lkO_KX8bKA","守らない人が多数！高速道路で違反になってしまう行為5選　知らないと運転免許停止や取消しに？","2021-05-11T11:00:03Z","UCI2my7nm4HZdkM5JWjB_JXQ","あかでみっくモーターカレッジ- Academic Motor College","2","21.13.05","高速道路|追い越し|追い抜き|煽り運転|登坂車線|罰金|違反|免停|免許停止|免取|免許取消し|整備不良|停止板|ハザード|発煙筒","285594","2958","251","455","https://i.ytimg.com/vi/9lkO_KX8bKA/default.jpg","False","False","高速道路には特有の法律が存在します。ちゃんと覚えていないとダメですが、忘れてしまう事も有りますよね。警察に止められる前に、この動画でおさらいしましょう！アマゾンに160円の三角停止板が有りました笑https://amzn.to/3oa9J7Mあかでみっくモーターカレッジのtwitterhttps://twitter.com/academic_motor​【杏仁さん】YouTube:杏仁世界チャンネル　➡️　http://bit.ly/3cg9eVA​インスタグラム➡️　https://www.instagram.com/annin.33​twitter➡️　https://twitter.com/annin333333​【ソンシ】インスタグラム➡️　https://www.instagram.com/sonshi_amc​twitter➡️　https://twitter.com/sonshi_amc​【ジョージ】インスタグラム➡️　https://www.instagram.com/george_amc_mi​twitter➡️　https://twitter.com/george_amc​＜AMCのおしゃべり動画シリーズ＞センターラインの意味https://youtu.be/pX5D1prlzYY高速道路Uターンhttps://youtu.be/JxNDaJsvccs​一発免停https://youtu.be/nUwEOqmrViw​ゴールド免許の取得方法https://youtu.be/j8iJNhGEA04​金融車とはhttps://youtu.be/3nyeRBcg9aM​オートマでやってはいけない事https://youtu.be/TCbjlo8Pjus​未使用車、新古車とは？https://youtu.be/RZW65sXxsBw​ナンバープレート法改正https://youtu.be/pa9SRgwuhu0​中華製激安ドラレコhttps://youtu.be/gB5rCe7EC94​車の寿命を地締める行為https://youtu.be/v5RickShY3Q​エンジンオイルの選びかたhttps://youtu.be/qeyaUy95ZM8​車中泊の危険https://youtu.be/BTj-z23ADU4​凍ったガラスを溶かす方法https://youtu.be/3KGKvh2FNzQ​ディーゼルエンジンの注意点とはhttps://youtu.be/1oVMO83n2t8​準中型免許とはhttps://youtu.be/jjYyZ3mQcbE​悪い車屋とはhttps://youtu.be/wrNtJ4d_N1I​残価設定型ローンhttps://youtu.be/Fed37rLwXAc​ATF交換についてhttps://youtu.be/n8kwXnFVLHw​中古車の個人売買に気をつけろ！https://youtu.be/wSdJejsUfZo​ぼったくり車検に気をつけろ！https://youtu.be/811VTRTKmGo​中古車の値切り方https://youtu.be/-ZcC-AHHjxI​プロドライバーが教える駐車テクニックhttps://youtu.be/LTnGR2m_-DM​アイドリングストップが無くなる！？https://youtu.be/fl4iJGZMuq4​タイヤについてプロが語る！あかでみっくモーターカレッジのサイトはコチラ↓↓https://a-m-college.com/​#道路交通法#運転免許#高速道路"
"Hh4QCUOjdJw","【誤発注】やっちまった・・・・・・・・・","2021-05-11T01:58:24Z","UCEAvwlv0ZtJrSsgaA2CewOw","きまぐれクックのサボり場","26","21.13.05","捌き方|料理|釣り|きまぐれクック|音フェチ|ASMR","648350","10178","606","1042","https://i.ytimg.com/vi/Hh4QCUOjdJw/default.jpg","False","False","☆メインチャンネル➡https://www.youtube.com/user/toruteli☆Twitter➡https://twitter.com/Kneko__☆インスタ➡https://www.instagram.com/kimagure.cook/?hl=ja☆オリジナルグッズ➡https://kiii.theshop.jp/"
"lm4ZhD6_mFI","【40秒で分かる】強いピースキーパーの撃ち方を解説 #Shorts【エーペックスレジェンズ】","2021-05-11T03:00:11Z","UCjWLRmyufIkmT-T39b8BBew","すでたき","20","21.13.05","Apex|ApexLegends|エーペックスレジェンズ|エーペックス|すでたき|SudetakiN|JUPITER|プロ|実況|最強|立ち回り|レイス|大会|Shorts|ピースキーパー","173719","3428","179","153","https://i.ytimg.com/vi/lm4ZhD6_mFI/default.jpg","False","False","動画内のキャラコン→https://www.youtube.com/watch?v=CrI8ZE9RtsQSteam版のPADであればこの動きが可能です。よければチャンネル登録、高評価お願いします！メンバーシップ登録はこちらから→https://www.youtube.com/channel/UCjWLRmyufIkmT-T39b8BBew/join【実績】：個人主催大会2回優勝、第2回、第6回ALGS4位、第2回、第3回、第4回、第6回MildomOpen優勝、第1回ALJS優勝、GLL Masters Summer 日韓大会4位、ALGS Summer Circuit Playoff日韓4位、ALGSポイント日本1位Twitter：https://twitter.com/sudetakiTwitch：https://www.twitch.tv/sudetakin--Related Videos--【徹底解説】プロはみんなやってる！超簡単リコイル制御方法をお教えします！【エーペックスレジェンズ】https://www.youtube.com/watch?v=aLOzHFJduv4&feature=youtu.be【ApexLegends】SudetakiN 1st Montag【JUPITER VEGA】https://www.youtube.com/watch?v=Q6Cx7umRhh0--JUPITER--Twitter:https://twitter.com/JUPITER_GGHomepage:https://jupitergaming.jp/STORE:https://jupitergaming.stores.jp/ --Sponsors--LogicoolGhttps://gaming.logicool.co.jp/ja-jpハーマンミラーhttps://www.hermanmiller.com/ja_jp/LEVEL∞https://www.pc-koubou.jp/pc/game.phpBenQ ZOWIEhttps://zowie.benq.com/ja/index.htmlAMDhttps://www.amd.com/ja専門学校東京クールジャパンhttps://www.cooljapan.ac.jp/JINS-MEMEhttps://jins-meme.com/ja/GMOペパボhttps://pepabo.com/#すでたき #ApexLegends #エーペックスレジェンズ公式パートナー（スポンサー） スキルタウン (https://skilltown.jp/) スキルタウンとは？ゲーム・eスポーツを上達したい生徒と教えることで収益を上げたい先生とをつなぐプラットフォームです。詳しくはこちら：https://skilltown.jp/items/detail/469"
"-Y0ZTRH84ow","【過酷】寝起きUberEATS","2021-05-11T10:00:01Z","UCRSThRrMDfxaXMVfpGODdww","ウチら3姉妹","22","21.13.05","[none]","345108","8990","238","769","https://i.ytimg.com/vi/-Y0ZTRH84ow/default.jpg","False","False","ゆらってドSのくせに多分男の前やとドM1番しんどい🤌Instagramこま https://instagram.com/koma___129ゆら https://instagram.com/lalalim_00とうあ https://instagram.com/___2toua2___ウチら3姉妹の共同垢もフォローお願いします！https://instagram.com/uchira3shimai各自Instagram、フォローお願いします❗️❗️"
"OJPD6EFf3_M","ヒカキンさんにあることを告白しました","2021-05-11T08:00:10Z","UC5Y35HzjHnxi2Dk8Xk8Cllw","マックスむらい","24","21.13.05","AppBank|マックスむらい|ヒカキン|HIKAKIN|友竹庵","154623","3096","175","248","https://i.ytimg.com/vi/OJPD6EFf3_M/default.jpg","False","False","【チャンネル登録はこちら → http://goo.gl/AI0Lri 】▶ヒカキンさん側のコラボ動画https://www.youtube.com/watch?v=c5wzDadfq00▶黒に染めろ友竹庵（読み方：ゆうりんあん）真っ黒なラーメンや黒いフルーツ大福など絶賛発売中！！https://yurinan.net/▶こちらのチャンネルも見てね！KUZRAの山チャンネルはこちら https://www.youtube.com/channel/UC-S_cfLqxluw31pWeHLZ-lQAppBankTVはこちらhttps://www.youtube.com/user/StudioMuraiマックスむらいSNS フォローしてね！◆Twitterhttps://twitter.com/entrypostman◆Instagramhttps://www.instagram.com/tomotake_murai/◆TikTokhttps://www.tiktok.com/@maxmurai◆ニコニコ マックスむらい部もよろしく！http://ch.nicovideo.jp/appbank◆動画広告、イベント出演依頼などに関するお問い合わせはこちらからお問い合わせ先 → Agency-ads@appbank.net"
"6yTmskL2rEQ","【オシャ道】てつやクローゼットの中身大公開＆全力断捨離！！！","2021-05-10T11:00:19Z","UC1xd0cAOryAMTTG34joEgdg","動画アップロードチャンネル","24","21.13.05","[none]","325413","6688","220","720","https://i.ytimg.com/vi/6yTmskL2rEQ/default.jpg","False","False","東海オンエアてつやの個人チャンネル【動画アップロードチャンネル】へようこそ。サブチャンネルにもならない程度のクソ動画を垂れ流していくチャンネルです。一切の期待と低評価を禁じます。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHikaesitsu【てつやのTwitter】https://twitter.com/TO_TETSUYA【てつやのInstagram】https://www.instagram.com/to_tetsuya"
"kCJctAHvqnE","【神回】数学の超難問で俺らが天才的なひらめきし続けた時の天才ヨビノリの反応がおもろすぎたwwwwww","2021-05-10T10:30:05Z","UCxIPzBJ59q3Bv9pNmCYIC_g","日常でんがん","27","21.13.05","[none]","250781","6097","158","388","https://i.ytimg.com/vi/kCJctAHvqnE/default.jpg","False","False","今回の動画は数学の魔術師ヨビノリへの盛大なドッキリ企画です。その内容は「超難問の数学の答えを覚えて、俺らが天才的なひらめきをしていったらヨビノリたくみはどんな反応をするのか？」といったものです。たくみの反応が死ぬほど面白い神回になりましたのでぜひご覧ください。↓ヨビノリたくみのコラボ動画↓https://youtu.be/BOE49Wiu12I↓積分サークルのコラボ動画↓https://youtu.be/YewtlDHB1WUでんがんTwitter ＠dengan875はなおでんがんhttps://www.youtube.com/channel/UCPyNsNSTUtywkekbDdCA_8Q株式会社ほえいhttps://www.youtube.com/channel/UCYeEDmOpvEtnKM6KSSqC4UAビックバン理論提唱者でんがんです。私は皆さんに、自分の経験を活かして、勉強の面白さをわかってほしいとの想いで自分のチャンネルを再更新することに決めました。僕の経験が皆さんの人生や進路の少しでも足しになったら幸いだと思っています。はなおでんがんチャンネルではふざけるけど、個人チャンネルでは勉強を中心に発信していきたいと思います。具体的にはガチの解説系からモチベーションの保ち方のようなメンタル面まで動画にできたら良いと思っています。でんがんファンレター、プレゼントの宛先はこちらまで■宛先〒150-0046 東京都渋谷区松濤2-11-11 松涛伊藤ビル2Fガジェクリファンレター「はなおでんがんグループ　でんがん様」宛■注意事項・飲食物のお取り扱いは致しかねます。・３辺(幅、高さ、奥行き)の合計が130cm以上、重量20㎏を超えるものは、お送り頂く前に必ずご相談下さい。・宛名はお間違えのないよう正確にご記入ください。登録されていない宛名での受け取りはできかねます。・何らかの損害が発生した場合、責任は負いかねますことをご了承ください。#日常でんがん #ヨビノリたくみ #積分サークル"
"qBlwp_AqWZ0","猫嫌いの弟と猫が初対面したらまさかのこうなりましたw","2021-05-11T11:01:01Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","21.13.05","[none]","1312920","0","0","2455","https://i.ytimg.com/vi/qBlwp_AqWZ0/default.jpg","False","True","※弟は用事があったため、もち宅で一泊することになりました。手洗いうがいなど対策はしっかり行っております！ーーーーーーーーーーーーーーーーーーー●写真集https://catmochimaru.booth.pmーーーーーーーーーーーーーーーーーーー●LINEスタンプhttps://line.me/S/sticker/13971408ーーーーーーーーーーーーーーーーーーー●Twitterhttps://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーーー●もちまる　（通称 : もち様）・誕生日　　　2019.10.24・猫種/性別      スコティッシュ / ♂・性格　　　　甘えんぼでビビりーーーーーーーーーーーーーーーーーー#猫　#もちまる"
"ywFNvWTmmDw","もしも天才小学生が習い事をしたら","2021-05-11T09:00:32Z","UCT5BVYrrhS7gD5xzloZ8FhA","バンカラジオ","24","21.13.05","バンカラジオ|天才小学生|最恐の母|やねすけ|きいこ|きいた|早稲田|あるある|コント|コメディ","436051","2907","130","191","https://i.ytimg.com/vi/ywFNvWTmmDw/default.jpg","False","False","天才に習い事は必要ありません。ーーーーーーーーーーーーーーーーーーー・エキストラ興味がある方はこちらのLINE@ の追加をお願いします。バンカラジオの撮影現場に来て、交流などもできる範囲で行います。交通費は上限を設けて支給しますが、報酬はございません。↓バンカラジオのLINE@https://lin.ee/lDEWNH8ーーーーーーーーーーーーーーーーーーー出演者: やねすけ | https://twitter.com/YN_sukeきいた | https://www.instagram.com/kiita_brはまい | https://twitter.com/hamaishogo1111↓サブチャンネルhttps://www.youtube.com/channel/UC7PSS8ftzezh70ZDWRZzfVA↓TikTokアカウントhttps://www.tiktok.com/@bankaradioお仕事のご依頼はコチラbankaradio@gmail.com#コント　#コメディ"
