video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YbedBvMr__A","Как снимали А4: Клоун вселился в Влада А4!","2021-04-18T12:03:43Z","UC9rUnYrza0heXpO011zNDfQ","ОЛЕЖЭ","23","21.19.04","как снимали а4|олежэ как снимали а4|олеже как снимали а4|как снимали а4 олеже|влад а4 олеже|а4 как снимали|влад а4 как снимали|олеже как снимали влад а4|олеже а4 как снимали|как снимали влад а4|как снимали а4 клоун|клоун а4 как снимали|как снимали клоун вселился в влада а4|клоун вселился в а4|как снимали клоун вселился в а4|клоун вселился в а4 как снимали|олеже а4 клоун|как снимали а4 клоун вселился в а4|как снимали а4 клоун вселился в влада а4","964708","39022","1775","1046","https://i.ytimg.com/vi/YbedBvMr__A/default.jpg","False","False","Как снимали Влад Бумага - КЛОУН Вселился в ВЛАДА А4 !Оригинальное видео на канале Влада: https://youtu.be/PtvZywhs6xYВсе серии Как снимали А4 здесь: https://www.youtube.com/watch?v=FS9Vzp-N6i0&list=PL1sqWHjS6_xrt0P-4cIq_gfLWDw9bRYMpСотрудничество: olezhe@mediacube.inВ ролике использованы видео:https://youtu.be/J2QEeC-JO8Ahttps://youtu.be/4IvSET-Lkwshttps://youtu.be/hk4EFgxslgohttps://youtu.be/rLZ5aVNxV84https://www.instagram.com/p/B_7hdSyntEN/https://youtu.be/olBGd4SaDpkhttps://youtu.be/27Jcaba1iv8https://youtu.be/3FWV9eHOFAohttps://youtu.be/QXObaCdKq7Ehttps://youtu.be/T6Ra8UeZNv4Музыка:https://youtu.be/yjrpGqaN6Fshttps://youtu.be/gUGu0F02p9Yhttps://youtu.be/r9iJRQTeqQ8Ролик сделан исключительно в развлекательных целяхЕсли понравилось - поделитесь этим видео с друзьями и подписывайтесь на канал!#олеже #a4"
"p1KolyCqICI","First Flight of the Ingenuity Mars Helicopter: Live from Mission Control","2021-04-19T11:03:09Z","UCLA_DiR1FfKNvjuUpBHmylQ","NASA","28","21.19.04","[none]","1800158","48570","819","0","https://i.ytimg.com/vi/p1KolyCqICI/default.jpg","True","False","Up, up, and away! The Ingenuity #MarsHelicopter is set to make history. It will make the first attempt at powered flight on another planet on Monday, April 19. Don’t miss your chance to watch live with helicopter team in mission control beginning at 6:15 a.m. EDT (10:15 a.m. UTC) as they receive the data and find out if they were successful."
"ZxF7-IOGS1c","Невзоров. Наповал #44. Навальный, могила, Памятник Путину, Петров и Баширов, нищета, патриарх и КГБ.","2021-04-18T16:00:13Z","UC8kI2B-UUv7A5u3AOUnHNMQ","Александр Невзоров","25","21.19.04","Невзоров|Nevzorov|Александр Невзоров|Alexander Nevzorov|Невзоровские среды|Новости и политика|Российские новости|Novosti Rossii|Невзоров свежее видео|Наповал|Путин|Памятник|Чехия|Петров и Баширов|Гундяев|КГБ|Пожар|Нищета|Ссср|Лукашенко|Хабаровск|Беларусь|Слава Украине|Финальная битва между добром и нейтралитетом|митинг 21 апреля|митинг за Навального","700426","60302","1641","5650","https://i.ytimg.com/vi/ZxF7-IOGS1c/default.jpg","False","False","#навальный  #путин #лукашенко🔴   Билеты на Невзоровские среды здесь: https://shop.nevzorov.tv/product-category/tickets/🔴  Вступите в Невзровское сообщество и вы получите доступ к эксклюзивным Невзоровским стикерам и значкам, скидкам, розыгрышам билетов на Невзоровские среды и другим приятным бонусам. У вас появвится доступ к закрытым записям  в сообществе, в котором обсуждаются организационные вопросы, возможность задать вопрос и внести предложение по работе канала.Подробнее: https://www.youtube.com/channel/UC8kI2B-UUv7A5u3AOUnHNMQ/join🔴  Инстаграм: https://www.instagram.com/nevzorovofficial/?hl=ru🔴  Telegram: https://t.me/nevzorovtv🔴  Twitter: https://twitter.com/nevzorovag🔴  Facebook: https://ru-ru.facebook.com/nevzorovanevzorov/🔴  ВКонтакте: https://vk.com/nevzorovofficial🔴  Официальный сайт: https://nevzorov.tv📚  Книги: https://shop.nevzorov.tv/product-category/books/🔴  Магазин: https://shop.nevzorov.tv▪️  Невзоровский Кружок - https://t.me/Nevzoroff▪️  Лидия. Невзорова  https://www.instagram.com/lydianevzorova/?hl=en▪️  Невзоров сын: https://instagram.com/nevzorov_junior?igshid=r34f556jqdk2Невзоров. НАповал #44. Навальный, могила, Памятник Путину, Петров и Баширов, нищета, патриарх и КГБ.Финальная битва между добром и нейтралитетом"
"zB0SBg7y7Zc","Железная логика (19.04.2021). Полный выпуск @Вести FM","2021-04-19T10:07:01Z","UC0th5BGbQ5l7wxlwGSwDirw","Вести FM","25","21.19.04","вести фм|анна шафран|соловьев|железная логика|сергей михеев|михеев|вести fm|новости|радио|политика|сергей корнеевский|железная логика михеев|железная логика последний выпуск|железная логика полная версия|железная логика сергей михеев|смотрим|алексей навальный|арест навального|владимир зеленский|порошенко|отношения с украиной|команда Навального|оппозиция|митинги|протесты|суд над навальным|владимир путин|Вячеслав Володин","64867","2768","139","227","https://i.ytimg.com/vi/zB0SBg7y7Zc/default.jpg","False","False","❗️❗️СМОТРИМ ВСЁ ТУТ 👉 https://smotrim.ru/video/2280971/?utm_source=youtube&utm_medium=all&utm_campaign=all_0 Подпишись на канал: https://www.youtube.com/user/vestifm?sub_confirmation=1Железная логика с Сергеем Михеевым от 19.04.2021.#михеев #корнеевский #вестифмСмотри и слушай: Полный контакт с Владимиром Соловьевым, От трёх до пяти с Евгением Сатановским, Формула смысла с Дмитрием Куликовым, Стратегия с Анной Шафран, Параллели с Гией Саралидзе и Арменом Гаспаряном и многие другие.⭕Полный контакт: https://www.youtube.com/playlist?list=PLwFjbYzm4cqJbSHA1i8UeZVOKMQt9vN7p⭕Формула смысла: https://www.youtube.com/playlist?list=PLwFjbYzm4cqIpvZrefArC82qCg5tv-tI-⭕Стратегия: https://www.youtube.com/playlist?list=PLwFjbYzm4cqKXkIr628FfjeQgERydthXi⭕Параллели: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLFYKiQkk7aVDxbgt_zZFQ9⭕От трёх до пяти: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLWaNOZOuLG_jNug19Y_NaR⭕Воскресный вечер: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkU⭕Поединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4MВести ФМ в соцсетях:Twitter: https://twitter.com/vesti_fmFacebook: https://www.facebook.com/vestifmВКонтакте:  https://vk.com/vestifmПриложения:iTunes: https://itunes.apple.com/ru/app/vestifm/id914790844Google Play: https://play.google.com/store/apps/details?id=mobi.mpk.vestifm&pageId=100881223341419216353"
"Ji4OKuRGN0k","Спорткар из 90х оживлён и валит! Виктория и ее 3000GT. Часть 2","2021-04-17T14:00:11Z","UCG4yz4wtp2E5S62L06yqC9w","ИЛЬДАР АВТО-ПОДБОР","2","21.19.04","митсубиси|митсу|митсубиши|митсуба|3000|гт|вр4|вр 4|додж|стелс|гто|гт0|mitsubishi|mitsu|mitsubisi|mitsuba|gt|gto|gt0|dodge|stealth|stels|dodg|vr4|vr 4|twin|turbo|tvin|tyrbo|turba|v6|6g72|твин|турбо|турба|6г72|в6|awd|4wd|4x4|4вд|4х4|4на4|полный|привод|актив|аэро|аеро|activ|aktiv|aero|4ws|4вс|спорткар|sport|слепая|эльдар|авто|подбор|автоподбор|оживление|мертвеца|восстановление|сжег|блок|двс|двигателя|мозги|закоротил|убил|сломал|10 лет|запуск|олег|старая|90е|легенда|валит|ожила|едет|2 часть","2755277","172142","2483","21151","https://i.ytimg.com/vi/Ji4OKuRGN0k/default.jpg","False","False","Сегодня у нас продолжение истории Виктории и ее Mitsubishi 3000GT. Ссылка: https://youtu.be/UchKZCb56MEТем, кто не смотрел первую часть рекомендуем начать с неё, иначе Вам сложно будет понять что и как здесь происходит :)В этой серии очень много технички, тк машина требовала внимания во многих аспектах. Каждый раз она преподносила все новые и новые сюрпризы, в виде неисправностей :( Но, мы не сдавались!Ильдар Авто-подбор это официальный канал группы компаний АП. Работаем уже более 8 лет по всей России. Чем мы можем Вам помочь:✔ Подбор автомобилей с гарантией. Проверка по 105 пунктам. Экспертиза, оценка авто: https://авто-подбор.рф​ ✔ Выучиться на права - Автошкола в Москве: https://авто-школа.рф✔ Страхование по всей России ОСАГО/КАСКО: https://ins.podbor.org✔ Автосервис. Ремонт, обслуживание авто в Москве и СПб: http://апсервис.рф✔ Помощь нашего юриста. Консультации, суды, защита: https://апюрист.рф✔ Одежда и мерч. Заказать можно почти из любого уголка мира: https://ап-мерч.рфДля тех, кто хочет поддержать наш Благотворительный проект: https://авто-подбор.рф/charity/Обращайтесь! Мы всегда Вам рады!"
"FC-NxmGBb6k","🎶 7 НЕДЕЛЯ ВЫШЛА ОФИЦИАЛЬНО! БОСС TANKMAN (ТАНКМЕН, ТАНКМАН) 🎶 Friday Night Funkin' Прохождение","2021-04-19T10:32:49Z","UCs4cGNX7xRaCmoBywFfjUUA","OfficialZelel","20","21.19.04","Friday Night Funkin'","65745","4639","62","426","https://i.ytimg.com/vi/FC-NxmGBb6k/default.jpg","False","False","Это прохождение Friday Night Funkin' на русском (walkthrough) 1080p full hd Игра: https://www.newgrounds.com/portal/view/770371Спасибо большое за просмотр и лайки 😎👍Не забывайте Подписываться: 😎 Стать спонсором: https://www.youtube.com/channel/UCs4cGNX7xRaCmoBywFfjUUA/join🔥  Моя Партнерка: https://yoola.app/r/6115825318121🌍 Мой vk: https://vk.com/officialzelel🌟 Группа vk с прохождениями: https://vk.com/zelelgames"
"YkbYgU7qIdo","THE HATTERS - Юбилейный концерт I При уч. LITTLE BIG, Поперечный, Джарахов I Live 2021","2021-04-19T09:00:14Z","UCkaZnkZMmIg3pNmi1zRXpeQ","THE HATTERS","10","21.19.04","the hatters|hatters|the hatters концерт|шляпники концерт|концерт|шляпники|хаттерс|хеттерс|музыченко|юрий музыченко|премьера клипа|анна музыченко|музыка|the hatters music|little big|little big family|литл биг|данила поперечный|поперечный|every day i'm drinking|forever young forever drunk|the hatters forever young forever drunk|тони раут|the hatters зима|эм калинкин|джарахов|эльдар джарахов|концерт шляпников|the hatters 5 лет|little|big|the hatters live","55922","10061","66","574","https://i.ytimg.com/vi/YkbYgU7qIdo/default.jpg","False","False","V - большой концерт к пятилетию группы THE HATTERS в театре «Лицедеи» при участии:LITTLE BIG // ДАНИЛА ПОПЕРЕЧНЫЙ // ДЖАРАХОВ // ЭМ КАЛИНИН // РУДБОЙ // РУСЛАН ГАБИДУЛЛИН // ТОНИ РАУТСтарые и новые песни в оркестровой аранжировке!THE HATTERS:VK: https://vk.com/thehattersFB: https://www.facebook.com/TheHattersRussianBand/Instagram: https://www.instagram.com/thehttrs/YouTube: https://goo.gl/Uj6yKsBooking: Booking.thehatters@gmail.com+79112980027 Daniil MoustaevЮрий Музыченко - скрипка, вокал Павел Личадеев - аккордеон, вокал Александр Анисимов - басАнна Музыченко - вокал, перкуссия Дмитрий Вечеринин - ударные Даниил Мустаев - директор Даниил Белов - администратор Виктор Кузнецов - технический директор Андрей Тимофеев - звукорежиссерАлександр Бабурин - тур менеджерАлексей Ярвинен - тур менеджерПриглашённые гости:Эм КалининLittle BigТони РаутДжараховРудбойДанила ПоперечныйРуслан ГабидуллинТекст и Музыка:Юрий Музыченко / Павел ЛичадеевСведение и мастеринг:Илья Лукашев - Инженер СведенияВалерий Бадьянов - Второй пилот Olympic Orchestra:Туба - Степанов АлексейТромбон - Дмитрий КрыловСаксофон - Константин МаминовТруба - Константин СтуковТруба - Иван ВасильевВиолончель - Михаил ТроицкийСкрипка - Сергей БугаёвАльт - Гончар ДмитрийДетский хор:Руководитель:Силина Вера ВладимировнаШабалина АнастасияГенералова ВарвараДолицкая ТатьянаДолицкая АннаПомозова АнастасияИванова СофияХодукина АлисаРохина МарияОсадчая МарияШалаева НатальяЧуйко ВикторияПолупустой театрХореография:Айзин ДенисТанцоры:Оксана РеминаБэлла БакстонЕкатерина ЕфимоваАрина ЦарёваПолина ШейнманСъемочная группа:Операторы-постановщики:Мягков Кирилл Павлов АлександрОператоры:Корольков Владислав Марков ЯрославГолдобин Артем Мисюров Алексей Егоров Дмитрий  Смоляков Павел Котов Вячеслав Белолипецкий Ростислав Операторы крана:Оськин МихаилФролов Дмитрий Титов ОлегКозлов МихаилТехническое обеспечение:LKS rentalРешкин АлексейСычев ФедорПугачев АлексейСекретарев Александр Турнаев МаксимОтдельная благодарность Андрею БирюковуДизайн:Роман Струнов Артем Велесов Фотографы:Иванов Михаил Арефьева КристинаКораблев МихаилМатвеев ЕвгенийМонтаж:Мягков КириллVFX:Иван ФедотовПлощадка:Театр «Лицедеи»Техники театра: Колоколова Мария Зинатулин Никита Джафаров АлександрЗакадровый текст читал Георгий McEllroy"
"qyHo8Ww_94w","Скандал в думе. Провокаторы поплатились за словесный понос. Опять прикрываются детьми","2021-04-19T10:00:14Z","UCwLTi_1yOgDNf9i3bhBibCA","Дневник Депутата","25","21.19.04","дневник депутата|дневник|депутат|николай бондаренко|бондаренко|дума|кпрф|москва|коммунист|коммунизм|сталин|ссср|зюганов|протест|митинг|забастовка|пикет|оппозиция|власть|президент|путин|putin|министр|правительство|чиновник|коррупция|медведев|суд|полиция|росгвардия|омон|задержания|аресты|олигархи|сечин|миллер|усманов|навальный|соболь|новости|россия|60 минут","175178","26505","161","3055","https://i.ytimg.com/vi/qyHo8Ww_94w/default.jpg","False","False","Кружки, маски и футболки как у Бондаренко https://shop.bondarenkoblog.ru/★ ДОНАТЫ https://donatepay.ru/don/224115★ Стать спонсором https://www.youtube.com/channel/UCwLTi_1yOgDNf9i3bhBibCA/join★ КАРТА СБЕР 4274 2780 3369 7882 Николай Николаевич Б.​★ Бондаренко LIVE https://www.youtube.com/channel/UC8vy1QD14PfU2sd9wrbcqZQ/​★ ВТОРОЙ КАНАЛ https://www.youtube.com/channel/UCpE6y3La9cUl5h_MZiecisg★ САЙТ: ​https://bondarenkoblog.ru/★ vk.com ► https://vk.com/bondarenko_blog★ Instagram.com ► https://www.instagram.com/bondarenko_blog/★ facebook.com ► https://www.facebook.com/bondarenkoblog★ Группа vk.com ► https://vk.com/nikolaibondarenko64★ Telegram https://t.me/nbondarenko_blog"
"nTSXcoxe3Rw","СРОЧНО! УЕФА ОТМЕНИЛИ ВСЕ МАТЧИ ЛИГИ ЧЕМПИОНОВ ИЗ - ЗА СКАНДАЛА С КЛУБАМИ! СУПЕРЛИГА","2021-04-19T04:00:04Z","UCldZFdl44W9DxSqzudrwunw","Время Футбола","17","21.19.04","футбол|россия|КК|2017|КК2017|ЧМ|ЧМ2018|ЧМ18|РФПЛ|чемпионат|мира|кубок|конфедерация|сборная|топ|топ5|самый|самые|самая|самое|большое|больших|большой|большие","155220","3746","452","742","https://i.ytimg.com/vi/nTSXcoxe3Rw/default.jpg","False","False","ЗАБИРАЙ СВОЙ БОНУС ПО СЛОВУ - TIMEFUT ПРИ РЕГИСТРАЦИИ"
"_nrvMrhjwGA","19 апреля - Самый опасный день. Не делайте это | Народные Приметы |","2021-04-18T18:15:55Z","UC48dBGzxjnenwKabSK_WOLQ","Тайна Жрицы","22","21.19.04","тайна жрицы|ведический календарь|тайна жрицы ритуалы|тайна жрицы юлиана|народные приметы|эзотерика|тайна жрицы народные приметы|приметы и суеверия|тайна жрицы приметы и суеверия|лунный календарь|тайна жрицы народный календарь|народные приметы и суеверия|приметы|суеверия|тайна жрицы апрель|самый опасный день|19 апреля опасный день|тайна жрицы опасный день|опасный день|19 апреля|предсказание|тайна жрицы плохой день|неблагоприятный день|что нельзя делать","297386","14983","844","1976","https://i.ytimg.com/vi/_nrvMrhjwGA/default.jpg","False","False","Приветствую всех зрителей и подписчиков на своём канале. 19 апреля по народным приметам считается самым опасным днем. Очень важно в этот день следовать приметам, чтобы избежать беды. Смотрите это видео до конца, чтобы не пропустить все самое важное и интересное.Подписавшись на канал  Тайна Жрицы с этого момента, мы становимся друзьями. И это очень хорошо.  Делитесь данным видео, пишите комментарии под видео. Благодарю всех, кто помогает в развитии канала. 🙏👉 Мой второй канал: https://www.youtube.com/channel/UCiBJG0-y2mpPzQQbmdyDL5A 🎁 Заказать бокс на удачу, финансы, замужество можно здесь 👇https://vk.com/market-186743899?w=product-186743899_3304839📌 Ваше имя - это ключ к богатству - https://youtu.be/r-Hspjs795g📌 Если забрали женское счастье - https://youtu.be/xJuMUrmDvlI📌 Утренний ритуал на удачу - https://youtu.be/IXo7ycrDZ-s📌 Верните украденное счастье - https://youtu.be/LSIaXFlwmLQ📌 Возьмите лавровый лист на работу - https://youtu.be/ZC6leajk9rA📌 Секреты для больших денег - https://youtu.be/EkVwffn-JegДля заказа личной консультации: ➡ Группа вк: https://vk.com/public186743899➡ Моя страница вк: https://vk.com/id287748476 ➡ Viber/WhatsApp: +79606880254 (Быстрее отвечаю, только сообщения)➡ Почта:  Julia-TaroAsk@yandex.ruЛичные расклады отправляю письменным сообщением или голосовым сообщением. Записывайтесь на онлайн-консультацию, или же заказывайте видеорасклад в закрытом доступе. Также вы можете пройти обучение.Автор канала не несёт ответственность за личное понимание и действие третьих лиц. Видеоконтент не преследует агитационных, призывающих к каким-либо действиям. Канал несёт исключительно информационный характер, у автора канала нет  желания кого-либо оскорбить.  Все видео на канале  создано на основе принципа добросовестно использования. 💰 Вы можете оказать поддержку проекту, любым удобным способом.Сбер -  4276160912555746#ТайнаЖрицы #Апрель #НародныеПриметы"
"rcYMYsFJf1Q","SCP-217 Вирус часового механизма (Анимация SCP)","2021-04-19T05:59:01Z","UC3M_RxlDLqUPreOpa9git5A","Детектив Войд","22","21.19.04","анимация scp|фонд scp|детектив войд|scp истории|scp на русском|scp ru|scp217|scp-217|scp 217|класс Кетер|Вирус часового механизма|вирус|запасные части|шестеренки|органический металл|zeer-217-11|Церковь Разбитого Бога|scp-001|Событие 001-Апофеоз|Глобальная оккультная коалиция|ГОК|Поврежденный разрушитель|SCP-2399|SCP-882|Машина|Кабельный сорняк|scp-229|Разбитый язык|scp-1139|Механический хор|scp-808|XK - Экзистенциальный Кетер","250512","24477","217","2245","https://i.ytimg.com/vi/rcYMYsFJf1Q/default.jpg","False","False","Я называю SCP-217 объектом с родословной. Это неизлечимый Вирус часового механизма, который превращает людей в ходячих роботов. Ранее он был частью другого объекта, считавшегося божеством в одном из связанных Хабов.  Найди меня в:TIK TOK: https://vm.tiktok.com/ZSccbeVL/Instagram: https://instagram.com/detectivevoidВК: https://vk.com/club201646914Идея в этом видео, полученная с сайта http://www.scpwiki.com/scp-217 и написанная Dr Gears, опубликована в Creative Commons Sharealike 3.0. https://creativecommons.org/licenses/by..."
"EVBCh_jtsTY","Шарий: России плевать! Они знают, что сделать, чтобы Америка еще пожалела!","2021-04-18T12:30:02Z","UCj4dH8kfRQFey9MYSENPNaQ","112 Украина","25","21.19.04","112|112 ютуб|112 украина|112 смотреть|зик онлайн|зик эфир|зик ютуб|newsone|ньюсван ютуб|зик|ньюсван|zik|размещение ЗРК Patriot в Украине|заявление ермака|ермак|Ермак Зеленский|Шарий|шарий последнее|шарий новое|шарий блог|шарий видео|анатолий шарий|шарий анатолий|ifhbq|шарий|пульс|пульс 112|пульс шарий|пульс шарий 112|Шарий о Зеленском|Шарий о ситуации на Донбассе|эскалация Донбасса|украина|донбасс|политика|последние новости|донецк|новости|путин|сша","477545","13785","978","1969","https://i.ytimg.com/vi/EVBCh_jtsTY/default.jpg","False","False","Подпишитесь на новый канал, открытый журналистами! https://cutt.ly/PlI3KqTТок-шоу Пульс на Першому Незалежному : https://youtu.be/qcaMAA4J8-AАнатолий Шарий в ток-шоу Пульс на Першому Незалежному : https://youtu.be/rFJQOqZb02oБлогер Анатолий Шарий об отношениях России и США____Блогер Анатолій Шарій про відносини Росії і СШАПрямой эфир: https://youtu.be/w_kWfZg07TYПодписаться на канал 112: https://goo.gl/CqZYZb"
"iheHyuYigdg","Репетиция Я. Сумишевского и А. Петрухина | ГУСИ","2021-04-19T11:01:00Z","UCbS15KQNGgLdEeHHSUDJJcQ","Ярослав Сумишевский","10","21.19.04","Ярослав Сумишевский|Алексей Петрухин|Гуси|Пластиночка|Вечерочек|Вероника Перепёлкина|Народный Махор|Новые песни","29161","3388","25","514","https://i.ytimg.com/vi/iheHyuYigdg/default.jpg","False","False","Вашему вниманию саунд чек (репетиция) Ярослава Сумишевского и Алексея Петрухина на песню «Гуси» перед концертом в Воронеже.Не забудьте подписаться на мой канал и нажать колокольчик для того, чтобы не пропустить новые видео:https://goo.gl/FrNty7Весь гастрольный график на сайте: http://www.jaroslav.suЯ в INSTAGRAM: https://www.instagram.com/yaroslav_sumishevskiy"
"dy-3NoV2MtM","21 апреля. Россия против Путина!","2021-04-19T08:02:39Z","UCZqjjDiuQTXIb6czeR1cawQ","НАША СВОБОДА","25","21.19.04","[none]","44690","7364","400","954","https://i.ytimg.com/vi/dy-3NoV2MtM/default.jpg","False","False","21 апреля. Россия против Путина!"
"u7KsfUmGfeU","Как Nixelpixel НЕ прогнулась под капитализм и прорекламировала Nike","2021-04-19T08:11:43Z","UCJLorkdDK41pOQyoVQbFqJQ","Genderfluid Helisexual","25","21.19.04","феминизм|сексизм|угнетение|genderfluid helisexual|гендерфлюидный вертосексуал|вертолет|андрей сикорский|стрелочка не поворачивается|песя угнетатель|SJW|феминизм в россии|феминизм и равноправие|ника водвуд|никсельпиксель вертолет|nixelpixel nike|nixelpixel капитализм|залина рибок|пересядь с иглы мужского одобрения|залина маршенкулова reebok|be more human|александр голофаст|привилегии|капитализм социализм","88299","13593","228","1237","https://i.ytimg.com/vi/u7KsfUmGfeU/default.jpg","False","False","Подпишись на музыкальный канал @CD Глобус https://www.youtube.com/channel/UC56KFkHT-7201sGFsFrGwUgПривет, вертаны, в эфире Гендерфлуидный вертосексуал. Сегодня мы собрались из-за просто таки невероятного события -- компания Nike решила пойти по стопам компании Reebok, а именно решила сделать коллаб в честь месяца истории женщин (марта). Коллаб не простой, а тоже с феминисткой, только на этот раз не с Залиной Маршенкуловой и ее лицевой пересадкой. Нет, компания Nike сделала совместную рекламу с нашей любимой Nixelpixel.00:00 кто носит фирму Nike, те жалкие повторяйки01:05 крутой музыкальный канал @CD Глобус 03:01 Залина, Голофаст и Reebok. Пересядь с игры мужского одобрения и be more human08:45 Ника Водвуд и Nike. Эйрмаксы, небритые ноги и ковёр12:00 Что не так с рекламой Nike и Nixelpixel. Чекаем привилегии вместе с Reebok14:30 Почему Нике не по статусу ругать капитализм. Реклама банка, реклама Монки, реклама Найк19:50 Как Ника поругалась с Qlean, но подружилась с Nike23:25 Комиксы Ники про капитализм, социализм и жабок26:26 Твиты Nixelpixel с феерической расстановкой точек над капитализмом. Средства производства жабок40:36 Nike против мужчин -- мужчины против Nike40:57 Гендерфлюидному вертосексуалу 5 лет!42:57 Какие кроссовски носить вместо Nike и Reebok?Автор крутой графики и крутых видосов Александр с @Tea and See Show  https://www.youtube.com/watch?v=QxYavci4C1AИНСТА МОЯ ИНСТА https://goo.gl/oBpyRq МОЙ ПАБЛОС https://vk.com/helisexualКАНАЛ В ТЕЛЕГЕ https://t.me/genderfluidhelisexualПОДДЕРЖАТЬ ПРОЕКТ money.yandex.ru/to/410014159770232#Nixelpixel #вертосексуал #капитализм"
"JtfvU8L8oIU","СУПЕРЛИГА УЖЕ В ФИФА / ОФИЦИАЛЬНАЯ ИНФОРМАЦИЯ!","2021-04-19T10:33:05Z","UCw7sVUMfBQp1ExHvyTcWctw","EvoNeon FIFA","20","21.19.04","евонеон|evoneon|эвонеон|фифер|футбол|fifa 21|супер лига футбол|super league|новости|формат|мнение в суперлиге|эксперименты|thesuperleague.com|манчестер сити|манчестер юнайтед|реал мадрид|барселона|ливерпуль|ювентус","85255","11250","292","714","https://i.ytimg.com/vi/JtfvU8L8oIU/default.jpg","False","False","Какой будет формат, какие команды и кто от этого выиграет? Все это в Super League Fifa 21!Мой Instagram ► https://www.instagram.com/evoneonfootballВторой канал с Алиной  ► https://youtu.be/btFqORa2GUoМой TikTok ► https://vm.tiktok.com/KPsAWg/По рекламе писать на ► evoneon@wildjam.ru"
"ZnEEXA4Wr04","Формула смысла (19.04.2021). Полный выпуск @Вести FM","2021-04-19T08:14:46Z","UC0th5BGbQ5l7wxlwGSwDirw","Вести FM","25","21.19.04","Вести ФМ|онлайн|Вести ФМ онлайн|live|Прямая трансляция|Вести FM|Евгений Сатановский|прямой эфир|Полный контакт|От двух до пяти|Формула смысла|Медвежий угол|Принцип действия|Найди себя|вести|россия 24|россия live|вести live|вести онлайн|вести прямой эфир|вести слушать|россия прямой эфир|владимир соловьев|анна шафран|андрей медведев|дмитрий куликов|смотрим|smotrim","60378","2141","211","45","https://i.ytimg.com/vi/ZnEEXA4Wr04/default.jpg","False","False","СМОТРИМ ВСЁ ТУТ 👉 https://smotrim.ru/brand/61007/?utm_source=youtube&utm_medium=all&utm_campaign=all_0Подпишись на канал: https://www.youtube.com/user/vestifm?sub_confirmation=1Формула смысла (19.04.2021)#куликов #подолян #вестифмМир сошел с ума? Возможно... Но даже самым безумным событиям и явлениям найдётся разумное объяснение. Смысл есть, его не может не быть. Новое прочтение знакомых сюжетов. Трактовки. Интерпретации. Толкования. Что происходит и как это понимать?! Утреннее шоу Формула смысла с Дмитрием Куликовым и Ольгой Подолян.Смотри и слушай: Полный контакт с Владимиром Соловьевым, От трёх до пяти с Евгением Сатановским, Формула смысла с Дмитрием Куликовым, Стратегия с Анной Шафран, Параллели с Гией Саралидзе и Арменом Гаспаряном и многие другие.⭕Полный контакт: https://www.youtube.com/playlist?list=PLwFjbYzm4cqJbSHA1i8UeZVOKMQt9vN7p⭕Формула смысла: https://www.youtube.com/playlist?list=PLwFjbYzm4cqIpvZrefArC82qCg5tv-tI-⭕Стратегия: https://www.youtube.com/playlist?list=PLwFjbYzm4cqKXkIr628FfjeQgERydthXi⭕Параллели: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLFYKiQkk7aVDxbgt_zZFQ9⭕От трёх до пяти: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLWaNOZOuLG_jNug19Y_NaR⭕Воскресный вечер: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkU⭕Поединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4MВести ФМ в соцсетях:Twitter: https://twitter.com/vesti_fmFacebook: https://www.facebook.com/vestifmВКонтакте:  https://vk.com/vestifmПриложения:iTunes: https://itunes.apple.com/ru/app/vestifm/id914790844Google Play: https://play.google.com/store/apps/details?id=mobi.mpk.vestifm&pageId=100881223341419216353"
