video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"uZ00r20LI_I","【元カレ】実はみっき〜と付き合ってました。","2021-04-26T11:30:03Z","UCBtuFiLjcevA5gLfWgeiRzw","Rちゃん","22","21.28.04","[none]","1264407","30183","998","2185","https://i.ytimg.com/vi/uZ00r20LI_I/default.jpg","False","False","元カレ @みきお。 　仲直り💓みきおだ♡​@みきおだ【MIKIODA】 https://youtu.be/S7EbLKP0KuQみきおだの方の動画も見てね♡おだくんと、元カレみきやにドッキリしたよ♪コラボありがとうございました(T ^ T)※ピの許可取ってます👗Riu https://riu.co.jp案件等のお仕事はメール下さい💌info@ariuinc.comHP：https://ariuinc.com/creators/たくさんください(´･ω･`)♡さぶちゃん🍭@Rちゃんのさぶちゃん。 Rちゃんのアカウント💫ツイッター　@akriiiii4https://twitter.com/akriiiii4💫インスタ　@riuakari   https://www.instagram.com/riuakari💫TikTok　@channel.rchanhttps://vt.tiktok.com/ZSJRGQWhG/案件とか仕事💌info@ariuinc.comたくさんください(´･ω･`)♡❣️ファンレター宛先〒461-0001愛知県名古屋市東区泉3-13-15ラフィーネ泉701channel　Rちゃん宛"
"ChZaqqoNg-0","Apex Legends – Legacy Gameplay Trailer","2021-04-26T15:00:16Z","UC0ZV6M2THA81QT9hrVWJG3A","Apex Legends","20","21.28.04","Apex Legends|Apex Legends characters|new Apex Legend|Apex Legends Valkyrie|Apex Legends Season 9|Apex Legends Arenas|Apex Legends Legacy|Battle Pass|Legacy Battle Pass|Apex Legends new season|Apex Legends game|Respawn Apex Legends|Battle Royale game|Battle Royale|Battle Royale shooter|Apex Games|squad play|multiplayer shooter|Apex Legends PS4|Apex Legends Xbox|Apex Legends PC|Apex Legends Origin|Respawn Entertainment|Electronic Arts|Titanfall 2","5718821","318953","2760","21101","https://i.ytimg.com/vi/ChZaqqoNg-0/default.jpg","False","False","Apex Legends: Legacy brings a new form of competition, Arenas. Drop into a new action-packed 3v3 game mode. Sharpen your skills in new, bespoke maps like Party Crasher and Phase Runner. It’s just your squad and their squad, so hiding isn’t an option.We’d wish you luck, but in Arenas, there isn’t any. This is a true test of skill.Valkyrie, daughter of notorious Titan Pilot Viper, is also joining the Games. Take advantage of her jetpack to own the sky and rain missiles down on your foes. Master the new high-precision Bocek Bow to skewer your opponents and drop into an Olympus that’s been mysteriously transformed. Plus grab the latest Battle Pass and prove yourself in Ranked.There’s nowhere to hide this season, Legends. Ready to find out if you’re predator or prey? Discover your true nature when Apex Legends: Legacy launches May 4!Apex Legends™ is a free-to-play battle royale game where legendary characters battle for glory, fame, and fortune on the fringes of the Frontier. Play for free now on PlayStation® 4, PlayStation 5, Xbox One, Xbox Series X|S, Nintendo Switch, and PC via Origin and Steam.Learn more about Apex Legends: Legacy: http://x.ea.com/68308 Check out our YouTube channel: http://x.ea.com/56710.Follow us on Twitter: https://twitter.com/playapex.Follow us on Instagram: https://www.instagram.com/playapex/.#ApexArenas #ApexLegacy #ApexLegends"
"PfgL8Lqo68U","【飯友】生理でイライラが止まらねんだ！！！！！！","2021-04-27T13:26:43Z","UCr-ojRf52OMxnZRTYJszSmg","ヒヨごん","23","21.28.04","[none]","255059","8364","344","1264","https://i.ytimg.com/vi/PfgL8Lqo68U/default.jpg","False","False",""
"1Cd7KHk7sx4","凍らせたリンゴからリンゴジュースはできるのか検証してみた。#shorts","2021-04-26T22:00:01Z","UClbhy2kx_s6nDP9HwEmH5qw","修一朗ちゃんねる","22","21.28.04","修一朗|検証|リンゴジュース","781759","17197","502","296","https://i.ytimg.com/vi/1Cd7KHk7sx4/default.jpg","False","False","普段より濃い味のリンゴジュース、普段通り薄いコメントの修一朗。【プロフィール】TikToker・ラジオナレーター・中央大学5年修一朗と申します。TikTokの素晴らしさを皆に知ってもらいたく、4月YouTubeを始めました。「TikTokって面白そう。」と思ってもらえれば本望です。是非チャンネル登録してみてね！【毎朝7:00投稿】・TikTokでは日常Vlog投稿してるよ〜:https://vt.tiktok.com/ZSPtbYAg/・1日一回ポジティブなことをつぶやくTwitter: https://twitter.com/IDESHU1・Instagramでもっとプライベートを見てほしい:https://www.instagram.com/shuuuuu125"
"D5aXdBwdkIg","【プロスピA】プロ野球選手がスマホで対決！読売ジャイアンツ編 丸選手VS岡本和選手 【プロスピ二番勝負】#11","2021-04-27T08:00:06Z","UCWzEh28vj3mQKpe0fzVTOUw","パワプロ・プロスピ公式チャンネル","20","21.28.04","[none]","290737","4204","98","1068","https://i.ytimg.com/vi/D5aXdBwdkIg/default.jpg","False","False","プロスピAのダウンロードはこちら！https://app.adjust.com/y9qq9h9プロスピA 公式Twitterはこちら！対決動画の更新情報等お届けしています。https://twitter.com/prospiA_PR読売ジャイアンツの丸選手と岡本和選手が #プロ野球スピリッツA でガチ対決！丸選手は吉村禎章一軍作戦コーチをキーマンに挙げ、新旧の選手をミックスした夢の打線で挑む！対する岡本和選手の切り札は原辰徳監督！？元祖・若大将はチャンスを作り出すことができるのか！＜プレゼントキャンペーンについて＞動画出演選手のサインボールが当たるプレゼントキャンペーンは、2021年6月以降に実施予定です。※キャンペーンは予告なく変更/中止となる場合がございます＜エキサイティングプレゼントについて＞動画出演選手が引き当てたエキサイティングプレゼントについては、2021年6月に順次配布予定です。　※期間、内容は予告なく変更になる場合がございます"
"N-HZ9igTdV8","モンスターハンター スペシャルプログラム 2021.4.27","2021-04-27T14:19:56Z","UCyuEAZQzRqhcaLZvQd9ZUNA","CapcomChannel","20","21.28.04","[none]","145943","1983","43","0","https://i.ytimg.com/vi/N-HZ9igTdV8/default.jpg","True","False","4月27日(火)に配信した『モンスターハンターライズ』と『モンスターハンターストーリーズ２　～破滅の翼～』の最新ゲーム情報をお届けする映像番組「モンスターハンター スペシャルプログラム 2021.3.8」のアーカイブ映像です。『モンスターハンターライズ』公式サイトhttps://www.capcom.co.jp/monsterhunter/rise/『モンスターハンターストーリーズ２　～破滅の翼～』公式サイトhttps://www.capcom.co.jp/monsterhunter/stories2/"
"yTYkw-r7nY8","【恐怖】iPhoneユーザーがもっとも恐れる不具合「リンゴループ」事件","2021-04-27T10:14:17Z","UCFBjsYvwX7kWUjQoW7GcJ5A","瀬戸弘司 / Koji Seto","26","21.28.04","瀬戸弘司|瀬戸|せと|せとこうじ|apple|iPhone|アイフォン|リンゴループ|故障|再起動|アップル|iOS 14.5|Apple Watch|マスク|ロック解除","293588","6813","223","1266","https://i.ytimg.com/vi/yTYkw-r7nY8/default.jpg","False","False","世間がiOS 14.5に浮かれている頃、我が家では妻のiPhoneがたいへんなことになっていました。＜商品リンク＞Amazonで「しずえ」を検索♪https://amzn.to/3aKIPOi＜瀬戸弘司公式LINEスタンプ＞ぷーんスタンプ発売中！https://store.line.me/stickershop/product/1121042/ja＜使用機材について＞瀬戸弘司 YouTube使用機材リスト - notehttps://note.com/eguri89/n/ne2e040fdd598＜今日の一言＞イメージキャプチャって使いづらいよね。。。※※※※※※※※※※※※※※※※※※※※※※※※※※※※※※※※上記製品リンクURLはAmazonアソシエイトのリンクを使用しています。楽曲提供：Production Music by http://www.epidemicsound.com＜主に利用しているBGMサイト＞甘茶の音楽工房https://amachamusic.chagasi.com/DOVA-SYNDROMEhttp://dova-s.jp/音楽の卵http://ontama-m.com/＜画像素材＞かわいいフリー素材集 いらすとやhttp://www.irasutoya.com/素材提供 PIXTA【瀬戸弘司の動画】メインチャンネルhttps://www.youtube.com/eguri89【瀬戸弘司のミニ動画】サブチャンネルhttps://www.youtube.com/eguri89mini【瀬戸弘司のゲーム実況】ゲームチャンネルhttps://www.youtube.com/eguri89games【Twitter】https://twitter.com/eguri89【ブログ】http://kojiseto.com/【インスタグラム】https://www.instagram.com/eguri89/【Facebook】http://facebook.com/eguri89"
"J-6KTVG8WK4","【ボツ企画】かすとまあたそなら嘘全部信じる説wwwww【青ラブ】","2021-04-26T12:00:07Z","UCn_cpHcrXjG_XnH9N3fO6qA","スカイピースの平和島","22","21.28.04","[none]","627069","18162","191","571","https://i.ytimg.com/vi/J-6KTVG8WK4/default.jpg","False","False","本当は青ラブウィークに入る企画だったのですがカメラが限界を突破しプルスウルトラしたためボツ企画となりましたwが、一応アングルは悪いですが生きていたカメラたちもありましたのでその様子を平和島で見ていただけたらなと思いますDoZo(どぅーぞ)かす↓https://www.youtube.com/channel/UC1fYrot9lgMstv7vX0BnjnQまあたそ↓https://www.youtube.com/channel/UCxlsYyeri8MOpap3w3JbWSQスカイピースのチャンネル登録よろしくお願いします！https://www.youtube.com/channel/UC8_wmm5DX9mb4jrLiw8ZYzwお仕事のご依頼はこちらからになります！https://docs.google.com/forms/d/16FlfsmdfXsnzgr9FKTC-whhsdQkW2KC5Rqvlt-EOdG8/viewform?edit_requested=true- スカイピース -■ Twitter ⇒ https://twitter.com/skypeace_teojin■ 連絡先 ⇒ inaka72kuu@yahoo.co.jp■ YouTubeサブ ⇒ https://www.youtube.com/channel/UCn_cpHcrXjG_XnH9N3fO6qA/videos- テオくん -■ Twitter ⇒ https://twitter.com/teokun711■ Instagram ⇒ https://www.instagram.com/teokun.711/■ YouTube ⇒ https://www.youtube.com/channel/UCj6_0tBpVpmyYSGu6f-uKqw- ☆イニ☆(じん) -■ Twitter ⇒ https://twitter.com/JINJIN1027■ Instagram ⇒ https://www.instagram.com/jinjin10272/■ YouTube ⇒ https://www.youtube.com/channel/UC5VZjrV5x9J9mTyGODzu0dQ- 提供BGM -STUDIO PUPPY■ Twitter ⇒ https://twitter.com/i_k_pもやしさらだ■ Twitter ⇒ https://twitter.com/moyasisarada■ YouTube ⇒ https://www.youtube.com/watch?v=6F2kbuou8O8&feature=youtu.be#スカイピース #かす #まあたそ #青ラブ #ドッキリ"
"UyBEQ8dIQDg","【ゆっくり実況】ゆっくり達のマリオカート8DX part78","2021-04-27T09:00:10Z","UCtTzAeUzuCKihDS1BECX9QA","酒桜","20","21.28.04","ゆっくり実況|マリオカート|酒桜|霊夢|魔理沙|ゆっくり茶番|レース|マリオ|スイッチ|カート|サンダー|メタルマリオ|重さ|part78|#78","232042","0","0","1285","https://i.ytimg.com/vi/UyBEQ8dIQDg/default.jpg","False","True","次回→ゆっくり更新前回→https://youtu.be/zvoCZPUjukI☆BGM、効果音提供サイト様☆dovasyndrome様…https://dova-s.jp/ 魔王魂様…http://maoudamashii.jokersounds.com/"
"ZDgbv2LFJRU","【今が旬!!】目利きのプロに仕入れてもらった食材をまるまる捌いて食べてみました！！！","2021-04-27T09:00:18Z","UCDJ_L7aJsijdUKXQgy7GXhA","へんな魚おじさんの寝言【Weird Fish Dude & Beard Brother】","24","21.28.04","へんな魚おじさん|きまぐれクック|kimagurecook|かねこ|kaneko|南知多|内海|河和|名古屋|魚市場|さかな広場|fish|japanese|ヒゲの兄貴|お魚クイズ","182930","3231","74","163","https://i.ytimg.com/vi/ZDgbv2LFJRU/default.jpg","False","False","動画をご覧いただきありがとうございます！ぜひチャンネル登録と高評価を宜しくお願いします！☆Twitter ➡︎ https://twitter.com/_Sakana_Ojisanお魚クイズや豊浜魚ひろばの情報を発信しています！☆Instagram ➡︎ https://www.instagram.com/_sakana_ojisan/?hl=ja魚ひろばにお越しいただいた方との写真を載せています！☆ヒゲの兄貴のTwitter ➡︎ https://twitter.com/marukan_aichi?s=17☆プロデューサーのチャンネル⬇︎https://www.youtube.com/user/toruteli☆セカンドチャンネル⬇︎へんな魚おじさんのひとり言https://www.youtube.com/channel/UCVGyr3a4vK39eQVxWoq70fg☆へんな魚おじさんのLINEスタンプ発売中!!https://store.line.me/stickershop/product/10778677●プレゼント、お手紙などの宛先はこちらへ！(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii へんな魚おじさん&ヒゲの兄貴」宛●お仕事・取材等のご依頼はこちらまで！hensakaojisan@gmail.comそれじゃ！バイバイッ！！"
"3HB0UrBJZcE","早朝５時から１８兄弟のお散歩⁉ どうやってるの⁉ 坂上家のモーニングルーティン！","2021-04-27T11:00:03Z","UCUYk7t7glHFqIZ3rwN1dY6A","坂上家のチャンネル","15","21.28.04","モーニングルーティン|犬のごはん|犬の餌|手作り料理|犬|猫|かわいい動物|癒し動画|かわいい動画|わんちゃん|猫ちゃん|坂上|坂上忍|おすすめ動画|急上昇|犬の散歩|お散歩|まったり","325673","14446","234","575","https://i.ytimg.com/vi/3HB0UrBJZcE/default.jpg","False","False","ある日の坂上家の朝に密着しました！子どもたちのお散歩は大仕事！６組に分けて２時間半以上も坂上パパがしているんです。そして、お散歩の時に一番気にしている事とは？坂上家のモーニングルーティンをぜひご覧ください。次回は４／３０(金)よる８時に更新します。 よろしければチャンネル登録お願いします！ https://www.youtube.com/channel/UCUYk7t7glHFqIZ3rwN1dY6A坂上忍 オフィシャルブログhttps://ameblo.jp/shinobu-sakagami/坂上どうぶつ王国https://www.fujitv.co.jp/sakagamidoubutsu/坂上どうぶつ王国 Twitterhttps://mobile.twitter.com/s_doubutsu坂上どうぶつ王国 Instagramhttps://www.instagram.com/sakagami_doubutsu/YouTube関連の仕事依頼の問い合わせ先sakagamikeno@gmail.com"
