video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"rKjABoNfX4E","Robleis - Por El Aire (Official Teaser)","2021-03-18T22:00:02Z","UCo27B6-j-cuAiBb9nd2d0iQ","Robleis Music","10","21.20.03","robleis|robleisiutu|robleis music|official teaser|teaser oficial|video oficial|rush|rushlai|cancion|musica|robleis cancion|robleis y rushlai|hermanos|videoclip|tema|video|trailer|trap|pop|por el aire|teaser|voy por el aire|nueva cancion","459752","89901","484","9465","https://i.ytimg.com/vi/rKjABoNfX4E/default.jpg","False","False","Estreno Domingo 21 de Marzo 19hs 🇦🇷 / 16hs 🇲🇽 / 23hs 🇪🇸 🔥Seguime en las redes:► Instagram:  https://instagram.com/robleisiutu► Twitter:  https://twitter.com/robleisiutu► Spotify: https://open.spotify.com/artist/32AuV4BxATEf2i7YVhIjht?si=n0V4wMQ_S7Cfr5vy_-WXlg"
"PHr72DM762k","Addison Rae - Obsessed (Official Music Video)","2021-03-19T04:00:16Z","UCsjVdwXJydmlSLVT2zDuwpQ","Addison Rae","22","21.20.03","Addison Rae|Obsessed|Official Music Video|Pop|Addison Rae Music|Addison Rae Obsessed|Addison Obsessed|Addison Rae Obsessed tiktok|Obsessed tiktok|Addison Rae tik tok|Addison Rae song|Addison Rae dancing|Addison Rae choreography","5321731","380756","50169","64086","https://i.ytimg.com/vi/PHr72DM762k/default.jpg","False","False","The official music video for Addison Rae – Obsessed  Stream Obsessed: https://ingroov.es/obsessed Follow Addison:Instagram: https://www.instagram.com/addisonraeeTikTok: https://www.tiktok.com/@addisonreTwitter: https://twitter.com/whoisaddisonYouTube: https://www.youtube.com/addisonrae  Directed by Diane Martel Produced by Missy GalanidaExecutive Producer: Missy Galanida and Isaac RiceDirector of Photography: Chris SoosColor & Title Design: Tim MasickEdited by: Jeremy ManevalChoreographer: Calvit HodgeAssistant Choreographer: Sara BivDirector rep: Missy Galanida/Isaac Rice Addison Rae Team: Director: Diane Martelhttps://www.instagram.com/dianemartel_/ Photographer: Marcus Cooper https://www.instagram.com/marcuscooper/ Makeup: Mary Phillipshttps://www.instagram.com/maryphillips/ Hair: Jenny Cho https://www.instagram.com/jennychohair/ Nails: Thuy Nguyen https://www.instagram.com/thuymusic/ Styling: Kyle Luu https://www.instagram.com/kyleluu/ Choreography: Calvit & Sara https://www.instagram.com/calvitjr/https://www.instagram.com/sarabivcalvitarg/ Lyrics:You turned our song down baby what for You had lit candles on the dashboard Red roses growing out of the door Wanna say something ya never said before  We were driving down sunsetYou know I like fast carsPast by where we first met Damn we made it so far Red eyes fromThe red light And that just set the mood You said you’re obsessed w me and I took a second and said me too  Im obsessed w me-e-e as much as u Said you’d die for me I’d die for me-e too If I lost you I’d still have me I can’t loseWhen you say that you’re obsessed w me, me too  I did my hair like waves on the beachThis dress so tight you can’t even speakMy heels so high you might get a nose bleedMusic’s so loud but I hear your heartbeat #Obsessed"
"AGEgMM4PT9o","NO PODEMOS SER AMIGAS POR ESTA RAZÓN | MUSAS LOS POLINESIOS","2021-03-17T19:05:14Z","UClnKzwo9CPkYix6V9jK4JTQ","Musas","26","21.20.03","musas|karen|lesslie|lesslie polinesia|karen polinesia|tag de las amigas|familia|hermanas|no podriamos ser amigos|como tener amigos|gustos|los polinesios|hermanos","1347441","69379","1787","11060","https://i.ytimg.com/vi/AGEgMM4PT9o/default.jpg","False","False","Ya disponible: www.myppmarket.comSigue las redes sociales de PPMARKET para estar enterado de TODOIntagram @myppmarketFacebook @myppmarketTwitter @myppmarketEscucha aquí nuestra nueva canción “Festival” en Spotify: http://bit.ly/FestivalspotifyMira aquí nuestro nuevo vídeo musical “Festival” https://youtu.be/w9Wkp3ygJmkEscucha aquí nuestra nueva canción “Festival” en Spotify: http://bit.ly/Festivalspotify TENEMOS OTROS CANALES, DALES UN VISTAZO:Bromas: http://www.youtube.com/platicapolinesaRetos: http://www.youtube.com/ppextrasVlogs: http://www.youtube.com/lospolinesiosVideojuegos: http://www.youtube.com/ppjuxiisNUESTRAS REDES SOCIALES:Karen:***Mi Facebook: http://www.facebook.com/TeamKaren***Mi Twitter: http://www.twitter.com/PPTeamKaren***Mi Instagram: http://www.instagram.com/PPTeamKarenLesslie:***Mi Facebook: http://www.facebook.com/TeamLesslie***Mi Twitter: http://www.twitter.com/PPTeamLesslie***Mi Instagram: http://www.instagram.com/PPTeamLesslie***SUSCRIBETE: http://www.youtube.com/subscription_center?add_user=ppmussasCONTACTO: contacto@platicapolinesia.com____________________________________________Canal Musas | Platica Polinesia | PP"
"1mrxA0b5zao","NOS ESCAPAMOS A MIAMI | DOMELIPA | ft. Saaid","2021-03-17T22:00:11Z","UC6x71GcLpFRJC15pWnq12NQ","Domelipa","24","21.20.03","[none]","901056","102475","2934","12721","https://i.ytimg.com/vi/1mrxA0b5zao/default.jpg","False","False","Holiiipues como empezar esto xd primero que nada... prometo comprar una camara xdUn viaje 0 planeado CON MI MEJOR AMIGO, en donde literal pasan muchas cosas disfrutenlo y asísí llegaste a aquí comenta un corazón rojo . MUA"
"eYXRnUCA6a4","PROBAMOS los TIKTOKS más VIRALES DE FREE FIRE ¿FUNCIONAN? 🤣😱 FREE FIRE TIKTOK #13","2021-03-18T00:00:06Z","UCpIGk9nfzAobedmQ64_J8Fw","AlexGo","20","21.20.03","Alexgo|Free fire|frifair|Fortnite|fornite|español|divertido|gracioso|Thedonato|WATZAP|boomsniper|VEGETTA777|tiktoks|tiktoks virales|tiktoks free fire|tiktok|probamos los tiktoks mas virales|diamantes gratis|alok gratis|cr7 gratis|chrono gratis|actualizacion free fire","440762","20086","723","1081","https://i.ytimg.com/vi/eYXRnUCA6a4/default.jpg","False","False","Un vídeo en el cual probamos los tiktoks mas virales de free fire momentos graciosos en #Freefire► ¡Sígueme!📷 Instagram! https://www.instagram.com/AlexGoGG/🐦 Twitter! https://twitter.com/AlexGoGG🎵 Tik Tok! https://www.tiktok.com/@alexgogg📱 Facebook! https://www.facebook.com/AlexGoGG👾 Discord! https://discord.gg/dr75Rf4🎥 Twitch! https://www.twitch.tv/alexgo✉️ Correo de contacto! alexgo@dogmacreators.com🏆Amigos🏆👉 OlmoosPlay! https://www.youtube.com/channel/UC76q4tWMwxhuSwHZB7_6Flw► ¡Música!• Intro! Random• Outro! BEAUZ & Momo - Won't Look Back [NCS Release]• Kevin MacLeod (incompetech.com) Licensed under Creative Commons: By Attribution 3.0 https://creativecommons.org/licenses/by/3.0/► ¡Etiquetas!VENGANDO A LATÁM #2 LA REGION DEL CR7!!! LEGION DE CLASIFICATORIA AJA!!! SOLO VS DUO HAY NOOO!!!, ¡TORNEO PVP de YOUTUBERS! - NAGUARA ALL STARS V2 - Dia 2 FREE FIRE, PENSARON QUE ERA EL MAS MANCO DE LA PARTIDA Y LOS HUMILLE CON MI HABILIDAD | TheDonato Free Fire, ASI FUE COMO *GANE ESTE TORNEO DE INFLUENCER* 😱 FREE FIRE---Vídeo creado y subido por AlexGo."
"kmXCe9-jQpM","EL BEBE HA LLEGADO!","2021-03-18T15:09:59Z","UCHkh8YFg0l4tkY6_zvzdd5w","luzugames","20","21.20.03","luzu|lana|bebe|noticia|hijo|anuncio","602109","159133","561","8008","https://i.ytimg.com/vi/kmXCe9-jQpM/default.jpg","False","False","NUEVO MERCH DEL TEAM: https://whatsneu.gg/collections/luzuConviértete en miembro del TeamLuzu:https://www.youtube.com/channel/UCHkh8YFg0l4tkY6_zvzdd5w/joinEspero que os haya divertido mucho este video ^^No olvides suscribirte si aun no lo has hecho! https://goo.gl/Wae6dBTwitter: https://twitter.com/LuzuGamesInstagram: http://www.instagram.com/luzuFacebook: https://www.facebook.com/LuzuGames#Luzu #Preguntas #Curiosidades"
"Uc5FFoVTcmk","Charles Ans & Gera MX & Nanpa Básico - No Se Sobrepase (Video Oficial)","2021-03-17T06:00:13Z","UCVg8JuO9t0ZAmzPcd7C6AIQ","Charles Ans","10","21.20.03","los no tan tristes|nuevo los no tan tristes|LNTT|no se sobrepase|no se sobrepase lntt|gera mx|nanpa básico|charles ans|gera y charles|charles y gera|nanpa y gera|nuevo hip hop|hip hop 2021|hip hop latino|rap en español|onerpm","976587","97879","742","3855","https://i.ytimg.com/vi/Uc5FFoVTcmk/default.jpg","False","False","Charles Ans & Gera MX & Nanpa Básico - No Se Sobrepase (Video Oficial) #LosNoTanTristes #CharlesAns #GeraMX #NanpaBásico #NoSeSobrepase📌 Suscríbete haciendo click aquí: https://cutt.ly/vlk2V04Escúchala en tu plataforma digital favorita: https://onerpm.lnk.to/NoSeSobrepaseSigue a Charles Ans en redes sociales: • Facebook: https://www.facebook.com/CharlesAnsOficial/• Instagram: https://www.instagram.com/charlesans/• Twitter: https://twitter.com/OficialAns• Spotify: https://cutt.ly/fyouZlmSigue a Gera MX: • Facebook: https://www.facebook.com/GERAMX444/​​• Instagram: https://www.instagram.com/geramx1/​​• Spotify: https://cutt.ly/2yTo6wq​Sigue a Nanpa Básico: • Facebook: https://www.facebook.com/nanpabasico/​• Instagram: https://www.instagram.com/nanpabasico...​• Twitter: https://twitter.com/NanpaBasico* Spotify https://cutt.ly/oz2QMld Letra:No se sobrepaseHay cosas que no se hacenY por más bueno que uno seaHay quien sólo quiere pelea1, 2, 3 entro, soy zona centroComerme todo el mundo con mi mexicano acentoPara y respira (Ahhh) toma tu asientoQue estoy a punto de aceptar mi errorDecir lo sientoCuántos cuentos cuántas vidas las historias traeCuántos besos cuántas noches y aún así me dijo byeBye bye reina claro que ando highMuestra respeto a los míos o te muestro lo que traeMi socio en el bolsillo pero bueno por si acasoLa muerte es una deuda que vas a pagar en plazosTengo la feria guardada por si Existe algún retrasoPero nunca de mi música te hablo de un embarazoSoy un niño bueno me quité de los líosCreen que me puede pero están confundidosQue tengan que llorar si alguien toca los míosTenemos agüita clara para bajarle los bríosSoy un niño bueno me quité de los líosCreen que me puede pero están confundidosQue tengan que llorar si alguien toca los míosTenemos agüita clara para bajarle los bríosTraigo los ojos rojos y aun así cara de niño buenoA mi gente con respeto que te ponen frenoHoy peco por tu boca peco por tus senosLoca si me tocas yo loco si no entrenoLejos de esa vibra que me daña la cabezaYo estoy con dos princesas y una caja de cervezasQuiero que me cantes que bailemos otra piezaQue olvides tus recuerdos olvides la tristezaHoy nada de llantos estoy curado espantosSi me deja no es para tanto caigo y me levantoNo soy tu dealer no soy tu santoAnda corre ve y diles que esto va empezandoNo se sobrepaseHay cosas que no se hacenY por más bueno que uno seaHay quien sólo quiere peleaSoy un niño bueno me quité de los líosCreen que me puede pero están confundidosQue tengan que llorar si alguien toca los míosTenemos agüita clara para bajarle los bríosSoy un niño bueno me quité de los líosCreen que me puede pero están confundidosQue tengan que llorar si alguien toca los míosTenemos agüita clara para bajarle los bríosEscucha la playlist Nación Hip Hop https://ONErpm.lnk.to/NacionHipHop"
"BZjsWYj0Ado","Fui al hospital y me dieron la peor noticia de mi vida...","2021-03-17T18:30:13Z","UCqma_8hr8yOgr37wdUY-E7Q","NANDO","23","21.20.03","nando|nando historia|nando weee|yolo aventuras|nando yolo aventuras|lulu99|adolescente|storytime|#storytime|nando tiktok|broma nando|musica|kimberly loaiza|netflix|los polinesios|videos de risa|sofia castro|auronplay|luisito comunica|antrax|tik tok|venezuela|argentina|colombia|mexico|ecuador|peru|chile|estados unidos|sandra cires|travel|nando novia|nando reacciona|fede vigevani|fede|auron|coloridas|sordo|hospital|noticia|noticias|guatemala|el salvador|bolivia","1597811","159254","4218","15770","https://i.ytimg.com/vi/BZjsWYj0Ado/default.jpg","False","False","Storytime sobre mi vida siendo sordo desde los 8 años. También les cuento la noticia que me dijeron en el hospital.Sean agradecidos con lo que tienen y disfruten su vida al máximo, sin miedo a equivocarse.Sígueme en Instagram: https://cutt.ly/PyvFHnxSígueme en Tiktok: https://vm.tiktok.com/x7YabR​​​Contacto para publicidad: nandopublicidad@hotmail.comSuscríbete a mi canal de Youtube para llegar a los 6 millones, pegro."
"NFdQlAmFkqw","TE ENSEÑO HACER UNA CARTA SÚPER FÁCIL","2021-03-17T18:16:47Z","UCnkjh9n2PUxcMEgocjHjHOg","mailo_2308 vlogs","24","21.20.03","tiktok|danihoyos|felicidades|entretenimiento|creatividad|arte|art|atardecer|asmr|pincel|como hacer|charlie damelio|youtube|mailo_2308|diy|pintura facil|tutorial|paso a paso|cute|super lindo|risa|reaccionando|colores|acrilicos|pintura|acuarela|paisaje|edit|motivacion|recuerdo|hermanos|perritos|mailo 2308|dibujo","669936","107153","1782","1877","https://i.ytimg.com/vi/NFdQlAmFkqw/default.jpg","False","False","Holi hoy les traigo este tutorial súper lindo! Espero les guste y lo puedan hacer❤️#tiktok #shorts #dibujo #mailo_2308-PREGUNTAS FRECUENTES💜Cual es tu color favorito? Me gusta mucho los colores rosa, morado y azul claro. Me transmiten tranquilidad y armonia, a demás de ser colores muy bonitos y llamativos. Me recuerdan a las galaxias y estrellas. ⭐💙Como empezaste hacer videos?todo empezó cuando descubrí tiktok gracias a una amiga, al principio lo vea como un pasatiempo donde subir contenido sencillo y a veces gracioso XD después me empecé a inclinar mas hacia el lado de los tutoriales fáciles como: dibujos, pintura acrílica, acuarela y uno que otro craft sencillo y bonito. Actualmente sigo publicando un video diario en tiktok.💚Con que me gusta pintar mas?Me gusta mucho pintar con acuarelas, aunque a veces puede ser un poco difícil ya que toma su tiempo para secar y dar detalles. también me gusta mucho la pintura acrílica y es la que mas utilizo. para dibujo me encanta dibujar con lápices y prisma color. 💛Youtuber favorito? @Dani Hoyos   @Craftingeek*   @Yuya  ❤De donde soy y cuantos años tengo?Soy mexica, nací en Guadalajara, Jalisco. tengo 20 años aunque no lo parezca XD ❤❤❤❤❤❤❤❤❤ REDES SOCIALES ⓨⓞⓤⓣⓤⓑⓔ mailo_2308 vlogs https://www.youtube.com/channel/UCnkjh9n2PUxcMEgocjHjHOg?view_as=subscriberⓘⓝⓢⓣⓐⓖⓡⓐⓜ mailo_2308.mx https://instagram.com/mailo_2308.mx?igshid=1r8imtl5k963cⓉⓘⓚⓣⓞⓚ mailo_2308https://www.tiktok.com/@mailo_2308ⓣⓦⓘⓣⓒⓗ mailo_2308 https://www.twitch.tv/mailo_2308"
"VhuG-Rj9pxM","14 Monstruos MÁS GRANDES Del ANIME 😲 PARTE 2 | DeToxoMoroxo","2021-03-18T02:20:42Z","UCq_oSgHK9lk6NUUgkhUOPnw","DeToxoMoroxo","24","21.20.03","Los monstruos mas grandes del universo|monstros mas grandes del anime|monstruos|mas|grandes|del|anime|universon|entretenimineto|personajes|gigantes|divertido|King Ghidora|Super Shen Long|top|listas|curiosiades","992117","95724","1382","10815","https://i.ytimg.com/vi/VhuG-Rj9pxM/default.jpg","False","False","14 Monstruos MÁS GRANDES Del ANIME 😲 PARTE 2 | DeToxoMoroxoTop 14 Monstruos / Criaturas Más Grandes del Universo (Anime):- Shen Long- Porunga- Cienpies Anciano- King Ghidora (Godzilla Earth)- Zunisha- Sea Behemooths- Florian Triangle- Helios- Super Shen Long- Anti Espiral▶️Suscríbete y activa la 🔔▶️Contacto/Business: detoxomoroxo.contacto@gmail.com▶️Mis Redes Sociales:Facebook: https://www.facebook.com/De-ToxoMorox​​​...Twitter: https://twitter.com/DeToxoMoroxo​​​Instagram: https://www.instagram.com/toxooficial/​​"
"EigfDt1Ks4s","So I've been keeping a secret... | Superholly","2021-03-18T17:00:03Z","UC7ZWBllAI9hFTGpCT6fYcYQ","superholly","24","21.20.03","ropa de Superholly|línea de ropa superholly|Ropa pinned by superholly|Superholly Fashion|¿De qué se trata pinned by Superholly?|Secreto de Superholly|ropa diseñada por Superholly|Holly Fashion|ropa cómoda|Ropa cómoda y elegante|moda con Superholly|moda con Holly|hollyradio ropa|vestido sedoso|satín elegenate y cómodo|cubrebocas hace juego con vestido|bomber jacket|slip dress elegante|slip dress Superholly|Bomber jacket superholly","243050","29479","301","2567","https://i.ytimg.com/vi/EigfDt1Ks4s/default.jpg","False","False","¡Ya salió mi nueva linea de ropa!http://www.pinnedbysuperholly.comLOS QUIERO- Holly"
"Geka1uUre_U","Hice retos del LIBRO TROLL de EL RUBIUS 😈","2021-03-16T22:00:06Z","UCdvyCPDTkkfd4MwqD7ZkGgg","JuanSGuarnizo","24","21.20.03","juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|twitch|clips|clips de twitch|clips de twitch en español|el libro troll|el rubius|elrubiusOMG|Rubius Z|reto|ari gameplays|arigameplays|mayichi|broma|tag|tendencias","2164274","308641","3068","7528","https://i.ytimg.com/vi/Geka1uUre_U/default.jpg","False","False","Después de años de quererlo por fin tengo en mis manos El Libro Troll de El Rubius y completé algunos de sus retos en directo. Espero les guste. :D¡SUSCRÍBETE Y ACTIVA LA CAMPANITA!Canal secundario: https://www.youtube.com/channel/UCmDfpsIMjCw9bMrwa8dIsTwCanal de Buenos Días Norteamérica: https://www.youtube.com/channel/UC8e6YCr3MnL11K263ez-XpgTwitch: https://www.twitch.tv/juansguarnizoTwitter: https://twitter.com/JuanSGuarnizoInstagram: https://www.instagram.com/juansguarnizoContacto: juansguarnizo@randy.com.mx"
"RGorJsHdeNw","GALLETAS DE LECHERA SIN HORNO SOLO 3 INGREDIENTES","2021-03-18T17:40:01Z","UCewhO42h_TIKZdntpI-v39g","VICKY RECETA FACIL","27","21.20.03","Galletas De Lechera Sin Horno|Galletas De Lechera con 3 ingredientes|Galletas De Lechera Sin Horno Vicky Receta Facil|#GalletasDeLechera|#SinHorno|Galletas De Lechera|Galletas De Lechera Vicky Receta Facil|Galletas|Galletas de leche condensada|Galletas de leche|Condensed milk cookies recipe|milk cookies|#VickyRecetaFacil|Galletas De Lechera receta casera|como hacer Galletas De Lechera|galletas sin horno|galletas en la estufa|galletas faciles|postres","64486","6839","40","491","https://i.ytimg.com/vi/RGorJsHdeNw/default.jpg","False","False","GALLETAS DE LECHERA SIN HORNO SOLO 3 INGREDIENTES de Vicky Receta Facil 🤤😋🤤 Una verdadera delicia! Súper fáciles y rápidas! 🤤😋🤤 #SinHorno y solo 3 ingredientes!! A tu familia le fascinarán!! 🤗❤️ VIDEO NUEVO!  😊 Inclúyelas en tu negocio!!! 💵💵💵 Serán todo un ÉXITO!!! 🤑🤑🤑$$$$$ Muchas gracias por sus bonitos comentarios! 😘🤗😊🙏  RECETAS DE #POSTRES, PANES, GELATINAS, PASTELES, GALLETAS Y NIEVE: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcbOhBfzJNWK0KZ0YEckSlpa *****NUEVOS VIDEOS CADA SEMANA***** Incluye links de más recetas al final del video, en las tarjetas interactivas o en la descripción!! :) Aprende a preparar las más ricas recetas a mi estilo.  ¡SUSCRÍBETE a VICKY RECETA FACIL dando clic a éste enlace: https://www.youtube.com/user/RecetaFacil?sub_confirmation=1   es GRATIS! :D 😊😊 Mil gracias!!!ツ 🌺﻿😊🙏 Y TAMBIÉN SUSCRÍBETE A @MRDAVID TUBEHD: https://www.youtube.com/user/MrDavidtubehd?sub_confirmation=1  es GRATIS! :D 😊😊 Mil gracias!!!ツ 🌺﻿😊🙏  Suscríbete a 👉 @DAVIDGAMER932: https://www.youtube.com/channel/UCZJXadGbMKCQR4NenPFphsw?sub_confirmation=1 #VickyRecetaFacilSígueme en las redes sociales! :) facebook: @vickyrecetatwitter: @VickRecetaFacilInstagram: Vicky Receta FacilLECHE CONDENSADA CASERA (Lechera) | #VickyRecetaFacil: https://youtu.be/Zc9BKI7WJrU🍖COSTILLAS BBQ SIN HORNO: https://youtu.be/1sjbw3mdgCICAMARONES 🍤CON RAJAS Y CREMA: https://youtu.be/ulAAxgwOJSITORTILLAS DE HARINA: https://youtu.be/LngBOGAlvsMRECETAS DE #POSTRES, PANES, GELATINAS, PASTELES, GALLETAS Y NIEVE: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcbOhBfzJNWK0KZ0YEckSlpa🍮FLAN EN MICROONDAS? SI, SI SE PUEDE!: https://youtu.be/UVPAnmD0JYwCÓMO HACER FLAN: https://youtu.be/0KAgtWeNtsIFLAN NAPOLITANO: https://youtu.be/xhjAlB8ikQ8TORTITAS DE ESPINACA: https://youtu.be/gbIm-Vkk2ggRECETAS DE PESCADOS Y MARISCOS: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcamDXjS1kVHxQ1Bybc--AzYPICADILLO DE SOYA Receta Económica Sin Carne: https://youtu.be/SFLRj3y96EwTacos Dorados de Papa: https://youtu.be/Hn95rqUjsi0Recetas para la Cuaresma: https://youtube.com/playlist?list=PLQsq4Dx0RCca8q_mU6BS1dtVpIzHrupmC#Recetas Con #Atún: https://youtube.com/playlist?list=PLQsq4Dx0RCcZYv70gSeJJQpmdmyw8cddcTACOS AL PASTOR DE SOYA: https://youtu.be/c1kjWM6ODZ4TORTITAS DE ATUN Truco para que no se deshagan: https://youtu.be/38aCUUldvv4TACOS AL PASTOR: https://youtu.be/XicQE644KHQPASTEL RED VELVET SIN HORNO: https://youtu.be/p3KxTUwwGAYTRUFAS DE OREO SOLO 3 INGREDIENTES: https://youtu.be/UsH26XG_rrg#GUISADOS VICKY RECETA FACIL: https://www.youtube.com/watch?v=FekANQwppIk&list=PLQsq4Dx0RCcZnXzdDlANDj2SP2CFs_nh_#RECETAS DE #COCINAMEXICANA: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcYSnj-EIONGJ0fUnG7m0-6R#Recetas De #Salsas: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcYkkSZ1pF2a8qT0gZWA4cxi#OMELETTE DE JAMÓN Y QUESO: https://youtu.be/Gq6vGWHWxYwCOMO HACER HOT CAKES DE YOGURT: https://youtu.be/Bxrjl1p-XYcCaldo de Camarón Seco estilo Cantina: https://youtu.be/igZkxaAhknQCómo hacer #TAMALES: https://youtube.com/playlist?list=PLQsq4Dx0RCcaHXLV8ZfKBInQmA55p37Sj#RecetasConPollo: https://youtube.com/playlist?list=PLQsq4Dx0RCcaZLPDAlT79hRFNShVBL3Td #Desayunos: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcbqwTPAFn3KVZp98T7uaGRLRECETAS DE GUARNICIONES, PASTAS, SOPAS, ARROZ, ESPAGUETIS: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcaKc1wqH4xfTpN0KpN6CajnRECETAS DE BOTANAS: https://www.youtube.com/playlist?list=PLQsq4Dx0RCcbXIiS_T1sCVN9lrQLQSxXLCAMARONES A LA DIABLA: https://youtu.be/gDJC0GQnj7ACómo hacer PASTISETAS Galletas de Mantequilla: https://youtu.be/WLehFeq0YdoPan de Limón Sin Horno Sin Batidora: https://youtu.be/G_N83maLnuoPastel de Mazapán Tres Leches Sin Horno: https://youtu.be/WcYWOPKFc_YDesayuno en 5 minutos: https://youtu.be/w43rgIO1P1kBISQUETS estilo KFC: https://youtu.be/VvavPZfKIxAPAN DE NUEZ Sin Horno y Sin Batidora: https://youtu.be/XHroX1WlYhACHAMORROS DE PUERCO ADOBADOS: https://youtu.be/KPCvDJrVY5ICómo hacer PIZZA: https://youtu.be/nYSg4nUDYl0Cómo hacer PIZZA EN SARTEN Pizza sin horno: https://youtu.be/89uOiW3K3GQSandwich de Huevo en 5 Minutos: https://youtu.be/3DMRXlO4K-oPastel de Elote Esponjoso sin Horno: https://youtu.be/azfZwFtPorMPASTEL DE 3 LECHES EN SARTEN: https://youtu.be/FDvJG-H-OXMPAY DE QUESO SIN HORNO EN SARTEN: https://youtu.be/lUUloa5Q59oPAPAS AL AJO Y LIMON: https://youtu.be/WesvOv8UkLIVERDURAS AL VAPOR Y A LA MANTEQUILLA: https://youtu.be/63wAKyb-Kyg#GalletasDeLechera #SinHorno"
"vRZrB4gUnGU","PROBANDO EL RAMEN NEGRO Y MÁS PICOSO QUE EXISTE!!!!","2021-03-18T16:20:18Z","UCmxx6UPWMPFQfhvk8R2_gtg","ChideeTv","24","21.20.03","chideetv|chidetv|chidatv|chidotv|chide|chidee|chida|chido|pintura|negra|color|negro|noodles|ramen|picoso|mundo|picanta|salsa|sopa|instantanea|pasta|comida|cocinando|receta|rancho|cocina|tutorial|haciendo|preparar|preparando|diy|instrucciones|unboxing|abriendo|review|reseña|chile|ghost pepper|spicy|hot|sauce|carolina reaper|no pica|picante|enchilado|reto|challenge|divertido|risa|humor|musou|black|curiosidades|top|probando|degustando|experimento|tomando","173221","18803","217","2014","https://i.ytimg.com/vi/vRZrB4gUnGU/default.jpg","False","False","En este episodio probaremos un ramen de Malasia, que dice ser el ramen más picoso del mundo...suscribanse, hagan like, compartanlo y chidee..!!siganos en facebook, twitter, instagram y youtube: https://www.facebook.com/chideetvhttps://www.twitter.com/chideetvhttps://www.instagram.com/chideetvhttps://www.youtube.com/chideetv"
"XYZ8tqX4kLc","PERROS REACCIONAN A SUS DUEÑOS DESPUÉS DE MESES SIN VERSE| POLINESIOS VLOGS","2021-03-16T22:28:26Z","UCs8qka8tfhdc69wzXYdtZ3A","LosPolinesios","22","21.20.03","Platica polinesia|los polinesios|karen|rafa|lesslie|bromas|extras|personales|perritos|akk|reencuetro","2053845","128954","1503","8923","https://i.ytimg.com/vi/XYZ8tqX4kLc/default.jpg","False","False","Ya disponible: www.myppmarket.comSigue las redes sociales de PPMARKET para estar enterado de TODOIntagram @myppmarketFacebook @myppmarketTwitter @myppmarketNUESTROS CANALES:Música: http://www.youtube.com/platicapolinesaRetos y bromas: http://www.youtube.com/ppextrasTutoriales: http://www.youtube.com/ppmussasVideojuegos: http://www.youtube.com/ppjuxiisNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerhttp://www.instagram.com/PPTeamKocoFacebookhttp://www.facebook.com/PlaticaPolinesiahttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamKarenhttp://www.facebook.com/TeamLesslieTwitterhttp://twitter.com/platicapolinesihttp://twitter.com/ppteamrafahttp://twitter.com/ppteamkarenhttp://twitter.com/ppteamlessliehttp://twitter.com/ppteamariahttp://twitter.com/ppteamklerhttp://twitter.com/ppteamkocoYa disponible: www.myppmarket.comSigue las redes sociales de PPMARKET para estar enterado de TODOIntagram @myppmarketFacebook @myppmarketTwitter @myppmarketNUESTROS CANALES:Música: http://www.youtube.com/platicapolinesaRetos y bromas: http://www.youtube.com/ppextrasTutoriales: http://www.youtube.com/ppmussasVideojuegos: http://www.youtube.com/ppjuxiisNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerhttp://www.instagram.com/PPTeamKocoFacebookhttp://www.facebook.com/PlaticaPolinesiahttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamKarenhttp://www.facebook.com/TeamLesslieTwitterhttp://twitter.com/platicapolinesihttp://twitter.com/ppteamrafahttp://twitter.com/ppteamkarenhttp://twitter.com/ppteamlessliehttp://twitter.com/ppteamariahttp://twitter.com/ppteamklerhttp://twitter.com/ppteamkoco"
