video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"P4wLd-jV3Uc","Scylla - Chanson d'amour [Clip Officiel]","2021-03-19T11:00:14Z","UCz3KCKF7Fi32FWOOfhLdnUg","Scyllaofficiel","10","21.20.03","[none]","44251","5011","26","304","https://i.ytimg.com/vi/P4wLd-jV3Uc/default.jpg","False","False","Chanson d’amour disponible sur toutes les plateformes : https://urbanpias.lnk.to/ScyllaChansondAmourMes sincères excuses au Cirque royal pour les dégâts occasionnés.Merci de nous avoir mis votre salle à disposition, elle était magnifique.Webshop : http://www.scyllaofficiel.comInstragram : https://www.instagram.com/scylla_officiel/Facebook : http://bit.ly/Facebook_ScyllaRéalisateur : Nori OzawaProduction : Nooz ProductionsChef opérateur : Etienne MartorellAssistant réalisateur : Victor DupuisChef electro : Camille de PatoulChef machino : Romain TardyMachino : Gilles LacroixAssistant caméra : Arthur PilonDécoratrice : Charlotte SeeligmullerMake up : Anais BavierMontage : Nori OzawaEtalonnage : Ines-Henri ManceauSuperviseur VFX : Nicolas CabocheCompositors : Nicolas Gillard, Alexis FatonMatte painter : Nicolas CabocheRemerciements : Alka Matewa et Donovan Vegas (combattants), Justine ElecteurLyrics : ScyllaChoeurs : Scylla & SabalihCompositeurs : KendoEnregistrement : Abyssal studioMix : Kendo (Studio Straightup)Mastering : EquusCopyright Abyssal project SPRL - Urban PIAS_________Texte :La lune est pleine.Il est midi 20.Dans les rues déferlentCes foules de débris divins.Besoin d’être fouPour pas finir dingue.Juste un peu plus fou...J’vois les saisons passer.J’me fais discret pour ne pas qu’elles me touchent.Je vois des gens cassés.Le bruit que fait leurs vieilles âmes le prouve.Ça fait semblant d’allerMais dans leurs dos courbés ils ont tousDes flèches enflammées.Dans ces gigantesques cimetières vivants,Je sais que trois quarts des gens ne seront pas pour.Même si je ne m’adresse qu’à des statues qui parlent.Même si des centaines d’entre elles m’font la cour.Même si je sais que chaque minute qui passeMe rapproche de ce jour où ils s’en prendront à nous.Même si j’suis moi-même qu’une statue qui parle.J’écris des chansons d’amour.J’écris des chansons d’amour,Même si je sais que c’est mort.Même si les tensions s’ajoutent,Même si des envies de tuer m’dévorent.J’laisse la plume me prendre et j’savoure.Putain quel décor !J’suis posé au bord d’un lac creusé par un ancien météore.J’écris des chansons d’amour.Même si je sais que c’est mort.Même si les tensions s’ajoutent,Partout j’vois monter la haine des autres.Même si ma colombe voit rouge.Même si c’est mon dernier vol.J’écris des chansons d’amour,Tu m’regardes comme si je te jetais des sors.Chanson d’amour !La lune est pleine.Il est midi 20.Putain où sont-elles ?!Ces foutues voix qui m’disent « viens ! ».Besoin d’être fou,Pour pas devenir dingue.Qui peut m’tenir ce flingue ?Chaque nuit j’rêve qu’on est en train d’valserSous pluie de métal en slow motion.Je sais au fond d’moi qu’ c’rêveEst prémonitoire ici trop veulentLe regarder s’achever.Dans l’attente de voir ces débris divins se déclarer la guerre,J’m’enferme et j’écris des chansons d’amour.Regarde sur le sol brûler mon ombre.Celle-là j l’ai écrite spécialement pour toi,Ouais, même si j’avoue j’me rappelle plus ton nom.J’fais ça pour diluer la folie humaine.En quoi ça t’gêne ?Pourquoi tu t’emportes ?J’peux te jurer que toi aussi tu m’aimes mais que pour le moment tu ne le sais pas encore.Je fais ça d’un amour radical.De quoi mettre ces pauvres villes en feu.Pendant que ce monde nous déracine l’âmeSous le regard et les cris d’un soleil silencieux.Parole de débris divin, je chanterai.C’est à ça que servira ma vie.Même si partout autour de nousL’enfer s’installe au paradis.Même si les démons de la guerre me charment.Même si je n’suis qu’un maitre d’armes.T’as le bonjour de ma paire de sabres.J’écris des chansons d’amour,Même si je sais que c’est mort.Même si les tensions s’ajoutent,Même si des envies de tuer me dévorent.Je laisse la plume me prendre et j’savoure.Putain quel décor !J’ suis posé au bord d’un lacCreusé par un ancien météore.J’écrirai des chansons d’amour.Même s’il ne reste plus rien.Même si les tensions s’ajoutent,Même si tout brûler pourrait me faire du bien.Tant qu’il y a du coeur dans ce bas-mondeJe chante le peu qu’il reste du mien.Avoir les couilles d’être, et plus seulement de paraître humain.G.I.L.#VII_IX_XII #Rebirth  #Scylla  #ActivationNouvelleVersion"
"g7hIRM4ALpU","Je n'l'ai pas changée - Les Goguettes (en trio mais à quatre)","2021-03-19T13:00:34Z","UCL95UhlTaJ5YNJczY5I-X5A","Les Goguettes","23","21.20.03","chanson|humour|parodie|goguette","26340","1421","44","119","https://i.ytimg.com/vi/g7hIRM4ALpU/default.jpg","False","False","sur l'air de Je n'ai pas changé par Julio IglesiasRéalisation et montage : Clémence Monnier et StanMixage : Aurélien Merle Merci à Annie pour sa participation et à la petite A. pour ses quelques pleurs et ses nombreux souriresEn concert les 20 mai et 10 juin 2021 à la Cigale ! Et en tournée en France dès que c'est possible !www.lesgoguettes.fr--------------------------------------------------JE N'L'AI PAS CHANGÉEJe n'l’ai pas changéeElle est restée dans sa couche toute souilléeJ’ai rangé la vaisselle Sans surveiller ses sellesEt ça n’a pas loupéJe n’l’ai pas changéeTu as raison, je sais mal la gérer Faut que je relise DoltoQue je regarde des tutosBon, je te ferais remarquer...Que toi non plus, tu n’l’as pas changée Tu aurais pu entre deux tétéesAu lieu de t’empiffrer dans la cuisineC’est pas comme ça que tu r’trouveras ta ligneOui toi non plus tu n’ l’as pas changéeNi même ta mère qui est censée nous aiderCa fait 2 mois qu’elle squatte notre appart’Sans en foutre une ah vivement qu’elle parte Je n’l’ai pas changéeJe l’ai laissée dans son caca toute la nuitC’est sûr je suis une mauvaise mèreJe fais sans doute un transfertFaut que j’en parle à son psyJe n’l’ai pas changéeMais y a pas que moi qui dois m’en occuperOn n’est plus sous Giscard Et pour élever nos moutardsY a aussi le parent BCar toi non plus tu n’l’as pas changéeT’aurais pu faire 2 choses dans ta journéeMême si mon pauvre, tu dois être flappi D’avoir mis le couvert ce midi Oui toi non plus, tu n’l’a pas changéeC’était ton tour de la nettoyerMaintenant elle pleure depuis plus de trois heuresAh ce bébé, c’est que du bonheur !"
"YoAZDFOZtV8","PTC #5 (RENARD, 2LYO, WAÏV, SKODRI)","2021-03-17T11:00:13Z","UCnUfilyQUjKRhuB1LpFwj-w","Guette l'ascension","10","21.20.03","[none]","535500","28713","1169","6251","https://i.ytimg.com/vi/YoAZDFOZtV8/default.jpg","False","False","UNE INSTRU🎵, 4 INCONNUS👥👥 🎵Single disponible sur toutes les plateformes  : https://gma.so/ptc5Suis RENARD, 2LYO, WAIV, SKODRI 🔥🚨 sur:- Instagram 📸: https://gma.so/igptc5RENARD, 2LYO, WAIV, SKODRI - PTC #5 Guettez l’ascension sur nos réseaux📲 :- Instagram 📸: https://gma.so/iggm- Snapchat 👻: https://gma.so/scgm- Youtube 📺: https://gma.so/ytgm- Site Officiel 🛍️: https://gmascension.com - PLAYLIST GUETTE MUSIC 🎵 :https://gma.so/playlist➡ CRÉDITSRéalisation 🎥: La MoustacheBeatmaker 🎼: GFZ Beats & LW1.G3LGUETTE MUSIC © 2020#PorteTesCouilles5"
"m2hUORzCnS4","MON ROI","2021-03-18T22:04:31Z","UCjOfaRFD83yza91XjfkSO8Q","Youssoupha - Topic","10","21.20.03","Youssoupha|Youssoupha Mabiki|Remi Tobbal|Guillaume Nestoret|Eric Bintz|NEPTUNE TERMINUS|MON ROI","66610","4165","14","5","https://i.ytimg.com/vi/m2hUORzCnS4/default.jpg","False","False","Provided to YouTube by Believe SASMON ROI · Youssoupha · Youssoupha Mabiki · Remi Tobbal · Guillaume Nestoret · Eric Bintz · Youssoupha MabikiNEPTUNE TERMINUS℗ Bomayé MusikReleased on: 2021-03-19Auto-generated by YouTube."
"6lgqAUkpn5c","HOLD ON ( FRENCH VERSION ) JUSTIN BIEBER ( SARA'H COVER )","2021-03-19T17:27:58Z","UCjt5aCibc8pUxIGn4af8-Jw","SARA’H","10","21.20.03","hold on|justin bieber|cover|french cover|sara'h cover|sarah|sara'h","49947","5339","58","384","https://i.ytimg.com/vi/6lgqAUkpn5c/default.jpg","False","False","N’hésitez pas à vous abonner à ma chaine et à activer les notifications avec la petite cloche 🔔 juste au dessus pour découvrir mes covers avant tout le monde 😃❤️🎹🎼🎤🎧Pour me suivre :Instagram : https://www.instagram.com/sara_hofficielTikTok : https://vm.tiktok.com/ZMeYGTUQX/Snap : sarahageali Facebook : https://www.facebook.com/SarahhofficielTwitter : https://twitter.com/Sara_hofficielContact : sarahofficielpro@gmail.com ( pro uniquement , sinon merci de me contacter sur mes réseaux je me ferai un plaisir de vous répondre ;) )Adaptation française : Sarah Hage ali / Nico StafProd / Mix / recording : Nico Staf at Miscendo Studio"
"d_3vEFFfgH0","Aya Nakamura - Fly (Clip officiel)","2021-03-17T15:00:14Z","UC-69vhXlCa3XHbF8JHCQHfg","Aya Nakamura","10","21.20.03","[none]","1136628","83435","2108","4000","https://i.ytimg.com/vi/d_3vEFFfgH0/default.jpg","False","False","Aya Nakamura – Fly (Live) (Clip officiel)The official video for Aya Nakamura - Fly (Live)Aya Nakamura interprète son nouveau single « Fly » en live sous la majestueuse coupole des Galeries Lafayette Paris Haussmann Réalisé par David CtiborskyProduit par La Blogothèque Nouvel album 'AYA' disponible ici : https://AyaNakamura.lnk.to/ayaAY New album 'AYA' out now : https://AyaNakamura.lnk.to/ayaAY  Retrouvez-moi sur mes réseaux sociaux/Find me on my socials:https://www.instagram.com/ayanakamura_officielhttps://www.snapchat.com/add/nakaamuroos https://www.twitter.com/AyaNakamuraa https://www.facebook.com/Ayanakamuraa93 https://vm.tiktok.com/JNhjVrk/ https://www.youtube.com/c/ayanakamura"
"vkodbZV26iQ","KANOE - FREESTYLE SAVIES #3 ( Clip officiel )","2021-03-18T12:35:24Z","UCNt2Sa8xBTysG4ZOfMxGXpQ","KaNoé Officiel","10","21.20.03","[none]","273489","32567","454","1961","https://i.ytimg.com/vi/vkodbZV26iQ/default.jpg","False","False","Son disponible partout juste ici 👉 https://kanoe.s-ib.link/freestylesavies3Composé par : Hazer https://www.instagram.com/hazerzurr/Réalisation clip : Yanlebatard https://www.instagram.com/yanlebatard/?igshid=l9w40fdszqpmMon 1er EP SAVIES toujours disponible 👉 https://kanoe.fanavenue.com/#OnEstEnsembleRAG music services - Play two ____Retrouvez Kanoe sur :Facebook : https://www.facebook.com/kanoeofficiel​Twitter: https://twitter.com/kanoe_kayak​Instagram: https://www.instagram.com/kanoe.offic​...Snapchat : Kanoeofficiel"
"tnMFp53wrRg","[Artist Of The Month] 'River' covered by ITZY YEJI(예지) | March 2021 (4K)","2021-03-19T14:00:12Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","21.20.03","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|예지|ITZY|artist of the month|aotm|있지","2042095","354626","3212","21264","https://i.ytimg.com/vi/tnMFp53wrRg/default.jpg","False","False","[Artist Of The Month] 'Bishop Briggs - River' covered by ITZY YEJI [Artist Of The Month] 'Bishop Briggs - River' covered by 있지 예지춤선, 비주얼, 눈빛까지 완벽한 갓예지✨흡입력 장난 없는 퍼포먼스에 또 반했지🖤(1:15) 머리카락까지 춤추는 프로 아이돌* Original Track : Bishop Briggs 'River'* Choreography: Monroe Lee* Performance with Nini, Moana, Soltuff, Anna co, Vara, Eunbyeol Jo* Next episode will be revealed on 27 March. Don't forget to Tune in![Artist Of The Month]'Artist of The Month' allows you to hear K-POP Artists' dance philosophy with their special performance only for STUDIO CHOOM audience.Welcome to the new K-POP Dance journey of STUDIO CHOOM with your favorite K-POP Artists!‘Artist Of The Month’ present by 스튜디오 춤K-POP 아티스트의 특별한 퍼포먼스와 춤과 함께했던 모든 순간들을 들어보는 시간#ArtistOfTheMonth #AOTM #YEJIStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"rlomfDNG9cM","Vladimir Poutine répond à l'attaque verbale de Joe Biden en lui souhaitant une bonne santé","2021-03-18T17:49:02Z","UCW2QcKZiU8aUGg4yxCIditg","euronews (en français)","25","21.20.03","monde|Vladimir Poutine|Joe Biden|Washington|Moscou","108799","1771","69","737","https://i.ytimg.com/vi/rlomfDNG9cM/default.jpg","False","False","La veille, le président américain avait qualifié son homologue russe de tueur.LIRE L’ARTICLE : https://fr.euronews.com/2021/03/18/vladimir-poutine-repond-a-l-attaque-verbale-de-joe-biden-en-lui-souhaitant-une-bonne-santeAbonnez-vous à notre chaine : https://www.youtube.com/c/euronewsfr?sub_confirmation=1En DIRECT - Suivez Euronews ici : https://www.youtube.com/c/euronewsfr/liveEuronews est disponible sur YouTube en 12 langues: https://www.youtube.com/user/euronewsnetwork/channels#World"
"P3t2dbOLnXw","MON COMING-OUT","2021-03-17T17:01:04Z","UCMaS7Dvkue-CEGIZOFn3EcA","Chloë Lemn","24","21.20.03","chloe|chloe lemn|coming out|mon coming-out","546213","53808","1591","2259","https://i.ytimg.com/vi/P3t2dbOLnXw/default.jpg","False","False","❤️Mon Insta : https://www.instagram.com/chloe.lemn/?hl=frGraphiste : Alexandre BretonChargé de production : Justine Le Pennec Producteur : Florian Fesnoux Production : E N D Montage : Mickaël MARTIN/ mickaelmartincinema@gmail.comMerci infiniment.Musique : Sonothèque.orgMon mail : chloe.lemn@gmail.com"
"lK57Kfwgmfk","[Exclu] SCH Parano #PlanèteRap","2021-03-17T19:57:05Z","UC5BYACI8gIm3wDlVnhKFG5A","SkyrockFM","10","21.20.03","Skyrock|Planète Rap|SCH|JVLIVS II|Freestyle|Fred Musa","344620","13540","154","633","https://i.ytimg.com/vi/lK57Kfwgmfk/default.jpg","False","False","Abonne-toi à la chaîne ICI ► https://goo.gl/iYDY4ETélécharge l'Appli ICI ► https://goo.gl/fPnZlnCe soir SCH balance son morceau Parano !Site : https://skyrock.fm/Facebook : https://facebook.com/PlaneteRapSkyrockTwitter : https://twitter.com/Planete_RapInstagram : https://instagram.com/planete_rap/Twitch : https://twitch.tv/skyrockfm"
"CA5IJMIkbh4","FULL LIVE MATCH BLACKCAPS v Bangladesh | 1st ODI Alesha Mart Series | Dunedin","2021-03-20T03:49:00Z","UCuKowzPg2-A0FcmyPa3yWug","NZC","17","21.20.03","cricket","357236","11690","480","26","https://i.ytimg.com/vi/CA5IJMIkbh4/default.jpg","False","False","Live coverage from Dunedin of the first match in the Alesha Mart ODI Series between the BLACKCAPS and Bangladesh at University of Otago Oval."
"cenDtim1YGs","IVAN - Rail de Love - Martin / Dealer / Jospin / Cynthia / Félipé (CLIP OFFICIEL)","2021-03-18T17:00:12Z","UCAurJS6W9SOtGFgNF3909UA","Ivan Bede","23","21.20.03","IVAN - Rail de love - Martin / Dealer / Jospin / Cynthia / Félipé|Ivan Bédé|ivan bédé|Rail de love|un p'tit peu là|martin voyelle|dealer|jospin|cynthia|tacrutétéki|félipé|musique|clip|chanson|electro|rap|bande organisé","133559","20152","206","745","https://i.ytimg.com/vi/cenDtim1YGs/default.jpg","False","False","BIENTOT DISPONIBLE SUR TOUTES LES PLATEFORMES 🔥🎵Beat: AM6xDirection Artistique: Ivan Bédé, Alexis BédéRéalisation: Ivan BédéCadreur: Loup PagetCadreur drift: Leon ProdMontage: Ivan BédéAnimations visuelles: Loup Paget/Alexis BédéMastering: Benjamin Joubert et SodasoundProduction: BDCORP Danseuses: RomyLoritaFigurations: Miera RazaGuillaume PoumarèdeLise BenoitSimon FourmyJuliette JametCamille BuissetFlorian WawreskyThibault PaoliMerci infiniment à Paris Street Racing pour l'experience incroyable et le professionnalisme dont ils ont fait preuveMerci énorme au BadaboumMerci à la Peniche sauvage ainsi qu'a Terrass Hotel pour leur accueilPAROLES:J’suis là c’est cool j’donne, T'inquiète j’suis cool boy,Tranquille c’est bon del, Prends pas la tête J’suis là c’est cool j’donne, T'inquiète j’suis cool boy,Tranquille c’est bon del, Prends pas la tête Ça part en rail de love, la drogue est folle dingueÇa tombe en one shot, ton charme est mortelÇa part en rail de love, la drogue est folle dingueÇa tombe en one shot, ton charme est mortelEh, dealer on m’traqueJ’effrite en balleBM dans les start-in, garsDis leur faut l’cashÇa fait tabacPas de gramme si j’taime pasBalèze comme Shaq mais j’ai v’la d’shoot tout est dans l’coffre codé partout, ehH24 j’barre en go fast j’fais le pass pass on efface toutCommerce illicite, tête de canabis, pas de fake bitch j’fais les même chiffre que ceux qui m’visentVla d’gars qui vrillentY a les condés guette la fileTrop loin dans l’tripTas plus de biffZéro monnaie pour d’la teaseDealer non stopH24 c’est les bons qui sortentJ’suis là c’est cool j’donne, T'inquiète j’suis cool boy,Tranquille c’est bon del, Prends pas la tête J’suis là c’est cool j’donne, T'inquiète j’suis cool boy,Tranquille c’est bon del, Prends pas la tête Ça part en rail de love, la drogue est folle dingueÇa tombe en one shot, ton charme est mortelÇa part en rail de love, la drogue est folle dingueÇa tombe en one shot, ton charme est mortelHeun, quetard why tu t’échappes téma ce sessGros ton père le boucher vek' ta tête de steakTu me text où tu t’embarques? Oh m’en bats la raceBats les couilles de c’gars pas de peine j’veux les Bahamas Guette le sketch ce plouc qui tchappe j’ai vu j’ai fait wesh, ohWou quoi tu flex tu traines au bistro comme un beauf brefUn rail de loveJ'ai les pesosJoue pas le cogno danser ça fait boum boum tam tam Le Sancho latino casse les portes de toutes les casa Tengo catana si toi tu parles de ma familiaCuarento anos, depuis le barioPlomo o plata tchatcha mi amor c’est NeymarJ’suis là c’est cool j’donne, T'inquiète j’suis cool boy,Tranquille c’est bon del, Prends pas la tête J’suis là c’est cool j’donne, T'inquiète j’suis cool boy,Tranquille c’est bon del, Prends pas la tête Ça part en rail de love, la drogue est folle dingueÇa tombe en one shot, ton charme est mortelÇa part en rail de love, la drogue est folle dingueÇa tombe en one shot, ton charme est mortel"
"fKEy-R-2x10","LE TUTO DU CAS CONTACT AU 2e DEGRÉ","2021-03-18T15:59:27Z","UCuZ6w38DjAZwQj0PlNZT5sQ","Emy LTR","23","21.20.03","tuto|humour|chien|emy|ltr|podcast","166513","17940","326","337","https://i.ytimg.com/vi/fKEy-R-2x10/default.jpg","False","False","On est repartis pour un tour!Il y a un an je postais le tutoriel confinement, 365 jours plus tard je suis de nouveau dans le caca.Explication.N'hésite pas a partager d'autres activités facétieuses en commentaire !Atchoum.----------------------------------------------CONTACT: Emy.Ltr@gmail.comTWITTER: https://twitter.com/EmyLtr?lang=fr​ INSTAGRAM: https://www.instagram.com/emy_ltr/?hl=frPAGE FACEBOOK: https://www.facebook.com/pages/Emy-Ltr​"
"DInxDEUs-qQ","GIMS - Pyongyang (feat. Inso) [Freestyle]","2021-03-17T19:00:08Z","UCCB1Byx5yTbLpQaV-rlfmtA","GIMS","10","21.20.03","gims|decennie|clip officiel|clip|le prix a payer|sapés comme jamais|vianney|transcendance|ceinture noire|gims album|gims décennie|gims stade de france|gims maluma|gims brisé|gims miami vice|stade de france|gims vianney|gims bella|gims senorita|gims tout donner|freestyle|pyongyand|inso|gims freestyle","579200","41273","960","2574","https://i.ytimg.com/vi/DInxDEUs-qQ/default.jpg","False","False","Album LE FLEAU disponible partout ➡ https://Gims.lnk.to/LeFleau​- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -Facebook : https://www.facebook.com/maitregimsoff​Instagram : https://instagram.com/maitregims​Twitter : https://twitter.com/maitregims​Snapchat : Warano75Tik Tok: https://www.tiktok.com/@gimsofficiel​-----------------------------------------------------------------Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni​Prod : NightcardCaméras : Nighdez & BOX Montage : Nighdez & BOX#gims​ #inso​ #freestyle​ #officiel​ #lefleau​ #pyongyang"
"BFCClmiV90E","Mon appartement hanté + DIY Tableau avec Emmy","2021-03-18T17:00:06Z","UCCkpbiw1lI9CGIkgWEj5NQg","So Andy","22","21.20.03","so andy|andy raconte|andy rowski|appartement hanté|maison hantée|histoire paranormale|expérience paranormale|fantômes|Emmymakeuppro|Emmy|DIY|tuto|déco|DIY tableau","138009","10212","80","238","https://i.ytimg.com/vi/BFCClmiV90E/default.jpg","False","False","J’ai déménagé le mois dernier, j’ai quitté mon appartement parisien donc j’en profite pour vous raconter ce qu’il se passait dedans…Merci à Emmy de m’avoir supportée pendant 2 longues journées (à bouffer n’importe quoi) (mais surtout du saucisson)Y’a beaucoup trop d’histoires différentes dans cette vidéo lol mais j’espère qu’au moins une vous plaira ! 😅Tu peux regarder la chaine d’Emmy ici : https://www.youtube.com/user/EmmyMakeUpProEt la vidéo qu’elle a tourné pendant notre week-end : https://www.youtube.com/watch?v=E1puV35g9Hs&ab_channel=EmmyEt tu peux me stalker ici si tu veux : Insta : @andyrowski https://www.instagram.com/andyrowskiTikTok @andyrowski https://vm.tiktok.com/ZSsBnpX2/Merci à tous d’être tous les jours plus nombreux, pour vos commentaires absolument adorables et votre soutien !"
"G1vF-x2hNc0","LA GT40 que j'ai construite ROULE SUR LA ROUTE !  [GT40 project #61]","2021-03-18T17:00:05Z","UC4iArWymaYvfIZ46W5H7dbA","Benjamin Workshop","2","21.20.03","gt40|ford gt40|benjamin workshop|benjaminworkshop|le mans 66|ford v ferrari|ferrari|ford|car movie|1966 Le Mans|made a car|fabrication|car fabrication|construire une voiture|voiture|voiture de sport|project car|fabrication GT40|fabriquer GT40|made a gt40|homemade|diy|doityourself|extrem diy|homemade car|engine|v8|v8 engine|swap|ford gt|moteur v8|châssis|comment fabriquer un châssis|faire un châssis|made a châssis|made a frame|vilebrequin|frein|brake","168824","17087","286","1026","https://i.ytimg.com/vi/G1vF-x2hNc0/default.jpg","False","False","Avant d'acheter une occasion, vérifiez l'historique détaillé sur CarVertical (sponsor de la vidéo).Le lien vers CarVertical avec une promo -10% :  http://bit.ly/2ODMlSOYEAH !!!!!🛒 ********* LA BOUTIQUE DE T-SHIRT :  http://bit.ly/2PkNfAM ******************💙**************Faire un don Tipeee : http://bit.ly/2SUqk18*****************************************Mes formations : https://bit.ly/32qwhqe**********************Venez donc découvrir et suivre cette grande aventure #GT40 ! #fautqucestpropre--------------------------------------------------------------------------------------------------------Retrouve #BenjaminWorkshop aussi ici :📲 Facebook : http://bit.ly/38YK49A📲 Instagram : http://bit.ly/2HTnWl5📲 Discord : http://bit.ly/2ZAZXjtPour me soutenir financièrement :💙Tipeee : http://bit.ly/2SUqk18Contact pro :Email : contactbenjaminworkshop@gmail.com--------------------------------------------------------------------------------------------------------Mon matériel (vidéo) :Caméra : https://amzn.to/2GuU2VDKit lumière : https://amzn.to/2BFUi03Trépied : https://amzn.to/2SajTnh--------------------------------------------------------------------------------------------------------Crédits musique :Youtube Library#ONLAP - Miracle-------------------------------------------------------------------------------------------------------Certaines URL proposées dans cette description sont susceptibles d'être affiliées"
"z3xk1Ng4RPA","Peugeot 308 (2021). A bord de la nouvelle compacte de Peugeot","2021-03-18T03:00:11Z","UCgWMXFq6DWRx6I3yfdrvrlQ","L'argus","2","21.20.03","[none]","221799","2338","87","378","https://i.ytimg.com/vi/z3xk1Ng4RPA/default.jpg","False","False","En septembre prochain, la Peugeot 308 passera la main à une troisièmegénération. Nous l’avons apprivoisée. Elle a les dents longues, tout commeson capot ! Surtout, elle n’a pas peur de se frotter à la fois à des rivalesgénéralistes et premium. Découvrez celle qui ouvre une nouvelle ère chezPeugeot."
"1zT8VXStGH8","JOUER AU FOOT AVEC UN BALLON WISH A 1€ ?!! (Il est incroyable !!)","2021-03-19T17:01:13Z","UCqcwr5S5S3dsjNjiw7UYwnQ","Boumé Sama","24","21.20.03","boume|boume sama|football|futbol|soccer|messi|ronaldo|manchester united|psg|neymar|mbappe|france|defi|defis|defie|défi|défie|défis|challenge|test|football shoes|foot|insane|epic|f2|crazy|nike|adidas|wish|euro|euros|€|match|replay|resume|résumé|folie|fou|insolite|vinsky|vinsky fc|tir|tirs|frappe|frappes|knuckleball|ballon|balle|ball|champion's league|draw|aliexpress|levy|bayern|ligue des champions|goalkeeper|keeper|puma|pro|player|joueur pro|pro player|pfut|paris sg|fille","84070","6959","44","220","https://i.ytimg.com/vi/1zT8VXStGH8/default.jpg","False","False","Abonne toi ça fait plaisir ! ⚽ Twitch: https://www.twitch.tv/boume⚽ Instagram: https://www.instagram.com/boumesama/⚽Twitter:  https://twitter.com/BoumeSama⚽Contact: boumesama@gmail.comC'est le retour des vidéos et des tests et des expérimentations sur la chaine ! Aujourd'hui j'ai mit la main sur un ballon à 1 euro et on va voir ça fait quoi de jouer au football avec, bah on va voir ça  !"
"s5ZtsXsrbtI","Coupe de France 2021 : Les meilleurs moments de PSG - Lille","2021-03-17T19:14:24Z","UCRm-DLbhzojKd10edotYxMg","France tv sport","24","21.20.03","Coupe de France|Kylian Mbappé|Lille OSC|Mauro Icardi|Paris Saint-Germain","289852","5031","132","678","https://i.ytimg.com/vi/s5ZtsXsrbtI/default.jpg","False","False","Opposé à Lille dans le choc des huitièmes de finale de la Coupe de France, le Paris Saint-Germain a assuré sa qualification pour les quarts de finale en dominant les Dogues 3 à 0. Mauro Icardi a profité d'une mésentente dans la défense nordiste pour ouvrir le score. Kylian Mbappé, remplaçant au coup d'envoi, s'est offert un doublé. Retrouvez les meilleurs moments du match.▶️ Retrouvez l'actualité sportive en vidéo : https://www.france.tv/sport​​​🔔 Pensez à activer la cloche 🔔 pour recevoir une notification pour chacune de nos vidéos !▶️▶️ Suivez l'actualité de France tv sport sur les réseaux sociaux : http://sofinder.me/Francetvsport​​​"
"xg3jAW6fWh0","JE NE VOUS AI JAMAIS MONTRÉ ÇA","2021-03-18T16:31:21Z","UCQ08B3QdR-F7-SBHT63cGTw","Vincent Ge","22","21.20.03","vincent|ge|vlog|romy victory|bonus|prank|humour|drole|2021|compilation|tiktok|jahan tea|jahan & romane","67158","9078","38","117","https://i.ytimg.com/vi/xg3jAW6fWh0/default.jpg","False","False","ABONNE-TOI (🔔) : https://bit.ly/2qZZqG1LES VLOGS CONTINUENT SUR INSTAGRAM : http://instagram.com/ge__vincent📼 Mon precedent vlog - https://youtu.be/bLsYMPjMAlwCommentes 🪦 si tu lis ça !Twitter: @ge__vincentInstagram: @ge__vincentTiktok: @ge__vincentMerci d'avoir regardé :) 👍Like 🔔Active les notifications pour ne pas rater mes prochaines videos !Business email : vincentge.contact@gmail.comLes personnes dans cette vidéo :Romy Victory - @romyvictoryJahan Tea - @jahanteaMargo : @margo.melanconAlex - @alex_loucheFatima - @fatimalrb#HORSSERIE2"
"669DsZZUNF4","Je retrouve ma meilleure amie d'enfance !","2021-03-18T16:00:02Z","UCcVkKvEp4xPOYJRlPjUxv2g","Camille LV","24","21.20.03","divertissement|humour|jeux|camille lévêque|fitness|lifestyle|creation|camille lv|challenge|instagram|sport|enjoy|france|makeup|tuto","121815","12988","166","536","https://i.ytimg.com/vi/669DsZZUNF4/default.jpg","False","False","J'ai décidé de faire venir ma meilleure amie d'enfance à Paris pour qu'on se retrouve dignement ! Mais tout ne s'est pas passé comme prévu...✨ ✨ ✨Camille : https://www.instagram.com/camilletbr/✨ ✨ ✨I N S T A G R A M  : @camille_lvquT W I T C H : https://www.twitch.tv/camillelvq​M A I L  : camillelv.ytb@gmail.comT W I T T E R  : @camilleLvqu"
