video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"6v0BFzb4nbc","【大食い】寝起き10秒なら寿司100貫余裕でいけちゃう説！","2021-03-10T10:00:03Z","UC_SAYuk_q3bVo9mRh--3Lhg","くれいじーまぐねっと CrazyMagnet","24","21.11.03","＃期限切れJK|＃くれまぐ|＃くれいじーまぐねっと","249404","6628","134","375","https://i.ytimg.com/vi/6v0BFzb4nbc/default.jpg","False","False","説明しよう！！☝️動画内に出てくる【稲】とはエアのあだ名である！すっぴんメガネの状態がアインシュタインの稲田さんに似ていることから【稲】と呼ばれるようになったのであーる！とりあえず寝起きは最強って話だよね？個性派揃いの #期限切れJK 3人組💥 #くれまぐ ですっ、おはやふございま〜す🤪#くれまぐ中毒 になったあなたは今日から『まぐねっこ🤪🍼💜』と名乗ってね！！！くれまぐとまぐねっこは世代問わず最強ふぁみりー🤝★くれまぐとは👉https://www.youtube.com/playlist?list=PLAIA4q8BQ9IdQv4TYzlBWTr-_TOS_H8Xt★ガチでメンタル削られる女3人過酷な【鬼ごっこ】シリーズ👉https://www.youtube.com/playlist?list=PLAIA4q8BQ9Ic8wXeRyB9ArqcKLesipwqD高評価、チャンネル登録、たーーーくさんのコメントよろしくお願いします！！！（みんなからのコメントめっちゃ見てるからねwww）🤪🍼💜くれいじーまぐねっと🤪🍼💜公式Twitter（@crazymagnet3）https://twitter.com/crazymagnet3🧨エア🧨Twitter（＠volbic_xx）https://twitter.com/volbic_xxInstagram（＠volbic_xx）https://www.instagram.com/volbic_xx/TikTok（＠volbic_xx.86）https://www.tiktok.com/@volbic_xx.86🍜UraN🍜Twitter（＠luv02_uran）https://twitter.com/luv02_uranInstagram（＠luv02_uran）https://www.instagram.com/luv02_uran/TikTok（＠luv02uran）https://www.tiktok.com/@luv02uran💄浅見めい💄Twitter（＠mei_asami_）https://twitter.com/mei_asami_Instagram（＠mei_asami_）https://www.instagram.com/mei_asami_/TikTok（＠mei_asami_）https://www.tiktok.com/@mei_asami_※お問合せはこちら → info@starray-p.com"
"_pHmXkPScqc","ウーバーイーツで1日のご飯を相方と頼み合いしてみた第２弾！！！！","2021-03-09T10:00:10Z","UCwN4CR-bDM9ZjvPhb44AfxQ","パパラピーズ","24","21.11.03","パパラピーズ|ぱぱらぴーず|タナカガ|じんじん|デブ|ブス|男女|ウーバーイーツ|出前|大食い|モッパン|ASMR","741673","21213","592","903","https://i.ytimg.com/vi/_pHmXkPScqc/default.jpg","False","False","＃ウーバーイーツ＃モッパン＃大食いパパラピーズです！《19時〜週4投稿》チャンネル登録よろしくお願いします( ＾∀＾)タナカガブランドGAB GAB  https://gabgab.jp/じんじんブランド　JINCL  https://jincl.jp/グッズはこちらからhttps://bit.ly/3rApiWzサブチャンネル↓↓【パパラピーズの秘密基地】https://www.youtube.com/channel/UCl0T3l0OJFm6bNEdYAGnFqA?view_as=subscriber~じんじん~【Twitter】https://twitter.com/jinjinpocha【Instagram】https://www.instagram.com/jinjiiiindao~タナカガ~【Twitter】https://twitter.com/Tanakaga_【Instagram】https://www.instagram.com/tanakaga.12~パパラピーズ~【Twitter】https://twitter.com/paparapysファンレターやプレゼント等は下記宛にお願いいたします〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31FGROVE株式会社　 パパラピーズ宛お仕事依頼は、こちらからmatsuzaki@grove.tokyo"
"snxG0-Paplw","RIP Gamers","2021-03-10T15:00:17Z","UCCzUftO8KOVkV4wQG1vkUvg","Marine Ch. 宝鐘マリン","20","21.11.03","紫咲シオン|ホロライブ|バーチャルyoutuber|歌ってみた|大神ミオ|Vtuber|ホロライブゲーマーズ|ゲーム実況|実況|VTuber|バーチャルYouTuber|VR|白 上フブキ|湊あくあ|赤井はあと|ときのそら|ロボ子さん|夜空 メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|ア キ・ローゼンタール|戌神ころね|猫又おかゆ|兎田ぺこら|潤羽るしあ|不知火フレア|白銀ノエル|宝鐘マリン|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ","510414","72607","82","2108","https://i.ytimg.com/vi/snxG0-Paplw/default.jpg","False","False","【元漫画】MMD動画制作許可いただきました！股漏Twitter：https://twitter.com/matarou072https://twitter.com/matarou072/status/1363017041049841670?s=20◆白上フブキYouTube：https://t.co/R9TNhC7sPO◆大神ミオYouTube：https://t.co/srC9Gb4Mxi◆戌神ころねYouTube：https://t.co/qeTXwRU2F1◆猫又おかゆYouTube：https://t.co/JoeI3u9YjS＜MMD動画制作＞ぜるマイリスト：https://www.nicovideo.jp/user/32239713Twitter：https://twitter.com/zerudayo＜編集協力＞兎山うさぎ(5)Youtube：https://www.youtube.com/channel/UCWaG94QT8h3kY87cmJxmhsATwitter：https://twitter.com/UsagiYukai＜BGM＞DOVA-SYNDROME：https://dova-s.jp/＜効果音＞「効果音ラボ」：https://soundeffect-lab.info/｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡✨💘バレンタインボイス販売💘✨今回も！ボイスでしか味わえない船長とキミの謎の距離感と、センシティブになりそうで絶妙にセンシティブにならない不思議な空間を是非お楽しみください😳▷https://hololive.booth.pm/items/2722499｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡宝鐘マリンオリジナル楽曲🎶『Ahoy!! 我ら宝鐘海賊団☆』FULLバージョン配信開始🏴▷https://marine.streamlink.to/Ahoy｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡📣白上フブキ×宝鐘マリンのラジオ番組✨毎週水曜日更新！『Vのすこんなオタ活なんだワ』お便り＆視聴はこちらから！！↓▷https://hibiki-radio.jp/description/skdw/detail#｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡【#幻想郷ホロイズム】6月26日（金）19時から　ダウンロード版・配信開始！✨✨ホロメン多数出演✨✨ビートまりお・IOSYSが手掛ける東方アレンジを船長が歌います🎶（ホロメンも友情出演！）東方同人ボーカル＆ドラマ【ビートまりお/COOL&CREATE】 動画➡https://www.youtube.com/watch?v=kWybYlFvRngHP➡http://cool-create.cc/cd/cccd60/ 🌟通販各種🌟※通常版・限定版あるのでお間違えなきよう！tanocstore.➡https://www.tanocstore.net/shopdetail/000000002523/メロンブックス➡https://www.melonbooks.co.jp/detail/detail.php?product_id=682761DLsite➡https://www.dlsite.com/modpub/lp/home/gensokyoholoism/｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡🏴☠メンバーシップはじめました🏴☠🥳特典🎉・お名前のうしろに継続期間でグレードアップするバッジが！・チャットで船長手書きの絵文字が使えます！・コミュニティに、メンバー限定投稿！→写真、つぶやき、待ち受け、イラスト、歌など！ようこそ❣❣▷https://www.youtube.com/channel/UCCzUftO8KOVkV4wQG1vkUvg/join｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡ホロライブ三期生　ホロライブファンタジー　Vtuberの宝鐘マリンです。🏴‍☠️Youtube🏴‍☠️チャンネル登録して宝鐘海賊団へようこそ！https://www.youtube.com/channel/UCCzUftO8KOVkV4wQG1vkUvg?view_as=subscriber🏴‍☠️Twitter🏴‍☠️フォローすると船長に詳しくなります。https://twitter.com/houshoumarine🏴‍☠️pixiv🏴‍☠️船長の描いた絵が見られます。https://www.pixiv.net/member.php?id=43505343🏴‍☠️ましゅまろ🏴‍☠️週一回、定例会議で読みます。https://marshmallow-qa.com/houshoumarine?utm_medium=url_text&utm_source=promotion｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡🏴‍☠️ハッシュタグ🏴‍☠️イラスト：#マリンのお宝生放送関連：#マリン航海記ファンネーム：#宝鐘の一味クソコラ：#宝鐘海賊団クソコラ部センシティブアート：#沈没後悔日記｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡船長へのお手紙やプレゼントはこちらへ🥺〒173-0003東京都板橋区加賀1丁目6番1号ネットデポ新板橋カバー株式会社 ホロライブ プレゼント係分宝鐘マリン宛まで※プレゼントするときのお約束があるようです※→ https://www.hololive.tv/contact｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡ホロライブ公式YouTubeチャンネルでもオリジナルコンテンツ配信中！ ▷https://www.youtube.com/channel/UCJFZiqLMntJufDCHc6bQixgホロライブ公式Twitter▷ https://twitter.com/hololivetvホロライブ公式サイト▷ https://www.hololive.tv/｡.｡:+* ﾟ ゜ﾟ *+:｡.｡:+* ﾟ ゜ﾟ *+:｡.｡.｡:+*ﾟ ゜ﾟ *+:｡.｡:+*ﾟ ゜ﾟ *+:｡.｡.｡:+*+:｡.｡使用BGM□DOVA-SYNDROME　HP： https://dova-s.jp/"
"S-eI5E5B0zQ","この動画で命を救いたい。3.11から10年、コロナ禍でもし今災害が起きたら。","2021-03-10T15:00:02Z","UCZf__ehlCEBPop-_sldpBUQ","HikakinTV","24","21.11.03","ヒカキン|ヒカキンtv|hikakintv|hikakin|ひかきん|ひかきんtv|ユーチューバー|YouTube|YouTuber|商品紹介|おもちゃ|オモチャ|玩具|動画|ビートボックス|Beatbox|ボイパ|ヒューマンビートボックス|ボイスパーカッション|レビュー|3.11|東日本大震災|東北|復興|10年|防災|備え|避難|避難場所|コロナ|コロナ禍|yahoo|検索|寄付|募金","1556941","94471","1709","8437","https://i.ytimg.com/vi/S-eI5E5B0zQ/default.jpg","False","False","※この動画は収益化しておりません。◆動画で、命を救いたい。https://fukko.yahoo.co.jp/hikakin/◆3.11企画「東日本大震災から10年。のりこえるチカラ」https://fukko.yahoo.co.jp/◆いのちを守る、日頃の備え 防災手帳https://emg.yahoo.co.jp/notebook/◆ちょボットの防災道場https://kids.yahoo.co.jp/bousai/◆防災ダイバーシティhttps://bosaidiversity.yahoo.co.jp/==================================================◆チャンネル登録はこちら↓http://www.youtube.com/user/hikakintv?sub_confirmation=1◆ツイッターhttps://twitter.com/hikakin◆インスタグラムhttps://instagram.com/hikakin/◆TikTokhttps://vt.tiktok.com/BTWxUN/◆ヒカキンゲームズhttp://www.youtube.com/hikakingames◆ビートボックス動画のHIKAKINチャンネルhttp://www.youtube.com/HIKAKIN◆ラフな動画のHikakinBloghttp://www.youtube.com/hikakinblog◆ヒカキンLINE公式アカウント●友達登録はこちら↓http://line.naver.jp/ti/p/%40hikakin#3月11日#東日本大震災#10年"
"3w9MHaUvGGk","『モンスターハンターライズ』テレビCM モンハン先生 登場篇（30秒）","2021-03-09T11:43:43Z","UCyuEAZQzRqhcaLZvQd9ZUNA","CapcomChannel","20","21.11.03","[none]","588279","7771","391","0","https://i.ytimg.com/vi/3w9MHaUvGGk/default.jpg","True","False","「モンスターハンターライズ」3月26日(金)狩猟解禁！オトモガルクやオトモアイルーの重ね着装備などの限定特典を、予約して必ず手に入れよう！https://www.capcom.co.jp/monsterhunter/rise/--- モンスターハンターライズ対応機種：Nintendo Switch発売日：2021年3月26日（金） 予定ジャンル：ハンティングアクションプレイ人数：1人（オンライン:1～4人）※インターネット通信プレイ、ローカル通信プレイ対応CERO：C (15才以上対象)※インターネットに接続して遠くのプレイヤーと協力プレイを行う場合は、Nintendo Switch Online（有料）への加入が必要です。"
"u9krosnSvGk","【ドッキリ】エミリンに小栗旬（花沢類）に会えると嘘ついておばたのお兄さんお届けしてみた…","2021-03-10T10:30:15Z","UCaminwG9MTO4sLYeC3s6udA","ヒカル（Hikaru）","24","21.11.03","ヒカル|Hikaru|トーク|ドッキリ|おもしろ|エミリン|小畑のお兄さん|小栗旬|花沢類|花より男子","766978","23208","773","1233","https://i.ytimg.com/vi/u9krosnSvGk/default.jpg","False","False","エミリンのチャンネルはこちら！@エミリンチャンネル おばたのお兄さんのチャンネルはこちら！@おばたのお兄さん公式チャンネル ヒカルが愛用してる洋服ReZARDの購入はこちらから！https://rezard.jp/ReZARD×ロコンドの靴の購入はこちら！https://www.locondo.jp/shop/contents/special-ReZARD_200402?top_special=hkr_2009脱毛サロン予約URLhttps://rejehanne.jp/lp/salon/yam_3000/脱毛サロンのコスメURLhttps://onpamall.com/store/rejehanne脱毛サロンのインスタURLhttps://www.instagram.com/rejehanne_byhikaru/?hl=ja脱毛サロンのツイッターURLhttps://twitter.com/rejehanne脱毛サロンの求人募集はこちら！https://kirei-job.jp/index.php?app_controller=info&type=mid&id=J0000157★チャンネル登録はこちらhttps://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA?sub_confirmation=1「ReZARD」に関する情報は下のTwitterでお知らせします。それとDM解放してるので質問などあればそこでお願いします。https://twitter.com/Rezard_officialヒカルの公式サイトはこちらhttps://hikaruchannel.net/★プレゼントや手紙の送り先はこちらになります！〒100-0005 東京都千代田区丸の内 1-6-5      丸の内北口ビルディングWeWork 8階株式会社サムライパートナーズ　ヒカル宛曲をまとめて聞きたい方はこちらから！https://www.youtube.com/watch?v=yrXuKm6JtYA&list=PLcxHm0kSGuEBGW8gmYNOM-2Ah1B9t6Gax【ネクステのTwitterアカウント】★ヒカルのTwitterhttps://twitter.com/kinnpatuhikaru★名人のTwitterはこちらhttps://twitter.com/1chan_meijin★ロケマサのTwitterはこちらhttps://twitter.com/1chan_rokemasa★相馬トランジスタのTwitterはこちらhttps://twitter.com/SOMA_TRANSISTOR★みっき〜のTwitterはこちらhttps://twitter.com/_mky_mky★まえっさんのTwitterはこちらhttps://twitter.com/1chan_maessan★捧さんのTwitterはこちらhttps://twitter.com/taku_michelle★ヒカルの公式Twitterはこちら（動画通知、お知らせ等）https://twitter.com/hikaru2nd1031【ネクステのTikTokアカウント】★ヒカルのTikTokはこちら（毎日更新中）https://www.tiktok.com/@hikarukinnpatu★みっき〜のTikTokはこちらhttps://www.tiktok.com/@_mky_mky★まえっさんのTikTokはこちらhttps://www.tiktok.com/@maessann0918【ネクステのInstagram】★ヒカルのInstagramhttps://www.instagram.com/tadanokarisuma/★名人のInstagramhttps://www.instagram.com/meijin_next/★ロケマサのInstagramhttps://www.instagram.com/rokemasa__/★相馬トランジスタのInstagramhttps://www.instagram.com/somatransistor/★みっき〜のInstagramhttps://www.instagram.com/_mky_mky/★まえっさんのInstagramhttps://www.instagram.com/maessann0918/★捧さんのInstagramhttps://www.instagram.com/sasage_hair/★ReZARDの公式インスタグラムhttps://www.instagram.com/rezard.official/★ヒカルのゲーム実況チャンネルhttps://www.youtube.com/user/kinnpatuhikaru★ヒカルへの仕事のお問い合わせはこちらinfo@hikaruchannel.netマネージャー高橋のDMまでお願いします。https://twitter.com/takahashisan69#ヒカル#エミリン"
"HSqdkXmB6f8","『オー！マイ・ボス！恋は別冊で』3/16(火) それぞれが見つけた未来とは… 最終回15分拡大スペシャル!!【TBS】","2021-03-10T05:10:03Z","UCxpIo6FFB7gMQz2Fy2X8XdQ","TBS公式 YouTuboo","24","21.11.03","TBS","626760","7439","70","0","https://i.ytimg.com/vi/HSqdkXmB6f8/default.jpg","True","False","3月16日(火)よる10時 火曜ドラマ『オー！マイ・ボス！恋は別冊で』最終回ファッション雑誌編集部を舞台に上白石萌音が鬼編集長の雑用係に！？超ドＳな鬼上司を菜々緒子犬系御曹司のカメラマンを玉森裕太クールな敏腕編集者を間宮祥太朗が演じる上白石が３人との初共演で送る胸キュン❤お仕事＆ラブコメディ！！☆番組公式HP　https://www.tbs.co.jp/BOSSKOI_tbs/☆番組公式Twitter　https://twitter.com/bosskoi_tbs/☆番組公式instagram　https://www.instagram.com/bosskoi_tbs/#ボス恋　#上白石萌音　#玉森裕太　#TBS　#菜々緒■出演者上白石萌音菜々緒玉森裕太間宮祥太朗久保田紗友亜生 (ミキ)秋山ゆずき太田夢莉　○高橋メアリージュンなだぎ武犬飼貴丈橋爪 淳山之内すず　○宮崎美子高橋ひとみ　○倉科カナユースケ・サンタマリア主題歌：Kis-My-Ft2「Luv Bias」(ラブ バイアス)◆「Luv Bias」MVhttps://www.youtube.com/watch?v=i9oXrgxngYk"
"R4qVtYAE0jg","【水溜りボンド】困ってる貧乏YouTuberに「トミー」はお金を貸してくれるのかドッキリｗｗｗ","2021-03-09T11:15:18Z","UCrfMc4Xiysx8G800VxJ36vQ","貧乏系YouTuber【Pさん】","24","21.11.03","水溜りボンド","156245","7429","190","655","https://i.ytimg.com/vi/R4qVtYAE0jg/default.jpg","False","False","@水溜りボンド の動画はコチラ！https://youtu.be/gXCkSpmyq-s大変おまたせしました。一年経ってやっと水溜りボンドとのコラボです。正直コラボ自体は何度も計画はされていましたが、その度にスケジュールやら情勢やらでお互いに合わず、なにんやかんやのうちになんかコラボするタイミングを失った形です。今回も直前までなんの打ち合わせもなく、急遽撮影できました。でも逆にそれぐらい気軽にやるべきだったのかも知れません。ボクのチャンネルは水溜りボンドからの「独立」という少し特種な経緯があり、よくある個人チャンネルとは異なって、本家のメンバーがよく遊びに来る、なんてことはなく、ほとんど動画での交流はありません。もちろん連絡は取り合ってましたが、個人のYouTuberとしてなんとなくお互いに気を使っていたりしました。そんなこんなで一年も過ごすと、段々と時間が価値を生み出してくれて、今回は２人から手をかして頂きました。実際この間にどんな動画を見てもらえるだろうと何度も考えたり試しましたが、誰にアドバイスを求めても、まず出る答えは目の前にあります。皆さんは今日は楽しんでいただけましたでしょうか？少なくとも出演者は全員楽しかったです！今後も僕なりに楽しませられるようにがんばりますので、末永くよろしくおねがいします。初めまして！貧乏系YouTuberの「Pさん」です！２０２０年に水溜りボンドから独立しました！お金がなくても楽しく生きます！ヒゲとメガネの中年男性が、オモシロ低予算動画をお届けします♪え？僕のことなんて知らないって？でも大丈夫！僕の事を今まで知らなかったって事は、つまり今まさに、僕のことを知ってる人が一人増えたって事だよね♪ポジティブ♪ポジティブ♪〜チャンネル登録お願いします♪え？そんなの無理だって？………きびしすぎぃ〜〜〜〜！！！◆PさんのTwitterhttps://mobile.twitter.com/positive_p3■Pさんのオンラインコミュニティhttps://community.camp-fire.jp/projects/view/24222▶︎Pさんのグッズhttps://suzuri.jp/positive_p3●Pさんの欲しいものリストhttps://www.amazon.jp/hz/wishlist/ls/S5RTQ0SYFVRZ?ref_=wl_share★Pさんのサブチャンネルhttps://www.youtube.com/channel/UCmOBDZphE2taNnpNkUgTRow?view_as=subscriber〓Pさんの所属事務所【JPR BUFF】https://twitter.com/JPRBUFFLIVE〓お仕事の依頼はコチラ！　https://www.jprbuff.com/creator〓プレゼントやファンレターはこちら！　〒130-0002東京都墨田区業平5-13-6-1Fポンッ！！！！！＃貧乏"
"q-DMjmi61y8","One Last Kiss","2021-03-08T15:01:00Z","UCfDndVwpf3tOF-vDmFQveog","Hikaru Utada - Topic","10","21.11.03","Hikaru Utada|宇多田ヒカル|ウタダヒカル|A.G. Cook|One Last Kiss","202970","3870","34","0","https://i.ytimg.com/vi/q-DMjmi61y8/default.jpg","False","False","Provided to YouTube by Sony Music Labels Inc.One Last Kiss · Hikaru Utada · 宇多田ヒカル · 宇多田ヒカル · 宇多田ヒカル · A.G. CookOne Last Kiss℗ Sony Music Labels Inc.Released on: 2021-01-27Auto-generated by YouTube."
"J22JpCjTjAI","お世話になりました。","2021-03-09T09:59:53Z","UCjNrxV6lbQZHK8E5LfNHmUg","48-フォーエイト","24","21.11.03","男女|TikTok|TikToker|大人数|YouTuber|こたつ|タロー社長|わかゔぁ|アマリザ|enn|音羽|あみか|ゑむ氏。|爆笑|ドッキリ|検証|企画|恋愛","884341","23281","753","2326","https://i.ytimg.com/vi/J22JpCjTjAI/default.jpg","False","False","【投稿日時】【毎日】19:00投稿そして、フォーエイトの日(4日、8日、14日、18日、24日、28日、)はなんと2本連続投稿！【1本目】19:00 【2本目】20:00【メインアカウントの登録/Please Subscribe!!】http://www.youtube.com/channel/UCjNrxV6lbQZHK8E5LfNHmUg?sub_confirmation=1【サブチャンネル- フォーエイトハウスの登録/Please Subscribe!!】https://www.youtube.com/channel/UCdu1RE2lfnx97ARGjsHjEBw-SNS-【こたつ】■ Twitter ⇒ https://twitter.com/kotachumu■ Instagram ⇒ http://Instagram.com/kotachumu ■ TikTok ⇒ https://www.tiktok.com/@kotachumu■ YouTube ⇒ https://www.youtube.com/channel/UCPstjPlTt4343oNbKpFN64g【あみか】■ Twitter ⇒ https://twitter.com/amika429 ■ Instagram ⇒ http://Instagram.com/amika_tanaka0429■ TikTok ⇒ https://www.tiktok.com/@amika0429.14■ YouTube ⇒ https://www.youtube.com/channel/UC9Gno1_VQX29lmpM5cy6KYw【タロー社長】■ Twitter ⇒ https://twitter.com/torasann1998 ■ Instagram ⇒ https://www.instagram.com/taroshacho■ TikTok ⇒ https://www.tiktok.com/@taro0429■ YouTube⇒ https://www.youtube.com/channel/UCPn_e-7LD7SbzIBxdU_XBnQ【永ennのアリス】■ Twitter ⇒ https://twitter.com/ennnnn_em ■ Instagram ⇒ http://Instagram.com/ennnnn_em ■ TikTok ⇒ https://www.tiktok.com/@enn_alice0419【音羽】■ Twitter ⇒ https://twitter.com/otoha_danso ■ Instagram ⇒ http://Instagram.com/_.otoha._■ TikTok ⇒ https://www.tiktok.com/@otoha_danso■ YouTube ⇒ https://www.youtube.com/channel/UCKY2bA32pWSarPK54mSbHZw【ゑむ氏。】■ Twitter ⇒ https://twitter.com/Mk0104Sig ■ Instagram ⇒ http://Instagram.com/mk0607mg ■ TikTok ⇒ https://www.tiktok.com/@mari0607_mg【わかゔぁ】■ Twitter ⇒ https://twitter.com/VaAa_48■ Instagram ⇒ http://Instagram.com/wakavaaa3150 ■ TikTok ⇒ https://www.tiktok.com/@vaaalv.max【アマリザ】■ Twitter ⇒ https://twitter.com/Amariza48?s=20■ Instagram ⇒ http://Instagram.com/amariza4 ■TikTok ⇒ https://www.tiktok.com/@amarizalv.max【フォーエイト】■ Twitter ⇒ https://twitter.com/WeAreTeam48■ Instagram ⇒ http://Instagram.com/weareteam48■ TikTok ⇒ https://www.tiktok.com/@weareteam48ファンレター・プレゼントの宛先はこちらまで！！〒542-0086大阪市中央区西心斎橋1-10-17 ポポロビル4階S号お問い合わせのメールアドレスinfo@48studio.jp#フォーエイト #ご報告"
"1A9keii9Yho","野球部 新一年生 “下宿寮初日”のモーニングルーティン。","2021-03-09T10:00:00Z","UCtBnofpvdI3Fbn6f7QclmYQ","あめんぼぷらす","17","21.11.03","野球部あるある|リアル|ルーティン|routine|モーニングルーティン|日常|生活感|生活音|寮生活|あめんぼぷらす|あめんぼぷらすぽーつ|アメンボプラス|高校野球|大学野球|新入生|下宿寮|入寮|スポーツあるある|運動部あるある","371779","4989","123","715","https://i.ytimg.com/vi/1A9keii9Yho/default.jpg","False","False","〜初見さんへ〜大阪出身の幼馴染コンビです！リアルすぎるあるある動画を投稿中！●メンバーしょーた（編集、イケメン担当）・生年月日  1996年7月23日・元野球部⚾️（高校時代にプロ注目選手、兵庫選抜代表）・趣味  ファッション、インスタ投稿おまつ（企画構成、MC担当）・生年月日  1996年5月22日・元テニス部🎾（全国大会出場）・趣味 ラーメン巡り、漫画● どんな2人組？同じ小学校、中学校の幼馴染です！別々のスポーツだからこそお互いを応援できて仲良くなりました！中学の頃は別のスポーツやのに毎朝5時起きで一緒に朝練してましたw（これマジですw）2人とも、大学まで卒業したくせに就活せずにYouTuberになっちゃった馬鹿な奴らです！どーぞ馬鹿2人組の夢に付き合っちゃってください！● 人気コンテンツ・プロ野球モノマネで実際にホームラン打てるまで帰れません！【阪神編】https://youtu.be/pwog5ExIiF8 ・野球部 寮生活のリアルなナイトルーティンhttps://youtu.be/3Rp7Lykj_oQ ・野球部の監督にバレないサボり方講座https://youtu.be/_R9lBRlZtVc ● 目標日本一のスポーツエンターテインメントを作る。楽しみにしといてくれまじで！● 夢女の子にめちゃくちゃモテたい● SNS（どちらもSNS内で『あめんぼぷらす』と検索しても簡単に出てきます。）リンクはこちら↓・ツイッターhttps://twitter.com/amenboplus ・Instagramhttp://www.instagram.com/amenboplus （共同アカウントのプロフィールから個人アカウントに飛べます。）● サブチャンネルhttps://www.youtube.com/channel/UC51kuoQ73gF-4JhlrAC8sKA ● お仕事やコラボの依頼kanamori@grove.tokyoまで。● プレゼントやファンレターの送り先〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31F     GROVE株式会社あめんぼぷらす宛チャンネル登録どうぞよろしくお願いします。音楽素材:http://musmus.main.jp/music_movie.html　　　：https://maoudamashii.jokersounds.com　　　：https://soundeffect-lab.info/　　　：http://shw.in/sozai/　　　：http://conte-de-fees.com/category/vocal-material　　　：http://dova-s.jp/　　　：http://www.music-note.jp/bgm/nature.html　　　：http://amachamusic.chagasi.com/image_oshare.html　　　：https://www.irasutoya.com/p/figure.html　　　：https://otologic.jp/free/se/negative01.html　　　：http://動画素材.com/movie55fuwafuwa.html#ルーティン #寮生活 #新入生 #野球部あるある #運動部あるある #高校野球 #監督 #リアル #日常 #生活感 #入寮日 #スポーツあるある #大学野球 #あめんぼぷらす"
