video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"8uEjajr8hMc","#FreeFireHoli: Restore The Colours | English | Garena Free Fire","2021-03-22T13:30:01Z","UC4AB0_ectRryjCF_ugD0U8w","Free Fire India Official","20","21.24.03","Free fire|Garena Free Fire|Free Fire India|Garena India|India Ka Battle Royale|Free Fire latest|Free Fire Funny|Free Fire New Update|Free Fire New|Holi|Free Fire Holi","1186440","53901","1923","1245","https://i.ytimg.com/vi/8uEjajr8hMc/default.jpg","False","False","It takes great courage and strength to defeat a formidable enemy! 🔥💪🏼 But is defeating the enemy a sign of victory? Watch the video to find out! 👀#UnleashYourTrueColour #FreeFireHoli #FreeFire #IndiaKaBattleRoyale #Booyah"
"uwEYneUhML4","Behind the Scenes | Programme fun | Hussain Manimegalai","2021-03-23T14:02:12Z","UCQS9wN4pNfQ0VNHJRPqj2OQ","Hussain Manimegalai","24","21.24.03","Hussain Manimegalai|VJ Manimegalai|Entertainment|Couple Video|Fun|Programme|Host|Anchor|Pugazh|Getting ready","823202","48807","508","1852","https://i.ytimg.com/vi/uwEYneUhML4/default.jpg","False","False","Subscribe : @HussainManimegalaiFor Advertisement Enquiries in Hussain Manimegalai channel, Mail to : hmofficial47@gmail.comUse code 'MANI' for 30% off at Buywow.inWOW Life Science Apple Cider Vinegar Buywow -https://bit.ly/2ZS4n60Amazon -https://amzn.to/3hPkUxPFlipkart -https://bit.ly/3j2o9DeFollow us on :Hussain http://instagram.com/mehussain_7Manimegalai http://twitter.com/iammanimegalaihttp://instagram.com/iammanimegalaihttp://facebook.com/iammanimegalai"
"z8gBG5d7aes","#RangDe Official Trailer | Nithiin, Keerthy Suresh | Venky Atluri | Devi Sri Prasad","2021-03-19T12:32:59Z","UCme6XJ0pNj-zyVyYkAJikxw","Haarika & Hassine Creations","24","21.24.03","[none]","10153898","176238","7371","4571","https://i.ytimg.com/vi/z8gBG5d7aes/default.jpg","False","False","Presenting you the Theatrical Trailer of #RangDe​ Rang De features Nithiin & Keerthy Suresh in lead roles. Directed by Venky Atluri & Produced by Suryadevara Naga Vamsi under Sithara Entertainments.RangDe Cast & Crew: Starring: Nithiin, Keerthy SureshDOP- P.C SreeramMusic- Devi Sri PrasadEditing- Navin NooliArt- Avinash KollaExecutive Director - Satish Chandra PasamExecutive Producer – S. Venkatarathnam (Venkat)Presented by PDV PrasadProduced by Suryadevara Naga VamsiWritten & Directed by Venky Atluri► Subscribe: http://bit.ly/HaarikaHassineOfficial► Like: https://facebook.com/HaarikaHassineOfficial► Follow: http://instagram.com/HaarikaHassineOfficial► Follow: https://twitter.com/HaarikaHassine"
"BuvDoGf6dlg","Simbu & Sivakarthikeyan are My Inspiration-Ashwin Exclusive Interview | Cook With Comali | Ashwiney","2021-03-23T16:35:00Z","UCjF5ecCYXFDvR0UY9GcfnoA","Cinema Vikatan","24","21.24.03","Cook with comali Ashwin|Cook with comali|Cook with comali Sivangi|Cook with comali pugazh|Cook with comali semifinal|Cook with comali wildcard|Cook with comali final|Cook with comali winner|Cook with comali baba basker master|Cook with comali chefs|Cook with comali ashwin sivanghi|Coom With Comali promo","335208","13910","159","783","https://i.ytimg.com/vi/BuvDoGf6dlg/default.jpg","False","False","#CookWithComali #Ashwin #CWCCREDITSReporter - Allaudin, Host - Krishna  ,Camera - Hariharan & Robin ,Edit - Guna S Appappo App Link: http://bit.ly/2WDTNNa Vikatan App - http://bit.ly/2reO1mdSubscribe Cinema Vikatan : https://goo.gl/zmuXi6"
"6KujWG4VKrs","Kal Ho Naa Ho: The Revisit","2021-03-22T20:19:52Z","UCCC4-ZHzMHUKNyDENY7Pk6Q","Only Desi","23","21.24.03","[none]","637020","82627","1625","6183","https://i.ytimg.com/vi/6KujWG4VKrs/default.jpg","False","False","Download Duolingo For Free - https://app.adjust.net.in/64htusqPromoted via VidUnitconnect with Ankit Instagram: https://www.instagram.com/only_desi/Facebook: https://www.facebook.com/OnlyDesiRevisits"
"T7D3VCbDfmQ","Why Institutional Delivery is Important | Awareness | Dreamz Unlimited","2021-03-24T06:07:56Z","UC7A2r9_k7hBfAmUz7F5flag","Dreamz Unlimited","24","21.24.03","pregnant|delivery|mothers|institutionaldelivery|hospitaldelivery|givingbirth|motherandbaby","99813","15022","139","405","https://i.ytimg.com/vi/T7D3VCbDfmQ/default.jpg","False","False","Institutional delivery means giving birth to a child in a medical institution under the overall supervision of trained and competent health personnel. It also signifies an availability of amenities to handle the situation and save the life of the mother and child.All births are safer in a hospital or health centre. Having a delivery in a health facility by a skilled attendant can reduce chances of you or your baby becoming ill or dying. A skilled birth attendant is also trained to provide proper care for you and your baby after delivery.Produced byNational Health Mission, Nagaland, Kohima"
"8Mc6zZxBTLA","Wives’ Sports Trivia FAILS 😹 | OT 25","2021-03-22T22:00:19Z","UCRijo3ddMTht_IHyNSNXpNQ","Dude Perfect","17","21.24.03","dude perfect|dude perfect stereotypes|dude perfect water bottle flip|bottle flip|water bottle flip|dude perfect bottle flip|dude perfect basketball|dp|dude perfect world record|edition|nerf|trick shots|trick shot|family|ping pong|bowling|clean|family friendly|bubble wrap|soccer|football|spinner|spinners|fidget spinners|dude|ty|wheel unfortunate|ned|braces|dentist|hack attack|get crafty|egg drop|egg|wives|chad|sports|trivia|sports trivia|garrett|coby|cody","6638997","296262","4857","32223","https://i.ytimg.com/vi/8Mc6zZxBTLA/default.jpg","False","False","Egg Drop Challenge featuring GIANT OSTRICH EGGS! Wives vs. Chad returns along with a brand new segment, HACK ATTACK!► Thanks for subscribing! - http://bit.ly/SubDudePerfect► Get your Dude Perfect Toothbrush! - https://bit.ly/DPToothbrush► Subscribe to our DP Plus Channel: http://bit.ly/DPplusSubscribeCOMMENT YOUR FAVORITE SEGMENT!-------------------------------------------Thanks for watching #Overtime25Intro: 0:00Wheel Unfortunate: 0:37Get Crafty: 06:00Wives vs. Chad: 13:49Hack Attack: 20:26NEXT LEVEL STUFF -------------------------------------------🎒 NEW Merch - http://bit.ly/DPStore🎮 Play our FREE iPhone game! - http://smarturl.it/DudePerfect2📱 Text us - (469) 205-7005🔔 Hit the bell next to Subscribe so you don't miss a video!👨🏻‍💻 Watch our newest vids! - http://bit.ly/NewDPVids📕 Read our Book - Go Big - http://amzn.to/OYdZ2sFollow our Instagrams so we can be best friends -------------------------------------------🏆 http://Instagram.com/DudePerfect🧔🏻 http://Instagram.com/TylerNToney👱🏻‍♂️ http://Instagram.com/Cody_Jones_🙋🏻‍♂️ http://Instagram.com/CobyCotton👨‍🦰 http://Instagram.com/GarrettHilbert⛹🏻‍♂️ http://Instagram.com/CoryCotton-------------------------------------------Bonus points if you're still reading this! COMMENT WHO YOU THINK WILL WIN THE EGG DROP CHALLENGE IN OT 26!Click here to learn more about Dude Perfect:http://bit.ly/AboutDudePerfectAs always...Go Big and God Bless!- Your friends at Dude PerfectBusiness or Media, please contact us at: Dude@DudePerfect.com------------5 Best Friends and a Panda.If you like Sports + Comedy, come join the Dude Perfect team!Best known for trick shots, stereotypes, battles, bottle flips, ping pong shots and all-around competitive fun, Dude Perfect prides ourselves in making the absolute best family-friendly entertainment possible! Welcome to the crew! Pound it 👊🏻 Noggin 🙇🏻‍♂️ - Dude Perfect"
"b2njc1715qA","mana medaram 5 star channel vlogs","2021-03-24T04:16:42Z","UC_9GGrG7Yussgyld836YXLA","5 Star Channel Vlogs","24","21.24.03","#trending|#trending videos|#telugu trending videos|@01 on trending|#01 on telugu trending|#trending trending|#02 on trending|#03 on trending|#trending on youtube|junnu videos|junnu comedy|telangana villeg comedy|5 star channel|5 star channel vlogs|anil geela vlogs|cretive thinks|cretive thinks a2z|5 star laxmi|5 star srikanth|5 star venky|5 star md|5 star frooti|5 star pashi|jabardast|my villeg show|my villeg show gangavva","130780","3375","322","278","https://i.ytimg.com/vi/b2njc1715qA/default.jpg","False","False","Hii Frnds My New video mana medaram vlog   || plz watch like share and Subscribe for more updates....             9705726494                                                                    Village : Kondapur And AmbaripetMandal : VelgatoorDistrict : JagityalState : Telangana.........................................................................................................#junnuvideos#5starlaxmi#COMEDYVIDEOS​​​​#MANAMEDARAM#2021COMEDYVIDOES​#TELUGUCOMEDYVIDEOS​#TRENDINGVIDEOS​#TELUGUTRENDINGVIDOES​#01ONTRENDING​#TRENDINGVIDEOSTELUGU​#TRENDINGONYOUTUBE​"
"QpBJtSKZXlk","Start Music | 28th March 2021 - Promo 2","2021-03-24T05:50:43Z","UCvrhwpnp2DHYQ1CbXby9ypQ","Vijay Television","24","21.24.03","Start Music|Game Show|Priyanka|Vijay Stars|Anchors|Music Game Show|Music|Fun|Comedy|Season 2","772678","15032","184","231","https://i.ytimg.com/vi/QpBJtSKZXlk/default.jpg","False","False","#StartMusic #GameShow #Season2 #Priyanka #VijayStars #Anchors #MusicGameShow #Music #Fun #Comedy #SuperHit #GameShow ஸ்டார்ட் மியூசிக் 2 - வரும் ஞாயிறு இரவு 8 மணிக்கு நம்ம விஜய் டிவில.. Click here https://www.hotstar.com/in/tv/start-music/s-2178 to watch the show on Hotstar."
"cNoFX4mWCgA","Dice Media | Operation MBBS | Season 2 | Web Series | Episode 2 - Donning","2021-03-20T07:00:17Z","UCC89oVFqenaffhBoyqxd6qw","Dice Media","24","21.24.03","OperationMBBS|Operation MBBS S2|operation mbbs season 2|mbbs web series|operation mbbs trailer|hindi web series|Dice Media|official trailer|ayush mehra|Dice|Filter Copy|filtercopy|web series|trailer|ayushmehra|doctors|medical college series|drama series|MBBS|trending|season 2|bollywood|ashish chanchlani|bhuvan bham|bb ki vines|netflix|alia bhatt|barkha singh|mostly sane|film companion|aisha ahmed|mythpat|little things|farhan akhtar|triggered insaan","7918479","250562","9599","15122","https://i.ytimg.com/vi/cNoFX4mWCgA/default.jpg","False","False","ABJMC is turned into a COVID hospital and the entire medical staff is debriefed on the upcoming protocol 🏥Tracking back a few months, we see Sakshi learn some truths she wished she hadn’t while both Nishant and Huma find help from unexpected sources 🤫Unacademy presents Operation MBBS 2.#DiceOperationMBBS2 #AyushMehra #AnshulChauhan #SarahHashmiStart your learning journey on Unacademy today and get access to over 100+ Batch Courses by India’s Top Educators.  Download the Unacademy Learning App here: https://unacademy.onelink.me/M2BR/67950194With comprehensive courses for more than 40 exam categories, Unacademy is India’s largest learning platform. Use code MBBS10 to get 10% off on your NEET-UG subscription. #LetsCrackIt A DICE MEDIA ORIGINAL SERIES (A DIVISION OF POCKET ACES)PRODUCED BYADITI SHRIVASTAVAPRODUCED BYASHWIN SURESHANIRUDH PANDITADIRECTED BYAMRIT RAJ GUPTASTORY BYAYESHA NAIRPUNEET BATRADR. PRAVIN YADAVWRITTEN BY DR. PRAVIN YADAVSTARRINGANSHUL CHAUHANAYUSH MEHRAGEETANJALI KULKARNISARAH HASHMIASSOCIATE PRODUCERVIDYUTH BHANDARYCREATIVE DIRECTORAJAY KUMARSUPERVISING PRODUCERVENKAT RAVICHANDERDIRECTOR OF PHOTOGRAPHYADITYA DESAISIDDHANTH KHEMKAEXECUTIVE PRODUCERKARAN DEVASSOCIATE EXECUTIVE PRODUCERGARGI GANATRAEDITORPRASHANT PANDAPOST PRODUCTION HEADPRASHANT OBEROIPOST PRODUCTION SUPERVISOROMKAR MANEDESIGN & ANIMATIONBRIJNANDINI JADEJAANUJ DABRALMANOJ OMREMUSIC COMPOSER & ORIGINAL BACKGROUND SCOREKARTHIK RAOARABINDA NEOGGUITAR & STROKE(BGM)PRITOM GOHAIN BORUAHSOUND DESIGNER & MIXINGRAJESH CHEJARACASTINGCLOUTCASTING DIRECTORSHRUTI DUTTPRODUCTION FINANCEABHISHEK VISHWAKARMAPRODUCTION DESIGNSHRUTI AGNIHOTRICOSTUME DESIGNERSANOORI JAINHAIR & MAKE-UPJAYCEE SUPPORTING CASTADITI SANWALANAND KRISHNANDEEPAK SIMWALKARAN THAKURMOHIT DOULTANINAZNEEN MADANPRATEEK PACHORIRAHUL TEWARISACHIN KATHURIASAGAR KALESUSHANT SHETTYPRODUCTION CONTROLLERANIKET MHASVEKARPRODUCTION MANAGERANAND BALAKRISHNANPRODUCTION ASSISTANTSURAJ MAKHIJANIPRODUCTION INTERNOMKAR MANELOCATION MANAGERSSHIV KABOOL CHAND(MUMBAI)KUMAR PARDESHI(PUNE)CHIEF ASSISTANT DIRECTORBHRIGU BALI2ND ASSISTANT DIRECTORGAGANDEEP WALIAVRAJ SHAH3RD ASSISTANT DIRECTORKRISHNAA JOSHICONTINUITY & SCRIPT SUPERVISORSHWETA SHARMAINTERN ADNILAY RAJE 1st ASSOCIATE CINEMATOGRAPHERNISHANT SAINIFOCUS PULLERSMANTESHKUMAR CHOUGULERANDHIR SAHISACHIN KUMARDRONE OPERATORTANMAY PATILGAFFERSRAVI PLH(MUMBAI)ANAND SHARMA(PUNE)ASSOCIATE PDNISHANT KUMAR PANJIYARART ASSISTANTSKARTIK AGARWALMEETA KAMWANIPALASH GANDHICOSTUME ASSISTANTAKASH KUMARCOSTUME INTERNMAHEK KUKREJASEJAL PARULKAR DRESSMANSURYA KRIPASHANKARSAVAREJ ANSARI TAILORPURNAMASI MITHURAMFASHION PARTNERPANTALOONSWARDROBE COURTESYBALENZIAFASTRACKFILAFREAKINSLOTUS VEDAVANSCASTING ASSOCIATEPRASHANT SHARMA HMU ASSISTANTSUNEHRA ASAMIMAKE UP INTERNMEGHA NISARACTING COACHPUNEET BATRADIALECT COACH (FOR AYUSH)VAIBHAV RAJ GUPTAON LOCATION SOUND RECORDISTVINAY VISHWAKARMABOOM OPERATORDEBASIS SAHUDUBBING RECORDISTSAIKAT SARKARAUDIO POST PRODUCTION STUDIOPARESH STUDIOFOLEY EDITORRAJKUMAR BISHWAKARMAASSOCIATE EDITORSASHISH RAM SAWANT DITRITESH PRAJAPATISUBTITLESZASK MEDIARUNNERYOGESHDI STUDIONUBE CIRRUSDI PRODUCERDHARMIC MATHURCOLORISTZAHEER SHAIKHCONFORM ARTISTSARUNLAL CSKUMAR SELVAMUJAHID KHANPUNIT POOJARISPECIAL THANKSDR. AMRUTRAJ VIKRAMSINH PATILDR. SHREEKANT PUNDKARPOCKET ACES TEAMDICE MEDIAPOOJA WAGHCONTENT PRODUCTIONRAJKUMAR PATRABUSINESS DEVELOPMENTADITI SHRIVASTAVAVISHWANATH SHETTYDIPESH DOSHIKUNTAL BHOIRSHEVEETA HEGDE PRIYANKA PADODE SHETHMANJU MOTWANISHIVI SINGHMARKETINGJOANESCA MACHADONIHARIKA GULATIPRITIKA MATHURSIMRAN LULLAPRANKITA TULSHYAN DISTRIBUTIONSINDHU BISWALCONTENT SYNDICATION & PARTNERSHIPSJANAKI AMRITEFINANCE KUNAL LAKHARASHAILESH KINJALESUJEET JAISWALLEGAL TEAMGAYATHRI NAGENDRAAPOORV BHATNAGARMUSICNAZARE HOVOCALS - KARTHIK RAOBACKING VOCALS - PRATIKHYA SARMALYRICS - DURGESH SINGHMUSIC ARRANGEMENT - ARABINDA NEOGGUITAR & STROKE - PRITOM GOHAIN BORUAHMIXING & MASTERING - ASHISH ANAND, UTKARSH PARABRECORDIST - PARTHA PROTIM DASADDITIONAL PROGRAMMING - PRONOY KUMAR SAIKIACOPYRIGHT © 2021POCKET ACES PICTURES PVT. LTD."
"hLLERVmmlkY","Did England need to be smarter? | Hussain, Rainford-Brent & Karthik reflect on England's collapse","2021-03-23T19:00:06Z","UCkd4takjjF1EGD1TKIK2QiA","Sky Sports Cricket","17","21.24.03","Sky Sports|Sky Sports Cricket|cricket|sky cricket|hussein|nasser hussein|karthik|england|india|test cricket|odi","444602","10790","177","915","https://i.ytimg.com/vi/hLLERVmmlkY/default.jpg","False","False","SUBSCRIBE ► http://bit.ly/SubscribeSkyCricketNasser Hussain, Ebony Rainford-Brent & Dinesh Karthik reflect on England's collapse to series-opening defeat to India despite blistering Jonny Bairstow knock.Watch cricket LIVE on Sky Sports here ► http://bit.ly/GetSkySportsCricket►TWITTER: https://twitter.com/skysportscricket ►FACEBOOK: http://www.facebook.com/skysports►WEBSITE: http://www.skysports.com/cricketMORE FROM SKY SPORTS ON YOUTUBE:►SKY SPORTS FOOTBALL: http://bit.ly/SSFootballSub►SKY SPORTS BOXING: http://bit.ly/SSBoxingSub►SKY SPORTS CRICKET: http://bit.ly/SubscribeSkyCricket►SOCCER AM: http://bit.ly/SoccerAMSub►SKY SPORTS F1: http://bit.ly/SubscribeSkyF1►SKY SPORTS: http://bit.ly/SkySportsSub►SKY SPORTS GOLF: https://bit.ly/SubscribeSkySportsGolf"
"qy0jXaPEOC8","Soorme | Tarsem Jassar | Beat Inspector | Vehli Janta Records | Latest Punjabi Song 2021","2021-03-23T05:05:32Z","UCyXTmEh_ftszgyO3FTe4-jA","VehliJantaRecords","10","21.24.03","Vehli Janta Records|Vehli Janta Music|Best of Punjabi Song|Punjabi Song|Latest Punjabi song|New Punjabi Song|punjabi song 2020|punjabi new song|latest punjabi song 2020|best of punjabi music|punjabi rap song|tarsem jassar|soorme|tarsem jassar new song|jassar|hit song","297982","41173","209","2854","https://i.ytimg.com/vi/qy0jXaPEOC8/default.jpg","False","False","Vehli Janta Records & Manpreet Johal Presenting: Soorme By Tarsem Jassar  Song : SoormeSinger : Tarsem Jassar Lyrics : Tarsem Jassar Composer : Tarsem JassarMusic : Beat Inspector Editor : R Singh Arts & Harsimran SinghLabel : Vehli Janta RecordsProducer: MANPREET JOHAL                                                                        Insta: http://instagram.com/immanpreetjohal                                                                                     Snapchat: https://www.snapchat.com/add/immanpreetjohalStay Connected With Artist Social Media:Tarsem Jassar :-Facebook: http://bit.ly/TarsemJassarFBInstagram: http://bit.ly/TarsemJassarIGSnapchat: http://bit.ly/TarsemJassarSCStay Connected with Vehli Janta Records:Youtube: http://bit.ly/2Ny1CTHFacebook: http://bit.ly/32aINJmInstagram: http://bit.ly/2NwWO0W"
"F93wqiwt2CY","Oneplus 9 5G & Oneplus 9 Pro 5G Special Unboxing In Telugu | 50MP Wide, Snapdragon 888, 8K Video Etc","2021-03-23T15:00:43Z","UCb-xXZ7ltTvrh9C6DgB9H-Q","Prasadtechintelugu","28","21.24.03","prasadtechintelugu|prasad|techtelugu|Oneplus 9|oneplus 9 pro|oneplus 9 series|oneplus 9r|oneplus 9 telugu|oneplus 9 pro telugu|oneplus 9r telugu|oneplus 9 series telugu|oneplus telugu|oneplus 9 review|oneplus 9 review telugu|oneplus 9 pro review telugu|oneplus 9 series in telugu","329300","31478","401","2414","https://i.ytimg.com/vi/F93wqiwt2CY/default.jpg","False","False","OnePlus 9 Pro Price :8GB RAM with 128GB storage : Rs. 64,99912GB RAM with 256GB storage : Rs. 69,999OnePlus 9 Price :8GB RAM with 128GB storage  : Rs. 49,99912GB RAM with 256GB Storage : Rs. 54,999Preorder : From Today OnePlus 9R Price :8GB RAM with 128GB storage  : Rs. 39,99912GB RAM with 256GB Storage : Rs.43,999More details : https://amzn.to/319L9ZVavailability :  from amazon.in & OnePlus.in Subscribe to Our Youtube Channels : Prasadtechintelugu : https://www.youtube.com/channel/UCb-xXZ7ltTvrh9C6DgB9H-QPrasadLifeStyle : https://www.youtube.com/channel/UCKk2f4aRbSCifjCRgRj8RkgPrasadTheGamer : https://www.youtube.com/channel/UCwBm0UwyYn7H4wcKc3xtjFwFollow us on Social MediaTwitter 1) https://twitter.com/iamprasadtech2) https://twitter.com/prasadyoutuberInstagram :1) https://www.instagram.com/prasadyoutuber/2) https://www.instagram.com/prasadtechinteluguofficial/Facebook : https://www.facebook.com/prasadtechintelugu/Become a Member : https://www.youtube.com/channel/UCb-xXZ7ltTvrh9C6DgB9H-Q/joinSupport me :) (Everytime you buy using the below links I get a small commission which will help me make more Product Reviews for you)download flipkart app : http://fkrt.it/yhZv3!NNNNFlipkart : http://fkrt.it/y2g5K!NNNNAmazon : http://amzn.to/2jILUGjMy Main CameraSony Alpha ILCE-6600  : https://amzn.to/3pZzRCgSony E-Mount 16-55mm f/2.8 G Lens : https://amzn.to/3oVTD00Zhiyun Weebill S Compact Gimbal Stabilizer for DSLR : https://amzn.to/39Uh1qtSigma 30 mm f/1.4 Lens : https://amzn.to/3pTDMjWPrasad The Gamer Gaming Setup :LG Ultragear 27 inch, 4K Gaming Monitor   https://amzn.to/2OdI2gnMaono AU-A04 Condenser Microphone Kit : https://amzn.to/3oVkHN8 HyperX Cloud Gaming Headset for Playstation 4 ; https://amzn.to/2MWno3EOsaka 10 Inches Big LED Ring Light : https://amzn.to/2YWRuqhHyperX Cloud Stinger Gaming Headset  : https://amzn.to/36NG6S0AmazonBasics 50-Inch Lightweight Tripod : https://amzn.to/3rozYrpHanumex Green Backdrop Background : https://amzn.to/3oT4zeXLogitech  Webcam : https://amzn.to/3aFWLbfPrasad Tech in Telugu Studio Products :BEVERLY STUDIO Wood Tripod Floor Lamp : https://amzn.to/3txnvn7Logitech MX Master 2S Wireless Mouse : https://amzn.to/3rpZ8pwLG UltraWide 34 Inch WFHD IPS Display : https://amzn.to/39RBvQQZoom F1 Field Recorder Shotgun : https://amzn.to/39RFQmWMISURAA Imported Xenon High Back Ergonomic Chair : https://amzn.to/3jp0y0zIKEA BOUTIQUE STORE Wood Floor Lamp : https://amzn.to/39W7pvDDIGITEK® DTR 500 BH (60 Inch) Professional Aluminum Tripod  : https://amzn.to/2YPX4efKadence Dual Boom Microphone Stand : https://amzn.to/2YN01fwGreen Soul Alien Series Multi-Functional Chair : https://amzn.to/2YTlDHfLG 32 inch IPS Monitor : http://amzn.to/2nIFVDn​Canon 80D : http://amzn.to/2BW7TP6​Vanguard Tripod : http://amzn.to/2B4KCwO​Logitech k480 keyboard : http://amzn.to/2BZyElE​Logitech MX Master Mouse : http://amzn.to/2BXXOBn​Divoom Aurabox : http://amzn.to/2B2HYYx​Blue yeti microphone : http://amzn.to/2nNBkPG​Boom Arm Stand : http://amzn.to/2B0EYfp​Zoom H1 Audio Recorder : http://amzn.to/2nIUqHB​Rode Smart LAV + Mic : http://amzn.to/2B2vakP​Rode SC3 Adapter : http://amzn.to/2kfyZsK​Bluedio Headset : http://amzn.to/2uZ0Fs8​Harison Softbox Studio Lights : http://amzn.to/2B4XLpQ​Acoustic Foam Background : http://amzn.to/2B0xOYt​USB RGB LED Strip : http://amzn.to/2nLecSA​Mobile Stand : http://amzn.to/2yQGQVT​Power Extension Board : http://amzn.to/2B5YabH​Android Toy : http://amzn.to/2yR9zK8​Unboxing Knife : http://amzn.to/2B1aoSBPrasad Life Style Gear :GoPro Hero 8  :  https://amzn.to/3rwQQwfVlog Camera Setup : Sony Alpha ILCE-6400 : https://amzn.to/3rs3fBlSigma 16mm f/1.4 Lens : https://amzn.to/3oUc7OwRode VideoMic NTG On-Camera Shotgun Microphone : https://amzn.to/3twKkav"
"5tL9bWe2jCU","Nangbu Yengjaba || Araba  & Dolly Gurumayum || Aj & Pushparani || Official Music Video Release 2021","2021-03-22T10:46:13Z","UCVzMjM4S_VyeUm2XqVvhGpQ","MAMI TAIBANG","10","21.24.03","[none]","324317","20332","299","1058","https://i.ytimg.com/vi/5tL9bWe2jCU/default.jpg","False","False","Jaya Jaya Radhe films presentsNangbu Yengjaba A Manipuri Music video Cast- Araba Laitonjam & Dolly GurumayumSinger- Aj Maisnam & PushparaniLyrics- Dalom GurumayumCinematography- Regan KhMake-Up- Naoton LongjamChoreography- Babycha SalamCostume- Suraj & JeckoLight- Kangla FilmsDrone- Abung ApaibiDirected and Edited by Jeson G#Araba #Dolly #MamiTaibang► Turn on the bell icon to get alerts.► Subscribe to our channel :https://www.youtube.com/c/MAMITAIBANG► Facebook : https://facebook.com/mamitaibang► Instagram : https://www.instagram.com/mami_taibang► Get our apps here : http://mamitaibang.com/apps.html► Website : http://www.mamitaibang.com"
"DFJSC6YnEuI","കടമായി പറഞ്ഞുവച്ച ടിക്കറ്റിന് ആറ് കോടി; വാക്ക് മാറാതെ സ്മിജ;  നല്ല മനസിനെ അറിയാം | Lottery Ticket","2021-03-24T02:33:13Z","UCP0uG-mcMImgKnJz-VjJZmQ","Manorama News","25","21.24.03","Breaking News|Kerala|Kerala News|Latest News|Manorama News|News|Politics|asianet|asianet news|kerala|kerala news|local news|lottery ticket|malayala manorama|malayalam|malayalam news|manorama news|manorama news online|mathrubhumi|mn news|mn special videos|mn trending|news fb|stories|youtube","381479","15985","157","1039","https://i.ytimg.com/vi/DFJSC6YnEuI/default.jpg","False","False","The official YouTube channel for Manorama News. Subscribe us to watch the missed episodes.Subscribe to the #ManoramaNews YouTube Channel https://goo.gl/EQDKUBGet ManoramaNews Latest news updates http://goo.gl/kCaUppVisit our website: www.manoramanews.com http://goo.gl/wYfPKqFollow ManoramaNews in Twitter https://goo.gl/tqDyokWatch the latest ManoramaNews News Video updates and special programmes: https://goo.gl/63IdXc  Watch the latest Episodes of ManoramaNews Nattupacha https://goo.gl/KQt2T8Watch the latest Episodes of ManoramaNews ParayatheVayya https://goo.gl/C50rurWatch the latest Episodes of ManoramaNews NiyanthranaRekha https://goo.gl/ltE10XWatch the latest Episodes of ManoramaNews GulfThisWeek https://goo.gl/xzysbLWatch the latest Episodes of ManoramaNews ThiruvaEthirva https://goo.gl/2HYnQCWatch the latest Episodes of ManoramaNews NereChowe https://goo.gl/QWdAg2Watch the latest Episodes of ManoramaNews Fasttrack https://goo.gl/SJJ6cfWatch the latest Episodes of ManoramaNews Selfie https://goo.gl/x0sojmWatch the latest Episodes of ManoramaNews Veedu https://goo.gl/enX1bVManorama NewsManorama News, Kerala’s No. 1 news and infotainment channel, is a unit of MM TV Ltd., Malayala Manorama’s television venture. Manorama News was launched on August 17, 2006. The channel inherited the innate strengths of the Malayala Manorama daily newspaper and its editorial values: accuracy, credibility and fairness. It raised the bar in Malayalam television news coverage and stands for unbiased reporting, intelligent commentary and innovative programs. MM TV has offices across the country and overseas, including in major cities in Kerala, Metros and in Dubai, UAE."
