video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"rrR9j92MpB4","60 минут по горячим следам от 14.05.2021","2021-05-14T11:06:19Z","UC_IEcnNeHc_bwd92Ber-lew","Россия 24","25","21.14.05","последние новости|Россия 24|онлайн|новости дня|мировые новости|новости России|новости мира|в прямом эфире|вести|вести 24|Russia24|политика|экономика|бизнес|интервью|специальный репортаж|происшествия|ВГТРК|информационный канал|24 часа|путин|ольга скабеева|скабеева|попов|евгений попов|скабеева и попов|оппозиция|россия|трамп|байден|смотрим|суд|ЕС","413653","6732","1435","2313","https://i.ytimg.com/vi/rrR9j92MpB4/default.jpg","False","False","СМОТРИМ ВСЁ В HD КАЧЕСТВЕ ТУТ 👉 https://smotrim.ru/60minut/?utm_source=youtube&utm_medium=all&utm_campaign=all_0Подпишитесь на канал 60 минут: https://www.youtube.com/channel/UCR16nHT1nkmG7g9AkE9tGeQ?sub_confirmation=1Ток-шоу с Ольгой Скабеевой и Евгением Поповым от 14 мая 2021.Последние новости России и мира, политика, экономика, бизнес, курсы валют, культура, технологии, спорт, интервью, специальные репортажи, происшествия и многое другое.Официальный YouTube канал ВГТРК. Россия 24 - это единственный российский информационный канал, вещающий 24 часа в сутки. Мировые новости и новости регионов России. Экономическая аналитика и интервью с влиятельнейшими персонами. Смотрите также:Новости в прямом эфире - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQ73BA1ECZR916u5EI6DnEEМеждународное обозрение - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaSEmz_g88P4pjTgoDzVwfP7Специальный репортаж - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQLdG0uLyM27FhyBi6J0IkfИнтервью - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaReDfS4-5gJqluKn-BGo3JsРеплика - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQHbPaRzLi35yWWs5EUnvOsФакты - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaR4eBu2aWmjknIzXn2hPX4cМнение - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaST71OImm-f_kc-4G9pJtSGАгитпроп - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTDGsEdC72F1lI1twaLfu9cРоссия и мир в цифрах - https://www.youtube.com/playlist?list=PLLHjKKyQ4OaRx4uhDdyX5NhSy5aeTMcc4Вести в субботу с Брилевым - https://www.youtube.com/playlist?list=PL6MnxjOjSRsQAPpOhH0l_GTegWckbTIB4 Вести недели с Киселевым - https://www.youtube.com/playlist?list=PL6MnxjOjSRsRzsISAlU-JcbTi7_a5wB_v Специальный корреспондент - https://www.youtube.com/playlist?list=PLDsFlvSBdSWfD19Ygi5fQADrrc4ICefyG Воскресный вечер с Соловьевым - https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkU"
"E4vU1YpwP24","Եթե ադրբեջանական ուժերը փորձեն կրկին առաջ գալ, շատ լուրջ հակահարված կստանան. Վարդենիսի համայնքապետ","2021-05-14T10:20:16Z","UCcQXtTeOtC67KKuPJFUqtPg","Ազատություն","25","21.14.05","Հայաստան|Армения|Armenia|news|tv|լուրեր|մամուլ|թերթեր|tert|blog|arm|հայ|սպորտ|քաղաքական|հասարակություն|իրավունք|նորություն|ալիք|հեռուստաալիք|yerevan|gyumri|genocide|Երևան|Գյումրի|today|այսօր|հանրապետություն|republic|Glendale","72392","1178","123","322","https://i.ytimg.com/vi/E4vU1YpwP24/default.jpg","False","False","Մեր ուղիղ հեռարձակումները դիտեք այստեղ՝ http://tv.azatutyun.am«Ազատությունը» սոցիալական մեդիայումFacebook - https://www.facebook.com/azatutyun/Twitter - http://twitter.com/azatutyunradioInstagram - https://www.instagram.com/azatutyuntv/ VKontakte -  https://vk.com/azatutyuntv Odnoklassniki -  https://www.ok.ru/azatutyun"
"RQ3jwB1qSNc","Восьмиклассника Амира Зарипова похоронили в селе Большие Ковали Высокогорского района | ТНВ","2021-05-12T16:32:29Z","UCRZoU5z1CS38bDWGuNefo-g","ТНВ","25","21.14.05","ТНВ|Телерадиокомпания Новый Век|Новый Век|Главные Новости Татарстана|Татарстан|Республика Татарстан|Казань|новости Татарстана|новости на ТНВ|Казанские новости","527886","4540","232","1022","https://i.ytimg.com/vi/RQ3jwB1qSNc/default.jpg","False","False","Telegram-канал ТНВ: https://t.me/tnvtv | Официальный сайт: http://tnv.ru/ | Ссылка на видео: https://youtu.be/RQ3jwB1qSNcСегодня похоронили Амира Зарипова - восьмиклассника 175-ой казанской гимназии. Он оказался именно в том самом классе, куда добрался стрелок. В соседнем кабинете была его мама - учительница татарского языка. Она сберегла своих учеников, но потеряла сына. Похороны прошли сегодня в селе Большие Ковали Высокогорского района.📱 Вступайте в наш паблик Вконтакте https://vk.com/tatarstan_tnv📷 Подписывайтесь на новостной Инстаграм https://www.instagram.com/newstnv/☎ Есть новость? Пишите по номеру What's App: +7(987)420-01-01Подписывайтесь на ТНВ: https://www.youtube.com/tnvtvТНВ в социальных сетях:→ Официальный сайт: http://tnv.ru/→ Telegram: https://t.me/tnvtv→ Instagram NewsTNV: https://www.instagram.com/newstnv/→ Facebook: https://www.facebook.com/tvtnv/→ Facebook: https://www.facebook.com/groups/tvtnv/→ Вконтакте: https://vk.com/tatarstan_tnv→ Вконтакте Sport Stream TNV: https://vk.com/sportstreamtnv→ Одноклассники: https://ok.ru/tnvtv → Twitter: https://twitter.com/tnv_tv → Дзен: https://zen.yandex.ru/tnvПлейлисты для просмотра:→ Новости дня: https://www.youtube.com/playlist?list=PLgdgORGztTYdB_ElrpKEbqyhULQHK-vzP→ Новости Татарстана. Итоговые выпуски: https://www.youtube.com/playlist?list=PLgdgORGztTYdpnl83ckEnLVgklNIT86Py→ Происшествия в Казани и Татарстане: https://www.youtube.com/playlist?list=PLgdgORGztTYdPLKE1CIxlRbFQN3-s9pTn→ Вызов 112: https://www.youtube.com/playlist?list=PLgdgORGztTYdLsYhjJjg796XCTvxXDTzC→ 7 дней: https://www.youtube.com/watch?v=ruKxsOfsI4A&list=PLgdgORGztTYcFFly9I8XBKVdXLgS7CemP→ Чёрное озеро: https://www.youtube.com/playlist?list=PLgdgORGztTYdNPtydUS-mICtmWIjQZgTw#казаньскорбим #терактвказани #казаньтеракт#НовостиТатарстана #НовостиКазани #Новости#ТНВ #КаналТНВ #НовостиРТ #Казань #ТелерадиокомпанияНовыйВек #ТНВПланета#Татарстан #РеспубликаТатарстан #ТНВТатарстан#ГлавныеНовостиРеспублики #ГлавныеНовостиТатарстана Ведущие программы Новости Татарстана: Лина Зинатуллина и Алексей Калиничев. Координаты: ☎ +7 (843) 570-50-17, +7 (843) 570-50-22, +7 (843) 570-50-23E-mail: tnvnews@mail.ruПо вопросам производства видеопродукции и трансляции рекламы обращайтесь в коммерческий департамент АО «ТРК «Новый Век».Координаты: ☎ +7 (843) 5 - 705 -100E-mail: markettnv@gmail.com"
"A-HlcIoj2BY","КОРОЧЕ ГОВОРЯ, ШКОЛЬНИК УЧИТ ИГРАТЬ В CS:GO","2021-05-13T14:00:03Z","UCovLyuOCfHLOPP8Jwc3aZoA","Room Factory","23","21.14.05","короче говоря|room factory|старосвитский|короче говоря кс|кс го|cs go|короче говоря cs go|школьник|короче говоря школьник|школа|короче говоря школа|школьник в кс го|школьник учить играть в кс го|школа кс|тренер по кс го|притворился в ксго|Новичок ксго|кс vs школьник","403472","42125","581","1719","https://i.ytimg.com/vi/A-HlcIoj2BY/default.jpg","False","False","Купить ТОПовые девайсы тут ►Наушники HyperX Cloud ► http://hyperx.gg/C2WRoomFactoryНаушники HyperX Cloud Alpha ► http://hyperx.gg/CARoomFactoryКлавиатура HyperX Alloy Elite 2 ►http://hyperx.gg/AE2RoomFactoryМышка HyperX Pulsefire Surge RGB►http://hyperx.gg/SurgeRoomFactoryСегодня я целый день играю в CS GO. Я пытаюсь поднять себе звание в КС ГО. После длительных попыток, я нанял тренера по КС. Тренер оказался школьник. Школьник учил меня играть в кс го. Этот челлендж для него был очень сложным , даже Влад А4 не смог бы его выполнить. Кто победил? Школьник или друг который притворился новичком?  Узнал ли школьник что мы притворились новичком в кс или нет?  Вы узнаете в новой серии Короче говоря , на канале Рум Фактори . Стань спонсором канала:https://www.youtube.com/channel/UCovLyuOCfHLOPP8Jwc3aZoA/joinСотрудничество ► room-factory@wildjam.ru                                ► https://room-factory.com/Мы в инстаграм ► https://instagram.com/room.factoryМы в Telegram ► https://t.me/room_factoryОфициальная страница VK ► https://vk.com/roomfactoryОфициальная страница в FB ► https://www.facebook.com/rooomfactoryДругие соц.сети:Шоураннер ► Максим Старосвитский ► http://instagram.com/starosvitskiy1Продюсер ► Ксения Бакало ► https://www.instagram.com/kenyabakalo/Если вам нравится наше творчество, не забывайте ставить пальцы вверх и подписываться на наш канал. Ответы на ваши вопросы можно получить здесь https://vk.com/roomfactoryС любовью, Room Factory.#корочеговоря #румфактори #ксго"
"0ui-BjaVfB8","Опомнись, мама! Мужское / Женское. Выпуск от 13.05.2021","2021-05-13T18:29:40Z","UCX9-cJy8dZWDI8hCnmahuLA","Первый канал","29","21.14.05","Семья|помощь|родители|семья|брак|дети|предательство|горе|спиналь-атрофия|болезнь|ребенок|волонтер|rutube","699516","4265","565","1663","https://i.ytimg.com/vi/0ui-BjaVfB8/default.jpg","False","False","Дарине Сорокиной из Московской области год и десять месяцев. У девочки СМА — спинальная мышечная атрофия. Волонтеры стараются помочь Дарине и собирают деньги на дорогостоящее лечение. Тем временем мама девочки Екатерина Сорокина сбегает из дома, беспробудно пьет и меняет мужчин как перчатки, а отец Александр Календаров добровольно передает Дарину в хоспис. Сможет ли Екатерина избавиться от алкогольной зависимости? Почему при живых родителях больной ребенок находится в хосписе? И есть ли шанс на жизнь у маленькой Дарины? Об этом — в программе «Мужское / Женское»."
"pNU_ImrnyVU","Мот & JONY - Лилии (Премьера клипа, 2021)","2021-05-13T10:00:33Z","UCKKsIRc-1LytrgiPLTKmNDQ","МОТ","10","21.14.05","мот песни|мот песни 2020|мот|мот новый трек|новый трек мот|mot|мот гудки|гудки клип|мот новый клип гудки|гудки мот|Джони|джонни комета|мот песни 2021|мот ковчег|jony песни","181440","10788","224","444","https://i.ytimg.com/vi/pNU_ImrnyVU/default.jpg","False","False","Слушай на всех площадках: https://band.link/OnlHQ----------------------------------------------------------Организация концертов Мота: Тел.: +7 (965) 407-79-77 (Лилия); ----------------------------------------------------------МОТ В СОЦСЕТЯХ:Instagram: http://instagram.com/mmott23/Вконтакте: http://vk.com/motmusic/Tik-Tok: https://vm.tiktok.com/ZMJMB3CfX/-----------------------------------------------------------JONY В СОЦСЕТЯХ:Instagram: https://instagram.com/jony.meВКонтакте: https://vk.com/jony_meTik-Tok: https://vm.tiktok.com/ZSJNMmR3X/Организация концертов JONY:  +7 (917) 254-19-09 Владимир-----------------------------------------------------------Director Alexey Zhukov @vstrvlProducer Turan Kurbanov @tonyshefildDOP Alexey Yankov @leshayankovProduction Manager Nikita Malkov @nikitaa_malkovSteadicam Anatoly Simchenko @steadycamerCopter Aleksandr Vaseluk @vasiliuk9060Focus puller Michail Vagin @mike.q2zaMechanic Cam Michail Kondrikov @lok_tarDIT Artem Tsitulin @privet_tsitulyanCamera Rental @paap.proGaffer Anton Agaeev @ageevantonKey Grip Ivan BelchenkoBestboy Artem AbulaevBestboy Igor Borisov @fanat1706Bestboy Pavel KazakovRemote Controller Dima Zhukov @zhukovdsStagehands Ivkin AleksandrStagehands Yashar Shikhverdiev @yasha_shikhverdievHair stylist Egor Ryabchik @egor.bublikprojectStylist Vedmenskaya Darina @doravedmesMUAH Shaposhnikova Daria @mua_dashMUAH Kolyadko Viktoriya @vi_makeup_koMUAH Shevchenko Mariya @shevchenkomua PA Sasha Samoylov @alexondrugsPA Alexey Novikov @alekseiknyazzPA Dmitriy NikulinPA Aleksandr Melnikov @aleksandr.melnikovvPA Aleksandr NazarovLocation @matreshka_sk ( https://www.instagram.com/matreshka_sk/ (https://www.instagram.com/matreshka_sk/%22%20%5Ct%20%22_blank) )Choreographer Edgar Golosnoy @edgargolosnoyCostume @khandlosBallet Dancer Vera Lenskaya @_lenskaya_Ballet Dancer Nastya Pugacheva @puga4ihaBallet Dancer Liza Parhomenko @food_princesssBallet Dancer Daria Lednikova @darialedBallet Dancer Suzanna Vinogradova @suzi__chilli_villiBallet Dancer Anna Nun’ez @nunezan_Ballet Dancer Anna Zueva @anna_balettmixBallet Dancer Ira Tyablikova @tyablikBallet Dancer Elena Ershova @yorshik24Ballet Dancer Ekaterina Anishenko @anishkatiaBallet Dancer Viktoriya Sazonova @sazanovavBallet Dancer Anna Kozlova @anytka992Ballet Dancer Polina Gutenko @guteelBallet Dancer Evgeniya Konstandolgo @eugeniekonstBallet Dancer Liza Pustovalova @rozenrot_Colorist Andrey Bushmin @andrew_bushminCleanup Andrey Lushchekin @andrey_drozdProduction OZIO@ozio.tvАвтор слов: Мот, JONY, Байрамов Эльдар, Демьянко СергейАвтор музыки: Байрамов Эльдар-----------------------------------------------------------#Мот #JONY #Лилии"
"E553AnMAvlU","Migos - Straightenin (Official Video)","2021-05-14T04:00:16Z","UCGIelM2Dj3zza3xyV3pL3WQ","MigosVEVO","10","21.14.05","migos|straightenin|culture 3|culture III|dababy|drake|post malone|cardi b|lil baby|dj khaled|nicki minaj|t rap|lil uzi vert|lil durk|megan thee stallion|nba youngboy|marshmello|lil yachty|lil wayne|narcos|trap music|tik tok song|carpool karaoke|offset|quavo|bad and boujee|yrn|khaled|youngboy never broke again|khaled khaled|atlanta|jay-z|migos narcos","1517867","193560","1949","13212","https://i.ytimg.com/vi/E553AnMAvlU/default.jpg","False","False","Watch the official video for Migos - StraighteninStream//Download Migos new single Straightenin here: https://QualityControl.lnk.to/StraighteninFollow Migos on socials:https://instagram.com/migoshttps://facebook.com/THEMigosAtlhttps://twitter.com/migosMigos - Straightenin Lyrics:[Intro](DJ Durel, Ay Castro go crazy)Yeah (Soo), we gone (huh)Stop, we good (stop)Chill, we on (chill)Scale (huh), let’s go (let’s go)Domingo (huh), let’s go (migo)Take (huh), let’s go (huh)Set, let’s roll[HOOK]Straightenin’Straightenin’ (woo)Straightenin’Yeah (straight)Straightenin’Straightenin’ (soo)Straightenin’Yeah (straight)Don’t nothing get straightenin’ but straightenin’ (hey)Don’t nothing get straightenin’ but straightenin’ (soo)Don’t nothing get straightenin’ but straightenin’ (straight)You don’t get shit straight if you don’t straightenin’ it (sah)[QUAVO]In this game, sit back be patient (gang)Niggas act like the game went vacant (huh?)Niggas act like something been taken (took what?)Ain’t nothing but a little bit of straightenin’ (I’m tellin ya)Been kicking shit popping out daily (go)On an island, it’s a movie I’m making (that’s facts)I’m counting dineros with Robert De NiroHe telling ‘em that Cho amazing (ay)Put that shit on (shit on) , Niggas get shit on (shit on)I bought two whips, and I put my bitch on (skrt)She put this wrist on (wrist)She factory set it with Richard Mille prongs (ice)Turn a pandemic into a bandemicYou know that’s the shit that we on (yessir)Them niggas gon pull up and act like this shit is togetherWe don’t fuck with you homes (fuck em)Uh uh, I don’t do the fake kicking (no)There go a rocket, is Take in it? (soo)It’s a problem with ‘phew then we straightenin’ in (straight)Swap out the cat put a demon in it (skrt)Upgrade the bando put fiends in it (woo)I got some shooters you ain’t seen with me (graaa)We’ll run that shit back I just seen Tenet (woah)We’re going to get straightenin’[HOOK]Straightenin’Straightenin’ (woo)Straightenin’Yeah (straight)Straightenin’Straightenin’ (soo)Straightenin’Yeah (straight)Don’t nothing get straightenin’ but straightenin’ (hey)Don’t nothing get straightenin’ but straightenin’ (soo)Don’t nothing get straightenin’ but straightenin’ (straight)You don’t get shit straight if you don’t straightenin’ it (sah)[TAKEOFF]You don’t get shit straight if you don’t straighten it (no)I’m the type to sit back and watch patient (watch)Do a trick with the stick it’s amazing (stick)In the bando trappin out vacants (bando)Locs on like I’m starring in the Matrix (Matrix)I keep the cookie like my grandma made it (cookie)I keep the keys and the pounds and the babies (keys)And the bricks came white like Shady (white)Drive the Lambo through the avenue (skrt)Pretty lil bih with a attitude (bad)Give a shoutout to the white boy (boys)All white Rolls look radical (radical)Keep you a fire, don’t let them take it (no)If they get yours you gotta get straightenin’ (straightenin’)I catch a opp I give him a facelift (opp)My niggas lurkin and spinnin the day-shift (lurk)I got them racks when you see me (rackades)Spin back to back it’s a repeat (spin)Championship it’s a three-peat (three)Shoot out the window like Drizzy and Freaky (freak)I keep it on me believe me (yessir)I be up high where the trees be (high)I go and put on so much of this iceThey say don’t touch me you gon’ freeze me (freeze)[HOOK]Straightenin’Straightenin’ (woo)Straightenin’Yeah (straight)Straightenin’Straightenin’ (soo)Straightenin’Yeah (straight)Don’t nothing get straightenin’ but straightenin’ (hey)Don’t nothing get straightenin’ but straightenin’ (soo)Don’t nothing get straightenin’ but straightenin’ (straight)You don’t get shit straight if you don’t straightenin’ it (sah)[OFFSET]Get my straightenin ’ (straightenin)Automatic handgun like the Navy (automatic)I keep a hundred round drum I ain’t fadingTurn a nigga to a mummy with the paymentTerminate him with the money, it was gravy (Terminator)Spin an opp block, rock a bye baby (rockabye)Made his heart stop made his momma hate me (make em hate me)We were trappin out the spot out the basement (out the spot)Tasmanian devil we spin on your block (spin)I pop a perk and I’m going berserkAnd I woke up and bought me a drop (like fuck it)Straight to the point I get straight to the straightenin’Your buddy he can’t even walk (straight)We gutted him nobody talk (we gutted him)New Cullinan stars start to fall (new Cullinan)Trappin and hustlin beat down the walls (beat down)I’m with the steppa north side reppaQua keep a mac in the back of the Tesla (Qua)I’m with the gang we could never be selfish (gang, gang, gang)Watch how I dress I’m the drippin professorBought a Kill Tech then I bought a compressor (Kill Tech)Time to press him, eat him for breakfast (hey)Taught him a lesson I’m never confessing (hey)Left him a message, somebody’s stretcher (str..."
"0o-j_ABbkNk","история о том как я поела говна","2021-05-12T16:05:52Z","UCGrzKEXqpIX-SCStZs77o-A","karrambaby","22","21.14.05","[none]","1095751","143547","3432","5579","https://i.ytimg.com/vi/0o-j_ABbkNk/default.jpg","False","False","просто видео которого не должно быть и возможно мне кинут страйк наконец-то и удалят мой милый канал добрый хороший но это все не так важно важно только что стулья не крутились! пожалуйста напишите им что это я к ним пришла и сидела там сто часов а не слава мрамор.МЕРЧhttps://mamcupy.com/catalog/karrambaby/тут я есть: 🐛💕✨🤘🏻☹️сотрудничество: karrrambaby@didenok.com🚸🚸🚸🚸🚸в вк: https://vk.com/id473989916в инсте: @karrrambaby https://www.instagram.com/karrrambaby/в тиктоке: https://vm.tiktok.com/ZStcwVuq/вообще как вы знаете я позер тот еще. в следующий раз скопирую сюда биографию клавы коки.«Атака на титанов»[3], также возможен вариант «Атака титанов»[4] (яп. 進撃の巨人 Сингэки но Кёдзин, букв.«Атакующий гигант»), — японская постапокалиптическая манга, написанная и иллюстрированная Хадзимэ Исаямой. Выпускается в ежемесячном журнале Bessatsu Shonen Magazine японского издательства «Коданся» с октября 2009 года. Действие манги происходит в вымышленной вселенной, напоминающей Европу XIX века, где человечество живёт на территориях, окружённых тремя огромными стенами, защищающими их от гигантских существ, поедающих человека, называемых Титанами"
"7Amgm_tOCoQ","СИЛЬНОЕ КИНО ПРО ВОЙНУ, В САМОЕ СЕРДЦЕ! - И Была Война - Русский военный сериал - Премьера HD","2021-05-13T07:20:01Z","UCXCq_F9FgjNxqUCTo-kbSNg","ЧЕРНЫЙ ДРАКОН","1","21.14.05","военные фильмы про разведчиков|фильмы о войне|российские боевики 2020|лучшие фильмы|афганистан|нашумевший фильм!|2020|фильмы боевики|сериал о войне|военные премьеры|премьера 2020|остросюжетный военный боевик!|смотреть онлайн|пленный|фильм онлайн|новинки|voennie filmi|военный бестселлер|русские новинки|военные фильмы 2019","384169","1116","585","0","https://i.ytimg.com/vi/7Amgm_tOCoQ/default.jpg","False","False","СИЛЬНОЕ КИНО ПРО ВОЙНУ, В САМОЕ СЕРДЦЕ! - И Была Война - Русский военный сериал - Премьера HDИюнь 1941. Два молодых деревенских парня застигнуты врасплох начавшейся войной. Один из них получает повестку в военкомат (он уже достиг призывного возраста), хотя вовсе не горит желанием идти на фронт. Другой, ярый комсомолец, несмотря на свои 17 лет идет в ополчение добровольно. Ускоренные военные курсы, оборвавшаяся первая любовь – и взвод ополченцев с нашими приятелями оказывается на краю надвигающейся немецкой армады… Испытание огнем покажет, кто есть кто…ПОДПИСЫВАЙСЯ НА КАНАЛ ➫https://www.youtube.com/channel/UCXCq_F9FgjNxqUCTo-kbSNg?sub_confirmation=1ЖМИ КОЛОКОЛЬЧИКНЕ ПРОПУСКАЙ НОВИНКИ НАСТОЯЩИХ МУЖСКИХ ФИЛЬМОВ#военный #исторический #сериал"
"EZNCKkgGNNE","Утопили в болоте. Эвакуация  с помощью Шишиги.","2021-05-14T06:02:43Z","UC57sZjn_5GiMsnwTRETPm4Q","Про Дороги","2","21.14.05","Бездорожье|Болото|80|Tlc80|Шишига|Продороги|Крузак","21567","2215","52","299","https://i.ytimg.com/vi/EZNCKkgGNNE/default.jpg","False","False","Приложение Авто.ру http://goo.gl/shPs9x​​​Инстаграмм https://www.instagram.com/timur_minin/​Mercedes ML за 1500 рублей: условия участия в розыгрыше  по номеру WhatsUp +79138613805 пишите для получения инструкций #крузак #газ66"
"7yvP35A40SM","ЧЕЛОВЕК Передо Мной РЕШАЕТ Что Я Буду ЕСТЬ 24 часа Челлендж !","2021-05-13T12:00:08Z","UCX3UhUaD2FSnFfxHqswRTuA","КОБЯКОВ","24","21.14.05","ЧЕЛОВЕК Передо Мной РЕШАЕТ Что Я Буду ЕСТЬ 24 часа Челлендж !|Человек решает что я ем|человек передо мной решает|вызов принят|letting the person in front of me decide what i eat|ем еду человека передо мной|ем фастуфуд|челлендж 24 часа|челлендж с едой|ем 24 часа|канал кобякова|кобяков ест|кобяков пробует|кобяков готовит|макдональдс|пицца|кобяков а4|влад а4|влад бумага|а4|кобяков","418220","49666","1227","6707","https://i.ytimg.com/vi/7yvP35A40SM/default.jpg","False","False","● Inst - https://www.instagram.com/kobyakov_official● TikTok - https://www.tiktok.com/kobyakov_vlad​● VKontakte - https://vk.com/kobyakov_official​​За помощь в реализации съёмок благодарим:● https://irbiscinema.by​​ - ЛУЧШИЙ фото/видео прокат в МинскеПОДПИСЫВАЙТЕСЬ И ГОТОВЬТЕ ВМЕСТЕ СО МНОЙ!)В этом видео человек передо мной решал, что я ем, досматривайте видео до конца, чтобы узнать в каких местах мы побывали и что съели!Не забудь поставить лайк!:)"
"gNi_6U5Pm_o","Olivia Rodrigo - good 4 u (Official Video)","2021-05-14T04:00:09Z","UCxE5jEls-T0QtlTHT8lI1lw","OliviaRodrigoVEVO","10","21.14.05","Olivia|Rodrigo|good|Pop","5472476","865054","7943","55779","https://i.ytimg.com/vi/gNi_6U5Pm_o/default.jpg","False","False","Listen to good 4 u out now: https://OliviaRodrigo.lnk.to/good4uPre-order the debut album SOUR: https://OliviaRodrigo.lnk.to/preorder​Shop the SOUR collection: https://smarturl.it/oliviarodrigoshopDirected by Petra CollinsStarring Olivia RodrigoFollow Olivia Rodrigo:Instagram: https://instagram.com/oliviarodrigoTwitter: https://twitter.com/Olivia_RodrigoFacebook: https://www.facebook.com/OliviaRodrigoOfficialYouTube: https://youtube.com/oliviarodrigomusicTikTok: https://tiktok.com/@livbedumbStore: https://smarturl.it/oliviarodrigoshopMusic video by Olivia Rodrigo performing good 4 u. © 2021 Olivia Rodrigo, under exclusive license to Geffen Recordshttp://vevo.ly/9pB8LU"
"ZBk2MTZRegg","#2Маши Корабль-Печаль  ПРЕМЬЕРА [ Mood Video ]","2021-05-13T21:00:14Z","UCt2p-g_IT0F_yuCfz79yKRw","2Mashi","10","21.14.05","#2Маши|корабль печаль|две маши|мария зайцева|маша шейх|питер|лодка|нева|санкт-петербург|спб|красивая песня|про любовь|русские песни|мама я танцую|босая|свежие хиты","53712","4907","57","436","https://i.ytimg.com/vi/ZBk2MTZRegg/default.jpg","False","False","Слушайте  Корабль-Печаль на всех цифровых площадках  - https://backl.ink/2Mashi-Korabl-PechalInstagram http://instagram.com/2mashi_official​​​Official site http://2mashi.ru​​​Booking +79269639166Pr +79254912911 Music Maria Zaitseva & Masha Sheikh | Lyrics Masha Sheikh  Sound Producer Roman BestsellerVideo by  Ksu Mamaeva   http://instagram.com/ksumamaevaКорабль-Печаль ( ТЕКСТ )Мы распадались столько дней и ночей Ты находил, терял и я была ничьей Что теперь будет с нами неизвестно нам Моё сердце вдребезги пополам Мы на мели с тобой, дорогой, мы на мели И столько нам намели , а мы поверили Нам бы надо любить, а не верить им И может мы когда-то это с тобой возвратим Я не плачу, но так хочу И к родному плечу лечу Наш корабль зовут печаль И на сердце моём теперь твоя печать Я не плачу, но так хочу И к родному плечу лечу Наш корабль зовут печаль И на сердце моём теперь твоя печать Мысленно, быстро так Рисую я воспоминания Без тебя я не я Без тебя не знаю я  Правила движения чувств своих А ведь совсем недавно нам хотелось всё на двоихЯ посвящаю тебе каждый день и каждый стихИ вот бы ветер затих,  Чтоб мы не слушали напрасно их Не верили их радости наигранной за нас двоих Теперь нас нет, всем стало прощеИ ты им веришьНет не верю я Нет! Нет! Не верю я Нет не верю я Нет! Нет! Не верю я Я не плачу, но так хочу И к родному плечу лечу Наш корабль зовут печаль И на сердце моём теперь твоя печать Я не плачу, но так хочу И к родному плечу лечу Наш корабль зовут печаль И на сердце моём теперь твоя печать Нет не верю я Нет! Нет! Не верю я Нет не  верю я Нет! Нет! Не верю яНет не верю я Нет! Нет! Не верю я Нет не  верю я Нет! Нет! Не верю яЯ не плачу, но так хочу И к родному плечу лечу Наш корабль зовут печаль И на сердце моём теперь твоя печатьЯ не плачу, но так хочу И к родному плечу лечу Наш корабль зовут печаль И на сердце моём теперь твоя печать"
"XJXU8xEeQOs","JAY B - Switch It Up (Feat. sokodomo) (Prod. Cha Cha Malone) (Official Live Clip)","2021-05-14T09:00:14Z","UC6TJkBRLMFJ-9c7pXehoZwg","H1GHR MUSIC","10","21.14.05","[none]","829632","200950","423","36440","https://i.ytimg.com/vi/XJXU8xEeQOs/default.jpg","False","False","▶ Download/Streaming: https://smarturl.it/JAYB_SwitchItUpMore Information Here:@H1GHR MUSIC   Instagram: https://www.instagram.com/h1ghrmusic Facebook: https://www.facebook.com/H1GHRMUSICOF...Twitter: https://twitter.com/H1GHRMUSIC@JAY BInstagram: https://www.instagram.com/jaybnow.hr/Twitter: https://twitter.com/JAYBDEF___YouTube: https://www.youtube.com/jaebeomlim0106@Cha Cha Malone Instagram: https://www.instagram.com/chachamaloneTwitter: https://twitter.com/chachamalone#JAYB #ChaChaMalone #sokodomo #SWITCHITUP#H1GHRMUSIC #하이어뮤직"
