video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"NYeaWi0PHmM","Музыкальный Квиз","2021-03-03T08:08:51Z","UCqRwbeXjkNd2f5ExFJXAZxQ","Smetana TV","23","21.03.03","smetana tv|сметана|smetana тв|smetana|сметанка|смотреть парни пробуют|девушки пробуют|Парни пробуют|пробуют парни|парни|парни пробуют ютуб|ютуб приколы|смешные видео|канал|развлечение|юмор|юмор лучшее|блог|смешно|жирный канал|Калинкин|Павлов|Шакулин|Гришечкина|Саша Ваш|Кискин|Доброкотов|smetanatv|сметанатв|сметана тв","55160","7265","272","601","https://i.ytimg.com/vi/NYeaWi0PHmM/default.jpg","False","False","Скачивай Spotify по ссылке https://clck.ru/TXdNb Вот и наступила весна! Душа поёт! А вот для того, чтобы понять, что она поёт - придётся подключить мозги. Сметана ТВ совместно со Spotify представляет вашему вниманию «Музыкальный Квиз»! Руки на кнопки, господа!Ведущий Артём Зозуля http://instagram.com/artiom.zozulyaЛука Хиникадзе http://instagram.com/luca_xnkdzВера http://instagram.com/vera_socalledШакулин http://instagram.com/shakulin_vasyaГришечкина http://instagram.com/jane_griИнстаграм | https://instagram.com/smetanatvVK | http://vk.com/smetanatv FB | http://fb.com/smetanatvru ОК | https://ok.ru/smetanatvTwitch | http://www.twitch.tv/smetanatvxПо всем вопросам: tv@vsmetane.ru© 2021 Smetana"
"sOcG8Vs38Y4","Железная логика (03.03.2021). Полный выпуск @Вести FM","2021-03-03T10:27:36Z","UC0th5BGbQ5l7wxlwGSwDirw","Вести FM","25","21.03.03","вести фм|анна шафран|соловьев|железная логика|сергей михеев|михеев|вести fm|новости|радио|политика|сергей корнеевский|железная логика михеев|железная логика последний выпуск|железная логика полная версия|железная логика сергей михеев|смотрим|алексей навальный|арест навального|владимир зеленский|порошенко|отношения с украиной|команда Навального|оппозиция|митинги|протесты|суд над навальным|владимир путин|Вячеслав Володин","44009","2051","83","245","https://i.ytimg.com/vi/sOcG8Vs38Y4/default.jpg","False","False","❗️❗️БЕСПЛАТНО СМОТРИМ ВСЁ ТУТ 👉 https://smotrim.ru/brand/61016/?utm_source=youtube&utm_medium=all&utm_campaign=all_0 Подпишись на канал: https://www.youtube.com/user/vestifm?sub_confirmation=1Железная логика с Сергеем Михеевым от 03.03.2021.#михеев #корнеевский #вестифмСмотри и слушай: Полный контакт с Владимиром Соловьевым, От трёх до пяти с Евгением Сатановским, Формула смысла с Дмитрием Куликовым, Стратегия с Анной Шафран, Параллели с Гией Саралидзе и Арменом Гаспаряном и многие другие.⭕Полный контакт: https://www.youtube.com/playlist?list=PLwFjbYzm4cqJbSHA1i8UeZVOKMQt9vN7p⭕Формула смысла: https://www.youtube.com/playlist?list=PLwFjbYzm4cqIpvZrefArC82qCg5tv-tI-⭕Стратегия: https://www.youtube.com/playlist?list=PLwFjbYzm4cqKXkIr628FfjeQgERydthXi⭕Параллели: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLFYKiQkk7aVDxbgt_zZFQ9⭕От трёх до пяти: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLWaNOZOuLG_jNug19Y_NaR⭕Воскресный вечер: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkU⭕Поединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4MВести ФМ в соцсетях:Twitter: https://twitter.com/vesti_fmFacebook: https://www.facebook.com/vestifmВКонтакте:  https://vk.com/vestifmПриложения:iTunes: https://itunes.apple.com/ru/app/vestifm/id914790844Google Play: https://play.google.com/store/apps/details?id=mobi.mpk.vestifm&pageId=100881223341419216353"
"7dY6yKy_Mq0","МОРЕ СПЕЦ ТЕХНИКИ, ЦЕНЫ ВИДЕО, ВЛАДИВОСТОК 2021","2021-03-03T05:21:05Z","UC16EPdMII1F1IiWZqnbwPrQ","Иван Килин 125rus - 2nd Старовер Приморский","2","21.03.03","зеленый угол|зеленка|иванкилин|перекуп|правый руль|автоподбор|мерседесс|автопробег по россии|ниссан|рек|тойота|цены видеообзоры|авторынок зеленый угол|автосалоны|народный автомобиль|кей кар|минивен|запрещенное авто в россии|жизнь в россии|аукционны|лендкрузер200|перегон|путешествия|навальный|последний предатель|кринжовый заряд|павел дедищев|порше|типичный каток|skyline|португалия|черный рынок|криминальная россия|сегодня вечером|на ощупь|железная логика|забей","38311","2629","109","380","https://i.ytimg.com/vi/7dY6yKy_Mq0/default.jpg","False","False","РЫБАЛКА ОХОТА ИВАН КИЛИН, НОВЫЙ ПРОЕКТ; ​https://www.youtube.com/watch?v=AAjnwoFeJEg&t=0sПРАВЫЙ РУЛЬ УЖЕ НЕ НАРОДНЫЙ ПОХОДУ 2021, ЦЕНЫ, ВИДЕО;   https://www.youtube.com/watch?v=DQkqwSRtHUQ&pbjreload=101НОВОЕ ИЗ ЯПОНИИ;  https://www.youtube.com/watch?v=GjjeGYDsPio&t=0sНАШ ИНСТАГРАМ:   https://www.instagram.com/ivankilin125.rezerv/НАШ  TikTok:   https://vm.tiktok.com/ZSJeWVsjH/#иванкилин​​​​​​​#авторынокзелёныйугол​​​​​​​#жизньвроссии​​​​​​​#правыйруль​​​​​​​#зарещённоеавтовроссии​​​​​​​#перегон​​​​​​​#путешествия​​​​​​​#jdm​​​​​​​#новосибирскавторынок​​​​​​​#дворец​​​​​#наливкин​​​​​#самыйкрасивый​​​​​​​#лендкрузер200​​​​​​​#новыйпроект​​​​​​​#капсулавремени​​​​​​​#птс​​​​​​​#хаммер​#аукционы​​​​​​​#наливкинловитнаркоманов​​​​​​​#навальный​​​​​​​#вакцинация​#ценывидеоавтосалон​​​​​​​#бмв​​​​​​​#прямойэфир​​​​​​​#дудь​​"
"5bZNI71gbso","Купили контейнер с аукциона, а в нем раритетный Мустанг.","2021-03-03T06:59:03Z","UCWG86L4tau8SZ4jRqiVco5g","Чердак","22","21.03.03","аукцион контейнеров|контейнеры|аукцион контейнеров в сша|сша|америка|находки|клад|как заработать деньги|своими руками|распаковка|контейнеры аукцион|находка|аукцион гаражей|чердак|реакция|нашли авто|авто|авто из сша|мустанг|чердак мустанг|mustang|влог|аукцион|автоподбор|машины|капсула времени|нашли тачку|купил контейнер|кладоискатели|черак мустанг|заброшка|нашел деньги|заработок в сша|заработок|бизнес|в сша|в америке|купили морской контейнер|купили контейнер","411507","45798","1403","5470","https://i.ytimg.com/vi/5bZNI71gbso/default.jpg","False","False","Поздравьте женщин с 8 марта! Цветы, десерты и другие подарки на онлайн-платформе Flowwow. Используйте промокод CHERDAK со скидкой 300 рублей в приложении или на сайте: https://flowwow.onelink.me/PZAR/CHERDAKТакой замут я провернул впервые! Нам удалось купить настоящий морской контейнер на аукционе в США.Смотрите что было дальше! Ведь нам удалось не только окупить свои затраты, но и хорошенько так заработать!Мы нашли в контейнере автомобиль! И это не просто тачка, это легенда!Серый Перекупhttps://www.youtube.com/channel/UCcEg3iw92lZcBpog6BCyQ4QС уважением, ваш Чердакhttps://www.instagram.com/di_che/Вступайте в нашу группу вКонтакте https://vk.com/chepdak#чердак #контейнер #аукцион"
"tqmVSTmvK_4","Ты же МУЖИК! Как достаётся пацанам? НеМужские профессии | ПОДРУГИ о проблемах парней","2021-03-02T06:00:22Z","UCByhZ-JEe5OOZSuq0uaXOng","Нежный редактор","22","21.03.03","нежный|редактор|подруги|истомина|мингалимова|дукалис|старикова|мужчины|феминизм|vj чак|vj chuck|жена|муж|что делать если","514218","20075","761","2283","https://i.ytimg.com/vi/tqmVSTmvK_4/default.jpg","False","False","Стань учеником Skyeng и получи бонусы https://go.skyeng.ru/podrugiИспользуй промокод ПОДРУГИ при первой оплате и получи до 4 уроков в подарок (+2 по промоду и еще 2, если оплатить сразу после регистрации)Покупай в Ситилинк: https://bit.ly/3pFdMYQСпасибо нашим гостям:Чак https://www.instagram.com/4akiboy/Анна Край https://www.instagram.com/_to_the_edge_/Все отметки сайтов помощи мы отметили прямо внутри ролика! Место: https://instagram.com/bar_nativeК нам часто прилетают претензии, что мы снимаем только о проблемах девчонок. Ловите выпуск приуроченный ко дню защитников. Какие проблемы у парней? Как они справляются с давлением общества? Почему на самом деле патриархат вредит и пацанам? Как их абьюзят девчонки? А также репортаж с парнем воспитателем и маникюрщиком. С какими стереотипами они сталкиваются?00:00 В этом выпуске 00:41 Претензия к Подругам01:37 История из Нижнего03:35 Истории о токсичных женщинах06:25 Виктимблейминг07:01 Плохие отношения или развод 08:12 Реклама10:23 Необычные виды абьюзеров12:14 «Я-позиция»12:56 А мы абьюзерши? 24:29 Реклама26:41 Проблемы мужчин из-за гендера27:39 Полезный термин – маскулинитивы27:50 Маникюрщик и воспитатель36:50 Виджея Чака абьюзят? 41:44 Лучший вариант по версии Чака44:31 Куда уходить? 50:19 Мама Чака 53:55 Бывшая Чака Джулия Ванг сменила пол 58:17 Мужчины тоже плачут 58:27 «Надо мной висит клише: нельзя плакать, будь мужиком» – Чак59:31 Куда уйти мужчине?01:00:59 Вывод Чака01:01:08 Сейчас психолог всё разложит 01:02:04 Признаки абьюзивных отношений 01:04:22 Куда идти и что делать? 01:07:26 Влияние детства01:09:26 «Я-высказывание» и сын Стариковой01:13:49 В Англии с 1 класса конфликтология! 01:17:28 Выход есть 01:18:40 Возможно ли проработать токсичность?01:20:00 Что делать женщинам абьбзершам? 01:26:10 Проблемы патриархата 01:29:40 Как еще парням достаётся? 01:30:25 Помощь01:32:13 Романтизация01:34:41 Гендерные стереотипы01:35:48 Кейс Джонни Деппа01:36:41 Нет никакой новой этики"
"gK6pv_PlyzA","ПОСЕВ И ВЫРАЩИВАНИЕ ТОМАТОВ БЕЗ ПИКИРОВКИ! ЗАБЫТЫЙ СПОСОБ","2021-03-02T15:01:04Z","UC1iymlgInaX3aOqmh3_wXdA","Урожайный огород","22","21.03.03","томаты|важно|новинка|посев|посев томатов|выращивание томатов|способ|томаты без пикировки|рассада|как посеять томаты|когда посеять томаты|уход за томатами","128143","7017","157","142","https://i.ytimg.com/vi/gK6pv_PlyzA/default.jpg","False","False","✔  Заказать Биогрунт,Биогумус у производителя оптом и в розницу можно здесь https://biogumus.pro/ ▶ Мой новый Ютуб канал Урожайный Огород Обо Всем - https://www.youtube.com/channel/UCa6BF0HzhulehHuo-ABeKqw?view_as=subscriberВсем добрый день! Тема сегодняшнего видео - посев томатов и выращивание томатов без пикировки. Это старый, забытый способ посева томатов на рассаду. Способ очень хороший. Рассада получается крепкая,сильная. При таком способе экономится место,котрого всегда не хватает.#томаты #огород #способ #рассада"
"SdJf26TqIOg","Никулин vs Панда. Персидский Дагестанец в клетке. Акаб - новый вызов. Ночь нокаутов","2021-03-03T09:16:10Z","UC1_FrNtrgzFPQVHuwAAR3xQ","Hardcore Fighting Championship","17","21.03.03","чоршанбе|наше дело|топ дог|top dog|mma|мма|персидский дагестанец|драка|полное тв|бои|бодимания|бой|коваленко|punch club|пулеметчик|тарасов|хард корр|моряк|чоршанбе чоршанбиев|артем тарасов|хейбати|hardcore fighting|тимур никулин|мариф пираев|кулачные бои|хард кор|хардкор файтинг|мохаммед хейбати|пираев|мухаммед хейбати|хардкор мма|fight nights global|fight nights|бои на голых кулаках|хардкор|hardcore|юфс|ufc|ufc russia|хабиб|конор|акаб","1046067","68203","5875","15639","https://i.ytimg.com/vi/SdJf26TqIOg/default.jpg","False","False","Зарабатывай с 1Win invest - https://1wrhe.top/investБой Никулин VS Панда - в этом выпуске Хардкора. Персидский Дагестанец оказался в клетке лицом к лицу с Тимуром Никулиным. Артур Акаб получил новый вызов. Ночь нокаутов, именно так можно назвать этот выпуск, ведь каждый бой предварительного карда закончился досрочно.Вести здоровый образ жизни легко вместе с нашим партнером - сетью фитнес-клубов “Pride”https://pride-fitness.ru​Наш вкусный партнёр:https://instagram.com/thebest.burgers...Наши соц.сети:Inst: http://instagram.com/hardcore.fighting​​​Telegram: http://t.me/hardcorefighting​​​Для участия во втором сезоне или в Хардкор ММА - оставляйте заявку на сайте: https://hardcorefc.ru​​ или на почте info@hardcorefc.ruTrack: E.P.O - Stay RealMusic Provided by Magic RecordsListen To The Original:https://youtu.be/L3uJ0J0Oc9w​Free Download:https://fanlink.to/strlSong:Victor Cooper - Windwalker (No Copyright)Music provided by TunetankFree Download:https://bit.ly/3aUXXG6​Video Link:https://youtu.be/vNsbeLrw5IgTrack:Lucha & RYVN - UnbreakableMusic Provided by Magic RecordsListen To The Original: https://youtu.be/d9bvQOmP0rw​Free Download:https://fanlink.to/euKc​Usage Policy:http://www.magicmusicLLC.comTrack:Cliché & Spinner Sunny - AsuraMusic Provided by Magic RecordsListen To The Original:https://youtu.be/9DuaBYdhLtM​Free Download:https://fanlink.to/asuraTrack:MatPoz & Suan - AscentProvided by Beast TrapWatch:https://youtu.be/AdvqH2Y_94o​Free Download:https://hypeddit.com/link/imgg8lTrack:Outwild x She Is Jules - Golden [NCS Release]Provided by NoCopyrightSoundsWatch:https://youtu.be/Jxa-Ir6XJCg​Free Download / Stream:http://ncs.io/GoldenTrack:Spektrum & Sara Skinner - Keep You [NCS Release]Provided by NoCopyrightSoundsWatch: https://youtu.be/YnmOmNqBWtM​Free Download / Stream: http://ncs.io/KeepYouTrack:Rival - Be Gone (ft. Caravn) [NCS Release]Provided by NoCopyrightSoundsWatch:https://youtu.be/p4M3Gle4NQ4​Free Download / Stream:http://ncs.io/BeGoneTrack:E.P.O - Gunshot [Magic Release]Music Provided By:Magic RecordsListen To The Original:https://bit.ly/2TnuGv3​Fanlink:https://fanlink.to/9cjVlog Energetic Future Bass by Infraction [No Copyright]/Dark MirrorFELMAX-PARALLAXTrack:Crank - Morrocan ThugMusic Provided by Magic RecordsListen To The Original:https://youtu.be/wHbrMCDAAy8​Free Download:https://fanlink.to/eSjP​Track:Egzod & Wasiu - Mutiny [NCS Release]Provided by NoCopyrightSoundsWatch:https://youtu.be/QyE1bu1jaDU​Free Download / Stream:http://ncs.io/MutinyTrack:BLVZE & X-Ray - StrandedMusic Provided by Magic RecordsListen To The Original:https://youtu.be/eSqtg5Q83b0​Free Download:https://fanlink.to/epyC​Usage Policy:http://www.magicmusicLLC.comTrack:MOHA & Falco - WRCKDMusic Provided by Magic RecordsListen To The Original:https://youtu.be/B4QaAtC7XbU​Free Download:https://fanlink.to/wrckdTrack:Jorn L - The Bass (Magic Free Release)Music Provided by Magic RecordsListen To The Original:https://youtu.be/gWgkP_fyI6s​Free Download:https://fanlink.to/theBassTrack:FutureVille - BarrierProvided by Beast TrapWatch:https://youtu.be/2V-5t6h_HB0​Free Download:https://hypeddit.com/link/rw0h7tTrack:BULWRD - RestartMusic Provided by Magic RecordsListen To The Original:https://youtu.be/SpdfWlMuCok​Free Download:https://fanlink.to/rstrtTrack:Starcray - Victory [Beast Trap Release]Provided by Beast Trap RecordsWatch:https://www.youtube.com/watch?v=5bL5_...​Free Download:https://hypeddit.com/link/vbbwx5Track:BEDO97 - SwagProvided by Beast TrapWatch:https://youtu.be/oILgZguJekU​Free Download:https://hypeddit.com/link/rfhvs3Track:Lucha x R3VXS - AnubisMusic Provided By: Magic RecordsListen To The Original: https://youtu.be/8t16cFaeVew​Fanlink:https://fanlink.to/anuTrack:Satara - The GameMusic Provided by Magic RecordsListen To The Original:https://youtu.be/zudhh_9Bve0​Free Download:https://fanlink.to/bRCWVlog Chill Hip-Hop by Infraction [No Copyright Music]/KoreaTrack:Outwild x She Is Jules - Golden [NCS Release]Provided by NoCopyrightSoundsWatch:https://youtu.be/Jxa-Ir6XJCg​Free Download / Stream:http://ncs.io/GoldenTrack:Rival - Lonely Way (ft. Caravn) [NCS Release]Provided by NoCopyrightSoundsWatch:https://youtu.be/s0YJhnVEgMw​Free Download / Stream:http://ncs.io/LonelyWayAmi - The ShowFelmax - ParallaxTrack:Onur Ormen - Rust Music Provided by Magic RecordsListen To The Original:https://youtu.be/3rvcwSGEw98​Free Download:https://fanlink.to/rustY&V - Lune [NCS Release]Provided by NoCopyrightSoundsFree Download / Stream:http://ncs.io/luneTrack:Tom Wilson - Run For Your Life (ft. M.I.M.E) [NCS Release]Provided by NoCopyrightSounds.Free Download:http://ncs.io/RunForYourLifeMusic:Artificial Endorphins - Under WavesLink:https://youtu.be/thPSiQDo18E​Provided by:MFY - No CopyrightTrack:FutureVille - ClosedProvided by Beast TrapWatch:https://youtu.be/4y73Yccfu0k​Free Download:https://hypeddit.com/link/w0fhr7"
"-XTuDDAbHyo","⚡️Реализм в отношениях с ЕС и США | Санкции против РФ | «Годовщина» коронавируса | Полный контакт","2021-03-03T08:23:07Z","UCQ4YOFsXjG9eXWZ6uLj2t2A","Соловьёв LIVE","25","21.03.03","[none]","204962","14427","2108","530","https://i.ytimg.com/vi/-XTuDDAbHyo/default.jpg","False","False","🌞 Доброе утро!00:00 Европейская демократия – цель или средство?34:54 Мария Захарова - о санкциях США и ЕС против России из-за Навального1:09:08 Александр Мясников - о том, как сейчас ведёт себя коронавирус?1:36:23 Сергей Карнаухов: Бернс – последний настоящий посол США в России2:08:07 Дмитрий Евстафьев - о том, как России вернуть интеллектуальный суверенитет?2:35:35 Дмитрий Дробницкий - о том, почему США прекращают оказание любой помощи России2:59:13 Время Голованова с Борисом Якеменко. Жёстко про Нарусову и Собчак 3:08:04 Леонид Слуцкий: Попытки Запада диктовать условия непродуктивны. Как мы можем ответить на западные санкции?📻 Устанавливаем «Полный контакт»! Владимир Соловьёв и самые уважаемые эксперты страны на протяжении четырёх часов! Присоединяйтесь!📻 Слушайте на http://radiovesti.ru☎ Звоните по телефону +7 495 232-15-59📱 Пишите в WhatsApp +7 903 170-63-63📺 Подписывайтесь на YouTube-канал — http://soloviev.live#полныйконтакт #соловьёв #соловьёвlive"
"4mSni9ppJUU","Купили ГЕЛИК с ПЕРЕБИТЫМ номером VIN ?","2021-03-03T08:06:40Z","UCjC5MBcnMpT-QDZ8XbrIOIw","Настя Туман","2","21.03.03","Настя туман|девушка механик|авто девочки|ГЕЛИК|bulkin|покупка авто|регистрация авто|мерседес","172132","13805","429","1014","https://i.ytimg.com/vi/4mSni9ppJUU/default.jpg","False","False","Машины на Авито, историю которых можно проверить — https://clc.to/авито_туманПодробнее об Автотеке — https://clc.to/автотека_туманСмотрите как мы покупали этот ГЕЛИК- https://www.youtube.com/watch?v=l4WbDGaqWmgКанал Сани Булкина про авто https://www.youtube.com/watch?v=a-Z9mTCRQskПодписывайтесь на наш инстаграм Настя https://www.instagram.com/tymannastya/Саша https://www.instagram.com/sashatyman/Bulkin https://www.instagram.com/bulkinspb/Я в TikTok https://vm.tiktok.com/GER18n/По вопросам рекламы и предложениям: xani1327@mail.ruНастя Туман:Вк https://vk.com/nastyatymanDrive2 https://www.drive2.ru/users/nastyatyman/Одноклассники http://www.ok.ru/nastyatymanНастя Туман Дзен https://zen.yandex.ru/id/5eee160077256d0cd871d28a"
"8kZgkXbhQTg","Экстремальная Трансформация. Результаты Программы Фитнес Модель За 4 Месяца","2021-03-03T06:07:26Z","UCy5E4aFQdeX9cvRC4sttsSw","Ярослав Брин","17","21.03.03","Жиросжигание|Сушка Тела|Смотреть Фм4м|Как Сушиться|Как Сбросить Вес|ФМ4М От Брина|Похудение|Тренировки ФМ4М|Похудание|Trenerbrin|как похудеть|фитнес|сушка|ярослав брин|фитнес модель за 4 месяца|фм4м|похудение|диета|тренировка жиробаса|жиросжигание|трансформация тела|фитнес модель|диета отзывы|диета результаты|как убрать живот|как быстро похудеть|трансформация|ожирение|до и после|похудел|жиросжигатели|история похудения|программа фм4м|диета для сушки тела","45677","3870","344","622","https://i.ytimg.com/vi/8kZgkXbhQTg/default.jpg","False","False","Предварительная Регистрация на Новый ФМ4М тут: https://fm4m2021.ru/Практический гайд: КАК слить 23 млн .руб и получить новых хейтеров за 24 часа, читай:- Давай купим хату в Москва-Сити с двумя золотыми унитазами? Неее... слишком банально.- Давай купим Aston Martin, как у Джеймса Бонда и будем шлюх катать? Неее... слишком скучно.⠀- Давай арендуем самое большое Медиапространство в РФ из Книги Рекордов Гиннеса в центре Москвы, наймем кейтеринг обслуживающий ТЭФИ, хуйнюшки-приколюшки разные придумаем,  BEATBOXера работающего с Limp Bizkit, победителей шоу Голос, ТОПовых диджеев с МУЗ-ТВ, обязательно близняшек, это важно, операторов с ТНТ ипогудим всей бандой BrinTeam?⠀ - ГЕНИАЛЬНО! Почему ты раньше молчал?))).⠀Самое большое мое мероприятие по ВСЕМ параметрам, включая НЕГАТИВ.Я всегда хотел провести тренинг на  +1000 чел в живую. Цель №13 от 2010г. Обычный парень, собирающий банки на помойке на билет в Москву,  делает самое большое Фитнес Мероприятие в Центре Столицы.⠀Но Прежде, чем перейти от анальных сомнений, до исцеляющей конкретики, я, как и большинство, ждал - заметят, позовут, оценят.Все свое активное время жизни я потратил на реализацию чужих планов, и бесконечно ждал…⠀Ну Вот же Я, самый самый. Что вам нужно? ТОП-1 Универа? - НА! ТОП-100 РУКОВОДИТЕЛЕЙ? - НА. ТОП Фитнес Авторов? -НА. ТОП - Копирайтинга! На-нах! Может вам еще Ютуб канала не хватает и голову побрить?⠀Я еду в дизельном отсеке тепловоза, никогда не боялся черновую работу и всегда уважал настоящих работяг, сам вырос в такой семье, а не этих, современных достигаторов с грустной историей о 2х месяцах работе в Макдоналдс. На мне погоны, до которых по возрасту мне по идее лет 20 еще, а в башке короткое замыкание!⠀Если хочешь что-то сделать - делай это самостоятельно. Никто тебя уже не позовет, никто не оценит, никто не признает. Даже самый слабый результат на себя, кратно превосходит самый лучший на стороне. И Единственный способ исполнения твоих мечт, через увеличение собственной ресурсоемкости, навыков и компетенций. Других способ НЕТ!⠀Осознание этого ничего не меняет в жизни, ВООБЩЕ, только тотальное принятие, как стартовая точка. Принял - значит начинаешь создавать что-то новое,  а не обрабатывать старые процессы,  работать над тем, чего не существует и никто не делал, с ответкой из говнометов, которые не причастные к тебе люди называют обратной связью. ⠀⠀Ничего не делаешь, живешь по старому сценарию работа -диван - холодильник -инста -ютубчик - не принял. Говорить при этом, человек может все, что угодно.⠀Создавать и Строить это не способность креативить новые хуйнюшки, это способность находится под давлением 24\7  сохраняя поступательное движение.⠀Прошло 9 лет…Я получил свою BrinTeamParty и получил обратную связь. По опросу 3% недовольных, это мало для таких масштабов, но как же сильно они пробивают, особенно от близких для тебя людей, с которыми ты жил и работал часть своей жизни.⠀Мы так устроены, что на Хорошее не реагируем, а замечаем только негатив. Примитивная система выживания. Негатив - значит опасно, включаем реакцию.⠀Головой все прекрасно понимаешь, но эмоциональный фон улетает в говнище. НЕ вздумайте в этой точке закрыться и прекратить трансляцию во внешний мир.Полезно подводить итоги и считать погибших хомяков, но не впадайте в крайности. Исключите человеческий субъективизм, многим просто даже сравнить не счем  и они сравнивают себя с вами, отзеркаливания свое.⠀Но и включать режим все за%бись, тоже нельзя. Системный анализ, Поиск узких мест и постоянное стремление к совершенству, хуево сделают и без нас, давай там где мы, все будет збс?⠀Ты работаешь над айсбергом, без шаблонов, лекалов и гайдов, чтобы все увидели только пару снежков.  Когда вы создаете что-то новое, вас будут либо любить, либо ненавидеть, если вы хотите быть по середине, значит вас не существует.⠀Я прочитал ВСЕ отзывы, всю обратную связь, но меня лично выбешивает, когда я не могу исключить Человеческий Фактор....⠀ВСЕ МОИ ФАКАПЫ НЕ ВХОДЯТ В ОПИСАНИЕ, поэтому я продубоирую в СООБЕСТВО на ЮУТУБ а также будет ПОСТ в моей ИНСТЕ: https://www.instagram.com/trenerbrinСсылка на регистрацию в Новый ФМ :   https://fm4m2021.ru/ До встречи по ту сторону монитора. Брин.===========================тут будут хештеги на всякий пожарный:Жиросжигание, Сушка Тела, Смотреть Фм4м, Как Сушиться, Как Сбросить Вес, ФМ4М От Брина, Похудение, Тренировки ФМ4М, Похудание, Trenerbrin ожирение диета результаты жиросжигатели фитнес модель"
"P4_K1WInzVA","Что изменилось с момента покупки? Porsche Cayman, часть 2","2021-03-02T09:41:50Z","UCr2EXJtFMunvG0CmYE3Tj8A","Асафьев Стас","2","21.03.03","Асафьев|Стас|Автопрагмат|Автоподбор|Выездная диагностика|Бу авто|Авторынок|на чем ездит|купил себе|личный авто|порше кайман|Porsche Cayman|Cayman S|Спорткар|Авто блогера|купе|Фольксваген|Volkswagen|VAG|911|Каен|Ситроен Берлинго|Купил авто|проблемы|ТО|опыт владения|новый авто","304026","20330","883","1718","https://i.ytimg.com/vi/P4_K1WInzVA/default.jpg","False","False","Сервис «Циан.Ипотека»: https://clck.ru/TWFUS Заполните одну заявку онлайн, отправьте сразу в 6 банков, получите решение за 2 минуты и выберите то, которое подойдет вам!______Мой инстаграм — https://www.instagram.com/asafevstas/______ПО ВОПРОСАМ РАЗМЕЩЕНИЯ РЕКЛАМЫ — reklama@autopragmat.ru______Предложить авто на обзор — https://forms.gle/ffDAsTSahBjR3Koy9 ______«Автопрагмат» — поможем быстро и безопасно подобрать автомобиль с пробегом. https://vk.cc/aav6Jv______Автоподбор в Москве и Московской области:Тел. +7(903)118-70-80Email: asafev.zakaz@mail.ruАвтоподбор в Санкт-Петербурге и областиТел. +7(960)239-26-27VK — http://vk.com/id4076586______Компания «Автопрагмат» осуществляет полный спектр услуг по автоподбору: выездная диагностика, специалист на день, подбор авто под ключ. Предоставляем юридическую гарантию и берем на себя полное сопровождение клиента на всех этапах подбора. Диагностика при автоподборе включает в себя:Проверку автомобиля на юридическую чистоту по всем доступным базам;Подтверждение сервисной истории автомобиля;Проверку кузова и ЛКП на предмет дефектов и качество ремонта;Проверку всех маркировок и VIN-номеров;Проверку комплектности автомобиля; Компьютерную диагностику, включающую в себя проверку пробега, КПП/ДВС/SRS и общий компьютерный опрос всех ЭБУ. Тест-драйв рассматриваемого автомобиля для выявления отклонений в работе рулевого управления, КПП/ДВС, подвескиАнализ обоснованности стоимости автомобиляСвязаться с нами:Паблик ВК: https://vk.cc/aav6JvИнстаграм: https://www.instagram.com/autopragmat/Сайт: http://www.autopragmat.ru"
